Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
48,0.392,60.30291,23.25036,1478.06311,115.65319,-164.62051,1426.03418,120.39284,221.89626,1435.67224
49,0.4,60.33832,23.39948,1478.33826,116.01913,-163.77792,1426.10791,120.39284,221.89626,1435.67224
50,0.408,59.50742,23.11555,1478.21045,115.57751,-163.91675,1426.03882,120.39284,221.89626,1435.67224
51,0.417,59.50742,23.11555,1478.21045,116.01913,-163.77792,1426.10791,120.42755,222.08475,1435.74146
52,0.425,59.50742,23.11555,1478.21045,115.24627,-164.69014,1425.96313,120.28265,221.94887,1435.71008
53,0.433,59.92571,23.34348,1478.35339,115.76402,-163.62029,1426.29626,120.10508,222.15041,1435.68665
54,0.442,60.14356,23.71442,1478.66223,115.27577,-163.83334,1426.16284,120.29173,222.24582,1435.77759
55,0.45,59.92571,23.34348,1478.35339,115.27577,-163.83334,1426.16284,120.10508,222.15041,1435.68665
56,0.458,59.5246,23.62996,1478.68506,115.27577,-163.83334,1426.16284,120.06334,222.19087,1435.62695
57,0.467,59.5246,23.62996,1478.68506,114.97406,-163.75008,1426.28687,119.91076,222.388,1435.69971
58,0.475,59.42458,23.73864,1478.10217,114.97406,-163.75008,1426.28687,119.78731,222.71236,1435.80554
59,0.483,59.42458,23.73864,1478.10217,114.97406,-163.75008,1426.28687,119.78731,222.71236,1435.80554
60,0.492,59.44178,24.25319,1478.5769,114.39494,-163.10429,1426.10864,119.64846,222.8454,1435.86157
61,0.5,59.44178,24.25319,1478.5769,114.39494,-163.10429,1426.10864,119.64846,222.8454,1435.86157
62,0.508,59.42458,23.73864,1478.10217,114.39494,-163.10429,1426.10864,119.67823,222.80743,1435.92004
63,0.517,59.42458,23.73864,1478.10217,114.40353,-163.28293,1426.13049,119.64846,222.8454,1435.86157
64,0.525,59.44178,24.25319,1478.5769,113.95338,-163.24361,1426.03979,119.64846,222.8454,1435.86157
65,0.533,59.32629,24.05102,1477.85962,114.40353,-163.28293,1426.13049,119.64846,222.8454,1435.86157
66,0.542,59.44178,24.25319,1478.5769,113.96112,-163.40459,1426.05957,119.64846,222.8454,1435.86157
67,0.55,59.42458,23.73864,1478.10217,113.95338,-163.24361,1426.03979,119.64846,222.8454,1435.86157
68,0.558,59.34348,24.56559,1478.33447,113.51165,-163.12492,1426.19714,119.60587,222.81812,1435.91992
69,0.567,59.34348,24.56559,1478.33447,112.24236,-162.21846,1426.0105,119.60587,222.81812,1435.91992
70,0.575,59.32629,24.05102,1477.85962,112.24236,-162.21846,1426.0105,119.48988,222.85976,1435.87708
71,0.583,58.99476,24.77017,1478.55908,112.27665,-162.55183,1426.00061,119.48988,222.85976,1435.87708
72,0.592,58.73825,24.82834,1478.5542,112.24236,-162.21846,1426.0105,119.48206,223.06355,1435.84485
73,0.6,58.09937,24.88501,1478.16333,112.24236,-162.21846,1426.0105,119.48206,223.06355,1435.84485
74,0.608,57.42301,25.51279,1478.4043,112.24236,-162.21846,1426.0105,119.34318,223.1965,1435.90088
75,0.617,57.42301,25.51279,1478.4043,112.24236,-162.21846,1426.0105,119.03969,223.34868,1435.78052
76,0.625,58.04211,25.59781,1478.38123,112.27665,-162.55183,1426.00061,118.76451,223.06528,1435.61792
77,0.633,57.42301,25.51279,1478.4043,112.24236,-162.21846,1426.0105,118.84093,223.21318,1435.7467
78,0.642,57.87669,25.72609,1478.25049,112.27665,-162.55183,1426.00061,118.84093,223.21318,1435.7467
79,0.65,57.25754,25.64106,1478.27344,112.27665,-162.55183,1426.00061,118.75868,223.36905,1435.64392
80,0.658,57.25754,25.64106,1478.27344,112.27665,-162.55183,1426.00061,118.75868,223.36905,1435.64392
81,0.667,57.25754,25.64106,1478.27344,112.42458,-162.80893,1425.71045,118.86479,223.49559,1435.56042
82,0.675,57.25754,25.64106,1478.27344,112.24236,-162.21846,1426.0105,118.54268,223.38895,1435.41333
83,0.683,56.68616,26.32163,1478.11414,112.27665,-162.55183,1426.00061,118.54268,223.38895,1435.41333
84,0.692,56.68616,26.32163,1478.11414,112.27665,-162.55183,1426.00061,118.37656,223.42825,1435.38745
85,0.7,56.68616,26.32163,1478.11414,112.24236,-162.21846,1426.0105,118.48267,223.55479,1435.30383
86,0.708,56.68616,26.32163,1478.11414,112.27665,-162.55183,1426.00061,117.89613,223.64563,1435.25232
87,0.717,56.68616,26.32163,1478.11414,111.83433,-162.67346,1425.92969,117.89613,223.64563,1435.25232
88,0.725,56.34334,26.84292,1477.61414,112.00959,-162.58989,1425.68884,117.64247,223.52699,1435.35999
89,0.733,55.8128,25.60011,1477.55298,111.83433,-162.67346,1425.92969,116.9952,223.69588,1435.31702
90,0.742,55.8128,25.60011,1477.55298,111.83433,-162.67346,1425.92969,116.59188,223.77525,1435.45349
91,0.75,55.8128,25.60011,1477.55298,111.83433,-162.67346,1425.92969,116.54117,223.81494,1435.39746
92,0.758,55.8128,25.60011,1477.55298,111.80087,-162.35774,1425.94165,116.34608,223.73711,1435.35779
93,0.767,55.9185,26.27328,1477.87512,111.80087,-162.35774,1425.94165,116.30443,223.77757,1435.29822
94,0.775,55.8128,25.60011,1477.55298,111.80087,-162.35774,1425.94165,116.19815,223.65097,1435.38171
95,0.783,55.8128,25.60011,1477.55298,111.80087,-162.35774,1425.94165,116.19815,223.65097,1435.38171
96,0.792,55.8128,25.60011,1477.55298,111.80087,-162.35774,1425.94165,115.98183,223.45811,1435.42969
97,0.8,55.8128,25.60011,1477.55298,111.27077,-163.17876,1426.24487,115.98183,223.45811,1435.42969
98,0.808,55.8128,25.60011,1477.55298,111.27077,-163.17876,1426.24487,115.86836,223.44977,1435.47327
99,0.817,55.47595,25.56571,1477.62134,111.53922,-162.60591,1426.03931,115.86836,223.44977,1435.47327
100,0.825,54.74328,25.20767,1477.82678,111.19726,-162.19106,1426.19019,115.86836,223.44977,1435.47327
101,0.833,54.74328,25.20767,1477.82678,111.49908,-162.27432,1426.06592,115.86836,223.44977,1435.47327
102,0.842,54.79012,25.36245,1477.62683,110.97566,-163.11131,1426.35461,115.86836,223.44977,1435.47327
103,0.85,54.56193,25.28322,1477.74451,110.93115,-162.86414,1426.41516,115.66261,223.291,1435.47205
104,0.858,54.79012,25.36245,1477.62683,110.53345,-163.23332,1426.28394,115.66261,223.291,1435.47205
105,0.867,54.56193,25.28322,1477.74451,110.97566,-163.11131,1426.35461,115.66261,223.291,1435.47205
106,0.875,54.20629,25.45716,1477.98145,110.53345,-163.23332,1426.28394,114.86539,223.32817,1435.45276
107,0.883,54.20629,25.45716,1477.98145,109.96272,-162.69217,1426.10754,114.93923,223.2222,1435.3302
108,0.892,54.20629,25.45716,1477.98145,109.06308,-162.13376,1426.38269,114.81051,223.30205,1435.51221
109,0.9,54.20629,25.45716,1477.98145,108.98533,-161.68855,1426.4845,114.88435,223.19608,1435.38977
110,0.908,54.12286,24.86743,1477.45435,108.98533,-161.68855,1426.4845,114.81051,223.30205,1435.51221
111,0.917,54.20629,25.45716,1477.98145,108.98533,-161.68855,1426.4845,114.69311,223.2254,1435.72998
112,0.925,54.31837,26.09717,1478.32239,108.3185,-162.68512,1426.48376,114.71771,223.24194,1435.79456
113,0.933,52.61925,26.79363,1478.2605,108.98533,-161.68855,1426.4845,114.55096,223.65758,1436.03809
114,0.942,53.20718,26.12364,1477.95422,108.3185,-162.68512,1426.48376,114.50388,223.25914,1435.91003
115,0.95,52.34509,27.14758,1477.8208,108.3185,-162.68512,1426.48376,114.50388,223.25914,1435.91003
116,0.958,52.34509,27.14758,1477.8208,108.3185,-162.68512,1426.48376,114.40429,223.26816,1436.04993
117,0.967,52.34509,27.14758,1477.8208,108.3185,-162.68512,1426.48376,114.2658,223.29486,1436.41443
118,0.975,52.34509,27.14758,1477.8208,107.72257,-162.0116,1426.24536,114.2658,223.29486,1436.41443
119,0.983,52.34509,27.14758,1477.8208,107.48217,-162.27234,1426.13477,114.2658,223.29486,1436.41443
120,0.992,52.34509,27.14758,1477.8208,107.72257,-162.0116,1426.24536,114.23402,223.89151,1436.38757
121,1,52.34509,27.14758,1477.8208,107.48217,-162.27234,1426.13477,114.23402,223.89151,1436.38757
122,1.008,52.34509,27.14758,1477.8208,107.48217,-162.27234,1426.13477,114.23035,223.45535,1436.51917
123,1.017,52.34509,27.14758,1477.8208,107.48217,-162.27234,1426.13477,114.23035,223.45535,1436.51917
124,1.025,51.76418,27.86882,1477.61304,107.48217,-162.27234,1426.13477,114.23035,223.45535,1436.51917
125,1.033,51.76418,27.86882,1477.61304,107.48217,-162.27234,1426.13477,114.23035,223.45535,1436.51917
126,1.042,51.76418,27.86882,1477.61304,107.48217,-162.27234,1426.13477,114.19857,224.05199,1436.49219
127,1.05,51.76418,27.86882,1477.61304,107.48217,-162.27234,1426.13477,114.02588,223.91978,1436.58459
128,1.058,51.76418,27.86882,1477.61304,107.48217,-162.27234,1426.13477,113.99326,223.88057,1436.66113
129,1.067,51.76418,27.86882,1477.61304,107.48217,-162.27234,1426.13477,114.07844,223.27954,1436.68188
130,1.075,51.76418,27.86882,1477.61304,107.22693,-162.11429,1426.32361,114.04137,223.24074,1436.75903
131,1.083,51.76418,27.86882,1477.61304,107.48217,-162.27234,1426.13477,114.04137,223.24074,1436.75903
132,1.092,51.76418,27.86882,1477.61304,107.22693,-162.11429,1426.32361,114.00953,223.83742,1436.73206
133,1.1,51.76418,27.86882,1477.61304,107.22693,-162.11429,1426.32361,114.00953,223.83742,1436.73206
134,1.108,51.47994,27.40696,1477.26318,107.22693,-162.11429,1426.32361,113.80333,223.02318,1436.81836
135,1.117,51.47994,27.40696,1477.26318,107.22693,-162.11429,1426.32361,113.80333,223.02318,1436.81836
136,1.125,51.47994,27.40696,1477.26318,107.22693,-162.11429,1426.32361,113.61733,223.15157,1436.91626
137,1.133,51.76418,27.86882,1477.61304,107.22693,-162.11429,1426.32361,113.61733,223.15157,1436.91626
138,1.142,51.07828,27.66405,1477.61902,107.22693,-162.11429,1426.32361,113.58547,223.74823,1436.88928
139,1.15,50.99498,27.07345,1477.09143,107.22693,-162.11429,1426.32361,113.58547,223.74823,1436.88928
140,1.158,50.99498,27.07345,1477.09143,107.22693,-162.11429,1426.32361,113.58547,223.74823,1436.88928
141,1.167,51.76418,27.86882,1477.61304,106.7394,-162.32835,1426.19055,113.61733,223.15157,1436.91626
142,1.175,51.07828,27.66405,1477.61902,107.22693,-162.11429,1426.32361,113.42668,223.04222,1436.84424
143,1.183,50.99498,27.07345,1477.09143,107.22693,-162.11429,1426.32361,112.8038,223.18782,1436.92163
144,1.192,51.07828,27.66405,1477.61902,107.22693,-162.11429,1426.32361,112.65453,223.18721,1436.96118
145,1.2,50.99498,27.07345,1477.09143,106.43772,-162.24498,1426.31506,112.28374,223.74074,1436.99792
146,1.208,50.99498,27.07345,1477.09143,106.7394,-162.32835,1426.19055,112.28374,223.74074,1436.99792
147,1.217,50.99498,27.07345,1477.09143,106.7394,-162.32835,1426.19055,111.8351,223.88197,1437.07056
148,1.225,50.50934,25.64511,1476.90503,106.43772,-162.24498,1426.31506,111.6592,223.57663,1437.13318
149,1.233,50.82196,25.81713,1477.2887,107.22693,-162.11429,1426.32361,111.38992,222.96315,1437.03601
150,1.242,50.50934,25.64511,1476.90503,106.07289,-162.85924,1426.1665,111.55044,223.02405,1437.12012
151,1.25,50.50934,25.64511,1476.90503,106.07289,-162.85924,1426.1665,111.55044,223.02405,1437.12012
152,1.258,49.98016,24.40424,1476.84363,106.07289,-162.85924,1426.1665,111.2302,223.65233,1436.99365
153,1.267,49.06304,24.77498,1477.11499,106.07289,-162.85924,1426.1665,111.06969,223.5914,1436.90942
154,1.275,49.7289,24.87625,1476.5354,106.07289,-162.85924,1426.1665,111.2302,223.65233,1436.99365
155,1.283,49.98016,24.40424,1476.84363,106.07289,-162.85924,1426.1665,110.62856,223.66707,1436.84863
156,1.292,49.45296,24.80086,1477.00439,106.07289,-162.85924,1426.1665,110.82047,223.13196,1436.95972
157,1.3,49.18867,24.24001,1477.62134,106.07289,-162.85924,1426.1665,110.65997,223.07098,1436.87549
158,1.308,50.09779,25.56648,1478.56958,106.07289,-162.85924,1426.1665,110.65997,223.07098,1436.87549
159,1.317,48.78053,24.26203,1478.13062,106.07289,-162.85924,1426.1665,110.59627,223.04553,1436.93628
160,1.325,49.25782,25.40502,1477.74524,105.63189,-162.99919,1426.09802,110.56486,223.64162,1436.9093
161,1.333,48.78022,24.87837,1477.36768,105.28764,-162.97287,1426.59155,110.56486,223.64162,1436.9093
162,1.342,49.03946,25.23908,1478.04822,105.72856,-162.83302,1426.66003,110.64205,223.11026,1437.04346
163,1.35,48.54173,24.63045,1477.70227,105.72856,-162.83302,1426.66003,110.64205,223.11026,1437.04346
164,1.358,49.08764,24.86449,1478.54395,105.26894,-162.54265,1426.98279,110.48156,223.04929,1436.95923
165,1.367,49.30104,25.64779,1478.26672,105.28764,-162.97287,1426.59155,110.48156,223.04929,1436.95923
166,1.375,49.10931,25.55451,1478.40112,105.28764,-162.97287,1426.59155,110.48156,223.04929,1436.95923
167,1.383,48.54173,24.63045,1477.70227,105.28764,-162.97287,1426.59155,110.32369,223.06795,1436.96753
168,1.392,49.03946,25.23908,1478.04822,105.26894,-162.54265,1426.98279,110.32369,223.06795,1436.96753
169,1.4,48.54173,24.63045,1477.70227,105.26894,-162.54265,1426.98279,110.32369,223.06795,1436.96753
170,1.408,48.20467,24.77744,1477.76367,105.28764,-162.97287,1426.59155,110.32369,223.06795,1436.96753
171,1.417,48.54173,24.63045,1477.70227,105.28764,-162.97287,1426.59155,110.32369,223.06795,1436.96753
172,1.425,49.10931,25.55451,1478.40112,105.26894,-162.54265,1426.98279,110.40897,223.08929,1437.05127
173,1.433,49.10931,25.55451,1478.40112,105.28764,-162.97287,1426.59155,110.40897,223.08929,1437.05127
174,1.442,49.10931,25.55451,1478.40112,105.28764,-162.97287,1426.59155,110.19328,222.97047,1436.98059
175,1.45,49.10931,25.55451,1478.40112,105.28764,-162.97287,1426.59155,110.19328,222.97047,1436.98059
176,1.458,48.14058,24.88785,1478.05762,105.28764,-162.97287,1426.59155,110.19328,222.97047,1436.98059
177,1.467,48.28904,24.90823,1478.28821,105.28764,-162.97287,1426.59155,110.19328,222.97047,1436.98059
178,1.475,48.34114,24.75927,1477.87988,105.26894,-162.54265,1426.98279,110.07545,222.84225,1437.04956
179,1.483,47.85526,24.16009,1477.67102,105.26894,-162.54265,1426.98279,110.07545,222.84225,1437.04956
180,1.492,48.28904,24.90823,1478.28821,105.01839,-162.11113,1427.50732,110.07545,222.84225,1437.04956
181,1.5,48.14058,24.88785,1478.05762,104.8981,-162.36336,1427.25171,110.07545,222.84225,1437.04956
182,1.508,48.03243,24.96858,1478.28381,104.8981,-162.36336,1427.25171,109.93652,222.86887,1437.4137
183,1.517,47.86326,24.91783,1478.04285,105.26955,-162.49341,1427.81555,110.07545,222.84225,1437.04956
184,1.525,48.03243,24.96858,1478.28381,105.26955,-162.49341,1427.81555,109.75589,223.11679,1437.30835
185,1.533,48.67421,25.73838,1478.20447,105.26955,-162.49341,1427.81555,109.75589,223.11679,1437.30835
186,1.542,47.70522,25.07166,1477.86072,105.26955,-162.49341,1427.81555,109.52891,223.44914,1437.20752
187,1.55,48.03243,24.96858,1478.28381,105.26955,-162.49341,1427.81555,109.52891,223.44914,1437.20752
188,1.558,47.25005,25.55533,1477.80713,105.26955,-162.49341,1427.81555,109.39001,223.47578,1437.57166
189,1.567,47.43775,25.58002,1478.09961,105.26955,-162.49341,1427.81555,109.39001,223.47578,1437.57166
190,1.575,47.25005,25.55533,1477.80713,105.26955,-162.49341,1427.81555,109.39001,223.47578,1437.57166
191,1.583,47.08816,24.96377,1478.00732,105.26955,-162.49341,1427.81555,109.39001,223.47578,1437.57166
192,1.592,47.43916,26.22928,1478.28149,105.26955,-162.49341,1427.81555,109.51549,223.45644,1437.7135
193,1.6,47.15167,25.77141,1477.54163,105.26955,-162.49341,1427.81555,109.52891,223.44914,1437.20752
194,1.608,46.99537,25.14884,1477.77576,105.26955,-162.49341,1427.81555,109.52891,223.44914,1437.20752
195,1.617,46.99537,25.14884,1477.77576,105.46426,-162.32967,1427.98145,109.39001,223.47578,1437.57166
196,1.625,46.57785,24.91815,1477.63318,105.26955,-162.49341,1427.81555,109.39001,223.47578,1437.57166
197,1.633,46.99537,25.14884,1477.77576,105.46426,-162.32967,1427.98145,109.39001,223.47578,1437.57166
198,1.642,47.15167,25.77141,1477.54163,105.46426,-162.32967,1427.98145,109.39001,223.47578,1437.57166
199,1.65,46.66728,25.43737,1477.37,105.46426,-162.32967,1427.98145,109.52891,223.44914,1437.20752
200,1.658,46.99537,25.14884,1477.77576,105.46426,-162.32967,1427.98145,109.52891,223.44914,1437.20752
201,1.667,46.18303,25.10287,1477.19861,105.46426,-162.32967,1427.98145,109.52891,223.44914,1437.20752
202,1.675,46.57785,24.91815,1477.63318,105.46426,-162.32967,1427.98145,109.48647,223.55338,1437.26843
203,1.683,46.18303,25.10287,1477.19861,105.29719,-162.78716,1428.79199,109.41531,223.44098,1437.25122
204,1.692,46.16047,24.68701,1477.49084,105.36433,-162.49081,1428.60986,109.29765,223.43021,1437.37158
205,1.7,46.16047,24.68701,1477.49084,105.14297,-162.52547,1429.05908,109.27644,223.46761,1437.61536
206,1.708,46.16047,24.68701,1477.49084,105.29719,-162.78716,1428.79199,108.93368,223.51703,1437.67261
207,1.717,46.16047,24.68701,1477.49084,105.29719,-162.78716,1428.79199,109.20374,223.64337,1437.52771
208,1.725,46.16047,24.68701,1477.49084,105.29719,-162.78716,1428.79199,108.96645,223.73625,1437.67407
209,1.733,45.72457,24.39321,1477.55103,105.14297,-162.52547,1429.05908,108.96645,223.73625,1437.67407
210,1.742,45.05754,24.10022,1477.88501,105.14297,-162.52547,1429.05908,108.96898,223.8587,1437.75488
211,1.75,45.59929,25.37616,1477.09839,105.3266,-162.3062,1429.20642,108.59097,223.89471,1437.69421
212,1.758,45.72768,25.58633,1477.14502,105.48083,-162.56796,1428.93945,108.89377,223.7437,1437.81421
213,1.767,45.4632,25.09292,1477.93921,105.3266,-162.3062,1429.20642,108.4959,223.94057,1437.77356
214,1.775,45.34928,25.31399,1477.5752,105.3266,-162.3062,1429.20642,108.69728,224.05853,1438.16833
215,1.783,45.34928,25.31399,1477.5752,105.3266,-162.3062,1429.20642,108.66613,224.65427,1438.14136
216,1.792,45.00043,25.51634,1477.79956,105.3266,-162.3062,1429.20642,108.69728,224.05853,1438.16833
217,1.8,44.59494,24.52379,1477.74524,105.3266,-162.3062,1429.20642,108.69728,224.05853,1438.16833
218,1.808,44.59494,24.52379,1477.74524,105.3266,-162.3062,1429.20642,108.69728,224.05853,1438.16833
219,1.817,44.59494,24.52379,1477.74524,105.3266,-162.3062,1429.20642,108.57288,224.02737,1438.35669
220,1.825,44.59494,24.52379,1477.74524,105.3266,-162.3062,1429.20642,108.57288,224.02737,1438.35669
221,1.833,45.00043,25.51634,1477.79956,105.3266,-162.3062,1429.20642,108.5673,224.63971,1438.19238
222,1.842,45.1152,25.6188,1477.90869,105.3266,-162.3062,1429.20642,108.69728,224.05853,1438.16833
223,1.85,44.93121,26.45029,1477.82642,105.3266,-162.3062,1429.20642,108.63525,224.0753,1438.74597
224,1.858,45.00043,25.51634,1477.79956,105.3266,-162.3062,1429.20642,108.4599,224.0704,1438.58325
225,1.867,44.73071,26.59373,1477.99304,105.3266,-162.3062,1429.20642,108.51292,224.40041,1438.85193
226,1.875,44.58746,25.47397,1477.86194,105.29302,-162.38145,1429.41357,108.21328,224.36433,1438.87756
227,1.883,44.52561,25.45802,1477.77209,105.29302,-162.38145,1429.41357,108.38862,224.3692,1439.04028
228,1.892,44.52561,25.45802,1477.77209,105.29302,-162.38145,1429.41357,108.57571,224.46526,1439.13159
229,1.9,44.32518,25.60148,1477.93872,105.42808,-162.59703,1429.82166,108.57571,224.46526,1439.13159
230,1.908,44.32518,25.60148,1477.93872,105.29302,-162.38145,1429.41357,108.59325,224.62239,1439.33984
231,1.917,44.73071,26.59373,1477.99304,105.42808,-162.59703,1429.82166,108.59325,224.62239,1439.33984
232,1.925,44.91475,26.84178,1478.10193,105.42808,-162.59703,1429.82166,108.63303,224.73108,1439.46765
233,1.933,44.93121,26.45029,1477.82642,105.42808,-162.59703,1429.82166,108.63303,224.73108,1439.46765
234,1.942,44.32518,25.60148,1477.93872,105.42808,-162.59703,1429.82166,108.63303,224.73108,1439.46765
235,1.95,44.32518,25.60148,1477.93872,105.39556,-162.94783,1430.18164,108.58881,224.98524,1439.51062
236,1.958,44.32518,25.60148,1477.93872,105.39556,-162.94783,1430.18164,108.59325,224.84949,1439.98328
237,1.967,44.32518,25.60148,1477.93872,105.39556,-162.94783,1430.18164,108.64352,224.90147,1440.14197
238,1.975,44.32518,25.60148,1477.93872,105.55779,-162.96396,1430.59229,108.106,225.18475,1440.09656
239,1.983,44.32518,25.60148,1477.93872,105.55779,-162.96396,1430.59229,108.106,225.18475,1440.09656
240,1.992,44.32518,25.60148,1477.93872,105.55779,-162.96396,1430.59229,108.106,225.18475,1440.09656
241,2,44.32518,25.60148,1477.93872,105.55779,-162.96396,1430.59229,108.106,225.18475,1440.09656
242,2.008,44.32518,25.60148,1477.93872,105.65943,-163.05913,1430.83118,108.106,225.18475,1440.09656
243,2.017,44.32518,25.60148,1477.93872,105.18724,-162.80873,1430.80212,107.99836,225.13826,1440.2218
244,2.025,44.32518,25.60148,1477.93872,105.18724,-162.80873,1430.80212,107.99836,225.13826,1440.2218
245,2.033,44.32518,25.60148,1477.93872,105.65943,-163.05913,1430.83118,107.99836,225.13826,1440.2218
246,2.042,44.32518,25.60148,1477.93872,105.30177,-162.87811,1431.03174,107.85666,225.16782,1440.20679
247,2.05,44.07744,26.02272,1477.67688,104.6586,-162.40218,1431.09985,107.85666,225.16782,1440.20679
248,2.058,43.90114,25.97376,1477.80151,104.6586,-162.40218,1431.09985,107.85666,225.16782,1440.20679
249,2.067,44.32518,25.60148,1477.93872,104.79196,-162.16182,1431.34229,107.85666,225.16782,1440.20679
250,2.075,44.32518,25.60148,1477.93872,104.6586,-162.40218,1431.09985,107.85666,225.16782,1440.20679
251,2.083,44.20954,25.82837,1477.96814,104.6586,-162.40218,1431.09985,107.85666,225.16782,1440.20679
