Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
29,0.233,4.13867,38.31656,1034.0332,168.05081,-198.17792,1020.03693,175.53642,232.52544,1015.13971
30,0.242,4.20174,38.59867,1033.92908,167.90605,-197.23608,1019.9624,175.64391,232.60068,1015.06049
31,0.25,4.20174,38.59867,1033.92908,167.90605,-197.23608,1019.9624,175.75919,233.52264,1014.74335
32,0.258,3.98204,38.76494,1033.89771,167.90605,-197.23608,1019.9624,176.02193,234.12527,1014.2915
33,0.267,3.98204,38.76494,1033.89771,167.90605,-197.23608,1019.9624,175.50171,234.10567,1014.65338
34,0.275,3.74789,38.93069,1033.77673,167.74924,-196.59492,1020.04645,174.87872,233.29953,1014.99664
35,0.283,3.87284,39.07227,1033.91931,167.74924,-196.59492,1020.04645,175.00493,233.61819,1014.95813
36,0.292,3.74789,38.93069,1033.77673,167.28825,-195.64641,1019.83191,175.37396,234.56038,1014.35883
37,0.3,3.74789,38.93069,1033.77673,167.40671,-196.07512,1019.71863,174.85809,234.47408,1014.35864
38,0.308,3.70139,39.25161,1033.87793,167.40671,-196.07512,1019.71863,173.77689,234.81972,1014.42535
39,0.317,3.70139,39.25161,1033.87793,166.76895,-195.19814,1019.99762,173.2298,234.77107,1014.41943
40,0.325,3.67344,39.06081,1033.94312,166.76895,-195.19814,1019.99762,173.2298,234.77107,1014.41943
41,0.333,3.3915,39.18261,1034.17432,166.94571,-195.12654,1019.50409,173.2457,234.98181,1014.49725
42,0.342,3.31724,39.32019,1034.21667,166.94571,-195.12654,1019.50409,173.19437,234.84061,1014.31494
43,0.35,3.1209,39.90185,1034.10339,167.03313,-195.17389,1020.15314,173.19437,234.84061,1014.31494
44,0.358,2.93553,40.01171,1034.11035,166.76895,-195.19814,1019.99762,173.04752,235.0873,1014.52301
45,0.367,2.93553,40.01171,1034.11035,166.66545,-195.2617,1020.61047,172.64325,235.24298,1014.45197
46,0.375,2.93553,40.01171,1034.11035,166.61938,-194.94908,1020.36499,172.64325,235.24298,1014.45197
47,0.383,2.82357,40.07183,1034.06042,166.66545,-195.2617,1020.61047,172.50665,234.95924,1014.86499
48,0.392,2.76,39.67178,1034.05115,166.40128,-195.28593,1020.45496,172.64325,235.24298,1014.45197
49,0.4,2.82357,40.07183,1034.06042,166.40128,-195.28593,1020.45496,172.64325,235.24298,1014.45197
50,0.408,2.82357,40.07183,1034.06042,166.88351,-194.92479,1020.52045,172.64325,235.24298,1014.45197
51,0.417,2.88007,40.86679,1034.03174,166.61938,-194.94908,1020.36499,172.72504,235.64702,1014.89246
52,0.425,2.71179,40.95783,1034.07996,166.88351,-194.92479,1020.52045,172.32799,235.28215,1015.09894
53,0.433,2.51954,40.64633,1034.01575,166.61938,-194.94908,1020.36499,172.2326,234.9082,1014.87183
54,0.442,2.51954,40.64633,1034.01575,166.24413,-194.72762,1020.46973,172.13069,235.21329,1014.79968
55,0.45,2.4135,40.73001,1033.91809,166.24413,-194.72762,1020.46973,172.13069,235.21329,1014.79968
56,0.458,2.4135,40.73001,1033.91809,166.24413,-194.72762,1020.46973,171.89412,235.53511,1014.83746
57,0.467,2.19946,41.16309,1033.91125,166.02602,-195.0645,1020.55975,171.89412,235.53511,1014.83746
58,0.475,2.19946,41.16309,1033.91125,166.24413,-194.72762,1020.46973,171.89412,235.53511,1014.83746
59,0.483,2.07397,41.2728,1033.88794,166.24413,-194.72762,1020.46973,171.89412,235.53511,1014.83746
60,0.492,1.95626,41.25724,1033.6698,166.24413,-194.72762,1020.46973,171.70207,235.55197,1014.76965
61,0.5,1.7451,41.11347,1033.73193,166.24413,-194.72762,1020.46973,171.70207,235.55197,1014.76965
62,0.508,1.57009,41.15823,1033.89209,166.24413,-194.72762,1020.46973,171.70207,235.55197,1014.76965
63,0.517,1.63366,41.55834,1033.90125,165.86888,-194.5062,1020.57458,171.70207,235.55197,1014.76965
64,0.525,1.39953,41.69219,1033.90784,165.86888,-194.5062,1020.57458,171.55048,235.63362,1014.52985
65,0.533,1.43189,42.01003,1034.02551,165.86888,-194.5062,1020.57458,171.55048,235.63362,1014.52985
66,0.542,1.03256,41.68234,1034.09888,165.86888,-194.5062,1020.57458,171.70207,235.55197,1014.76965
67,0.55,0.98979,41.49309,1034.03198,165.86888,-194.5062,1020.57458,171.26906,235.93129,1014.71259
68,0.558,1.02488,41.71074,1034.29199,165.35315,-194.32207,1020.5658,171.39542,235.92639,1014.90448
69,0.567,1.15104,41.76849,1034.22217,165.13499,-194.65898,1020.65576,171.39542,235.92639,1014.90448
70,0.575,0.9083,41.71159,1034.07422,164.92404,-194.22913,1020.48187,171.26906,235.93129,1014.71259
71,0.583,0.93304,42.05775,1034.38513,164.92404,-194.22913,1020.48187,171.26906,235.93129,1014.71259
72,0.592,0.80166,42.00496,1034.22656,164.92404,-194.22913,1020.48187,171.07706,235.94815,1014.64484
73,0.6,0.79399,42.03333,1034.4198,165.35315,-194.32207,1020.5658,171.07706,235.94815,1014.64484
74,0.608,0.76155,41.71558,1034.30212,164.92404,-194.22913,1020.48187,171.07674,236.20824,1014.83746
75,0.617,0.60028,41.44016,1034.11206,164.53368,-194.6046,1020.44159,171.07674,236.20824,1014.83746
76,0.625,0.76155,41.71558,1034.30212,164.92404,-194.22913,1020.48187,171.07674,236.20824,1014.83746
77,0.633,0.54821,42.14779,1034.41455,164.34499,-194.11189,1020.3584,171.07674,236.20824,1014.83746
78,0.642,0.19667,42.14866,1034.10083,164.92404,-194.22913,1020.48187,171.07674,236.20824,1014.83746
79,0.65,0.12402,42.25769,1034.42163,164.50037,-194.05934,1020.49841,170.1297,236.1422,1014.97156
80,0.658,0.12402,42.25769,1034.42163,164.41353,-193.74342,1020.84882,169.92361,236.06924,1015.02448
81,0.667,-0.0065,42.00039,1034.24426,164.41353,-193.74342,1020.84882,170.1297,236.1422,1014.97156
82,0.675,-0.44085,41.75746,1033.81714,164.41353,-193.74342,1020.84882,169.92361,236.06924,1015.02448
83,0.683,-0.41531,42.15902,1034.12683,164.25819,-193.79604,1020.70886,169.3765,236.021,1015.01855
84,0.692,-0.36306,42.3744,1034.02136,164.25819,-193.79604,1020.70886,169.3765,236.021,1015.01855
85,0.7,-0.45411,42.3509,1033.76965,164.25819,-193.79604,1020.70886,169.3765,236.021,1015.01855
86,0.708,-0.28514,42.59791,1033.7666,164.13358,-192.93939,1020.2915,169.29347,236.50688,1015.14496
87,0.717,-0.33742,42.38256,1033.87207,164.63202,-193.40685,1020.75897,168.79591,236.43678,1015.12646
88,0.725,-0.44054,41.91217,1033.61853,164.03998,-194.13295,1020.79877,168.79591,236.43678,1015.12646
89,0.733,-0.68152,42.2388,1033.65308,163.72704,-193.9613,1020.86975,168.37563,236.38203,1014.97754
90,0.742,-0.75977,42.57455,1033.64966,163.59398,-194.02617,1020.72473,168.49901,236.69563,1014.77808
91,0.75,-1.18863,42.49239,1033.60168,163.81223,-193.68929,1020.63483,168.49901,236.69563,1014.77808
92,0.758,-1.37706,42.60474,1033.60352,163.46902,-193.16928,1020.30731,168.38277,236.95944,1014.64673
93,0.767,-1.37706,42.60474,1033.60352,163.25076,-193.50627,1020.39728,168.38277,236.95944,1014.64673
94,0.775,-1.52356,42.40555,1033.59717,163.25076,-193.50627,1020.39728,168.19577,236.83749,1014.72662
95,0.783,-1.58636,42.12357,1033.70105,162.99702,-193.6516,1020.65332,168.19577,236.83749,1014.72662
96,0.792,-1.52356,42.40555,1033.59717,162.99702,-193.6516,1020.65332,168.38277,236.95944,1014.64673
97,0.8,-1.50168,42.65667,1033.71326,162.99702,-193.6516,1020.65332,168.31921,237.15108,1014.52716
98,0.808,-1.50168,42.65667,1033.71326,162.99702,-193.6516,1020.65332,168.44337,238.03598,1014.70917
99,0.817,-1.60317,42.73944,1033.60583,162.99702,-193.6516,1020.65332,168.44337,238.03598,1014.70917
100,0.825,-1.60317,42.73944,1033.60583,162.99702,-193.6516,1020.65332,168.23834,237.31883,1014.46851
101,0.833,-1.62505,42.48832,1033.48975,162.67067,-193.44521,1020.76215,168.23834,237.31883,1014.46851
102,0.842,-1.68784,42.20633,1033.59351,162.99702,-193.6516,1020.65332,168.1149,237.00528,1014.66797
103,0.85,-1.7449,42.2946,1033.44043,162.29948,-193.2402,1020.84821,167.78287,236.95338,1014.47882
104,0.858,-1.90481,42.9189,1033.60876,162.67067,-193.44521,1020.76215,167.90636,237.26691,1014.27936
105,0.867,-1.90481,42.9189,1033.60876,162.67067,-193.44521,1020.76215,167.85425,237.96234,1014.4903
106,0.875,-1.90481,42.9189,1033.60876,162.29948,-193.2402,1020.84821,167.85425,237.96234,1014.4903
107,0.883,-1.90481,42.9189,1033.60876,162.29948,-193.2402,1020.84821,167.40868,237.19676,1014.26093
108,0.892,-2.04648,42.47406,1033.44348,162.29948,-193.2402,1020.84821,167.11656,236.90344,1014.39343
109,0.9,-2.10925,42.19205,1033.54736,162.29948,-193.2402,1020.84821,166.66408,237.06412,1014.47003
110,0.908,-2.10925,42.19205,1033.54736,162.29948,-193.2402,1020.84821,167.09927,236.87186,1014.14587
111,0.917,-2.02464,42.7252,1033.55957,162.29948,-193.2402,1020.84821,166.64677,237.03256,1014.22247
112,0.925,-2.02464,42.7252,1033.55957,162.29948,-193.2402,1020.84821,166.97556,238.06297,1014.26385
113,0.933,-2.02464,42.7252,1033.55957,162.29948,-193.2402,1020.84821,166.97556,238.06297,1014.26385
114,0.942,-2.06833,42.67576,1033.48376,162.12363,-193.31201,1021.34216,166.84332,238.47618,1014.19641
115,0.95,-2.42446,42.50233,1033.60681,162.29948,-193.2402,1020.84821,166.51456,237.44592,1014.15503
116,0.958,-2.47832,42.36464,1033.60999,162.03651,-193.40312,1020.69702,166.51456,237.44592,1014.15503
117,0.967,-2.50374,42.17037,1033.37744,162.03651,-193.40312,1020.69702,166.53188,237.47749,1014.40253
118,0.975,-2.72028,42.67072,1033.69763,161.11017,-193.14246,1020.59283,166.53188,237.47749,1014.40253
119,0.983,-2.76509,42.70814,1033.49329,160.93433,-193.21426,1021.08685,166.61029,237.81927,1014.3819
120,0.992,-2.76509,42.70814,1033.49329,160.93433,-193.21426,1021.08685,166.62762,237.8508,1014.62939
121,1,-2.87696,42.76786,1033.44336,160.93433,-193.21426,1021.08685,166.15451,238.00713,1014.43329
122,1.008,-2.88235,42.56673,1033.66052,160.93433,-193.21426,1021.08685,165.88432,238.00648,1014.62262
123,1.017,-2.83216,42.73044,1033.64771,160.93433,-193.21426,1021.08685,165.78848,237.63326,1014.39581
124,1.025,-3.03916,42.47351,1033.64087,160.59689,-193.1907,1020.95831,165.78848,237.63326,1014.39581
125,1.033,-3.39357,42.44959,1033.6825,160.17276,-193.02087,1020.97491,165.76988,237.66098,1014.63605
126,1.042,-3.39357,42.44959,1033.6825,160.17276,-193.02087,1020.97491,165.86574,238.03418,1014.86285
127,1.05,-3.68318,42.48672,1033.65955,160.17276,-193.02087,1020.97491,165.86574,238.03418,1014.86285
128,1.058,-3.99422,42.53154,1033.48877,159.91766,-193.10194,1020.74609,165.45399,237.99529,1014.83771
129,1.067,-4.37924,42.64771,1033.57385,159.91766,-193.10194,1020.74609,164.82243,237.59525,1014.77002
130,1.075,-4.53841,42.45138,1033.5575,159.73529,-193.41342,1020.45758,164.82243,237.59525,1014.77002
131,1.083,-4.83727,42.47532,1033.44641,159.89076,-193.36081,1020.59753,164.37126,237.92033,1014.99078
132,1.092,-4.83727,42.47532,1033.44641,159.31586,-193.04791,1020.53223,164.37126,237.92033,1014.99078
133,1.1,-4.83727,42.47532,1033.44641,159.28891,-193.30673,1020.38361,164.37126,237.92033,1014.99078
134,1.108,-5.10788,42.62266,1033.51538,159.28891,-193.30673,1020.38361,164.37126,237.92033,1014.99078
135,1.117,-5.24886,42.4997,1033.45007,159.28891,-193.30673,1020.38361,164.27518,237.54724,1014.7641
136,1.125,-5.24886,42.4997,1033.45007,158.92043,-193.10165,1020.47125,164.27518,237.54724,1014.7641
137,1.133,-5.68026,42.64395,1033.58386,158.92043,-193.10165,1020.47125,163.95073,237.86577,1014.84186
138,1.142,-5.68026,42.64395,1033.58386,158.92043,-193.10165,1020.47125,163.74451,237.7928,1014.89478
139,1.15,-5.62805,42.85923,1033.47852,158.92043,-193.10165,1020.47125,163.58186,237.82875,1015.02521
140,1.158,-5.79696,42.46062,1033.61121,158.92043,-193.10165,1020.47125,163.58186,237.82875,1015.02521
141,1.167,-5.79696,42.46062,1033.61121,158.92043,-193.10165,1020.47125,163.25766,237.43816,1014.7699
142,1.175,-5.91816,42.5868,1033.60474,158.92043,-193.10165,1020.47125,163.25766,237.43816,1014.7699
143,1.183,-6.14218,42.38034,1033.50183,158.59074,-192.89548,1020.57867,163.25766,237.43816,1014.7699
144,1.192,-6.10958,42.69797,1033.61938,158.59166,-193.20827,1020.9126,163.25766,237.43816,1014.7699
145,1.2,-6.0574,42.91326,1033.51404,158.92043,-193.10165,1020.47125,163.25766,237.43816,1014.7699
146,1.208,-6.35794,42.8866,1033.58765,158.59074,-192.89548,1020.57867,163.08394,237.75854,1015.00677
147,1.217,-6.45583,42.94717,1033.52808,158.59074,-192.89548,1020.57867,163.08394,237.75854,1015.00677
148,1.225,-6.45583,42.94717,1033.52808,158.59074,-192.89548,1020.57867,162.98772,237.38551,1014.78015
149,1.233,-6.54059,42.41426,1033.51575,158.59166,-193.20827,1020.9126,162.98772,237.38551,1014.78015
150,1.242,-6.54059,42.41426,1033.51575,158.59166,-193.20827,1020.9126,162.98772,237.38551,1014.78015
151,1.25,-6.71852,42.40895,1033.53259,158.59166,-193.20827,1020.9126,162.98772,237.38551,1014.78015
152,1.258,-6.70225,43.00716,1033.42566,158.59166,-193.20827,1020.9126,162.98772,237.38551,1014.78015
153,1.267,-6.52434,43.01249,1033.40894,158.59166,-193.20827,1020.9126,163.08394,237.75854,1015.00677
154,1.275,-6.70225,43.00716,1033.42566,158.59166,-193.20827,1020.9126,162.98772,237.38551,1014.78015
155,1.283,-6.72426,42.75615,1033.30969,158.59166,-193.20827,1020.9126,162.98772,237.38551,1014.78015
156,1.292,-6.78703,42.47426,1033.41345,158.08841,-193.03612,1020.89539,162.98772,237.38551,1014.78015
157,1.3,-6.78703,42.47426,1033.41345,157.69397,-193.38329,1021.20514,162.98772,237.38551,1014.78015
158,1.308,-6.78703,42.47426,1033.41345,158.03795,-193.90286,1021.53223,162.98772,237.38551,1014.78015
159,1.317,-6.8924,42.84637,1033.35779,157.34135,-193.96577,1020.69995,162.52618,237.2896,1014.80609
160,1.325,-6.98595,42.98284,1033.38306,157.02383,-194.45462,1021.24268,162.1938,237.23767,1014.61688
161,1.333,-6.98595,42.98284,1033.38306,157.55397,-194.85323,1021.98035,162.13689,237.15848,1014.71326
162,1.342,-6.98595,42.98284,1033.38306,157.55397,-194.85323,1021.98035,162.16002,237.20093,1015.04346
163,1.35,-7.33945,42.3379,1033.48816,157.55397,-194.85323,1021.98035,161.83054,237.15427,1014.89551
164,1.358,-7.41425,42.26971,1033.60425,157.55397,-194.85323,1021.98035,161.6776,237.0443,1015.07416
165,1.367,-7.41425,42.26971,1033.60425,157.54468,-195.10678,1021.81543,161.55164,236.88257,1015.18671
166,1.375,-7.58936,42.33115,1033.33716,157.21329,-195.08781,1021.68396,161.32542,236.84262,1015.18964
167,1.383,-7.55677,42.20884,1033.42212,157.21329,-195.08781,1021.68396,161.32542,236.84262,1015.18964
168,1.392,-7.61183,42.36511,1033.25305,156.61145,-195.03389,1021.47028,161.32542,236.84262,1015.18964
169,1.4,-7.61183,42.36511,1033.25305,156.56517,-195.79794,1021.71942,161.32542,236.84262,1015.18964
170,1.408,-7.57413,42.5088,1033.33557,156.17563,-195.7088,1021.65009,161.32542,236.84262,1015.18964
171,1.417,-7.68662,42.29692,1033.36914,156.17563,-195.7088,1021.65009,161.32542,236.84262,1015.18964
172,1.425,-7.7192,42.41924,1033.28418,156.17563,-195.7088,1021.65009,161.32542,236.84262,1015.18964
173,1.433,-7.85242,42.04399,1033.34326,155.76805,-195.55304,1021.65698,161.32542,236.84262,1015.18964
174,1.442,-7.85242,42.04399,1033.34326,155.76805,-195.55304,1021.65698,161.32542,236.84262,1015.18964
175,1.45,-7.85242,42.04399,1033.34326,155.76805,-195.55304,1021.65698,161.32542,236.84262,1015.18964
176,1.458,-7.85242,42.04399,1033.34326,155.76805,-195.55304,1021.65698,161.32542,236.84262,1015.18964
177,1.467,-8.15628,42.08664,1033.36108,155.76805,-195.55304,1021.65698,161.32542,236.84262,1015.18964
178,1.475,-8.15628,42.08664,1033.36108,155.76805,-195.55304,1021.65698,161.32542,236.84262,1015.18964
179,1.483,-8.15628,42.08664,1033.36108,155.76805,-195.55304,1021.65698,161.32542,236.84262,1015.18964
180,1.492,-8.15628,42.08664,1033.36108,155.76805,-195.55304,1021.65698,161.32542,236.84262,1015.18964
181,1.5,-8.15628,42.08664,1033.36108,155.76805,-195.55304,1021.65698,160.81219,236.90961,1015.54382
182,1.508,-8.21996,41.6868,1033.35181,155.76805,-195.55304,1021.65698,160.68819,236.59633,1015.74286
183,1.517,-8.3948,41.73256,1033.51208,155.32158,-195.44649,1021.58325,160.61752,236.52344,1015.4704
184,1.525,-8.3948,41.73256,1033.51208,155.32158,-195.44649,1021.58325,160.50497,236.60793,1015.68457
185,1.533,-8.52015,41.66895,1033.58862,155.76805,-195.55304,1021.65698,160.58742,237.01059,1016.12372
186,1.542,-8.33109,42.13237,1033.52124,155.76805,-195.55304,1021.65698,160.72549,237.29405,1015.71191
187,1.55,-8.45644,42.06877,1033.59778,155.76805,-195.55304,1021.65698,160.1778,237.24597,1015.70599
188,1.558,-8.62863,41.58858,1033.6825,155.76805,-195.55304,1021.65698,160.58742,237.01059,1016.12372
189,1.567,-8.62863,41.58858,1033.6825,155.32158,-195.44649,1021.58325,159.95717,236.55991,1015.67859
190,1.575,-8.75548,40.90683,1033.7771,155.32158,-195.44649,1021.58325,159.19386,236.44429,1015.71637
191,1.583,-8.7342,41.11868,1033.58337,155.32158,-195.44649,1021.58325,159.40929,236.51202,1015.67267
192,1.592,-8.89702,41.37044,1033.62219,155.05836,-195.60966,1021.4317,159.27652,236.84686,1016.1554
193,1.6,-8.87994,41.70829,1033.54358,155.05836,-195.60966,1021.4317,159.41463,237.13029,1015.74377
194,1.608,-8.66457,42.01703,1033.6283,155.05836,-195.60966,1021.4317,159.41463,237.13029,1015.74377
195,1.617,-8.77488,41.55524,1033.53137,155.05836,-195.60966,1021.4317,159.41463,237.13029,1015.74377
196,1.625,-9.01552,41.60445,1033.65271,155.05836,-195.60966,1021.4317,159.27652,236.84686,1016.1554
197,1.633,-9.5493,40.71597,1033.80725,155.05836,-195.60966,1021.4317,159.19386,236.44429,1015.71637
198,1.642,-9.5493,40.71597,1033.80725,155.05836,-195.60966,1021.4317,159.19386,236.44429,1015.71637
199,1.65,-9.42241,41.39762,1033.71265,155.05836,-195.60966,1021.4317,158.94701,236.29913,1015.86005
200,1.658,-9.42241,41.39762,1033.71265,155.05836,-195.60966,1021.4317,159.16779,236.98515,1015.88739
201,1.667,-9.35867,41.79738,1033.72168,155.05836,-195.60966,1021.4317,159.16779,236.98515,1015.88739
202,1.675,-9.90485,41.50885,1033.66736,155.05836,-195.60966,1021.4317,159.16779,236.98515,1015.88739
203,1.683,-9.74864,41.42727,1033.61169,155.05836,-195.60966,1021.4317,159.07108,236.61237,1015.66107
204,1.692,-9.96873,41.10919,1033.6582,155.05836,-195.60966,1021.4317,158.94701,236.29913,1015.86005
205,1.7,-9.96873,41.10919,1033.6582,155.05836,-195.60966,1021.4317,158.94701,236.29913,1015.86005
206,1.708,-10.01622,41.55093,1033.78528,155.05836,-195.60966,1021.4317,159.07108,236.61237,1015.66107
207,1.717,-10.01622,41.55093,1033.78528,155.52394,-196.56079,1021.64679,159.16779,236.98515,1015.88739
208,1.725,-9.95246,41.95065,1033.79443,155.05836,-195.60966,1021.4317,159.16779,236.98515,1015.88739
209,1.733,-10.1679,41.57662,1033.76685,155.05836,-195.60966,1021.4317,159.16779,236.98515,1015.88739
210,1.742,-10.32402,41.64865,1033.86816,155.32158,-195.44649,1021.58325,159.07108,236.61237,1015.66107
211,1.75,-10.38789,41.24901,1033.85901,155.05836,-195.60966,1021.4317,159.07108,236.61237,1015.66107
212,1.758,-10.32402,41.64865,1033.86816,155.32158,-195.44649,1021.58325,159.07108,236.61237,1015.66107
213,1.767,-10.32402,41.64865,1033.86816,155.32158,-195.44649,1021.58325,158.82469,236.55013,1015.69025
214,1.775,-10.32402,41.64865,1033.86816,155.32158,-195.44649,1021.58325,158.92142,236.92291,1015.91656
215,1.783,-10.32402,41.64865,1033.86816,155.32158,-195.44649,1021.58325,158.92142,236.92291,1015.91656
216,1.792,-10.32402,41.64865,1033.86816,155.32158,-195.44649,1021.58325,158.92142,236.92291,1015.91656
217,1.8,-10.4035,41.49132,1033.91919,155.32158,-195.44649,1021.58325,158.80519,236.72523,1015.80731
218,1.808,-10.60206,41.08571,1033.73792,155.32158,-195.44649,1021.58325,158.80519,236.72523,1015.80731
219,1.817,-10.53819,41.48535,1033.74707,155.32158,-195.44649,1021.58325,158.40431,236.70792,1015.94739
220,1.825,-10.53819,41.48535,1033.74707,155.32158,-195.44649,1021.58325,158.40431,236.70792,1015.94739
221,1.833,-10.53819,41.48535,1033.74707,155.32158,-195.44649,1021.58325,158.50111,237.08064,1016.17365
222,1.842,-10.53819,41.48535,1033.74707,155.32158,-195.44649,1021.58325,158.50111,237.08064,1016.17365
223,1.85,-10.73983,41.06609,1033.76782,155.32158,-195.44649,1021.58325,158.28023,236.39468,1016.14636
224,1.858,-10.73983,41.06609,1033.76782,155.32158,-195.44649,1021.58325,158.28023,236.39468,1016.14636
225,1.867,-10.60751,41.19738,1033.81934,154.9529,-195.24159,1021.67096,157.95041,236.34814,1015.99835
226,1.875,-10.67594,41.46572,1033.77698,154.70251,-194.93918,1021.93842,158.17137,237.03407,1016.0257
227,1.883,-10.68137,41.5774,1033.8584,154.62303,-195.0356,1021.77844,158.03331,236.75064,1016.43719
228,1.892,-10.67594,41.46572,1033.77698,154.70251,-194.93918,1021.93842,158.03331,236.75064,1016.43719
229,1.9,-10.74527,41.17775,1033.84924,154.70251,-194.93918,1021.93842,158.03331,236.75064,1016.43719
230,1.908,-10.80829,40.89587,1033.95288,154.70251,-194.93918,1021.93842,158.3631,236.79716,1016.58521
231,1.917,-10.80829,40.89587,1033.95288,154.71172,-194.68582,1022.10327,158.3631,236.79716,1016.58521
232,1.925,-10.80829,40.89587,1033.95288,154.71172,-194.68582,1022.10327,158.03331,236.75064,1016.43719
233,1.933,-10.67353,40.9685,1034.2804,154.71172,-194.68582,1022.10327,158.3631,236.79716,1016.58521
234,1.942,-10.65416,41.20088,1034.1012,154.71172,-194.68582,1022.10327,158.3631,236.79716,1016.58521
235,1.95,-10.65416,41.20088,1034.1012,154.71172,-194.68582,1022.10327,158.3631,236.79716,1016.58521
236,1.958,-10.74835,40.92465,1034.34802,154.64876,-195.0298,1022.38983,158.3631,236.79716,1016.58521
237,1.967,-10.70471,40.97418,1034.42371,154.64876,-195.0298,1022.38983,158.3631,236.79716,1016.58521
238,1.975,-10.73399,40.9779,1034.6073,154.64876,-195.0298,1022.38983,158.29678,236.72581,1016.66864
239,1.983,-10.86165,41.07506,1034.42273,154.71172,-194.68582,1022.10327,158.29678,236.72581,1016.66864
240,1.992,-10.90529,41.02553,1034.34705,154.73805,-194.42648,1022.25171,158.36491,236.91054,1016.99237
241,2,-10.98703,41.10037,1034.40332,154.73805,-194.42648,1022.25171,158.36491,236.91054,1016.99237
242,2.008,-10.93645,41.0312,1034.49036,154.73805,-194.42648,1022.25171,158.36491,236.91054,1016.99237
243,2.017,-11.0852,41.15957,1034.73877,154.79514,-194.30309,1022.43561,158.36491,236.91054,1016.99237
244,2.025,-11.4865,40.77276,1034.70056,154.73218,-194.64714,1022.72211,158.36491,236.91054,1016.99237
245,2.033,-11.48534,40.8045,1034.54224,154.73218,-194.64714,1022.72211,158.07913,236.8662,1016.98773
246,2.042,-11.41077,40.95764,1034.54736,154.79514,-194.30309,1022.43561,158.36491,236.91054,1016.99237
247,2.05,-11.36713,41.00716,1034.62305,154.64537,-194.13501,1022.57947,158.10631,236.79449,1017.09344
248,2.058,-11.45205,41.27575,1034.53162,154.64537,-194.13501,1022.57947,158.20645,236.67989,1017.28925
