Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
86,0.708,208.14424,155.54729,301.33401,137.06125,183.94775,73.18305,178.09108,82.95016,87.96194
87,0.717,208.14424,155.54729,301.33401,137.03549,183.53371,73.21599,178.09108,82.95016,87.96194
88,0.725,208.14424,155.54729,301.33401,137.00218,183.49629,73.22218,178.09108,82.95016,87.96194
89,0.733,207.86064,155.54495,301.46439,137.22853,183.70613,73.49876,178.09108,82.95016,87.96194
90,0.742,207.56451,155.6241,301.26172,136.99283,183.88309,72.89694,178.09108,82.95016,87.96194
91,0.75,207.56451,155.6241,301.26172,137.05418,184.24268,72.93523,178.09108,82.95016,87.96194
92,0.758,207.86064,155.54495,301.46439,137.10855,184.51218,72.83372,178.09108,82.95016,87.96194
93,0.767,207.56451,155.6241,301.26172,136.9169,183.57108,72.75532,178.09108,82.95016,87.96194
94,0.775,207.86064,155.54495,301.46439,136.93121,183.5235,72.85867,178.09108,82.95016,87.96194
95,0.783,207.86064,155.54495,301.46439,136.93121,183.5235,72.85867,176.14665,84.17364,87.3717
96,0.792,207.56451,155.6241,301.26172,136.93121,183.5235,72.85867,178.09108,82.95016,87.96194
97,0.8,207.56451,155.6241,301.26172,137.07697,184.01563,72.85361,178.09108,82.95016,87.96194
98,0.808,207.56451,155.6241,301.26172,137.10855,184.51218,72.83372,178.09108,82.95016,87.96194
99,0.817,207.56451,155.6241,301.26172,136.98248,184.26987,72.57172,178.09108,82.95016,87.96194
100,0.825,207.56451,155.6241,301.26172,137.07697,184.01563,72.85361,178.09108,82.95016,87.96194
101,0.833,207.56451,155.6241,301.26172,136.93121,183.5235,72.85867,178.09108,82.95016,87.96194
102,0.842,207.2569,155.5307,301.50153,136.93121,183.5235,72.85867,178.09108,82.95016,87.96194
103,0.85,207.2569,155.5307,301.50153,136.81854,183.3109,72.46961,178.03157,82.96104,88.4991
104,0.858,207.39305,155.45279,301.37109,137.07697,184.01563,72.85361,178.03157,82.96104,88.4991
105,0.867,207.2569,155.5307,301.50153,136.98248,184.26987,72.57172,178.03157,82.96104,88.4991
106,0.875,207.2569,155.5307,301.50153,137.10855,184.51218,72.83372,178.03157,82.96104,88.4991
107,0.883,207.2569,155.5307,301.50153,137.07697,184.01563,72.85361,178.03157,82.96104,88.4991
108,0.892,207.2569,155.5307,301.50153,137.12196,183.71338,73.10298,178.03157,82.96104,88.4991
109,0.9,207.2569,155.5307,301.50153,137.12196,183.71338,73.10298,178.03157,82.96104,88.4991
110,0.908,207.2569,155.5307,301.50153,137.22853,183.70613,73.49876,178.03157,82.96104,88.4991
111,0.917,206.96069,155.61005,301.29886,137.26094,184.20265,73.4789,178.03157,82.96104,88.4991
112,0.925,207.2569,155.5307,301.50153,137.07697,184.01563,72.85361,178.03157,82.96104,88.4991
113,0.933,207.2569,155.5307,301.50153,137.07697,184.01563,72.85361,178.03157,82.96104,88.4991
114,0.942,206.96069,155.61005,301.29886,137.16911,184.10913,73.16624,178.03157,82.96104,88.4991
115,0.95,207.2569,155.5307,301.50153,137.22853,183.70613,73.49876,178.03157,82.96104,88.4991
116,0.958,207.02126,155.35519,301.54712,137.00218,183.49629,73.22218,178.03157,82.96104,88.4991
117,0.967,206.96069,155.61005,301.29886,137.22853,183.70613,73.49876,176.11798,84.25516,88.62185
118,0.975,206.72499,155.43451,301.34442,136.758,183.73895,73.50643,178.03157,82.96104,88.4991
119,0.983,206.44127,155.43236,301.47476,136.758,183.73895,73.50643,178.03157,82.96104,88.4991
120,0.992,206.72499,155.43451,301.34442,137.26094,184.20265,73.4789,178.03157,82.96104,88.4991
121,1,206.72499,155.43451,301.34442,137.26094,184.20265,73.4789,177.22916,82.50337,88.82403
122,1.008,206.72499,155.43451,301.34442,137.00218,183.49629,73.22218,178.03157,82.96104,88.4991
123,1.017,206.44127,155.43236,301.47476,137.22853,183.70613,73.49876,176.16469,84.21005,88.02689
124,1.025,206.44127,155.43236,301.47476,137.22853,183.70613,73.49876,178.03157,82.96104,88.4991
125,1.033,206.44127,155.43236,301.47476,137.22853,183.70613,73.49876,177.5743,82.46154,88.54577
126,1.042,206.44127,155.43236,301.47476,136.758,183.73895,73.50643,175.28215,83.76133,88.46274
127,1.05,206.44127,155.43236,301.47476,137.26094,184.20265,73.4789,172.98999,85.05982,88.38051
128,1.058,206.44127,155.43236,301.47476,136.758,183.73895,73.50643,177.5743,82.46154,88.54577
129,1.067,206.27516,155.35489,301.51794,137.22853,183.70613,73.49876,175.28215,83.76133,88.46274
130,1.075,206.44127,155.43236,301.47476,136.758,183.73895,73.50643,177.5743,82.46154,88.54577
131,1.083,206.27516,155.35489,301.51794,136.758,183.73895,73.50643,177.5743,82.46154,88.54577
132,1.092,206.27516,155.35489,301.51794,136.79051,184.23541,73.48657,177.8615,82.40379,87.81391
133,1.1,206.27516,155.35489,301.51794,137.26094,184.20265,73.4789,177.5743,82.46154,88.54577
134,1.108,206.27516,155.35489,301.51794,136.758,183.73895,73.50643,177.8615,82.40379,87.81391
135,1.117,206.27516,155.35489,301.51794,137.22853,183.70613,73.49876,177.8615,82.40379,87.81391
136,1.125,206.27516,155.35489,301.51794,136.758,183.73895,73.50643,176.14665,84.17364,87.3717
137,1.133,205.82021,155.00154,301.24277,136.758,183.73895,73.50643,178.09108,82.95016,87.96194
138,1.142,206.08221,155.09721,301.33914,136.64929,183.96602,73.19485,176.14665,84.17364,87.3717
139,1.15,206.27516,155.35489,301.51794,136.64929,183.96602,73.19485,176.23642,84.23393,87.54684
140,1.158,206.27516,155.35489,301.51794,137.26094,184.20265,73.4789,176.14665,84.17364,87.3717
141,1.167,206.27516,155.35489,301.51794,137.26094,184.20265,73.4789,178.09108,82.95016,87.96194
142,1.175,206.17754,155.26889,301.70132,136.758,183.73895,73.50643,177.8615,82.40379,87.81391
143,1.183,205.81709,154.64214,301.16397,136.758,183.73895,73.50643,173.27711,85.0021,87.64774
144,1.192,206.27516,155.35489,301.51794,136.758,183.73895,73.50643,176.14665,84.17364,87.3717
145,1.2,205.91243,154.81375,301.52615,136.69867,184.14191,73.17395,176.14665,84.17364,87.3717
146,1.208,206.01007,154.89973,301.34277,136.63821,184.54488,72.84146,176.14665,84.17364,87.3717
147,1.217,205.81709,154.64214,301.16397,136.79225,184.93333,73.30046,176.14665,84.17364,87.3717
148,1.225,205.91243,154.81375,301.52615,136.69867,184.14191,73.17395,176.14665,84.17364,87.3717
149,1.233,205.91243,154.81375,301.52615,136.65146,183.7462,73.1107,175,83.92599,87.58475
150,1.242,205.91243,154.81375,301.52615,136.65146,183.7462,73.1107,175,83.92599,87.58475
151,1.25,205.71944,154.55615,301.34738,136.65146,183.7462,73.1107,178.09108,82.95016,87.96194
152,1.258,205.81709,154.64214,301.16397,136.60652,184.0484,72.86134,175,83.92599,87.58475
153,1.267,205.81709,154.64214,301.16397,136.63821,184.54488,72.84146,175.43404,83.77586,87.8719
154,1.275,205.71944,154.55615,301.34738,137.10855,184.51218,72.83372,175.56932,83.70359,87.73042
155,1.283,205.91243,154.81375,301.52615,136.60652,184.0484,72.86134,175.56932,83.70359,87.73042
156,1.292,205.81709,154.64214,301.16397,136.51274,183.48958,72.67277,175.56932,83.70359,87.73042
157,1.3,205.91243,154.81375,301.52615,136.51274,183.48958,72.67277,176.14665,84.17364,87.3717
158,1.308,205.91243,154.81375,301.52615,136.51274,183.48958,72.67277,174.38165,85.51669,87.13245
159,1.317,205.38417,154.45778,301.01764,136.60652,184.0484,72.86134,173.27711,85.0021,87.64774
160,1.325,205.47644,154.27002,301.30109,136.57025,184.28325,72.58747,173.27711,85.0021,87.64774
161,1.333,205.71944,154.55615,301.34738,136.63821,184.54488,72.84146,175,83.92599,87.58475
162,1.342,205.91243,154.81375,301.52615,136.60652,184.0484,72.86134,174.32236,85.52734,87.6703
163,1.35,205.72256,154.91556,301.42618,136.51274,183.48958,72.67277,172.98999,85.05982,88.38051
164,1.358,205.47321,154.62596,301.39642,136.51274,183.48958,72.67277,172.98999,85.05982,88.38051
165,1.367,205.47321,154.62596,301.39642,136.51274,183.48958,72.67277,172.98999,85.05982,88.38051
166,1.375,205.47321,154.62596,301.39642,136.60652,184.0484,72.86134,176.16469,84.21005,88.02689
167,1.383,205.47321,154.62596,301.39642,136.60652,184.0484,72.86134,176.16469,84.21005,88.02689
168,1.392,205.47321,154.62596,301.39642,136.60652,184.0484,72.86134,176.16469,84.21005,88.02689
169,1.4,205.47321,154.62596,301.39642,136.65146,183.7462,73.1107,174.32236,85.52734,87.6703
170,1.408,205.47321,154.62596,301.39642,137.12196,183.71338,73.10298,172.98999,85.05982,88.38051
171,1.417,205.47321,154.62596,301.39642,136.65146,183.7462,73.1107,175.28215,83.76133,88.46274
172,1.425,205.47321,154.62596,301.39642,136.69867,184.14191,73.17395,176.16469,84.21005,88.02689
173,1.433,205.2865,154.3718,301.20105,136.79051,184.23541,73.48657,178.03157,82.96104,88.4991
174,1.442,205.47321,154.62596,301.39642,136.758,183.73895,73.50643,175.28215,83.76133,88.46274
175,1.45,205.47321,154.62596,301.39642,136.758,183.73895,73.50643,175.01796,83.96255,88.23997
176,1.458,205.47321,154.62596,301.39642,136.758,183.73895,73.50643,176.16469,84.21005,88.02689
177,1.467,205.2865,154.3718,301.20105,136.758,183.73895,73.50643,175.28215,83.76133,88.46274
178,1.475,205.2865,154.3718,301.20105,136.758,183.73895,73.50643,177.5743,82.46154,88.54577
179,1.483,205.47321,154.62596,301.39642,136.758,183.73895,73.50643,175.01796,83.96255,88.23997
180,1.492,205.2865,154.3718,301.20105,136.79051,184.23541,73.48657,173.51994,85.06908,87.99545
181,1.5,205.2865,154.3718,301.20105,136.758,183.73895,73.50643,172.98999,85.05982,88.38051
182,1.508,205.2865,154.3718,301.20105,136.758,183.73895,73.50643,177.5743,82.46154,88.54577
183,1.517,205.47321,154.62596,301.39642,136.758,183.73895,73.50643,177.5743,82.46154,88.54577
184,1.525,205.2865,154.3718,301.20105,136.758,183.73895,73.50643,175.28215,83.76133,88.46274
185,1.533,205.2865,154.3718,301.20105,136.758,183.73895,73.50643,177.5743,82.46154,88.54577
186,1.542,205.2865,154.3718,301.20105,136.79051,184.23541,73.48657,176.16469,84.21005,88.02689
187,1.55,205.2865,154.3718,301.20105,136.79051,184.23541,73.48657,175.37459,83.78674,88.40939
188,1.558,205.2865,154.3718,301.20105,137.26094,184.20265,73.4789,177.5743,82.46154,88.54577
189,1.567,205.2865,154.3718,301.20105,136.758,183.73895,73.50643,172.98999,85.05982,88.38051
190,1.575,205.2865,154.3718,301.20105,136.758,183.73895,73.50643,175.28215,83.76133,88.46274
191,1.583,205.2865,154.3718,301.20105,136.758,183.73895,73.50643,175.01796,83.96255,88.23997
192,1.592,205.2865,154.3718,301.20105,136.79051,184.23541,73.48657,173.51994,85.06908,87.99545
193,1.6,205.2865,154.3718,301.20105,136.78421,184.22859,73.48705,175.28215,83.76133,88.46274
194,1.608,205.2865,154.3718,301.20105,136.79051,184.23541,73.48657,172.98999,85.05982,88.38051
195,1.617,205.2865,154.3718,301.20105,136.79051,184.23541,73.48657,177.8615,82.40379,87.81391
196,1.625,205.2865,154.3718,301.20105,136.758,183.73895,73.50643,175.56932,83.70359,87.73042
197,1.633,204.8512,154.4297,301.14676,136.758,183.73895,73.50643,173.27711,85.0021,87.64774
198,1.642,204.8512,154.4297,301.14676,136.758,183.73895,73.50643,177.8615,82.40379,87.81391
199,1.65,205.2865,154.3718,301.20105,136.79051,184.23541,73.48657,177.8615,82.40379,87.81391
200,1.658,205.2865,154.3718,301.20105,136.81856,184.73834,73.66916,175,83.92599,87.58475
201,1.667,205.2865,154.3718,301.20105,137.23849,184.6823,73.64188,175,83.92599,87.58475
202,1.675,205.2865,154.3718,301.20105,137.20422,184.17249,73.45974,173.27711,85.0021,87.64774
203,1.683,205.2865,154.3718,301.20105,136.79051,184.23541,73.48657,175.56932,83.70359,87.73042
204,1.692,205.2865,154.3718,301.20105,136.758,183.73895,73.50643,175,83.92599,87.58475
205,1.7,205.2865,154.3718,301.20105,136.758,183.73895,73.50643,173.57927,85.05831,87.45762
206,1.708,204.8512,154.4297,301.14676,136.69867,184.14191,73.17395,173.27711,85.0021,87.64774
207,1.717,205.2865,154.3718,301.20105,136.63821,184.54488,72.84146,177.8615,82.40379,87.81391
208,1.725,205.2865,154.3718,301.20105,136.63821,184.54488,72.84146,175,83.92599,87.58475
209,1.733,204.8512,154.4297,301.14676,136.60652,184.0484,72.86134,173.57927,85.05831,87.45762
210,1.742,204.8512,154.4297,301.14676,136.60652,184.0484,72.86134,173.27711,85.0021,87.64774
211,1.75,204.8512,154.4297,301.14676,136.60652,184.0484,72.86134,175.56932,83.70359,87.73042
212,1.758,204.8512,154.4297,301.14676,136.60652,184.0484,72.86134,175.56932,83.70359,87.73042
213,1.767,204.8512,154.4297,301.14676,136.60652,184.0484,72.86134,177.8615,82.40379,87.81391
214,1.775,204.41577,154.4879,301.09244,136.60652,184.0484,72.86134,175,83.92599,87.58475
215,1.783,204.8512,154.4297,301.14676,136.63821,184.54488,72.84146,175.43404,83.77586,87.8719
216,1.792,204.8512,154.4297,301.14676,136.67058,184.05196,72.90596,172.98999,85.05982,88.38051
217,1.8,204.35278,154.37129,301.17728,136.60652,184.0484,72.86134,175,83.92599,87.58475
218,1.808,204.41577,154.4879,301.09244,136.51274,183.48958,72.67277,175,83.92599,87.58475
219,1.817,204.41577,154.4879,301.09244,136.60652,184.0484,72.86134,173.27711,85.0021,87.64774
220,1.825,204.41577,154.4879,301.09244,136.66701,184.50285,72.89439,176.16469,84.21005,88.02689
221,1.833,204.41577,154.4879,301.09244,136.60652,184.0484,72.86134,175.01796,83.96255,88.23997
222,1.842,204.41577,154.4879,301.09244,136.60652,184.0484,72.86134,175.01796,83.96255,88.23997
223,1.85,204.41577,154.4879,301.09244,136.51274,183.48958,72.67277,175.01796,83.96255,88.23997
224,1.858,204.41577,154.4879,301.09244,136.51274,183.48958,72.67277,175.01796,83.96255,88.23997
225,1.867,204.35278,154.37129,301.17728,136.51274,183.48958,72.67277,175.01796,83.96255,88.23997
226,1.875,204.41577,154.4879,301.09244,136.60652,184.0484,72.86134,175.01796,83.96255,88.23997
227,1.883,204.41577,154.4879,301.09244,136.67058,184.05196,72.90596,175.37459,83.78674,88.40939
228,1.892,204.41577,154.4879,301.09244,136.60652,184.0484,72.86134,176.16469,84.21005,88.02689
229,1.9,204.41577,154.4879,301.09244,136.69867,184.14191,73.17395,173.51994,85.06908,87.99545
230,1.908,204.41577,154.4879,301.09244,136.65146,183.7462,73.1107,172.98999,85.05982,88.38051
231,1.917,204.41577,154.4879,301.09244,136.758,183.73895,73.50643,172.98999,85.05982,88.38051
232,1.925,204.41577,154.4879,301.09244,136.65146,183.7462,73.1107,172.98999,85.05982,88.38051
233,1.933,204.35278,154.37129,301.17728,136.758,183.73895,73.50643,172.98999,85.05982,88.38051
234,1.942,204.35278,154.37129,301.17728,136.79051,184.23541,73.48657,172.98999,85.05982,88.38051
235,1.95,204.35278,154.37129,301.17728,136.78421,184.22859,73.48705,172.98999,85.05982,88.38051
236,1.958,204.35278,154.37129,301.17728,136.758,183.73895,73.50643,172.98999,85.05982,88.38051
237,1.967,204.35278,154.37129,301.17728,136.758,183.73895,73.50643,172.98999,85.05982,88.38051
238,1.975,204.35278,154.37129,301.17728,136.758,183.73895,73.50643,172.98999,85.05982,88.38051
239,1.983,204.35278,154.37129,301.17728,136.758,183.73895,73.50643,172.98999,85.05982,88.38051
240,1.992,204.35278,154.37129,301.17728,136.79051,184.23541,73.48657,172.98999,85.05982,88.38051
241,2,204.35278,154.37129,301.17728,136.78421,184.22859,73.48705,177.5743,82.46154,88.54577
242,2.008,204.35278,154.37129,301.17728,136.79051,184.23541,73.48657,175.28215,83.76133,88.46274
243,2.017,204.35278,154.37129,301.17728,136.758,183.73895,73.50643,172.98999,85.05982,88.38051
244,2.025,204.35278,154.37129,301.17728,136.758,183.73895,73.50643,177.5743,82.46154,88.54577
245,2.033,204.35278,154.37129,301.17728,136.758,183.73895,73.50643,175.28215,83.76133,88.46274
246,2.042,204.35278,154.37129,301.17728,136.758,183.73895,73.50643,172.98999,85.05982,88.38051
247,2.05,204.35278,154.37129,301.17728,136.79051,184.23541,73.48657,172.98999,85.05982,88.38051
248,2.058,204.35278,154.37129,301.17728,136.78421,184.22859,73.48705,175.01796,83.96255,88.23997
249,2.067,204.35278,154.37129,301.17728,136.758,183.73895,73.50643,175.01796,83.96255,88.23997
250,2.075,204.35278,154.37129,301.17728,136.758,183.73895,73.50643,172.98999,85.05982,88.38051
251,2.083,204.35278,154.37129,301.17728,136.758,183.73895,73.50643,175.01796,83.96255,88.23997
252,2.092,204.35278,154.37129,301.17728,136.758,183.73895,73.50643,173.51994,85.06908,87.99545
253,2.1,204.35278,154.37129,301.17728,136.79051,184.23541,73.48657,175.01796,83.96255,88.23997
254,2.108,204.35278,154.37129,301.17728,136.78421,184.22859,73.48705,173.51994,85.06908,87.99545
255,2.117,204.35278,154.37129,301.17728,136.79051,184.23541,73.48657,173.57927,85.05831,87.45762
256,2.125,204.35278,154.37129,301.17728,136.79051,184.23541,73.48657,175,83.92599,87.58475
257,2.133,204.35278,154.37129,301.17728,136.758,183.73895,73.50643,173.57927,85.05831,87.45762
258,2.142,204.35278,154.37129,301.17728,136.758,183.73895,73.50643,173.51994,85.06908,87.99545
259,2.15,204.35278,154.37129,301.17728,136.79051,184.23541,73.48657,173.51994,85.06908,87.99545
260,2.158,204.17833,154.50403,301.05453,136.78421,184.22859,73.48705,175,83.92599,87.58475
261,2.167,204.35278,154.37129,301.17728,136.79225,184.93333,73.30046,173.57927,85.05831,87.45762
262,2.175,204.35278,154.37129,301.17728,136.67058,184.05196,72.90596,173.57927,85.05831,87.45762
263,2.183,204.35278,154.37129,301.17728,136.69867,184.14191,73.17395,173.57927,85.05831,87.45762
264,2.192,204.35278,154.37129,301.17728,136.67058,184.05196,72.90596,173.57927,85.05831,87.45762
265,2.2,204.35278,154.37129,301.17728,136.69867,184.14191,73.17395,175,83.92599,87.58475
266,2.208,204.35278,154.37129,301.17728,136.60652,184.0484,72.86134,173.51994,85.06908,87.99545
267,2.217,204.35278,154.37129,301.17728,136.63821,184.54488,72.84146,173.57927,85.05831,87.45762
268,2.225,204.35278,154.37129,301.17728,136.66701,184.50285,72.89439,174.38165,85.51669,87.13245
269,2.233,204.17833,154.50403,301.05453,136.63821,184.54488,72.84146,173.51994,85.06908,87.99545
270,2.242,204.35278,154.37129,301.17728,136.60652,184.0484,72.86134,173.57927,85.05831,87.45762
271,2.25,204.35278,154.37129,301.17728,136.60652,184.0484,72.86134,173.57927,85.05831,87.45762
272,2.258,204.17833,154.50403,301.05453,136.51274,183.48958,72.67277,173.57927,85.05831,87.45762
