Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
27,0.217,113.53035,302.22302,1276.46313,96.46524,337.5372,1111.89075,58.58185,260.99384,1100.36743
28,0.225,113.53035,302.22302,1276.46313,96.46524,337.5372,1111.89075,58.58185,260.99384,1100.36743
29,0.233,113.53035,302.22302,1276.46313,96.46524,337.5372,1111.89075,57.91454,261.20667,1100.57739
30,0.242,113.53472,302.60696,1276.47461,96.46524,337.5372,1111.89075,57.91454,261.20667,1100.57739
31,0.25,113.53472,302.60696,1276.47461,96.46524,337.5372,1111.89075,57.91454,261.20667,1100.57739
32,0.258,113.27679,302.65677,1276.42065,96.46524,337.5372,1111.89075,57.94345,262.26093,1100.59802
33,0.267,113.25455,303.19232,1276.34961,96.19531,338.67743,1112.33508,57.91454,261.20667,1100.57739
34,0.275,113.33028,303.36874,1276.73206,96.19531,338.67743,1112.33508,57.91454,261.20667,1100.57739
35,0.283,113.3877,303.42444,1276.63611,96.19531,338.67743,1112.33508,57.91454,261.20667,1100.57739
36,0.292,113.3877,303.42444,1276.63611,96.03106,338.82938,1112.21643,57.91454,261.20667,1100.57739
37,0.3,113.11565,303.37573,1276.74304,96.03106,338.82938,1112.21643,57.94345,262.26093,1100.59802
38,0.308,113.14067,303.47455,1276.58069,96.03106,338.82938,1112.21643,57.94345,262.26093,1100.59802
39,0.317,113.14067,303.47455,1276.58069,96.03106,338.82938,1112.21643,57.94345,262.26093,1100.59802
40,0.325,113.24417,303.44952,1277.05872,96.03106,338.82938,1112.21643,57.12586,262.57169,1100.53931
41,0.333,113.31356,303.49057,1276.98523,96.03106,338.82938,1112.21643,57.12586,262.57169,1100.53931
42,0.342,113.31356,303.49057,1276.98523,96.03106,338.82938,1112.21643,57.12586,262.57169,1100.53931
43,0.35,113.31356,303.49057,1276.98523,95.81521,338.96793,1112.12769,57.12586,262.57169,1100.53931
44,0.358,112.98049,303.59982,1277.28784,95.81521,338.96793,1112.12769,56.65016,262.69086,1100.89209
45,0.367,112.26004,303.67673,1277.52185,95.81521,338.96793,1112.12769,56.65016,262.69086,1100.89209
46,0.375,112.32943,303.71783,1277.44836,95.81521,338.96793,1112.12769,56.65016,262.69086,1100.89209
47,0.383,111.8656,304.17236,1277.16992,95.51762,339.03644,1112.13953,56.65016,262.69086,1100.89209
48,0.392,111.45363,304.42542,1277.92664,94.03314,338.71027,1112.08276,56.65016,262.69086,1100.89209
49,0.4,111.30751,305.02151,1278.23596,94.48749,339.40018,1112.21887,56.65016,262.69086,1100.89209
50,0.408,111.30751,305.02151,1278.23596,94.03314,338.71027,1112.08276,56.65016,262.69086,1100.89209
51,0.417,111.05777,305.58185,1278.28442,94.03314,338.71027,1112.08276,56.65016,262.69086,1100.89209
52,0.425,111.05777,305.58185,1278.28442,93.84968,339.16827,1111.8822,56.65016,262.69086,1100.89209
53,0.433,111.05777,305.58185,1278.28442,93.84968,339.16827,1111.8822,56.65016,262.69086,1100.89209
54,0.442,111.05777,305.58185,1278.28442,93.84968,339.16827,1111.8822,56.40816,262.83615,1100.53931
55,0.45,111.04944,305.56259,1278.17554,93.56599,339.19333,1111.89502,55.88122,262.97418,1100.89209
56,0.458,111.04944,305.56259,1278.17554,93.56599,339.19333,1111.89502,55.55154,263.14236,1100.59827
57,0.467,110.85511,305.5939,1278.15601,92.59305,339.37061,1111.96814,55.57885,264.19647,1100.6189
58,0.475,110.21765,305.65268,1278.00952,92.59305,339.37061,1111.96814,55.57885,264.19647,1100.6189
59,0.483,110.21765,305.65268,1278.00952,92.41286,339.29666,1112.0863,55.41899,264.65536,1100.51343
60,0.492,110.21765,305.65268,1278.00952,92.41286,339.29666,1112.0863,55.41899,264.65536,1100.51343
61,0.5,110.21765,305.65268,1278.00952,92.17609,339.25348,1112.17554,55.39137,263.60132,1100.4928
62,0.508,110.21765,305.65268,1278.00952,92.36337,339.32346,1112.06104,55.39137,263.60132,1100.4928
63,0.517,110.136,305.72897,1277.91064,92.17609,339.25348,1112.17554,55.41899,264.65536,1100.51343
64,0.525,109.84396,305.72647,1277.95251,92.17609,339.25348,1112.17554,55.41899,264.65536,1100.51343
65,0.533,109.84396,305.72647,1277.95251,92.17609,339.25348,1112.17554,54.8871,264.40701,1100.32361
66,0.542,109.84396,305.72647,1277.95251,92.17609,339.25348,1112.17554,54.19174,264.61633,1100.61768
67,0.55,109.84396,305.72647,1277.95251,92.17609,339.25348,1112.17554,54.19174,264.61633,1100.61768
68,0.558,109.84396,305.72647,1277.95251,92.17609,339.25348,1112.17554,54.19174,264.61633,1100.61768
69,0.567,109.7207,305.81113,1277.84741,91.91428,339.55017,1111.729,54.19174,264.61633,1100.61768
70,0.575,109.84396,305.72647,1277.95251,91.91428,339.55017,1111.729,53.69136,264.84738,1100.32373
71,0.583,109.84396,305.72647,1277.95251,91.91428,339.55017,1111.729,53.69136,264.84738,1100.32373
72,0.592,109.7207,305.81113,1277.84741,91.91428,339.55017,1111.729,53.69136,264.84738,1100.32373
73,0.6,109.24802,305.84586,1278.15222,91.91428,339.55017,1111.729,53.1669,264.99368,1100.61792
74,0.608,109.24802,305.84586,1278.15222,91.91428,339.55017,1111.729,53.1669,264.99368,1100.61792
75,0.617,109.24802,305.84586,1278.15222,91.91428,339.55017,1111.729,52.87344,264.78958,1100.79761
76,0.625,109.24802,305.84586,1278.15222,91.67483,340.14496,1111.57263,53.1669,264.99368,1100.61792
77,0.633,108.58851,305.8804,1277.5918,91.67483,340.14496,1111.57263,53.1669,264.99368,1100.61792
78,0.642,108.24376,306.26495,1277.70129,91.67483,340.14496,1111.57263,52.96297,265.21249,1100.35083
79,0.65,108.24376,306.26495,1277.70129,91.67483,340.14496,1111.57263,52.96297,265.21249,1100.35083
80,0.658,108.24376,306.26495,1277.70129,91.67483,340.14496,1111.57263,53.1669,264.99368,1100.61792
81,0.667,108.24376,306.26495,1277.70129,91.67483,340.14496,1111.57263,53.1669,264.99368,1100.61792
82,0.675,108.24376,306.26495,1277.70129,91.20146,340.43661,1112.01477,52.10482,265.07251,1100.79773
83,0.683,107.57932,306.41751,1277.91162,91.20146,340.43661,1112.01477,51.90097,265.29138,1100.53076
84,0.692,107.39879,306.41098,1277.94482,90.22868,340.61407,1112.08801,51.90097,265.29138,1100.53076
85,0.7,107.39879,306.41098,1277.94482,90.22868,340.61407,1112.08801,51.90097,265.29138,1100.53076
86,0.708,107.32094,307.05585,1277.97974,90.22868,340.61407,1112.08801,51.90097,265.29138,1100.53076
87,0.717,107.32094,307.05585,1277.97974,90.22868,340.61407,1112.08801,51.53663,265.2681,1100.24524
88,0.725,107.32094,307.05585,1277.97974,90.22868,340.61407,1112.08801,51.53663,265.2681,1100.24524
89,0.733,107.32094,307.05585,1277.97974,90.0329,340.69852,1112.01453,51.53663,265.2681,1100.24524
90,0.742,107.24648,307.00024,1278.06946,89.81435,340.47604,1112.18335,51.53663,265.2681,1100.24524
91,0.75,107.24648,307.00024,1278.06946,89.81435,340.47604,1112.18335,51.53663,265.2681,1100.24524
92,0.758,107.32094,307.05585,1277.97974,89.81435,340.47604,1112.18335,51.53663,265.2681,1100.24524
93,0.767,107.24648,307.00024,1278.06946,89.81435,340.47604,1112.18335,51.53663,265.2681,1100.24524
94,0.775,107.24648,307.00024,1278.06946,89.53064,340.50107,1112.19629,51.53663,265.2681,1100.24524
95,0.783,107.24648,307.00024,1278.06946,89.53064,340.50107,1112.19629,51.53663,265.2681,1100.24524
96,0.792,106.60905,307.05966,1277.9231,89.53064,340.50107,1112.19629,51.53663,265.2681,1100.24524
97,0.8,106.68353,307.1153,1277.83337,89.53064,340.50107,1112.19629,51.53663,265.2681,1100.24524
98,0.808,106.60905,307.05966,1277.9231,89.53064,340.50107,1112.19629,51.53663,265.2681,1100.24524
99,0.817,106.33324,307.16727,1277.80493,89.53064,340.50107,1112.19629,51.53663,265.2681,1100.24524
100,0.825,106.33324,307.16727,1277.80493,89.37711,340.4646,1111.79578,51.53663,265.2681,1100.24524
101,0.833,105.97765,306.67316,1277.70703,88.40417,340.64276,1111.86914,51.53663,265.2681,1100.24524
102,0.842,105.97765,306.67316,1277.70703,88.55767,340.67926,1112.26953,51.53663,265.2681,1100.24524
103,0.85,105.83769,306.74908,1277.6167,88.55767,340.67926,1112.26953,51.53663,265.2681,1100.24524
104,0.858,106.19328,307.24319,1277.7146,88.40417,340.64276,1111.86914,51.53663,265.2681,1100.24524
105,0.867,105.98824,307.564,1277.20251,88.55767,340.67926,1112.26953,50.76818,265.55099,1100.24548
106,0.875,106.04304,307.21613,1277.2323,88.40417,340.64276,1111.86914,50.76818,265.55099,1100.24548
107,0.883,105.84048,307.12161,1277.09607,88.40417,340.64276,1111.86914,50.4388,265.71896,1099.95154
108,0.892,105.84826,307.63986,1277.11206,88.40417,340.64276,1111.86914,50.4388,265.71896,1099.95154
109,0.9,105.33272,306.54916,1277.13062,88.12049,340.66769,1111.88208,50.4388,265.71896,1099.95154
110,0.908,105.21749,307.15216,1277.04163,88.40417,340.64276,1111.86914,50.4388,265.71896,1099.95154
111,0.917,104.82846,306.69821,1277.11084,88.40417,340.64276,1111.86914,50.4388,265.71896,1099.95154
112,0.925,104.82846,306.69821,1277.11084,88.27401,340.70422,1112.28247,50.4388,265.71896,1099.95154
113,0.933,105.21749,307.15216,1277.04163,88.27401,340.70422,1112.28247,50.4388,265.71896,1099.95154
114,0.942,105.57306,307.64624,1277.13953,88.27401,340.70422,1112.28247,50.4388,265.71896,1099.95154
115,0.95,105.57306,307.64624,1277.13953,88.27401,340.70422,1112.28247,50.4388,265.71896,1099.95154
116,0.958,105.57306,307.64624,1277.13953,88.27401,340.70422,1112.28247,50.4388,265.71896,1099.95154
117,0.967,105.23429,307.74603,1277.33374,88.27401,340.70422,1112.28247,50.4388,265.71896,1099.95154
118,0.975,104.69209,306.89261,1277.44141,88.27401,340.70422,1112.28247,50.4388,265.71896,1099.95154
119,0.983,104.48963,306.79803,1277.30518,88.27401,340.70422,1112.28247,49.74372,265.92798,1100.24573
120,0.992,105.15437,307.32144,1277.72803,88.27401,340.70422,1112.28247,49.74372,265.92798,1100.24573
121,1,105.23429,307.74603,1277.33374,88.27401,340.70422,1112.28247,49.74372,265.92798,1100.24573
122,1.008,105.43682,307.84048,1277.46997,88.27401,340.70422,1112.28247,49.74372,265.92798,1100.24573
123,1.017,105.43682,307.84048,1277.46997,88.27401,340.70422,1112.28247,49.5902,266.02493,1100.91785
124,1.025,105.43682,307.84048,1277.46997,88.27401,340.70422,1112.28247,49.5902,266.02493,1100.91785
125,1.033,105.43682,307.84048,1277.46997,88.27401,340.70422,1112.28247,49.5902,266.02493,1100.91785
126,1.042,105.55987,307.75592,1277.57507,88.27401,340.70422,1112.28247,49.5902,266.02493,1100.91785
127,1.05,105.43682,307.84048,1277.46997,88.19313,341.43759,1112.35083,49.5902,266.02493,1100.91785
128,1.058,105.18159,307.43298,1278.10522,87.96339,341.39056,1112.44373,49.5902,266.02493,1100.91785
129,1.067,105.03132,307.40604,1277.62292,88.19313,341.43759,1112.35083,49.5902,266.02493,1100.91785
130,1.075,105.71009,307.78284,1278.05725,87.96339,341.39056,1112.44373,49.5902,266.02493,1100.91785
131,1.083,105.71009,307.78284,1278.05725,87.66698,342.54456,1112.75562,49.5902,266.02493,1100.91785
132,1.092,105.71009,307.78284,1278.05725,87.48402,342.47253,1112.88806,49.5902,266.02493,1100.91785
133,1.1,105.54762,307.72049,1278.16846,87.77605,341.32071,1112.55823,49.5902,266.02493,1100.91785
134,1.108,105.14215,307.28595,1278.32141,87.48402,342.47253,1112.88806,49.5902,266.02493,1100.91785
135,1.117,105.14215,307.28595,1278.32141,87.48402,342.47253,1112.88806,49.5902,266.02493,1100.91785
136,1.125,105.14215,307.28595,1278.32141,87.48402,342.47253,1112.88806,49.5902,266.02493,1100.91785
137,1.133,105.14215,307.28595,1278.32141,87.48402,342.47253,1112.88806,49.39587,265.98227,1101.29944
138,1.142,105.14215,307.28595,1278.32141,87.48402,342.47253,1112.88806,48.70106,266.19122,1101.59338
139,1.15,105.14215,307.28595,1278.32141,87.48402,342.47253,1112.88806,48.70106,266.19122,1101.59338
140,1.158,104.80327,307.38589,1278.51575,87.48402,342.47253,1112.88806,48.70106,266.19122,1101.59338
141,1.167,104.80327,307.38589,1278.51575,87.48402,342.47253,1112.88806,48.70106,266.19122,1101.59338
142,1.175,104.80327,307.38589,1278.51575,87.48402,342.47253,1112.88806,48.70106,266.19122,1101.59338
143,1.183,104.56853,307.43414,1278.47778,87.48402,342.47253,1112.88806,48.70106,266.19122,1101.59338
144,1.192,103.7447,307.20944,1278.53467,87.48402,342.47253,1112.88806,48.70106,266.19122,1101.59338
145,1.2,103.9604,307.31177,1278.901,87.48402,342.47253,1112.88806,48.70106,266.19122,1101.59338
146,1.208,103.18757,307.37491,1278.96619,87.48402,342.47253,1112.88806,48.70106,266.19122,1101.59338
147,1.217,103.18757,307.37491,1278.96619,87.48402,342.47253,1112.88806,48.70106,266.19122,1101.59338
148,1.225,102.63165,306.86823,1278.80408,87.48402,342.47253,1112.88806,48.70106,266.19122,1101.59338
149,1.233,102.97089,307.38171,1278.98535,87.10654,342.72418,1113.3728,48.70106,266.19122,1101.59338
150,1.242,102.97089,307.38171,1278.98535,87.10654,342.72418,1113.3728,48.70106,266.19122,1101.59338
151,1.25,102.97089,307.38171,1278.98535,87.10654,342.72418,1113.3728,48.70106,266.19122,1101.59338
152,1.258,102.97089,307.38171,1278.98535,87.10654,342.72418,1113.3728,47.84498,266.49677,1101.65234
153,1.267,102.63165,306.86823,1278.80408,87.10654,342.72418,1113.3728,47.84498,266.49677,1101.65234
154,1.275,102.5652,306.94739,1279.13831,87.20248,343.22906,1113.84546,47.84498,266.49677,1101.65234
155,1.283,102.41216,306.67093,1278.96411,87.20248,343.22906,1113.84546,47.31091,266.60873,1102.18152
156,1.292,102.41216,306.67093,1278.96411,86.49924,343.53793,1114.12769,47.31091,266.60873,1102.18152
157,1.3,102.25556,306.68463,1279.26257,86.40311,343.03339,1113.65515,47.31091,266.60873,1102.18152
158,1.308,102.25556,306.68463,1279.26257,86.40311,343.03339,1113.65515,46.61546,266.13721,1102.08777
159,1.317,102.41216,306.67093,1278.96411,86.49924,343.53793,1114.12769,46.61546,266.13721,1102.08777
160,1.325,102.4086,306.96106,1279.43665,86.49924,343.53793,1114.12769,46.61546,266.13721,1102.08777
161,1.333,102.5652,306.94739,1279.13831,86.48633,343.38892,1114.29492,46.61546,266.13721,1102.08777
162,1.342,102.4086,306.96106,1279.43665,86.25708,343.18222,1114.70715,46.68174,266.33838,1102.48413
163,1.35,102.25556,306.68463,1279.26257,86.24416,343.03333,1114.87451,46.68174,266.33838,1102.48413
164,1.358,102.25556,306.68463,1279.26257,86.25708,343.18222,1114.70715,46.68174,266.33838,1102.48413
165,1.367,102.25556,306.68463,1279.26257,85.88541,342.39658,1115.03552,46.68174,266.33838,1102.48413
166,1.375,102.25556,306.68463,1279.26257,86.24416,343.03333,1114.87451,46.68174,266.33838,1102.48413
167,1.383,102.25556,306.68463,1279.26257,86.24416,343.03333,1114.87451,46.72591,266.23419,1103.53674
168,1.392,102.25556,306.68463,1279.26257,86.24416,343.03333,1114.87451,46.87951,266.13712,1102.86511
169,1.4,101.59092,306.83807,1279.47314,86.24416,343.03333,1114.87451,46.87951,266.13712,1102.86511
170,1.408,101.74402,307.11444,1279.64722,86.24416,343.03333,1114.87451,46.85205,266.48108,1103.84119
171,1.417,101.59092,306.83807,1279.47314,85.69994,342.26175,1115.39246,46.22089,265.72769,1103.40942
172,1.425,101.59092,306.83807,1279.47314,85.69994,342.26175,1115.39246,45.68367,265.26135,1103.47656
173,1.433,101.59092,306.83807,1279.47314,85.69994,342.26175,1115.39246,45.68367,265.26135,1103.47656
174,1.442,101.59092,306.83807,1279.47314,85.45567,342.3559,1115.3606,45.80962,265.5083,1103.78088
175,1.45,101.59092,306.83807,1279.47314,85.45567,342.3559,1115.3606,45.68367,265.26135,1103.47656
176,1.458,101.32483,307.62592,1279.51343,85.34585,342.25446,1115.50415,45.80962,265.5083,1103.78088
177,1.467,101.13673,307.5914,1279.58813,84.67676,342.43372,1115.32776,45.80962,265.5083,1103.78088
178,1.475,100.91573,307.56772,1279.65173,84.67676,342.43372,1115.32776,44.79353,265.91037,1103.60437
179,1.483,101.13673,307.5914,1279.58813,84.01306,342.61447,1115.67908,44.79353,265.91037,1103.60437
180,1.492,100.56309,307.715,1280.02454,83.7892,342.65332,1115.70215,44.01886,266.16748,1103.7804
181,1.5,100.56309,307.715,1280.02454,83.7892,342.65332,1115.70215,44.01886,266.16748,1103.7804
182,1.508,100.56309,307.715,1280.02454,83.7892,342.65332,1115.70215,44.01886,266.16748,1103.7804
183,1.517,100.56309,307.715,1280.02454,83.7892,342.65332,1115.70215,44.01886,266.16748,1103.7804
184,1.525,100.56309,307.715,1280.02454,83.62573,342.8049,1115.58362,44.01886,266.16748,1103.7804
185,1.533,100.29818,308.50314,1280.06482,83.62573,342.8049,1115.58362,43.92176,266.28748,1103.85852
186,1.542,100.29818,308.50314,1280.06482,83.62573,342.8049,1115.58362,43.92176,266.28748,1103.85852
187,1.55,100.29818,308.50314,1280.06482,83.20824,343.47644,1115.76819,43.92176,266.28748,1103.85852
188,1.558,100.29818,308.50314,1280.06482,83.20824,343.47644,1115.76819,43.92176,266.28748,1103.85852
189,1.567,100.29818,308.50314,1280.06482,83.03972,344.52222,1115.87915,43.92176,266.28748,1103.85852
190,1.575,99.99992,308.46292,1279.72424,83.03972,344.52222,1115.87915,43.92176,266.28748,1103.85852
191,1.583,100.29818,308.50314,1280.06482,83.03972,344.52222,1115.87915,43.92176,266.28748,1103.85852
192,1.592,100.29818,308.50314,1280.06482,83.03972,344.52222,1115.87915,43.92176,266.28748,1103.85852
193,1.6,100.29818,308.50314,1280.06482,83.03972,344.52222,1115.87915,43.96351,266.71094,1104.00537
194,1.608,99.99992,308.46292,1279.72424,83.03972,344.52222,1115.87915,43.92176,266.28748,1103.85852
195,1.617,100.4513,308.77911,1280.23865,83.03972,344.52222,1115.87915,43.96351,266.71094,1104.00537
196,1.625,100.4513,308.77911,1280.23865,82.67989,344.70883,1116.1344,43.96351,266.71094,1104.00537
197,1.633,99.74304,308.48288,1279.72986,82.6884,344.22382,1115.43396,43.96351,266.71094,1104.00537
198,1.642,100.29818,308.50314,1280.06482,82.67989,344.70883,1116.1344,43.96351,266.71094,1104.00537
199,1.65,100.04131,308.52316,1280.07043,82.6884,344.22382,1115.43396,43.96351,266.71094,1104.00537
200,1.658,99.58704,308.49646,1280.02869,82.6884,344.22382,1115.43396,43.96351,266.71094,1104.00537
201,1.667,99.37737,308.86011,1280.06531,82.6884,344.22382,1115.43396,43.96351,266.71094,1104.00537
202,1.675,99.18762,308.89804,1279.85327,82.6884,344.22382,1115.43396,43.96351,266.71094,1104.00537
203,1.683,98.87849,308.63559,1279.97815,82.67989,344.70883,1116.1344,43.96351,266.71094,1104.00537
204,1.692,98.87849,308.63559,1279.97815,82.6884,344.22382,1115.43396,43.96351,266.71094,1104.00537
205,1.7,99.32985,308.95184,1280.49255,82.67989,344.70883,1116.1344,43.96351,266.71094,1104.00537
206,1.708,99.0316,308.91162,1280.1521,82.67989,344.70883,1116.1344,43.32185,266.88135,1104.17126
207,1.717,99.0316,308.91162,1280.1521,82.6884,344.22382,1115.43396,43.32185,266.88135,1104.17126
208,1.725,99.35135,309.17331,1280.43774,82.6884,344.22382,1115.43396,43.32185,266.88135,1104.17126
209,1.733,99.17673,308.67593,1280.3186,82.67989,344.70883,1116.1344,43.27986,266.8053,1104.54346
210,1.742,99.0316,308.91162,1280.1521,82.67989,344.70883,1116.1344,43.32185,266.88135,1104.17126
211,1.75,99.32985,308.95184,1280.49255,82.67989,344.70883,1116.1344,43.27986,266.8053,1104.54346
212,1.758,99.32985,308.95184,1280.49255,82.67989,344.70883,1116.1344,43.27986,266.8053,1104.54346
213,1.767,99.32985,308.95184,1280.49255,82.67989,344.70883,1116.1344,43.27986,266.8053,1104.54346
214,1.775,99.35135,309.17331,1280.43774,82.67989,344.70883,1116.1344,43.27986,266.8053,1104.54346
215,1.783,99.32985,308.95184,1280.49255,82.67989,344.70883,1116.1344,43.27986,266.8053,1104.54346
216,1.792,99.69464,309.19727,1280.65259,82.67989,344.70883,1116.1344,43.27986,266.8053,1104.54346
217,1.8,99.69464,309.19727,1280.65259,82.67989,344.70883,1116.1344,43.27986,266.8053,1104.54346
218,1.808,99.69464,309.19727,1280.65259,82.67989,344.70883,1116.1344,43.27986,266.8053,1104.54346
219,1.817,99.69464,309.19727,1280.65259,82.67989,344.70883,1116.1344,43.27986,266.8053,1104.54346
220,1.825,99.72009,309.3511,1280.57813,82.26296,345.38065,1116.31921,43.27986,266.8053,1104.54346
221,1.833,99.72009,309.3511,1280.57813,82.26296,345.38065,1116.31921,43.73673,267.30963,1104.71814
222,1.842,99.72009,309.3511,1280.57813,82.26296,345.38065,1116.31921,43.73673,267.30963,1104.71814
223,1.85,99.69464,309.19727,1280.65259,82.26296,345.38065,1116.31921,43.73673,267.30963,1104.71814
224,1.858,99.69464,309.19727,1280.65259,82.26296,345.38065,1116.31921,43.73673,267.30963,1104.71814
225,1.867,99.69464,309.19727,1280.65259,82.26296,345.38065,1116.31921,43.73673,267.30963,1104.71814
226,1.875,99.76411,309.41693,1280.91199,82.26296,345.38065,1116.31921,43.73673,267.30963,1104.71814
227,1.883,99.76411,309.41693,1280.91199,82.26296,345.38065,1116.31921,43.73673,267.30963,1104.71814
228,1.892,99.76411,309.41693,1280.91199,82.26296,345.38065,1116.31921,43.73673,267.30963,1104.71814
229,1.9,99.76411,309.41693,1280.91199,82.26296,345.38065,1116.31921,43.73673,267.30963,1104.71814
230,1.908,99.69962,309.66751,1281.33667,82.26296,345.38065,1116.31921,43.73673,267.30963,1104.71814
231,1.917,99.69962,309.66751,1281.33667,82.26296,345.38065,1116.31921,43.73673,267.30963,1104.71814
232,1.925,99.69962,309.66751,1281.33667,82.26296,345.38065,1116.31921,43.73673,267.30963,1104.71814
233,1.933,99.69962,309.66751,1281.33667,82.51178,344.77347,1116.62061,43.73673,267.30963,1104.71814
234,1.942,99.44687,309.50992,1281.66345,82.5715,345.38907,1116.75073,43.73673,267.30963,1104.71814
235,1.95,99.44687,309.50992,1281.66345,82.5715,345.38907,1116.75073,43.73673,267.30963,1104.71814
236,1.958,99.44687,309.50992,1281.66345,82.80132,344.79105,1116.97266,43.73673,267.30963,1104.71814
237,1.967,99.44687,309.50992,1281.66345,82.80132,344.79105,1116.97266,43.71982,267.36365,1104.77295
238,1.975,99.44687,309.50992,1281.66345,82.80132,344.79105,1116.97266,43.73673,267.30963,1104.71814
239,1.983,99.21401,309.97269,1282.37659,82.80132,344.79105,1116.97266,43.73673,267.30963,1104.71814
240,1.992,99.21401,309.97269,1282.37659,82.80132,344.79105,1116.97266,44.19328,267.81445,1104.89282
241,2,99.21401,309.97269,1282.37659,82.80132,344.79105,1116.97266,44.20797,267.88998,1104.99744
242,2.008,99.21401,309.97269,1282.37659,82.80132,344.79105,1116.97266,44.20797,267.88998,1104.99744
243,2.017,99.21401,309.97269,1282.37659,82.94456,344.69205,1117.0719,44.20797,267.88998,1104.99744
244,2.025,99.21401,309.97269,1282.37659,82.94456,344.69205,1117.0719,44.20797,267.88998,1104.99744
245,2.033,99.21401,309.97269,1282.37659,82.94456,344.69205,1117.0719,44.20797,267.88998,1104.99744
246,2.042,99.21401,309.97269,1282.37659,82.94456,344.69205,1117.0719,44.20797,267.88998,1104.99744
247,2.05,99.21401,309.97269,1282.37659,82.94456,344.69205,1117.0719,44.23352,268.94324,1105.01843
248,2.058,99.21401,309.97269,1282.37659,82.94456,344.69205,1117.0719,44.23352,268.94324,1105.01843
249,2.067,99.21401,309.97269,1282.37659,83.28645,345.26877,1117.27942,44.23352,268.94324,1105.01843
250,2.075,98.54958,310.12674,1282.58704,83.28645,345.26877,1117.27942,44.73672,268.13708,1105.18713
251,2.083,98.54958,310.12674,1282.58704,83.28645,345.26877,1117.27942,44.73672,268.13708,1105.18713
252,2.092,98.54958,310.12674,1282.58704,83.28645,345.26877,1117.27942,44.73672,268.13708,1105.18713
253,2.1,98.54958,310.12674,1282.58704,83.28645,345.26877,1117.27942,44.78661,270.24356,1105.229
254,2.108,98.54958,310.12674,1282.58704,83.28645,345.26877,1117.27942,44.78661,270.24356,1105.229
255,2.117,98.54958,310.12674,1282.58704,83.28645,345.26877,1117.27942,44.78661,270.24356,1105.229
