Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
35,0.283,-55.43957,259.78613,476.6553,86.10798,283.17953,447.79773,159.4407,138.13507,485.50113
36,0.292,-55.61847,259.61685,476.74817,86.08381,283.20929,447.99493,159.42506,138.09088,485.63287
37,0.3,-55.62215,259.19934,476.44843,86.08381,283.20929,447.99493,159.42506,138.09088,485.63287
38,0.308,-55.81423,259.38968,476.59097,86.08381,283.20929,447.99493,159.42506,138.09088,485.63287
39,0.317,-55.81423,259.38968,476.59097,86.08381,283.20929,447.99493,159.4407,138.13507,485.50113
40,0.325,-55.81423,259.38968,476.59097,86.08381,283.20929,447.99493,159.42506,138.09088,485.63287
41,0.333,-55.4264,259.42657,476.60562,86.08381,283.20929,447.99493,159.4407,138.13507,485.50113
42,0.342,-55.24749,259.59586,476.51276,86.2595,283.20203,447.95917,159.4407,138.13507,485.50113
43,0.35,-55.24749,259.59586,476.51276,86.10798,283.17953,447.79773,159.4407,138.13507,485.50113
44,0.358,-55.24749,259.59586,476.51276,86.10798,283.17953,447.79773,159.4407,138.13507,485.50113
45,0.367,-55.62215,259.19934,476.44843,86.2595,283.20203,447.95917,159.4407,138.13507,485.50113
46,0.375,-56.01008,259.1626,476.43381,86.19603,283.02435,447.61221,159.4407,138.13507,485.50113
47,0.383,-55.81801,258.97223,476.29123,86.15929,282.95261,447.41806,159.4407,138.13507,485.50113
48,0.392,-55.08651,259.51117,476.38577,86.28367,283.17224,447.76196,160.03967,138.03148,485.50327
49,0.4,-54.93237,259.69437,476.53586,86.56694,283.16821,447.6972,159.77463,137.89835,485.57288
50,0.408,-54.93237,259.69437,476.53586,86.33302,283.25418,447.78534,160.03967,138.03148,485.50327
51,0.417,-55.08651,259.51117,476.38577,86.29316,283.18417,447.62189,159.4407,138.13507,485.50113
52,0.425,-55.28482,259.2854,476.25287,86.29316,283.18417,447.62189,159.57814,138.14784,485.63522
53,0.433,-55.16184,259.20212,476.43839,86.11745,283.19147,447.65765,159.31306,138.01463,485.70486
54,0.442,-55.08651,259.51117,476.38577,86.20555,283.03625,447.47211,159.31306,138.01463,485.70486
55,0.45,-55.08651,259.51117,476.38577,86.29316,283.18417,447.62189,159.91206,137.91112,485.70697
56,0.458,-55.28482,259.2854,476.25287,86.29316,283.18417,447.62189,159.77463,137.89835,485.57288
57,0.467,-55.28482,259.2854,476.25287,86.29316,283.18417,447.62189,159.77463,137.89835,485.57288
58,0.475,-55.08651,259.51117,476.38577,86.20555,283.03625,447.47211,159.31306,138.01463,485.70486
59,0.483,-55.28482,259.2854,476.25287,86.22971,283.00647,447.2749,159.31306,138.01463,485.70486
60,0.492,-55.37616,259.10242,476.10037,86.11745,283.19147,447.65765,159.31306,138.01463,485.70486
61,0.5,-55.37616,259.10242,476.10037,86.11745,283.19147,447.65765,159.31306,138.01463,485.70486
62,0.508,-55.37616,259.10242,476.10037,86.02984,283.04355,447.5079,159.31306,138.01463,485.70486
63,0.517,-55.17788,259.32822,476.23331,86.29316,283.18417,447.62189,159.31306,138.01463,485.70486
64,0.525,-55.17788,259.32822,476.23331,86.11745,283.19147,447.65765,159.4505,138.0274,485.83896
65,0.533,-55.37616,259.10242,476.10037,86.29316,283.18417,447.62189,159.31306,138.01463,485.70486
66,0.542,-55.4515,258.7933,476.15298,86.02984,283.04355,447.5079,159.13847,137.92088,485.67184
67,0.55,-55.4515,258.7933,476.15298,86.20555,283.03625,447.47211,159.13847,137.92088,485.67184
68,0.558,-55.32817,258.71011,476.33862,86.11745,283.19147,447.65765,159.05527,137.78122,485.79044
69,0.567,-55.32817,258.71011,476.33862,86.20335,283.13715,447.68811,159.05527,137.78122,485.79044
70,0.575,-55.32817,258.71011,476.33862,86.11574,282.98923,447.53836,159.05527,137.78122,485.79044
71,0.583,-55.52647,258.48422,476.20569,86.11574,282.98923,447.53836,159.05527,137.78122,485.79044
72,0.592,-55.52647,258.48422,476.20569,85.94728,282.97919,447.77634,159.05527,137.78122,485.79044
73,0.6,-55.52647,258.48422,476.20569,85.94728,282.97919,447.77634,158.83842,137.43388,485.75903
74,0.608,-55.74459,258.2695,476.26709,85.78926,282.77734,447.76971,158.83842,137.43388,485.75903
75,0.617,-55.52647,258.48422,476.20569,86.1597,282.63852,447.54794,158.93896,137.60013,485.86978
76,0.625,-55.52647,258.48422,476.20569,85.85966,282.83124,447.62659,158.83842,137.43388,485.75903
77,0.633,-55.32817,258.71011,476.33862,86.1597,282.63852,447.54794,158.79025,137.33304,485.8472
78,0.642,-55.32817,258.71011,476.33862,86.1597,282.63852,447.54794,158.89078,137.49928,485.95795
79,0.65,-55.52025,258.90048,476.4812,86.31651,282.63541,447.51282,158.93896,137.60013,485.86978
80,0.658,-55.52647,258.48422,476.20569,86.16262,282.66498,447.52222,158.83842,137.43388,485.75903
81,0.667,-55.74459,258.2695,476.26709,86.01122,282.79492,447.71149,158.79025,137.33304,485.8472
82,0.675,-55.74459,258.2695,476.26709,86.33877,282.62512,447.59232,158.93896,137.60013,485.86978
83,0.683,-55.52647,258.48422,476.20569,86.31651,282.63541,447.51282,159.05527,137.78122,485.79044
84,0.692,-55.32817,258.71011,476.33862,86.49368,282.84171,447.39822,158.93896,137.60013,485.86978
85,0.7,-55.32817,258.71011,476.33862,86.49368,282.84171,447.39822,159.51691,137.66498,485.65842
86,0.708,-55.52647,258.48422,476.20569,86.49368,282.84171,447.39822,159.05527,137.78122,485.79044
87,0.717,-55.52647,258.48422,476.20569,86.42324,282.78784,447.54138,159.51691,137.66498,485.65842
88,0.725,-55.52647,258.48422,476.20569,86.51085,282.93579,447.69116,159.65433,137.67773,485.79251
89,0.733,-55.32817,258.71011,476.33862,86.54759,283.00751,447.88531,159.82889,137.77147,485.8255
90,0.742,-55.4515,258.7933,476.15298,86.45997,282.85956,447.73557,159.69147,137.7587,485.69144
91,0.75,-55.4515,258.7933,476.15298,86.42324,282.78784,447.54138,159.36726,137.88774,485.95752
92,0.758,-55.25321,259.01913,476.28592,86.42324,282.78784,447.54138,159.82889,137.77147,485.8255
93,0.767,-55.25321,259.01913,476.28592,86.45997,282.85956,447.73557,159.82889,137.77147,485.8255
94,0.775,-55.25321,259.01913,476.28592,86.45997,282.85956,447.73557,159.19267,137.79399,485.9245
95,0.783,-55.59426,258.88776,476.1618,86.19603,283.02435,447.61221,159.91206,137.91112,485.70697
96,0.792,-55.66961,258.57861,476.21442,86.31603,282.91959,447.41125,159.4505,138.0274,485.83896
97,0.8,-55.47376,258.80579,476.37164,86.28367,283.17224,447.76196,159.77463,137.89835,485.57288
98,0.808,-55.09909,259.20239,476.436,86.17186,283.05411,447.80942,159.56248,138.10365,485.76697
99,0.817,-55.02377,259.51141,476.38339,86.08381,283.20929,447.99493,159.56248,138.10365,485.76697
100,0.825,-55.39842,259.1149,476.31903,86.2595,283.20203,447.95917,159.42506,138.09088,485.63287
101,0.833,-55.47376,258.80579,476.37164,86.2595,283.20203,447.95917,159.56248,138.10365,485.76697
102,0.842,-55.11028,259.3233,476.63699,86.2595,283.20203,447.95917,159.55719,138.28741,485.5965
103,0.85,-55.11028,259.3233,476.63699,86.2595,283.20203,447.95917,159.4407,138.13507,485.50113
104,0.858,-55.39474,259.53247,476.6188,86.08381,283.20929,447.99493,160.03967,138.03148,485.50327
105,0.867,-55.55039,259.60599,476.90643,86.2595,283.20203,447.95917,159.4407,138.13507,485.50113
106,0.875,-55.55039,259.60599,476.90643,86.2595,283.20203,447.95917,159.4407,138.13507,485.50113
107,0.883,-55.37149,259.77527,476.81354,86.2595,283.20203,447.95917,159.57814,138.14784,485.63522
108,0.892,-55.55039,259.60599,476.90643,86.2595,283.20203,447.95917,159.4407,138.13507,485.50113
109,0.9,-55.35831,259.41571,476.76392,86.2595,283.20203,447.95917,159.4407,138.13507,485.50113
110,0.908,-55.55407,259.18851,476.60672,86.2595,283.20203,447.95917,159.4407,138.13507,485.50113
111,0.917,-55.62215,259.19934,476.44843,86.2595,283.20203,447.95917,159.4407,138.13507,485.50113
112,0.925,-55.17788,259.32822,476.23331,86.28367,283.17224,447.76196,159.56248,138.10365,485.76697
113,0.933,-55.02377,259.51141,476.38339,86.35719,283.2244,447.58813,159.91206,137.91112,485.70697
114,0.942,-55.17788,259.32822,476.23331,86.35719,283.2244,447.58813,159.77463,137.89835,485.57288
115,0.95,-55.37616,259.10242,476.10037,86.25406,282.97672,447.07767,159.46616,138.07159,485.70718
116,0.958,-55.31915,259.16592,475.97864,86.14162,283.16168,447.46045,159.31306,138.01463,485.70486
117,0.967,-55.37616,259.10242,476.10037,86.34167,283.12463,447.22748,159.4505,138.0274,485.83896
118,0.975,-55.17788,259.32822,476.23331,86.25406,282.97672,447.07767,159.42401,138.24161,485.96359
119,0.983,-55.37616,259.10242,476.10037,86.25406,282.97672,447.07767,159.42401,138.24161,485.96359
120,0.992,-55.37616,259.10242,476.10037,86.31732,283.15439,447.42468,159.31306,138.01463,485.70486
121,1,-55.12087,259.39172,476.11157,86.34167,283.12463,447.22748,159.4505,138.0274,485.83896
122,1.008,-55.17788,259.32822,476.23331,86.14162,283.16168,447.46045,159.4406,138.18332,485.79721
123,1.017,-55.17788,259.32822,476.23331,86.14162,283.16168,447.46045,159.56248,138.10365,485.76697
124,1.025,-55.37616,259.10242,476.10037,86.31732,283.15439,447.42468,159.31306,138.01463,485.70486
125,1.033,-55.17788,259.32822,476.23331,86.29316,283.18417,447.62189,159.42506,138.09088,485.63287
126,1.042,-55.17788,259.32822,476.23331,86.11745,283.19147,447.65765,159.55257,138.25957,485.72522
127,1.05,-55.36996,259.51855,476.37589,86.11745,283.19147,447.65765,159.38461,138.35516,485.48383
128,1.058,-55.3071,259.75101,476.50623,86.29316,283.18417,447.62189,159.55257,138.25957,485.72522
129,1.067,-55.36996,259.51855,476.37589,86.11745,283.19147,447.65765,159.55257,138.25957,485.72522
130,1.075,-55.36996,259.51855,476.37589,86.29316,283.18417,447.62189,159.42506,138.09088,485.63287
131,1.083,-55.56824,259.29282,476.24298,86.11745,283.19147,447.65765,159.42506,138.09088,485.63287
132,1.092,-55.36996,259.51855,476.37589,86.11745,283.19147,447.65765,159.42506,138.09088,485.63287
133,1.1,-55.17788,259.32822,476.23331,85.93942,283.23688,447.52753,159.42506,138.09088,485.63287
134,1.108,-55.17788,259.32822,476.23331,86.11745,283.19147,447.65765,159.31306,138.01463,485.70486
135,1.117,-55.17788,259.32822,476.23331,85.93942,283.23688,447.52753,159.31306,138.01463,485.70486
136,1.125,-55.37616,259.10242,476.10037,86.11513,283.22961,447.49173,159.22986,137.87495,485.82343
137,1.133,-55.37616,259.10242,476.10037,86.27187,283.19659,447.48492,159.22986,137.87495,485.82343
138,1.142,-55.37616,259.10242,476.10037,86.11513,283.22961,447.49173,159.22986,137.87495,485.82343
139,1.15,-55.37616,259.10242,476.10037,86.13927,283.1998,447.29453,159.36726,137.88774,485.95752
140,1.158,-54.98486,259.25272,476.08502,86.27187,283.19659,447.48492,159.82889,137.77147,485.8255
141,1.167,-55.17788,259.32822,476.23331,86.49368,282.84171,447.39822,159.82889,137.77147,485.8255
142,1.175,-54.98486,259.25272,476.08502,86.49368,282.84171,447.39822,159.82889,137.77147,485.8255
143,1.183,-54.98486,259.25272,476.08502,86.23277,282.98907,446.94073,159.82889,137.77147,485.8255
144,1.192,-54.98486,259.25272,476.08502,86.29603,283.16681,447.28772,159.82889,137.77147,485.8255
145,1.2,-55.12613,259.09039,475.83032,86.27187,283.19659,447.48492,159.80344,137.83492,485.61945
146,1.208,-55.37616,259.10242,476.10037,86.27187,283.19659,447.48492,160.0649,138.01413,485.82965
147,1.217,-55.17788,259.32822,476.23331,86.44991,283.15115,447.61508,160.15149,138.15599,485.72733
148,1.225,-55.02377,259.51141,476.38339,86.45636,283.35532,447.36932,159.68999,138.27235,485.85931
149,1.233,-54.96677,259.57492,476.26166,86.65989,283.57565,447.35477,160.01405,138.1432,485.59323
150,1.242,-54.96677,259.57492,476.26166,86.45636,283.35532,447.36932,160.15149,138.15599,485.72733
151,1.25,-55.17788,259.32822,476.23331,86.29603,283.16681,447.28772,159.68999,138.27235,485.85931
152,1.258,-55.37616,259.10242,476.10037,86.29603,283.16681,447.28772,159.68999,138.27235,485.85931
153,1.267,-55.12087,259.39172,476.11157,86.29603,283.16681,447.28772,159.55257,138.25957,485.72522
154,1.275,-54.96089,259.74387,476.51376,86.33589,283.23682,447.4512,159.55257,138.25957,485.72522
155,1.283,-55.02377,259.51141,476.38339,86.53748,283.43878,447.69424,160.01866,138.17107,485.46454
156,1.292,-55.02377,259.51141,476.38339,86.35944,283.48422,447.56412,159.73511,138.57176,485.71155
157,1.3,-54.96089,259.74387,476.51376,86.53748,283.43878,447.69424,159.73511,138.57176,485.71155
158,1.308,-54.96089,259.74387,476.51376,86.45164,283.43448,448.09637,160.01405,138.1432,485.59323
159,1.317,-55.02377,259.51141,476.38339,86.28367,283.17224,447.76196,159.69461,138.3002,485.73059
160,1.325,-55.02377,259.51141,476.38339,86.28367,283.17224,447.76196,159.55719,138.28741,485.5965
161,1.333,-54.96089,259.74387,476.51376,86.28367,283.17224,447.76196,160.01866,138.17107,485.46454
162,1.342,-55.02377,259.51141,476.38339,86.44041,283.13925,447.75519,160.1561,138.18382,485.59863
163,1.35,-55.02377,259.51141,476.38339,86.63255,283.3717,447.8924,160.15149,138.15599,485.72733
164,1.358,-55.02377,259.51141,476.38339,86.63255,283.3717,447.8924,160.02403,137.98732,485.63498
165,1.367,-55.02377,259.51141,476.38339,86.28367,283.17224,447.76196,160.15149,138.15599,485.72733
166,1.375,-55.02377,259.51141,476.38339,86.46478,283.10953,447.55798,160.03952,138.0798,485.79932
167,1.383,-55.39842,259.1149,476.31903,86.44041,283.13925,447.75519,160.03952,138.0798,485.79932
168,1.392,-55.39842,259.1149,476.31903,86.30803,283.14255,447.56479,160.02403,137.98732,485.63498
169,1.4,-54.96677,259.57492,476.26166,86.65016,283.08301,447.86429,159.91206,137.91112,485.70697
170,1.408,-55.02377,259.51141,476.38339,86.28367,283.17224,447.76196,159.91206,137.91112,485.70697
171,1.417,-55.02377,259.51141,476.38339,86.30803,283.14255,447.56479,159.42401,138.24161,485.96359
172,1.425,-55.39842,259.1149,476.31903,86.17186,283.05411,447.80942,159.4505,138.0274,485.83896
173,1.433,-55.39842,259.1149,476.31903,86.28367,283.17224,447.76196,159.42401,138.24161,485.96359
174,1.442,-55.39842,259.1149,476.31903,86.08381,283.20929,447.99493,159.91206,137.91112,485.70697
175,1.45,-55.39842,259.1149,476.31903,86.19603,283.02435,447.61221,159.13847,137.92088,485.67184
176,1.458,-55.25321,259.01913,476.28592,86.17186,283.05411,447.80942,159.31306,138.01463,485.70486
177,1.467,-55.25321,259.01913,476.28592,86.15733,283.26144,447.82111,159.13847,137.92088,485.67184
178,1.475,-55.17788,259.32822,476.23331,86.08381,283.20929,447.99493,159.4505,138.0274,485.83896
179,1.483,-55.69753,258.89023,476.50104,85.99616,283.06137,447.84521,159.13847,137.92088,485.67184
180,1.492,-55.62215,259.19934,476.44843,85.95942,282.98969,447.65106,159.11198,138.13509,485.79651
181,1.5,-55.75518,259.20468,476.42157,86.04704,283.1376,447.80081,159.2494,138.14784,485.9306
182,1.508,-55.40889,259.09277,476.57364,86.04704,283.1376,447.80081,159.13847,137.92088,485.67184
183,1.517,-55.40161,259.41266,476.3627,86.04704,283.1376,447.80081,159.31306,138.01463,485.70486
184,1.525,-55.40161,259.41266,476.3627,86.11745,283.19147,447.65765,159.13847,137.92088,485.67184
185,1.533,-55.29116,259.3927,476.57855,86.11745,283.19147,447.65765,159.11198,138.13509,485.79651
186,1.542,-55.11503,259.56067,476.36371,86.11745,283.19147,447.65765,159.27589,137.93364,485.80594
187,1.55,-55.17788,259.32822,476.23331,86.11745,283.19147,447.65765,159.22986,137.87495,485.82343
188,1.558,-55.37616,259.10242,476.10037,86.11745,283.19147,447.65765,159.05527,137.78122,485.79044
189,1.567,-55.17788,259.32822,476.23331,86.29316,283.18417,447.62189,159.05527,137.78122,485.79044
190,1.575,-55.25321,259.01913,476.28592,86.11745,283.19147,447.65765,159.05527,137.78122,485.79044
191,1.583,-55.25321,259.01913,476.28592,86.29316,283.18417,447.62189,159.05527,137.78122,485.79044
192,1.592,-55.17788,259.32822,476.23331,86.20555,283.03625,447.47211,159.05527,137.78122,485.79044
193,1.6,-55.25321,259.01913,476.28592,86.29316,283.18417,447.62189,159.22986,137.87495,485.82343
194,1.608,-55.25321,259.01913,476.28592,86.29316,283.18417,447.62189,159.05527,137.78122,485.79044
195,1.617,-55.4515,258.7933,476.15298,86.20555,283.03625,447.47211,159.22986,137.87495,485.82343
196,1.625,-55.37616,259.10242,476.10037,86.02984,283.04355,447.5079,159.31306,138.01463,485.70486
197,1.633,-55.17788,259.32822,476.23331,85.93942,283.23688,447.52753,159.36726,137.88774,485.95752
198,1.642,-55.17788,259.32822,476.23331,86.11513,283.22961,447.49173,159.31306,138.01463,485.70486
199,1.65,-55.17788,259.32822,476.23331,86.11745,283.19147,447.65765,159.22986,137.87495,485.82343
200,1.658,-55.11503,259.56067,476.36371,85.96356,283.20706,447.33029,159.22986,137.87495,485.82343
201,1.667,-55.11503,259.56067,476.36371,86.11513,283.22961,447.49173,159.49136,138.05421,486.0336
202,1.675,-55.11503,259.56067,476.36371,85.93942,283.23688,447.52753,159.57802,138.19611,485.93127
203,1.683,-55.11503,259.56067,476.36371,85.93942,283.23688,447.52753,159.42506,138.09088,485.63287
204,1.692,-54.96089,259.74387,476.51376,86.11513,283.22961,447.49173,159.68999,138.27235,485.85931
205,1.7,-55.15296,259.93414,476.65628,85.93942,283.23688,447.52753,159.66348,138.48654,485.98398
206,1.708,-54.96089,259.74387,476.51376,86.11513,283.22961,447.49173,159.68999,138.27235,485.85931
207,1.717,-54.96089,259.74387,476.51376,86.11513,283.22961,447.49173,159.66348,138.48654,485.98398
208,1.725,-55.15296,259.93414,476.65628,86.11513,283.22961,447.49173,159.68999,138.27235,485.85931
209,1.733,-55.15296,259.93414,476.65628,86.11513,283.22961,447.49173,159.66348,138.48654,485.98398
210,1.742,-54.96089,259.74387,476.51376,86.27187,283.19659,447.48492,159.68999,138.27235,485.85931
211,1.75,-54.96089,259.74387,476.51376,86.44991,283.15115,447.61508,159.55257,138.25957,485.72522
212,1.758,-54.96089,259.74387,476.51376,86.27187,283.19659,447.48492,159.57802,138.19611,485.93127
213,1.767,-54.96089,259.74387,476.51376,86.61023,283.33966,447.69662,160.02403,137.98732,485.63498
214,1.775,-54.96089,259.74387,476.51376,86.67005,283.43555,447.88464,160.15149,138.15599,485.72733
215,1.783,-54.96089,259.74387,476.51376,86.48976,283.22116,447.77853,160.03952,138.0798,485.79932
216,1.792,-55.11503,259.56067,476.36371,86.37948,283.09729,447.75824,159.9021,138.06702,485.66522
217,1.8,-55.19036,259.25159,476.41629,86.48976,283.22116,447.77853,159.91206,137.91112,485.70697
218,1.808,-55.09909,259.20239,476.436,86.48976,283.22116,447.77853,159.91206,137.91112,485.70697
219,1.817,-55.02377,259.51141,476.38339,86.67005,283.43555,447.88464,159.91206,137.91112,485.70697
220,1.825,-55.03621,259.43481,476.56638,86.48976,283.22116,447.77853,159.91206,137.91112,485.70697
221,1.833,-55.03621,259.43481,476.56638,86.41623,283.16901,447.95239,160.02403,137.98732,485.63498
222,1.842,-55.2901,258.95648,476.71198,86.41623,283.16901,447.95239,159.91206,137.91112,485.70697
223,1.85,-55.21513,259.2655,476.65924,86.62598,283.11276,448.06146,159.91206,137.91112,485.70697
224,1.858,-55.278,259.03308,476.52887,86.41623,283.16901,447.95239,159.91206,137.91112,485.70697
225,1.867,-54.96066,259.18448,476.71201,86.62598,283.11276,448.06146,159.91206,137.91112,485.70697
226,1.875,-55.21513,259.2655,476.65924,86.78642,283.17047,448.16031,159.77463,137.89835,485.57288
227,1.883,-54.7615,259.46576,476.83951,86.78642,283.17047,448.16031,159.77463,137.89835,485.57288
228,1.892,-54.73278,259.017,476.85199,86.81812,283.34518,448.19867,159.77463,137.89835,485.57288
229,1.9,-55.02885,259.34702,477.03464,86.78642,283.17047,448.16031,159.91206,137.91112,485.70697
230,1.908,-54.88996,258.85715,477.16592,86.78642,283.17047,448.16031,159.60007,137.80461,485.53986
231,1.917,-55.08673,259.26477,477.21756,86.5742,282.94885,448.22308,159.60007,137.80461,485.53986
232,1.925,-55.16169,258.95572,477.27032,86.48154,282.90521,448.28671,159.60007,137.80461,485.53986
233,1.933,-55.16169,258.95572,477.27032,86.62289,283.16003,448.409,159.60007,137.80461,485.53986
234,1.942,-55.08203,259.04745,477.30841,86.39247,282.98541,448.51645,159.7375,137.81735,485.67395
235,1.95,-54.88996,258.85715,477.16592,86.54926,282.98233,448.48135,159.60617,137.5769,485.88065
236,1.958,-54.95279,258.62469,477.03561,86.68062,282.8208,448.41434,159.46875,137.56415,485.74658
237,1.967,-54.95279,258.62469,477.03561,86.33705,282.76059,448.54413,159.35251,137.38309,485.82593
238,1.975,-55.22455,258.72333,477.14005,86.31163,282.60217,448.51221,159.32793,137.08308,485.89142
239,1.983,-55.22455,258.72333,477.14005,86.37626,282.6004,448.60107,159.32793,137.08308,485.89142
240,1.992,-55.42033,258.49609,476.98285,86.31163,282.60217,448.51221,159.32793,137.08308,485.89142
241,2,-55.42033,258.49609,476.98285,86.46841,282.59906,448.47711,159.32793,137.08308,485.89142
242,2.008,-55.42033,258.49609,476.98285,86.46841,282.59906,448.47711,159.36102,136.95087,486.00018
243,2.017,-54.95279,258.62469,477.03561,86.31163,282.60217,448.51221,159.36102,136.95087,486.00018
244,2.025,-55.14856,258.39746,476.87839,86.39081,282.44363,448.71875,159.30113,136.52036,486.03848
245,2.033,-55.34442,258.17029,476.72119,86.29935,282.1348,448.61414,159.36102,136.95087,486.00018
246,2.042,-55.14856,258.39746,476.87839,86.32619,282.4454,448.62991,159.40161,136.68658,486.14923
247,2.05,-54.95279,258.62469,477.03561,86.5384,282.66721,448.56714,159.30113,136.52036,486.03848
248,2.058,-54.95279,258.62469,477.03561,86.69519,282.66409,448.53201,159.36102,136.95087,486.00018
249,2.067,-55.14856,258.39746,476.87839,86.60303,282.66541,448.65598,159.30113,136.52036,486.03848
250,2.075,-55.04705,258.20709,476.86288,86.60303,282.66541,448.65598,159.46533,137.09586,486.02548
251,2.083,-55.04705,258.20709,476.86288,86.69519,282.66409,448.53201,159.40161,136.68658,486.14923
252,2.092,-54.85128,258.43439,477.02011,86.60303,282.66541,448.65598,159.40161,136.68658,486.14923
253,2.1,-55.14856,258.39746,476.87839,86.60303,282.66541,448.65598,159.40161,136.68658,486.14923
254,2.108,-54.82651,258.42056,476.7771,86.60303,282.66541,448.65598,159.43851,136.53313,486.17252
255,2.117,-54.67237,258.60382,476.92719,86.60303,282.66541,448.65598,159.36102,136.95087,486.00018
256,2.125,-54.77389,258.7941,476.94269,86.67392,282.63229,448.47092,159.26053,136.78464,485.88943
257,2.133,-54.79562,258.78455,476.72162,86.76608,282.63092,448.34695,159.30113,136.52036,486.03848
258,2.142,-54.94975,258.60132,476.57153,86.76608,282.63092,448.34695,159.40161,136.68658,486.14923
259,2.15,-54.94975,258.60132,476.57153,86.76608,282.63092,448.34695,159.40161,136.68658,486.14923
260,2.158,-54.84823,258.41098,476.55603,86.83143,282.31906,448.20718,159.539,136.69937,486.28326
261,2.167,-54.94975,258.60132,476.57153,86.83143,282.31906,448.20718,159.30113,136.52036,486.03848
262,2.175,-54.79562,258.78455,476.72162,86.83143,282.31906,448.20718,159.40543,136.66536,486.06378
263,2.183,-54.79562,258.78455,476.72162,86.67392,282.63229,448.47092,159.26804,136.65259,485.92972
264,2.192,-54.91951,258.81235,476.54147,86.76608,282.63092,448.34695,159.40161,136.68658,486.14923
265,2.2,-55.07364,258.62906,476.39139,86.72931,282.55927,448.15277,159.40543,136.66536,486.06378
