Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
1085,9.033,223.08888,-319.66138,1058.64941,262.12656,-286.18585,1023.39771,308.15472,-294.00211,1001.2688,353.12268,-308.74722,970.479,327.49243,-335.94043,1069.0481,372.23593,-356.29611,1059.30457,414.68173,-379.38803,1048.42822
1086,9.042,223.78403,-319.27655,1056.65149,261.92725,-284.27621,1022.19885,308.26932,-293.29984,998.77887,352.6965,-308.98837,967.91785,328.37448,-333.19217,1066.81067,372.73575,-354.54306,1056.31921,415.22159,-378.41949,1046.04382
1087,9.05,223.70636,-319.57782,1055.0531,262.90729,-283.33005,1019.67279,307.84192,-292.48801,996.58124,352.36597,-308.0983,965.9967,328.96133,-333.33209,1064.20898,373.23135,-354.04886,1054.38049,415.77951,-377.51526,1043.02319
1088,9.058,224.01318,-319.29718,1052.68323,263.07602,-284.51608,1017.74237,308.54062,-292.23022,993.8717,353.07413,-306.35028,964.10547,329.3721,-331.84595,1062.32214,373.43219,-352.81036,1051.85852,416.39804,-376.57401,1040.71851
1089,9.067,224.48703,-318.89282,1050.91602,263.30371,-283.33563,1016.16156,308.13712,-291.4299,992.34698,352.86337,-305.38202,962.17053,329.37549,-331.73276,1060.32312,375.35889,-350.62656,1049.33203,416.50766,-375.12012,1037.38342
1090,9.075,224.60193,-318.73764,1049.55688,263.61139,-281.97818,1014.52478,307.79672,-291.63025,990.59479,353.19739,-304.99051,959.88196,330.18539,-330.53009,1057.24341,376.0842,-349.98267,1047.09131,417.89157,-374.0112,1035.33325
1091,9.083,224.54878,-318.07916,1048.22144,263.27026,-282.84406,1011.88257,308.76102,-291.15408,988.7171,352.92471,-304.73804,957.18927,329.96262,-330.23386,1055.78687,376.45154,-348.6344,1044.12976,419.04059,-371.34607,1032.21521
1092,9.092,225.98502,-317.37039,1045.73328,264.74295,-280.90329,1010.45099,308.74484,-290.15631,986.93268,353.51907,-303.66864,956.20667,330.65363,-329.50485,1054.31873,376.70444,-346.94269,1042.53552,419.72833,-370.35724,1030.04211
1093,9.1,225.60907,-317.07965,1043.44202,264.25848,-280.32999,1008.29816,309.79694,-288.22107,983.45654,353.89813,-302.82681,952.86078,330.91788,-328.89673,1050.96082,376.96469,-347.65268,1040.58716,419.69565,-369.78342,1028.09058
1094,9.108,226.52144,-316.44254,1042.73242,264.77875,-279.54355,1005.54834,309.53491,-287.55051,982.78986,353.10818,-301.77435,951.45294,331.03064,-328.9418,1049.65771,377.02322,-346.78131,1037.83875,420.48904,-369.38605,1025.81897
1095,9.117,226.85251,-314.95389,1040.47571,264.14728,-278.5018,1004.28381,310.00275,-287.51202,980.36182,353.70706,-300.2713,949.8949,331.5549,-327.79443,1047.3302,376.84988,-346.55209,1035.8075,420.89877,-368.21274,1023.98248
1096,9.125,226.98001,-314.86481,1037.82886,265.10196,-277.81805,1002.39673,309.28122,-286.57629,977.61267,354.05249,-299.995,947.20557,331.98459,-327.65836,1045.28125,377.88815,-345.19165,1033.77454,420.36432,-368.19376,1021.27075
1097,9.133,228.57216,-313.92004,1036.61389,265.12836,-277.48618,999.49487,310.51233,-285.26193,976.97168,353.88806,-300.21414,944.91034,332.54639,-325.74432,1043.34424,378.16382,-344.07462,1031.34119,420.73788,-367.98453,1019.0733
1098,9.142,228.51947,-313.44467,1034.69983,266.17395,-277.23746,998.4649,310.09225,-283.89355,974.07037,354.91754,-299.39117,942.75946,333.29056,-324.29794,1040.48938,378.39127,-344.13809,1029.24744,421.03241,-366.92282,1016.1792
1099,9.15,228.54208,-313.56915,1032.71399,265.58572,-275.79776,996.69946,310.33026,-284.22839,971.14813,353.65729,-298.08929,939.74451,333.79599,-324.13303,1038.5238,378.66809,-343.77924,1026.94421,420.93674,-367.18106,1014.21143
1100,9.158,228.98521,-312.62692,1030.80737,265.84875,-275.63025,993.94647,310.74341,-284.18173,970.06818,353.93939,-297.40829,938.45581,334.02643,-323.35913,1036.61145,379.39053,-342.37082,1023.3515,420.51205,-366.80017,1011.14819
1101,9.167,228.88272,-312.52856,1029.05115,266.04495,-275.81137,992.52667,310.28424,-282.62433,966.09912,353.84225,-296.86642,934.79553,334.71182,-323.18057,1033.65967,379.79816,-341.93314,1021.64099,420.47372,-367.14301,1008.45599
1102,9.175,229.05722,-312.20386,1027.58594,266.86258,-274.02307,990.94336,310.22479,-281.87799,965.21173,353.84583,-295.84897,932.71478,335.33722,-322.6803,1031.62048,379.56274,-342.86258,1019.44165,421.72681,-365.1756,1005.89801
1103,9.183,229.56747,-310.91299,1025.51599,266.26501,-274.52533,988.36664,310.52353,-281.95065,963.09381,354.67767,-295.95728,929.90692,335.68408,-322.35385,1029.42163,379.68268,-342.05939,1016.64276,421.77658,-365.52182,1003.25537
1104,9.192,229.55656,-310.28815,1024.27393,266.66772,-274.74393,986.8454,310.90686,-282.10931,960.09961,353.64383,-294.36609,927.92377,335.97241,-321.57278,1026.17542,379.68729,-341.45618,1013.67358,421.08057,-364.90601,1000.49042
1105,9.2,230.07536,-310.30194,1022.3858,267.2121,-272.42325,985.36627,310.58029,-281.505,958.91504,353.48004,-293.46216,926.61957,335.68707,-321.323,1024.78821,380.80304,-340.38293,1011.73798,421.88235,-364.09909,997.54968
1106,9.208,230.57274,-309.77103,1019.54553,266.4285,-271.99512,982.93335,310.35941,-280.01312,958.52069,354.12335,-293.66199,923.51392,335.95514,-320.79318,1023.23438,380.45691,-338.69199,1009.94336,422.64035,-361.53336,996.02118
1107,9.217,231.09512,-308.4245,1018.19513,267.79202,-270.98547,980.85175,311.48117,-279.49326,953.96381,354.14963,-293.65976,922.10876,335.6604,-319.44995,1020.03412,381.76984,-336.4552,1007.66888,423.37506,-360.621,994.21259
1108,9.225,231.79324,-307.41306,1016.60828,267.49484,-270.21381,979.7597,311.55191,-277.89212,953.00616,354.50974,-290.022,920.349,336.08105,-317.99088,1018.97577,380.60077,-336.82529,1005.65552,424.0983,-357.94403,991.63605
1109,9.233,231.70459,-306.7601,1014.13409,267.42499,-268.43832,977.91907,311.26266,-277.13745,952.96051,353.81387,-288.99677,918.66956,336.36432,-316.77914,1018.12781,381.63098,-334.39862,1004.19757,424.28503,-355.84119,990.42957
1110,9.242,231.83545,-306.27539,1012.96552,267.63403,-267.74796,976.01495,311.65585,-273.81711,950.27655,354.69086,-287.71774,916.92419,336.51462,-315.24295,1015.73834,381.44415,-332.98996,1002.53619,424.22751,-354.48376,988.85205
1111,9.25,231.79454,-305.26675,1011.23804,267.81671,-266.95834,974.59167,311.84897,-273.5929,948.65631,355.00406,-286.17316,916.32855,336.67133,-314.47565,1013.72498,381.65485,-332.23798,1000.42633,424.20813,-354.23877,986.88373
1112,9.258,231.88405,-304.46875,1009.65723,267.30093,-265.95581,973.68182,311.47556,-273.42767,947.19763,355.67032,-285.07574,915.50592,336.31378,-313.87479,1012.69836,381.70682,-330.97351,999.06927,424.03146,-353.30734,985.54138
1113,9.267,231.61633,-303.52371,1007.83362,266.7431,-265.36111,972.27875,311.14871,-272.08844,946.90662,355.29739,-283.74078,914.21002,336.72839,-313.07489,1011.53235,381.94922,-330.16183,997.98383,424.13327,-351.75638,983.89325
1114,9.275,231.77252,-303.28296,1007.09943,266.64252,-264.18503,970.12207,310.86951,-271.8432,945.40833,355.15585,-282.6954,912.94159,336.51498,-311.84854,1010.53131,382.60077,-329.103,997.35913,425.6254,-349.18878,983.54126
1115,9.283,232.1543,-302.89386,1005.48547,267.06189,-263.71561,969.49512,310.5914,-271.57083,943.6524,355.65717,-282.66425,911.69257,336.82932,-311.50809,1007.68481,382.92261,-326.53186,995.64539,425.61438,-348.73041,981.83752
1116,9.292,232.10637,-302.13019,1004.21796,267.94025,-262.65768,967.52783,312.07895,-268.54291,941.99023,356.40744,-281.25061,910.41638,336.83636,-311.24396,1007.15826,382.22318,-327.45572,994.05316,426.38229,-347.90918,980.00342
1117,9.3,232.40201,-302.22742,1002.26648,267.25662,-262.16122,966.91925,312.13431,-268.6196,941.05603,356.97238,-279.03027,909.052,336.47272,-309.16586,1006.11438,382.64041,-326.91064,992.21454,426.17545,-347.34586,978.81244
1118,9.308,232.7272,-301.26019,1001.24994,267.27118,-261.18829,966.91052,311.84891,-267.87851,939.95935,356.58389,-278.07773,907.96442,336.96625,-308.32596,1004.26556,382.95273,-325.65375,991.34882,425.84537,-347.20697,977.33679
1119,9.317,233.50191,-299.88638,999.78143,267.0575,-260.63297,964.88715,311.53445,-266.54135,939.15253,356.1651,-277.87842,906.64783,337.46283,-307.78357,1003.06586,382.42728,-325.83701,988.88092,425.7435,-346.7449,975.2016
1120,9.325,234.06721,-298.87418,998.48938,267.82697,-259.91345,961.60992,311.99075,-266.30661,936.58612,356.36969,-276.39355,904.40021,337.76746,-306.77802,1000.96252,382.74075,-325.53226,987.21771,425.97858,-346.73199,972.8092
1121,9.333,233.82326,-298.62842,997.01471,267.33615,-258.82364,961.74969,312.48938,-266.11417,934.99976,356.58459,-276.12341,902.47662,338.11887,-306.15579,999.36896,383.10022,-324.63202,985.33752,425.65421,-345.84259,970.47919
1122,9.342,234.38148,-297.69147,995.22827,267.87946,-258.05087,960.87921,312.26984,-265.35016,934.66113,355.58725,-275.96198,901.60065,338.49738,-306.30206,997.35071,383.17657,-324.9136,983.04706,425.89435,-346.18326,968.33087
1123,9.35,235.13068,-297.7652,994.69135,268.49323,-257.75375,959.0874,312.60297,-263.13242,931.94031,356.21335,-275.20081,898.79816,338.23999,-305.62067,995.19989,383.25577,-324.16022,980.67993,425.95706,-345.35684,965.09473
1124,9.358,234.74481,-296.62646,993.40228,267.84052,-256.97919,957.71606,312.28046,-262.94061,930.1886,355.03333,-274.68549,896.31445,339.28534,-305.20441,993.51855,383.9838,-323.00488,978.05756,426.69138,-344.84317,962.97449
1125,9.367,234.32866,-296.06085,991.35132,268.02151,-255.95398,955.42902,311.81619,-262.44498,927.95947,355.17712,-271.6597,895.09088,339.39374,-305.04962,991.32196,383.72293,-321.97031,975.82068,426.69897,-342.6647,959.63513
1126,9.375,234.95952,-295.52472,990.09943,268.2547,-255.1178,954.13721,311.0444,-261.55499,927.17157,353.2442,-270.79202,892.31494,339.65555,-304.65039,989.29303,384.103,-320.6889,973.54651,426.78717,-341.64944,956.72101
1127,9.383,235.05687,-295.12262,988.44415,267.6781,-254.67465,952.97235,311.2113,-260.72012,925.12073,353.86987,-270.63483,890.37823,339.78275,-303.16351,987.53961,384.58261,-319.50925,971.27246,427.33859,-338.92609,954.85309
1128,9.392,234.96321,-294.48965,987.57343,267.83835,-253.51509,951.26703,310.40112,-259.28824,923.13251,353.13968,-269.3591,888.87518,339.61359,-303.05927,985.66577,384.58252,-318.26697,969.42389,426.44342,-339.04382,952.70557
1129,9.4,235.17914,-293.24582,984.94489,268.39276,-252.49004,948.96649,311.1626,-258.86832,921.26508,352.80698,-268.43594,886.40228,340.72757,-300.29086,983.64221,385.09702,-316.65891,967.55603,427.918,-336.72415,951.24878
1130,9.408,235.80203,-292.43628,983.4826,268.01941,-251.41183,947.60992,310.63541,-257.97403,919.59784,353.03644,-268.04514,885.17865,340.05853,-299.71487,982.14355,385.03198,-315.23547,966.0744,427.80215,-335.26044,949.75739
1131,9.417,235.17192,-291.22879,981.88208,267.78146,-250.57445,945.22083,310.58939,-256.98276,917.57178,353.14471,-267.86234,883.05792,339.83713,-298.49008,980.95581,384.99258,-314.21375,964.59253,427.93796,-334.00037,947.78748
1132,9.425,235.31201,-291.34845,980.87805,267.84833,-250.22861,944.21411,310.23444,-255.9942,916.14343,353.32138,-265.06299,881.48291,340.07629,-297.66104,978.96625,385.09875,-313.3764,963.104,428.3685,-333.16446,946.77844
1133,9.433,236.19043,-290.20908,978.55725,267.76038,-249.24429,942.64899,311.15231,-254.18207,914.92462,353.23984,-263.62662,880.12836,340.07941,-296.97473,977.17316,384.40222,-312.34155,961.18793,428.74109,-331.23596,945.53351
1134,9.442,236.28008,-288.69302,976.51428,267.50455,-248.19748,940.51367,311.16464,-253.53278,913.15985,353.05402,-262.61514,879.53516,339.99347,-295.93414,975.95544,384.43417,-311.7049,960.36353,428.28528,-330.4462,943.8963
1135,9.45,235.57138,-288.2352,975.66528,267.77075,-247.21317,939.36737,310.84485,-253.08177,911.66608,353.54974,-262.48108,877.29102,339.53732,-294.87701,974.38251,384.97134,-310.75381,958.5542,428.5415,-328.5751,942.55096
1136,9.458,236.57817,-287.39969,973.26764,267.9086,-246.37201,937.73651,310.62134,-251.26207,909.94305,353.96667,-260.56055,876.38879,339.32361,-293.92627,972.84668,385.32739,-309.61038,957.49896,428.62808,-327.83862,941.22229
1137,9.467,236.64772,-286.72217,971.97961,268.07642,-245.37062,935.67767,311.11301,-250.06781,908.36469,353.72559,-258.41864,875.00745,338.87573,-292.51227,970.83069,385.51743,-307.01706,955.75269,428.24667,-328.50037,940.40503
1138,9.475,236.59276,-286.22412,970.28265,267.81964,-244.63869,934.18811,311.06161,-249.15538,907.14465,354.41156,-257.83578,872.98828,339.52481,-291.18802,968.78772,386.07947,-306.7832,953.84375,428.31329,-326.41553,937.84686
1139,9.483,236.10779,-285.61682,968.98962,267.89597,-243.31448,932.70837,311.28027,-247.05154,904.80249,354.34277,-258.20886,871.08081,339.13541,-290.37219,967.61926,385.06989,-306.62732,951.77466,427.85666,-326.53299,936.18988
1140,9.492,236.18617,-283.77945,966.51752,267.07608,-240.44987,930.16681,311.12469,-246.37506,902.87708,354.26291,-255.65836,868.93188,339.60654,-289.51147,964.71661,385.16412,-305.39133,949.90381,427.21579,-326.31586,933.948
1141,9.5,236.32697,-283.62799,964.58905,267.53479,-240.90706,928.61273,311.11636,-245.62053,901.34186,353.75366,-254.92339,867.06232,339.77115,-287.66852,963.28088,385.72955,-303.71375,947.48138,426.92538,-326.27328,931.00781
1142,9.508,237.19136,-283.18869,963.73102,268.46616,-240.47815,926.96466,311.08118,-245.14157,899.01666,353.87347,-254.1911,864.63611,339.71408,-287.16211,961.49933,385.99191,-303.14032,945.31384,428.36441,-324.0596,929.05298
1143,9.517,237.74504,-281.06839,961.30609,268.07706,-239.18649,924.79492,311.34491,-244.48152,896.05176,352.81366,-252.537,861.66785,340.29605,-285.85867,957.77472,385.75809,-302.45746,942.13312,427.91876,-322.73026,925.10291
1144,9.525,237.2153,-279.86456,959.64185,269.1481,-237.53355,922.64496,311.38489,-243.26079,894.61877,352.07816,-250.71555,859.58057,340.4967,-285.33191,956.49036,385.21674,-300.74387,939.60956,428.87473,-320.81427,922.71082
1145,9.533,237.77409,-278.51233,958.34595,268.77841,-236.62131,921.94714,310.427,-242.12955,892.28143,351.1445,-250.07243,856.38605,340.76865,-284.32498,953.58307,385.91434,-299.41577,936.25275,428.01175,-319.10104,918.49091
1146,9.542,237.74185,-277.87689,957.44928,267.08078,-232.85803,919.62158,309.56552,-241.00516,890.58209,351.16513,-249.19196,854.31781,341.41168,-283.85257,951.34509,386.09564,-297.36392,933.55859,428.91107,-317.70267,914.05615
1147,9.55,238.07265,-277.10559,955.51678,267.74203,-234.07509,917.81354,308.89355,-240.11313,888.37549,350.48557,-247.93124,852.35205,342.63754,-280.9191,948.49054,386.99939,-296.13425,930.0976,428.82935,-314.03714,911.29657
1148,9.558,237.67715,-276.11179,953.66986,266.88953,-233.58847,915.74976,309.08435,-239.12946,886.19104,349.08502,-245.68578,849.28271,342.49124,-279.39328,946.79504,387.04626,-293.34872,927.39063,428.76172,-312.16626,907.97949
1149,9.567,237.76241,-275.26401,952.39807,266.88113,-232.79468,915.17413,309.24637,-237.29872,884.39771,349.45166,-243.31615,846.91644,342.46472,-278.0603,944.98297,387.00662,-291.47678,925.50989,429.35083,-309.16989,906.03967
1150,9.575,238.06114,-273.83414,951.29456,267.15921,-230.4872,913.19238,308.99008,-234.20145,883.58575,348.5563,-242.62308,845.93921,342.31989,-276.53091,943.07715,386.96945,-290.78943,923.44757,429.89563,-306.78738,904.16534
1151,9.583,238.72644,-272.72064,949.64258,267.39532,-228.70271,911.56464,308.79807,-232.65271,881.30292,349.49063,-241.18164,844.25043,342.03339,-275.69965,941.5838,387.69354,-287.38193,922.31055,429.96625,-305.13458,903.17261
1152,9.592,238.93263,-271.603,948.02118,266.53775,-225.82079,911.0108,309.31873,-230.67729,879.86682,349.21994,-239.35759,842.61981,341.8891,-274.1579,940.73206,387.57086,-286.11844,921.69238,429.71155,-303.20425,902.23566
1153,9.6,238.89375,-270.51923,946.62433,266.33759,-223.30077,909.48505,309.63403,-230.88547,878.85748,349.32016,-237.62271,842.37463,342.47845,-271.44568,939.86884,387.46957,-285.11591,921.40778,430.75659,-301.33612,901.8952
1154,9.608,237.97621,-268.92365,945.47711,267.40204,-223.35796,908.2132,309.82974,-230.04707,878.09802,350.1716,-236.9346,841.69958,341.92236,-269.6991,938.51215,387.63907,-283.43414,921.11536,430.70374,-299.80301,901.78369
1155,9.617,237.96523,-268.34647,944.41357,267.1998,-224.08257,906.05237,309.41351,-227.44904,878.11981,351.03308,-235.73021,841.18695,341.60992,-269.03436,938.08807,387.5296,-281.33853,920.70752,430.40015,-297.80658,901.63733
1156,9.625,238.12473,-267.12027,943.09698,266.86908,-220.78143,905.92163,309.58246,-224.76961,877.71191,351.62054,-233.42326,841.41022,341.30234,-267.16992,937.55078,388.07489,-279.46686,920.37982,430.40109,-296.68982,901.78229
1157,9.633,237.95767,-266.31003,941.83905,266.79465,-218.60339,905.65796,310.13074,-223.40613,876.90179,351.84137,-231.02734,840.93243,341.11487,-266.11865,937.27905,387.95029,-278.09863,919.5611,430.68875,-295.35919,901.547
1158,9.642,239.00899,-263.22794,941.09802,266.62448,-217.4684,905.01978,310.19034,-221.83328,875.75604,352.81726,-228.81917,840.7843,341.09903,-264.68176,936.68372,387.83072,-277.13513,919.16046,431.15695,-293.03552,901.44366
1159,9.65,239.11238,-262.72427,940.21979,267.64792,-217.07304,903.94092,310.14581,-220.10252,875.30444,352.91693,-228.00679,840.69659,341.73563,-262.2919,936.3681,387.82111,-275.70917,918.82043,431.1814,-291.97198,900.92737
1160,9.658,239.08119,-262.16586,939.61572,268.04523,-215.84703,903.22729,310.53735,-219.07957,874.32202,353.26282,-224.46938,839.68018,341.90451,-260.72601,935.09802,387.168,-274.21393,917.95093,431.59003,-291.05466,900.43713
1161,9.667,238.69785,-259.49005,937.74774,267.30881,-213.4552,902.09937,309.85388,-216.93582,874.13672,352.47311,-223.72853,839.11194,341.77094,-259.18015,934.38037,387.48325,-272.67691,916.86829,431.25101,-289.05908,899.33594
1162,9.675,239.45915,-260.15109,937.23108,267.09564,-212.0031,900.99066,309.61441,-215.24367,873.13196,351.26535,-222.98904,837.48468,341.60663,-257.79691,933.11438,388.15311,-270.33875,916.30145,430.98557,-288.04965,898.46478
1163,9.683,238.70522,-257.20273,935.63477,266.67819,-211.59923,900.71552,309.77338,-213.95598,872.23065,351.84882,-221.00273,836.39545,341.3349,-256.5444,931.81244,387.38916,-269.13144,915.18457,430.95865,-286.409,897.2149
1164,9.692,239.37132,-255.70863,934.77332,266.74313,-208.26622,899.41516,308.45511,-212.74187,870.51068,350.2886,-217.67293,835.37494,341.76978,-255.9648,930.75671,388.39587,-267.57727,913.01984,431.3223,-284.01373,894.91693
1165,9.7,239.33263,-253.93704,934.49426,265.75241,-207.20476,898.75757,308.32715,-211.70592,869.69989,350.09732,-216.72652,834.87231,342.82297,-252.37515,929.67102,387.83969,-265.48587,911.68738,431.43448,-282.10031,892.96118
1166,9.708,239.43506,-252.27705,934.16199,265.73038,-205.20805,897.71991,307.76782,-208.97461,868.54297,350.42163,-214.65445,832.71979,342.44177,-251.2016,927.96503,387.27487,-263.21149,909.56219,431.05771,-279.91788,891.18829
1167,9.717,239.9774,-251.51466,933.82813,265.47284,-203.66557,897.16364,308.44717,-205.95232,868.12695,349.84357,-212.29909,830.8764,341.86331,-249.69312,926.37585,387.28995,-261.07751,907.64795,430.93994,-277.54059,888.60284
1168,9.725,239.22115,-249.14195,933.20056,265.215,-201.9825,896.13196,307.92026,-205.61026,865.89337,348.34631,-210.27525,830.02289,342.0607,-247.53799,925.1001,387.85541,-258.34918,905.88318,431.31955,-272.98401,885.40771
1169,9.733,239.01581,-247.60904,932.38739,265.70157,-200.99898,895.87091,307.47565,-202.88266,865.4303,346.26559,-208.4545,827.85077,342.64703,-244.36578,923.8443,387.73407,-255.3437,903.41431,430.68112,-270.14728,882.65924
1170,9.742,239.28581,-245.34386,931.84094,265.63846,-199.16959,894.17413,305.57413,-199.62955,863.93127,345.9765,-205.88385,826.90692,342.71255,-242.09152,922.32288,387.52689,-252.42197,900.82544,430.39703,-266.75507,879.87073
1171,9.75,239.69011,-243.81732,930.6756,264.22763,-197.19455,893.61987,305.17844,-198.97368,863.23993,345.01672,-203.92937,824.85651,342.94601,-240.02068,920.36145,387.31488,-250.15355,898.8205,430.94141,-262.87772,877.45673
1172,9.758,239.77849,-242.55901,930.27124,263.42142,-196.06049,892.85236,304.72006,-197.67155,861.22699,344.40527,-201.32094,823.56299,343.07788,-237.74796,919.45825,388.18451,-246.61087,897.75476,430.15436,-259.62112,875.28003
1173,9.767,239.36923,-240.59509,928.34241,263.02853,-193.3904,891.88959,304.50381,-194.17821,860.32166,343.47061,-198.7088,823.05243,342.84827,-235.29332,918.59174,387.97067,-243.6264,896.35004,430.56253,-257.40607,874.25574
1174,9.775,238.74448,-238.99251,927.62628,262.84497,-192.31712,891.64496,304.7771,-193.2946,859.68439,343.56039,-196.25217,821.78052,342.26273,-232.20137,917.96118,387.65729,-241.13702,895.70386,430.71793,-253.89336,873.66125
1175,9.783,238.82686,-236.67082,927.37549,262.01813,-189.56436,890.32086,305.17151,-190.22246,858.97375,343.79129,-192.44798,821.08807,342.55164,-230.57027,917.26709,387.63,-238.86861,894.94055,430.51627,-251.34418,873.81964
1176,9.792,238.41339,-234.33008,926.25928,262.77603,-187.99931,890.44958,304.40472,-188.60918,857.69415,343.24454,-191.20947,820.78149,342.121,-227.93472,916.38123,388.06647,-237.10822,894.8584,430.36188,-249.28397,873.56958
1177,9.8,238.45891,-233.2106,924.99432,262.85339,-186.61548,889.14557,303.85391,-187.27019,856.82416,344.36514,-190.19713,819.68616,342.69077,-225.25839,915.03113,387.73196,-233.91039,894.263,431.08667,-247.166,873.47321
1178,9.808,238.9205,-231.11252,923.99091,262.82358,-184.3273,888.44189,304.80038,-185.01701,855.73914,343.96851,-186.72461,818.5423,342.42703,-223.62778,914.50531,387.5199,-231.81262,894.23553,431.33365,-244.62267,873.87823
1179,9.817,238.50777,-228.90118,922.38086,262.59122,-182.87233,887.4024,303.5202,-183.21907,855.17328,344.6506,-185.29727,817.80078,342.02283,-220.81252,914.5412,387.20197,-229.09839,894.24084,430.98889,-242.60008,873.67358
1180,9.825,238.86569,-226.89783,921.89606,262.68942,-179.1615,885.02625,303.58481,-179.58792,853.9527,344.61197,-182.88745,817.33783,342.51147,-218.15443,913.48669,387.34906,-227.43073,893.51453,431.02985,-240.70424,873.50409
1181,9.833,239.12401,-225.22946,921.22644,261.18854,-177.83916,884.57605,302.86203,-178.55769,853.24689,344.63647,-180.92049,817.25824,341.46677,-217.73602,912.2937,386.95285,-224.54697,892.92383,431.62512,-237.83493,872.88348
1182,9.842,238.96529,-223.50513,920.26398,260.71722,-176.24001,883.89502,303.55466,-176.39217,852.66205,344.2402,-179.14128,815.41241,341.95847,-213.52957,912.59698,386.7832,-223.00661,891.85889,431.92093,-235.4048,871.96674
1183,9.85,238.515,-220.75113,920.20673,261.18024,-174.41403,882.15857,303.28256,-174.95537,851.27148,342.66412,-177.57231,814.14429,341.45032,-211.30972,911.6875,386.99771,-220.22691,890.95441,431.21188,-233.41542,871.12524
1184,9.858,238.91727,-219.11992,920.03082,260.96542,-172.41191,881.26471,303.31497,-172.29205,850.29224,342.28128,-175.54053,813.50531,340.75293,-210.15628,910.29919,386.98615,-218.2469,889.68884,430.87158,-232.12036,870.41382
1185,9.867,239.47154,-216.55289,918.86786,260.87231,-170.97321,879.76886,302.26419,-170.2773,848.99921,341.96136,-173.09477,811.86578,341.6908,-205.72221,909.22412,386.91501,-215.53284,888.89636,431.30704,-227.84439,868.54163
1186,9.875,239.49252,-214.44031,918.20892,261.02457,-169.31895,879.2392,301.92941,-168.68929,848.50226,341.40463,-170.50244,810.56378,341.12668,-204.01833,908.2146,387.15698,-212.56013,888.10071,430.6889,-225.70126,867.75391
1187,9.883,238.24448,-212.00366,917.58655,261.24481,-166.16827,878.68536,300.15964,-163.23122,847.09589,342.01364,-168.19582,809.75079,341.50656,-202.508,907.50366,387.5231,-209.23619,886.13812,430.36514,-222.65985,866.23041
1188,9.892,238.78148,-210.03984,916.32233,260.62674,-163.95215,877.98199,300.73383,-162.50333,846.4588,341.08054,-166.80542,808.04083,341.58405,-198.2618,907.45013,386.91141,-206.84174,885.45111,430.63251,-219.14494,864.6806
1189,9.9,238.85732,-207.11258,915.96918,259.49442,-162.44562,876.63348,301.22699,-160.64847,845.47699,339.80325,-163.84654,807.37231,341.60043,-196.12328,905.44623,386.80682,-203.45685,883.67926,430.33786,-215.47691,862.79877
1190,9.908,239.48743,-205.78082,915.52063,259.52078,-158.67796,876.33557,300.53729,-158.42474,845.07751,338.84497,-161.77322,805.87219,340.84927,-193.49277,903.74982,387.20001,-200.16908,882.98071,430.11728,-212.05066,861.24829
1191,9.917,239.22859,-203.86726,915.45856,259.94101,-158.11192,875.56683,299.70804,-156.96028,844.6731,338.4884,-159.71854,804.77618,341.91086,-189.08174,902.19739,386.96167,-196.77696,880.90509,430.82486,-207.56897,859.66748
1192,9.925,239.27257,-201.7336,914.82227,259.07053,-155.1366,875.32483,299.40808,-153.66974,843.16943,338.6409,-155.48077,804.43604,341.78836,-187.05255,901.94916,387.14798,-193.3317,880.38092,430.34052,-204.77803,858.64893
1193,9.933,239.13037,-199.34828,914.19635,259.11609,-153.83519,875.38031,298.08563,-149.05533,842.72156,338.80124,-153.0596,803.72791,341.30753,-185.13808,901.72272,386.48746,-190.42004,879.55756,430.61209,-200.26712,857.37427
1194,9.942,239.10045,-196.49731,913.96466,259.19595,-151.02899,874.80237,298.30759,-146.23734,842.29291,337.97269,-150.79247,803.83447,342.17453,-181.92215,901.33075,387.17834,-187.36293,879.68591,430.60062,-197.27725,857.12549
1195,9.95,239.72284,-194.78777,913.88031,258.52869,-148.22093,874.8316,298.50052,-143.86533,842.20563,337.16089,-147.40887,803.16833,341.2912,-178.12079,900.74475,387.63931,-184.49644,879.19604,430.81815,-193.55286,856.27411
1196,9.958,239.9296,-191.81047,913.3316,258.44745,-146.05205,874.29584,297.85831,-140.94447,842.61328,336.94095,-143.3726,803.67816,340.92993,-176.35522,901.07642,386.51324,-180.92143,878.72089,430.93719,-190.30249,856.53369
1197,9.967,240.10208,-191.8461,912.27307,258.0636,-144.26103,874.17413,297.70352,-138.65372,842.1087,336.36618,-141.26848,802.86261,340.86194,-172.93533,900.80981,387.06342,-177.81863,878.89331,430.65521,-188.0845,857.35126
1198,9.975,240.17828,-188.46674,912.21112,257.64835,-141.49243,874.26508,297.70605,-135.74605,841.68762,336.85126,-138.3578,803.43152,340.84955,-169.08575,900.28564,387.15601,-174.72009,878.74811,430.82657,-183.93607,857.01245
