Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
25,0.2,43.86776,-128.76257,1056.35962,156.07214,-136.63068,1067.61475,181.73531,-42.22747,1018.58282
26,0.208,43.44051,-127.5229,1057.92639,156.12671,-136.07509,1070.05676,181.71405,-40.91888,1021.57733
27,0.217,43.83522,-127.22054,1060.73572,155.85649,-134.97459,1071.77197,181.22351,-38.19472,1023.82867
28,0.225,43.00298,-126.98822,1062.13757,155.80405,-134.55127,1073.6001,180.5034,-37.81451,1025.86108
29,0.233,43.33075,-125.36789,1064.20044,154.57904,-133.10316,1076.08179,181.22836,-37.02863,1028.77771
30,0.242,42.71967,-124.13026,1065.7439,154.40219,-133.05978,1077.39624,180.68486,-36.62368,1030.66003
31,0.25,42.69986,-123.77249,1067.12195,154.16548,-131.86768,1080.64001,179.87518,-35.42848,1034.06702
32,0.258,41.85899,-123.44595,1069.70435,154.12537,-131.56282,1082.05811,180.10274,-33.55117,1036.4967
33,0.267,41.25481,-123.68337,1070.86182,153.38533,-131.2861,1083.44202,179.98172,-33.92194,1038.43469
34,0.275,40.38161,-123.10151,1072.70215,153.72462,-130.20555,1085.83521,179.08334,-33.23642,1040.59302
35,0.283,40.49886,-122.43643,1074.63403,153.17784,-130.48331,1087.4895,178.45015,-31.92937,1042.05457
36,0.292,40.0763,-122.1719,1075.73315,153.08876,-128.99486,1089.8512,177.42081,-31.24024,1044.80603
37,0.3,39.68647,-121.99234,1076.9303,152.14848,-129.00905,1091.125,176.92171,-30.97584,1047.3396
38,0.308,39.02819,-121.74908,1078.34241,151.39189,-128.27948,1092.65222,176.15329,-30.24579,1049.67639
39,0.317,38.83087,-121.31338,1080.2345,150.87398,-127.60186,1095.41492,176.31499,-30.35446,1050.15002
40,0.325,39.32491,-120.92905,1081.06152,150.50546,-126.59927,1096.8667,175.90433,-28.77977,1052.54211
41,0.333,38.61896,-119.51817,1082.21265,150.01221,-125.53287,1098.24768,175.96797,-28.49439,1054.52026
42,0.342,37.60411,-118.7345,1083.62354,149.52841,-123.89338,1100.54761,175.70337,-27.17008,1055.45227
43,0.35,36.9726,-117.68449,1085.03381,149.12286,-123.09652,1103.05444,175.9117,-26.98756,1057.84448
44,0.358,36.36614,-117.18229,1086.21143,148.82903,-122.50193,1105.11694,176.05374,-26.25426,1058.9541
45,0.367,35.75311,-116.82652,1087.15576,148.27319,-121.76261,1106.72388,174.63881,-24.74216,1061.06177
46,0.375,35.75062,-116.04661,1088.78503,147.98618,-121.46422,1107.80994,175.70805,-26.4678,1063.34558
47,0.383,35.81603,-114.86555,1090.37622,147.24661,-119.97272,1110.78406,174.51707,-22.25658,1065.50867
48,0.392,35.41727,-114.51703,1091.19324,146.63625,-120.11921,1112.25464,173.15836,-21.13935,1067.54065
49,0.4,35.31557,-115.49324,1092.46423,146.30333,-119.59518,1114.39941,172.61554,-22.19309,1068.61877
50,0.408,34.61995,-114.23482,1094.75232,146.05881,-119.07023,1116.27893,172.60037,-21.31572,1072.68652
51,0.417,34.43239,-113.01482,1095.58325,145.5687,-118.12968,1117.10242,172.62337,-21.39006,1073.67053
52,0.425,34.7371,-113.28452,1097.40576,145.26796,-117.75576,1119.0719,172.41116,-20.85612,1076.24683
53,0.433,34.3488,-112.13283,1098.31323,144.80743,-117.77023,1120.11499,172.35866,-20.79332,1078.56287
54,0.442,32.44901,-112.04945,1100.41333,145.14403,-117.66866,1121.94299,171.91434,-19.68215,1079.8208
55,0.45,32.08294,-111.89021,1101.29602,144.43793,-117.56734,1122.92468,171.84854,-20.54697,1082.27612
56,0.458,32.20857,-110.36198,1102.92249,144.31689,-116.32263,1124.62756,171.37395,-19.90934,1083.32361
57,0.467,32.26419,-110.16728,1103.30249,143.93076,-115.90651,1126.50537,171.10876,-17.33074,1085.66248
58,0.475,32.09211,-109.72616,1104.4126,143.39349,-114.75664,1127.39929,172.11694,-17.51318,1086.68848
59,0.483,31.82717,-108.75896,1106.03613,142.52516,-114.40849,1129.07043,172.04897,-15.69667,1088.17029
60,0.492,31.46679,-108.81302,1107.51477,141.98137,-113.94774,1131.06165,170.99591,-16.0135,1089.81824
61,0.5,31.07035,-108.58864,1108.66541,141.62585,-113.7967,1132.1106,170.77269,-14.16175,1091.57385
62,0.508,31.30307,-108.45819,1109.98352,141.71194,-113.62062,1133.77356,171.35623,-15.03135,1092.99756
63,0.517,31.87921,-106.9716,1111.13037,141.08139,-113.05163,1135.61047,170.32166,-13.651,1094.75391
64,0.525,31.73276,-105.33006,1111.66003,141.33018,-113.03157,1137.65527,169.58018,-12.27901,1096.85059
65,0.533,31.02738,-104.69903,1112.69067,140.18625,-111.81913,1139.54016,169.05281,-11.3013,1097.87415
66,0.542,30.35907,-105.10378,1114.9054,139.87216,-111.03954,1140.56665,169.57204,-12.74624,1100.07141
67,0.55,29.6426,-105.35629,1116.42334,139.24443,-110.70522,1143.09009,168.77084,-11.28564,1101.79199
68,0.558,29.5544,-103.34081,1117.38574,139.59232,-109.76384,1144.33154,169.14943,-12.07728,1103.50586
69,0.567,28.6423,-103.02537,1118.45276,139.54761,-109.76788,1146.07129,168.55696,-11.00807,1107.08093
70,0.575,28.56399,-102.9989,1120.60901,138.87643,-109.03352,1148.13538,168.47885,-9.76923,1107.69629
71,0.583,27.55769,-102.20578,1122.03467,138.20442,-109.1417,1149.84204,167.96568,-11.13575,1109.26941
72,0.592,27.60307,-102.42619,1123.14404,138.04416,-108.66257,1150.98047,167.81259,-11.35403,1112.89075
73,0.6,27.92534,-102.21088,1124.39417,137.56383,-108.61411,1151.99255,167.04359,-10.79965,1114.07983
74,0.608,27.06981,-101.75542,1126.65137,136.5437,-109.02393,1154.34314,165.82104,-8.01663,1116.99341
75,0.617,26.35914,-102.26243,1127.93396,136.01161,-108.90981,1155.81262,164.4214,-7.82769,1118.90295
76,0.625,26.54775,-102.22268,1128.48303,136.10126,-108.67735,1156.66992,164.29726,-8.66021,1120.5918
77,0.633,26.099,-102.13133,1129.15076,136.04433,-108.69751,1157.63708,163.65324,-9.69868,1122.40039
78,0.642,25.70837,-101.85859,1131.02344,135.68681,-108.14133,1158.89697,164.0264,-8.04262,1123.99536
79,0.65,25.53784,-101.96733,1131.8949,135.3111,-107.92197,1160.60095,163.48,-7.08434,1124.27222
80,0.658,24.88224,-102.38547,1132.92908,134.29869,-107.3966,1161.74976,163.05716,-7.85785,1127.39771
81,0.667,24.46177,-101.43818,1133.91101,133.98363,-106.43315,1163.01404,162.66965,-8.12463,1128.42322
82,0.675,24.20822,-101.36911,1134.19543,132.83421,-106.30975,1164.07288,162.6729,-7.77713,1128.80969
83,0.683,23.54659,-100.64709,1134.47424,132.0192,-106.27398,1165.79968,162.23712,-6.51551,1129.88721
84,0.692,22.31089,-100.84526,1135.49561,131.97052,-105.7538,1167.02368,162.08604,-5.90175,1130.70752
85,0.7,22.36327,-99.95642,1136.63062,131.66983,-105.59014,1168.53149,161.73901,-7.07255,1132.54492
86,0.708,22.06583,-99.95472,1137.47327,130.82692,-105.8624,1170.4115,161.06015,-6.91698,1133.65002
87,0.717,21.93226,-99.98451,1137.79456,130.14964,-105.7063,1171.14429,160.45871,-6.49978,1135.14233
88,0.725,21.6715,-98.80589,1138.93872,129.53474,-105.41901,1172.46118,159.67964,-5.32457,1137.1156
89,0.733,21.65347,-99.25151,1139.08167,128.88371,-105.51443,1173.6936,159.50418,-5.9763,1138.02429
90,0.742,20.65369,-99.16389,1140.67041,129.08286,-105.53978,1175.30261,159.21008,-5.77331,1139.6344
91,0.75,20.39038,-100.01244,1142.13147,128.45959,-105.40224,1176.48999,159.13075,-6.81845,1140.66553
92,0.758,20.09092,-99.86719,1142.86121,128.0585,-105.8936,1177.74084,158.9734,-5.94926,1142.46887
93,0.767,20.11093,-99.02904,1143.71814,128.13084,-106.02126,1178.86194,158.22241,-5.87381,1144.38928
94,0.775,19.46498,-99.55393,1144.55884,128.02809,-106.17058,1179.67957,158.808,-5.77692,1146.67053
95,0.783,19.08162,-99.75243,1146.47766,127.84396,-106.17985,1180.60474,158.13333,-7.21809,1147.91479
96,0.792,18.95264,-100.20718,1147.82056,127.9546,-106.08062,1181.23206,158.24159,-7.40143,1149.05945
97,0.8,19.37589,-100.91574,1148.43713,128.07675,-107.26772,1181.83057,157.92198,-7.39472,1149.99146
98,0.808,19.32856,-101.3137,1149.54333,127.83057,-107.60574,1182.57007,157.89372,-7.35444,1152.29956
99,0.817,19.08978,-101.60525,1149.96826,127.60102,-108.32059,1183.04834,157.65994,-7.7142,1152.74597
100,0.825,18.9976,-101.32345,1150.073,127.20776,-109.03245,1184.20581,157.55939,-8.3873,1153.19373
101,0.833,18.93531,-101.68656,1150.48669,127.31828,-109.45606,1184.26965,157.61635,-9.007,1153.86719
102,0.842,18.78085,-102.0882,1151.01965,126.72717,-110.28355,1185.33643,157.56927,-8.77725,1154.74915
103,0.85,18.46486,-102.06194,1151.42175,126.37627,-110.68549,1185.83301,157.25873,-9.93585,1156.05359
104,0.858,17.5602,-102.97075,1152.099,125.58304,-110.83195,1187.48645,156.68073,-9.99932,1157.2196
105,0.867,16.74263,-102.95886,1152.98999,125.17324,-111.06499,1188.28577,155.74545,-9.74442,1158.05969
106,0.875,16.29961,-103.05165,1153.1521,124.87234,-111.08997,1188.62378,155.67265,-10.13876,1158.31165
107,0.883,16.28879,-102.98354,1153.80359,124.28997,-111.29269,1190.02856,155.27386,-10.56064,1158.46948
108,0.892,16.01641,-102.86874,1154.00317,123.45102,-111.5562,1190.93933,155.79457,-12.72063,1159.49414
109,0.9,15.64369,-103.21762,1154.19153,123.33047,-111.85859,1192.28113,156.10599,-13.20893,1160.84485
110,0.908,15.19184,-104.77982,1155.33008,123.30565,-112.94778,1192.80334,156.19879,-13.54303,1161.44604
111,0.917,14.69404,-105.70152,1155.97632,122.38173,-113.69839,1193.44226,156.73648,-14.37813,1163.34277
112,0.925,14.76928,-105.6645,1156.12854,121.97119,-114.26092,1194.27783,155.61066,-14.73273,1164.49939
113,0.933,15.05055,-105.66256,1156.32922,122.36212,-115.08231,1195.13696,155.89586,-15.45793,1164.86011
114,0.942,14.81116,-106.55327,1158.20068,121.69696,-115.76086,1195.64148,155.5217,-16.04255,1165.25342
115,0.95,14.76647,-106.86641,1158.67371,121.36053,-116.63684,1196.42505,155.71051,-16.1673,1166.42542
116,0.958,14.09617,-107.54695,1159.1748,121.11037,-117.75507,1197.00513,155.49738,-17.51506,1168.04565
117,0.967,13.53451,-108.58088,1160.13928,121.7489,-119.03339,1197.22705,155.13452,-17.81287,1169.28784
118,0.975,13.75904,-108.39804,1160.92957,121.90417,-120.42982,1197.64221,155.07098,-19.22483,1170.02271
119,0.983,13.79057,-109.29086,1161.37024,121.6316,-121.21919,1197.96448,154.76056,-21.17766,1170.80554
120,0.992,13.70805,-110.13866,1161.57422,121.70158,-122.32108,1198.24744,155.56337,-22.04678,1171.87158
121,1,14.28447,-111.97353,1162.33191,121.94995,-122.96889,1198.60486,155.83556,-22.9617,1172.67761
122,1.008,13.89891,-112.95126,1162.52783,121.19089,-124.3271,1199.52588,155.89868,-23.79403,1172.89111
123,1.017,13.83438,-113.1703,1162.78796,120.98713,-125.33074,1199.89307,156.31557,-24.38576,1174.21509
124,1.025,13.295,-114.09211,1163.07153,120.88066,-126.39359,1200.28784,155.86285,-24.97596,1175.24939
125,1.033,13.35841,-114.25985,1163.27783,120.78934,-127.68106,1200.38708,155.61122,-26.456,1175.22192
126,1.042,12.39285,-114.88593,1163.55066,120.4729,-127.9411,1201.28003,155.85503,-28.03905,1176.24854
127,1.05,12.20482,-115.50443,1163.71045,120.15656,-128.90359,1201.94385,156.17741,-28.66008,1176.6842
128,1.058,11.93601,-115.77856,1163.76709,119.08224,-130.2688,1202.64661,157.42163,-29.54455,1177.60645
129,1.067,12.21716,-117.01508,1164.1582,118.7784,-130.62366,1203.0625,156.30229,-30.80336,1177.87256
130,1.075,12.20632,-117.29622,1164.46509,119.11671,-131.98495,1203.56848,155.84944,-33.21964,1178.88843
131,1.083,12.22166,-117.40019,1164.70911,118.32842,-133.8213,1204.92249,155.78012,-33.58351,1179.33862
132,1.092,12.223,-118.30932,1165.62976,117.9972,-134.7509,1205.37134,155.99507,-34.23574,1180.1322
133,1.1,12.03423,-119.61107,1166.56274,117.50372,-135.87808,1205.74353,156.20927,-36.95878,1180.97876
134,1.108,11.47807,-120.22334,1167.45276,117.13261,-137.11121,1206.42395,156.47009,-37.59917,1181.85657
135,1.117,11.39651,-120.54976,1167.78137,117.04396,-138.45708,1207.88489,156.379,-38.73411,1182.18237
136,1.125,9.96218,-122.22575,1168.41528,117.08952,-139.24493,1207.99072,157.6526,-41.15486,1182.99902
137,1.133,9.91409,-122.7791,1168.71143,117.17101,-140.84746,1208.22131,157.31392,-41.96254,1183.52502
138,1.142,10.5507,-124.28286,1169.67126,116.51225,-142.73885,1208.93433,156.78989,-42.99618,1184.20557
139,1.15,10.62496,-125.44856,1170.05981,115.75137,-144.12941,1208.97388,156.12518,-44.91526,1184.76477
140,1.158,10.44335,-126.39822,1170.34009,115.69543,-144.93526,1209.53467,156.16919,-46.09597,1185.61548
141,1.167,10.19293,-127.40235,1171.24561,115.9424,-146.18631,1209.48401,156.46684,-47.89643,1186.9718
142,1.175,10.15355,-128.38243,1171.27441,116.00214,-147.76411,1209.49536,157.00354,-49.4015,1187.57971
143,1.183,9.66446,-129.38199,1171.26611,115.64487,-148.91879,1209.87378,157.45331,-50.68552,1187.33508
144,1.192,9.28901,-130.80688,1171.28906,114.86179,-150.959,1209.61487,156.84465,-51.0305,1187.95007
145,1.2,9.41339,-131.92833,1171.76086,114.42188,-151.37567,1210.01355,155.9207,-52.3508,1188.83716
146,1.208,9.61585,-133.8996,1171.54651,113.57985,-152.567,1211.05115,155.8392,-53.87289,1189.22986
147,1.217,9.15343,-134.49686,1171.42456,113.22389,-153.95956,1211.29883,156.55588,-56.894,1189.36365
148,1.225,9.15343,-134.49686,1171.42456,113.38717,-155.36412,1211.72656,156.166,-57.53495,1189.71777
149,1.233,9.12678,-135.60596,1171.77307,113.22637,-156.53951,1212.18689,156.01169,-58.47195,1190.38635
150,1.242,8.89738,-135.98984,1171.80359,112.15346,-158.34258,1212.03149,156.41771,-59.96825,1190.32288
151,1.25,8.51867,-136.07251,1172.01526,111.96507,-159.18195,1212.53821,156.93011,-61.80138,1190.88049
152,1.258,7.88612,-137.05519,1172.11487,111.41569,-160.04219,1212.96411,157.45334,-63.81828,1191.27136
153,1.267,7.88873,-138.78305,1172.38416,111.37047,-160.44609,1213.26965,157.15729,-65.78215,1191.82605
154,1.275,6.89574,-140.71657,1172.50977,111.67586,-162.2883,1213.46643,156.96071,-66.14574,1191.95105
155,1.283,6.86406,-141.20773,1172.90198,110.63868,-164.63852,1213.65308,157.33351,-67.98315,1192.32239
156,1.292,6.8249,-142.17363,1172.71069,110.24963,-165.85962,1213.49695,157.13716,-68.58565,1192.02271
157,1.3,6.76876,-142.54689,1172.60266,110.06801,-166.63139,1213.30273,157.70222,-71.30765,1192.651
158,1.308,6.5475,-143.31137,1172.74915,109.89719,-167.22806,1213.41724,157.3253,-71.31517,1192.57178
159,1.317,6.96445,-144.38373,1173.05005,109.80157,-168.20142,1213.68237,156.70355,-72.54782,1192.56604
160,1.325,6.30017,-145.70416,1173.56946,108.65931,-171.30737,1214.13586,155.89716,-74.89822,1193.81555
161,1.333,5.76333,-146.6843,1173.68774,108.61576,-172.20009,1213.88196,156.24323,-76.5587,1193.69348
162,1.342,5.74849,-147.868,1174.57349,108.65858,-174.02164,1213.98511,155.79579,-78.1091,1193.75623
163,1.35,5.09679,-149.10944,1174.78027,108.97007,-175.21042,1214.01038,155.8802,-78.96409,1194.01208
164,1.358,5.00719,-150.80779,1174.56213,109.05352,-176.03476,1213.94336,155.02873,-80.33851,1193.67603
165,1.367,5.16136,-151.26515,1174.43811,108.07247,-178.30847,1213.80933,155.96881,-82.3605,1194.13965
166,1.375,4.44102,-152.89032,1174.00256,107.90884,-179.00237,1213.49951,156.18176,-83.93369,1194.16028
167,1.383,4.10135,-153.42867,1173.81445,107.94458,-180.31122,1213.36279,155.81036,-84.69165,1193.3634
168,1.392,3.72621,-154.13916,1173.7688,107.39588,-181.01385,1213.23083,156.63756,-86.08788,1193.71631
169,1.4,3.4872,-154.88564,1173.78162,107.12349,-183.05212,1213.01477,157.60548,-88.4157,1192.84985
170,1.408,4.21751,-155.59798,1172.95825,107.06686,-184.51222,1213.08472,156.43312,-89.48484,1194.17883
171,1.417,4.16507,-156.4655,1173.06116,106.54163,-185.72067,1212.89258,156.87534,-90.84538,1193.76013
172,1.425,4.13865,-157.80225,1172.37781,106.58313,-186.75273,1212.96948,157.2166,-92.16924,1193.55261
173,1.433,3.50839,-159.30809,1172.32715,106.3119,-188.23776,1212.88269,157.72749,-93.51258,1193.64185
174,1.442,3.58666,-160.33492,1172.49036,106.22528,-189.69334,1213.32874,157.28729,-96.95603,1192.73804
175,1.45,3.58666,-160.33492,1172.49036,105.80523,-191.13062,1213.12244,157.20216,-97.32523,1193.00415
176,1.458,3.30455,-162.13596,1172.66418,104.8074,-193.07491,1212.97375,156.76532,-98.77403,1193.20776
177,1.467,2.58019,-163.4028,1172.49548,104.62044,-193.98535,1212.9137,156.87164,-100.57671,1193.88342
178,1.475,2.68631,-164.2213,1172.45508,104.59935,-195.16704,1212.74133,156.868,-102.02411,1193.57202
179,1.483,2.34643,-165.62245,1172.13733,104.72176,-196.16339,1213.05005,156.69016,-103.4651,1193.3894
180,1.492,2.39588,-165.92503,1172.22449,104.07358,-197.84787,1212.75598,156.86255,-103.92392,1194.36731
181,1.5,2.20427,-166.45009,1171.92688,103.61539,-199.64841,1212.45251,156.65485,-105.66509,1193.60461
182,1.508,2.07777,-168.22917,1172.078,103.68697,-201.21822,1212.38196,157.02721,-107.47186,1194.26563
183,1.517,1.70035,-168.96645,1172.05969,103.39667,-202.83356,1212.99609,157.82925,-110.50688,1193.93005
184,1.525,0.52375,-168.44476,1172.61804,103.56459,-203.71115,1212.55273,157.46527,-111.12485,1193.71313
185,1.533,0.92144,-172.33649,1171.8147,103.21297,-205.00853,1211.6499,157.91606,-112.93623,1193.52148
186,1.542,1.1647,-173.06163,1172.27844,103.04408,-206.59059,1211.1427,158.02344,-113.53777,1193.04541
187,1.55,0.84098,-171.91057,1172.28137,102.65073,-208.10583,1211.10278,157.44125,-116.91026,1192.18396
188,1.558,0.5914,-175.03786,1172.12134,102.55562,-209.29999,1211.01367,157.36514,-117.99438,1192.30347
189,1.567,0.46577,-175.71922,1171.75488,102.08232,-210.87759,1210.92053,157.18163,-120.13141,1192.76331
190,1.575,0.79895,-176.84828,1170.63318,101.97617,-212.33322,1210.97937,157.53911,-121.28633,1192.21533
191,1.583,0.25644,-177.08406,1171.1626,102.08982,-213.40807,1210.62146,157.20363,-121.24046,1192.04407
192,1.592,1.26577,-178.62842,1169.85828,101.48808,-214.48419,1210.57678,157.54797,-123.76637,1191.20081
193,1.6,1.38694,-178.81105,1169.55334,101.64355,-215.19542,1210.45007,158.26022,-125.22112,1191.4093
194,1.608,1.27834,-180.31349,1169.64844,101.27044,-217.83182,1210.18445,159.418,-127.01866,1191.02771
195,1.617,0.41995,-181.2177,1169.32605,101.17649,-218.96782,1209.90564,159.32117,-128.26457,1190.85925
196,1.625,0.388,-182.04828,1169.10339,101.06346,-220.12546,1209.53186,158.71657,-130.13969,1189.92395
197,1.633,0.38738,-182.41718,1169.22314,100.83665,-221.26537,1209.5177,158.9841,-130.62416,1189.84668
198,1.642,0.13065,-184.86011,1170.41284,100.43829,-222.07913,1209.48181,158.99214,-133.53641,1189.6571
199,1.65,0.22796,-185.6291,1169.20276,99.97321,-224.46471,1209.01318,159.27582,-134.22804,1189.81653
200,1.658,0.23271,-187.10326,1169.39734,99.44592,-226.50883,1208.53809,159.7126,-136.51012,1189.93701
201,1.667,0.11213,-188.30409,1169.74426,99.07751,-227.636,1208.37244,159.10956,-137.86664,1189.9873
202,1.675,-0.0574,-189.22874,1169.1217,99.22432,-228.55696,1208.25073,159.01994,-139.76364,1189.93396
203,1.683,-0.44974,-191.37233,1169.77649,99.0683,-230.29855,1208.29053,158.90178,-140.84027,1189.87378
204,1.692,-0.69127,-192.46498,1169.16748,99.0462,-232.7494,1208.03088,159.15831,-143.08372,1189.62183
205,1.7,-0.86457,-193.80067,1169.90173,98.78849,-233.72554,1207.72913,159.46175,-145.13771,1189.44495
206,1.708,-0.95753,-193.53404,1168.8158,98.12038,-235.16187,1207.25574,160.6821,-147.28636,1188.47986
207,1.717,-1.08761,-196.04924,1168.32275,97.93413,-236.69194,1206.94714,160.60818,-149.88072,1187.84631
208,1.725,-0.82968,-196.98315,1167.91077,98.36761,-238.47549,1206.46997,160.23277,-150.93764,1187.62219
209,1.733,-0.59987,-197.13884,1167.91064,97.86208,-239.76926,1206.08044,160.6525,-153.03755,1187.11755
210,1.742,-1.02698,-198.364,1167.58521,97.87445,-240.8885,1205.54871,161.15775,-154.53378,1187.21948
211,1.75,-1.66362,-201.62221,1168.44128,97.98748,-242.46567,1204.96521,161.34447,-156.52928,1186.07581
212,1.758,-1.58465,-200.83379,1167.30518,97.31412,-244.71451,1204.46509,161.29242,-158.14429,1184.00256
213,1.767,-1.44758,-202.67085,1166.86255,97.31843,-246.39771,1204.18164,162.41934,-159.39784,1183.74976
214,1.775,-1.33193,-203.16177,1165.82202,97.18745,-247.27658,1203.66968,162.50848,-162.5563,1183.44189
215,1.783,-1.22869,-203.73659,1164.71875,96.83829,-248.80188,1202.5531,162.50446,-163.61069,1183.06824
216,1.792,-0.69246,-205.05698,1164.33801,96.93251,-250.06226,1202.53101,161.94334,-165.42567,1182.89941
217,1.8,-0.83384,-205.8725,1163.81726,96.08471,-251.47418,1201.74512,162.71973,-166.89569,1181.77405
218,1.808,-0.72407,-208.1528,1162.84583,95.56178,-254.68393,1200.53308,162.59146,-169.21365,1180.85413
219,1.817,-0.49049,-208.29875,1162.28662,95.87333,-255.46809,1200.02673,162.51018,-169.74889,1180.55774
220,1.825,-0.12104,-209.10864,1161.97656,96.2597,-256.16742,1199.78979,162.9686,-171.5551,1180.54004
221,1.833,-0.04414,-210.75529,1161.52722,96.48087,-258.7717,1198.99194,162.71667,-174.81271,1179.3927
222,1.842,-0.49375,-212.15849,1160.92456,96.39586,-259.99326,1198.45276,162.66737,-175.15765,1179.63257
223,1.85,-0.46385,-213.49307,1160.6438,96.63914,-261.2569,1197.62036,163.28697,-176.42336,1178.47974
224,1.858,0.25695,-214.00887,1160.29919,95.92601,-263.38177,1196.23828,164.56639,-178.99397,1177.59131
225,1.867,0.12929,-215.59361,1159.48132,95.97301,-264.55881,1195.61987,165.12581,-181.49345,1176.39893
226,1.875,0.01022,-216.32124,1159.18408,95.91277,-266.2074,1194.7467,164.63475,-182.35567,1176.32104
227,1.883,0.06656,-217.2106,1158.8324,95.80556,-267.58511,1194.08215,163.99071,-184.64879,1175.88916
228,1.892,0.58252,-218.44627,1158.57922,96.51673,-269.37256,1192.62085,165.29742,-187.18855,1173.28308
229,1.9,0.23758,-218.76895,1157.21509,96.547,-271.65552,1191.55786,165.20702,-188.18674,1172.64441
230,1.908,0.55473,-220.76375,1155.74683,96.02619,-272.22284,1190.36853,165.21239,-190.02867,1170.93262
231,1.917,0.0729,-221.67336,1154.91431,95.97231,-273.22806,1189.77185,164.86021,-192.03792,1170.19556
232,1.925,0.84219,-223.05199,1154.37598,96.53719,-274.67795,1188.3114,166.0054,-193.73886,1168.18896
233,1.933,0.72779,-224.39955,1153.84583,96.31378,-275.69342,1187.37671,167.17101,-194.79169,1167.1062
234,1.942,0.4756,-225.05745,1153.6311,96.47359,-277.69553,1185.49573,166.49544,-197.62675,1164.40002
235,1.95,1.51327,-226.01062,1152.36279,96.7828,-278.09027,1185.1759,167.4312,-198.36678,1163.56726
236,1.958,1.44894,-227.07231,1150.75537,97.0642,-278.78433,1184.60193,167.94484,-199.72377,1161.92908
237,1.967,2.30283,-227.98831,1149.67712,97.65886,-280.74368,1182.96448,168.39211,-200.95526,1159.42236
238,1.975,1.888,-228.33926,1148.02136,97.17364,-281.61655,1181.59875,167.88182,-203.03447,1158.31104
239,1.983,2.10289,-229.81761,1146.67419,97.13123,-284.55713,1179.33667,169.03528,-204.83179,1156.97791
240,1.992,2.36809,-230.67572,1145.58643,96.96496,-285.33432,1178.67029,170.53366,-205.64673,1155.48718
241,2,3.00899,-230.68536,1144.48096,96.95885,-286.37964,1177.21631,170.7943,-208.16476,1154.01746
242,2.008,3.43651,-231.9016,1143.37512,97.58409,-287.14978,1176.01428,170.45758,-209.99025,1152.89709
243,2.017,2.63897,-234.17036,1142.49719,97.64085,-288.80582,1174.66907,170.26926,-212.32986,1150.16968
