Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
57,0.467,-243.18109,2.44309,1264.6615,-128.4698,4.09038,1171.50647,-353.64883,13.30686,1194.00305,-140.63541,0.46772,1003.53802
58,0.475,-243.49438,2.70645,1264.82971,-128.4698,4.09038,1171.50647,-353.66705,13.45837,1194.26392,-140.82657,0.44925,1003.60834
59,0.483,-243.49438,2.70645,1264.82971,-128.4698,4.09038,1171.50647,-353.66705,13.45837,1194.26392,-141.07613,0.19075,1003.52917
60,0.492,-243.49438,2.70645,1264.82971,-128.43848,4.54269,1171.79626,-353.82971,13.75158,1194.27014,-141.15054,0.08633,1003.6524
61,0.5,-243.49438,2.70645,1264.82971,-128.70064,4.49783,1171.96521,-353.82971,13.75158,1194.27014,-141.15054,0.08633,1003.6524
62,0.508,-243.26242,2.51403,1264.59045,-128.78857,4.68597,1172.0686,-353.82971,13.75158,1194.27014,-141.15054,0.08633,1003.6524
63,0.517,-243.26242,2.51403,1264.59045,-128.52638,4.7308,1171.89966,-353.99243,14.1037,1194.31409,-141.15054,0.08633,1003.6524
64,0.525,-243.36116,2.55281,1264.58545,-128.78857,4.68597,1172.0686,-354.76486,14.34659,1194.71985,-141.45331,-0.56623,1003.82385
65,0.533,-243.57207,2.85221,1264.86963,-128.78857,4.68597,1172.0686,-355.39297,14.05065,1194.98621,-141.62148,-0.33468,1003.98114
66,0.542,-243.46463,3.13987,1264.61096,-129.17717,4.71592,1172.3208,-355.37711,14.06221,1194.84192,-141.52963,0.00848,1004.23944
67,0.55,-243.61649,3.18928,1264.60767,-129.17717,4.71592,1172.3208,-355.37711,14.06221,1194.84192,-141.60725,0.21305,1004.5564
68,0.558,-243.61649,3.18928,1264.60767,-128.91489,4.76108,1172.15186,-355.16779,14.1196,1194.6554,-141.45612,0.28282,1004.44629
69,0.567,-244.00694,3.83904,1264.87207,-129.0407,4.96633,1172.29871,-355.37711,14.06221,1194.84192,-141.60814,0.56782,1004.7207
70,0.575,-244.04982,3.92058,1264.98816,-129.35933,4.8397,1172.71399,-355.18365,14.108,1194.79968,-141.457,0.63759,1004.6106
71,0.583,-243.67072,3.42446,1264.71863,-129.21628,4.8027,1172.69739,-355.39297,14.05065,1194.98621,-141.08109,1.60848,1004.76465
72,0.592,-243.99104,3.36866,1264.78674,-129.3331,4.79304,1172.87402,-355.39297,14.05065,1194.98621,-141.10373,1.43927,1005.20569
73,0.6,-243.99104,3.36866,1264.78674,-129.43282,4.58988,1172.83008,-355.39297,14.05065,1194.98621,-141.83965,1.04974,1005.31622
74,0.608,-244.14247,3.71374,1264.81372,-129.28976,4.5529,1172.81348,-355.39297,14.05065,1194.98621,-141.83965,1.04974,1005.31622
75,0.617,-244.01334,3.95517,1264.82019,-129.34628,4.51147,1172.88037,-355.4519,14.52466,1195.13916,-141.79271,0.08378,1004.39124
76,0.625,-244.03831,4.06081,1264.87341,-129.34265,4.84673,1172.76135,-355.23618,14.94279,1195.2439,-141.83179,0.20691,1004.26099
77,0.633,-244.07558,4.49629,1264.99255,-129.34265,4.84673,1172.76135,-355.26898,14.99553,1195.42883,-141.79271,0.08378,1004.39124
78,0.642,-244.1149,4.61258,1265.09668,-129.34265,4.84673,1172.76135,-355.26898,14.99553,1195.42883,-141.79271,0.08378,1004.39124
79,0.65,-244.23431,4.73815,1265.18359,-129.34265,4.84673,1172.76135,-355.25665,15.10545,1195.53064,-142.58229,0.35672,1004.57233
80,0.658,-244.01283,5.044,1265.203,-129.34265,4.84673,1172.76135,-355.25665,15.10545,1195.53064,-141.79271,0.08378,1004.39124
81,0.667,-244.16139,4.71489,1265.30396,-129.34265,4.84673,1172.76135,-355.43896,14.69506,1195.39648,-142.58229,0.35672,1004.57233
82,0.675,-244.05376,5.00279,1265.34985,-129.34265,4.84673,1172.76135,-355.43896,14.69506,1195.39648,-142.58229,0.35672,1004.57233
83,0.683,-244.05376,5.00279,1265.34985,-129.34265,4.84673,1172.76135,-355.26898,14.99553,1195.42883,-143.13254,0.41238,1004.38916
84,0.692,-244.05376,5.00279,1265.34985,-129.34265,4.84673,1172.76135,-355.26898,14.99553,1195.42883,-142.58229,0.35672,1004.57233
85,0.7,-244.05376,5.00279,1265.34985,-129.34265,4.84673,1172.76135,-355.26898,14.99553,1195.42883,-142.58229,0.35672,1004.57233
86,0.708,-244.04697,5.10157,1265.49841,-129.34265,4.84673,1172.76135,-355.25665,15.10545,1195.53064,-143.17159,0.53536,1004.25885
87,0.717,-244.04697,5.10157,1265.49841,-129.34265,4.84673,1172.76135,-355.43896,14.69506,1195.39648,-143.17159,0.53536,1004.25885
88,0.725,-244.04697,5.10157,1265.49841,-129.34265,4.84673,1172.76135,-355.52725,14.77556,1195.73413,-143.1772,1.43404,1004.09076
89,0.733,-244.1468,4.37722,1265.80762,-129.41791,5.19619,1172.23303,-355.28958,15.15842,1195.71545,-142.62708,1.3785,1004.27386
90,0.742,-244.02692,4.26671,1265.7229,-129.41791,5.19619,1172.23303,-355.52725,14.77556,1195.73413,-143.1772,1.43404,1004.09076
91,0.75,-243.80595,4.53865,1265.73853,-129.17439,5.21343,1172.19214,-355.52725,14.77556,1195.73413,-143.72737,1.49006,1003.90765
92,0.758,-243.97421,4.01016,1265.62878,-129.41791,5.19619,1172.23303,-355.34888,15.34317,1195.83459,-143.72737,1.49006,1003.90765
93,0.767,-243.88506,4.06568,1265.73865,-129.17439,5.21343,1172.19214,-355.34888,15.34317,1195.83459,-144.51672,1.76463,1004.08868
94,0.775,-243.57997,3.46382,1265.93701,-128.96974,4.874,1172.63611,-355.4585,14.70397,1195.8999,-144.51672,1.76463,1004.08868
95,0.783,-243.6026,3.4075,1266.03589,-129.34265,4.84673,1172.76135,-355.53656,14.96626,1196.02173,-144.51672,1.76463,1004.08868
96,0.792,-243.66969,3.3751,1266.52344,-129.25536,4.7649,1172.81934,-355.53656,14.96626,1196.02173,-144.51672,1.76463,1004.08868
97,0.8,-243.87656,3.8471,1266.49866,-129.25536,4.7649,1172.81934,-355.53656,14.96626,1196.02173,-144.51672,1.76463,1004.08868
98,0.808,-243.90474,3.81511,1266.63904,-129.25536,4.7649,1172.81934,-355.81796,14.9525,1196.15027,-144.51135,0.86613,1004.25684
99,0.817,-244.20564,3.91564,1266.62854,-129.34265,4.84673,1172.76135,-355.81796,14.9525,1196.15027,-144.55975,1.48488,1004.34296
100,0.825,-244.3237,3.91339,1266.64819,-129.4726,4.68556,1172.95007,-355.81796,14.9525,1196.15027,-144.52217,0.73234,1004.50439
101,0.833,-244.89732,4.35563,1266.9491,-129.60216,4.67994,1173.04883,-355.82593,15.36074,1196.48938,-144.52217,0.73234,1004.50439
102,0.842,-244.9911,4.40071,1267.06311,-129.60216,4.67994,1173.04883,-355.96127,15.19611,1196.59119,-143.89322,0.75972,1004.42493
103,0.85,-244.9911,4.40071,1267.06311,-129.60216,4.67994,1173.04883,-355.96127,15.19611,1196.59119,-143.93091,1.51222,1004.26349
104,0.858,-244.9911,4.40071,1267.06311,-129.60216,4.67994,1173.04883,-355.96127,15.19611,1196.59119,-143.94101,2.26877,1004.66449
105,0.867,-245.45186,4.40195,1267.00085,-129.80513,4.51042,1173.0675,-355.96127,15.19611,1196.59119,-144.08388,1.50099,1004.63391
106,0.875,-245.31619,4.30694,1267.01025,-130.30882,4.69621,1172.81409,-355.96127,15.19611,1196.59119,-143.94101,2.26877,1004.66449
107,0.883,-245.40265,4.28117,1267.17041,-129.80513,4.51042,1173.0675,-355.97681,14.98708,1196.52795,-143.9875,2.37116,1004.54248
108,0.892,-245.53831,4.37617,1267.16101,-129.96715,4.73515,1173.2179,-355.97681,14.98708,1196.52795,-144.13036,1.60342,1004.51184
109,0.9,-245.39142,4.12771,1267.17554,-129.96715,4.73515,1173.2179,-355.96127,15.19611,1196.59119,-143.94101,2.26877,1004.66449
110,0.908,-245.24391,3.82401,1267.14526,-129.99503,4.09029,1173.13379,-356.23538,15.22397,1196.63672,-144.08388,1.50099,1004.63391
111,0.917,-245.24391,3.82401,1267.14526,-129.99503,4.09029,1173.13379,-356.25089,15.01496,1196.57349,-144.08388,1.50099,1004.63391
112,0.925,-245.05023,4.09559,1267.37854,-129.9077,4.00846,1173.19165,-356.23538,15.22397,1196.63672,-144.08388,1.50099,1004.63391
113,0.933,-245.1644,4.07265,1267.30774,-129.9077,4.00846,1173.19165,-356.23538,15.22397,1196.63672,-143.13824,0.6205,1004.95605
114,0.942,-244.90268,3.79185,1267.34827,-130.0856,3.76879,1173.13086,-355.96127,15.19611,1196.59119,-143.2494,0.51822,1005.08826
115,0.95,-244.90268,3.79185,1267.34827,-130.06239,3.44527,1173.24524,-356.23538,15.22397,1196.63672,-143.16533,0.16978,1005.47614
116,0.958,-244.83203,3.7977,1267.42981,-130.06239,3.44527,1173.24524,-356.23538,15.22397,1196.63672,-144.07338,0.29781,1005.31549
117,0.967,-245.03896,3.69376,1267.34338,-130.06239,3.44527,1173.24524,-356.23538,15.22397,1196.63672,-142.69432,0.24057,1004.72369
118,0.975,-245.03896,3.69376,1267.34338,-130.29399,3.01912,1173.2616,-356.23538,15.22397,1196.63672,-142.82086,0.40286,1005.15808
119,0.983,-245.03896,3.69376,1267.34338,-130.29399,3.01912,1173.2616,-356.23538,15.22397,1196.63672,-142.76489,0.29237,1005.29303
120,0.992,-245.18649,3.99749,1267.37366,-130.29399,3.01912,1173.2616,-356.26987,15.42704,1196.53137,-142.76489,0.29237,1005.29303
121,1,-245.67621,4.0443,1267.24133,-130.17909,3.62111,1173.05823,-356.26987,15.42704,1196.53137,-143.15312,-0.12478,1005.45233
122,1.008,-245.67621,4.0443,1267.24133,-130.29399,3.01912,1173.2616,-356.23538,15.22397,1196.63672,-143.15312,-0.12478,1005.45233
123,1.017,-245.37579,3.74101,1267.12732,-130.09036,3.22535,1173.25061,-356.23538,15.22397,1196.63672,-144.00151,0.08037,1005.28369
124,1.025,-245.52872,3.74061,1267.21106,-130.31,3.39456,1173.14282,-356.23538,15.22397,1196.63672,-144.05746,0.19078,1005.14874
125,1.033,-245.52328,4.0447,1267.15747,-130.6741,3.53832,1172.93188,-356.26987,15.42704,1196.53137,-143.20909,-0.01429,1005.31738
126,1.042,-245.52328,4.0447,1267.15747,-130.19171,3.69614,1173.07227,-356.35123,15.28191,1196.83899,-143.20909,-0.01429,1005.31738
127,1.05,-245.41353,4.05256,1267.24146,-130.39539,3.48989,1173.08325,-356.10007,15.38858,1196.53503,-143.20909,-0.01429,1005.31738
128,1.058,-245.24391,3.82401,1267.14526,-130.19171,3.69614,1173.07227,-356.10007,15.38858,1196.53503,-142.88391,0.4838,1005.37543
129,1.067,-245.14375,3.54836,1266.88818,-130.19171,3.69614,1173.07227,-356.10007,15.38858,1196.53503,-142.98518,0.81754,1005.14771
130,1.075,-245.14375,3.54836,1266.88818,-130.31763,3.73844,1172.84973,-356.23538,15.22397,1196.63672,-142.98518,0.81754,1005.14771
131,1.083,-245.05731,3.5741,1266.72815,-130.75984,3.17665,1172.80603,-355.79272,16.66509,1196.37549,-142.93353,0.92726,1005.02155
132,1.092,-245.01523,3.22315,1266.95142,-130.40082,2.59816,1172.86389,-355.97351,16.16481,1196.48633,-143.04272,0.9391,1005.40656
133,1.1,-245.03629,3.11622,1266.90649,-130.45047,2.27332,1172.91333,-356.01089,15.86914,1196.3396,-143.07799,0.27523,1005.45514
134,1.108,-244.98204,2.80732,1266.8252,-130.44557,2.72438,1173.16003,-355.97995,15.74326,1196.58521,-143.32312,-0.05697,1005.36902
135,1.117,-244.75188,2.85166,1267.09814,-130.29399,3.01912,1173.2616,-356.19666,15.49577,1196.53662,-143.32312,-0.05697,1005.36902
136,1.125,-245.06429,2.81276,1266.99048,-130.80606,3.07285,1172.8866,-356.28046,14.9941,1196.85266,-143.32312,-0.05697,1005.36902
137,1.133,-244.94392,2.84926,1267.17944,-130.44557,2.72438,1173.16003,-356.28046,14.9941,1196.85266,-143.25592,-0.17593,1005.57123
138,1.142,-244.94392,2.84926,1267.17944,-130.55237,2.66903,1173.23218,-356.28046,14.9941,1196.85266,-143.25592,-0.17593,1005.57123
139,1.15,-245.16078,2.72188,1267.08301,-130.72554,1.99837,1173.76672,-356.4924,14.81975,1196.95276,-143.25592,-0.17593,1005.57123
140,1.158,-245.10477,2.62002,1267.245,-130.70941,1.62315,1173.8855,-356.4924,14.81975,1196.95276,-143.25592,-0.17593,1005.57123
141,1.167,-245.20288,2.49422,1266.97986,-130.70941,1.62315,1173.8855,-356.85413,14.11118,1196.73535,-142.82739,-1.01509,1005.36383
142,1.175,-245.15025,2.28931,1266.92383,-131.23189,1.63379,1173.91382,-356.91635,13.86129,1196.83862,-143.30406,-0.79853,1005.55939
143,1.183,-245.29079,2.29936,1266.97656,-131.23189,1.63379,1173.91382,-357.00369,13.25285,1196.89575,-143.52962,-0.8424,1005.65851
144,1.192,-245.70731,1.77739,1267.17871,-131.46739,1.82074,1173.67639,-357.00369,13.25285,1196.89575,-143.54541,-0.09554,1005.48322
145,1.2,-245.73933,1.60326,1267.39307,-131.23189,1.63379,1173.91382,-357.01065,13.08194,1196.83301,-143.56598,-0.95167,1005.46252
146,1.208,-245.77965,1.57026,1267.19836,-131.20605,1.64543,1173.79297,-356.97437,12.96509,1196.6499,-143.52962,-0.8424,1005.65851
147,1.217,-245.7473,1.74403,1266.98413,-131.4464,1.80539,1173.56323,-356.94345,12.83968,1196.89526,-143.56598,-0.95167,1005.46252
148,1.225,-245.91515,1.54152,1266.84265,-131.49887,1.13307,1173.42883,-357.23434,12.32949,1196.48572,-143.34363,-0.91305,1005.34827
149,1.233,-245.89569,1.13115,1267.04822,-131.53754,0.92516,1173.28357,-356.62442,13.78496,1196.91492,-143.30406,-0.79853,1005.55939
150,1.242,-245.77057,0.65088,1267.06775,-131.47737,0.53958,1173.30298,-356.58731,13.62771,1196.9657,-143.34363,-0.91305,1005.34827
151,1.25,-245.72182,0.58652,1266.98169,-131.47737,0.53958,1173.30298,-356.58731,13.62771,1196.9657,-143.08107,-1.29694,1005.23474
152,1.258,-245.703,0.39578,1267.38037,-131.23714,0.37978,1173.53259,-356.55762,13.47979,1197.2384,-143.08107,-1.29694,1005.23474
153,1.267,-245.63458,0.43849,1267.45251,-131.23714,0.37978,1173.53259,-356.48309,13.21475,1197.14856,-142.12444,-1.70637,1005.38452
154,1.275,-245.63458,0.43849,1267.45251,-131.23714,0.37978,1173.53259,-356.48309,13.21475,1197.14856,-141.8989,-1.66273,1005.28534
155,1.283,-245.55643,0.20849,1267.40381,-131.34196,-0.26151,1173.45325,-356.48309,13.21475,1197.14856,-142.15257,-1.94488,1005.12805
156,1.292,-245.57936,0.06969,1267.39941,-130.82069,-0.26906,1173.43164,-356.48309,13.21475,1197.14856,-142.15257,-1.94488,1005.12805
157,1.3,-245.56082,-0.03396,1267.60522,-131.34196,-0.26151,1173.45325,-356.48309,13.21475,1197.14856,-142.14131,-2.60783,1004.84082
158,1.308,-245.56082,-0.03396,1267.60522,-131.64722,-1.00702,1173.46667,-356.48309,13.21475,1197.14856,-142.50961,-3.32516,1004.97247
159,1.317,-245.36694,-0.26672,1267.74182,-131.64722,-1.00702,1173.46667,-356.48309,13.21475,1197.14856,-142.50961,-3.32516,1004.97247
160,1.325,-245.36694,-0.26672,1267.74182,-131.27075,-1.25094,1173.74536,-356.48309,13.21475,1197.14856,-142.50961,-3.32516,1004.97247
161,1.333,-245.38545,-0.16308,1267.53601,-131.02458,-1.33102,1173.86121,-356.48309,13.21475,1197.14856,-142.67731,-3.36515,1005.28516
162,1.342,-245.36694,-0.26672,1267.74182,-131.02458,-1.33102,1173.86121,-356.48309,13.21475,1197.14856,-142.43036,-3.45002,1005.2182
163,1.35,-245.36694,-0.26672,1267.74182,-131.02458,-1.33102,1173.86121,-356.48309,13.21475,1197.14856,-142.6097,-3.49439,1005.48334
164,1.358,-245.36694,-0.26672,1267.74182,-130.90785,-1.31368,1173.81921,-356.49539,13.10479,1197.04675,-141.92979,-3.62952,1005.53589
165,1.367,-245.60574,-0.51754,1267.4989,-130.90785,-1.31368,1173.81921,-356.4874,12.6968,1196.70776,-141.92979,-3.62952,1005.53589
166,1.375,-245.84692,-0.78087,1267.5249,-130.90785,-1.31368,1173.81921,-356.4874,12.6968,1196.70776,-141.75046,-3.58518,1005.27075
167,1.383,-245.92125,-0.8977,1267.19556,-130.90785,-1.31368,1173.81921,-356.4874,12.6968,1196.70776,-141.81053,-3.57121,1005.04395
168,1.392,-245.77943,-0.90135,1267.13232,-130.90785,-1.31368,1173.81921,-356.34381,12.16289,1196.57617,-141.95023,-3.49182,1005.18457
169,1.4,-245.39481,-0.55344,1267.14453,-130.90785,-1.31368,1173.81921,-356.34381,12.16289,1196.57617,-141.95023,-3.49182,1005.18457
170,1.408,-245.39481,-0.55344,1267.14453,-130.90785,-1.31368,1173.81921,-356.34381,12.16289,1196.57617,-141.75046,-3.58518,1005.27075
171,1.417,-245.77943,-0.90135,1267.13232,-130.90785,-1.31368,1173.81921,-356.34381,12.16289,1196.57617,-141.81053,-3.57121,1005.04395
172,1.425,-245.63203,-0.90453,1267.04651,-130.90785,-1.31368,1173.81921,-356.34381,12.16289,1196.57617,-141.75046,-3.58518,1005.27075
173,1.433,-245.82861,-1.04621,1267.0321,-130.90785,-1.31368,1173.81921,-356.42682,11.99006,1196.60767,-141.75046,-3.58518,1005.27075
174,1.442,-245.79897,-1.3033,1267.24304,-131.05515,-1.56859,1173.72131,-356.42682,11.99006,1196.60767,-141.81053,-3.57121,1005.04395
175,1.45,-245.67014,-1.20286,1266.95154,-130.9595,-1.59115,1173.62585,-356.42682,11.99006,1196.60767,-142.13095,-4.07445,1004.89948
176,1.458,-245.91356,-1.50275,1267.15967,-131.01205,-2.26297,1173.49133,-356.42365,11.89965,1196.72009,-141.99448,-4.28849,1005.32251
177,1.467,-245.5907,-1.59366,1267.06494,-131.01205,-2.26297,1173.49133,-356.38654,11.74241,1196.77087,-141.99448,-4.28849,1005.32251
178,1.475,-245.54027,-1.82593,1267.31384,-130.93039,-3.0569,1173.26221,-356.25769,11.5636,1196.95898,-142.02295,-4.52009,1005.09528
179,1.483,-245.39288,-1.82913,1267.22815,-130.93039,-3.0569,1173.26221,-356.25769,11.5636,1196.95898,-142.02295,-4.52009,1005.09528
180,1.492,-245.10641,-1.98853,1267.12146,-130.93039,-3.0569,1173.26221,-356.34903,11.32783,1196.81396,-142.02295,-4.52009,1005.09528
181,1.5,-245.28412,-2.08083,1267.07507,-130.90691,-3.38018,1173.37671,-356.34903,11.32783,1196.81396,-142.02295,-4.52009,1005.09528
182,1.508,-245.16054,-2.13431,1267.12952,-130.90691,-3.38018,1173.37671,-356.34903,11.32783,1196.81396,-142.02295,-4.52009,1005.09528
183,1.517,-244.99506,-2.73415,1267.11707,-130.90691,-3.38018,1173.37671,-356.34903,11.32783,1196.81396,-142.02295,-4.52009,1005.09528
184,1.525,-244.86699,-3.05935,1267.18018,-130.90691,-3.38018,1173.37671,-356.09741,11.17433,1197.01685,-142.02295,-4.52009,1005.09528
