Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
80,0.658,-339.46933,273.83072,922.21674,-275.53455,328.4707,758.81586,-340.43021,277.72592,710.56689
81,0.667,-339.75714,273.5881,922.29388,-275.57953,328.01666,758.34747,-340.5318,278.02316,710.78308
82,0.675,-339.75714,273.5881,922.29388,-275.53455,328.4707,758.81586,-340.5318,278.02316,710.78308
83,0.683,-339.46933,273.83072,922.21674,-275.57953,328.01666,758.34747,-340.5318,278.02316,710.78308
84,0.692,-339.9454,274.03143,922.26849,-275.57953,328.01666,758.34747,-340.5318,278.02316,710.78308
85,0.7,-340.21234,274.07883,922.30615,-275.57953,328.01666,758.34747,-340.5318,278.02316,710.78308
86,0.708,-340.76715,273.88376,922.42096,-275.56061,328.45203,758.37701,-340.6091,278.17236,710.68219
87,0.717,-340.76715,273.88376,922.42096,-275.57953,328.01666,758.34747,-340.6091,278.17236,710.68219
88,0.725,-340.76715,273.88376,922.42096,-275.71625,327.92068,758.51495,-340.6091,278.17236,710.68219
89,0.733,-340.94412,273.69421,922.46509,-275.69733,328.35605,758.54443,-340.50754,277.87515,710.46594
90,0.742,-341.33707,273.3595,922.26685,-275.79974,327.7135,758.39325,-340.50754,277.87515,710.46594
91,0.75,-341.43588,273.33054,922.12921,-275.91745,328.23718,758.37231,-340.90247,277.39874,710.31543
92,0.758,-341.27704,273.85687,922.2926,-275.91745,328.23718,758.37231,-341.00406,277.69598,710.53162
93,0.767,-341.79523,273.52216,921.91486,-276.11618,328.14572,758.29968,-340.50754,277.87515,710.46594
94,0.775,-341.79639,273.65765,922.45673,-276.11618,328.14572,758.29968,-340.90247,277.39874,710.31543
95,0.783,-342.12045,273.65775,922.16132,-276.11618,328.14572,758.29968,-341.20181,277.09152,710.3974
96,0.792,-342.38928,273.34079,922.18207,-276.13516,327.71033,758.27014,-341.20181,277.09152,710.3974
97,0.8,-342.20679,273.45578,922.04681,-276.13516,327.71033,758.27014,-341.20181,277.09152,710.3974
98,0.808,-341.89908,273.32779,922.1496,-276.13516,327.71033,758.27014,-341.20181,277.09152,710.3974
99,0.817,-342.08157,273.2128,922.28485,-275.79974,327.7135,758.39325,-340.97409,276.40482,710.6217
100,0.825,-342.40927,272.90082,922.16553,-275.79974,327.7135,758.39325,-340.97409,276.40482,710.6217
101,0.833,-342.40927,272.90082,922.16553,-275.77362,327.73215,758.83215,-341.27347,276.09778,710.70374
102,0.842,-342.40927,272.90082,922.16553,-275.77362,327.73215,758.83215,-341.27347,276.09778,710.70374
103,0.85,-342.40927,272.90082,922.16553,-275.74902,327.50192,758.8114,-341.22388,275.87119,710.76208
104,0.858,-342.40927,272.90082,922.16553,-275.74902,327.50192,758.8114,-340.17917,276.26923,710.78479
105,0.867,-342.40927,272.90082,922.16553,-275.74902,327.50192,758.8114,-340.17917,276.26923,710.78479
106,0.875,-342.38928,273.34079,922.18207,-275.74902,327.50192,758.8114,-340.17917,276.26923,710.78479
107,0.883,-342.40927,272.90082,922.16553,-275.74902,327.50192,758.8114,-340.17917,276.26923,710.78479
108,0.892,-342.40927,272.90082,922.16553,-275.74902,327.50192,758.8114,-340.17917,276.26923,710.78479
109,0.9,-342.31372,272.91681,922.29236,-275.77362,327.73215,758.83215,-340.48932,275.96518,710.92145
110,0.908,-342.40927,272.90082,922.16553,-275.77362,327.73215,758.83215,-340.73477,275.64243,710.72986
111,0.917,-342.31372,272.91681,922.29236,-275.77362,327.73215,758.83215,-340.73477,275.64243,710.72986
112,0.925,-341.78848,273.13968,922.4433,-275.77362,327.73215,758.83215,-339.74109,276.73331,710.71655
113,0.933,-341.53845,273.37204,922.41589,-275.69016,327.9393,758.9538,-339.75989,276.79718,711.05042
114,0.942,-341.66275,273.94229,922.80713,-275.69016,327.9393,758.9538,-340.41821,277.12354,711.20471
115,0.95,-341.68265,273.50238,922.79065,-275.69016,327.9393,758.9538,-340.4678,277.35004,711.14624
116,0.958,-341.66275,273.94229,922.80713,-275.67123,328.37469,758.98328,-341.09134,277.4614,711.46149
117,0.967,-341.66275,273.94229,922.80713,-275.69016,327.9393,758.9538,-340.65329,277.92538,711.39325
118,0.975,-341.66275,273.94229,922.80713,-275.76974,328.6174,759.49573,-340.91568,278.13345,711.35498
119,0.983,-341.66275,273.94229,922.80713,-275.67123,328.37469,758.98328,-340.91568,278.13345,711.35498
120,0.992,-341.8602,274.03137,922.77551,-275.67123,328.37469,758.98328,-340.91568,278.13345,711.35498
121,1,-341.8602,274.03137,922.77551,-275.67123,328.37469,758.98328,-340.91568,278.13345,711.35498
122,1.008,-341.8602,274.03137,922.77551,-275.5849,328.48468,759.17627,-340.91568,278.13345,711.35498
123,1.017,-341.8602,274.03137,922.77551,-275.69016,327.9393,758.9538,-340.91568,278.13345,711.35498
124,1.025,-342.18793,273.71951,922.65619,-275.69016,327.9393,758.9538,-340.65329,277.92538,711.39325
125,1.033,-342.36658,273.7196,922.72919,-275.69016,327.9393,758.9538,-340.71982,278.18457,711.23883
126,1.042,-342.36658,273.7196,922.72919,-275.69016,327.9393,758.9538,-340.04309,277.79486,710.75085
127,1.05,-342.36658,273.7196,922.72919,-275.77362,327.73215,758.83215,-339.84915,277.09116,710.75629
128,1.058,-342.43408,273.6022,922.62134,-275.77362,327.73215,758.83215,-339.74109,276.73331,710.71655
129,1.067,-342.45407,273.16223,922.60486,-275.77362,327.73215,758.83215,-339.74109,276.73331,710.71655
130,1.075,-342.54962,273.14624,922.47809,-275.74902,327.50192,758.8114,-340.43542,275.94952,710.64789
131,1.083,-342.37094,273.14615,922.40509,-275.74902,327.50192,758.8114,-340.43542,275.94952,710.64789
132,1.092,-342.27539,273.16214,922.53186,-275.74902,327.50192,758.8114,-340.43542,275.94952,710.64789
133,1.1,-341.94769,273.47409,922.65118,-275.74902,327.50192,758.8114,-340.13608,276.25677,710.56592
134,1.108,-341.98602,273.22879,922.41168,-275.74902,327.50192,758.8114,-340.13608,276.25677,710.56592
135,1.117,-341.75018,273.38498,922.6828,-275.74902,327.50192,758.8114,-340.13608,276.25677,710.56592
136,1.125,-341.68265,273.50238,922.79065,-275.74902,327.50192,758.8114,-340.43542,275.94952,710.64789
137,1.133,-341.68265,273.50238,922.79065,-275.69016,327.9393,758.9538,-341.12045,276.12714,710.79633
138,1.142,-341.68265,273.50238,922.79065,-275.69016,327.9393,758.9538,-340.37509,276.21823,710.901
139,1.15,-341.6752,273.41608,922.89648,-275.69016,327.9393,758.9538,-340.42603,276.91092,710.86499
140,1.158,-341.14658,273.76639,922.9043,-275.69016,327.9393,758.9538,-340.00851,276.87213,711.07367
141,1.167,-341.14658,273.76639,922.9043,-275.60382,328.04935,759.14673,-340.12271,277.258,711.0799
142,1.175,-341.37689,273.69449,923.16473,-275.60382,328.04935,759.14673,-340.79962,277.64774,711.56787
143,1.183,-341.62384,273.49493,923.23236,-275.60382,328.04935,759.14673,-340.84915,277.87427,711.5094
144,1.192,-341.44141,273.43582,923.48975,-275.60382,328.04935,759.14673,-341.00308,277.50952,711.88226
145,1.2,-341.44141,273.43582,923.48975,-275.60382,328.04935,759.14673,-340.34494,277.18359,711.72809
146,1.208,-341.44141,273.43582,923.48975,-275.60382,328.04935,759.14673,-340.23074,276.79776,711.72198
147,1.217,-341.44141,273.43582,923.48975,-275.60382,328.04935,759.14673,-339.96002,276.74637,711.67157
148,1.225,-341.44141,273.43582,923.48975,-275.60382,328.04935,759.14673,-339.55237,276.92429,711.24823
149,1.233,-341.44141,273.43582,923.48975,-275.60382,328.04935,759.14673,-339.55237,276.92429,711.24823
150,1.242,-341.65012,273.30301,923.4549,-275.60382,328.04935,759.14673,-339.96002,276.74637,711.67157
151,1.25,-341.65012,273.30301,923.4549,-275.65433,327.27625,759.35168,-339.73734,276.65317,711.87781
152,1.258,-342.07724,272.98956,923.20612,-275.62976,327.04602,759.33093,-340.13419,275.92236,712.07507
153,1.267,-341.57547,273.12659,923.49878,-275.62976,327.04602,759.33093,-340.40198,276.02399,711.87726
154,1.275,-341.57547,273.12659,923.49878,-275.62976,327.04602,759.33093,-340.03619,276.28275,712.2265
155,1.283,-341.57547,273.12659,923.49878,-275.57394,326.96826,759.44501,-340.03619,276.28275,712.2265
156,1.292,-341.47504,272.42972,923.46423,-275.38269,326.9404,759.76642,-340.03619,276.28275,712.2265
157,1.3,-341.38959,272.30011,923.55334,-275.38269,326.9404,759.76642,-340.03619,276.28275,712.2265
158,1.308,-341.39114,272.34634,923.76288,-275.49561,326.79071,759.81366,-339.73764,275.60791,712.26062
159,1.317,-341.39114,272.34634,923.76288,-275.68155,326.90625,760.02643,-340.38339,275.8909,712.1922
160,1.325,-341.18237,272.47922,923.79773,-275.68155,326.90625,760.02643,-340.38339,275.8909,712.1922
161,1.333,-341.18237,272.47922,923.79773,-275.49432,326.95236,760.13135,-340.38339,275.8909,712.1922
162,1.342,-341.18237,272.47922,923.79773,-275.49432,326.95236,760.13135,-339.73764,275.60791,712.26062
163,1.35,-341.18237,272.47922,923.79773,-275.49432,326.95236,760.13135,-340.03619,276.28275,712.2265
164,1.358,-341.18237,272.47922,923.79773,-275.49432,326.95236,760.13135,-339.07086,276.21249,712.72601
165,1.367,-340.95593,272.41724,923.78357,-275.49432,326.95236,760.13135,-339.07086,276.21249,712.72601
166,1.375,-340.3692,272.18594,923.89587,-275.49432,326.95236,760.13135,-339.22552,276.24765,712.53442
167,1.383,-340.88397,272.24997,923.84888,-275.49432,326.95236,760.13135,-339.38757,275.84454,712.65747
168,1.392,-340.42493,271.97275,924.07123,-275.49432,326.95236,760.13135,-339.07086,276.21249,712.72601
169,1.4,-340.62189,272.03354,924.07507,-275.49432,326.95236,760.13135,-339.71655,276.49554,712.65753
170,1.408,-340.79617,271.89432,924.34937,-275.49432,326.95236,760.13135,-339.71655,276.49554,712.65753
171,1.417,-341.38303,272.12558,924.23706,-275.49432,326.95236,760.13135,-339.71655,276.49554,712.65753
172,1.425,-341.24335,271.521,924.28033,-275.49432,326.95236,760.13135,-340.37494,276.82202,712.81165
173,1.433,-341.13358,271.43533,924.34351,-275.49432,326.95236,760.13135,-339.07086,276.21249,712.72601
174,1.442,-341.13358,271.43533,924.34351,-275.44586,326.87433,760.20239,-338.69717,276.11105,712.68445
175,1.45,-340.871,271.67596,924.39703,-275.51196,326.80969,760.30023,-339.07086,276.21249,712.72601
176,1.458,-340.68137,271.61319,924.3988,-275.51196,326.80969,760.30023,-339.07086,276.21249,712.72601
177,1.467,-340.68137,271.61319,924.3988,-275.51196,326.80969,760.30023,-339.07086,276.21249,712.72601
178,1.475,-340.66257,271.38895,924.38513,-275.3974,326.70786,760.41693,-338.75742,276.10333,712.92712
179,1.483,-340.66257,271.38895,924.38513,-275.34894,326.71841,760.3446,-339.07413,275.73541,712.85864
180,1.492,-340.92514,271.14825,924.3316,-275.34894,326.71841,760.3446,-339.07413,275.73541,712.85864
181,1.5,-340.92514,271.14825,924.3316,-275.23438,326.61658,760.46136,-339.26953,275.46368,712.65344
182,1.508,-340.72903,271.11978,924.2876,-275.23438,326.61658,760.46136,-339.07413,275.73541,712.85864
183,1.517,-340.92514,271.14825,924.3316,-275.23438,326.61658,760.46136,-339.07413,275.73541,712.85864
184,1.525,-340.07474,271.16101,924.23529,-275.22498,326.36493,760.41779,-338.75742,276.10333,712.92712
185,1.533,-340.07474,271.16101,924.23529,-274.8219,326.19266,760.41968,-338.64761,276.13614,713.08258
186,1.542,-340.07474,271.16101,924.23529,-274.8219,326.19266,760.41968,-338.64761,276.13614,713.08258
187,1.55,-340.33731,270.92032,924.18176,-274.8219,326.19266,760.41968,-339.15979,275.49649,712.8089
188,1.558,-340.33731,270.92032,924.18176,-274.8219,326.19266,760.41968,-339.15979,275.49649,712.8089
189,1.567,-340.33731,270.92032,924.18176,-274.18143,326.27777,761.13696,-338.85474,275.80103,713.16962
190,1.575,-340.07474,271.16101,924.23529,-274.18143,326.27777,761.13696,-338.53796,276.16895,713.2381
191,1.583,-340.07474,271.16101,924.23529,-274.38516,326.11227,760.85229,-338.53796,276.16895,713.2381
192,1.592,-339.96445,271.07831,924.29474,-274.18143,326.27777,761.13696,-338.53796,276.16895,713.2381
193,1.6,-339.96445,271.07831,924.29474,-274.18143,326.27777,761.13696,-338.53796,276.16895,713.2381
194,1.608,-339.7984,271.02423,924.29541,-274.18143,326.27777,761.13696,-338.53796,276.16895,713.2381
195,1.617,-339.7984,271.02423,924.29541,-274.20596,326.50809,761.15765,-338.53796,276.16895,713.2381
196,1.625,-339.6138,271.15686,924.31091,-274.18143,326.27777,761.13696,-338.53796,276.16895,713.2381
197,1.633,-339.6138,271.15686,924.31091,-274.18143,326.27777,761.13696,-338.53796,276.16895,713.2381
198,1.642,-339.6138,271.15686,924.31091,-274.18143,326.27777,761.13696,-338.53796,276.16895,713.2381
199,1.65,-339.22266,271.01193,924.42188,-274.20596,326.50809,761.15765,-338.53796,276.16895,713.2381
200,1.658,-339.22266,271.01193,924.42188,-274.18143,326.27777,761.13696,-338.53796,276.16895,713.2381
201,1.667,-339.22266,271.01193,924.42188,-274.18143,326.27777,761.13696,-338.53796,276.16895,713.2381
202,1.675,-339.22266,271.01193,924.42188,-274.40714,326.34393,760.95789,-338.53796,276.16895,713.2381
203,1.683,-339.22266,271.01193,924.42188,-274.47903,326.21133,760.84106,-338.53796,276.16895,713.2381
204,1.692,-339.59503,270.93253,924.29724,-274.63138,326.02289,760.61426,-338.53796,276.16895,713.2381
205,1.7,-339.20386,270.78757,924.40826,-274.52124,326.02893,760.74976,-338.53796,276.16895,713.2381
206,1.708,-339.20386,270.78757,924.40826,-274.29553,325.96274,760.92883,-338.53796,276.16895,713.2381
207,1.717,-339.59503,270.93253,924.29724,-274.52124,326.02893,760.74976,-338.53796,276.16895,713.2381
208,1.725,-339.20386,270.78757,924.40826,-274.29553,325.96274,760.92883,-338.53796,276.16895,713.2381
209,1.733,-339.20386,270.78757,924.40826,-274.22723,326.10156,761.04248,-338.53796,276.16895,713.2381
210,1.742,-339.20386,270.78757,924.40826,-274.18143,326.27777,761.13696,-338.53796,276.16895,713.2381
211,1.75,-339.20386,270.78757,924.40826,-274.18143,326.27777,761.13696,-338.53796,276.16895,713.2381
212,1.758,-339.20386,270.78757,924.40826,-273.98346,326.18716,761.16779,-338.53796,276.16895,713.2381
213,1.767,-339.22266,271.01193,924.42188,-274.18143,326.27777,761.13696,-338.53796,276.16895,713.2381
214,1.775,-339.22266,271.01193,924.42188,-274.20596,326.50809,761.15765,-338.53796,276.16895,713.2381
215,1.783,-339.20386,270.78757,924.40826,-274.00803,326.41751,761.18842,-338.53796,276.16895,713.2381
216,1.792,-339.22266,271.01193,924.42188,-274.00803,326.41751,761.18842,-338.53796,276.16895,713.2381
217,1.8,-339.04086,270.96704,924.57275,-274.00803,326.41751,761.18842,-338.53796,276.16895,713.2381
218,1.808,-339.05966,271.19141,924.58636,-274.00803,326.41751,761.18842,-338.53796,276.16895,713.2381
219,1.817,-338.91824,271.20703,924.68469,-274.00803,326.41751,761.18842,-338.21375,276.56424,713.62054
220,1.825,-338.76392,271.22421,924.6001,-273.82074,326.46359,761.29333,-338.21375,276.56424,713.62054
221,1.833,-338.76392,271.22421,924.6001,-273.82074,326.46359,761.29333,-338.28763,276.38831,713.27856
222,1.842,-338.17679,270.93933,924.49561,-274.00803,326.41751,761.18842,-338.21375,276.56424,713.62054
223,1.85,-338.17679,270.93933,924.49561,-274.00803,326.41751,761.18842,-338.21375,276.56424,713.62054
224,1.858,-338.17679,270.93933,924.49561,-274.00803,326.41751,761.18842,-338.21375,276.56424,713.62054
225,1.867,-338.17679,270.93933,924.49561,-274.00803,326.41751,761.18842,-338.53796,276.16895,713.2381
226,1.875,-338.1579,270.71484,924.48199,-274.00803,326.41751,761.18842,-338.53796,276.16895,713.2381
227,1.883,-338.04739,270.72217,924.2887,-274.00803,326.41751,761.18842,-338.53796,276.16895,713.2381
228,1.892,-338.1579,270.71484,924.48199,-274.00803,326.41751,761.18842,-338.53796,276.16895,713.2381
229,1.9,-337.94681,271.01111,924.23547,-274.20596,326.50809,761.15765,-338.53796,276.16895,713.2381
230,1.908,-337.8363,271.01843,924.04218,-274.20596,326.50809,761.15765,-338.64761,276.13614,713.08258
231,1.917,-338.23853,270.54306,924.07349,-274.55872,326.44516,760.54895,-338.64761,276.13614,713.08258
232,1.925,-337.88193,270.98135,924.06604,-274.55872,326.44516,760.54895,-339.07086,276.21249,712.72601
233,1.933,-337.88193,270.98135,924.06604,-274.55872,326.44516,760.54895,-339.71655,276.49554,712.65753
234,1.942,-337.88193,270.98135,924.06604,-274.55872,326.44516,760.54895,-339.71655,276.49554,712.65753
235,1.95,-337.88193,270.98135,924.06604,-274.78433,326.5112,760.36987,-339.87326,276.60361,712.61584
236,1.958,-337.88193,270.98135,924.06604,-274.84015,326.59009,760.30048,-340.53162,276.9299,712.7699
237,1.967,-337.75079,271.1694,923.98077,-274.84015,326.59009,760.30048,-340.80231,276.98108,712.82019
238,1.975,-337.75079,271.1694,923.98077,-274.83533,327.29428,760.1405,-341.01062,277.61478,712.95813
239,1.983,-337.75079,271.1694,923.98077,-274.72076,327.19238,760.25726,-341.28125,277.6658,713.00842
240,1.992,-337.75079,271.1694,923.98077,-274.95349,327.53976,760.16357,-341.33081,277.89224,712.94989
241,2,-337.75079,271.1694,923.98077,-275.2572,327.03098,760.10925,-341.33081,277.89224,712.94989
242,2.008,-337.75079,271.1694,923.98077,-274.70877,328.13586,760.50275,-341.20892,277.97705,713.12463
243,2.017,-337.75079,271.1694,923.98077,-275.19846,328.23181,760.37848,-341.33081,277.89224,712.94989
244,2.025,-337.75079,271.1694,923.98077,-275.36212,328.37729,760.21173,-341.33081,277.89224,712.94989
245,2.033,-337.73166,271.17981,923.96454,-275.15781,328.54276,760.4964,-340.8667,278.38187,713.19702
246,2.042,-337.73166,271.17981,923.96454,-274.53448,328.10486,760.70825,-340.68463,278.52606,712.992
247,2.05,-337.73166,271.17981,923.96454,-274.28238,328.65723,760.5946,-340.34628,278.33087,712.74817
248,2.058,-337.91412,271.13474,923.86279,-274.22659,328.57846,760.66394,-339.75974,277.54892,712.47144
249,2.067,-338.1441,271.06296,924.12299,-274.28238,328.65723,760.5946,-339.68832,278.00507,712.59418
250,2.075,-338.1441,271.06296,924.12299,-274.18701,328.41022,760.65637,-339.43796,278.22449,712.63464
251,2.083,-338.1441,271.06296,924.12299,-273.96149,328.34418,760.83527,-338.86398,277.48575,712.58032
252,2.092,-337.73166,271.17981,923.96454,-274.28238,328.65723,760.5946,-339.3053,277.8082,712.40314
253,2.1,-337.68875,271.16666,923.74353,-274.18701,328.41022,760.65637,-339.3053,277.8082,712.40314
254,2.108,-337.43314,271.36386,923.63165,-274.18701,328.41022,760.65637,-339.23395,278.26434,712.52594
255,2.117,-337.43314,271.36386,923.63165,-274.18701,328.41022,760.65637,-339.32736,277.9126,712.30682
