Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
68,0.558,-488.72189,-48.76397,562.93787,-155.93744,-214.26566,651.31067,-185.58821,186.99883,584.41083
69,0.567,-488.76364,-48.75594,563.15436,-155.93744,-214.26566,651.31067,-185.58821,186.99883,584.41083
70,0.575,-488.77454,-48.79484,563.31396,-155.93744,-214.26566,651.31067,-185.58821,186.99883,584.41083
71,0.583,-488.77454,-48.79484,563.31396,-155.99048,-213.80234,651.27094,-185.20807,187.30879,584.2406
72,0.592,-488.77454,-48.79484,563.31396,-155.93744,-214.26566,651.31067,-185.90733,186.98323,584.72931
73,0.6,-488.80371,-48.80893,563.51685,-155.79526,-213.86859,651.28912,-185.58821,186.99883,584.41083
74,0.608,-488.71353,-49.1609,563.52344,-155.95206,-213.81029,651.18353,-186.6422,187.55353,584.49377
75,0.617,-488.71353,-49.1609,563.52344,-155.87604,-214.21423,651.22321,-186.62439,188.04735,584.07855
76,0.625,-488.68436,-49.14682,563.3205,-155.67268,-213.96681,651.26019,-186.88297,188.32657,584.54504
77,0.633,-488.6911,-48.65205,563.466,-155.67268,-213.96681,651.26019,-186.6422,187.55353,584.49377
78,0.642,-488.64426,-49.0376,563.68188,-155.59189,-213.62114,651.32611,-186.62439,188.04735,584.07855
79,0.65,-488.64426,-49.0376,563.68188,-155.44916,-213.33015,651.28979,-186.62439,188.04735,584.07855
80,0.658,-488.64426,-49.0376,563.68188,-155.33109,-213.42297,651.33832,-186.88297,188.32657,584.54504
81,0.667,-488.64426,-49.0376,563.68188,-155.21524,-213.27534,651.3891,-186.85941,187.82115,584.1109
82,0.675,-488.64426,-49.0376,563.68188,-155.21524,-213.27534,651.3891,-186.2618,187.86354,584.32349
83,0.683,-488.64426,-49.0376,563.68188,-155.3232,-213.39259,651.52094,-186.2618,187.86354,584.32349
84,0.692,-488.64426,-49.0376,563.68188,-155.24783,-213.44017,651.67047,-186.6422,187.55353,584.49377
85,0.7,-488.64426,-49.0376,563.68188,-155.13615,-213.32404,651.52991,-185.39381,187.72169,584.41296
86,0.708,-488.64426,-49.0376,563.68188,-154.80209,-214.81798,651.58813,-185.39381,187.72169,584.41296
87,0.717,-488.64426,-49.0376,563.68188,-154.65912,-214.86638,651.58417,-185.39381,187.72169,584.41296
88,0.725,-488.64426,-49.0376,563.68188,-154.73813,-214.77896,651.58282,-185.40964,187.70842,584.68011
89,0.733,-488.64426,-49.0376,563.68188,-154.58621,-214.63197,651.59802,-184.94472,187.46158,584.56183
90,0.742,-488.61575,-48.93474,563.76691,-154.66632,-214.78313,651.63171,-185.40964,187.70842,584.68011
91,0.75,-488.61575,-48.93474,563.76691,-154.58621,-214.63197,651.59802,-185.40964,187.70842,584.68011
92,0.758,-488.67999,-48.76234,563.91614,-154.86865,-213.03046,651.73492,-184.94472,187.46158,584.56183
93,0.767,-488.65915,-48.96808,563.97614,-154.86865,-213.03046,651.73492,-185.40964,187.70842,584.68011
94,0.775,-488.57593,-48.82483,564.12811,-154.86865,-213.03046,651.73492,-185.4256,187.6954,584.94727
95,0.783,-488.40881,-48.9935,563.8476,-154.42488,-214.76492,651.71582,-185.4256,187.6954,584.94727
96,0.792,-488.40881,-48.9935,563.8476,-154.71902,-212.93599,651.7337,-185.4256,187.6954,584.94727
97,0.8,-488.31732,-48.63731,564.03033,-154.62415,-213.07507,651.73438,-185.4256,187.6954,584.94727
98,0.808,-488.27429,-48.68998,564.23303,-154.19197,-214.53156,651.67938,-185.4256,187.6954,584.94727
99,0.817,-488.27429,-48.68998,564.23303,-154.20848,-214.49168,651.71875,-185.4256,187.6954,584.94727
100,0.825,-488.27429,-48.68998,564.23303,-153.97087,-214.62729,651.80536,-185.4256,187.6954,584.94727
101,0.833,-488.27429,-48.68998,564.23303,-154.05302,-214.31773,651.78711,-185.61139,187.5183,585.12732
102,0.842,-488.27429,-48.68998,564.23303,-153.85507,-214.33705,651.77435,-185.61139,187.5183,585.12732
103,0.85,-488.18353,-48.69448,564.42206,-154.05302,-214.31773,651.78711,-185.61139,187.5183,585.12732
104,0.858,-488.21005,-48.86234,564.0838,-154.05302,-214.31773,651.78711,-185.61139,187.5183,585.12732
105,0.867,-488.52466,-48.66454,564.36157,-153.88608,-214.26964,651.75061,-185.61139,187.5183,585.12732
106,0.875,-488.52466,-48.66454,564.36157,-153.88608,-214.26964,651.75061,-185.61139,187.5183,585.12732
107,0.883,-488.27429,-48.68998,564.23303,-153.88608,-214.26964,651.75061,-185.4256,187.6954,584.94727
108,0.892,-488.26602,-48.47704,564.26379,-153.68811,-214.28894,651.73785,-185.61139,187.5183,585.12732
109,0.9,-488.11108,-48.65393,564.30359,-153.68811,-214.28894,651.73785,-185.61139,187.5183,585.12732
110,0.908,-488.23096,-48.64248,564.32886,-154.05302,-214.31773,651.78711,-185.61139,187.5183,585.12732
111,0.917,-488.21204,-48.47457,564.63751,-153.68811,-214.28894,651.73785,-185.43886,188.0748,584.89331
112,0.925,-487.97202,-48.49854,564.53546,-153.68811,-214.28894,651.73785,-185.43886,188.0748,584.89331
113,0.933,-487.97202,-48.49854,564.53546,-153.68811,-214.28894,651.73785,-185.4229,188.08783,584.62616
114,0.942,-488.21204,-48.47457,564.63751,-153.68811,-214.28894,651.73785,-185.4229,188.08783,584.62616
115,0.95,-488.21204,-48.47457,564.63751,-153.88608,-214.26964,651.75061,-185.4229,188.08783,584.62616
116,0.958,-487.90784,-48.67095,564.38617,-153.88608,-214.26964,651.75061,-185.4229,188.08783,584.62616
117,0.967,-487.97202,-48.49854,564.53546,-153.50339,-214.31502,651.77008,-185.4229,188.08783,584.62616
118,0.975,-487.97202,-48.49854,564.53546,-153.50339,-214.31502,651.77008,-185.43886,188.0748,584.89331
119,0.983,-487.97202,-48.49854,564.53546,-153.50339,-214.31502,651.77008,-185.4229,188.08783,584.62616
120,0.992,-488.21204,-48.47457,564.63751,-153.69081,-214.50417,651.80481,-185.4229,188.08783,584.62616
121,1,-488.53955,-48.4428,564.73358,-153.68607,-214.2975,651.78363,-185.4229,188.08783,584.62616
122,1.008,-488.21204,-48.47457,564.63751,-153.50815,-214.52168,651.79126,-185.40964,187.70842,584.68011
123,1.017,-488.14786,-48.64701,564.48828,-153.50815,-214.52168,651.79126,-185.40964,187.70842,584.68011
124,1.025,-488.25198,-48.58446,564.27625,-153.42128,-214.62451,651.78833,-185.40964,187.70842,584.68011
125,1.033,-488.30325,-48.74488,564.04279,-153.42128,-214.62451,651.78833,-185.40964,187.70842,584.68011
126,1.042,-488.49371,-48.5579,564.34955,-153.85777,-214.55229,651.84131,-185.40964,187.70842,584.68011
127,1.05,-488.25198,-48.58446,564.27625,-153.58824,-214.67265,651.82489,-185.40964,187.70842,584.68011
128,1.058,-488.36749,-48.57243,564.19208,-153.8598,-214.54373,651.79553,-185.40964,187.70842,584.68011
129,1.067,-488.50839,-48.7275,563.96991,-153.7709,-214.65514,651.83844,-185.40964,187.70842,584.68011
130,1.075,-488.50839,-48.7275,563.96991,-153.7709,-214.65514,651.83844,-186.07137,189.73564,584.27423
131,1.083,-488.57263,-48.55505,564.1192,-153.97087,-214.62729,651.80536,-185.40964,187.70842,584.68011
132,1.092,-488.69498,-48.54065,564.28815,-153.92256,-214.74034,651.83838,-185.39381,187.72169,584.41296
133,1.1,-488.30325,-48.74488,564.04279,-154.00943,-214.6375,651.84131,-185.39381,187.72169,584.41296
134,1.108,-488.30325,-48.74488,564.04279,-153.58824,-214.67265,651.82489,-185.39381,187.72169,584.41296
135,1.117,-488.57263,-48.55505,564.1192,-154.12251,-214.71246,651.80536,-185.39381,187.72169,584.41296
136,1.125,-488.45715,-48.5671,564.20337,-154.2094,-214.6096,651.80823,-185.39381,187.72169,584.41296
137,1.133,-488.57947,-48.5527,564.37238,-154.12251,-214.71246,651.80536,-185.39381,187.72169,584.41296
138,1.142,-488.25198,-48.58446,564.27625,-154.12251,-214.71246,651.80536,-185.40964,187.70842,584.68011
139,1.15,-488.45715,-48.5671,564.20337,-154.12251,-214.71246,651.80536,-185.4229,188.08783,584.62616
140,1.158,-488.45715,-48.5671,564.20337,-154.12251,-214.71246,651.80536,-185.4229,188.08783,584.62616
141,1.167,-488.45715,-48.5671,564.20337,-154.12251,-214.71246,651.80536,-184.95804,187.84102,584.50787
142,1.175,-488.25198,-48.58446,564.27625,-154.12251,-214.71246,651.80536,-185.33813,187.53105,584.67816
143,1.183,-488.45715,-48.5671,564.20337,-154.12251,-214.71246,651.80536,-184.95804,187.84102,584.50787
144,1.192,-488.5563,-48.56145,564.03107,-154.12251,-214.71246,651.80536,-184.95804,187.84102,584.50787
145,1.2,-488.5997,-48.59482,564.2403,-154.12251,-214.71246,651.80536,-184.95804,187.84102,584.50787
146,1.208,-488.45715,-48.5671,564.20337,-154.12251,-214.71246,651.80536,-184.95804,187.84102,584.50787
147,1.217,-488.5563,-48.56145,564.03107,-154.06711,-215.02501,651.83087,-184.95804,187.84102,584.50787
148,1.225,-488.67178,-48.54939,563.9469,-154.12251,-214.71246,651.80536,-184.94472,187.46158,584.56183
149,1.233,-488.5563,-48.56145,564.03107,-154.21782,-214.99229,651.74139,-184.94472,187.46158,584.56183
150,1.242,-488.48706,-48.43801,564.18945,-154.05992,-215.10828,651.78333,-184.96068,187.44858,584.82898
151,1.25,-488.42142,-48.5748,563.81836,-154.05992,-215.10828,651.78333,-184.96068,187.44858,584.82898
152,1.258,-488.46481,-48.60817,564.02759,-154.30978,-215.24727,651.80505,-184.96068,187.44858,584.82898
153,1.267,-488.5997,-48.59482,564.2403,-154.36223,-215.16075,651.69385,-184.96068,187.44858,584.82898
154,1.275,-488.26602,-48.47704,564.26379,-154.36223,-215.16075,651.69385,-184.96068,187.44858,584.82898
155,1.283,-488.26602,-48.47704,564.26379,-154.41768,-214.84819,651.66827,-184.96068,187.44858,584.82898
156,1.292,-488.23666,-48.46342,564.06091,-154.26605,-214.763,651.66827,-184.96068,187.44858,584.82898
157,1.3,-488.26602,-48.47704,564.26379,-154.41768,-214.84819,651.66827,-184.96068,187.44858,584.82898
158,1.308,-488.26602,-48.47704,564.26379,-154.54103,-214.95584,651.50104,-184.96068,187.44858,584.82898
159,1.317,-488.26602,-48.47704,564.26379,-154.49214,-214.81812,651.54755,-185.14647,187.27148,585.00903
160,1.325,-488.26602,-48.47704,564.26379,-154.49214,-214.81812,651.54755,-185.61139,187.5183,585.12732
161,1.333,-488.26602,-48.47704,564.26379,-154.49214,-214.81812,651.54755,-185.61139,187.5183,585.12732
162,1.342,-488.38153,-48.46495,564.17957,-154.41768,-214.84819,651.66827,-185.61139,187.5183,585.12732
163,1.35,-488.38153,-48.46495,564.17957,-154.49214,-214.81812,651.54755,-186.00481,187.58774,585.24359
164,1.358,-488.63193,-48.43952,564.30811,-154.51569,-215.0433,651.57178,-186.00481,187.58774,585.24359
165,1.367,-488.38153,-48.46495,564.17957,-154.54103,-214.95584,651.50104,-186.00481,187.58774,585.24359
166,1.375,-488.38153,-48.46495,564.17957,-154.65254,-215.31668,651.56323,-186.00481,187.58774,585.24359
167,1.383,-488.40057,-48.78055,563.87836,-154.72696,-215.28668,651.44257,-186.00481,187.58774,585.24359
168,1.392,-488.56772,-48.61191,564.15887,-154.65254,-215.31668,651.56323,-186.00481,187.58774,585.24359
169,1.4,-488.56772,-48.61191,564.15887,-154.65254,-215.31668,651.56323,-186.00481,187.58774,585.24359
170,1.408,-488.56772,-48.61191,564.15887,-154.65254,-215.31668,651.56323,-186.00481,187.58774,585.24359
171,1.417,-488.56772,-48.61191,564.15887,-154.65254,-215.31668,651.56323,-186.00481,187.58774,585.24359
172,1.425,-488.65097,-48.75514,564.0069,-154.65254,-215.31668,651.56323,-186.00481,187.58774,585.24359
173,1.433,-488.65097,-48.75514,564.0069,-154.65254,-215.31668,651.56323,-186.00481,187.58774,585.24359
174,1.442,-488.65097,-48.75514,564.0069,-154.77301,-215.44235,651.51685,-186.00481,187.58774,585.24359
175,1.45,-488.65097,-48.75514,564.0069,-154.65254,-215.31668,651.56323,-186.00481,187.58774,585.24359
176,1.458,-488.60754,-48.7218,563.79767,-154.85201,-215.35497,651.5155,-186.00481,187.58774,585.24359
177,1.467,-488.60754,-48.7218,563.79767,-154.65254,-215.31668,651.56323,-186.00481,187.58774,585.24359
178,1.475,-488.65097,-48.75514,564.0069,-154.77301,-215.44235,651.51685,-186.60063,189.07718,585.01129
179,1.483,-488.71518,-48.58274,564.15613,-154.92737,-215.68135,651.54321,-185.99158,187.20831,585.29755
180,1.492,-488.74911,-48.24112,563.92841,-155.00636,-215.59398,651.54187,-185.99158,187.20831,585.29755
181,1.5,-488.69772,-48.36979,563.79102,-155.43312,-214.40465,651.60175,-185.99158,187.20831,585.29755
182,1.508,-488.72055,-48.11163,563.77582,-155.31877,-214.16647,651.55505,-185.99158,187.20831,585.29755
183,1.517,-488.60754,-48.7218,563.79767,-155.23283,-214.28517,651.56006,-185.99158,187.20831,585.29755
184,1.525,-488.6304,-48.46365,563.78241,-155.31877,-214.16647,651.55505,-185.80582,187.38544,585.11755
185,1.533,-488.69772,-48.36979,563.79102,-155.13039,-215.78918,651.57813,-185.81905,187.76482,585.0636
186,1.542,-488.72055,-48.11163,563.77582,-155.34718,-214.52332,651.60669,-185.81905,187.76482,585.0636
187,1.55,-488.69772,-48.36979,563.79102,-155.39783,-214.11783,651.41431,-186.00481,187.58774,585.24359
188,1.558,-488.72055,-48.11163,563.77582,-155.31877,-214.16647,651.55505,-186.00481,187.58774,585.24359
189,1.567,-488.69772,-48.36979,563.79102,-155.3248,-214.08745,651.65942,-185.81905,187.76482,585.0636
190,1.575,-488.67719,-48.07804,563.56659,-155.61244,-214.34433,651.65582,-186.48546,189.86894,584.41748
191,1.583,-488.67719,-48.07804,563.56659,-155.55118,-214.31192,651.55316,-185.80312,187.77783,584.79651
192,1.592,-488.67719,-48.07804,563.56659,-155.55118,-214.31192,651.55316,-185.80312,187.77783,584.79651
193,1.6,-488.65439,-48.3362,563.58179,-155.51218,-214.35602,651.461,-185.80312,187.77783,584.79651
194,1.608,-488.67719,-48.07804,563.56659,-155.43683,-214.07373,651.50653,-185.80312,187.77783,584.79651
195,1.617,-488.67719,-48.07804,563.56659,-155.43312,-214.40465,651.60175,-186.48546,189.86894,584.41748
196,1.625,-488.67719,-48.07804,563.56659,-155.51588,-214.02507,651.36572,-185.78987,187.39847,584.85046
197,1.633,-488.70572,-48.18094,563.48157,-155.787,-214.20502,651.30682,-185.78987,187.39847,584.85046
198,1.642,-488.67719,-48.07804,563.56659,-155.63023,-214.26326,651.41241,-185.32483,187.15164,584.73206
199,1.65,-488.42676,-48.1034,563.43799,-155.63023,-214.26326,651.41241,-185.32483,187.15164,584.73206
200,1.658,-488.67719,-48.07804,563.56659,-155.63023,-214.26326,651.41241,-185.32483,187.15164,584.73206
201,1.667,-488.67719,-48.07804,563.56659,-155.787,-214.20502,651.30682,-185.32483,187.15164,584.73206
202,1.675,-488.67719,-48.07804,563.56659,-155.787,-214.20502,651.30682,-185.32483,187.15164,584.73206
203,1.683,-488.33661,-48.45542,563.44458,-155.87604,-214.21423,651.22321,-185.90695,188.9323,584.3277
204,1.692,-488.33661,-48.45542,563.44458,-155.787,-214.20502,651.30682,-185.32483,187.15164,584.73206
205,1.7,-488.39664,-48.11061,563.21661,-155.87604,-214.21423,651.22321,-185.32483,187.15164,584.73206
206,1.708,-488.71988,-47.79459,563.41815,-155.87604,-214.21423,651.22321,-185.32483,187.15164,584.73206
207,1.717,-488.71988,-47.79459,563.41815,-155.95206,-213.81029,651.18353,-185.34077,187.13864,584.99927
208,1.725,-488.63547,-48.08614,563.35004,-155.95206,-213.81029,651.18353,-185.34077,187.13864,584.99927
209,1.733,-488.39664,-48.11061,563.21661,-155.95206,-213.81029,651.18353,-185.34077,187.13864,584.99927
210,1.742,-488.27643,-48.46996,563.00183,-155.95206,-213.81029,651.18353,-185.34077,187.13864,584.99927
211,1.75,-488.39508,-48.22079,562.91016,-155.95206,-213.81029,651.18353,-185.35408,187.51807,584.94531
212,1.758,-488.36655,-48.11794,562.99518,-155.87604,-214.21423,651.22321,-185.35408,187.51807,584.94531
213,1.767,-488.39508,-48.22079,562.91016,-155.87604,-214.21423,651.22321,-185.35408,187.51807,584.94531
214,1.775,-488.39508,-48.22079,562.91016,-155.87604,-214.21423,651.22321,-185.35408,187.51807,584.94531
215,1.783,-488.39508,-48.22079,562.91016,-155.87604,-214.21423,651.22321,-185.53984,187.34099,585.12531
216,1.792,-488.43848,-48.25444,563.11945,-155.87604,-214.21423,651.22321,-185.53984,187.34099,585.12531
217,1.8,-488.43848,-48.25444,563.11945,-156.0822,-214.15919,651.18231,-185.53984,187.34099,585.12531
218,1.808,-488.43848,-48.25444,563.11945,-156.39343,-213.77184,651.08875,-185.53984,187.34099,585.12531
219,1.817,-488.39508,-48.22079,562.91016,-156.39343,-213.77184,651.08875,-185.53984,187.34099,585.12531
220,1.825,-488.39508,-48.22079,562.91016,-156.69218,-213.90344,651.19781,-185.53984,187.34099,585.12531
221,1.833,-488.61472,-48.20288,562.81244,-156.69218,-213.90344,651.19781,-185.52655,186.96153,585.17926
222,1.842,-488.65814,-48.23653,563.02167,-156.69218,-213.90344,651.19781,-185.52655,186.96153,585.17926
223,1.85,-488.65814,-48.23653,563.02167,-156.69218,-213.90344,651.19781,-185.52655,186.96153,585.17926
224,1.858,-488.65814,-48.23653,563.02167,-156.79253,-213.83363,651.15131,-185.75932,186.73894,585.30896
225,1.867,-488.65814,-48.23653,563.02167,-156.79253,-213.83363,651.15131,-185.75932,186.73894,585.30896
226,1.875,-488.9353,-48.17184,562.83948,-156.71638,-214.23772,651.19104,-185.75932,186.73894,585.30896
227,1.883,-488.72168,-48.19446,562.68805,-156.82544,-213.79469,651.00757,-185.80569,186.79549,585.12524
228,1.892,-489.22748,-47.80279,562.67596,-157.01164,-214.16412,651.02063,-186.35744,186.55719,585.5733
229,1.9,-489.22748,-47.80279,562.67596,-157.08783,-213.75999,650.9809,-186.03842,186.57285,585.25494
230,1.908,-489.1778,-48.15087,562.79651,-157.20491,-213.70439,650.8468,-186.35744,186.55719,585.5733
231,1.917,-489.1778,-48.15087,562.79651,-157.08783,-213.75999,650.9809,-186.50345,186.81961,585.37323
232,1.925,-489.2121,-47.99319,562.67261,-157.20491,-213.70439,650.8468,-186.50345,186.81961,585.37323
233,1.933,-489.30521,-47.67877,562.76129,-157.12871,-214.10857,650.88654,-186.82253,186.80391,585.69165
234,1.942,-489.3779,-47.47422,562.5899,-157.12871,-214.10857,650.88654,-186.50345,186.81961,585.37323
235,1.95,-489.3779,-47.47422,562.5899,-157.45059,-214.28873,650.77356,-186.35744,186.55719,585.5733
236,1.958,-489.46124,-47.61689,562.43799,-157.45059,-214.28873,650.77356,-186.50345,186.81961,585.37323
237,1.967,-489.46124,-47.61689,562.43799,-157.77449,-214.21596,650.77087,-186.82253,186.80391,585.69165
238,1.975,-489.46124,-47.61689,562.43799,-157.61438,-214.26938,650.85175,-186.82253,186.80391,585.69165
239,1.983,-489.41214,-47.61748,562.61804,-157.69395,-214.28047,650.98273,-186.50345,186.81961,585.37323
240,1.992,-489.46124,-47.61689,562.43799,-157.65469,-214.37567,651.37457,-186.50345,186.81961,585.37323
241,2,-489.46124,-47.61689,562.43799,-157.64639,-214.63916,651.4054,-186.82253,186.80391,585.69165
242,2.008,-489.6037,-47.4912,562.42981,-158.16179,-214.08557,651.13159,-186.82253,186.80391,585.69165
243,2.017,-489.46124,-47.61689,562.43799,-157.64639,-214.63916,651.4054,-186.51665,187.19914,585.31927
244,2.025,-489.6037,-47.4912,562.42981,-157.72833,-214.83884,651.50745,-186.80132,186.53275,585.33838
245,2.033,-489.6037,-47.4912,562.42981,-157.72833,-214.83884,651.50745,-187.43153,186.61002,585.56799
246,2.042,-489.6037,-47.4912,562.42981,-158.0882,-214.73827,651.41412,-187.13356,186.89664,585.60284
247,2.05,-489.6037,-47.4912,562.42981,-157.88692,-214.78127,651.40643,-186.82253,186.80391,585.69165
