Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
31,0.25,279.82318,239.5576,578.82947,264.16766,207.5298,416.56366,290.07629,95.4641,400.67206
32,0.258,279.82318,239.5576,578.82947,264.2326,207.29807,416.5249,290.10687,95.27025,400.5705
33,0.267,279.82318,239.5576,578.82947,264.2326,207.29807,416.5249,290.30856,94.87477,400.13696
34,0.275,279.35959,239.65022,578.74615,264.17227,207.31334,416.66003,290.15292,94.9997,400.38641
35,0.283,278.32452,238.46643,578.5954,264.04816,207.52879,416.58926,290.10687,95.27025,400.5705
36,0.292,278.32452,238.46643,578.5954,264.04816,207.52879,416.58926,290.13284,95.12624,400.43869
37,0.3,278.2395,239.48021,579.43433,264.10861,207.57721,416.72375,290.2366,95.28934,400.45291
38,0.308,279.36951,240.82832,579.11615,264.17227,207.31334,416.66003,290.07629,95.4641,400.67206
39,0.317,279.75323,240.8819,578.90448,263.9845,207.79266,416.65298,289.95901,94.83238,400.28317
40,0.325,279.43402,239.72589,578.85303,264.10861,207.57721,416.72375,290.10687,95.27025,400.5705
41,0.333,279.43402,239.72589,578.85303,264.04816,207.52879,416.58926,290.30856,94.87477,400.13696
42,0.342,279.75323,240.8819,578.90448,264.17227,207.31334,416.66003,290.26254,95.14532,400.32111
43,0.35,279.75323,240.8819,578.90448,264.04816,207.52879,416.58926,290.26254,95.14532,400.32111
44,0.358,279.43402,239.72589,578.85303,263.9845,207.79266,416.65298,290.26254,95.14532,400.32111
45,0.367,280.09686,239.85825,578.9967,263.9845,207.79266,416.65298,290.26254,95.14532,400.32111
46,0.375,280.09686,239.85825,578.9967,264.04816,207.52879,416.58926,290.26254,95.14532,400.32111
47,0.383,280.09686,239.85825,578.9967,264.17227,207.31334,416.66003,290.26254,95.14532,400.32111
48,0.392,280.09686,239.85825,578.9967,264.12155,207.32465,416.81503,290.30856,94.87477,400.13696
49,0.4,280.09686,239.85825,578.9967,264.17227,207.31334,416.66003,290.30856,94.87477,400.13696
50,0.408,280.09686,239.85825,578.9967,263.99744,207.5401,416.74426,289.98492,94.68837,400.15137
51,0.417,280.09686,239.85825,578.9967,264.17227,207.31334,416.66003,290.13284,95.12624,400.43869
52,0.425,280.09686,239.85825,578.9967,264.17227,207.31334,416.66003,290.0686,94.97797,400.21783
53,0.433,280.09686,239.85825,578.9967,264.17227,207.31334,416.66003,290.0686,94.97797,400.21783
54,0.442,280.09686,239.85825,578.9967,264.04816,207.52879,416.58926,290.0686,94.97797,400.21783
55,0.45,280.09686,239.85825,578.9967,264.17227,207.31334,416.66003,289.98492,94.68837,400.15137
56,0.458,280.09686,239.85825,578.9967,264.17227,207.31334,416.66003,289.98492,94.68837,400.15137
57,0.467,280.09686,239.85825,578.9967,264.17227,207.31334,416.66003,290.11465,94.70746,400.03372
58,0.475,280.09686,239.85825,578.9967,264.17227,207.31334,416.66003,289.9389,94.95887,400.33545
59,0.483,279.75323,240.8819,578.90448,264.17227,207.31334,416.66003,289.9389,94.95887,400.33545
60,0.492,279.43402,239.72589,578.85303,264.17227,207.31334,416.66003,289.98492,94.68837,400.15137
61,0.5,279.43402,239.72589,578.85303,264.17227,207.31334,416.66003,290.30856,94.87477,400.13696
62,0.508,279.75323,240.8819,578.90448,264.29144,207.46852,416.55707,290.11465,94.70746,400.03372
63,0.517,279.75323,240.8819,578.90448,264.29144,207.46852,416.55707,290.30856,94.87477,400.13696
64,0.525,279.43402,239.72589,578.85303,264.29144,207.46852,416.55707,290.30856,94.87477,400.13696
65,0.533,279.43402,239.72589,578.85303,264.29144,207.46852,416.55707,290.17886,94.85569,400.25461
66,0.542,279.75323,240.8819,578.90448,264.29144,207.46852,416.55707,290.11465,94.70746,400.03372
67,0.55,279.71948,240.59996,578.71747,264.17227,207.31334,416.66003,289.98492,94.68837,400.15137
68,0.558,279.75323,240.8819,578.90448,264.17227,207.31334,416.66003,289.98492,94.68837,400.15137
69,0.567,279.75323,240.8819,578.90448,264.16733,207.68396,416.4863,289.98492,94.68837,400.15137
70,0.575,279.55994,240.44113,578.80762,264.16733,207.68396,416.4863,289.98492,94.68837,400.15137
71,0.583,279.55994,240.44113,578.80762,264.04816,207.52879,416.58926,289.95901,94.83238,400.28317
72,0.592,279.75323,240.8819,578.90448,264.04816,207.52879,416.58926,289.98492,94.68837,400.15137
73,0.6,279.55994,240.44113,578.80762,264.04816,207.52879,416.58926,289.84784,94.65797,400.21445
74,0.608,279.55994,240.44113,578.80762,264.04816,207.52879,416.58926,289.69986,94.53038,400.33218
75,0.617,279.35867,240.78049,578.82385,263.98087,207.55743,416.4501,289.7731,95.16574,400.4151
76,0.625,278.97488,240.72691,579.03558,263.88055,207.67029,416.59329,289.78046,94.89863,400.50247
77,0.633,279.35867,240.78049,578.82385,264.04816,207.52879,416.58926,289.47842,94.62767,400.39407
78,0.642,278.78137,240.2863,578.93884,263.98087,207.55743,416.4501,289.28448,94.46024,400.29086
79,0.65,279.35867,240.78049,578.82385,263.98087,207.55743,416.4501,289.09857,94.79357,400.42279
80,0.658,279.35867,240.78049,578.82385,263.88055,207.67029,416.59329,289.29251,94.961,400.526
81,0.667,279.35867,240.78049,578.82385,263.88055,207.67029,416.59329,289.29984,94.69389,400.6134
82,0.675,278.97488,240.72691,579.03558,263.90765,207.59308,416.46921,289.29251,94.961,400.526
83,0.683,278.97488,240.72691,579.03558,263.77109,207.90704,416.64166,289.29251,94.961,400.526
84,0.692,278.97488,240.72691,579.03558,263.80731,207.70593,416.61237,289.29251,94.961,400.526
85,0.7,278.97488,240.72691,579.03558,263.88055,207.67029,416.59329,289.24652,95.23142,400.71005
86,0.708,278.52881,240.66512,579.21564,263.87457,207.67717,416.75153,289.05255,95.06396,400.60684
87,0.717,278.52881,240.66512,579.21564,263.87457,207.67717,416.75153,289.16376,95.23838,400.67557
88,0.725,278.52881,240.66512,579.21564,263.71301,207.50143,416.59857,289.40369,95.13541,400.59473
89,0.733,278.52881,240.66512,579.21564,263.82281,207.68947,416.88693,289.31744,94.82528,400.38916
90,0.742,278.33521,240.22453,579.1189,263.82281,207.68947,416.88693,289.31744,94.82528,400.38916
91,0.75,278.52881,240.66512,579.21564,263.89111,207.65976,417.04565,289.09857,94.79357,400.42279
92,0.758,278.52881,240.66512,579.21564,263.70123,207.666,416.81824,289.16376,95.23838,400.67557
93,0.767,278.52881,240.66512,579.21564,263.83212,207.82367,417.17661,289.05255,95.06396,400.60684
94,0.775,278.52881,240.66512,579.21564,263.83212,207.82367,417.17661,289.1235,94.65785,400.28595
95,0.783,278.52881,240.66512,579.21564,263.91208,207.31555,416.6463,289.16376,95.23838,400.67557
96,0.792,278.52881,240.66512,579.21564,263.59692,207.39915,416.77048,289.05255,95.06396,400.60684
97,0.8,278.52881,240.66512,579.21564,263.67053,207.64801,417.02365,289.09857,94.79357,400.42279
98,0.808,278.52881,240.66512,579.21564,263.80576,207.43521,416.94769,289.09857,94.79357,400.42279
99,0.817,278.34955,240.73833,579.00433,263.83212,207.82367,417.17661,289.1235,94.65785,400.28595
100,0.825,278.52881,240.66512,579.21564,263.80576,207.43521,416.94769,289.05255,95.06396,400.60684
101,0.833,278.52881,240.66512,579.21564,263.7468,207.59912,417.07867,289.05255,95.06396,400.60684
102,0.842,278.52881,240.66512,579.21564,263.58521,207.42345,416.92572,289.05255,95.06396,400.60684
103,0.85,278.34955,240.73833,579.00433,263.47598,207.31133,416.93115,289.16376,95.23838,400.67557
104,0.858,278.52881,240.66512,579.21564,263.58521,207.42345,416.92572,289.20978,94.96797,400.49152
105,0.867,278.52881,240.66512,579.21564,263.80576,207.43521,416.94769,289.09857,94.79357,400.42279
106,0.875,278.52881,240.66512,579.21564,263.7468,207.59912,417.07867,289.1235,94.65785,400.28595
107,0.883,278.52881,240.66512,579.21564,263.53494,207.14738,416.80017,289.05255,95.06396,400.60684
108,0.892,278.52881,240.66512,579.21564,263.58521,207.42345,416.92572,289.05255,95.06396,400.60684
109,0.9,278.33521,240.22453,579.1189,263.7468,207.59912,417.07867,289.09857,94.79357,400.42279
110,0.908,278.34955,240.73833,579.00433,263.63757,207.48701,417.08411,289.1235,94.65785,400.28595
111,0.917,278.40991,241.08794,578.98102,263.63757,207.48701,417.08411,289.09857,94.79357,400.42279
112,0.925,277.71747,240.55656,578.80267,263.72952,207.48407,416.8927,289.09857,94.79357,400.42279
113,0.933,277.71747,240.55656,578.80267,263.47598,207.31133,416.93115,289.05255,95.06396,400.60684
114,0.942,278.52881,240.66512,579.21564,263.69656,207.32309,416.95313,289.09857,94.79357,400.42279
115,0.95,278.34955,240.73833,579.00433,263.7468,207.59912,417.07867,289.1235,94.65785,400.28595
116,0.958,278.34955,240.73833,579.00433,263.72952,207.48407,416.8927,289.20978,94.96797,400.49152
117,0.967,278.52881,240.66512,579.21564,263.72952,207.48407,416.8927,289.1235,94.65785,400.28595
118,0.975,277.97153,240.68777,578.78485,263.65015,207.25264,416.63647,289.09857,94.79357,400.42279
119,0.983,278.33521,240.22453,579.1189,263.80576,207.43521,416.94769,289.25394,94.65409,400.39246
120,0.992,278.33521,240.22453,579.1189,263.80576,207.43521,416.94769,289.15506,94.45574,400.18942
121,1,278.52881,240.66512,579.21564,263.65015,207.25264,416.63647,289.67984,94.34656,399.9794
122,1.008,278.33521,240.22453,579.1189,263.64417,207.25949,416.79474,289.67984,94.34656,399.9794
123,1.017,278.10931,240.25179,578.86908,263.75046,207.13982,416.49332,289.79105,94.52095,400.04816
124,1.025,277.95709,240.17403,578.89935,263.82986,207.37123,416.74954,289.79105,94.52095,400.04816
125,1.033,278.33521,240.22453,579.1189,263.89111,207.65976,417.04565,289.67984,94.34656,399.9794
126,1.042,277.95709,240.17403,578.89935,264.12155,207.32465,416.81503,289.87375,94.51396,400.08261
127,1.05,277.95709,240.17403,578.89935,264.11557,207.3315,416.97327,289.87375,94.51396,400.08261
128,1.058,277.95709,240.17403,578.89935,263.83585,207.36438,416.59128,289.98492,94.68837,400.15137
129,1.067,277.95709,240.17403,578.89935,264.02121,207.43747,416.95819,290.17886,94.85569,400.25461
130,1.075,277.95709,240.17403,578.89935,264.12155,207.32465,416.81503,290.30856,94.87477,400.13696
131,1.083,277.48984,239.83388,578.5188,263.99146,207.54694,416.9025,289.98492,94.68837,400.15137
132,1.092,277.92325,239.892,578.71228,263.83585,207.36438,416.59128,290.17886,94.85569,400.25461
133,1.1,277.95709,240.17403,578.89935,263.95993,207.14891,416.66205,290.30856,94.87477,400.13696
134,1.108,277.92325,239.892,578.71228,264.12155,207.32465,416.81503,290.30856,94.87477,400.13696
135,1.117,277.84381,239.54712,578.91577,264.12155,207.32465,416.81503,289.98492,94.68837,400.15137
136,1.125,278.25583,239.87967,579.32239,264.0047,207.14447,416.66528,289.98492,94.68837,400.15137
137,1.133,277.92325,239.892,578.71228,264.01065,207.1376,416.50705,290.30856,94.87477,400.13696
138,1.142,278.33521,240.22453,579.1189,264.01065,207.1376,416.50705,290.30856,94.87477,400.13696
139,1.15,277.95709,240.17403,578.89935,263.95398,207.15578,416.82028,290.30856,94.87477,400.13696
140,1.158,277.87766,239.82918,579.10284,264.01065,207.1376,416.50705,290.30856,94.87477,400.13696
141,1.167,278.33521,240.22453,579.1189,264.01065,207.1376,416.50705,290.30856,94.87477,400.13696
142,1.175,278.33521,240.22453,579.1189,264.0047,207.14447,416.66528,290.30856,94.87477,400.13696
143,1.183,278.33521,240.22453,579.1189,264.0047,207.14447,416.66528,290.30856,94.87477,400.13696
144,1.192,278.52881,240.66512,579.21564,264.01065,207.1376,416.50705,290.30856,94.87477,400.13696
145,1.2,278.52881,240.66512,579.21564,264.13574,206.95894,416.51202,290.30856,94.87477,400.13696
146,1.208,278.52881,240.66512,579.21564,264.13574,206.95894,416.51202,290.78717,95.07159,400.25415
147,1.217,278.8956,240.38217,579.23901,264.19016,206.95053,416.5351,290.78717,95.07159,400.25415
148,1.225,279.41025,239.91751,579.18738,264.69168,207.04825,416.74844,290.78717,95.07159,400.25415
149,1.233,279.27454,238.97714,579.27936,265.61127,206.64012,416.43726,290.78717,95.07159,400.25415
150,1.242,281.07516,239.32918,579.54108,265.61127,206.64012,416.43726,291.67114,95.14398,399.82855
151,1.25,281.89816,239.37419,579.37268,266.57501,206.61913,416.3461,291.67114,95.14398,399.82855
152,1.258,282.69974,240.10628,579.52039,267.59155,206.6031,416.33661,291.67847,94.93406,399.96545
153,1.267,283.25067,239.69839,579.25012,267.95157,206.65253,416.17596,293.79626,95.24192,400.17889
154,1.275,283.25067,239.69839,579.25012,267.99335,206.51033,416.02206,294.1907,95.58205,400.16211
155,1.283,283.25067,239.69839,579.25012,267.99335,206.51033,416.02206,294.40271,95.50231,399.93536
156,1.292,283.98755,239.41672,578.85889,268.02463,206.27652,416.05289,294.40271,95.50231,399.93536
157,1.3,283.98755,239.41672,578.85889,268.06052,206.48169,416.16122,294.40271,95.50231,399.93536
158,1.308,283.98755,239.41672,578.85889,268.02463,206.27652,416.05289,294.60245,94.96413,400.13824
159,1.317,283.98755,239.41672,578.85889,267.96124,206.0723,415.99619,294.18732,94.39011,400.29309
160,1.325,283.98755,239.41672,578.85889,267.97171,206.23048,416.10532,293.76483,94.02577,400.31097
161,1.333,283.71106,239.19431,579.11426,267.66229,205.99683,416.69656,293.565,94.56365,400.10815
162,1.342,283.71106,239.19431,579.11426,267.52121,205.86328,416.79581,293.565,94.56365,400.10815
163,1.35,283.1582,239.30135,579.25073,267.53159,205.66692,416.64139,293.76483,94.02577,400.31097
164,1.358,282.88144,239.07872,579.50616,267.27774,205.30322,416.97479,293.39536,93.99503,400.49066
165,1.367,282.88144,239.07872,579.50616,266.94507,204.93143,416.74979,293.29803,93.82578,400.41272
166,1.375,282.88144,239.07872,579.50616,266.94507,204.93143,416.74979,293.72455,93.67022,400.31427
167,1.383,282.88144,239.07872,579.50616,266.97607,204.76219,416.05716,293.66754,93.85651,400.23303
168,1.392,282.88144,239.07872,579.50616,266.97607,204.76219,416.05716,293.82184,93.83948,400.39221
169,1.4,283.15015,238.73769,579.34113,266.97607,204.76219,416.05716,293.97757,93.70022,400.362
170,1.408,283.53391,238.79141,579.12921,267.05432,204.92902,416.11743,293.90399,93.87858,400.29932
171,1.417,283.53391,238.79141,579.12921,266.97607,204.76219,416.05716,294.12265,94.06715,400.2579
172,1.425,283.61145,238.54799,579.16998,266.97607,204.76219,416.05716,294.31912,94.25333,400.035
173,1.433,283.61145,238.54799,579.16998,268.27203,205.92238,416.38742,294.31912,94.25333,400.035
174,1.442,283.61145,238.54799,579.16998,268.27203,205.92238,416.38742,294.18842,94.01263,399.98154
175,1.45,283.79706,238.64536,578.96869,268.30173,205.76662,416.52338,294.26202,93.83427,400.04419
176,1.458,284.37885,238.72469,579.03882,268.42365,205.92734,416.24185,294.0434,93.64569,400.0856
177,1.467,284.37885,238.72469,579.03882,268.30173,205.76662,416.52338,294.0434,93.64569,400.0856
178,1.475,284.37885,238.72469,579.03882,268.27203,205.92238,416.38742,293.94608,93.47643,400.00766
179,1.483,284.31219,238.2476,578.99567,268.30173,205.76662,416.52338,294.02859,93.43176,399.87222
180,1.492,284.07938,237.77264,579.02441,268.42264,205.93602,416.43469,293.94608,93.47643,400.00766
181,1.5,284.07938,237.77264,579.02441,268.30173,205.76662,416.52338,294.02859,93.43176,399.87222
182,1.508,284.20343,237.54703,578.724,268.04169,205.50967,416.51544,294.02859,93.43176,399.87222
183,1.517,284.20343,237.54703,578.724,268.19632,205.50273,416.5556,294.02859,93.43176,399.87222
184,1.525,284.20343,237.54703,578.724,268.04169,205.50967,416.51544,294.02859,93.43176,399.87222
185,1.533,283.47092,237.43013,578.84052,268.04169,205.50967,416.51544,293.94608,93.47643,400.00766
186,1.542,283.47092,237.43013,578.84052,267.91434,205.45667,416.5694,294.02859,93.43176,399.87222
187,1.55,283.47092,237.43013,578.84052,267.9173,205.44476,416.75516,293.87247,93.65479,399.94498
188,1.558,283.47092,237.43013,578.84052,267.76987,205.41571,416.78876,293.04956,93.84882,399.7894
189,1.567,283.47092,237.43013,578.84052,267.26926,205.56079,416.97119,292.99066,93.92608,399.88773
190,1.575,283.08701,237.37636,579.05249,267.42377,205.48297,416.74658,292.53088,93.97892,399.67398
191,1.583,283.08701,237.37636,579.05249,267.26926,205.56079,416.97119,291.83905,93.90464,399.6283
192,1.592,282.35703,237.19682,578.95636,267.05182,205.60333,417.08289,291.54602,93.76301,399.74088
193,1.6,282.35703,237.19682,578.95636,266.93988,205.63164,416.90799,291.37656,93.61685,399.63666
194,1.608,282.35703,237.19682,578.95636,266.59204,205.71417,416.57526,291.54602,93.76301,399.74088
195,1.617,282.35703,237.19682,578.95636,266.26569,205.78339,416.55695,291.37656,93.61685,399.63666
196,1.625,282.35703,237.19682,578.95636,266.26569,205.78339,416.55695,291.37656,93.61685,399.63666
197,1.633,282.35703,237.19682,578.95636,266.26569,205.78339,416.55695,291.18607,93.45244,399.54919
198,1.642,282.35703,237.19682,578.95636,266.26569,205.78339,416.55695,291.18607,93.45244,399.54919
199,1.65,282.35703,237.19682,578.95636,266.26569,205.78339,416.55695,291.18607,93.45244,399.54919
200,1.658,282.35703,237.19682,578.95636,266.26569,205.78339,416.55695,291.18607,93.45244,399.54919
201,1.667,282.35703,237.19682,578.95636,266.26569,205.78339,416.55695,291.18607,93.45244,399.54919
202,1.675,282.35703,237.19682,578.95636,266.26569,205.78339,416.55695,291.18607,93.45244,399.54919
203,1.683,282.35703,237.19682,578.95636,266.26569,205.78339,416.55695,291.18607,93.45244,399.54919
204,1.692,282.35703,237.19682,578.95636,266.26569,205.78339,416.55695,291.18607,93.45244,399.54919
205,1.7,282.35703,237.19682,578.95636,266.26569,205.78339,416.55695,291.18607,93.45244,399.54919
206,1.708,282.35703,237.19682,578.95636,266.26569,205.78339,416.55695,291.18607,93.45244,399.54919
207,1.717,282.35703,237.19682,578.95636,266.10049,205.8392,416.51553,291.18607,93.45244,399.54919
208,1.725,282.35703,237.19682,578.95636,265.98758,205.91576,416.45291,291.18607,93.45244,399.54919
209,1.733,282.35703,237.19682,578.95636,265.84387,205.68549,416.38419,290.79306,93.55052,399.11517
210,1.742,281.97873,237.14592,578.73651,265.84387,205.68549,416.38419,290.61722,93.9593,399.52618
211,1.75,281.97873,237.14592,578.73651,265.69296,205.66701,416.40866,290.37671,94.04348,399.14322
212,1.758,281.97873,237.14592,578.73651,265.49872,205.68146,416.40601,290.57587,93.50638,399.34579
213,1.767,281.97873,237.14592,578.73651,265.43079,205.6089,416.47464,290.57587,93.50638,399.34579
214,1.775,281.54523,237.08743,578.54285,265.49872,205.68146,416.40601,290.16122,93.61673,399.20535
215,1.783,281.54523,237.08743,578.54285,264.68698,205.62061,416.5817,289.81091,94.02356,399.10468
216,1.792,281.54523,237.08743,578.54285,264.68698,205.62061,416.5817,289.60712,94.21258,399.12714
217,1.8,281.54523,237.08743,578.54285,264.68698,205.62061,416.5817,289.50842,94.16559,399.23871
218,1.808,281.4679,237.33098,578.50214,264.68698,205.62061,416.5817,289.50842,94.16559,399.23871
219,1.817,281.4679,237.33098,578.50214,264.6167,205.70587,416.50903,289.70749,93.62846,399.44125
220,1.825,281.49445,237.59402,578.61597,264.31012,205.76901,416.56247,289.50842,94.16559,399.23871
221,1.833,281.49445,237.59402,578.61597,264.53162,205.7191,416.67639,289.60712,94.21258,399.12714
222,1.842,281.49445,237.59402,578.61597,264.74759,205.89612,416.57031,289.84766,94.12843,399.51013
223,1.85,281.54202,237.97189,578.78857,264.6795,205.83101,416.6322,289.75833,94.3429,399.02524
224,1.858,281.49445,237.59402,578.61597,264.62408,205.97133,416.81625,289.75833,94.3429,399.02524
225,1.867,281.564,238.08549,578.64069,264.74759,205.89612,416.57031,289.9574,93.80571,399.22781
226,1.875,281.6091,238.44931,578.83179,264.76456,205.81776,416.46487,289.96213,94.15387,399.00278
227,1.883,281.6091,238.44931,578.83179,264.73096,205.99411,416.33594,289.75833,94.3429,399.02524
228,1.892,281.6091,238.44931,578.83179,264.62408,205.97133,416.81625,290.19531,94.2797,399.24878
229,1.9,281.6091,238.44931,578.83179,264.69217,206.03644,416.75436,290.19531,94.2797,399.24878
230,1.908,281.6091,238.44931,578.83179,264.65857,206.2128,416.6254,290.19531,94.2797,399.24878
231,1.917,281.6091,238.44931,578.83179,264.61951,206.2153,416.83658,290.19531,94.2797,399.24878
232,1.925,281.6091,238.44931,578.83179,264.70853,205.89862,416.78152,290.19531,94.2797,399.24878
233,1.933,281.6091,238.44931,578.83179,264.7811,206.51965,416.95587,290.20236,94.30252,399.0705
234,1.942,281.6091,238.44931,578.83179,264.7811,206.51965,416.95587,290.19531,94.2797,399.24878
235,1.95,281.6091,238.44931,578.83179,264.7811,206.51965,416.95587,290.19531,94.2797,399.24878
236,1.958,281.6091,238.44931,578.83179,264.7811,206.51965,416.95587,290.60989,94.16925,399.38922
237,1.967,281.6091,238.44931,578.83179,264.78214,206.51097,416.76288,290.19531,94.2797,399.24878
238,1.975,281.6091,238.44931,578.83179,265.11221,206.45023,416.94012,290.60989,94.16925,399.38922
239,1.983,281.6091,238.44931,578.83179,265.13437,206.55711,416.54544,290.20236,94.30252,399.0705
240,1.992,281.6091,238.44931,578.83179,265.55325,206.19576,416.43753,290.60989,94.16925,399.38922
241,2,282.04233,238.50761,579.02527,265.65402,206.38562,416.50333,290.60989,94.16925,399.38922
242,2.008,282.04233,238.50761,579.02527,265.814,206.70531,416.33386,290.61697,94.19206,399.21097
243,2.017,282.04233,238.50761,579.02527,265.82831,206.69638,416.54343,290.61697,94.19206,399.21097
244,2.025,282.04233,238.50761,579.02527,265.814,206.70531,416.33386,290.61697,94.19206,399.21097
245,2.033,282.04233,238.50761,579.02527,265.82831,206.69638,416.54343,290.61697,94.19206,399.21097
246,2.042,282.04233,238.50761,579.02527,265.82831,206.69638,416.54343,290.61697,94.19206,399.21097
247,2.05,282.42035,238.55835,579.24493,265.82831,206.69638,416.54343,290.61697,94.19206,399.21097
248,2.058,282.04233,238.50761,579.02527,265.814,206.70531,416.33386,290.98639,94.22239,399.03137
249,2.067,282.04233,238.50761,579.02527,265.814,206.70531,416.33386,291.17694,94.38685,399.11884
250,2.075,282.04233,238.50761,579.02527,265.814,206.70531,416.33386,291.4111,94.6058,399.10461
251,2.083,282.04233,238.50761,579.02527,265.814,206.70531,416.33386,291.58057,94.75201,399.20886
252,2.092,281.6091,238.44931,578.83179,265.814,206.70531,416.33386,291.58057,94.75201,399.20886
253,2.1,281.78665,238.85246,578.81677,265.814,206.70531,416.33386,291.04181,94.57552,399.28418
254,2.108,281.6091,238.44931,578.83179,265.814,206.70531,416.33386,291.20419,94.69894,399.56665
255,2.117,281.78665,238.85246,578.81677,265.814,206.70531,416.33386,291.2113,94.72176,399.38843
256,2.125,281.78665,238.85246,578.81677,265.83762,206.90518,416.49451,291.03473,94.55271,399.46243
257,2.133,281.78665,238.85246,578.81677,265.5405,206.76076,416.40796,291.20419,94.69894,399.56665
258,2.142,281.78665,238.85246,578.81677,265.02744,206.84811,416.38959,290.64258,94.72916,399.57971
259,2.15,281.20175,238.7722,578.87189,264.88974,206.82507,416.41745,290.64258,94.72916,399.57971
260,2.158,281.20175,238.7722,578.87189,265.05112,207.04799,416.55023,290.64258,94.72916,399.57971
261,2.167,281.20175,238.7722,578.87189,264.91342,207.02495,416.57809,290.64258,94.72916,399.57971
262,2.175,281.20175,238.7722,578.87189,264.91342,207.02495,416.57809,290.1821,94.63326,399.35867
263,2.183,281.20175,238.7722,578.87189,264.64645,206.87952,416.3074,290.1821,94.63326,399.35867
264,2.192,281.20175,238.7722,578.87189,264.60706,207.08807,416.6315,290.1821,94.63326,399.35867
265,2.2,280.69257,238.70299,578.80267,264.67017,207.07939,416.46808,290.1821,94.63326,399.35867
266,2.208,281.20175,238.7722,578.87189,264.67017,207.07939,416.46808,290.1821,94.63326,399.35867
267,2.217,280.69257,238.70299,578.80267,264.67017,207.07939,416.46808,290.1821,94.63326,399.35867
268,2.225,281.20175,238.7722,578.87189,264.47659,207.25636,416.57901,289.94159,94.71736,398.97577
269,2.233,280.69257,238.70299,578.80267,264.67017,207.07939,416.46808,290.35159,94.7795,399.46292
270,2.242,280.69257,238.70299,578.80267,264.67017,207.07939,416.46808,289.94159,94.71736,398.97577
271,2.25,280.69257,238.70299,578.80267,264.67017,207.07939,416.46808,289.94159,94.71736,398.97577
