Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
50,0.408,160.29164,162.47342,22.75546,339.48721,236.21999,39.57664,298.01505,187.81609,64.30744
51,0.417,160.1732,162.50555,22.70169,339.3074,235.9666,39.54818,297.96158,187.51294,63.98633
52,0.425,160.29164,162.47342,22.75546,339.3074,235.9666,39.54818,297.87646,187.44238,63.87386
53,0.433,160.45419,162.43401,22.79737,339.3074,235.9666,39.54818,297.8811,187.56967,64.04367
54,0.442,160.29164,162.47342,22.75546,339.3074,235.9666,39.54818,297.96158,187.51294,63.98633
55,0.45,160.22026,162.56808,22.69948,339.3074,235.9666,39.54818,297.95493,187.62657,64.06471
56,0.458,160.44319,162.70891,22.73036,339.3074,235.9666,39.54818,297.95493,187.62657,64.06471
57,0.467,160.60577,162.66951,22.77227,339.3074,235.9666,39.54818,297.9288,187.67036,64.04762
58,0.475,160.44319,162.70891,22.73036,339.3074,235.9666,39.54818,297.88235,187.68344,64.13057
59,0.483,160.45419,162.43401,22.79737,339.3074,235.9666,39.54818,297.95493,187.62657,64.06471
60,0.492,160.29164,162.47342,22.75546,339.3074,235.9666,39.54818,297.96158,187.51294,63.98633
61,0.5,160.32474,162.74104,22.67659,339.40234,236.36505,39.09051,297.86844,187.6908,64.1235
62,0.508,160.73317,162.89511,22.67648,339.40234,236.36505,39.09051,297.95493,187.62657,64.06471
63,0.517,160.79269,162.92004,22.80112,339.40234,236.36505,39.09051,298.01779,187.49461,63.9141
64,0.525,160.79269,162.92004,22.80112,339.70169,236.24107,39.31446,297.96158,187.51294,63.98633
65,0.533,160.57056,162.93401,22.88974,339.70169,236.24107,39.31446,297.89444,187.44463,64.04198
66,0.542,160.26797,162.55997,22.77484,339.60855,236.15802,39.3461,297.81418,187.61124,64.19087
67,0.55,160.14954,162.5921,22.72108,339.98657,236.59532,39.44563,297.94397,187.53992,64.04813
68,0.558,160.50635,162.91193,22.76886,339.98657,236.59532,39.44563,297.9682,187.62036,64.07159
69,0.567,160.26901,162.99399,22.62059,339.98657,236.59532,39.44563,297.9682,187.62036,64.07159
70,0.575,160.72511,162.89076,22.52167,339.98657,236.59532,39.44563,297.96158,187.51294,63.98633
71,0.583,160.43161,162.95457,22.66248,339.98657,236.59532,39.44563,297.90106,187.55205,64.12724
72,0.592,160.32866,162.83255,22.72747,339.64865,236.57532,39.37024,297.89444,187.44463,64.04198
73,0.6,160.55797,162.74615,22.72094,339.87549,236.48271,39.48197,297.78754,187.60971,64.32147
74,0.608,160.27692,162.81769,22.62528,339.87549,236.48271,39.48197,297.81418,187.61124,64.19087
75,0.617,160.26901,162.99399,22.62059,339.64865,236.57532,39.37024,297.90106,187.55205,64.12724
76,0.625,160.16606,162.87195,22.68559,339.75977,236.68794,39.33391,297.71341,187.7188,64.02605
77,0.633,160.16606,162.87195,22.68559,339.75977,236.68794,39.33391,297.81024,187.75299,64.05411
78,0.642,160.15056,163.02611,22.56682,339.75977,236.68794,39.33391,297.81772,187.63905,63.97609
79,0.65,160.33324,163.01659,22.48629,339.75977,236.68794,39.33391,297.79547,187.78366,63.97281
80,0.658,160.33324,163.01659,22.48629,339.75977,236.68794,39.33391,297.88489,187.70737,63.92044
81,0.667,160.26901,162.99399,22.62059,339.75977,236.68794,39.33391,297.81772,187.63905,63.97609
82,0.675,160.16606,162.87195,22.68559,339.75977,236.68794,39.33391,297.8111,187.53163,63.89082
83,0.683,160.26901,162.99399,22.62059,339.75977,236.68794,39.33391,297.87827,187.59995,63.83518
84,0.692,160.33324,163.01659,22.48629,339.75977,236.68794,39.33391,297.88489,187.70737,63.92044
85,0.7,160.26901,162.99399,22.62059,339.75977,236.68794,39.33391,297.94107,187.68904,63.84821
86,0.708,160.20526,162.85841,22.49191,339.75977,236.68794,39.33391,297.88489,187.70737,63.92044
87,0.717,159.93439,162.40163,22.76758,339.75977,236.68794,39.33391,297.94116,187.83833,64.01435
88,0.725,159.93439,162.40163,22.76758,339.75977,236.68794,39.33391,297.88489,187.70737,63.92044
89,0.733,160.08594,162.63715,22.74248,339.58771,236.68964,39.43188,297.79547,187.78366,63.97281
90,0.742,159.94313,162.60184,22.51234,339.75977,236.68794,39.33391,297.8472,187.92072,64.06752
91,0.75,160.08594,162.63715,22.74248,339.75977,236.68794,39.33391,297.88489,187.70737,63.92044
92,0.758,160.08594,162.63715,22.74248,339.58771,236.68964,39.43188,297.79547,187.78366,63.97281
93,0.767,159.99495,162.68015,22.65781,339.75977,236.68794,39.33391,297.79547,187.78366,63.97281
94,0.775,160.22424,162.59375,22.6513,339.75977,236.68794,39.33391,297.96158,187.51294,63.98633
95,0.783,159.96709,162.63959,22.48912,339.75977,236.68794,39.33391,297.9682,187.62036,64.07159
96,0.792,159.61214,162.7005,22.42735,339.58771,236.68964,39.43188,297.9682,187.62036,64.07159
97,0.8,159.55748,162.3251,22.56264,339.58771,236.68964,39.43188,298.02451,187.75133,64.16548
98,0.808,159.55748,162.3251,22.56264,339.58771,236.68964,39.43188,297.9682,187.62036,64.07159
99,0.817,159.55521,162.58835,22.47143,339.78128,236.60484,39.54244,297.81491,187.63821,64.15585
100,0.825,160.01651,162.1821,22.74919,339.58771,236.68964,39.43188,297.9682,187.62036,64.07159
101,0.833,159.86499,161.94652,22.77428,339.98657,236.59532,39.44563,297.9682,187.62036,64.07159
102,0.842,159.86499,161.94652,22.77428,339.78128,236.60484,39.54244,297.9682,187.62036,64.07159
103,0.85,159.63565,162.03293,22.78079,339.78128,236.60484,39.54244,297.9682,187.62036,64.07159
104,0.858,159.85017,162.39842,22.71374,339.78128,236.60484,39.54244,297.9682,187.62036,64.07159
105,0.867,159.85017,162.39842,22.71374,339.76013,236.52989,39.75511,297.9682,187.62036,64.07159
106,0.875,160.09286,162.31619,22.71368,339.76013,236.52989,39.75511,297.9682,187.62036,64.07159
107,0.883,160.09286,162.31619,22.71368,339.78656,236.66899,39.70033,297.88235,187.68344,64.13057
108,0.892,160.09286,162.31619,22.71368,339.76013,236.52989,39.75511,297.88235,187.68344,64.13057
109,0.9,160.09286,162.31619,22.71368,339.76013,236.52989,39.75511,297.87119,187.76918,64.24973
110,0.908,159.97217,162.11374,22.74268,339.76013,236.52989,39.75511,297.81491,187.63821,64.15585
111,0.917,160.09286,162.31619,22.71368,339.76013,236.52989,39.75511,297.77277,187.84393,64.31527
112,0.925,159.85017,162.39842,22.71374,339.76013,236.52989,39.75511,297.81491,187.63821,64.15585
113,0.933,160.09286,162.31619,22.71368,339.76013,236.52989,39.75511,297.9682,187.62036,64.07159
114,0.942,159.96529,162.34821,22.65393,339.76013,236.52989,39.75511,297.9682,187.62036,64.07159
115,0.95,160.26738,162.59207,22.68075,339.76013,236.52989,39.75511,297.9682,187.62036,64.07159
116,0.958,160.09286,162.31619,22.71368,339.76013,236.52989,39.75511,297.87119,187.76918,64.24973
117,0.967,160.2673,162.27953,22.76188,339.76013,236.52989,39.75511,297.9682,187.62036,64.07159
118,0.975,160.09286,162.31619,22.71368,339.76013,236.52989,39.75511,297.88235,187.68344,64.13057
119,0.983,160.26738,162.59207,22.68075,339.76013,236.52989,39.75511,297.92059,187.94202,64.30472
120,0.992,160.26738,162.59207,22.68075,339.76013,236.52989,39.75511,297.92059,187.94202,64.30472
121,1,160.26738,162.59207,22.68075,339.76013,236.52989,39.75511,297.96072,187.7343,64.1496
122,1.008,159.89874,162.31035,22.79538,339.76013,236.52989,39.75511,297.92059,187.94202,64.30472
123,1.017,160.33624,162.30348,22.89328,339.76013,236.52989,39.75511,297.9682,187.62036,64.07159
124,1.025,160.5108,162.57938,22.86036,339.76013,236.52989,39.75511,297.86887,187.80495,64.21003
125,1.033,160.41415,162.92924,22.75295,339.72485,236.73647,39.68561,297.88235,187.68344,64.13057
126,1.042,160.40602,162.63748,22.83441,339.72485,236.73647,39.68561,297.80069,187.73274,64.27033
127,1.05,160.44102,162.6611,22.55108,339.76013,236.52989,39.75511,297.80069,187.73274,64.27033
128,1.058,160.27983,162.69345,22.66608,339.76013,236.52989,39.75511,297.80069,187.73274,64.27033
129,1.067,160.21823,162.67842,22.62303,339.76013,236.52989,39.75511,297.80069,187.73274,64.27033
130,1.075,160.07227,162.4108,22.73051,339.47656,236.57701,39.46823,297.80069,187.73274,64.27033
131,1.083,159.98883,162.75632,22.78629,339.47656,236.57701,39.46823,297.80069,187.73274,64.27033
132,1.092,160.19833,162.74332,22.55115,339.58771,236.68964,39.43188,297.80029,187.61859,64.18382
133,1.1,160.26532,162.8717,22.59979,339.58771,236.68964,39.43188,297.77405,187.73122,64.40093
134,1.108,160.26532,162.8717,22.59979,339.01846,236.38287,38.76001,297.77405,187.73122,64.40093
135,1.117,160.50798,162.78949,22.59971,339.58771,236.68964,39.43188,297.80069,187.73274,64.27033
136,1.125,159.84793,162.79262,22.56336,339.47656,236.57701,39.46823,297.85242,187.8698,64.36502
137,1.133,159.97554,162.76062,22.62311,339.44128,236.78352,39.39875,297.77405,187.73122,64.40093
138,1.142,160.09082,162.90836,22.5516,339.01846,236.38287,38.76001,297.80988,187.87775,64.61562
139,1.15,159.96323,162.94035,22.49184,339.44128,236.78352,39.39875,297.66446,187.89169,64.58564
140,1.158,159.97554,162.76062,22.62311,339.47656,236.57701,39.46823,297.66446,187.89169,64.58564
141,1.167,159.89626,162.81197,22.44321,339.46527,236.90022,39.47322,297.80988,187.87775,64.61562
142,1.175,160.02979,162.97824,22.35037,339.59259,237.03151,39.43511,297.63843,187.99152,64.67487
143,1.183,160.02979,162.97824,22.35037,339.63107,237.18599,39.38033,297.62253,188.00099,64.79487
144,1.192,160.15739,162.94624,22.41013,339.59259,237.03151,39.43511,297.62253,188.00099,64.79487
145,1.2,160.15739,162.94624,22.41013,339.36908,237.08133,39.49794,297.57086,188.12152,64.91285
146,1.208,159.86345,163.00381,22.2772,339.36908,237.08133,39.49794,297.57086,188.12152,64.91285
147,1.217,159.86345,163.00381,22.2772,339.36908,237.08133,39.49794,297.57086,188.12152,64.91285
148,1.225,159.86345,163.00381,22.2772,339.40756,237.23581,39.44316,297.57086,188.12152,64.91285
149,1.233,160.15378,162.8904,22.24415,339.3591,237.17381,39.64292,297.57086,188.12152,64.91285
150,1.242,160.17068,162.94193,22.57333,339.39105,237.46628,39.78209,297.75107,188.19017,64.96053
151,1.25,160.0247,162.6743,22.6808,339.45572,237.32716,39.66896,297.75107,188.19017,64.96053
152,1.258,160.0247,162.6743,22.6808,339.45572,237.32716,39.66896,297.82202,188.26199,64.88353
153,1.267,160.0247,162.6743,22.6808,339.39105,237.46628,39.78209,297.99585,188.23663,65.1897
154,1.275,160.24242,163.04294,22.65126,339.49109,237.69232,39.95591,297.96863,188.38724,65.06741
155,1.283,160.0247,162.6743,22.6808,339.06607,237.42738,39.24691,297.66232,188.04173,64.5303
156,1.292,160.0247,162.6743,22.6808,339.73285,237.95419,39.96123,297.93634,188.32883,65.23422
157,1.3,160.26738,162.59207,22.68075,339.5592,238.01775,40.0641,298.07095,188.16154,65.44145
158,1.308,160.0247,162.6743,22.6808,339.53491,238.28429,40.07195,297.89258,188.10637,65.43354
159,1.317,160.0247,162.6743,22.6808,339.70856,238.22076,39.96908,297.96356,188.17819,65.35652
160,1.325,160.0247,162.6743,22.6808,339.66098,238.41446,40.04353,297.98343,188.17445,65.23957
161,1.333,159.85837,162.69984,22.60763,339.66098,238.41446,40.04353,297.96356,188.17819,65.35652
162,1.342,159.68387,162.42398,22.64058,339.44351,237.88602,40.03037,297.75613,188.26015,65.18655
163,1.35,159.7226,162.43042,22.65398,339.66098,238.41446,40.04353,297.80325,188.10577,65.19189
164,1.358,159.7226,162.43042,22.65398,339.41919,238.15253,40.03822,297.96356,188.17819,65.35652
165,1.367,159.7226,162.43042,22.65398,339.5592,238.01775,40.0641,297.7124,188.03772,65.38587
166,1.375,159.7226,162.43042,22.65398,339.0278,237.59773,39.31177,297.78336,188.10953,65.30885
167,1.383,159.85017,162.39842,22.71374,339.67868,237.84036,39.97927,297.80325,188.10577,65.19189
168,1.392,159.96529,162.34821,22.65393,339.67868,237.84036,39.97927,297.79596,188.25262,64.95262
169,1.4,160.09286,162.31619,22.71368,339.69894,237.59427,40.09332,297.79596,188.25262,64.95262
170,1.408,160.09286,162.31619,22.71368,339.59894,237.36824,39.91951,298.02783,188.20082,64.88235
171,1.417,160.09286,162.31619,22.71368,339.6636,237.22913,39.8064,297.79596,188.25262,64.95262
172,1.425,160.09286,162.31619,22.71368,339.51727,236.85526,39.0216,298.02783,188.20082,64.88235
173,1.433,160.09286,162.31619,22.71368,339.77472,237.34171,39.77001,298.02783,188.20082,64.88235
174,1.442,160.2673,162.27953,22.76188,339.22083,236.78058,39.11612,297.84763,188.13214,64.83466
175,1.45,160.33624,162.30348,22.89328,339.41028,236.7448,39.06289,297.84763,188.13214,64.83466
176,1.458,160.09286,162.31619,22.71368,339.22083,236.78058,39.11612,298.02783,188.20082,64.88235
177,1.467,160.2673,162.27953,22.76188,339.87274,237.17476,39.7555,297.8812,188.07556,64.69846
178,1.475,160.2673,162.27953,22.76188,339.41028,236.7448,39.06289,298.2038,188.21901,64.72411
179,1.483,160.2673,162.27953,22.76188,339.79538,237.03467,39.71967,297.89459,188.04185,64.39394
180,1.492,160.1666,162.33745,22.8413,339.79538,237.03467,39.71967,298.07477,188.11052,64.44165
181,1.5,160.33624,162.30348,22.89328,339.79538,237.03467,39.71967,297.93948,188.0341,64.44243
182,1.508,160.2673,162.27953,22.76188,339.79538,237.03467,39.71967,298.1008,188.01068,64.35242
183,1.517,160.44185,162.5554,22.72895,339.30325,236.5143,38.98665,297.90302,187.92525,64.40329
184,1.525,160.25656,162.21069,22.98214,339.79538,237.03467,39.71967,298.06433,187.90181,64.31329
185,1.533,160.33624,162.30348,22.89328,339.87274,237.17476,39.7555,297.92059,187.94202,64.30472
186,1.542,160.27248,162.34271,22.98126,339.79538,237.03467,39.71967,297.96951,187.82808,64.50418
187,1.55,160.26968,162.26564,23.03472,339.79538,237.03467,39.71967,297.92059,187.94202,64.30472
188,1.558,160.5108,162.57938,22.86036,339.58261,237.12401,39.5801,297.75928,187.96544,64.39472
189,1.567,160.47498,162.66147,22.96583,339.79538,237.03467,39.71967,297.73328,188.06526,64.48395
190,1.575,160.40602,162.63748,22.83441,339.79538,237.03467,39.71967,297.63843,187.99152,64.67487
191,1.583,160.1593,162.42778,23.02132,339.79538,237.03467,39.71967,297.64856,187.90115,64.70564
192,1.592,160.30833,162.38916,22.82176,339.79538,237.03467,39.71967,297.63843,187.99152,64.67487
193,1.6,160.08557,162.40649,22.8937,339.58261,237.12401,39.5801,297.63843,187.99152,64.67487
194,1.608,160.40602,162.63748,22.83441,339.58261,237.12401,39.5801,297.62253,188.00099,64.79487
195,1.617,160.40602,162.63748,22.83441,339.58261,237.12401,39.5801,297.62253,188.00099,64.79487
196,1.625,160.52129,162.7852,22.76291,339.63107,237.18599,39.38033,297.62253,188.00099,64.79487
197,1.633,160.16331,162.71968,22.83448,339.63107,237.18599,39.38033,297.63843,187.99152,64.67487
198,1.642,160.52129,162.7852,22.76291,339.59259,237.03151,39.43511,297.66446,187.89169,64.58564
199,1.65,160.52129,162.7852,22.76291,339.63107,237.18599,39.38033,297.63843,187.99152,64.67487
200,1.658,160.3468,162.82185,22.71472,339.63107,237.18599,39.38033,297.63843,187.99152,64.67487
201,1.667,160.3468,162.82185,22.71472,339.59259,237.03151,39.43511,297.79974,187.96812,64.58485
202,1.675,160.23154,162.67412,22.78622,339.5524,236.89616,39.36241,297.82578,187.86829,64.49562
203,1.683,160.23154,162.67412,22.78622,339.75085,237.03352,39.20969,297.82578,187.86829,64.49562
204,1.692,160.52129,162.7852,22.76291,339.81943,237.19028,39.26952,297.92059,187.94202,64.30472
205,1.7,160.65959,162.92409,22.69941,339.81943,237.19028,39.26952,297.83374,188.04224,64.14699
206,1.708,160.48508,162.96074,22.6512,339.72446,236.89445,39.26445,297.78198,187.90517,64.05228
207,1.717,160.52129,162.7852,22.76291,339.72446,236.89445,39.26445,297.78198,187.90517,64.05228
208,1.725,160.52129,162.7852,22.76291,339.75977,236.68794,39.33391,297.85458,187.64944,63.81
209,1.733,160.58784,162.82306,22.62147,339.75977,236.68794,39.33391,297.79422,187.66988,63.8859
210,1.742,160.59303,162.88625,22.84085,339.75977,236.68794,39.33391,297.93445,187.58162,63.76294
211,1.75,160.41335,162.85971,22.57327,339.78113,236.66158,39.1805,297.82224,187.59702,63.57147
212,1.758,160.26738,162.59207,22.68075,339.78113,236.66158,39.1805,297.89713,187.52716,63.53267
213,1.767,160.26738,162.59207,22.68075,339.78113,236.66158,39.1805,297.88019,187.52762,63.67622
214,1.775,160.51358,162.65645,22.80689,339.78113,236.66158,39.1805,297.89713,187.52716,63.53267
215,1.783,160.44185,162.5554,22.72895,339.78113,236.66158,39.1805,297.89713,187.52716,63.53267
216,1.792,160.26738,162.59207,22.68075,339.78113,236.66158,39.1805,297.82904,187.4238,63.43979
217,1.8,160.26738,162.59207,22.68075,339.78113,236.66158,39.1805,297.89713,187.52716,63.53267
218,1.808,160.3391,162.6931,22.75868,339.89224,236.77411,39.14414,297.82904,187.4238,63.43979
219,1.817,160.44185,162.5554,22.72895,339.83914,236.60251,39.06541,297.8121,187.42426,63.58335
220,1.825,160.2673,162.27953,22.76188,339.89224,236.77411,39.14414,297.71655,187.53082,63.51316
221,1.833,160.09286,162.31619,22.71368,339.78113,236.66158,39.1805,297.89713,187.52716,63.53267
222,1.842,160.16457,162.41722,22.79162,339.78113,236.66158,39.1805,297.8121,187.42426,63.58335
223,1.85,160.26738,162.59207,22.68075,339.78113,236.66158,39.1805,297.77084,187.58481,63.59989
224,1.858,160.26738,162.59207,22.68075,339.78113,236.66158,39.1805,297.67728,187.54868,63.44184
225,1.867,160.26738,162.59207,22.68075,340.08502,236.87167,39.20664,297.73349,187.53036,63.3696
226,1.875,160.33902,162.38057,22.83982,340.00793,236.56895,39.29223,297.82904,187.4238,63.43979
227,1.883,160.2673,162.27953,22.76188,340.00793,236.56895,39.29223,297.82904,187.4238,63.43979
228,1.892,160.2673,162.27953,22.76188,340.00793,236.56895,39.29223,297.82904,187.4238,63.43979
229,1.9,160.2673,162.27953,22.76188,339.78113,236.66158,39.1805,297.67728,187.54868,63.44184
230,1.908,160.44185,162.5554,22.72895,339.78113,236.66158,39.1805,297.88019,187.52762,63.67622
231,1.917,160.44185,162.5554,22.72895,340.00793,236.56895,39.29223,297.8121,187.42426,63.58335
232,1.925,160.09286,162.31619,22.71368,340.00793,236.56895,39.29223,297.66037,187.54915,63.58541
233,1.933,160.09286,162.31619,22.71368,339.97391,236.75914,39.243,297.75592,187.44258,63.65559
234,1.942,160.16457,162.41722,22.79162,340.00793,236.56895,39.29223,297.87646,187.44238,63.87386
235,1.95,160.33902,162.38057,22.83982,340.00793,236.56895,39.29223,297.83926,187.35559,63.80676
236,1.958,160.33624,162.30348,22.89328,340.00793,236.56895,39.29223,297.82379,187.38811,63.78527
237,1.967,160.40797,162.40454,22.97122,340.00793,236.56895,39.29223,297.96353,187.44063,63.82739
238,1.975,160.33624,162.30348,22.89328,340.00793,236.56895,39.29223,297.82846,187.5154,63.95509
239,1.983,160.33624,162.30348,22.89328,340.00793,236.56895,39.29223,297.91238,187.33682,63.59097
240,1.992,160.33624,162.30348,22.89328,340.00793,236.56895,39.29223,297.91238,187.33682,63.59097
241,2,160.40797,162.40454,22.97122,340.00793,236.56895,39.29223,297.76346,187.40854,63.86117
242,2.008,160.2673,162.27953,22.76188,340.00793,236.56895,39.29223,297.91238,187.33682,63.59097
243,2.017,160.2673,162.27953,22.76188,340.00793,236.56895,39.29223,297.82379,187.38811,63.78527
244,2.025,160.33624,162.30348,22.89328,340.06595,236.50989,39.17715,297.8562,187.35513,63.6632
245,2.033,160.5108,162.57938,22.86036,340.00793,236.56895,39.29223,297.91238,187.33682,63.59097
246,2.042,160.26968,162.26564,23.03472,340.00525,236.48544,39.51652,297.76065,187.46173,63.59301
247,2.05,160.27444,162.23828,23.06402,340.00793,236.56895,39.29223,297.91238,187.33682,63.59097
248,2.058,160.15442,162.11792,23.10621,340.00793,236.56895,39.29223,297.81683,187.44342,63.52077
249,2.067,160.26968,162.26564,23.03472,339.97247,236.3698,39.13507,297.90912,187.49683,63.72924
250,2.075,160.40071,162.49486,23.15123,340.00793,236.56895,39.29223,297.92429,187.4585,63.75607
251,2.083,160.32898,162.39381,23.07329,340.00793,236.56895,39.29223,298.03473,187.49417,63.77055
252,2.092,160.37729,162.41313,22.95317,340.00793,236.56895,39.29223,297.96353,187.44063,63.82739
253,2.1,160.44185,162.5554,22.72895,339.78113,236.66158,39.1805,298.01779,187.49461,63.9141
254,2.108,160.51358,162.65645,22.80689,339.97391,236.75914,39.243,297.95065,187.4263,63.96975
255,2.117,160.30833,162.38916,22.82176,340.00793,236.56895,39.29223,297.82846,187.5154,63.95509
256,2.125,160.26003,162.36983,22.94189,339.57507,236.85345,39.22923,297.96158,187.51294,63.98633
257,2.133,160.43697,162.54219,23.0146,339.6091,236.66328,39.27847,297.9682,187.62036,64.07159
258,2.142,160.47498,162.66147,22.96583,339.57507,236.85345,39.22923,297.72729,187.71146,64.03311
259,2.15,160.40602,162.63748,22.83441,339.58771,236.68964,39.43188,297.81418,187.61124,64.19087
260,2.158,160.52129,162.7852,22.76291,339.74713,236.85173,39.13127,297.9682,187.62036,64.07159
261,2.167,160.58784,162.82306,22.62147,339.74713,236.85173,39.13127,297.78198,187.90517,64.05228
262,2.175,160.3468,162.82185,22.71472,339.5524,236.89616,39.36241,297.88489,187.70737,63.92044
263,2.183,160.17068,162.94193,22.57333,339.57507,236.85345,39.22923,297.88489,187.70737,63.92044
264,2.192,160.17068,162.94193,22.57333,339.57507,236.85345,39.22923,297.78198,187.90517,64.05228
265,2.2,160.10413,162.90405,22.71479,339.5524,236.89616,39.36241,297.87741,187.8213,63.99846
266,2.208,160.41335,162.85971,22.57327,339.72446,236.89445,39.26445,297.79547,187.78366,63.97281
267,2.217,160.52129,162.7852,22.76291,339.72446,236.89445,39.26445,297.88489,187.70737,63.92044
268,2.225,160.58784,162.82306,22.62147,339.72446,236.89445,39.26445,297.88489,187.70737,63.92044
269,2.233,160.41335,162.85971,22.57327,339.75085,237.03352,39.20969,297.78159,187.791,63.96575
270,2.242,160.41335,162.85971,22.57327,339.72446,236.89445,39.26445,297.87741,187.8213,63.99846
271,2.25,160.17068,162.94193,22.57333,339.72446,236.89445,39.26445,297.78198,187.90517,64.05228
