Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
75,0.617,317.71448,-131.2142,574.17365,353.61069,-41.08831,465.22842,300.91064,-92.46056,421.39618,310.57562,26.67289,406.26889
76,0.625,317.86902,-131.03886,574.14105,353.65262,-40.98019,465.16281,300.91064,-92.46056,421.39618,310.37146,26.21202,406.29297
77,0.633,317.73868,-130.88487,574.31403,353.39673,-41.05865,465.20856,300.91064,-92.46056,421.39618,310.34177,26.62,406.15158
78,0.642,317.71747,-131.05022,574.06219,353.39673,-41.05865,465.20856,300.91064,-92.46056,421.39618,310.33041,26.30411,406.01962
79,0.65,317.94363,-131.1216,573.927,353.32507,-41.11675,465.23901,301.10901,-92.49617,421.41663,310.2782,26.15608,406.14407
80,0.658,317.84763,-131.21774,573.97119,353.32507,-41.11675,465.23901,300.83786,-92.57323,421.34253,310.10233,26.3108,406.26459
81,0.667,317.66608,-131.11409,574.20258,353.28772,-41.00754,465.09143,300.91064,-92.46056,421.39618,310.18103,26.57429,406.2142
82,0.675,317.58746,-131.18871,574.1358,353.21606,-41.06564,465.12192,300.91064,-92.46056,421.39618,310.27631,26.2487,406.49323
83,0.683,317.7041,-131.14973,573.80756,353.21606,-41.06564,465.12192,300.83786,-92.57323,421.34253,310.11163,26.39145,406.19534
84,0.692,317.68219,-131.18924,574.09998,353.08362,-40.99916,465.01132,300.83786,-92.57323,421.34253,310.2049,26.44739,406.3443
85,0.7,317.76917,-131.05099,574.07666,353.21606,-41.06564,465.12192,300.83786,-92.57323,421.34253,310.15265,26.29936,406.46872
86,0.708,317.77084,-131.03793,573.99585,353.21606,-41.06564,465.12192,300.83786,-92.57323,421.34253,310.08133,26.18927,406.24869
87,0.717,317.6824,-131.00366,573.88239,353.21606,-41.06564,465.12192,300.83786,-92.57323,421.34253,310.11163,26.39145,406.19534
88,0.725,317.7041,-131.14973,573.80756,352.84103,-41.02889,465.01456,300.83786,-92.57323,421.34253,310.08133,26.18927,406.24869
89,0.733,317.7041,-131.14973,573.80756,353.08362,-40.99916,465.01132,300.91064,-92.46056,421.39618,310.08133,26.18927,406.24869
90,0.742,317.60254,-131.11201,573.68817,352.91556,-40.89876,464.98575,300.83786,-92.57323,421.34253,310.08133,26.18927,406.24869
91,0.75,317.63647,-131.01143,573.87189,353.08362,-40.99916,465.01132,300.91064,-92.46056,421.39618,310.08133,26.18927,406.24869
92,0.758,317.74091,-131.08357,573.72589,352.84103,-41.02889,465.01456,300.83786,-92.57323,421.34253,310.08133,26.18927,406.24869
93,0.767,317.85022,-131.32863,573.68958,353.21606,-41.06564,465.12192,300.83786,-92.57323,421.34253,309.92072,26.13679,406.29095
94,0.775,317.99252,-131.30527,573.82568,353.21606,-41.06564,465.12192,300.83786,-92.57323,421.34253,309.92072,26.13679,406.29095
95,0.783,317.97205,-131.20215,573.65247,353.17377,-41.13454,465.02744,300.83786,-92.57323,421.34253,309.92072,26.13679,406.29095
96,0.792,317.86932,-131.12909,573.63177,353.20972,-41.0352,464.96689,300.83786,-92.57323,421.34253,309.92072,26.13679,406.29095
97,0.8,317.86481,-131.17303,573.74292,353.04132,-41.06805,464.91684,300.83786,-92.57323,421.34253,309.92072,26.13679,406.29095
98,0.808,317.73889,-131.13785,573.47327,352.90918,-40.86831,464.83072,300.83786,-92.57323,421.34253,309.95102,26.33898,406.23761
99,0.817,317.66727,-131.30737,573.59717,353.07724,-40.96871,464.85626,300.83786,-92.57323,421.34253,309.92072,26.13679,406.29095
100,0.825,317.80627,-131.1846,573.6073,352.90918,-40.86831,464.83072,300.83786,-92.57323,421.34253,309.92072,26.13679,406.29095
101,0.833,317.8515,-131.26358,573.79468,353.21606,-41.06564,465.12192,300.83786,-92.57323,421.34253,309.92072,26.13679,406.29095
102,0.842,317.93652,-131.17349,573.80005,353.28278,-41.18567,465.14453,300.86859,-92.52067,421.19351,309.95102,26.33898,406.23761
103,0.85,317.90726,-131.36281,573.64417,353.28278,-41.18567,465.14453,300.91064,-92.46056,421.39618,310.01407,25.88392,406.36884
104,0.858,317.94043,-131.60358,573.66351,353.20972,-41.0352,464.96689,300.91064,-92.46056,421.39618,310.01407,25.88392,406.36884
105,0.867,317.78888,-131.58244,573.72998,353.17377,-41.13454,465.02744,300.83786,-92.57323,421.34253,309.92072,26.13679,406.29095
106,0.875,317.90726,-131.36281,573.64417,353.28278,-41.18567,465.14453,300.83786,-92.57323,421.34253,310.0849,25.75925,406.47537
107,0.883,317.97867,-131.1315,573.75793,353.28278,-41.18567,465.14453,301.03622,-92.60885,421.36295,310.11523,25.96146,406.42203
108,0.892,317.94861,-131.16124,573.74347,353.28278,-41.18567,465.14453,300.83786,-92.57323,421.34253,310.0444,26.08612,406.31549
109,0.9,317.81873,-131.28616,573.73511,353.28964,-41.22577,465.29572,300.91064,-92.46056,421.39618,309.92072,26.13679,406.29095
110,0.908,317.8519,-131.52695,573.75446,353.25742,-41.28697,465.41898,300.83786,-92.57323,421.34253,309.92072,26.13679,406.29095
111,0.917,318.00345,-131.54808,573.68799,353.35211,-41.29796,465.34845,300.83786,-92.57323,421.34253,310.0849,25.75925,406.47537
112,0.925,317.76904,-131.40941,573.65552,353.43124,-41.24063,465.31921,301.10901,-92.49617,421.41663,310.0444,26.08612,406.31549
113,0.933,317.76904,-131.40941,573.65552,353.52707,-41.18747,465.42203,301.09711,-92.65377,421.1178,310.11523,25.96146,406.42203
114,0.942,317.76904,-131.40941,573.65552,353.63834,-41.23021,465.18793,301.09711,-92.65377,421.1178,310.11758,26.10361,406.18631
115,0.95,317.80222,-131.65016,573.67487,353.62637,-41.27127,465.35107,301.24118,-92.56893,421.30096,310.11523,25.96146,406.42203
116,0.958,317.80222,-131.65016,573.67487,353.6749,-41.16107,465.28476,301.39297,-92.55636,421.52005,310.15811,25.77675,406.34622
117,0.967,317.85318,-131.60692,573.75592,353.66867,-41.20237,465.44553,301.42368,-92.50381,421.37106,310.18842,25.97896,406.29288
118,0.975,317.82446,-131.64813,573.83191,353.72913,-41.05112,465.21606,301.45383,-92.60128,421.2749,310.36234,26.23768,406.32211
119,0.983,317.76904,-131.40941,573.65552,353.71716,-41.09217,465.37921,301.35797,-92.47614,421.23538,310.22672,26.09306,406.19672
120,0.992,317.76904,-131.40941,573.65552,353.72913,-41.05112,465.21606,301.38812,-92.57361,421.13925,310.22672,26.09306,406.19672
121,1,317.79129,-131.40738,573.81262,353.7356,-41.21077,465.14749,301.45383,-92.60128,421.2749,310.22672,26.09306,406.19672
122,1.008,317.9711,-131.44868,573.84595,353.8761,-41.30276,465.11252,301.45383,-92.60128,421.2749,310.45926,26.33137,406.09821
123,1.017,318.07489,-131.42458,573.67419,354.01431,-41.37974,465.17514,301.42368,-92.50381,421.37106,310.45926,26.33137,406.09821
124,1.025,318.13138,-131.56117,573.82776,354.01431,-41.37974,465.17514,301.45383,-92.60128,421.2749,310.45926,26.33137,406.09821
125,1.033,318.00424,-131.68944,573.8653,353.82382,-41.2711,465.38535,301.53043,-92.65446,421.20007,310.332,26.03546,406.37546
126,1.042,318.35925,-131.72968,573.92188,354.12424,-41.23972,465.50458,301.77887,-92.77312,421.09741,310.51682,26.19432,406.24341
127,1.05,318.49554,-131.53911,573.90698,353.88528,-41.49902,465.35477,301.7977,-92.66523,421.17154,310.5752,26.25701,406.16275
128,1.058,318.57086,-131.62157,573.90869,353.93076,-41.34315,465.32178,301.93655,-92.78009,420.93991,310.43188,26.1174,406.03308
129,1.067,318.40329,-131.58174,573.93475,353.90994,-40.95879,465.37534,301.94305,-92.69365,420.89893,310.67706,26.48619,406.28232
130,1.075,318.6824,-131.60202,573.92139,354.12424,-41.23972,465.50458,302.06647,-92.55578,420.93097,310.55753,26.1853,406.56381
131,1.083,318.6322,-131.86069,573.94312,354.04782,-41.1976,465.36652,302.00873,-92.72134,421.03461,310.58105,26.12938,406.10074
132,1.092,318.54764,-132.04062,573.8512,354.01028,-41.41055,465.36841,302.22137,-92.75362,421.00854,310.51682,26.19432,406.24341
133,1.1,318.65118,-131.71858,573.73322,354.19235,-41.47211,465.47006,302.22137,-92.75362,421.00854,310.55753,26.1853,406.56381
134,1.108,318.78281,-131.78659,573.66718,354.45599,-41.32828,465.44153,302.68146,-92.55914,421.07169,310.62177,26.12035,406.42114
135,1.117,318.70496,-131.85895,573.82831,354.45599,-41.32828,465.44153,302.41519,-92.78905,421.0329,310.58105,26.12938,406.10074
136,1.125,318.854,-132.12076,573.72845,354.45599,-41.32828,465.44153,302.45117,-92.70197,420.94574,310.55048,26.01027,406.20117
137,1.133,318.73257,-132.04526,573.68896,354.52942,-41.23242,465.38089,302.57462,-92.56408,420.97778,310.62177,26.12035,406.42114
138,1.142,318.9346,-131.80672,573.63721,354.52942,-41.23242,465.38089,302.51968,-92.53872,420.84631,310.76752,26.22179,406.3494
139,1.15,318.854,-132.12076,573.72845,354.52942,-41.23242,465.38089,302.51968,-92.53872,420.84631,311.19833,26.25174,406.26627
140,1.158,318.76947,-132.34592,573.79486,354.52942,-41.23242,465.38089,302.8194,-92.57577,420.74042,310.77829,26.35643,405.92346
141,1.167,319.13406,-131.95882,573.77899,354.52942,-41.23242,465.38089,302.8194,-92.57577,420.74042,311.24982,26.37734,406.16077
142,1.175,319.24701,-131.95578,573.73944,354.52942,-41.23242,465.38089,302.76843,-92.59947,421.00214,311.17853,26.26728,405.9408
143,1.183,319.26425,-131.92502,573.65057,354.52942,-41.23242,465.38089,302.95355,-92.72926,420.86478,311.17853,26.26728,405.9408
144,1.192,319.28952,-131.88147,573.67883,354.52942,-41.23242,465.38089,302.90976,-92.70529,420.72937,311.20316,26.51398,405.90234
145,1.2,319.21997,-131.93996,573.65424,354.66238,-41.20123,465.36346,302.95355,-92.72926,420.86478,311.43866,26.81364,405.93152
146,1.208,319.21997,-131.93996,573.65424,354.66238,-41.20123,465.36346,302.95355,-92.72926,420.86478,311.43866,26.81364,405.93152
147,1.217,319.21997,-131.93996,573.65424,354.75906,-41.00006,465.3316,302.95355,-92.72926,420.86478,311.52725,26.68357,406.04276
148,1.225,319.41119,-131.97665,573.6394,354.75906,-41.00006,465.3316,303.04794,-92.54732,420.66983,311.742,26.66849,406.0585
149,1.233,319.58737,-132.01651,573.66754,355.14111,-41.37618,465.39978,303.09174,-92.57129,420.80524,312.84711,26.76778,406.34067
150,1.242,319.74512,-131.95465,573.66217,355.06149,-41.4601,465.44684,303.49918,-92.40231,420.55948,313.14288,26.7045,406.5434
151,1.25,320.13364,-131.96835,573.60193,355.32587,-40.87463,465.54919,303.80173,-92.28283,420.39984,313.14288,26.7045,406.5434
152,1.258,320.1109,-132.02824,573.55859,355.3226,-40.76511,465.38159,303.80173,-92.28283,420.39984,313.14877,26.86479,406.40799
153,1.267,320.25378,-132.04863,573.49854,355.3226,-40.76511,465.38159,303.80173,-92.28283,420.39984,313.30637,26.37396,406.15942
154,1.275,320.66821,-132.138,573.53363,355.3226,-40.76511,465.38159,304.08908,-92.32571,420.38019,313.25699,26.68218,406.31067
155,1.283,320.8201,-132.18283,573.57031,355.33734,-41.02786,465.46823,304.36749,-92.39425,420.55832,313.19382,26.69962,406.54831
156,1.292,320.79596,-132.2012,573.62134,355.34589,-40.87278,465.44971,304.36749,-92.39425,420.55832,313.19382,26.69962,406.54831
157,1.3,320.8201,-132.18283,573.57031,355.36063,-41.13555,465.53635,304.40454,-92.88338,420.71091,313.16931,26.45288,406.58676
158,1.308,320.84641,-132.20818,573.53857,355.36063,-41.13555,465.53635,304.29724,-92.85094,420.59317,313.21869,26.14469,406.43552
159,1.317,320.8201,-132.18283,573.57031,355.36063,-41.13555,465.53635,304.40454,-92.88338,420.71091,313.35135,26.11829,406.65414
160,1.325,320.94843,-132.161,573.54132,355.36063,-41.13555,465.53635,304.40454,-92.88338,420.71091,313.35135,26.11829,406.65414
161,1.333,320.94843,-132.161,573.54132,355.43723,-41.22135,465.47348,304.40454,-92.88338,420.71091,313.37268,25.56462,406.69806
162,1.342,320.94843,-132.161,573.54132,355.36301,-41.30647,465.52167,304.22318,-92.84476,420.64389,313.37268,25.56462,406.69806
163,1.35,320.89801,-132.15402,573.62408,355.43408,-41.60265,465.52655,304.4729,-92.8446,420.61664,313.43057,25.34218,406.80545
164,1.358,320.99814,-132.28633,573.70569,355.46768,-42.16726,465.39597,304.39383,-93.00903,420.71027,313.43057,25.34218,406.80545
165,1.367,321.19681,-132.35933,573.80518,355.46768,-42.16726,465.39597,304.59448,-93.19492,420.91272,313.43057,25.34218,406.80545
166,1.375,321.29984,-132.53545,573.70105,355.53241,-42.42306,465.24707,304.5517,-93.31522,420.8963,313.43057,25.34218,406.80545
167,1.383,321.15985,-132.90208,573.71509,355.54184,-42.58509,465.20966,304.5517,-93.31522,420.8963,313.49069,25.13625,406.89355
168,1.392,321.14008,-133.15082,573.76318,355.57932,-42.49089,465.15771,304.45105,-93.62103,420.81378,313.54871,24.91378,407.00101
169,1.4,321.14008,-133.15082,573.76318,355.76657,-42.84443,465.21594,304.60803,-93.41945,420.92905,313.54871,24.91378,407.00101
170,1.408,321.04596,-133.2431,573.70459,355.67319,-43.03769,465.2403,304.68799,-93.398,420.81583,313.54871,24.91378,407.00101
171,1.417,320.99988,-133.28011,573.61615,355.8252,-43.44375,465.37244,304.56525,-93.53975,420.91263,314.06619,24.79554,406.80911
172,1.425,321.15137,-133.30135,573.54968,355.94821,-43.32784,465.23041,304.78479,-93.66854,420.74347,313.77859,24.86029,406.85391
173,1.433,321.23993,-133.56931,573.69501,356.37378,-43.76315,465.55487,304.63498,-93.81276,420.83997,314.06619,24.79554,406.80911
174,1.442,321.33408,-133.47702,573.7536,356.41135,-43.49912,465.55322,304.58365,-94.07001,420.92084,314.06619,24.79554,406.80911
175,1.45,321.30136,-133.61925,573.55194,356.47498,-43.49429,465.35712,304.58365,-94.07001,420.92084,314.11569,24.48733,406.6579
176,1.458,321.20383,-133.7155,573.49542,356.3837,-43.53199,465.37463,304.58365,-94.07001,420.92084,313.88046,24.188,406.62885
177,1.467,321.52371,-133.62766,573.67578,356.12109,-43.41138,465.15399,304.58365,-94.07001,420.92084,313.84146,24.65612,406.64499
178,1.475,321.60092,-133.6274,573.56482,355.99802,-43.67553,465.19315,304.58365,-94.07001,420.92084,313.37338,24.46617,406.68567
179,1.483,321.38348,-133.7569,573.52875,355.64539,-43.35661,464.8208,304.56427,-94.16507,420.85574,313.08868,24.47485,406.80786
180,1.492,321.38348,-133.7569,573.52875,355.4397,-43.58285,464.9256,304.22385,-94.28082,420.97849,312.91156,24.19675,406.76605
181,1.5,321.22876,-133.51189,573.47308,355.33548,-43.7204,464.86179,303.81424,-94.35174,420.78949,312.91156,24.19675,406.76605
182,1.508,322.15262,-133.29382,573.42194,355.32275,-43.75704,464.94373,303.75455,-94.52485,420.81445,312.91156,24.19675,406.76605
183,1.517,322.16876,-133.46382,573.53174,355.32275,-43.75704,464.94373,303.6571,-94.62408,420.72644,312.91156,24.19675,406.76605
184,1.525,322.16876,-133.46382,573.53174,355.21979,-43.90502,464.89413,303.22366,-94.76505,420.63458,312.4639,24.14417,406.82117
185,1.533,321.86041,-133.76309,573.54004,355.0481,-43.95749,465.0809,302.87674,-94.69088,420.72769,312.53503,24.25414,407.04095
186,1.542,321.93903,-133.69301,573.63141,355.0481,-43.95749,465.0809,302.79889,-94.83207,420.59055,312.26422,23.92825,407.21835
187,1.55,319.95502,-134.69002,573.68054,354.88629,-44.13985,464.84534,302.75476,-95.11728,420.55188,312.28314,23.74942,407.36987
188,1.558,319.91241,-134.57524,573.62305,354.79446,-44.06578,464.9476,302.50131,-95.18721,420.67542,312.28314,23.74942,407.36987
189,1.567,319.81406,-134.95651,573.7655,354.80841,-44.29111,464.88101,302.50131,-95.18721,420.67542,312.28314,23.74942,407.36987
190,1.575,321.47394,-134.29012,573.72424,354.61414,-44.48552,465.07544,302.32172,-95.16486,420.7381,312.20825,23.50804,407.24905
191,1.583,321.04523,-134.51007,573.40033,354.64462,-44.30286,465.02002,302.03842,-95.42051,420.79126,312.20825,23.50804,407.24905
192,1.592,321.25375,-134.53036,573.47009,354.48282,-44.50309,465.09943,302.02817,-95.49814,420.80496,312.20825,23.50804,407.24905
193,1.6,321.22623,-134.2589,573.47784,354.72852,-44.57299,464.9949,302.02817,-95.49814,420.80496,312.20825,23.50804,407.24905
194,1.608,321.41931,-134.10338,573.29944,354.5972,-44.59058,465.01889,302.02817,-95.49814,420.80496,312.07547,23.53448,407.03021
195,1.617,321.34253,-134.10536,573.4942,354.5972,-44.59058,465.01889,302.02817,-95.49814,420.80496,311.89407,23.57655,407.14618
196,1.625,321.26724,-134.24956,573.4928,354.48282,-44.50309,465.09943,301.90152,-95.49139,420.92224,312.14969,23.51944,407.13617
197,1.633,321.31094,-134.69098,573.59479,354.72852,-44.57299,464.9949,302.02817,-95.49814,420.80496,312.14969,23.51944,407.13617
198,1.642,321.52014,-134.70543,573.52625,354.689,-44.66464,464.91663,302.20773,-95.52049,420.74228,312.14969,23.51944,407.13617
199,1.65,321.48752,-134.60822,573.56012,354.689,-44.66464,464.91663,302.17801,-95.49934,420.61026,312.27408,23.19392,406.9422
