Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
47,0.383,269.52374,10.74098,1569.49377,387.09268,13.59557,1507.44482,181.29294,11.2724,1478.62842,381.89331,16.01994,1333.03137
48,0.392,269.52374,10.74098,1569.49377,387.91516,12.76069,1507.42773,181.25069,11.48711,1478.75488,382.28989,15.83799,1332.66858
49,0.4,269.52374,10.74098,1569.49377,387.91516,12.76069,1507.42773,181.55986,11.30995,1478.78967,383.21414,13.18061,1332.5238
50,0.408,269.71771,10.76498,1569.44495,388.1442,12.80219,1507.41553,181.55986,11.30995,1478.78967,384.18964,12.97477,1332.21509
51,0.417,270.15598,10.89647,1569.58093,388.1442,12.80219,1507.41553,181.55986,11.30995,1478.78967,384.36978,12.98692,1332.14551
52,0.425,270.15598,10.89647,1569.58093,388.8978,12.6104,1507.5498,181.55986,11.30995,1478.78967,384.36978,12.98692,1332.14551
53,0.433,270.15598,10.89647,1569.58093,389.3219,12.59105,1507.63428,181.57921,11.26659,1478.85364,384.43845,12.81629,1332.31323
54,0.442,270.15598,10.89647,1569.58093,389.3219,12.59105,1507.63428,181.57921,11.26659,1478.85364,384.59183,12.93395,1332.2644
55,0.45,270.15598,10.89647,1569.58093,389.39368,12.49447,1507.82214,181.63309,11.03915,1478.74756,384.36978,12.98692,1332.14551
56,0.458,270.15598,10.89647,1569.58093,389.21671,12.52509,1507.52124,181.85295,10.7715,1478.28076,384.66934,12.75126,1332.45105
57,0.467,270.49948,10.99598,1569.53503,389.76575,12.52616,1507.49805,181.85295,10.7715,1478.28076,384.63474,12.57398,1332.4574
58,0.475,270.49948,10.99598,1569.53503,389.5994,12.15608,1507.55408,182.51608,10.47002,1478.30725,384.61621,12.60733,1332.55701
59,0.483,270.49948,10.99598,1569.53503,389.88855,11.92819,1507.37476,183.17883,10.16712,1478.33386,384.5986,12.67063,1332.31128
60,0.492,270.39816,10.90737,1569.62878,389.71759,11.9417,1506.85376,183.17883,10.16712,1478.33386,384.5986,12.67063,1332.31128
61,0.5,270.49872,10.83656,1569.76135,390.08499,11.51393,1507.151,183.17883,10.16712,1478.33386,384.5986,12.67063,1332.31128
62,0.508,270.39816,10.90737,1569.62878,390.22302,11.46651,1507.04041,183.17883,10.16712,1478.33386,384.5986,12.67063,1332.31128
63,0.517,270.73669,10.82673,1569.64563,390.31259,11.23081,1507.11108,183.32483,10.24569,1478.32678,384.74695,12.60343,1332.29041
64,0.525,270.88876,10.87795,1569.50854,390.20187,11.052,1506.71301,183.32483,10.24569,1478.32678,384.74695,12.60343,1332.29041
65,0.533,270.88876,10.87795,1569.50854,390.54434,11.26206,1506.5625,183.48224,9.97794,1478.31458,384.72162,12.48755,1332.18225
66,0.542,271.0524,10.36358,1569.59534,390.71524,11.24886,1507.08337,183.48224,9.97794,1478.31458,385.11481,12.63701,1332.37207
67,0.55,271.88339,9.61353,1569.66699,390.82883,11.41766,1506.94495,183.60582,10.09268,1478.36316,385.08951,12.52114,1332.26392
68,0.558,272.25546,9.54696,1569.74109,390.82883,11.41766,1506.94495,183.60582,10.09268,1478.36316,385.08951,12.52114,1332.26392
69,0.567,272.3461,9.59503,1569.62219,390.54434,11.26206,1506.5625,183.62479,9.95039,1478.43518,385.13272,12.1501,1332.33948
70,0.575,272.3461,9.59503,1569.62219,390.54434,11.26206,1506.5625,183.62479,9.95039,1478.43518,385.13272,12.1501,1332.33948
71,0.583,272.89093,9.64019,1569.47192,390.54434,11.26206,1506.5625,183.94133,10.07932,1478.51758,385.09283,12.17151,1332.77869
72,0.592,273.08511,9.74518,1569.56848,390.65436,11.16959,1506.65479,183.8721,10.04338,1478.58533,385.71863,12.23066,1332.38647
73,0.6,273.08511,9.74518,1569.56848,390.94507,10.81523,1506.28821,184.36887,9.9054,1478.38074,385.87268,12.12889,1332.26514
74,0.608,273.63391,9.98512,1569.77209,391.09106,10.74852,1506.33728,184.29964,9.8695,1478.44836,385.9425,11.91202,1332.27979
75,0.617,274.177,9.20102,1569.62073,391.09106,10.74852,1506.33728,184.42899,9.95055,1478.30042,385.88803,11.84565,1331.9541
76,0.625,273.95853,8.99496,1569.79443,391.45731,10.80221,1506.3009,184.89972,10.10701,1478.7594,386.0621,12.06305,1332.11902
77,0.633,273.63391,9.98512,1569.77209,392.03162,10.66619,1506.41028,185.33708,10.7805,1478.85413,386.0621,12.06305,1332.11902
78,0.642,273.95853,8.99496,1569.79443,392.42581,11.11999,1506.1123,185.33708,10.7805,1478.85413,386.08011,12.14632,1331.9248
79,0.65,274.2666,9.37387,1569.70544,392.65414,11.27364,1505.88525,185.366,10.73082,1478.92627,386.60654,11.80883,1331.65369
80,0.658,274.2666,9.37387,1569.70544,392.68701,11.51541,1506.12866,185.366,10.73082,1478.92627,386.69333,11.67285,1331.36108
81,0.667,274.68738,9.83953,1569.89233,392.81503,11.29564,1505.81396,185.366,10.73082,1478.92627,386.76596,11.86855,1331.64294
82,0.675,274.68738,9.83953,1569.89233,392.98459,11.62519,1506.14075,185.366,10.73082,1478.92627,386.76596,11.86855,1331.64294
83,0.683,274.68738,9.83953,1569.89233,392.98459,11.62519,1506.14075,185.49948,10.50647,1478.92847,386.92545,11.77035,1331.35645
84,0.692,274.68738,9.83953,1569.89233,393.01215,11.50636,1506.28955,185.57538,10.48642,1478.9469,386.92545,11.77035,1331.35645
85,0.7,274.68738,9.83953,1569.89233,393.01215,11.50636,1506.28955,185.57538,10.48642,1478.9469,387.50732,11.69597,1331.46179
86,0.708,274.89505,9.94778,1570.04224,393.04108,11.65482,1506.37988,185.57538,10.48642,1478.9469,387.68304,11.62002,1331.36035
87,0.717,274.89505,9.94778,1570.04224,393.04108,11.65482,1506.37988,185.61665,9.94456,1479.04846,387.19571,11.7241,1331.51477
88,0.725,274.89505,9.94778,1570.04224,393.04108,11.65482,1506.37988,185.76401,9.77843,1479.12378,387.80911,11.63444,1331.36414
89,0.733,275.37469,9.848,1570.16833,393.61661,11.39244,1506.302,185.84949,9.29422,1479.01587,387.86148,11.36145,1331.56311
90,0.742,275.27402,9.91871,1570.03564,393.61661,11.39244,1506.302,185.84949,9.29422,1479.01587,387.46472,11.85699,1331.57605
91,0.75,275.37469,9.848,1570.16833,393.61661,11.39244,1506.302,186.69417,9.05608,1479.17725,387.90161,11.52417,1331.77747
92,0.758,275.70761,9.37456,1570.15369,393.61661,11.39244,1506.302,187.27133,9.23537,1479.31165,388.36356,11.30526,1331.80103
93,0.767,276.02615,9.41596,1570.11377,393.61661,11.39244,1506.302,187.35675,8.75148,1479.20386,388.15787,11.52928,1331.61133
94,0.775,276.02615,9.41596,1570.11377,393.61661,11.39244,1506.302,187.35675,8.75148,1479.20386,388.17773,11.91993,1331.70898
95,0.783,276.02615,9.41596,1570.11377,393.61661,11.39244,1506.302,187.45764,8.84689,1479.29407,388.15787,11.52928,1331.61133
96,0.792,276.02615,9.41596,1570.11377,393.79593,11.33739,1506.32703,187.45764,8.84689,1479.29407,387.90161,11.52417,1331.77747
97,0.8,276.0806,9.08068,1570.19836,393.91214,10.99573,1506.48535,187.45764,8.84689,1479.29407,387.90161,11.52417,1331.77747
98,0.808,276.0806,9.08068,1570.19836,394.05011,10.94785,1506.37488,187.42491,8.80787,1479.36023,387.90161,11.52417,1331.77747
99,0.817,276.0806,9.08068,1570.19836,394.05011,10.94785,1506.37488,187.53612,8.8246,1479.21765,388.03839,10.92897,1332.19226
100,0.825,276.0806,9.08068,1570.19836,394.06689,10.67276,1506.26538,187.53612,8.8246,1479.21765,388.03839,10.92897,1332.19226
101,0.833,276.0806,9.08068,1570.19836,394.03796,10.52434,1506.17493,187.5441,8.62654,1479.26733,388.20129,11.0046,1332.19666
102,0.842,276.0806,9.08068,1570.19836,394.03796,10.52434,1506.17493,187.5441,8.62654,1479.26733,388.20129,11.0046,1332.19666
103,0.85,276.47849,7.97656,1570.22986,394.06689,10.67276,1506.26538,187.5441,8.62654,1479.26733,388.20129,11.0046,1332.19666
104,0.858,276.47849,7.97656,1570.22986,394.03796,10.52434,1506.17493,187.53612,8.8246,1479.21765,388.28058,10.97859,1332.24963
105,0.867,276.47849,7.97656,1570.22986,394.03796,10.52434,1506.17493,187.5441,8.62654,1479.26733,388.48221,10.94097,1332.33264
106,0.875,276.47849,7.97656,1570.22986,394.03796,10.52434,1506.17493,187.5441,8.62654,1479.26733,388.48221,10.94097,1332.33264
107,0.883,276.47849,7.97656,1570.22986,394.32233,10.67959,1506.55737,187.5441,8.62654,1479.26733,388.45313,10.87796,1332.41785
108,0.892,276.47849,7.97656,1570.22986,394.03796,10.52434,1506.17493,187.5441,8.62654,1479.26733,388.63431,11.04114,1332.45581
109,0.9,276.2645,7.59834,1570.13916,394.32233,10.67959,1506.55737,187.5441,8.62654,1479.26733,388.61716,10.75783,1332.40112
110,0.908,276.2645,7.59834,1570.13916,394.41193,10.44375,1506.62805,187.5441,8.62654,1479.26733,388.71469,10.88276,1332.33118
111,0.917,276.2645,7.59834,1570.13916,394.41193,10.44375,1506.62805,187.58632,8.41196,1479.14075,388.75488,10.93771,1332.25989
112,0.925,276.2645,7.59834,1570.13916,394.41193,10.44375,1506.62805,187.58632,8.41196,1479.14075,388.75488,10.93771,1332.25989
113,0.933,276.2645,7.59834,1570.13916,394.41193,10.44375,1506.62805,187.58632,8.41196,1479.14075,388.71469,10.88276,1332.33118
114,0.942,276.2645,7.59834,1570.13916,394.41193,10.44375,1506.62805,187.48543,8.31655,1479.05054,388.61484,10.72934,1332.44177
115,0.95,276.13284,7.36804,1570.25916,394.32233,10.67959,1506.55737,187.59563,8.1266,1479.24402,388.668,10.87301,1332.33594
116,0.958,276.2645,7.59834,1570.13916,394.32233,10.67959,1506.55737,187.59563,8.1266,1479.24402,388.56305,10.90908,1332.26331
117,0.967,276.2645,7.59834,1570.13916,394.32233,10.67959,1506.55737,187.59563,8.1266,1479.24402,388.44092,10.78768,1332.18762
118,0.975,276.2645,7.59834,1570.13916,394.32233,10.67959,1506.55737,187.49474,8.03119,1479.15369,388.38867,10.88731,1332.03381
119,0.983,276.53476,7.87103,1569.92053,394.35123,10.82796,1506.64771,187.59563,8.1266,1479.24402,388.20084,10.87809,1332.14136
120,0.992,276.53476,7.87103,1569.92053,394.33438,11.10294,1506.7572,187.56291,8.08758,1479.31018,388.20084,10.87809,1332.14136
121,1,276.53476,7.87103,1569.92053,394.33438,11.10294,1506.7572,187.46202,7.99217,1479.21997,388.20129,11.0046,1332.19666
122,1.008,276.22,9.10818,1569.90173,394.33438,11.10294,1506.7572,187.14461,7.58715,1479.39551,388.03839,10.92897,1332.19226
123,1.017,276.22,9.10818,1569.90173,394.21817,11.44459,1506.59888,187.08592,7.27715,1479.17883,388.03839,10.92897,1332.19226
124,1.025,276.22,9.10818,1569.90173,394.18695,11.73035,1506.67334,187.08592,7.27715,1479.17883,388.07126,10.54896,1332.18274
125,1.033,276.22,9.10818,1569.90173,393.89642,12.08497,1507.03992,187.08592,7.27715,1479.17883,388.03839,10.92897,1332.19226
126,1.042,276.22,9.10818,1569.90173,393.89642,12.08497,1507.03992,187.04372,7.49169,1479.3053,387.99124,10.79412,1332.2865
127,1.05,276.20032,9.49107,1569.80945,393.71719,12.14001,1507.01477,187.13153,7.3425,1479.04236,388.02414,10.41414,1332.27686
128,1.058,275.81339,8.92155,1570.16052,393.61038,11.90216,1507.05078,187.03502,7.41622,1479.04163,388.00488,10.35443,1332.35913
129,1.067,275.81339,8.92155,1570.16052,393.03635,12.03709,1506.94153,187.15569,7.17937,1478.83875,387.77945,10.52666,1332.46155
130,1.075,274.90369,8.28068,1570.13867,392.97217,11.95682,1507.06384,186.23317,7.44093,1478.75378,387.82495,10.96395,1332.59595
131,1.083,274.67834,8.33235,1570.06421,392.97217,11.95682,1507.06384,186.89529,7.13648,1478.78027,387.77945,10.52666,1332.46155
132,1.092,274.67834,8.33235,1570.06421,392.84116,11.95516,1507.10071,186.70163,7.00934,1478.55615,387.82495,10.96395,1332.59595
133,1.1,274.45862,8.18974,1569.95605,392.47433,11.96196,1507.22314,185.96448,7.28533,1478.58691,387.82513,11.08414,1332.76575
134,1.108,274.45862,8.18974,1569.95605,392.28015,11.47635,1507.38208,185.96448,7.28533,1478.58691,387.74734,10.79409,1332.80835
135,1.117,274.02377,7.82815,1569.76721,392.28015,11.47635,1507.38208,185.23112,7.41123,1478.62231,387.76718,11.18476,1332.90613
136,1.125,274.02377,7.82815,1569.76721,391.61459,11.62385,1507.59045,185.03096,7.21726,1478.35095,387.74734,10.79409,1332.80835
137,1.133,273.84979,7.54562,1569.9054,391.24677,11.28813,1507.48254,184.92308,7.20409,1478.39014,387.76718,11.18476,1332.90613
138,1.142,273.64352,7.57271,1570.06042,391.24677,11.28813,1507.48254,184.67075,7.14124,1478.48413,387.49774,11.2677,1333.03235
139,1.15,272.99799,7.31436,1569.99939,391.09546,11.0418,1507.69739,184.54024,7.19284,1478.57153,387.26569,11.17013,1333.03699
140,1.158,272.78534,7.26897,1570.11658,390.95941,11.02744,1507.52161,184.31439,7.44694,1478.76245,387.26569,11.17013,1333.03699
141,1.167,271.9339,8.48051,1570.21436,390.76636,11.00513,1507.60193,183.87485,7.69731,1478.88708,386.44574,11.58777,1333.61572
142,1.175,271.65588,8.47867,1570.36279,390.76636,11.00513,1507.60193,183.74991,7.70669,1479.00354,385.38284,13.69547,1333.81128
143,1.183,271.65588,8.47867,1570.36279,390.39957,11.01136,1507.72461,183.68031,7.80438,1479.34338,385.66086,11.37591,1333.60132
144,1.192,271.65588,8.47867,1570.36279,390.11569,11.12698,1507.64783,183.43221,8.03802,1479.34595,384.92575,11.32146,1333.03125
145,1.2,271.65588,8.47867,1570.36279,390.11569,11.12698,1507.64783,183.43221,8.03802,1479.34595,384.76111,11.25033,1333.10229
146,1.208,271.13513,8.63201,1570.52063,389.66797,11.99331,1508.01001,182.77101,7.11149,1479.651,384.00812,12.71828,1333.66663
147,1.217,270.77661,9.00131,1570.51196,389.16699,12.45935,1508.06494,182.44446,6.89326,1479.57214,383.72253,12.72092,1333.43469
148,1.225,270.77661,9.00131,1570.51196,389.20895,12.36404,1508.33789,182.26526,6.64145,1479.50598,383.2514,12.58904,1333.90222
149,1.233,270.24112,9.36264,1570.24622,389.20895,12.36404,1508.33789,182.42212,6.53152,1479.02441,383.15054,12.57503,1333.93359
150,1.242,270.01157,9.17232,1570.88367,388.47403,12.72547,1508.43469,182.00488,6.12581,1479.17505,383.31149,13.01463,1334.40332
151,1.25,269.06427,9.53441,1570.68359,387.68951,13.04964,1508.86926,181.4584,6.18332,1478.70667,383.26111,13.26486,1334.68726
152,1.258,268.83908,9.58648,1570.60925,386.70828,13.21355,1508.68469,180.55663,6.64696,1478.52148,383.1011,13.41013,1334.82458
153,1.267,268.19318,9.32697,1570.54834,386.31436,13.66276,1509.22729,180.21556,6.3434,1478.2113,383.16562,13.36996,1335.05957
154,1.275,267.70264,9.27982,1570.81409,386.31436,13.66276,1509.22729,180.11487,6.24823,1478.12122,383.01108,13.31915,1335.18652
155,1.283,267.45377,9.24529,1570.91565,385.96658,13.28163,1509.375,179.62088,5.36896,1478.05811,383.05203,13.48033,1335.26514
156,1.292,266.58246,8.97799,1571.62195,385.92761,13.30209,1509.51721,179.33379,5.15978,1477.87366,383.34283,13.4037,1335.71057
157,1.3,266.40909,8.69577,1571.75964,385.63672,13.2398,1509.67737,179.14937,5.10129,1477.65845,383.33612,13.25161,1335.89795
158,1.308,266.40909,8.69577,1571.75964,385.53171,13.0659,1509.78455,179.14937,5.10129,1477.65845,383.54596,12.94205,1336.10571
159,1.317,266.40909,8.69577,1571.75964,385.10025,12.48745,1510.06348,179.14937,5.10129,1477.65845,383.21198,12.79662,1336.62122
160,1.325,266.40909,8.69577,1571.75964,384.99695,13.37812,1510.11279,179.20468,5.20049,1477.43909,383.362,13.43137,1336.79004
161,1.333,266.2048,8.74664,1571.95264,385.17023,13.38809,1510.36462,179.20468,5.20049,1477.43909,383.362,13.43137,1336.79004
162,1.342,266.40909,8.69577,1571.75964,385.19452,13.08299,1510.38818,179.20468,5.20049,1477.43909,383.362,13.43137,1336.79004
163,1.35,266.40909,8.69577,1571.75964,385.26144,12.71117,1510.28235,179.15063,5.40856,1477.54114,383.362,13.43137,1336.79004
164,1.358,266.40909,8.69577,1571.75964,385.3833,13.41123,1510.36194,179.14937,5.10129,1477.65845,383.362,13.43137,1336.79004
165,1.367,266.40909,8.69577,1571.75964,385.44745,13.0927,1510.24719,179.21942,5.30255,1477.55115,383.362,13.43137,1336.79004
166,1.375,266.40909,8.69577,1571.75964,385.74054,13.18346,1509.87415,179.27753,5.37313,1477.88049,383.362,13.43137,1336.79004
167,1.383,266.53369,9.04625,1571.85388,385.87036,13.22424,1509.7854,180.06168,6.16058,1477.96655,383.58206,13.8299,1336.84326
168,1.392,267.1181,9.05061,1571.80713,386.27542,13.6832,1509.36963,180.0968,6.29972,1478.04395,384.23486,13.66358,1336.32056
169,1.4,267.34174,9.05765,1571.72278,386.27542,13.6832,1509.36963,180.35753,6.42809,1478.01758,384.0253,13.66065,1335.84229
170,1.408,267.96124,9.31986,1571.12427,387.17462,13.55307,1509.53174,180.82689,6.77073,1478.33679,384.13873,13.93605,1335.77502
171,1.417,268.53305,9.83946,1571.07776,387.35834,13.53256,1509.44421,181.52168,6.50858,1478.297,384.40051,13.75941,1335.68445
172,1.425,268.7294,9.96085,1571.2113,388.50568,13.35166,1509.3645,182.18338,6.20608,1478.32361,385.25269,13.66777,1335.70496
173,1.433,269.13141,9.83094,1571.11682,388.99835,12.98776,1509.18982,182.69258,6.6607,1478.17908,385.6788,13.85951,1335.56799
174,1.442,269.40924,9.79793,1571.0979,389.47296,13.00857,1509.05066,183.18259,7.58206,1478.48425,386.02481,13.79789,1335.30029
175,1.45,269.40924,9.79793,1571.0979,389.59033,12.79528,1508.98206,183.25859,7.56167,1478.50269,386.55859,13.69274,1335.00574
176,1.458,269.40924,9.79793,1571.0979,389.71161,12.90331,1509.09912,183.45253,7.69368,1478.5553,386.79919,13.84628,1334.92432
177,1.467,270.25854,9.81478,1570.77014,390.07492,13.63559,1508.75134,183.52217,7.59577,1478.21545,387.33603,13.51956,1334.95935
178,1.475,271.05933,10.44127,1570.68921,390.30716,13.9434,1508.52747,184.06464,7.42983,1478.28894,387.45581,13.51256,1334.901
179,1.483,271.05933,10.44127,1570.68921,391.01282,13.93668,1508.43994,184.68149,6.77323,1477.97827,387.57706,13.5324,1334.88611
180,1.492,271.552,10.54156,1570.65344,391.18488,13.55544,1508.49707,185.18918,7.13642,1477.87427,387.71552,13.65346,1334.9342
181,1.5,272.67731,10.93175,1570.62598,391.27826,13.53266,1508.43542,185.33818,7.45325,1477.69543,387.75516,13.46693,1334.89905
182,1.508,273.15848,10.42839,1570.5603,391.27826,13.53266,1508.43542,185.33818,7.45325,1477.69543,388.21689,12.60393,1334.87476
183,1.517,273.36743,10.40399,1570.57458,391.42557,13.37352,1508.45898,186.08585,6.84465,1477.84338,388.24982,12.3694,1334.96411
184,1.525,273.36743,10.40399,1570.57458,391.32205,13.4417,1508.58398,186.74777,6.54021,1477.86987,388.31833,12.28703,1334.86121
185,1.533,273.76218,10.22207,1570.73096,392.24442,13.08392,1508.30542,186.74777,6.54021,1477.86987,388.79016,11.96188,1334.88
186,1.542,273.76218,10.22207,1570.73096,392.35681,12.95449,1508.6217,186.89836,6.37182,1477.74268,389.58578,11.37867,1335.03809
187,1.55,273.94864,10.16017,1570.56506,393.50293,12.81199,1509.0271,187.07086,6.72156,1477.77454,389.58578,11.37867,1335.03809
188,1.558,274.32553,10.21972,1570.43469,393.98315,12.17198,1508.83154,187.08018,6.43615,1477.87756,390.08356,11.19976,1334.8584
189,1.567,274.7037,10.48868,1570.61011,394.15051,11.64169,1508.90234,187.08018,6.43615,1477.87756,390.33807,9.37962,1334.29578
190,1.575,275.15646,9.04981,1570.7262,394.34686,11.54499,1508.97766,187.17804,6.56215,1477.95593,390.10648,11.14504,1334.92798
191,1.583,275.15646,9.04981,1570.7262,394.34686,11.54499,1508.97766,187.23415,6.40579,1477.90247,390.33807,9.37962,1334.29578
192,1.592,275.64999,8.94918,1570.77893,394.34686,11.54499,1508.97766,187.3486,6.61305,1478.16638,391.02911,9.56325,1334.48633
193,1.6,275.64999,8.94918,1570.77893,394.66891,10.86984,1509.30457,187.4328,6.57415,1478.25867,391.02911,9.56325,1334.48633
194,1.608,275.96844,8.99053,1570.73901,394.67694,10.34431,1508.98462,187.45221,6.53089,1478.32275,391.07254,9.57459,1334.3717
195,1.617,276.12634,8.91545,1570.84338,394.9126,10.76892,1508.78491,188.01454,7.11084,1478.47131,391.12015,9.50714,1334.2804
196,1.625,276.52432,7.81102,1570.875,395.01459,10.49552,1508.77417,188.25708,6.89411,1478.31641,391.37088,9.33608,1334.00183
197,1.633,277.16605,8.11984,1570.71191,395.5275,10.4632,1508.39001,188.36696,6.90458,1478.25671,391.30515,10.89421,1334.43396
