Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
74,0.608,298.40924,-310.93079,987.10406,254.24677,-343.91653,911.87891,334.07816,-335.42358,855.45917
75,0.617,298.2648,-311.06824,987.1629,254.21733,-343.784,911.72968,333.75931,-335.20984,855.73218
76,0.625,298.2648,-311.06824,987.1629,254.24677,-343.91653,911.87891,333.93146,-335.5502,855.73749
77,0.633,297.77487,-311.0928,987.10272,254.26219,-343.85495,911.664,333.7804,-335.40417,855.87097
78,0.642,298.13007,-311.16785,987.1145,254.26219,-343.85495,911.664,333.73752,-335.74173,855.60754
79,0.65,297.99286,-311.19867,987.13818,254.24677,-343.91653,911.87891,333.61316,-335.55319,855.69836
80,0.658,298.13007,-311.16785,987.1145,254.26219,-343.85495,911.664,333.96991,-336.13083,855.5636
81,0.667,297.46466,-311.20663,987.11072,254.30209,-343.79733,911.57275,333.94226,-336.29129,855.30652
82,0.675,297.62772,-311.16629,987.08636,254.27759,-343.79352,911.44904,333.91165,-336.59985,855.07465
83,0.683,297.46466,-311.20663,987.11072,254.26219,-343.85495,911.664,333.91165,-336.59985,855.07465
84,0.692,297.98288,-311.24136,987.09808,254.26219,-343.85495,911.664,333.91165,-336.59985,855.07465
85,0.7,298.13538,-311.34564,987.12457,254.27759,-343.79352,911.44904,333.91165,-336.59985,855.07465
86,0.708,297.81979,-311.28174,987.1225,254.27759,-343.79352,911.44904,334.03818,-336.64661,854.87933
87,0.717,297.47641,-311.2543,986.71997,254.32249,-343.86447,911.38342,333.89575,-337.01782,854.76923
88,0.725,297.15692,-311.23508,986.0177,254.1869,-343.89828,911.28796,333.89575,-337.01782,854.76923
89,0.733,297.34531,-311.18048,985.99768,254.24525,-344.1907,910.9823,333.89575,-337.01782,854.76923
90,0.742,297.19363,-311.26154,985.92163,254.24525,-344.1907,910.9823,333.89575,-337.01782,854.76923
91,0.75,297.38202,-311.20694,985.90167,254.4463,-344.24527,910.8244,333.89575,-337.01782,854.76923
92,0.758,297.38202,-311.20694,985.90167,254.4463,-344.24527,910.8244,333.92639,-336.82062,854.51556
93,0.767,297.34048,-311.04572,985.79535,254.4463,-344.24527,910.8244,333.92639,-336.82062,854.51556
94,0.775,297.34048,-311.04572,985.79535,254.40804,-344.37924,910.78723,333.83905,-336.784,854.26294
95,0.783,297.1521,-311.10031,985.81537,254.40804,-344.37924,910.78723,333.83905,-336.784,854.26294
96,0.792,297.43173,-310.97888,985.55304,254.40804,-344.37924,910.78723,333.83905,-336.784,854.26294
97,0.8,297.24329,-311.03351,985.57306,254.45282,-344.42023,910.69373,333.83905,-336.784,854.26294
98,0.808,296.90372,-311.13998,985.66772,254.27231,-344.28397,910.56512,333.83905,-336.784,854.26294
99,0.817,296.95599,-311.22656,985.33356,254.27231,-344.28397,910.56512,333.83905,-336.784,854.26294
100,0.825,296.87939,-311.15567,985.32727,254.31696,-344.06113,910.39099,333.83905,-336.784,854.26294
101,0.833,296.78326,-311.20831,985.52167,254.31696,-344.06113,910.39099,333.83905,-336.784,854.26294
102,0.842,296.85544,-311.25812,985.23114,254.31696,-344.06113,910.39099,333.85983,-336.94049,854.11499
103,0.85,296.54919,-311.38696,984.87671,254.31696,-344.06113,910.39099,333.85983,-336.94049,854.11499
104,0.858,296.68369,-311.26697,984.9632,254.09538,-343.90469,910.18579,333.85983,-336.94049,854.11499
105,0.867,296.65631,-311.31317,984.7959,253.91301,-343.72189,909.9201,333.85983,-336.94049,854.11499
106,0.875,296.65631,-311.31317,984.7959,253.79344,-343.5593,909.93372,333.6752,-337.047,853.94458
107,0.883,296.44073,-311.18808,984.70862,253.79344,-343.5593,909.93372,333.6752,-337.047,853.94458
108,0.892,296.31699,-311.29294,984.77588,253.4054,-343.50073,909.37335,333.47122,-337.19797,853.82172
109,0.9,296.25095,-311.13287,983.77454,253.4054,-343.50073,909.37335,334.56107,-338.08569,853.69891
110,0.908,296.10776,-311.14697,983.55652,253.01889,-343.31775,909.4267,332.83649,-336.31949,853.44836
111,0.917,296.10776,-311.14697,983.55652,253.27156,-343.41132,909.30548,332.38959,-336.2337,853.4502
112,0.925,296.04303,-310.55258,983.55304,253.27156,-343.41132,909.30548,332.38959,-336.2337,853.4502
113,0.933,295.81552,-310.46884,983.28723,253.27156,-343.41132,909.30548,332.38959,-336.2337,853.4502
114,0.942,295.85843,-310.35397,983.22192,253.34322,-343.27197,909.22156,332.38959,-336.2337,853.4502
115,0.95,295.55176,-310.09418,983.05493,253.09055,-343.17841,909.34277,332.56503,-335.84839,853.16669
116,0.958,295.55176,-310.09418,983.05493,252.96707,-342.71774,909.2196,332.56503,-335.84839,853.16669
117,0.967,295.55176,-310.09418,983.05493,253.01848,-342.50861,908.53375,333.21793,-336.25159,852.44543
118,0.975,295.55176,-310.09418,983.05493,252.26003,-342.10641,908.52069,332.9053,-335.85556,852.01947
119,0.983,295.59998,-310.18082,982.93872,252.03116,-341.8772,908.18195,332.9053,-335.85556,852.01947
120,0.992,295.5639,-309.88193,983.03381,251.84807,-341.65137,908.18207,332.9053,-335.85556,852.01947
121,1,295.41748,-310.28503,982.90521,251.84807,-341.65137,908.18207,331.73975,-334.84103,852.03809
122,1.008,295.33298,-309.82959,982.89886,251.64336,-341.37738,907.69244,331.73975,-334.84103,852.03809
123,1.017,295.61368,-308.84171,982.99689,251.76474,-341.52737,907.44904,331.85675,-334.39322,851.56561
124,1.025,295.67755,-308.82355,983.05206,251.76474,-341.52737,907.44904,331.85675,-334.39322,851.56561
125,1.033,295.62241,-308.75327,983.01697,251.76474,-341.52737,907.44904,331.85675,-334.39322,851.56561
126,1.042,295.32996,-309.70212,982.64935,251.77989,-341.12473,907.15552,331.85675,-334.39322,851.56561
127,1.05,295.59619,-308.93961,982.36389,251.63713,-340.84003,907.09167,331.85675,-334.39322,851.56561
128,1.058,295.52322,-308.80728,982.39014,251.63713,-340.84003,907.09167,331.85675,-334.39322,851.56561
129,1.067,295.44006,-308.82147,982.08319,251.63713,-340.84003,907.09167,331.85675,-334.39322,851.56561
130,1.075,294.86142,-308.68832,982.05353,251.79135,-341.06888,906.91541,331.85675,-334.39322,851.56561
131,1.083,294.77466,-308.70673,981.95087,251.79135,-341.06888,906.91541,331.85675,-334.39322,851.56561
132,1.092,294.86142,-308.68832,982.05353,251.69269,-341.20432,906.86188,331.85675,-334.39322,851.56561
133,1.1,294.86142,-308.68832,982.05353,251.94547,-341.298,906.7406,332.02594,-334.34293,851.39478
134,1.108,294.77466,-308.70673,981.95087,252.04414,-341.16257,906.79407,332.02594,-334.34293,851.39478
135,1.117,294.77466,-308.70673,981.95087,252.04414,-341.16257,906.79407,331.85675,-334.39322,851.56561
136,1.125,294.86142,-308.68832,982.05353,251.79135,-341.06888,906.91541,331.85675,-334.39322,851.56561
137,1.133,294.8075,-308.58258,981.57715,251.61073,-340.9328,906.78668,331.85675,-334.39322,851.56561
138,1.142,294.98969,-308.52173,981.81274,251.8093,-340.99774,906.66443,332.02594,-334.34293,851.39478
139,1.15,294.68683,-308.63412,981.79346,251.8093,-340.99774,906.66443,332.47318,-334.4288,851.39294
140,1.158,294.68683,-308.63412,981.79346,251.61073,-340.9328,906.78668,331.85675,-334.39322,851.56561
141,1.167,294.73349,-308.58691,981.84875,251.61073,-340.9328,906.78668,331.85675,-334.39322,851.56561
142,1.175,294.73349,-308.58691,981.84875,251.61073,-340.9328,906.78668,332.47318,-334.4288,851.39294
143,1.183,294.77466,-308.70673,981.95087,252.04414,-341.16257,906.79407,332.30402,-334.47913,851.56378
144,1.192,295.44006,-308.82147,982.08319,252.04414,-341.16257,906.79407,332.30402,-334.47913,851.56378
145,1.2,295.0939,-308.86151,982.0545,252.04414,-341.16257,906.79407,332.47318,-334.4288,851.39294
146,1.208,295.0939,-308.86151,982.0545,252.20102,-341.24091,906.69965,332.47318,-334.4288,851.39294
147,1.217,295.0939,-308.86151,982.0545,252.22047,-341.13159,906.78229,332.64728,-334.31436,851.25439
148,1.225,295.04776,-309.71719,981.45673,252.37526,-341.03641,906.50159,332.47318,-334.4288,851.39294
149,1.233,295.04776,-309.71719,981.45673,252.36589,-341.00488,906.36371,332.64728,-334.31436,851.25439
150,1.242,295.48199,-309.9144,981.77319,252.70784,-341.24112,906.30084,332.64728,-334.31436,851.25439
151,1.25,295.48199,-309.9144,981.77319,253.04947,-341.51151,906.13245,332.64728,-334.31436,851.25439
152,1.258,295.36172,-309.88882,981.54456,253.04947,-341.51151,906.13245,333.42551,-334.56332,851.15039
153,1.267,295.62155,-309.98773,981.67902,253.65913,-341.85132,906.1156,333.42551,-334.56332,851.15039
154,1.275,295.6243,-310.06284,981.6004,253.65913,-341.85132,906.1156,333.42551,-334.56332,851.15039
155,1.283,295.90009,-310.00427,981.72906,253.70413,-341.92242,906.04993,333.42551,-334.56332,851.15039
156,1.292,295.93344,-310.46725,981.6908,253.82758,-342.38303,906.1734,333.42551,-334.56332,851.15039
157,1.3,296.22897,-310.2673,981.77698,253.9413,-342.34244,906.18213,333.42551,-334.56332,851.15039
158,1.308,296.22897,-310.2673,981.77698,254.04843,-342.69351,906.14087,334.01291,-334.62183,851.24829
159,1.317,296.34348,-310.11743,981.69098,254.04843,-342.69351,906.14087,334.71234,-334.2977,851.30975
160,1.325,296.31403,-310.19052,981.9165,254.47734,-342.6488,906.25439,334.91809,-334.15033,851.43628
161,1.333,296.4505,-310.06592,981.98975,254.60086,-342.2648,906.54822,334.91809,-334.15033,851.43628
162,1.342,296.65262,-309.98239,981.99408,254.5876,-342.04813,906.7171,335.19055,-334.10507,851.53436
163,1.35,296.65262,-309.98239,981.99408,254.73254,-342.04596,906.9502,335.19055,-334.10507,851.53436
164,1.358,296.67923,-309.88202,982.09076,254.68782,-342.2692,907.12445,335.23901,-334.13409,851.51062
165,1.367,296.9621,-310.16589,982.49579,255.09337,-342.74371,907.22406,335.55124,-334.52985,851.93634
166,1.375,296.9621,-310.16589,982.49579,255.1476,-342.92703,907.3136,335.55124,-334.52985,851.93634
167,1.383,296.9621,-310.16589,982.49579,255.1476,-342.92703,907.3136,335.86252,-334.48795,852.01483
168,1.392,296.9621,-310.16589,982.49579,255.1476,-342.92703,907.3136,335.92331,-334.29788,852.08667
169,1.4,296.9621,-310.16589,982.49579,255.1476,-342.92703,907.3136,335.92331,-334.29788,852.08667
170,1.408,297.0784,-310.64117,982.88916,255.1476,-342.92703,907.3136,335.86252,-334.48795,852.01483
171,1.417,297.0784,-310.64117,982.88916,255.1476,-342.92703,907.3136,336.11966,-334.85385,852.25671
172,1.425,297.0784,-310.64117,982.88916,255.20366,-343.1644,907.43475,336.19748,-335.05347,852.6969
173,1.433,297.58795,-310.69461,982.86078,255.63812,-343.37219,907.51672,336.56924,-336.10345,853.13843
174,1.442,298.29102,-311.37784,982.7533,256.04904,-343.60986,907.45483,336.56924,-336.10345,853.13843
175,1.45,298.29102,-311.37784,982.7533,256.37399,-343.78253,907.46039,336.24277,-336.47018,853.28619
176,1.458,298.29102,-311.37784,982.7533,256.37399,-343.78253,907.46039,336.24277,-336.47018,853.28619
177,1.467,298.29102,-311.37784,982.7533,256.39169,-344.02255,907.40222,336.24277,-336.47018,853.28619
178,1.475,298.29129,-311.53104,982.6377,256.62631,-344.18756,907.5318,336.41882,-336.65567,853.08075
179,1.483,298.29129,-311.53104,982.6377,256.80423,-344.33405,907.69629,336.41882,-336.65567,853.08075
180,1.492,298.46378,-311.52206,982.90576,256.52365,-344.24323,907.50867,336.41827,-337.43045,853.08234
181,1.5,298.46378,-311.52206,982.90576,256.78632,-344.34311,907.80908,336.07553,-337.35641,853.40997
182,1.508,298.46378,-311.52206,982.90576,256.69843,-344.40393,908.12933,335.98569,-337.7933,853.52411
183,1.517,298.53278,-311.57306,982.96472,256.67151,-344.44852,908.13763,335.73193,-337.85687,853.42999
184,1.525,298.42368,-311.84879,983.1767,256.18259,-344.38898,908.44653,335.54745,-337.96338,853.2597
185,1.533,298.35025,-311.97302,983.30243,255.99005,-344.39468,908.77802,335.3714,-337.77795,853.46515
186,1.542,298.35025,-311.97302,983.30243,255.48778,-344.45364,908.98633,334.95685,-338.2529,853.23376
187,1.55,298.53998,-312.05975,983.4408,255.37973,-344.5304,908.94751,335.1329,-338.43829,853.02826
188,1.558,298.36841,-312.16998,983.61047,255.37973,-344.5304,908.94751,334.63956,-338.16473,853.2887
189,1.567,298.40619,-312.16711,983.73773,255.02695,-344.5896,909.38702,334.43552,-338.39447,853.32141
190,1.575,298.27219,-312.315,983.81061,255.0968,-344.5675,908.97644,333.91919,-338.57587,853.32526
191,1.583,298.20126,-313.01392,983.90039,254.82796,-344.63199,909.09186,334.02484,-339.66507,853.7984
192,1.592,298.01025,-313.36734,984.04956,254.68446,-344.98987,909.21252,333.45795,-339.7569,853.55316
193,1.6,297.81836,-313.71191,984.04651,254.34259,-345.02759,909.66174,333.45087,-339.91962,853.43536
194,1.608,298.12567,-313.86261,984.38245,254.02983,-345.56433,909.96332,333.10724,-340.4455,853.67847
195,1.617,297.91,-313.99594,984.70593,253.37038,-346.16714,910.04803,333.35904,-341.40436,853.72235
196,1.625,297.96033,-314.16074,984.46136,253.32816,-346.54926,910.12079,333.55753,-341.37506,853.7746
197,1.633,298.16946,-314.17136,984.69409,253.32816,-346.54926,910.12079,333.06018,-341.78445,854.12311
198,1.642,298.06387,-314.28909,984.80743,252.78363,-347.18762,910.38367,332.94226,-342.01468,854.00372
199,1.65,298.06387,-314.28909,984.80743,252.64915,-347.36877,910.45398,332.39807,-341.94482,854.01495
200,1.658,297.80179,-314.53296,984.81226,252.65273,-347.86749,910.26837,332.23148,-342.05643,854.13727
201,1.667,297.53976,-314.77689,984.81714,252.57039,-348.53217,909.85107,332.22797,-342.37662,854.12506
202,1.675,297.20404,-314.89569,984.83087,252.50009,-348.55344,910.26178,332.16354,-342.50668,853.98419
203,1.683,297.20404,-314.89569,984.83087,252.25896,-348.68372,910.16071,332.16354,-342.50668,853.98419
204,1.692,297.53976,-314.77689,984.81714,252.25896,-348.68372,910.16071,332.16354,-342.50668,853.98419
205,1.7,297.26749,-315.0314,984.98492,252.32927,-348.66251,909.75006,331.97916,-342.6134,853.81378
206,1.708,297.42862,-315.32346,984.6413,252.30481,-348.65869,909.6264,331.72562,-342.67728,853.72003
207,1.717,297.41589,-315.36856,984.59991,252.40007,-349.76251,909.50354,332.93396,-342.95889,853.61334
208,1.725,297.40265,-315.35388,984.50317,252.30751,-349.98184,909.48657,332.55948,-343.14194,853.43884
209,1.733,297.63165,-315.3429,984.34113,252.30751,-349.98184,909.48657,332.88171,-343.13684,853.25427
210,1.742,297.63165,-315.3429,984.34113,252.62358,-350.14514,909.47809,332.88171,-343.13684,853.25427
211,1.75,298.00708,-315.08835,984.39545,252.30751,-349.98184,909.48657,332.88171,-343.13684,853.25427
212,1.758,298.21338,-314.86359,984.3924,252.48643,-349.65735,909.56915,332.88171,-343.13684,853.25427
213,1.767,298.40604,-315.04782,984.3432,253.15837,-350.03091,909.72119,332.88171,-343.13684,853.25427
214,1.775,298.62418,-314.80136,984.31012,253.42191,-349.70255,910.24994,333.22498,-343.0575,853.11853
215,1.783,298.62418,-314.80136,984.31012,253.42191,-349.70255,910.24994,332.81647,-343.07303,853.25739
216,1.792,298.62418,-314.80136,984.31012,253.74609,-349.87485,910.25555,333.01132,-342.7952,853.3089
217,1.8,298.62418,-314.80136,984.31012,253.46681,-349.95322,910.48969,333.29346,-342.91895,853.2132
218,1.808,299.30624,-315.31567,984.3443,253.79099,-350.12549,910.4953,333.29346,-342.91895,853.2132
219,1.817,299.4473,-315.36322,984.41821,254.02513,-350.29028,910.62451,333.29346,-342.91895,853.2132
220,1.825,299.35611,-315.42999,984.66028,254.20273,-350.43665,910.78857,333.29346,-342.91895,853.2132
221,1.833,299.43942,-315.90726,984.83545,254.23987,-350.21371,910.87683,333.29346,-342.91895,853.2132
222,1.842,299.43942,-315.90726,984.83545,254.41748,-350.36005,911.04089,333.7587,-343.58206,853.47345
223,1.85,299.39572,-315.95728,985.20398,254.84445,-349.86966,911.05334,333.9429,-343.47531,853.64374
224,1.858,299.5195,-315.85242,985.13678,254.84445,-349.86966,911.05334,333.9429,-343.47531,853.64374
225,1.867,300.28836,-316.19302,985.36548,254.93799,-350.03552,911.00812,334.33957,-343.51837,853.64355
226,1.875,300.41232,-316.28137,985.54547,254.99908,-350.11444,910.93286,334.33957,-343.51837,853.64355
227,1.883,300.53613,-316.17654,985.47827,254.98372,-350.17557,911.14728,334.33957,-343.51837,853.64355
228,1.892,300.70831,-316.34546,985.59564,255.10138,-350.18576,911.11499,334.33957,-343.51837,853.64355
229,1.9,300.70831,-316.34546,985.59564,255.08603,-350.2471,911.32941,334.33957,-343.51837,853.64355
230,1.908,300.79984,-316.23123,985.47375,255.17505,-350.44321,911.09387,334.96817,-343.94122,854.26642
231,1.917,300.86334,-316.2944,985.46027,255.10138,-350.18576,911.11499,334.96817,-343.94122,854.26642
232,1.925,300.5957,-317.2211,985.54053,255.24426,-350.15515,911.30347,335.41348,-344.02618,854.26447
233,1.933,300.62692,-317.27487,985.47229,255.37355,-350.11786,911.30664,335.41348,-344.02618,854.26447
234,1.942,300.62692,-317.27487,985.47229,255.8885,-350.39902,911.33997,335.41348,-344.02618,854.26447
235,1.95,300.83371,-317.25696,985.30328,256.42038,-350.61838,910.62335,335.41348,-344.02618,854.26447
236,1.958,300.83371,-317.25696,985.30328,257.21933,-350.50919,910.60608,335.41348,-344.02618,854.26447
237,1.967,301.43182,-316.45993,985.17395,257.57718,-350.39441,911.0976,335.75098,-344.00943,854.34534
238,1.975,301.69452,-316.20026,984.92242,258.18466,-349.94507,910.94604,335.75098,-344.00943,854.34534
239,1.983,301.74887,-316.20529,985.00128,258.4838,-349.86063,911.14441,336.02231,-343.96387,854.44293
240,1.992,302.50064,-316.08655,984.91675,258.67969,-349.77704,911.31195,336.12363,-343.74417,854.25452
241,2,302.50064,-316.08655,984.91675,258.67969,-349.77704,911.31195,336.5209,-343.89954,854.17249
242,2.008,302.69977,-315.85486,984.90643,258.84442,-349.53244,911.34235,337.59482,-343.53119,854.20251
243,2.017,302.69977,-315.85486,984.90643,258.89941,-349.38025,911.36823,337.19598,-342.44305,853.18951
244,2.025,302.74365,-315.80469,984.5376,259.1489,-349.17496,911.29132,337.19598,-342.44305,853.18951
245,2.033,302.91678,-315.72165,984.55328,259.23373,-349.12842,911.42725,337.19598,-342.44305,853.18951
246,2.042,302.91678,-315.72165,984.55328,259.30911,-348.96875,911.34283,337.79459,-342.26187,853.15869
247,2.05,303.18884,-315.59122,984.57794,259.37955,-348.94742,910.9317,337.79459,-342.26187,853.15869
248,2.058,303.27469,-315.45181,984.61951,259.37955,-348.94742,910.9317,337.6915,-341.79639,853.05878
249,2.067,303.26962,-315.25082,984.67041,259.39502,-348.88611,910.71704,338.09683,-341.57516,852.76654
250,2.075,303.38678,-314.78381,984.74219,259.4769,-348.39929,910.42889,338.02078,-340.65558,852.79944
251,2.083,303.48749,-314.75217,984.84467,259.50797,-348.30328,910.4989,338.02078,-340.65558,852.79944
252,2.092,303.48749,-314.75217,984.84467,259.70895,-348.35815,910.34106,338.17551,-340.5354,852.94037
253,2.1,303.45029,-314.18887,984.90466,259.70895,-348.35815,910.34106,338.17551,-340.5354,852.94037
254,2.108,303.54163,-314.12195,984.66235,259.50797,-348.30328,910.4989,338.17551,-340.5354,852.94037
255,2.117,303.45029,-314.18887,984.90466,259.53711,-348.61523,910.95349,337.95346,-340.37079,853.34772
256,2.125,303.29901,-314.16602,985.06,259.53711,-348.61523,910.95349,338.14853,-340.27795,853.46521
