Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
82,0.675,73.8015,26.9933,929.61963,313.80945,-178.74153,857.21399,287.38614,263.85651,851.86804
83,0.683,73.91501,26.86486,929.63794,313.8609,-178.66714,857.30792,287.38614,263.85651,851.86804
84,0.692,73.84669,27.10943,929.70892,313.8609,-178.66714,857.30792,287.38614,263.85651,851.86804
85,0.7,73.9602,26.98098,929.72723,313.8609,-178.66714,857.30792,287.38614,263.85651,851.86804
86,0.708,73.84669,27.10943,929.70892,314.1543,-177.53595,857.3595,287.38614,263.85651,851.86804
87,0.717,74.00135,27.01422,929.9248,314.1543,-177.53595,857.3595,287.38614,263.85651,851.86804
88,0.725,74.01579,26.68241,929.92706,314.1543,-177.53595,857.3595,287.38614,263.85651,851.86804
89,0.733,74.01579,26.68241,929.92706,314.1543,-177.53595,857.3595,287.00211,263.92212,851.71075
90,0.742,74.01579,26.68241,929.92706,314.1543,-177.53595,857.3595,287.00211,263.92212,851.71075
91,0.75,74.03018,26.80471,930.01642,314.1543,-177.53595,857.3595,287.00211,263.92212,851.71075
92,0.758,74.01579,26.68241,929.92706,314.1543,-177.53595,857.3595,287.00211,263.92212,851.71075
93,0.767,74.03018,26.80471,930.01642,314.19189,-177.65276,857.31702,287.00211,263.92212,851.71075
94,0.775,74.22691,26.60096,929.93475,314.14282,-177.74318,857.22162,287.00211,263.92212,851.71075
95,0.783,73.6673,26.08945,929.9021,314.19189,-177.65276,857.31702,287.00211,263.92212,851.71075
96,0.792,73.6673,26.08945,929.9021,314.30399,-177.55281,857.2243,287.00211,263.92212,851.71075
97,0.8,73.6673,26.08945,929.9021,314.35306,-177.46237,857.3197,287.00211,263.92212,851.71075
98,0.808,73.6673,26.08945,929.9021,314.30399,-177.55281,857.2243,287.00211,263.92212,851.71075
99,0.817,73.62213,25.97332,929.81281,314.35306,-177.46237,857.3197,286.56854,263.72549,851.84863
100,0.825,73.6268,25.76689,929.8241,314.35306,-177.46237,857.3197,287.00211,263.92212,851.71075
101,0.833,73.6268,25.76689,929.8241,314.47092,-177.46794,857.26733,287.00211,263.92212,851.71075
102,0.842,73.69841,25.68087,929.89056,314.35306,-177.46237,857.3197,287.00211,263.92212,851.71075
103,0.85,73.6268,25.76689,929.8241,314.35306,-177.46237,857.3197,286.56854,263.72549,851.84863
104,0.858,73.3986,25.44127,930.01013,314.47092,-177.46794,857.26733,286.56854,263.72549,851.84863
105,0.867,73.53797,25.44575,929.95142,314.35306,-177.46237,857.3197,286.56854,263.72549,851.84863
106,0.875,73.77047,25.35872,929.95105,314.50052,-177.35541,857.36084,286.56854,263.72549,851.84863
107,0.883,73.2796,25.27819,930.13788,314.50052,-177.35541,857.36084,285.77533,264.39749,851.15497
108,0.892,73.12815,25.04895,930.22437,314.60364,-177.36661,857.30914,285.77533,264.39749,851.15497
109,0.9,73.31371,25.25203,930.06018,314.50052,-177.35541,857.36084,285.77533,264.39749,851.15497
110,0.908,73.05304,24.9821,930.1676,314.60364,-177.36661,857.30914,285.77533,264.39749,851.15497
111,0.917,73.05402,24.32694,930.38635,314.60364,-177.36661,857.30914,285.77533,264.39749,851.15497
112,0.925,72.90161,24.75283,930.25409,314.62961,-177.42552,857.23669,285.84756,264.50653,850.97345
113,0.933,72.9943,24.5891,930.47656,314.60364,-177.36661,857.30914,285.77533,264.39749,851.15497
114,0.942,73.17712,24.49821,930.26373,314.62961,-177.42552,857.23669,285.84756,264.50653,850.97345
115,0.95,73.2094,24.57174,930.18536,314.62961,-177.42552,857.23669,285.84756,264.50653,850.97345
116,0.958,73.05402,24.32694,930.38635,314.62961,-177.42552,857.23669,285.84756,264.50653,850.97345
117,0.967,73.54504,24.33246,930.09283,314.62961,-177.42552,857.23669,285.84756,264.50653,850.97345
118,0.975,73.10323,24.20166,930.16223,314.79428,-177.43211,857.13776,285.84756,264.50653,850.97345
119,0.983,73.12561,24.51297,929.92651,314.58054,-177.51598,857.1413,285.84756,264.50653,850.97345
120,0.992,73.15788,24.58648,929.84808,314.62961,-177.42552,857.23669,285.84756,264.50653,850.97345
121,1,73.01057,24.36538,929.93976,314.68283,-177.39107,857.14893,285.84756,264.50653,850.97345
122,1.008,73.34803,24.19791,930.0755,314.79846,-177.4881,856.95459,285.77533,264.39749,851.15497
123,1.017,73.56966,24.13964,929.97266,314.79846,-177.4881,856.95459,285.84756,264.50653,850.97345
124,1.025,73.36949,23.97078,930.07495,314.94662,-177.35707,857.14716,285.84756,264.50653,850.97345
125,1.033,73.68855,24.3826,929.86908,315.1608,-177.27806,857.0368,285.84756,264.50653,850.97345
126,1.042,73.58347,24.46299,929.73291,315.1608,-177.27806,857.0368,285.84756,264.50653,850.97345
127,1.05,73.71587,24.4543,929.5965,315.10754,-177.31253,857.12457,285.38284,264.52194,850.92358
128,1.058,73.71587,24.4543,929.5965,315.33194,-177.33354,857.10022,284.97101,264.49487,850.94861
129,1.067,73.50494,24.53573,929.58875,315.1608,-177.27806,857.0368,284.97101,264.49487,850.94861
130,1.075,73.71587,24.4543,929.5965,315.35562,-177.55223,857.01282,284.97101,264.49487,850.94861
131,1.083,73.66534,24.28525,929.67358,315.1608,-177.27806,857.0368,284.97101,264.49487,850.94861
132,1.092,73.80006,24.30113,929.56671,315.33194,-177.33354,857.10022,284.97101,264.49487,850.94861
133,1.1,73.80006,24.30113,929.56671,315.35562,-177.55223,857.01282,284.97101,264.49487,850.94861
134,1.108,73.78074,24.09461,929.36273,315.35562,-177.55223,857.01282,284.95874,264.39935,851.11023
135,1.117,73.84317,23.94017,929.32343,315.4053,-177.58305,857.18542,284.97101,264.49487,850.94861
136,1.125,73.80006,24.30113,929.56671,315.4053,-177.58305,857.18542,284.95874,264.39935,851.11023
137,1.133,73.78074,24.09461,929.36273,315.43488,-177.32988,857.18512,284.95874,264.39935,851.11023
138,1.142,73.97544,24.11979,929.53204,315.58521,-177.41478,857.04181,284.95874,264.39935,851.11023
139,1.15,74.17062,24.06385,929.47437,315.58521,-177.41478,857.04181,284.95874,264.39935,851.11023
140,1.158,74.17062,24.06385,929.47437,315.53195,-177.44925,857.12958,284.95874,264.39935,851.11023
141,1.167,74.17062,24.06385,929.47437,315.78442,-177.24924,857.14642,284.95874,264.39935,851.11023
142,1.175,74.27086,24.06128,929.45117,316.05753,-177.4619,856.92395,284.95874,264.39935,851.11023
143,1.183,74.27086,24.06128,929.45117,316.42313,-177.57843,856.98157,284.95874,264.39935,851.11023
144,1.192,74.39206,24.08293,929.414,316.42313,-177.57843,856.98157,284.95874,264.39935,851.11023
145,1.2,74.39206,24.08293,929.414,316.47647,-177.54384,856.89386,284.62546,264.45435,851
146,1.208,74.39206,24.08293,929.414,316.47647,-177.54384,856.89386,284.62546,264.45435,851
147,1.217,74.39206,24.08293,929.414,316.62894,-177.54205,856.77448,284.62546,264.45435,851
148,1.225,74.39206,24.08293,929.414,316.62894,-177.54205,856.77448,284.62546,264.45435,851
149,1.233,74.54845,23.88771,929.28882,316.78992,-177.49742,856.75189,284.62546,264.45435,851
150,1.242,74.72532,23.84222,929.05829,316.78992,-177.49742,856.75189,284.62546,264.45435,851
151,1.25,74.77446,23.7732,929.17828,316.78992,-177.49742,856.75189,284.62546,264.45435,851
152,1.258,74.65957,24.18812,929.06506,316.97888,-177.56635,856.82819,284.62546,264.45435,851
153,1.267,74.57094,24.17724,929.21222,316.97888,-177.56635,856.82819,284.62546,264.45435,851
154,1.275,74.68584,23.76233,929.32538,317.07593,-177.62703,856.96393,284.62546,264.45435,851
155,1.283,74.62008,24.10823,929.33215,317.22794,-177.69571,857.08594,284.62546,264.45435,851
156,1.292,74.68584,23.76233,929.32538,317.5025,-177.76511,857.10583,284.62546,264.45435,851
157,1.3,74.68584,23.76233,929.32538,317.35043,-178.02274,856.98474,284.62546,264.45435,851
158,1.308,74.93671,23.21858,929.38702,317.35043,-178.02274,856.98474,284.62546,264.45435,851
159,1.317,75.0397,23.15848,929.44604,317.52185,-178.08089,857.05634,285.05591,264.61145,850.85284
160,1.325,75.16994,23.04634,929.72028,317.52185,-178.08089,857.05634,285.05591,264.61145,850.85284
161,1.333,75.08035,23.06055,929.78497,317.52185,-178.08089,857.05634,285.14517,264.0672,850.65179
162,1.342,75.22774,22.91359,929.91553,317.59909,-178.17513,857.05969,285.60376,263.67871,850.86432
163,1.35,75.33521,23.04725,929.97223,317.59909,-178.17513,857.05969,285.91742,263.73578,850.78326
164,1.358,75.51592,22.99786,929.91064,317.54776,-178.26717,857.20618,286.11862,263.84448,850.51501
165,1.367,75.6913,22.68523,930.01746,317.59909,-178.17513,857.05969,285.79538,264.04309,852.49872
166,1.375,75.6913,22.68523,930.01746,317.51013,-178.70226,857.25977,285.97574,264.11475,852.05682
167,1.383,75.77748,22.6583,930.08435,317.49667,-178.85068,857.48077,286.13031,263.83115,852.04913
168,1.392,75.6913,22.68523,930.01746,317.30804,-179.02153,857.38483,286.40057,263.7937,851.94922
169,1.4,75.65633,22.72809,929.94714,317.25955,-179.11469,857.46655,286.64914,263.77478,851.9281
170,1.408,75.6913,22.68523,930.01746,317.38675,-179.2278,857.4057,286.80539,263.7287,851.992
171,1.417,75.7887,22.71935,929.81079,317.38675,-179.2278,857.4057,286.84821,263.64835,852.08398
172,1.425,75.657,22.85283,929.56445,317.23526,-179.74265,857.43909,287.21445,263.30591,850.5885
173,1.433,76.04913,22.8568,929.62646,317.21518,-179.91707,857.43713,287.13239,263.28131,850.26306
174,1.442,76.05354,22.92838,929.55695,317.21518,-179.91707,857.43713,288.01758,262.20599,851.22937
175,1.45,76.20734,22.91385,929.41248,317.15866,-180.12682,857.31702,288.01758,262.20599,851.22937
176,1.458,76.3019,22.94423,929.35938,317.15866,-180.12682,857.31702,288.47955,262.02914,851.01514
177,1.467,76.3019,22.94423,929.35938,317.15866,-180.12682,857.31702,288.47955,262.02914,851.01514
178,1.475,76.30276,22.82293,929.26953,317.15866,-180.12682,857.31702,287.81412,262.59595,852.38556
179,1.483,76.6532,22.57083,929.42828,317.15866,-180.12682,857.31702,287.81412,262.59595,852.38556
180,1.492,76.87762,22.63914,929.62671,317.15866,-180.12682,857.31702,287.84097,262.43698,852.23132
181,1.5,76.94568,22.50657,929.7359,317.15866,-180.12682,857.31702,290.1347,262.13266,850.97931
182,1.508,77.18896,22.22831,929.66663,317.24811,-180.30286,857.38538,290.19778,261.9433,850.73468
183,1.517,77.26046,22.57523,929.76447,317.58359,-180.3652,857.34985,290.19778,261.9433,850.73468
184,1.525,77.53126,22.626,929.89191,317.79071,-180.45326,857.3869,290.19778,261.9433,850.73468
185,1.533,77.74757,22.97113,929.987,317.75299,-180.58464,857.38098,290.19778,261.9433,850.73468
186,1.542,77.66045,22.43481,930.14105,317.75299,-180.58464,857.38098,290.19778,261.9433,850.73468
187,1.55,77.78528,22.68844,930.35962,317.72668,-180.28375,857.36896,290.20679,261.43985,850.49164
188,1.558,77.84879,22.68391,930.49219,318.00336,-180.2484,857.30664,290.20679,261.43985,850.49164
189,1.567,78.00034,22.34388,930.76324,318.00336,-180.2484,857.30664,290.20679,261.43985,850.49164
190,1.575,78.00034,22.34388,930.76324,318.03275,-180.46208,857.37549,290.20679,261.43985,850.49164
191,1.583,78.14113,22.21732,930.9278,317.95044,-180.9948,857.33118,290.42233,260.74362,850.61707
192,1.592,78.18238,22.15457,930.97729,318.01407,-181.0433,857.29138,290.42233,260.74362,850.61707
193,1.6,78.18238,22.15457,930.97729,318.08524,-181.06393,857.39948,289.16116,261.36572,852.27606
194,1.608,78.18238,22.15457,930.97729,318.46545,-180.97017,857.29224,289.16116,261.36572,852.27606
195,1.617,78.27676,22.10745,930.99847,318.40997,-181.46207,857.2157,289.16116,261.36572,852.27606
196,1.625,78.27676,22.10745,930.99847,318.43616,-181.763,857.22772,289.16116,261.36572,852.27606
197,1.633,78.27676,22.10745,930.99847,318.25906,-181.88004,857.146,289.40955,261.30746,852.17047
198,1.642,78.50457,22.20288,931.1275,318.38165,-181.99388,857.04828,289.5112,261.35928,852.38251
199,1.65,78.27676,22.10745,930.99847,318.50891,-181.82004,857.01935,289.5112,261.35928,852.38251
200,1.658,78.39017,21.97896,931.01691,318.38165,-181.99388,857.04828,289.68564,261.35504,852.43195
201,1.667,78.43284,22.19083,930.99426,318.2399,-181.8766,857.01605,289.68564,261.35504,852.43195
202,1.675,78.54625,22.06234,931.01263,318.11246,-182.04045,857.05762,289.68564,261.35504,852.43195
203,1.683,78.66065,22.28626,931.12329,318.6478,-181.95366,856.97693,290.09256,261.34528,852.54718
204,1.692,78.66065,22.28626,931.12329,318.92731,-181.90213,856.98926,290.09256,261.34528,852.54718
205,1.7,78.66065,22.28626,931.12329,318.85406,-181.98734,856.93872,290.25717,261.30338,852.60962
206,1.708,78.54625,22.06234,931.01263,318.4357,-181.90524,856.96881,290.25717,261.30338,852.60962
207,1.717,78.54625,22.06234,931.01263,318.56583,-181.63362,856.87372,290.44968,261.21893,852.39465
208,1.725,78.66065,22.28626,931.12329,319.02386,-181.73846,856.81433,290.81696,261.29492,852.78424
209,1.733,78.74931,22.29708,930.9762,319.05679,-181.59956,856.57446,290.79767,260.69748,850.74176
210,1.742,78.66065,22.28626,931.12329,318.95236,-181.74675,856.57214,291.13068,260.62598,850.90277
211,1.75,78.66065,22.28626,931.12329,318.84494,-181.55176,856.56848,291.46756,260.67484,850.86627
212,1.758,78.66065,22.28626,931.12329,318.76978,-181.51158,856.48682,291.46756,260.67484,850.86627
213,1.767,78.77119,22.26623,931.1145,319.20911,-181.59785,856.4552,291.46756,260.67484,850.86627
214,1.775,78.77119,22.26623,931.1145,319.20911,-181.59785,856.4552,291.46756,260.67484,850.86627
215,1.783,78.77119,22.26623,931.1145,319.21341,-181.31905,856.33087,291.46756,260.67484,850.86627
216,1.792,78.77119,22.26623,931.1145,319.20911,-181.59785,856.4552,291.46756,260.67484,850.86627
217,1.8,78.86634,22.30445,931.20343,318.89841,-181.29095,856.76422,291.34677,260.45218,851.05847
218,1.808,78.94678,22.47929,931.34082,319.6268,-181.14612,856.31567,291.34677,260.45218,851.05847
219,1.817,79.09264,22.39079,931.45172,319.57697,-181.287,856.3877,291.34677,260.45218,851.05847
220,1.825,79.20318,22.37083,931.44299,319.69843,-181.05698,856.37048,291.46756,260.67484,850.86627
221,1.833,79.05111,22.41212,931.49634,319.69843,-181.05698,856.37048,291.34677,260.45218,851.05847
222,1.842,79.05111,22.41212,931.49634,319.69843,-181.05698,856.37048,291.34677,260.45218,851.05847
223,1.85,79.23771,22.38093,931.74109,319.84131,-181.09099,856.43872,291.34677,260.45218,851.05847
224,1.858,79.23771,22.38093,931.74109,319.92731,-180.96774,856.51978,291.46756,260.67484,850.86627
225,1.867,79.46929,22.23242,931.77612,319.84311,-181.01398,856.24695,291.34677,260.45218,851.05847
226,1.875,79.66921,22.13731,931.98529,320.16925,-180.99686,856.34979,291.46756,260.67484,850.86627
227,1.883,79.81092,22.24383,932.00574,320.08972,-180.82942,856.32129,291.46756,260.67484,850.86627
228,1.892,79.80869,22.14908,931.93243,320.08972,-180.82942,856.32129,291.88864,260.75186,851.28479
229,1.9,80.03648,22.22136,932.01422,320.27277,-180.89372,856.40503,291.72272,260.7981,851.21802
230,1.908,79.95022,22.24826,931.9472,320.27277,-180.89372,856.40503,291.72272,260.7981,851.21802
231,1.917,79.95022,22.24826,931.9472,320.04422,-180.69148,856.26892,291.72272,260.7981,851.21802
232,1.925,80.01503,22.30148,931.94275,320.29776,-180.50102,856.18646,291.88864,260.75186,851.28479
233,1.933,79.49002,22.49396,931.87646,320.26379,-180.06654,856.08826,291.88864,260.75186,851.28479
234,1.942,79.95404,22.39117,931.80927,320.26379,-180.06654,856.08826,291.88864,260.75186,851.28479
235,1.95,79.98274,22.38898,931.6358,320.4469,-180.13089,856.17206,291.88864,260.75186,851.28479
236,1.958,79.98274,22.38898,931.6358,320.4469,-180.13089,856.17206,291.55899,260.75269,851.1676
237,1.967,79.98274,22.38898,931.6358,320.40778,-179.72244,856.23657,291.33728,260.83322,851.36304
238,1.975,79.80988,22.22046,931.47925,320.48236,-179.56984,856.41632,291.16965,260.76755,851.40356
239,1.983,79.58128,22.3177,931.4436,320.55441,-179.58371,856.4101,291.14954,261.45444,851.31769
240,1.992,79.58128,22.3177,931.4436,320.39825,-179.51469,856.29065,291.01013,261.52655,851.22955
241,2,79.42455,22.4639,931.1554,320.43738,-179.92316,856.22614,290.84546,261.56851,851.16711
242,2.008,79.50697,22.47864,931.00299,320.39825,-179.51469,856.29065,290.84546,261.56851,851.16711
243,2.017,79.54053,22.39565,930.7348,320.39825,-179.51469,856.29065,291.04211,261.99649,851.3728
244,2.025,79.54053,22.39565,930.7348,320.39825,-179.51469,856.29065,290.6268,261.99585,851.07275
245,2.033,79.35909,22.37665,930.80066,320.50735,-179.36673,856.4527,290.6268,261.99585,851.07275
246,2.042,79.48604,22.46056,930.80988,320.51498,-179.38985,856.39264,290.6268,261.99585,851.07275
247,2.05,79.35909,22.37665,930.80066,320.58804,-179.4213,856.57867,290.6268,261.99585,851.07275
248,2.058,79.35909,22.37665,930.80066,320.58704,-179.40372,856.38635,290.6268,261.99585,851.07275
249,2.067,79.35909,22.37665,930.80066,320.3512,-179.2977,856.33331,290.19778,261.9433,850.73468
250,2.075,79.16395,22.43299,930.85834,320.32901,-179.00397,856.24066,290.19778,261.9433,850.73468
251,2.083,79.0534,22.45295,930.86707,320.26996,-178.80945,856.21143,290.19778,261.9433,850.73468
252,2.092,79.0534,22.45295,930.86707,320.08899,-178.8213,856.18439,290.19778,261.9433,850.73468
253,2.1,79.02478,22.66251,930.77545,320.08899,-178.8213,856.18439,290.1347,262.13266,850.97931
254,2.108,79.02478,22.66251,930.77545,320.2131,-178.69121,856.23895,290.1347,262.13266,850.97931
255,2.117,79.0534,22.45295,930.86707,320.24686,-178.46147,856.30078,290.1347,262.13266,850.97931
256,2.125,79.0534,22.45295,930.86707,320.31421,-178.35963,856.18066,290.1347,262.13266,850.97931
257,2.133,79.02478,22.66251,930.77545,320.36847,-178.28896,856.42932,290.1347,262.13266,850.97931
258,2.142,78.89073,22.64335,930.82013,320.42624,-178.24774,856.24768,289.44748,262.79019,852.96472
259,2.15,78.89073,22.64335,930.82013,320.43582,-178.18712,856.3092,289.42068,262.94913,853.1189
260,2.158,78.91135,22.791,930.75702,320.43582,-178.18712,856.3092,290.1347,262.13266,850.97931
261,2.167,78.78019,22.66338,930.82886,320.41537,-178.11192,856.57642,290.07199,262.32211,851.22406
262,2.175,78.7773,22.77185,930.8017,320.41537,-178.11192,856.57642,290.07199,262.32211,851.22406
263,2.183,78.66676,22.79187,930.81049,320.41537,-178.11192,856.57642,290.07199,262.32211,851.22406
264,2.192,78.66676,22.79187,930.81049,320.47748,-178.03775,856.63074,290.07199,262.32211,851.22406
265,2.2,78.66676,22.79187,930.81049,320.4101,-178.13957,856.75085,289.71432,262.21466,851.43414
266,2.208,78.66676,22.79187,930.81049,320.4101,-178.13957,856.75085,289.26303,262.24124,851.33203
267,2.217,78.618,22.86065,930.75702,320.4101,-178.13957,856.75085,289.71432,262.21466,851.43414
