Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
93,0.767,270.17621,348.05896,986.19476,222.34248,353.12506,895.0528,311.66553,362.34848,853.84308
94,0.775,270.05676,348.13098,986.13226,222.34248,353.12506,895.0528,311.66553,362.34848,853.84308
95,0.783,270.17621,348.05896,986.19476,222.34248,353.12506,895.0528,311.47855,362.63425,853.86731
96,0.792,269.78046,348.23132,986.25714,222.34248,353.12506,895.0528,311.26804,362.64539,853.87939
97,0.8,269.78046,348.23132,986.25714,222.34248,353.12506,895.0528,311.14297,362.73706,853.79456
98,0.808,269.78046,348.23132,986.25714,222.34248,353.12506,895.0528,311.12411,362.62711,853.91479
99,0.817,269.58676,348.3295,986.43634,222.03468,353.0419,895.45081,310.93991,363.29825,853.85925
100,0.825,269.58676,348.3295,986.43634,222.03468,353.0419,895.45081,310.86661,363.21405,854.03564
101,0.833,269.58676,348.3295,986.43634,222.02196,353.54907,895.61304,310.43915,363.31,854.02899
102,0.842,269.24173,348.12054,986.39838,222.02196,353.54907,895.61304,310.43018,362.99384,854.21155
103,0.85,269.24173,348.12054,986.39838,222.02196,353.54907,895.61304,310.06992,363.03201,854.00592
104,0.858,269.24173,348.12054,986.39838,221.82176,353.57947,895.52911,309.9584,363.00732,853.77081
105,0.867,268.72687,348.54449,986.30377,221.52293,353.30414,895.61279,310.69629,363.16437,855.2749
106,0.875,268.72687,348.54449,986.30377,221.46744,353.6875,895.53644,310.23886,362.17517,854.27924
107,0.883,268.36475,348.62451,986.29565,221.2953,352.86334,895.38452,311.08585,362.89935,855.12891
108,0.892,267.9281,348.11243,986.15857,221.47812,353.16257,895.24811,310.45071,362.64951,855.88672
109,0.9,267.9281,348.11243,986.15857,221.30788,352.35605,895.22229,310.45071,362.64951,855.88672
110,0.908,267.50415,348.00003,986.02936,221.56544,353.32095,895.07788,309.3858,360.91721,852.94702
111,0.917,267.47186,348.08936,985.94385,221.71805,353.51639,894.95197,309.4263,360.69507,852.83691
112,0.925,267.21738,348.05084,985.62341,221.35339,353.22296,894.5976,309.4263,360.69507,852.83691
113,0.933,267.82468,347.58206,985.60693,221.20078,353.0275,894.72357,309.4263,360.69507,852.83691
114,0.942,267.56656,347.29099,985.22021,220.78391,351.18359,894.1889,310.05371,361.41608,853.46454
115,0.95,267.91849,346.5195,985.35944,220.78391,351.18359,894.1889,310.05371,361.41608,853.46454
116,0.958,267.60425,346.15277,985.33307,220.73914,351.04211,893.82391,310.12021,360.90277,853.67725
117,0.967,267.44241,346.11093,985.39935,220.73914,351.04211,893.82391,310.07437,360.43866,853.43964
118,0.975,267.44241,346.11093,985.39935,220.73914,351.04211,893.82391,310.07437,360.43866,853.43964
119,0.983,267.44241,346.11093,985.39935,220.73914,351.04211,893.82391,310.07437,360.43866,853.43964
120,0.992,267.44241,346.11093,985.39935,220.73914,351.04211,893.82391,310.07437,360.43866,853.43964
121,1,267.44241,346.11093,985.39935,220.73914,351.04211,893.82391,310.17654,359.97177,853.49548
122,1.008,267.44241,346.11093,985.39935,220.73914,351.04211,893.82391,310.17654,359.97177,853.49548
123,1.017,267.44241,346.11093,985.39935,220.73914,351.04211,893.82391,310.17654,359.97177,853.49548
124,1.025,267.33826,346.18027,985.52228,220.35384,349.79715,893.90503,309.20065,359.5173,852.37292
125,1.033,267.25217,345.97208,985.54181,220.09135,349.58902,894.01489,308.83411,359.17426,852.5553
126,1.042,267.44241,346.11093,985.39935,220.09135,349.58902,894.01489,308.83411,359.17426,852.5553
127,1.05,267.18332,345.61331,985.55145,220.44011,350.72501,893.93506,309.42175,359.20581,853.44373
128,1.058,266.02335,346.33511,985.61383,220.31615,350.40088,893.90845,308.83411,359.17426,852.5553
129,1.067,265.90323,346.24051,985.71472,220.09135,349.58902,894.01489,308.83966,358.88422,852.34912
130,1.075,265.90323,346.24051,985.71472,219.69855,349.45895,893.86462,308.83411,359.17426,852.5553
131,1.083,265.78839,345.69443,985.84454,219.99564,350.51306,893.73682,309.29138,359.3974,852.9295
132,1.092,265.55084,346.11377,985.50903,219.99564,350.51306,893.73682,309.29138,359.3974,852.9295
133,1.1,265.26688,345.75677,985.57324,219.99564,350.51306,893.73682,309.39359,358.93066,852.98529
134,1.108,265.2478,345.80771,985.33002,219.66132,350.30844,893.45605,309.39359,358.93066,852.98529
135,1.117,265.2478,345.80771,985.33002,219.12167,350.1373,893.46191,309.39359,358.93066,852.98529
136,1.125,265.2478,345.80771,985.33002,218.91109,349.22174,893.66907,308.77621,358.81763,852.0354
137,1.133,266.09604,344.88135,985.37964,218.91109,349.22174,893.66907,308.77621,358.81763,852.0354
138,1.142,265.87674,344.89679,985.39539,219.12167,350.1373,893.46191,309.05344,358.89493,853.12238
139,1.15,265.72424,344.98035,985.69775,219.12167,350.1373,893.46191,309.05344,358.89493,853.12238
140,1.158,265.7063,344.88742,985.42993,218.91109,349.22174,893.66907,308.14035,358.80923,851.92383
141,1.167,265.68475,345.02222,985.42615,219.12167,350.1373,893.46191,308.78406,358.91183,852.91089
142,1.175,265.72424,344.98035,985.69775,218.91109,349.22174,893.66907,308.01779,358.74255,851.99939
143,1.183,265.57736,345.07047,985.62598,218.91109,349.22174,893.66907,307.6138,359.38968,852.13306
144,1.192,265.53397,344.84134,985.84021,218.91109,349.22174,893.66907,307.41742,359.44345,852.10358
145,1.2,265.00006,345.09705,985.87585,219.12167,350.1373,893.46191,307.84067,359.38229,853.39301
146,1.208,265.00006,345.09705,985.87585,218.91139,350.18893,893.80554,307.71661,359.40735,853.37726
147,1.217,264.96494,345.52505,985.98914,218.11424,349.08795,893.96375,307.18945,359.44165,852.42871
148,1.225,264.39868,345.23709,985.72443,218.11424,349.08795,893.96375,306.88699,359.5304,852.37366
149,1.233,264.36362,345.66507,985.83771,218.11424,349.08795,893.96375,306.80753,359.71487,852.52765
150,1.242,264.34418,344.98007,986.05084,218.317,349.98154,893.75513,307.672,359.9588,855.43085
151,1.25,264.21783,345.61926,985.90631,218.03415,349.6489,893.88129,307.672,359.9588,855.43085
152,1.258,262.87567,346.31458,985.6474,218.317,349.98154,893.75513,307.672,359.9588,855.43085
153,1.267,262.15387,346.12433,985.56409,218.03415,349.6489,893.88129,307.672,359.9588,855.43085
154,1.275,261.64157,345.97653,985.81024,217.86859,348.87006,894.08569,306.62534,360.29034,854.38989
155,1.283,262.19226,346.16202,985.73254,218.03415,349.6489,893.88129,307.672,359.9588,855.43085
156,1.292,262.01404,345.90677,985.87598,217.62973,348.80386,894.08246,307.672,359.9588,855.43085
157,1.3,262.02383,345.97556,986.11255,217.62973,348.80386,894.08246,306.72455,359.96585,855.10406
158,1.308,261.79108,345.90439,985.81927,217.77666,349.55014,893.86298,307.18671,359.85696,855.69135
159,1.317,261.79108,345.90439,985.81927,217.24275,349.25143,893.88678,306.77866,360.25446,855.29089
160,1.325,261.62042,346.082,985.95813,217.06053,348.81174,893.82361,306.06348,360.46036,854.57068
161,1.333,261.79108,345.90439,985.81927,217.24275,349.25143,893.88678,306.46506,359.74478,855.48431
162,1.342,261.93167,345.65793,985.71991,216.84767,349.19708,894.09436,306.66656,359.66345,855.33142
163,1.35,261.82883,345.60681,985.48517,216.66104,348.75586,894.02356,305.0929,360.19122,854.24329
164,1.358,261.82883,345.60681,985.48517,216.56436,348.85486,894.22681,305.7363,359.88861,855.30115
165,1.367,262.09631,345.44376,985.73444,216.41573,348.5318,894.15094,305.18564,359.90771,854.33606
166,1.375,261.98361,345.3237,985.26306,216.02547,347.70804,894.8703,305.45941,359.82187,854.84161
167,1.383,261.98361,345.3237,985.26306,215.98041,347.78064,894.72968,304.62314,359.94055,853.94208
168,1.392,262.21469,345.25534,985.04449,216.28485,348.64743,894.27277,305.35315,359.69125,854.76233
169,1.4,262.2049,345.18668,984.8078,216.16612,348.74976,894.16821,305.45486,359.49646,854.62469
170,1.408,262.2049,345.18668,984.8078,216.16612,348.74976,894.16821,305.36584,359.08942,854.12946
171,1.417,262.2049,345.18668,984.8078,215.3857,348.33353,893.68842,305.36948,358.91385,853.76593
172,1.425,262.2049,345.18668,984.8078,215.3857,348.33353,893.68842,305.36948,358.91385,853.76593
173,1.433,262.16748,345.00699,984.66003,215.22404,348.18188,893.12744,305.36948,358.91385,853.76593
174,1.442,261.89917,345.33768,984.20868,215.22404,348.18188,893.12744,305.36948,358.91385,853.76593
175,1.45,262.04678,344.22955,984.14856,215.09135,348.25189,893.03943,305.36948,358.91385,853.76593
176,1.458,262.41785,344.58768,983.25995,215.09135,348.25189,893.03943,305.18933,359.15414,853.13123
177,1.467,262.7536,344.13782,983.10895,215.35681,348.2373,892.75177,305.18933,359.15414,853.13123
178,1.475,262.7536,344.13782,983.10895,215.35681,348.2373,892.75177,305.18933,359.15414,853.13123
179,1.483,262.87579,343.38718,983.06952,215.35681,348.2373,892.75177,304.89282,359.02164,852.85419
180,1.492,262.87579,343.38718,983.06952,215.35681,348.2373,892.75177,304.89282,359.02164,852.85419
181,1.5,262.87579,343.38718,983.06952,215.22369,347.88025,892.73059,305.1474,358.84653,853.06256
182,1.508,263.00073,343.25253,983.04395,215.35583,347.83603,892.79962,304.35248,358.6875,851.82813
183,1.517,263.20282,343.21796,983.20642,215.78546,348.41263,892.77454,305.22617,358.70901,852.83545
184,1.525,263.20282,343.21796,983.20642,215.62042,347.99747,892.72925,305.22617,358.70901,852.83545
185,1.533,264.24124,342.66907,983.15515,215.78546,348.41263,892.77454,305.18985,358.3587,852.90704
186,1.542,264.30753,342.37308,983.44397,216.76712,348.7496,893.45374,305.07074,358.28027,853.19269
187,1.55,264.30753,342.37308,983.44397,217.24275,349.25143,893.88678,305.18985,358.3587,852.90704
188,1.558,264.30753,342.37308,983.44397,216.84837,348.48431,893.62311,304.36081,358.23465,851.90234
189,1.567,264.70563,342.28067,983.651,216.87097,348.25427,893.82715,305.11716,358.41379,852.52301
190,1.575,264.70563,342.28067,983.651,217.25693,349.03262,894.034,306.09286,358.33606,853.60114
191,1.583,264.73676,342.55011,983.9408,216.90089,348.11267,893.95276,306.01404,358.47363,853.82819
192,1.592,265.3017,342.58795,984.06702,217.3131,348.33899,894.57239,306.01404,358.47363,853.82819
193,1.6,265.3017,342.58795,984.06702,217.77509,348.70959,894.47894,305.87024,358.88983,854.32867
194,1.608,265.53546,342.97855,984.12695,217.57472,348.42441,894.60065,306.26053,358.62469,854.18262
195,1.617,266.18555,343.10834,984.39777,217.57472,348.42441,894.60065,305.87024,358.88983,854.32867
196,1.625,266.3371,343.28122,984.854,218.68457,349.19476,895.03839,306.24091,358.84244,854.3125
197,1.633,266.47964,343.24841,984.87671,218.68457,349.19476,895.03839,306.58887,359.06488,854.32202
198,1.642,266.62637,343.33707,985.27911,218.96713,349.5271,894.91223,307.55338,358.68686,854.20898
199,1.65,266.92194,343.76883,985.5528,218.96713,349.5271,894.91223,308.29529,359.04303,853.93884
200,1.658,267.52493,343.98895,985.42236,218.96713,349.5271,894.91223,308.78812,359.69296,854.09473
201,1.667,267.52493,343.98895,985.42236,219.8625,349.73065,895.17908,310.04379,359.34521,854.49048
202,1.675,268.22162,344.05939,985.40723,219.8625,349.73065,895.17908,309.98602,359.59634,854.74365
203,1.683,269.03387,344.1127,986.08173,220.34535,349.82458,895.00305,309.98602,359.59634,854.74365
204,1.692,269.03387,344.1127,986.08173,220.92117,351.06339,895.73657,310.44574,359.82019,854.87537
205,1.7,269.41757,344.48782,986.17529,221.03989,350.96136,895.84119,311.54437,360.59338,855.1626
206,1.708,269.60663,344.08182,986.22156,221.52594,350.95245,896.11298,311.54437,360.59338,855.1626
207,1.717,270.0145,345.06635,986.2251,221.42421,350.21298,895.81281,311.54437,360.59338,855.1626
208,1.725,270.11465,344.98441,986.29877,221.77942,350.19867,895.80188,310.76215,360.33652,854.14398
209,1.733,270.17508,344.41257,986.44226,222.59012,351.63565,896.64532,311.65775,360.83221,855.56854
210,1.742,270.85806,344.41626,986.59497,222.84665,351.70749,896.68097,312.21463,360.89285,855.61957
211,1.75,271.02335,344.3858,986.61401,223.74501,352.13007,896.55145,312.34091,360.77475,855.9967
212,1.758,271.60217,344.81287,986.97919,223.53229,351.29803,896.55603,311.72781,360.36264,854.97943
213,1.767,271.84213,345.0697,987.18634,224.15868,350.98032,897.06757,312.4527,360.36047,854.73535
214,1.775,271.84213,345.0697,987.18634,224.45018,351.48718,897.30743,313.992,361.08273,856.4458
215,1.783,271.87555,344.90179,987.34906,224.45018,351.48718,897.30743,313.992,361.08273,856.4458
216,1.792,272.69482,345.07709,987.65881,224.45018,351.48718,897.30743,314.39664,361.14529,856.55609
217,1.8,272.69482,345.07709,987.65881,224.41266,351.48453,897.23346,313.86386,360.67621,855.32971
218,1.808,272.69482,345.07709,987.65881,224.41266,351.48453,897.23346,313.86386,360.67621,855.32971
219,1.817,272.927,345.147,987.9527,224.41266,351.48453,897.23346,314.31625,360.90366,855.68439
220,1.825,272.8201,345.10544,988.14722,224.45018,351.48718,897.30743,314.45737,362.19638,857.19818
221,1.833,272.84137,344.99866,988.25073,224.74992,351.8222,897.98578,314.92267,362.71185,857.50317
222,1.842,272.84543,345.06509,988.93054,223.93985,351.371,898.32184,314.28961,364.15292,857.77271
223,1.85,272.31799,345.7706,989.1026,224.39868,352.37329,898.91742,313.90152,364.56589,857.87726
224,1.858,272.31824,346.61874,989.46887,224.44638,353.04413,899.51697,313.90152,364.56589,857.87726
225,1.867,272.177,346.86646,989.56836,224.44044,353.58926,899.76556,312.77826,364.27359,857.15308
226,1.875,272.35956,346.92688,989.90277,224.06476,352.69119,899.62469,313.50452,364.85641,859.55042
227,1.883,272.63586,347.23172,989.97894,224.06476,352.69119,899.62469,313.01074,365.55417,859.935
228,1.892,272.11337,347.41397,990.18781,224.06476,352.69119,899.62469,313.07751,365.88885,860.12317
229,1.9,271.92657,347.3631,990.25024,224.06476,352.69119,899.62469,313.07751,365.88885,860.12317
230,1.908,271.92657,347.3631,990.25024,223.87706,352.81207,900.13788,312.6669,365.97238,860.32489
231,1.917,271.69916,347.95267,990.104,224.09073,353.8559,901.07721,312.45819,366.00961,860.30975
232,1.925,271.48611,348.2399,990.25238,223.60562,353.86734,900.80499,312.56628,366.16327,860.34125
233,1.933,271.76334,348.22079,990.396,223.60562,353.86734,900.80499,312.57578,366.31378,860.60461
234,1.942,271.71921,348.62964,990.31207,223.60562,353.86734,900.80499,312.28119,366.41086,860.73779
235,1.95,271.71921,348.62964,990.31207,223.60562,353.86734,900.80499,312.28119,366.41086,860.73779
236,1.958,271.48611,348.2399,990.25238,224.06725,356.28961,900.80469,312.22687,366.80823,861.01636
237,1.967,271.71921,348.62964,990.31207,223.87413,355.71756,900.80902,311.68649,366.92044,860.22394
238,1.975,271.48611,348.2399,990.25238,223.69418,356.07507,900.82458,312.22687,366.80823,861.01636
239,1.983,271.48611,348.2399,990.25238,223.45332,356.0593,900.75745,312.23969,366.58313,860.83539
240,1.992,271.48611,348.2399,990.25238,223.09242,355.8634,900.76959,311.83383,366.52203,860.56598
241,2,271.48611,348.2399,990.25238,221.84026,354.94553,899.85822,311.43735,366.61163,860.56
242,2.008,271.3093,348.30435,990.20099,221.93808,354.88956,900.09491,310.76993,366.27115,859.52087
243,2.017,270.81665,348.01569,990.12354,221.93808,354.88956,900.09491,310.00598,366.11462,859.14886
244,2.025,270.59113,347.73389,989.79712,221.84026,354.94553,899.85822,310.65115,366.15021,860.13031
245,2.033,270.59113,347.73389,989.79712,221.93808,354.88956,900.09491,309.85471,366.22229,859.06451
246,2.042,270.25806,347.63882,990.01477,221.93808,354.88956,900.09491,309.50403,365.77768,859.18542
247,2.05,270.33783,347.6507,989.83118,221.40007,353.34418,900.30359,309.50403,365.77768,859.18542
248,2.058,270.10754,347.21225,989.98669,220.98399,352.47122,900.06543,309.69949,365.59439,859.68542
249,2.067,270.10754,347.21225,989.98669,221.05727,352.90109,899.66437,309.33096,365.17871,858.70831
250,2.075,269.81613,347.20245,989.8266,221.11044,353.23126,899.07043,310.27426,365.22357,859.8139
251,2.083,269.81613,347.20245,989.8266,220.51874,351.96365,899.77454,310.41257,365.06128,859.51184
252,2.092,269.81613,347.20245,989.8266,220.51874,351.96365,899.77454,310.41257,365.06128,859.51184
253,2.1,269.41986,347.27887,989.78119,220.00311,352.60071,899.01398,310.41257,365.06128,859.51184
254,2.108,269.41986,347.27887,989.78119,220.00311,352.60071,899.01398,310.07208,365.13324,859.48511
255,2.117,269.27679,347.34665,989.7243,219.74243,351.65735,899.61261,309.62738,365.02469,859.68701
256,2.125,268.18881,346.9733,989.4256,220.00311,352.60071,899.01398,309.30362,364.78552,858.91376
257,2.133,267.56329,346.68524,989.40131,219.82468,352.63196,898.93616,309.37741,364.08453,858.85657
258,2.142,267.54221,346.79193,989.29779,219.82468,352.63196,898.93616,309.06509,364.03391,858.73743
259,2.15,267.37866,347.01282,989.39465,219.82468,352.63196,898.93616,307.89355,363.94562,858.75159
260,2.158,267.37866,347.01282,989.39465,219.82468,352.63196,898.93616,308.06702,364.04892,858.51184
261,2.167,267.37866,347.01282,989.39465,219.44202,352.27829,899.04419,308.06702,364.04892,858.51184
262,2.175,267.37866,347.01282,989.39465,218.70844,352.10629,899.22284,307.72992,364.08316,858.53992
263,2.183,267.37866,347.01282,989.39465,218.18361,351.88022,899.05817,307.50345,364.18311,858.44537
264,2.192,267.22992,347.32104,989.40808,218.54677,353.56216,898.75897,307.50345,364.18311,858.44537
265,2.2,267.22992,347.32104,989.40808,218.54677,353.56216,898.75897,307.35834,364.02716,858.20355
266,2.208,267.22992,347.32104,989.40808,218.54677,353.56216,898.75897,307.28473,364.72827,858.2608
267,2.217,267.22992,347.32104,989.40808,218.54677,353.56216,898.75897,307.42987,364.88419,858.50256
268,2.225,267.22028,347.25168,989.17181,218.54677,353.56216,898.75897,306.9628,364.58063,858.03162
269,2.233,267.30356,347.70721,989.31464,218.54677,353.56216,898.75897,307.28473,364.72827,858.2608
270,2.242,267.10181,347.74316,989.15186,218.54677,353.56216,898.75897,307.46878,365.05035,858.17035
271,2.25,267.10181,347.74316,989.15186,218.54677,353.56216,898.75897,307.28476,365.26846,858.1106
