Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
158,1.308,243.69865,-219.41338,1198.00171,227.29858,-277.29321,1047.85632,206.42133,-205.11417,1013.70099
159,1.317,244.10648,-219.3298,1197.9613,227.46619,-277.2717,1047.84009,206.73874,-205.21916,1013.83569
160,1.325,244.52148,-219.38239,1198.04639,227.55927,-277.12183,1047.80847,206.73874,-205.21916,1013.83569
161,1.333,244.65294,-219.21997,1198.0343,227.64409,-276.97076,1048.01135,206.73874,-205.21916,1013.83569
162,1.342,244.65294,-219.21997,1198.0343,227.64409,-276.97076,1048.01135,206.92459,-205.34789,1013.85577
163,1.35,245.02611,-219.25136,1198.19543,227.81464,-276.61682,1048.02454,207.42253,-204.94083,1014.16333
164,1.358,245.40857,-219.15282,1198.19202,228.42766,-277.06125,1048.29565,208.15361,-205.01239,1014.33209
165,1.367,245.40416,-219.25099,1198.39758,228.75429,-277.23874,1048.31592,208.7836,-205.05759,1014.6095
166,1.375,245.81158,-219.57272,1198.98181,228.95103,-277.39212,1048.39624,208.7836,-205.05759,1014.6095
167,1.383,245.84697,-219.4756,1199.07959,228.90181,-277.8446,1048.69141,208.7836,-205.05759,1014.6095
168,1.392,246.01997,-219.58879,1199.2345,228.81789,-277.68881,1048.77747,208.75679,-205.31734,1014.87848
169,1.4,246.02562,-219.37695,1199.11731,228.90582,-277.61179,1048.84363,208.75679,-205.31734,1014.87848
170,1.408,246.19862,-219.49013,1199.27222,228.82321,-277.82788,1049.08948,208.75679,-205.31734,1014.87848
171,1.417,246.19862,-219.49013,1199.27222,228.90181,-277.8446,1048.69141,208.89621,-206.14777,1014.92572
172,1.425,246.19862,-219.49013,1199.27222,228.69388,-277.88376,1049.32556,208.89621,-206.14777,1014.92572
173,1.433,245.87383,-219.40541,1199.24609,228.92989,-278.03244,1049.72949,208.89621,-206.14777,1014.92572
174,1.442,246.19862,-219.49013,1199.27222,228.74397,-278.01816,1049.32727,208.89621,-206.14777,1014.92572
175,1.45,246.01997,-219.58879,1199.2345,228.74397,-278.01816,1049.32727,208.89621,-206.14777,1014.92572
176,1.458,246.01997,-219.58879,1199.2345,229.29509,-278.28036,1048.93005,208.89621,-206.14777,1014.92572
177,1.467,246.22913,-219.60596,1199.35986,228.79092,-278.14545,1048.80054,208.89621,-206.14777,1014.92572
178,1.475,246.22913,-219.60596,1199.35986,229.15254,-278.64554,1049.53357,208.94955,-206.27892,1015.05145
179,1.483,246.71164,-219.76646,1199.35962,229.00958,-278.86777,1049.93274,209.27592,-206.68796,1014.81464
180,1.492,246.71164,-219.76646,1199.35962,228.82289,-278.83807,1050.09961,208.8943,-206.62872,1015.00745
181,1.5,247.25691,-220.36624,1199.50513,228.52065,-279.12607,1050.07275,208.8943,-206.62872,1015.00745
182,1.508,247.79837,-220.16754,1199.72595,228.74222,-279.29657,1050.49182,209.43175,-206.91135,1015.38428
183,1.517,247.68942,-220.32684,1199.81372,228.74222,-279.29657,1050.49182,209.5697,-207.19342,1015.60571
184,1.525,247.68942,-220.32684,1199.81372,229.14008,-279.29919,1050.73132,209.25533,-207.16951,1015.84558
185,1.533,247.88643,-220.43092,1200.07153,229.20638,-279.64752,1050.83191,209.56734,-207.18503,1016.08173
186,1.542,248.01015,-220.46468,1200.15076,229.20638,-279.64752,1050.83191,209.56734,-207.18503,1016.08173
187,1.55,248.22311,-220.64099,1200.14282,229.14577,-279.21582,1050.81152,209.56734,-207.18503,1016.08173
188,1.558,248.11554,-220.7883,1200.31506,229.16537,-279.61377,1051.00281,209.2438,-207.60028,1016.15942
189,1.567,248.40207,-220.95914,1200.53625,229.71173,-279.77618,1051.17053,209.22765,-207.71625,1015.90582
190,1.575,248.33183,-221.04243,1200.74023,229.49823,-279.93713,1051.19995,209.22765,-207.71625,1015.90582
191,1.583,248.71977,-221.88371,1200.64783,229.35846,-280.17538,1051.27515,209.25528,-208.28046,1016.06927
192,1.592,248.51157,-221.94847,1200.66223,229.38324,-280.00082,1051.15381,209.25006,-208.85056,1016.37598
193,1.6,248.54704,-221.85146,1200.75989,229.35846,-280.17538,1051.27515,209.14165,-208.35825,1016.55536
194,1.608,248.42578,-221.5399,1200.73242,229.5592,-280.31482,1051.38965,209.41495,-207.96089,1016.58258
195,1.617,248.78616,-221.62419,1200.74084,229.58472,-280.15256,1051.271,209.45871,-208.46375,1016.69
196,1.625,248.57536,-221.94441,1200.77783,229.58472,-280.15256,1051.271,209.5714,-209.15028,1016.57104
197,1.633,248.57536,-221.94441,1200.77783,229.40901,-280.14169,1051.53271,209.43385,-209.40312,1016.75891
198,1.642,248.63641,-222.37041,1200.83191,229.49495,-280.35574,1051.41504,209.35475,-209.6169,1016.67743
199,1.65,248.99678,-222.45462,1200.84033,229.47165,-280.51807,1051.35547,209.36012,-209.87119,1016.8028
200,1.658,248.63641,-222.37041,1200.83191,228.97531,-280.79993,1051.44666,209.57462,-209.81421,1017.0141
201,1.667,248.63641,-222.37041,1200.83191,228.87701,-281.55975,1051.48462,209.21678,-209.99182,1016.88464
202,1.675,248.63641,-222.37041,1200.83191,228.75864,-282.07248,1051.41089,209.57851,-210.07338,1017.37146
203,1.683,249.08315,-222.57256,1200.80676,229.05356,-282.75027,1051.5061,209.53378,-210.09717,1017.01929
204,1.692,249.30331,-222.73384,1200.91284,229.14732,-282.6709,1051.41968,209.53378,-210.09717,1017.01929
205,1.7,249.91483,-223.0434,1200.76807,229.05356,-282.75027,1051.5061,209.53378,-210.09717,1017.01929
206,1.708,249.99147,-223.14626,1200.81396,229.23445,-282.79214,1051.57068,209.63858,-210.40178,1017.03729
207,1.717,250.09666,-223.65857,1200.72107,229.42838,-283.49097,1051.74219,209.76784,-210.89651,1017.39185
208,1.725,250.30481,-223.59386,1200.70679,229.42838,-283.49097,1051.74219,209.76784,-210.89651,1017.39185
209,1.733,250.57281,-223.59692,1200.58984,229.82718,-283.46014,1051.3833,209.76784,-210.89651,1017.39185
210,1.742,250.57281,-223.59692,1200.58984,229.82718,-283.46014,1051.3833,209.76784,-210.89651,1017.39185
211,1.75,251.12129,-223.59282,1200.69324,229.82718,-283.46014,1051.3833,209.76784,-210.89651,1017.39185
212,1.758,251.75414,-223.82068,1200.8717,230.65265,-283.52216,1051.44141,210.44038,-211.16826,1017.59515
213,1.767,251.75414,-223.82068,1200.8717,231.23091,-283.00449,1051.45166,210.44038,-211.16826,1017.59515
214,1.775,252.11435,-223.90518,1200.88013,231.34972,-283.16931,1051.72314,210.61476,-211.34798,1017.59509
215,1.783,252.24605,-223.74315,1200.86829,231.62196,-282.8468,1051.67371,210.62764,-211.17752,1017.73676
216,1.792,252.4247,-223.64473,1200.90613,231.97069,-283.21271,1051.80884,210.62764,-211.17752,1017.73676
217,1.8,252.52048,-223.63727,1201.21729,232.45467,-283.0462,1051.54077,211.02182,-210.62697,1018.02472
218,1.808,252.56749,-223.63914,1201.35193,232.6347,-283.01355,1051.59241,211.02182,-210.62697,1018.02472
219,1.817,252.92776,-223.72375,1201.36035,232.39281,-282.91571,1052.01941,211.02182,-210.62697,1018.02472
220,1.825,253.0515,-223.75755,1201.4397,232.25279,-282.89124,1051.78088,211.4001,-210.65094,1017.85138
221,1.833,253.0515,-223.75755,1201.4397,232.39281,-282.91571,1052.01941,211.47095,-211.37393,1017.52356
222,1.842,253.0515,-223.75755,1201.4397,232.35452,-282.90671,1052.09937,211.02182,-210.62697,1018.02472
223,1.85,253.0515,-223.75755,1201.4397,232.35452,-282.90671,1052.09937,211.08974,-211.31477,1017.71594
224,1.858,253.29341,-223.61714,1201.5271,232.53575,-282.94574,1051.9635,211.47095,-211.37393,1017.52356
225,1.867,253.60695,-223.64099,1201.43164,233.00688,-283.19397,1051.97217,211.83513,-211.72888,1017.61285
226,1.875,253.60695,-223.64099,1201.43164,233.00688,-283.19397,1051.97217,211.83513,-211.72888,1017.61285
227,1.883,253.57323,-223.71674,1201.32996,233.00688,-283.19397,1051.97217,211.50185,-211.97916,1017.95642
228,1.892,253.80006,-223.81993,1201.43799,233.00688,-283.19397,1051.97217,211.83513,-211.72888,1017.61285
229,1.9,254.06058,-223.84747,1201.64771,233.00688,-283.19397,1051.97217,211.83513,-211.72888,1017.61285
230,1.908,254.06058,-223.84747,1201.64771,233.10336,-283.12064,1052.13953,212.2489,-211.89406,1017.88818
231,1.917,253.80006,-223.81993,1201.43799,233.00688,-283.19397,1051.97217,212.01411,-211.76996,1017.72357
232,1.925,253.80006,-223.81993,1201.43799,233.00688,-283.19397,1051.97217,212.41968,-211.81841,1017.47174
233,1.933,253.57323,-223.71674,1201.32996,233.29013,-283.21823,1051.89221,212.01411,-211.76996,1017.72357
234,1.942,253.80006,-223.81993,1201.43799,233.29013,-283.21823,1051.89221,212.2489,-211.89406,1017.88818
235,1.95,254.23505,-223.85858,1201.53198,233.73256,-283.2117,1052.0481,213.09212,-212.09096,1017.67493
236,1.958,254.23505,-223.85858,1201.53198,234.04839,-282.86551,1051.65417,213.46184,-211.79404,1017.8208
237,1.967,254.23505,-223.85858,1201.53198,234.13875,-282.88708,1051.84045,213.92393,-211.93184,1017.79993
238,1.975,254.42686,-223.66284,1201.58362,234.13875,-282.88708,1051.84045,213.46184,-211.79404,1017.8208
239,1.983,254.46062,-223.58705,1201.6853,234.34186,-283.19827,1052.34888,213.92393,-211.93184,1017.79993
240,1.992,254.46062,-223.58705,1201.6853,234.34186,-283.19827,1052.34888,214.1718,-212.07251,1017.88873
241,2,254.77414,-223.61104,1201.58972,234.53848,-283.35144,1052.42944,214.1718,-212.07251,1017.88873
