Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
11,0.083,178.82469,-107.93869,636.80206,186.05695,-67.99404,659.72266,207.71764,-25.6038,664.53058,238.98715,11.97939,660.7345,260.35104,-89.89945,644.56384,294.23828,-31.19092,623.27063,280.82507,13.8084,595.59937
12,0.092,178.82469,-107.93869,636.80206,186.05695,-67.99404,659.72266,207.71764,-25.6038,664.53058,238.98715,11.97939,660.7345,260.35104,-89.89945,644.56384,294.23828,-31.19092,623.27063,280.82507,13.8084,595.59937
13,0.1,178.82469,-107.93869,636.80206,186.05695,-67.99404,659.72266,207.71764,-25.6038,664.53058,238.98715,11.97939,660.7345,260.35104,-89.89945,644.56384,294.23828,-31.19092,623.27063,280.82507,13.8084,595.59937
14,0.108,178.40842,-107.67923,636.74384,186.05695,-67.99404,659.72266,207.26492,-27.03585,664.85052,238.98715,11.97939,660.7345,260.35104,-89.89945,644.56384,294.53787,-31.61751,622.85748,281.49557,13.4644,595.25812
15,0.117,178.82469,-107.93869,636.80206,186.05695,-67.99404,659.72266,207.26492,-27.03585,664.85052,238.70834,11.24575,661.19598,260.35104,-89.89945,644.56384,294.23828,-31.19092,623.27063,280.82507,13.8084,595.59937
16,0.125,178.75314,-108.22691,636.77106,186.05695,-67.99404,659.72266,207.71764,-25.6038,664.53058,238.98715,11.97939,660.7345,260.35104,-89.89945,644.56384,294.23828,-31.19092,623.27063,280.82507,13.8084,595.59937
17,0.133,178.82469,-107.93869,636.80206,186.25334,-68.28735,659.84662,208.0941,-24.89101,665.61517,238.98715,11.97939,660.7345,260.35104,-89.89945,644.56384,294.23828,-31.19092,623.27063,280.82507,13.8084,595.59937
18,0.142,178.82486,-107.8765,636.84436,186.05695,-67.99404,659.72266,208.0941,-24.89101,665.61517,238.98715,11.97939,660.7345,260.35104,-89.89945,644.56384,294.23828,-31.19092,623.27063,280.82507,13.8084,595.59937
19,0.15,178.8208,-108.25698,636.82404,185.96545,-68.3348,659.71429,207.26492,-27.03585,664.85052,238.98715,11.97939,660.7345,260.35104,-89.89945,644.56384,294.23828,-31.19092,623.27063,280.82507,13.8084,595.59937
20,0.158,178.68842,-108.47647,636.9812,186.25334,-68.28735,659.84662,206.93631,-26.9993,664.86731,238.98715,11.97939,660.7345,260.35104,-89.89945,644.56384,294.23828,-31.19092,623.27063,280.82507,13.8084,595.59937
21,0.167,178.68285,-108.50736,636.94385,186.24144,-68.52673,659.87384,207.26492,-27.03585,664.85052,238.55997,11.24801,661.26141,260.35104,-89.89945,644.56384,294.23828,-31.19092,623.27063,280.93787,13.61176,595.8576
22,0.175,179.01881,-108.62194,636.76031,186.16185,-68.62804,659.83826,207.71764,-25.6038,664.53058,238.70834,11.24575,661.19598,260.35104,-89.89945,644.56384,294.23828,-31.19092,623.27063,281.04431,13.23923,595.89862
23,0.183,178.87968,-108.64452,636.82043,186.14995,-68.8674,659.86548,206.93631,-26.9993,664.86731,238.55997,11.24801,661.26141,260.35104,-89.89945,644.56384,294.23828,-31.19092,623.27063,281.04431,13.23923,595.89862
24,0.192,178.9481,-108.63782,636.43732,186.14995,-68.8674,659.86548,206.93631,-26.9993,664.86731,238.87444,11.88467,661.49646,260.35104,-89.89945,644.56384,294.23828,-31.19092,623.27063,281.04431,13.23923,595.89862
25,0.2,178.68898,-108.88563,636.51239,186.14995,-68.8674,659.86548,206.93631,-26.9993,664.86731,238.71196,12.0353,661.58844,260.3558,-89.92805,644.90332,293.98111,-31.18099,623.51276,281.04431,13.23923,595.89862
26,0.208,178.67142,-109.02539,636.4574,186.14995,-68.8674,659.86548,206.93631,-26.9993,664.86731,238.35037,11.44009,661.90967,260.35104,-89.89945,644.56384,293.92728,-30.97486,623.71149,280.93787,13.61176,595.8576
27,0.217,178.3597,-108.67797,636.45166,186.14995,-68.8674,659.86548,206.93631,-26.9993,664.86731,238.54391,11.26295,661.98346,260.35104,-89.89945,644.56384,293.92728,-30.97486,623.71149,280.93787,13.61176,595.8576
28,0.225,178.61386,-108.73304,636.2326,186.14995,-68.8674,659.86548,206.93631,-26.9993,664.86731,238.54391,11.26295,661.98346,260.35104,-89.89945,644.56384,293.92728,-30.97486,623.71149,280.93787,13.61176,595.8576
29,0.233,177.93542,-109.0755,636.63135,184.35153,-67.451,659.48407,206.93631,-26.9993,664.86731,238.44743,11.46602,662.39563,260.35104,-89.89945,644.56384,293.92728,-30.97486,623.71149,280.80933,13.45278,596.01257
30,0.242,177.7347,-108.83942,636.20111,183.29967,-66.8429,659.31097,206.93631,-26.9993,664.86731,238.44743,11.46602,662.39563,260.35104,-89.89945,644.56384,293.92728,-30.97486,623.71149,280.95129,13.24716,596.16998
31,0.25,178.3597,-108.67797,636.45166,183.29967,-66.8429,659.31097,206.93631,-26.9993,664.86731,238.07645,10.93415,662.61993,260.35104,-89.89945,644.56384,293.67337,-30.68681,622.86273,281.62689,12.85724,595.79742
32,0.258,178.32321,-108.15627,635.88544,183.29967,-66.8429,659.31097,207.27606,-27.24968,665.2265,237.91403,11.08465,662.71179,260.35104,-89.89945,644.56384,293.37509,-30.87819,624.37036,280.95129,13.24716,596.16998
33,0.267,177.70845,-108.81079,636.28174,183.11237,-66.73132,659.42877,207.12679,-27.63456,665.37286,237.91403,11.08465,662.71179,260.06378,-89.69305,644.09918,293.37509,-30.87819,624.37036,280.95129,13.24716,596.16998
34,0.275,177.36633,-108.10908,635.96649,183.11237,-66.73132,659.42877,206.78702,-27.38421,665.01373,237.91403,11.08465,662.71179,260.06378,-89.69305,644.09918,293.37509,-30.87819,624.37036,280.80933,13.45278,596.01257
35,0.283,177.37781,-107.96733,636.03674,183.11237,-66.73132,659.42877,206.78702,-27.38421,665.01373,237.91403,11.08465,662.71179,259.73642,-89.47535,643.84576,293.24579,-30.3815,624.27875,280.5585,13.5458,595.9679
36,0.292,177.43095,-107.85921,635.75616,183.05109,-66.67989,659.60486,207.12679,-27.63456,665.37286,237.91403,11.08465,662.71179,259.73642,-89.47535,643.84576,293.08932,-30.52339,624.38397,280.37668,13.78023,596.55896
37,0.3,177.41812,-107.72491,635.37616,183.01819,-66.40167,659.55066,206.78702,-27.38421,665.01373,237.60281,11.29753,662.8515,259.25293,-89.17826,643.65118,292.92569,-30.35657,624.65704,280.37668,13.78023,596.55896
38,0.308,177.41812,-107.72491,635.37616,183.01819,-66.40167,659.55066,206.78702,-27.38421,665.01373,237.60281,11.29753,662.8515,259.73642,-89.47535,643.84576,292.92569,-30.35657,624.65704,280.37668,13.78023,596.55896
39,0.317,177.41812,-107.72491,635.37616,183.01819,-66.40167,659.55066,206.6752,-27.10436,665.09338,237.60281,11.29753,662.8515,259.25293,-89.17826,643.65118,292.92096,-29.85225,624.71783,280.41815,14.40188,596.50732
40,0.325,177.43172,-107.47778,635.51147,185.00592,-67.84526,660.00928,206.6752,-27.10436,665.09338,237.12482,11.622,662.92688,259.25293,-89.17826,643.65118,292.81723,-30.11534,624.57599,280.41815,14.40188,596.50732
41,0.333,177.43172,-107.47778,635.51147,184.97879,-67.87702,660.14099,206.39543,-26.90126,665.21411,237.12482,11.622,662.92688,259.59042,-89.40617,644.18707,292.81723,-30.11534,624.57599,280.27539,14.52296,596.92365
42,0.342,177.29462,-107.35649,635.63324,184.99574,-67.22357,660.05255,206.39543,-26.90126,665.21411,236.97964,11.77847,662.84985,259.56326,-89.2439,644.25183,292.81723,-30.11534,624.57599,280.15509,14.65314,597.10815
43,0.35,177.56401,-107.25797,635.35413,184.99574,-67.22357,660.05255,206.66624,-26.80072,665.61444,237.13844,12.14557,662.96796,259.41785,-89.18497,644.65179,292.81723,-30.11534,624.57599,280.75452,15.64668,597.35425
44,0.358,177.50105,-106.97122,635.9184,181.81859,-65.07978,659.41602,206.66624,-26.80072,665.61444,237.01714,11.82768,663.0733,259.22186,-89.25104,644.66943,292.81723,-30.11534,624.57599,280.75452,15.64668,597.35425
45,0.367,177.65623,-106.76325,635.97729,182.86995,-65.68945,659.58942,206.66624,-26.80072,665.61444,236.76015,12.62808,662.88501,259.56326,-89.2439,644.25183,292.81723,-30.11534,624.57599,280.89966,16.14874,597.51678
46,0.375,177.65623,-106.76325,635.97729,182.86995,-65.68945,659.58942,206.66624,-26.80072,665.61444,236.77904,13.12703,663.086,259.41785,-89.18497,644.65179,292.81723,-30.11534,624.57599,280.06821,16.5217,597.87976
47,0.383,177.65623,-106.76325,635.97729,181.81859,-65.07978,659.41602,206.66624,-26.80072,665.61444,236.95917,13.74412,663.04016,259.56326,-89.2439,644.25183,293.00305,-29.63894,624.70862,280.06821,16.5217,597.87976
48,0.392,177.65623,-106.76325,635.97729,181.81859,-65.07978,659.41602,206.66624,-26.80072,665.61444,236.77638,13.82784,663.04706,259.41785,-89.18497,644.65179,292.96704,-29.25185,624.99158,279.7182,16.45266,597.45367
49,0.4,177.78276,-106.70913,635.49786,181.81859,-65.07978,659.41602,206.66624,-26.80072,665.61444,236.77638,13.82784,663.04706,259.56326,-89.2439,644.25183,292.96704,-29.25185,624.99158,279.92371,16.46631,597.41278
50,0.408,177.79558,-106.84351,635.87805,181.48761,-64.54255,659.32922,206.66624,-26.80072,665.61444,236.86508,13.47982,662.95062,259.64221,-89.27123,644.08588,293.15289,-29.13525,624.90662,279.54697,15.67308,597.00775
51,0.417,177.79558,-106.84351,635.87805,182.86995,-65.68945,659.58942,206.66624,-26.80072,665.61444,236.6823,13.56354,662.95752,259.64221,-89.27123,644.08588,293.3093,-28.99342,624.80139,280.37903,15.23201,596.70667
52,0.425,178.04811,-107.09576,636.19714,182.86995,-65.68945,659.58942,206.66624,-26.80072,665.61444,237.0668,13.89498,663.14471,259.48047,-89.20348,644.52246,293.3093,-28.99342,624.80139,279.86877,16.35028,597.35107
53,0.433,177.79558,-106.84351,635.87805,182.86995,-65.68945,659.58942,206.62122,-26.70472,665.06458,237.0668,13.89498,663.14471,259.67166,-89.06264,644.18176,293.3093,-28.99342,624.80139,280.02548,16.71699,597.86969
54,0.442,178.23123,-106.97469,635.99097,182.86995,-65.68945,659.58942,206.62122,-26.70472,665.06458,237.17259,14.11607,663.21167,260.04996,-89.11773,644.39087,293.3093,-28.99342,624.80139,280.58224,16.54066,597.70245
55,0.45,178.23123,-106.97469,635.99097,183.03705,-65.27039,659.49268,206.62122,-26.70472,665.06458,237.17259,14.11607,663.21167,260.72516,-89.13391,644.66504,293.53372,-29.45397,623.26074,281.67462,15.59867,597.414
56,0.458,179.04422,-107.48399,636.3111,182.86995,-65.68945,659.58942,206.62122,-26.70472,665.06458,237.17259,14.11607,663.21167,260.22311,-88.91712,644.44617,293.50906,-29.29184,624.51563,281.67462,15.59867,597.414
57,0.467,178.63533,-107.30305,636.47449,183.03705,-65.27039,659.49268,206.86397,-26.81638,664.95587,237.31767,13.95971,663.28857,260.21957,-88.81418,644.52698,293.55853,-29.00913,624.69244,280.74963,17.23674,598.08386
58,0.475,179.36884,-107.69471,636.3811,183.03705,-65.27039,659.49268,206.86397,-26.81638,664.95587,237.31767,13.95971,663.28857,260.67105,-88.36893,644.21521,293.55853,-29.00913,624.69244,281.67462,15.59867,597.414
59,0.483,179.04422,-107.48399,636.3111,183.22441,-65.38216,659.37494,206.86397,-26.81638,664.95587,237.79523,13.63558,663.21332,260.87939,-87.91032,644.09039,293.72275,-28.77282,623.19666,281.56439,16.21858,597.40387
60,0.492,179.77269,-107.93869,636.41321,183.65877,-65.60399,659.44635,205.16438,-25.72273,663.82471,238.02467,13.22229,663.25079,260.87939,-87.91032,644.09039,293.62225,-28.44332,624.52875,280.74963,17.23674,598.08386
61,0.5,179.77269,-107.93869,636.41321,184.71002,-66.21206,659.61932,207.15141,-26.94018,665.24103,238.02467,13.22229,663.25079,261.09161,-87.79988,644.08325,293.62225,-28.44332,624.52875,280.86148,17.09311,597.88269
62,0.508,179.77269,-107.93869,636.41321,184.71002,-66.21206,659.61932,207.15141,-26.94018,665.24103,238.02467,13.22229,663.25079,261.09161,-87.79988,644.08325,293.62225,-28.44332,624.52875,281.48889,16.17204,596.86273
63,0.517,179.85374,-107.75523,636.40173,184.71002,-66.21206,659.61932,207.74727,-25.98997,665.11731,238.02467,13.22229,663.25079,261.09161,-87.79988,644.08325,293.74298,-28.33357,623.41339,280.68781,17.02286,597.43262
64,0.525,179.84883,-108.03584,636.63306,185.11182,-66.68019,659.85773,207.74727,-25.98997,665.11731,237.95276,13.64089,663.33826,261.09161,-87.79988,644.08325,294.06396,-28.3315,623.33105,280.68781,17.02286,597.43262
65,0.533,179.84883,-108.03584,636.63306,185.27882,-66.26163,659.76111,207.74727,-25.98997,665.11731,237.94864,13.7713,663.22083,261.09161,-87.79988,644.08325,294.10794,-28.53462,624.42102,281.48889,16.17204,596.86273
66,0.542,179.95013,-107.79504,636.61389,185.36389,-66.26359,659.55695,207.74727,-25.98997,665.11731,237.93936,13.76368,663.03052,261.09161,-87.79988,644.08325,294.10794,-28.53462,624.42102,280.68781,17.02286,597.43262
67,0.55,180.18295,-107.49673,636.64783,185.50136,-66.41228,659.97144,207.43665,-25.88065,664.77527,237.88875,13.19951,662.16321,261.09161,-87.79988,644.08325,294.10794,-28.53462,624.42102,281.15353,17.19635,597.39001
68,0.558,180.2861,-107.31295,636.78174,184.96207,-65.79529,659.31848,207.74727,-25.98997,665.11731,238.03046,13.73524,662.80408,261.09161,-87.79988,644.08325,294.18948,-27.78481,623.51904,281.15353,17.19635,597.39001
69,0.567,180.2861,-107.31295,636.78174,185.36389,-66.26359,659.55695,208.43935,-25.85204,665.06787,238.34135,13.52253,662.66449,261.09161,-87.79988,644.08325,294.20605,-27.98863,624.71344,281.02783,17.01075,597.13617
70,0.575,180.2861,-107.31295,636.78174,184.75558,-65.38045,659.32098,207.91573,-24.99733,664.86029,238.34135,13.52253,662.66449,261.09161,-87.79988,644.08325,294.10794,-28.53462,624.42102,281.34891,17.00478,596.94379
71,0.583,180.2861,-107.31295,636.78174,185.36389,-66.26359,659.55695,207.56964,-25.06624,664.88495,238.34135,13.52253,662.66449,261.09161,-87.79988,644.08325,294.44733,-28.24839,624.43842,281.76678,16.58766,596.27063
72,0.592,180.2861,-107.31295,636.78174,184.92029,-65.62576,659.70453,207.91573,-24.99733,664.86029,238.34135,13.52253,662.66449,261.09161,-87.79988,644.08325,295.92447,-26.75471,625.30286,281.6922,16.5639,596.27966
73,0.6,180.2861,-107.31295,636.78174,184.92029,-65.62576,659.70453,207.91573,-24.99733,664.86029,238.34135,13.52253,662.66449,261.1011,-87.60332,643.93372,295.92447,-26.75471,625.30286,281.79312,16.34183,596.10858
74,0.608,180.2861,-107.31295,636.78174,184.67052,-65.3785,659.52521,207.22354,-25.13537,664.90973,238.03046,13.73524,662.80408,261.10513,-87.29993,644.07648,295.92447,-26.75471,625.30286,281.6922,16.5639,596.27966
75,0.617,180.2861,-107.31295,636.78174,184.75558,-65.38045,659.32098,207.22354,-25.13537,664.90973,237.83702,13.9123,662.73029,261.1011,-87.60332,643.93372,295.33087,-26.603,625.47156,281.79312,16.34183,596.10858
76,0.625,180.2861,-107.31295,636.78174,184.67052,-65.3785,659.52521,207.22354,-25.13537,664.90973,238.02817,14.37654,662.59003,261.34399,-86.83124,644.11432,295.33087,-26.603,625.47156,282.15018,17.15586,596.16272
77,0.633,180.15569,-107.03983,636.83508,184.67052,-65.3785,659.52521,207.22354,-25.13537,664.90973,237.74594,13.94074,662.95679,261.10513,-87.29993,644.07648,295.12302,-25.95309,625.32172,281.81348,16.60348,596.20435
78,0.642,180.15569,-107.03983,636.83508,184.67052,-65.3785,659.52521,205.5363,-24.14208,663.66345,237.83702,13.9123,662.73029,261.34399,-86.83124,644.11432,295.1691,-26.11934,625.46674,281.79312,16.34183,596.10858
79,0.65,180.15569,-107.03983,636.83508,184.67052,-65.3785,659.52521,205.5363,-24.14208,663.66345,237.83702,13.9123,662.73029,261.10513,-87.29993,644.07648,295.33087,-26.603,625.47156,281.79312,16.34183,596.10858
80,0.658,180.15569,-107.03983,636.83508,184.67052,-65.3785,659.52521,205.5363,-24.14208,663.66345,237.83702,13.9123,662.73029,261.09564,-87.49649,644.22601,295.1691,-26.11934,625.46674,281.79312,16.34183,596.10858
81,0.667,180.15569,-107.03983,636.83508,184.67052,-65.3785,659.52521,205.5363,-24.14208,663.66345,237.83702,13.9123,662.73029,261.09161,-87.79988,644.08325,295.33087,-26.603,625.47156,281.79312,16.34183,596.10858
82,0.675,180.15569,-107.03983,636.83508,184.67052,-65.3785,659.52521,205.5363,-24.14208,663.66345,237.83702,13.9123,662.73029,261.09161,-87.79988,644.08325,295.33087,-26.603,625.47156,281.79312,16.34183,596.10858
83,0.683,180.15569,-107.03983,636.83508,184.67052,-65.3785,659.52521,205.5363,-24.14208,663.66345,237.74594,13.94074,662.95679,261.10513,-87.29993,644.07648,293.7774,-28.20381,624.586,281.6922,16.5639,596.27966
84,0.692,179.88065,-107.20902,636.87714,183.61969,-64.77055,659.35223,205.5363,-24.14208,663.66345,237.74594,13.94074,662.95679,261.09564,-87.49649,644.22601,293.62225,-28.44332,624.52875,281.14676,17.0024,596.55133
85,0.7,179.25537,-107.32008,636.81256,183.38039,-64.66888,659.47546,205.5363,-24.14208,663.66345,237.74594,13.94074,662.95679,261.09161,-87.79988,644.08325,293.62225,-28.44332,624.52875,281.14676,17.0024,596.55133
86,0.708,179.8037,-107.37836,636.57672,183.38039,-64.66888,659.47546,205.5363,-24.14208,663.66345,237.63184,13.92515,663.02301,261.09564,-87.49649,644.22601,293.68118,-28.17778,624.64185,281.14676,17.0024,596.55133
87,0.717,179.50459,-107.21471,636.50879,183.38039,-64.66888,659.47546,207.22354,-25.13537,664.90973,237.83702,13.9123,662.73029,261.09564,-87.49649,644.22601,293.62225,-28.44332,624.52875,280.80676,17.01464,596.84778
88,0.725,179.41864,-107.1838,636.5498,183.38039,-64.66888,659.47546,207.14131,-24.82818,665.30774,237.72292,13.89672,662.79657,261.09161,-87.79988,644.08325,293.62225,-28.44332,624.52875,280.94708,16.69644,596.61298
89,0.733,179.8037,-107.37836,636.57672,183.38039,-64.66888,659.47546,205.52164,-23.8399,663.9234,237.83702,13.9123,662.73029,260.88339,-87.60696,644.23315,293.62225,-28.44332,624.52875,280.88315,16.83136,596.98633
90,0.742,179.41864,-107.1838,636.5498,183.38039,-64.66888,659.47546,207.48581,-26.01104,665.43683,238.03046,13.73524,662.80408,260.87939,-87.91032,644.09039,293.62225,-28.44332,624.52875,281.22314,16.81911,596.68988
91,0.75,179.01482,-107.20472,636.82361,183.38039,-64.66888,659.47546,207.48581,-26.01104,665.43683,237.63184,13.92515,663.02301,261.00476,-88.13605,644.72723,293.62225,-28.44332,624.52875,281.0235,16.51314,596.75153
92,0.758,178.91989,-107.33611,636.69904,185.3763,-66.13577,659.97986,207.48581,-26.01104,665.43683,237.63184,13.92515,663.02301,261.02026,-88.41045,644.58716,293.62225,-28.44332,624.52875,281.0235,16.51314,596.75153
93,0.767,178.52275,-107.12965,636.64789,183.38039,-64.66888,659.47546,207.48581,-26.01104,665.43683,237.72292,13.89672,662.79657,261.00476,-88.13605,644.72723,293.62225,-28.44332,624.52875,281.0235,16.51314,596.75153
94,0.775,178.52275,-107.12965,636.64789,183.21318,-65.0878,659.57214,207.48581,-26.01104,665.43683,237.63184,13.92515,663.02301,260.24368,-87.64217,644.35016,293.62225,-28.44332,624.52875,281.0235,16.51314,596.75153
95,0.783,178.52275,-107.12965,636.64789,183.21318,-65.0878,659.57214,207.48581,-26.01104,665.43683,237.63184,13.92515,663.02301,260.49899,-87.81605,644.58911,293.62225,-28.44332,624.52875,281.0235,16.51314,596.75153
96,0.792,178.52275,-107.12965,636.64789,182.9996,-64.12673,659.52258,207.48581,-26.01104,665.43683,237.63184,13.92515,663.02301,260.24368,-87.64217,644.35016,293.62225,-28.44332,624.52875,280.88315,16.83136,596.98633
97,0.8,178.52275,-107.12965,636.64789,183.38039,-64.66888,659.47546,207.48581,-26.01104,665.43683,237.63184,13.92515,663.02301,260.49899,-87.81605,644.58911,293.62225,-28.44332,624.52875,281.0235,16.51314,596.75153
98,0.808,178.39197,-107.06095,636.74219,183.21024,-64.64655,659.35144,207.48581,-26.01104,665.43683,237.63184,13.92515,663.02301,261.00476,-88.13605,644.72723,293.62225,-28.44332,624.52875,281.0235,16.51314,596.75153
99,0.817,178.39197,-107.06095,636.74219,185.02931,-65.99117,659.83435,207.48581,-26.01104,665.43683,237.63184,13.92515,663.02301,261.00476,-88.13605,644.72723,293.62225,-28.44332,624.52875,281.0235,16.51314,596.75153
100,0.825,178.39197,-107.06095,636.74219,185.31297,-65.29681,659.89545,207.48581,-26.01104,665.43683,237.63184,13.92515,663.02301,260.49899,-87.81605,644.58911,293.62225,-28.44332,624.52875,281.0235,16.51314,596.75153
101,0.833,178.48688,-106.92953,636.8667,185.01195,-65.07423,659.81891,207.27184,-25.31826,664.65112,237.63184,13.92515,663.02301,260.49899,-87.81605,644.58911,293.62225,-28.44332,624.52875,281.0235,16.51314,596.75153
102,0.842,178.48688,-106.92953,636.8667,184.96294,-65.09339,659.95441,207.27184,-25.31826,664.65112,237.8822,13.73755,662.86945,260.49899,-87.81605,644.58911,293.62225,-28.44332,624.52875,281.15915,15.98236,596.59851
103,0.85,178.48688,-106.92953,636.8667,185.01195,-65.07423,659.81891,207.27184,-25.31826,664.65112,237.79111,13.76598,663.09589,260.24368,-87.64217,644.35016,293.62225,-28.44332,624.52875,281.0235,16.51314,596.75153
104,0.858,178.54919,-106.74879,636.73981,185.01195,-65.07423,659.81891,207.27184,-25.31826,664.65112,237.79111,13.76598,663.09589,260.49899,-87.81605,644.58911,293.62225,-28.44332,624.52875,281.22314,16.81911,596.68988
105,0.867,178.52583,-106.64704,636.87811,182.98335,-63.57391,659.28009,207.27184,-25.31826,664.65112,237.79111,13.76598,663.09589,260.24368,-87.64217,644.35016,293.62225,-28.44332,624.52875,281.42532,15.84977,596.61768
106,0.875,178.54919,-106.74879,636.73981,182.98335,-63.57391,659.28009,207.27184,-25.31826,664.65112,237.93936,13.76368,663.03052,260.49899,-87.81605,644.58911,293.62225,-28.44332,624.52875,281.48926,16.68653,596.70898
107,0.883,178.52583,-106.64704,636.87811,184.96294,-65.09339,659.95441,207.27184,-25.31826,664.65112,237.93936,13.76368,663.03052,260.49899,-87.81605,644.58911,294.10794,-28.53462,624.42102,281.62119,16.74225,596.60724
108,0.892,178.52583,-106.64704,636.87811,184.96294,-65.09339,659.95441,207.27184,-25.31826,664.65112,237.89819,13.98966,663.17792,260.49899,-87.81605,644.58911,294.10794,-28.53462,624.42102,281.62497,16.15571,596.55603
109,0.9,178.52583,-106.64704,636.87811,184.96294,-65.09339,659.95441,207.27184,-25.31826,664.65112,237.93936,13.76368,663.03052,261.00476,-88.13605,644.72723,294.10794,-28.53462,624.42102,281.48926,16.68653,596.70898
110,0.908,178.52583,-106.64704,636.87811,184.96294,-65.09339,659.95441,207.27184,-25.31826,664.65112,237.93936,13.76368,663.03052,260.49899,-87.81605,644.58911,294.10794,-28.53462,624.42102,281.62497,16.15571,596.55603
111,0.917,178.52583,-106.64704,636.87811,184.96294,-65.09339,659.95441,207.27184,-25.31826,664.65112,237.93936,13.76368,663.03052,260.49899,-87.81605,644.58911,294.10794,-28.53462,624.42102,281.75693,16.21144,596.45422
112,0.925,178.52583,-106.64704,636.87811,184.96294,-65.09339,659.95441,207.27184,-25.31826,664.65112,238.03046,13.73524,662.80408,260.49899,-87.81605,644.58911,293.65936,-28.6012,624.4046,282.17291,15.61926,596.19629
113,0.933,178.68359,-106.44975,636.94043,184.96294,-65.09339,659.95441,207.27184,-25.31826,664.65112,237.93936,13.76368,663.03052,261.00476,-88.13605,644.72723,294.10794,-28.53462,624.42102,281.62119,16.74225,596.60724
114,0.942,178.68359,-106.44975,636.94043,184.96294,-65.09339,659.95441,207.27184,-25.31826,664.65112,238.03046,13.73524,662.80408,260.49899,-87.81605,644.58911,294.10794,-28.53462,624.42102,281.75693,16.21144,596.45422
115,0.95,178.68359,-106.44975,636.94043,184.96294,-65.09339,659.95441,207.27184,-25.31826,664.65112,237.93936,13.76368,663.03052,260.24368,-87.64217,644.35016,294.10794,-28.53462,624.42102,281.62119,16.74225,596.60724
116,0.958,178.68359,-106.44975,636.94043,184.96294,-65.09339,659.95441,207.27184,-25.31826,664.65112,237.8822,13.73755,662.86945,260.49899,-87.81605,644.58911,294.10794,-28.53462,624.42102,281.48926,16.68653,596.70898
