Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
48,0.392,-0.33941,-173.14174,716.43671,71.89345,-161.89369,620.38599,140.22476,-73.56741,654.82178
49,0.4,-0.22803,-173.10701,716.57257,72.18964,-161.96283,620.28265,140.22476,-73.56741,654.82178
50,0.408,-0.22803,-173.10701,716.57257,72.43129,-161.8744,620.24286,139.92773,-73.51134,654.8194
51,0.417,-0.22803,-173.10701,716.57257,72.46241,-162.02718,620.18445,140.09032,-73.94435,655.08948
52,0.425,-0.09386,-172.87286,716.66187,72.43129,-161.8744,620.24286,139.97014,-73.51941,654.8197
53,0.433,-0.22803,-173.10701,716.57257,72.43129,-161.8744,620.24286,139.97014,-73.51941,654.8197
54,0.442,-0.09386,-172.87286,716.66187,72.43129,-161.8744,620.24286,139.97014,-73.51941,654.8197
55,0.45,-0.09386,-172.87286,716.66187,73.21747,-162.05283,620.06226,139.97014,-73.51941,654.8197
56,0.458,0.22697,-173.09525,716.95819,73.44049,-162.01836,620.27466,140.55336,-73.75056,654.57422
57,0.467,0.13785,-172.98929,716.48633,73.58434,-162.40594,620.19141,140.80798,-73.79885,654.57629
58,0.475,0.523,-173.32857,716.68048,73.78738,-162.06964,620.07086,140.80798,-73.79885,654.57629
59,0.483,0.80123,-172.94556,716.80103,74.33332,-162.03534,619.93469,141.00909,-73.38041,654.69147
60,0.492,1.68786,-173.35492,716.83197,74.33332,-162.03534,619.93469,141.16045,-73.55387,654.50818
61,0.5,1.24108,-172.85567,716.57855,74.66517,-162.31815,620.31458,141.16045,-73.55387,654.50818
62,0.508,1.82212,-173.12105,716.92133,74.73293,-163.01689,620.13245,141.76903,-74.01183,654.92651
63,0.517,1.95365,-172.96097,717.17908,75.03205,-162.44304,620.34833,141.76903,-74.01183,654.92651
64,0.525,2.17792,-173.21184,716.73328,74.92319,-161.82083,620.1214,141.76903,-74.01183,654.92651
65,0.533,1.9688,-172.9872,717.20282,75.03205,-162.44304,620.34833,141.76903,-74.01183,654.92651
66,0.542,2.25801,-173.03255,717.51843,75.03205,-162.44304,620.34833,141.76903,-74.01183,654.92651
67,0.55,2.80318,-173.79706,718.17786,75.12459,-162.98827,620.27301,142.02361,-74.06002,654.92859
68,0.558,2.82189,-173.56964,718.31195,75.12459,-162.98827,620.27301,142.2308,-74.133,654.76892
69,0.567,2.82189,-173.56964,718.31195,75.03205,-162.44304,620.34833,142.02361,-74.06002,654.92859
70,0.575,2.56741,-172.3987,717.75555,75.03205,-162.44304,620.34833,142.02361,-74.06002,654.92859
71,0.583,2.56741,-172.3987,717.75555,75.03205,-162.44304,620.34833,141.76903,-74.01183,654.92651
72,0.592,2.56741,-172.3987,717.75555,75.03205,-162.44304,620.34833,142.02361,-74.06002,654.92859
73,0.6,2.56741,-172.3987,717.75555,75.03205,-162.44304,620.34833,142.02361,-74.06002,654.92859
74,0.608,2.56741,-172.3987,717.75555,75.03205,-162.44304,620.34833,142.02361,-74.06002,654.92859
75,0.617,2.56741,-172.3987,717.75555,75.03205,-162.44304,620.34833,141.76903,-74.01183,654.92651
76,0.625,2.2741,-172.04951,717.83215,75.39883,-162.56805,620.38208,141.76903,-74.01183,654.92651
77,0.633,2.4395,-172.29541,717.87701,75.39883,-162.56805,620.38208,141.76903,-74.01183,654.92651
78,0.642,2.2741,-172.04951,717.83215,75.03205,-162.44304,620.34833,141.76903,-74.01183,654.92651
79,0.65,2.2741,-172.04951,717.83215,75.00105,-162.29041,620.4068,141.76903,-74.01183,654.92651
80,0.658,2.2741,-172.04951,717.83215,74.8059,-162.53575,620.76978,141.76903,-74.01183,654.92651
81,0.667,2.2741,-172.04951,717.83215,74.83993,-162.34834,620.8855,141.16045,-73.55387,654.50818
82,0.675,2.2741,-172.04951,717.83215,74.75462,-162.12997,620.92682,141.61768,-73.83836,655.1098
83,0.683,2.2741,-172.04951,717.83215,74.75462,-162.12997,620.92682,141.00909,-73.38041,654.69147
84,0.692,2.2741,-172.04951,717.83215,74.75462,-162.12997,620.92682,141.00909,-73.38041,654.69147
85,0.7,2.2741,-172.04951,717.83215,74.75462,-162.12997,620.92682,141.00909,-73.38041,654.69147
86,0.708,2.25712,-171.75748,717.96863,74.27881,-161.38264,620.6662,141.00909,-73.38041,654.69147
87,0.717,2.37926,-171.17867,717.58124,74.64577,-161.50772,620.69995,141.06245,-73.28455,654.60089
88,0.725,2.2201,-171.70744,718.09784,74.15324,-161.40338,620.91595,141.06245,-73.28455,654.60089
89,0.733,1.92677,-171.65302,718.3194,73.98254,-161.31352,620.76965,141.06245,-73.28455,654.60089
90,0.742,2.19942,-171.58142,717.70929,74.00111,-161.96069,621.21667,141.06245,-73.28455,654.60089
91,0.75,1.34821,-171.35739,717.54529,73.98254,-161.31352,620.76965,141.06245,-73.28455,654.60089
92,0.758,0.89132,-171.35776,718.12219,73.89214,-161.33839,620.98987,141.06245,-73.28455,654.60089
93,0.767,0.89132,-171.35776,718.12219,73.49442,-161.47733,621.05945,141.06245,-73.28455,654.60089
94,0.775,0.89132,-171.35776,718.12219,73.67772,-161.37135,621.0564,141.00909,-73.38041,654.69147
95,0.783,0.89132,-171.35776,718.12219,73.67772,-161.37135,621.0564,141.00909,-73.38041,654.69147
96,0.792,0.89132,-171.35776,718.12219,73.45313,-161.38091,621.14355,141.00909,-73.38041,654.69147
97,0.8,0.84111,-171.627,718.32837,73.07785,-161.29295,621.37561,140.75452,-73.33212,654.68945
98,0.808,0.62858,-170.92052,718.46246,73.32993,-161.26599,621.58459,140.1714,-73.10098,654.93488
99,0.817,0.69847,-170.70433,718.85205,73.16714,-161.37115,621.57971,140.1714,-73.10098,654.93488
100,0.825,0.69847,-170.70433,718.85205,73.28865,-161.16956,621.66876,140.1714,-73.10098,654.93488
101,0.833,0.69847,-170.70433,718.85205,73.28865,-161.16956,621.66876,140.1714,-73.10098,654.93488
102,0.842,0.87806,-170.30176,718.72418,73.55745,-160.84848,621.77948,140.75452,-73.33212,654.68945
103,0.85,0.87806,-170.30176,718.72418,73.31317,-160.7524,621.8678,140.1714,-73.10098,654.93488
104,0.858,0.87806,-170.30176,718.72418,73.35561,-161.00577,621.75458,140.1714,-73.10098,654.93488
105,0.867,0.87806,-170.30176,718.72418,73.61889,-160.81129,621.96802,140.20471,-72.70665,655.13397
106,0.875,0.87806,-170.30176,718.72418,73.57646,-160.55786,622.0813,140.20471,-72.70665,655.13397
107,0.883,1.11557,-170.18886,718.69171,73.42968,-160.37651,621.93414,140.45926,-72.75465,655.13599
108,0.892,1.11557,-170.18886,718.69171,73.49112,-160.33928,622.12268,140.20471,-72.70665,655.13397
109,0.9,1.30196,-169.97256,718.74719,73.49112,-160.33928,622.12268,140.20471,-72.70665,655.13397
110,0.908,1.30196,-169.97256,718.74719,73.49112,-160.33928,622.12268,140.20471,-72.70665,655.13397
111,0.917,1.30196,-169.97256,718.74719,73.30637,-160.32321,622.21112,140.45926,-72.75465,655.13599
112,0.925,1.30196,-169.97256,718.74719,73.49112,-160.33928,622.12268,140.45926,-72.75465,655.13599
113,0.933,1.30196,-169.97256,718.74719,73.49112,-160.33928,622.12268,140.45926,-72.75465,655.13599
114,0.942,1.34657,-169.75302,719.0799,73.23488,-160.5522,622.40033,140.45926,-72.75465,655.13599
115,0.95,1.22185,-169.81306,719.09308,73.49112,-160.33928,622.12268,140.45926,-72.75465,655.13599
116,0.958,1.19271,-170.03984,718.9621,73.41962,-160.56827,622.31189,140.78775,-72.93774,654.88861
117,0.967,1.34657,-169.75302,719.0799,73.41962,-160.56827,622.31189,140.20471,-72.70665,655.13397
118,0.975,1.34657,-169.75302,719.0799,73.27283,-160.8644,622.44348,140.45926,-72.75465,655.13599
119,0.983,1.3757,-169.52617,719.21082,73.0881,-160.8483,622.53192,140.20471,-72.70665,655.13397
120,0.992,1.3757,-169.52617,719.21082,73.0881,-160.8483,622.53192,140.20471,-72.70665,655.13397
121,1,1.3757,-169.52617,719.21082,73.27283,-160.8644,622.44348,140.20471,-72.70665,655.13397
122,1.008,1.3757,-169.52617,719.21082,73.27283,-160.8644,622.44348,141.0423,-72.98603,654.89063
123,1.017,1.3757,-169.52617,719.21082,73.27283,-160.8644,622.44348,140.45926,-72.75465,655.13599
124,1.025,1.50988,-169.29227,719.30048,73.27283,-160.8644,622.44348,140.45926,-72.75465,655.13599
125,1.033,1.50988,-169.29227,719.30048,73.27283,-160.8644,622.44348,140.45926,-72.75465,655.13599
126,1.042,1.50988,-169.29227,719.30048,73.27283,-160.8644,622.44348,141.0423,-72.98603,654.89063
127,1.05,1.50988,-169.29227,719.30048,73.17343,-161.06682,622.49054,140.45926,-72.75465,655.13599
128,1.058,2.6142,-169.98299,719.08142,73.31058,-160.99217,622.91766,141.0423,-72.98603,654.89063
129,1.067,2.05441,-170.0426,720.04321,73.84212,-161.01866,622.94769,141.0423,-72.98603,654.89063
130,1.075,2.05441,-170.0426,720.04321,73.79681,-161.68593,623.21362,141.0423,-72.98603,654.89063
131,1.083,2.05441,-170.0426,720.04321,74.08696,-161.44586,623.29108,141.0423,-72.98603,654.89063
132,1.092,1.73127,-170.50362,720.48822,74.08696,-161.44586,623.29108,141.0423,-72.98603,654.89063
133,1.1,1.73127,-170.50362,720.48822,73.92496,-160.91257,623.15881,141.0423,-72.98603,654.89063
134,1.108,2.17308,-170.61418,720.48749,73.84212,-161.01866,622.94769,141.0423,-72.98603,654.89063
135,1.117,2.17308,-170.61418,720.48749,73.84212,-161.01866,622.94769,141.0423,-72.98603,654.89063
136,1.125,2.17308,-170.61418,720.48749,74.24296,-161.30446,623.26263,141.0423,-72.98603,654.89063
137,1.133,2.17308,-170.61418,720.48749,74.4185,-161.3746,623.38562,141.0423,-72.98603,654.89063
138,1.142,2.71189,-170.02335,720.19641,74.6601,-161.28641,623.34601,141.0423,-72.98603,654.89063
139,1.15,2.06862,-169.81715,720.18024,74.48456,-161.21628,623.22302,141.0423,-72.98603,654.89063
140,1.158,2.05441,-170.0426,720.04321,75.05418,-161.50024,623.70764,141.65077,-73.44401,655.30884
141,1.167,2.66956,-170.01015,719.99585,74.6601,-161.28641,623.34601,141.65077,-73.44401,655.30884
142,1.175,2.71189,-170.02335,720.19641,74.99292,-161.39337,623.3504,141.65077,-73.44401,655.30884
143,1.183,3.42405,-170.07985,719.7356,74.99292,-161.39337,623.3504,141.65077,-73.44401,655.30884
144,1.192,2.15201,-169.73837,719.89362,74.99292,-161.39337,623.3504,141.65077,-73.44401,655.30884
145,1.2,3.36808,-169.8996,719.66187,75.22076,-160.95218,623.19531,141.65077,-73.44401,655.30884
146,1.208,3.42405,-170.07985,719.7356,75.22076,-160.95218,623.19531,141.65077,-73.44401,655.30884
147,1.217,3.43837,-169.85454,719.87256,75.22076,-160.95218,623.19531,141.65077,-73.44401,655.30884
148,1.225,3.42405,-170.07985,719.7356,74.88788,-160.84518,623.19092,141.65077,-73.44401,655.30884
149,1.233,3.36808,-169.8996,719.66187,75.06111,-160.79158,623.43353,141.68388,-73.0499,655.508
150,1.242,2.75295,-169.93126,719.70923,74.88788,-160.84518,623.19092,141.9053,-73.49221,655.31091
151,1.25,3.44093,-169.88724,719.84375,74.88788,-160.84518,623.19092,141.9053,-73.49221,655.31091
152,1.258,2.87887,-169.62012,720.63171,75.09747,-160.74498,623.19574,141.65077,-73.44401,655.30884
153,1.267,3.45524,-169.66187,719.98077,75.22076,-160.95218,623.19531,141.65077,-73.44401,655.30884
154,1.275,2.83749,-169.66077,720.05701,74.6601,-161.28641,623.34601,141.78505,-73.06664,655.0412
155,1.283,2.85431,-169.46802,720.16516,74.73136,-161.22278,623.68018,141.78505,-73.06664,655.0412
156,1.292,2.85431,-169.46802,720.16516,74.76459,-160.63792,623.19135,141.78505,-73.06664,655.0412
157,1.3,2.85431,-169.46802,720.16516,74.59947,-160.54045,623.09308,141.65077,-73.44401,655.30884
158,1.308,2.7264,-169.36493,720.28693,75.06111,-160.79158,623.43353,141.9053,-73.49221,655.31091
159,1.317,2.85431,-169.46802,720.16516,74.81631,-160.36418,623.09009,141.68388,-73.0499,655.508
160,1.325,2.25325,-169.27489,720.34967,74.73136,-161.22278,623.68018,141.65077,-73.44401,655.30884
161,1.333,1.9998,-169.53426,720.61078,74.5368,-161.07922,623.34644,141.65077,-73.44401,655.30884
162,1.342,2.60081,-169.72757,720.42633,74.5368,-161.07922,623.34644,141.65077,-73.44401,655.30884
163,1.35,1.84518,-169.20235,720.95239,74.2952,-161.16742,623.38605,141.21725,-72.09585,655.03503
164,1.358,2.12532,-169.17162,720.47137,74.5368,-161.07922,623.34644,141.13986,-72.69009,654.81787
165,1.367,1.71969,-169.5649,721.09174,74.2952,-161.16742,623.38605,141.0423,-72.98603,654.89063
166,1.375,1.9998,-169.53426,720.61078,74.2366,-160.8373,623.19733,141.13986,-72.69009,654.81787
167,1.383,1.9998,-169.53426,720.61078,74.21093,-160.89247,623.45612,141.13986,-72.69009,654.81787
168,1.392,1.71969,-169.5649,721.09174,74.21093,-160.89247,623.45612,141.13986,-72.69009,654.81787
169,1.4,1.71969,-169.5649,721.09174,74.1301,-161.06998,623.28778,141.13986,-72.69009,654.81787
170,1.408,1.70262,-169.27225,721.22839,74.25261,-161.23396,623.71344,141.13986,-72.69009,654.81787
171,1.417,1.70262,-169.27225,721.22839,73.53442,-161.01903,623.68268,141.13986,-72.69009,654.81787
172,1.425,1.46748,-169.15477,721.61877,73.78848,-161.13748,623.83655,141.13986,-72.69009,654.81787
173,1.433,1.46748,-169.15477,721.61877,73.98241,-161.28847,623.86975,141.0423,-72.98603,654.89063
174,1.442,1.46748,-169.15477,721.61877,73.68603,-161.21945,623.97314,141.65077,-73.44401,655.30884
175,1.45,1.75184,-169.26936,721.68036,73.68603,-161.21945,623.97314,141.65077,-73.44401,655.30884
176,1.458,1.57876,-169.12001,721.75482,73.98241,-161.28847,623.86975,141.65077,-73.44401,655.30884
177,1.467,1.6683,-169.33971,721.95215,73.68603,-161.21945,623.97314,141.65077,-73.44401,655.30884
178,1.475,1.35762,-169.45331,722.07391,73.68603,-161.21945,623.97314,141.65077,-73.44401,655.30884
179,1.483,1.87462,-169.3107,721.88605,73.69374,-161.27933,624.17731,141.65077,-73.44401,655.30884
180,1.492,1.71143,-169.36928,721.93164,73.69374,-161.27933,624.17731,141.65077,-73.44401,655.30884
181,1.5,1.88369,-169.49521,722.22266,73.69374,-161.27933,624.17731,141.65077,-73.44401,655.30884
182,1.508,1.88369,-169.49521,722.22266,73.69374,-161.27933,624.17731,141.65077,-73.44401,655.30884
183,1.517,1.71143,-169.36928,721.93164,73.69191,-161.10719,624.33032,141.65077,-73.44401,655.30884
184,1.525,1.4731,-169.35019,722.36285,73.69191,-161.10719,624.33032,141.65077,-73.44401,655.30884
185,1.533,1.71143,-169.36928,721.93164,73.69191,-161.10719,624.33032,141.65077,-73.44401,655.30884
186,1.542,1.88369,-169.49521,722.22266,73.69191,-161.10719,624.33032,141.65077,-73.44401,655.30884
187,1.55,1.6033,-169.46191,722.71478,73.69191,-161.10719,624.33032,141.65077,-73.44401,655.30884
188,1.558,0.93921,-169.45801,723.46252,73.60143,-161.13232,624.55048,141.65077,-73.44401,655.30884
189,1.567,1.50065,-169.21858,722.84344,73.72246,-160.96735,624.6626,141.65077,-73.44401,655.30884
190,1.575,1.7755,-169.38097,723.09937,73.72246,-160.96735,624.6626,141.65077,-73.44401,655.30884
191,1.583,1.79539,-169.1873,723.20636,73.78696,-161.03671,624.86176,141.65077,-73.44401,655.30884
192,1.592,2.23662,-169.13522,723.52319,73.78696,-161.03671,624.86176,141.65077,-73.44401,655.30884
193,1.6,2.23662,-169.13522,723.52319,73.78696,-161.03671,624.86176,141.65077,-73.44401,655.30884
194,1.608,2.25592,-169.17607,723.72296,73.58002,-161.00703,625.00848,141.68388,-73.0499,655.508
195,1.617,2.35405,-169.12347,723.84717,73.78696,-161.03671,624.86176,141.68388,-73.0499,655.508
196,1.625,2.34718,-168.83484,723.98486,74.07671,-161.355,625.25122,141.68388,-73.0499,655.508
197,1.633,2.76668,-169.05754,723.99957,74.07671,-161.355,625.25122,141.68388,-73.0499,655.508
198,1.642,2.2534,-168.87553,724.17493,73.81895,-161.18997,625.46564,141.88492,-72.63196,655.62335
199,1.65,2.2534,-168.87553,724.17493,74.02927,-161.35945,625.79895,142.13937,-72.68017,655.62543
200,1.658,2.55159,-168.71439,724.30072,74.02927,-161.35945,625.79895,142.13937,-72.68017,655.62543
201,1.667,2.82942,-168.12395,724.3631,74.53133,-161.26842,625.79871,142.13937,-72.68017,655.62543
202,1.675,2.82942,-168.12395,724.3631,74.96966,-161.17448,625.59705,142.52663,-71.40574,655.41211
203,1.683,2.84811,-167.89639,724.49774,74.7752,-161.15625,625.77496,142.52663,-71.40574,655.41211
204,1.692,3.36164,-168.07854,724.32227,74.7752,-161.15625,625.77496,142.52663,-71.40574,655.41211
205,1.7,3.36164,-168.07854,724.32227,74.94535,-161.2729,626.02985,142.52663,-71.40574,655.41211
206,1.708,3.52493,-167.71159,724.2276,75.15482,-161.39134,626.24048,142.75041,-71.28098,655.35162
207,1.717,3.52493,-167.71159,724.2276,75.18894,-161.20401,626.35657,143.07465,-70.80824,655.42609
208,1.725,3.52493,-167.71159,724.2276,75.3623,-160.89241,626.30609,143.07465,-70.80824,655.42609
209,1.733,3.54369,-167.48424,724.3623,75.3623,-160.89241,626.30609,143.07465,-70.80824,655.42609
210,1.742,3.54369,-167.48424,724.3623,75.3623,-160.89241,626.30609,143.07465,-70.80824,655.42609
211,1.75,3.67876,-167.25,724.44971,75.3623,-160.89241,626.30609,143.07465,-70.80824,655.42609
212,1.758,3.73914,-166.97334,725.03473,75.3623,-160.89241,626.30609,143.07465,-70.80824,655.42609
213,1.767,3.73914,-166.97334,725.03473,75.38705,-160.73903,626.41321,143.07465,-70.80824,655.42609
214,1.775,3.78719,-166.53395,724.383,75.53086,-160.54115,626.49097,143.07465,-70.80824,655.42609
215,1.783,3.82345,-166.6778,725.0708,75.41579,-160.45015,626.60242,143.07465,-70.80824,655.42609
216,1.792,3.82345,-166.6778,725.0708,75.41579,-160.45015,626.60242,143.07465,-70.80824,655.42609
217,1.8,3.92585,-166.49921,725.22705,75.41579,-160.45015,626.60242,142.9688,-70.8649,655.65894
218,1.808,3.92585,-166.49921,725.22705,75.41579,-160.45015,626.60242,142.9688,-70.8649,655.65894
219,1.817,4.71451,-166.84529,725.30743,75.41579,-160.45015,626.60242,142.9688,-70.8649,655.65894
220,1.825,3.81583,-166.43044,725.31934,75.41579,-160.45015,626.60242,143.07465,-70.80824,655.42609
221,1.833,3.79232,-166.2381,725.38855,75.41579,-160.45015,626.60242,142.9688,-70.8649,655.65894
222,1.842,3.79232,-166.2381,725.38855,75.37319,-160.19653,626.71594,142.9688,-70.8649,655.65894
223,1.85,4.58107,-166.58444,725.46893,75.37501,-160.02278,626.83636,142.67155,-71.06234,655.70105
224,1.858,4.58107,-166.58444,725.46893,75.37501,-160.02278,626.83636,143.07465,-70.80824,655.42609
225,1.867,3.79232,-166.2381,725.38855,75.48573,-159.88698,626.98108,142.9688,-70.8649,655.65894
226,1.875,4.58107,-166.58444,725.46893,75.49413,-159.96048,627.2691,142.67155,-71.06234,655.70105
227,1.883,4.68554,-166.75385,725.58655,74.9651,-160.12634,627.28247,142.67155,-71.06234,655.70105
228,1.892,3.86673,-166.60094,725.67108,75.0162,-159.97127,627.09076,142.67155,-71.06234,655.70105
229,1.9,3.60194,-166.62119,725.74213,75.0162,-159.97127,627.09076,142.67155,-71.06234,655.70105
230,1.908,3.60194,-166.62119,725.74213,74.9651,-160.12634,627.28247,142.4261,-71.04208,655.69763
231,1.917,2.57398,-166.2578,726.09326,74.87978,-159.908,627.32416,142.67155,-71.06234,655.70105
232,1.925,2.57398,-166.2578,726.09326,74.77474,-160.0594,627.13025,142.4261,-71.04208,655.69763
233,1.933,2.56704,-165.96861,726.23108,74.27664,-159.79938,627.60809,142.4261,-71.04208,655.69763
234,1.942,2.56704,-165.96861,726.23108,74.15714,-159.91124,627.55548,141.58794,-71.08389,655.23975
235,1.95,2.52233,-166.0508,726.62177,74.09208,-159.78331,627.69647,141.58794,-71.08389,655.23975
236,1.958,2.52233,-166.0508,726.62177,73.6948,-160.29773,627.68542,141.58794,-71.08389,655.23975
237,1.967,2.52233,-166.0508,726.62177,73.19685,-160.29144,627.55542,141.58794,-71.08389,655.23975
238,1.975,2.31228,-166.16612,726.80426,72.94268,-160.17282,627.40161,141.58794,-71.08389,655.23975
239,1.983,2.31228,-166.16612,726.80426,73.19685,-160.29144,627.55542,141.03493,-70.91854,655.46509
240,1.992,2.31228,-166.16612,726.80426,73.451,-160.41014,627.70923,141.03493,-70.91854,655.46509
241,2,2.31228,-166.16612,726.80426,73.19685,-160.29144,627.55542,141.03493,-70.91854,655.46509
242,2.008,2.31228,-166.16612,726.80426,73.19685,-160.29144,627.55542,141.03493,-70.91854,655.46509
243,2.017,2.31228,-166.16612,726.80426,72.94268,-160.17282,627.40161,140.85469,-71.3194,655.61292
244,2.025,2.31228,-166.16612,726.80426,72.94268,-160.17282,627.40161,140.85469,-71.3194,655.61292
245,2.033,2.31228,-166.16612,726.80426,72.90863,-160.36003,627.2854,140.85469,-71.3194,655.61292
246,2.042,2.1658,-165.98619,726.68677,72.94268,-160.17282,627.40161,140.85469,-71.3194,655.61292
247,2.05,1.86171,-165.98206,726.59784,72.48889,-160.35501,627.58307,140.85469,-71.3194,655.61292
248,2.058,1.74141,-166.16679,726.35754,72.61202,-160.29124,627.38867,140.60915,-71.2993,655.60944
249,2.067,1.86171,-165.98206,726.59784,72.61202,-160.29124,627.38867,140.85469,-71.3194,655.61292
250,2.075,1.44707,-166.23616,726.47589,72.61202,-160.29124,627.38867,140.60915,-71.2993,655.60944
251,2.083,1.23972,-166.34572,726.49927,72.34047,-160.62466,627.6507,140.60915,-71.2993,655.60944
252,2.092,1.23972,-166.34572,726.49927,72.34047,-160.62466,627.6507,140.60915,-71.2993,655.60944
253,2.1,1.23972,-166.34572,726.49927,72.22361,-160.87294,627.79004,140.60915,-71.2993,655.60944
254,2.108,1.23972,-166.34572,726.49927,72.22361,-160.87294,627.79004,140.38426,-71.99111,655.60687
255,2.117,1.23845,-166.77461,726.85284,72.22361,-160.87294,627.79004,140.38426,-71.99111,655.60687
