Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
34,0.275,-218.19247,57.94843,610.39587,-79.31351,-117.68011,612.0589,-51.27407,221.77684,638.07977
35,0.283,-218.19247,57.94843,610.39587,-79.31351,-117.68011,612.0589,-51.42715,221.63351,638.17877
36,0.292,-218.35797,57.73217,610.56293,-79.31351,-117.68011,612.0589,-51.42715,221.63351,638.17877
37,0.3,-218.35797,57.73217,610.56293,-79.47392,-117.94318,611.73566,-51.42715,221.63351,638.17877
38,0.308,-218.38522,57.81744,610.52045,-79.33823,-117.91984,611.5116,-51.42715,221.63351,638.17877
39,0.317,-218.37833,58.00397,610.26752,-79.33823,-117.91984,611.5116,-51.42715,221.63351,638.17877
40,0.325,-218.37833,58.00397,610.26752,-79.15954,-117.63155,611.63702,-51.53772,221.9225,638.13995
41,0.333,-218.53871,57.72175,610.44147,-79.33823,-117.91984,611.5116,-51.59276,222.20406,637.9826
42,0.342,-218.44846,57.2287,610.43469,-79.33823,-117.91984,611.5116,-51.78915,222.1841,637.94257
43,0.35,-218.44846,57.2287,610.43469,-79.458,-117.99643,611.40521,-51.99352,222.46774,637.8501
44,0.358,-218.44846,57.2287,610.43469,-79.39758,-118.18656,611.33197,-51.99352,222.46774,637.8501
45,0.367,-218.44846,57.2287,610.43469,-79.458,-117.99643,611.40521,-51.99352,222.46774,637.8501
46,0.375,-218.53871,57.72175,610.44147,-79.33823,-117.91984,611.5116,-52.3588,222.70067,637.87213
47,0.383,-218.62384,56.95544,610.43689,-79.33823,-117.91984,611.5116,-52.3588,222.70067,637.87213
48,0.392,-218.62384,56.95544,610.43689,-79.33823,-117.91984,611.5116,-52.3588,222.70067,637.87213
49,0.4,-218.79929,56.68231,610.43909,-79.10501,-117.84836,611.54584,-52.3588,222.70067,637.87213
50,0.408,-218.55492,57.00636,610.26154,-79.10501,-117.84836,611.54584,-52.73234,222.65341,637.26398
51,0.417,-218.97382,56.16237,610.37457,-79.10501,-117.84836,611.54584,-52.80945,222.81435,637.4967
52,0.425,-218.73029,56.73304,610.26367,-79.10501,-117.84836,611.54584,-52.73234,222.65341,637.26398
53,0.433,-218.79929,56.68231,610.43909,-79.10501,-117.84836,611.54584,-52.76653,223.18076,637.58337
54,0.442,-218.79929,56.68231,610.43909,-79.12988,-117.87564,611.76184,-52.89807,222.95024,637.34375
55,0.45,-218.67043,56.65298,610.56683,-78.92883,-117.89944,611.87299,-52.89807,222.95024,637.34375
56,0.458,-218.67043,56.65298,610.56683,-79.12988,-117.87564,611.76184,-52.89807,222.95024,637.34375
57,0.467,-218.67043,56.65298,610.56683,-78.92883,-117.89944,611.87299,-52.89807,222.95024,637.34375
58,0.475,-218.64047,56.84876,610.61938,-78.92883,-117.89944,611.87299,-52.89807,222.95024,637.34375
59,0.483,-218.22072,57.01856,610.71283,-78.92883,-117.89944,611.87299,-52.89807,222.95024,637.34375
60,0.492,-218.36658,56.80152,610.74939,-78.92883,-117.89944,611.87299,-52.89807,222.95024,637.34375
61,0.5,-218.11618,56.99544,610.87408,-78.92883,-117.89944,611.87299,-52.89807,222.95024,637.34375
62,0.508,-218.36658,56.80152,610.74939,-78.92883,-117.89944,611.87299,-52.76653,223.18076,637.58337
63,0.517,-218.11618,56.99544,610.87408,-78.92883,-117.89944,611.87299,-52.76653,223.18076,637.58337
64,0.525,-218.1187,56.73167,611.06122,-78.92883,-117.89944,611.87299,-52.89807,222.95024,637.34375
65,0.533,-217.74487,56.5432,611.12311,-78.92883,-117.89944,611.87299,-53.17523,223.10648,637.26862
66,0.542,-217.59854,56.80422,611.05536,-78.92883,-117.89944,611.87299,-53.17523,223.10648,637.26862
67,0.55,-217.74234,56.80696,610.93604,-78.84567,-117.92476,612.03564,-53.0259,223.10442,637.20374
68,0.558,-217.74487,56.5432,611.12311,-78.62653,-117.94688,612.12689,-53.17523,223.10648,637.26862
69,0.567,-217.74487,56.5432,611.12311,-78.62653,-117.94688,612.12689,-52.97657,223.5426,637.29047
70,0.575,-217.59854,56.80422,611.05536,-78.51263,-117.8969,612.21533,-53.03645,223.20113,637.11829
71,0.583,-217.59854,56.80422,611.05536,-78.62653,-117.94688,612.12689,-52.97657,223.5426,637.29047
72,0.592,-217.59854,56.80422,611.05536,-78.84567,-117.92476,612.03564,-52.97657,223.5426,637.29047
73,0.6,-217.74487,56.5432,611.12311,-78.76946,-117.67471,612.21509,-52.97657,223.5426,637.29047
74,0.608,-217.74487,56.5432,611.12311,-78.7318,-117.87482,612.12408,-53.19617,223.86707,637.0379
75,0.617,-217.74487,56.5432,611.12311,-78.47705,-118.32777,612.24341,-53.19617,223.86707,637.0379
76,0.625,-217.74487,56.5432,611.12311,-78.50117,-118.48574,612.46094,-53.29726,223.77277,637.05261
77,0.633,-217.74487,56.5432,611.12311,-78.47705,-118.32777,612.24341,-53.44443,223.86856,637.02911
78,0.642,-217.74487,56.5432,611.12311,-78.66925,-117.91615,612.41406,-53.41911,224.07695,636.94183
79,0.65,-217.74487,56.5432,611.12311,-78.70689,-117.71603,612.50507,-53.41911,224.07695,636.94183
80,0.658,-217.74487,56.5432,611.12311,-78.87277,-117.89417,612.31854,-53.41911,224.07695,636.94183
81,0.667,-217.99878,56.31739,611.078,-78.46553,-117.71104,612.86078,-53.41911,224.07695,636.94183
82,0.675,-218.08748,56.33747,610.92792,-78.41631,-118.49995,613.01532,-53.41911,224.07695,636.94183
83,0.683,-218.31541,56.37886,610.85565,-78.41631,-118.49995,613.01532,-53.41911,224.07695,636.94183
84,0.692,-218.47705,56.52898,610.8548,-78.66914,-117.68914,612.76514,-53.33749,223.90361,636.70441
85,0.7,-218.69576,56.25202,610.56519,-78.79953,-118.05594,613.1001,-53.33749,223.90361,636.70441
86,0.708,-218.85735,56.40215,610.56433,-78.79953,-118.05594,613.1001,-53.43209,224.02376,636.63483
87,0.717,-218.95287,56.23398,610.40997,-78.81018,-117.70849,612.95953,-53.56092,223.96956,636.34406
88,0.725,-218.76144,56.43872,610.41882,-78.81018,-117.70849,612.95953,-53.56092,223.96956,636.34406
89,0.733,-218.85735,56.40215,610.56433,-78.71627,-118.08129,613.26276,-53.56092,223.96956,636.34406
90,0.742,-218.85735,56.40215,610.56433,-78.76088,-118.49738,613.11407,-53.25733,224.45685,636.43188
91,0.75,-218.85735,56.40215,610.56433,-78.67763,-118.52273,613.27673,-53.25733,224.45685,636.43188
92,0.758,-218.85735,56.40215,610.56433,-78.81018,-117.70849,612.95953,-53.56092,223.96956,636.34406
93,0.767,-218.95287,56.23398,610.40997,-78.81018,-117.70849,612.95953,-53.56092,223.96956,636.34406
94,0.775,-218.95287,56.23398,610.40997,-78.81018,-117.70849,612.95953,-53.56092,223.96956,636.34406
95,0.783,-218.85735,56.40215,610.56433,-78.81018,-117.70849,612.95953,-53.56092,223.96956,636.34406
96,0.792,-218.95287,56.23398,610.40997,-78.81018,-117.70849,612.95953,-53.17879,224.47247,635.99738
97,0.8,-218.86736,56.38487,610.54779,-78.64436,-117.26756,613.10083,-52.99241,224.6394,635.8717
98,0.808,-218.85735,56.40215,610.56433,-78.71627,-118.08129,613.26276,-52.99241,224.6394,635.8717
99,0.817,-218.86736,56.38487,610.54779,-78.63374,-117.61504,613.24139,-52.99241,224.6394,635.8717
100,0.825,-218.86736,56.38487,610.54779,-78.64436,-117.26756,613.10083,-52.99241,224.6394,635.8717
101,0.833,-218.67043,56.65298,610.56683,-78.6403,-117.24045,613.32184,-52.99241,224.6394,635.8717
102,0.842,-218.56451,56.7998,610.36945,-78.68133,-116.99951,613.44379,-52.99241,224.6394,635.8717
103,0.85,-218.44846,57.2287,610.43469,-78.68133,-116.99951,613.44379,-52.99241,224.6394,635.8717
104,0.858,-218.44846,57.2287,610.43469,-78.6403,-117.24045,613.32184,-52.99241,224.6394,635.8717
105,0.867,-218.44846,57.2287,610.43469,-78.62968,-117.58791,613.4624,-52.99241,224.6394,635.8717
106,0.875,-218.29495,57.32439,610.51373,-78.62968,-117.58791,613.4624,-52.99241,224.6394,635.8717
107,0.883,-218.29495,57.32439,610.51373,-78.71403,-117.02484,613.64563,-52.99241,224.6394,635.8717
108,0.892,-218.22861,57.14243,610.61774,-78.71403,-117.02484,613.64563,-52.99241,224.6394,635.8717
109,0.9,-218.29495,57.32439,610.51373,-78.50525,-117.05106,613.77106,-52.67526,225.03839,635.5907
110,0.908,-218.29495,57.32439,610.51373,-78.50108,-117.02404,613.992,-52.67526,225.03839,635.5907
111,0.917,-218.29495,57.32439,610.51373,-78.50525,-117.05106,613.77106,-52.58883,225.28651,635.53979
112,0.925,-218.26282,57.23684,610.64886,-78.50525,-117.05106,613.77106,-52.58883,225.28651,635.53979
113,0.933,-218.27069,57.36071,610.55377,-78.46425,-117.29203,613.64905,-52.58848,225.42328,635.40192
114,0.942,-218.29495,57.32439,610.51373,-78.45362,-117.63943,613.78955,-52.27084,225.07503,635.00531
115,0.95,-218.27069,57.36071,610.55377,-78.50525,-117.05106,613.77106,-52.27084,225.07503,635.00531
116,0.958,-218.26282,57.23684,610.64886,-78.50525,-117.05106,613.77106,-52.27084,225.07503,635.00531
117,0.967,-218.26282,57.23684,610.64886,-78.71403,-117.02484,613.64563,-52.27084,225.07503,635.00531
118,0.975,-218.44846,57.2287,610.43469,-78.50525,-117.05106,613.77106,-52.21911,225.14412,634.91791
119,0.983,-218.28122,57.16116,610.61749,-78.71403,-117.02484,613.64563,-52.21911,225.14412,634.91791
120,0.992,-218.26282,57.23684,610.64886,-78.50108,-117.02404,613.992,-52.21911,225.14412,634.91791
121,1,-218.26282,57.23684,610.64886,-78.50525,-117.05106,613.77106,-52.21911,225.14412,634.91791
122,1.008,-218.04248,57.10349,610.70691,-78.50106,-117.32494,613.90918,-52.21911,225.14412,634.91791
123,1.017,-218.44846,57.2287,610.43469,-78.44945,-117.61242,614.0105,-52.21911,225.14412,634.91791
124,1.025,-218.26282,57.23684,610.64886,-78.75821,-117.03535,614.16473,-52.40895,225.05453,634.79028
125,1.033,-218.43163,57.13028,610.58765,-78.75821,-117.03535,614.16473,-52.48758,225.06079,634.59943
126,1.042,-218.67043,56.65298,610.56683,-78.93084,-117.28335,614.37054,-52.48758,225.06079,634.59943
127,1.05,-218.85735,56.40215,610.56433,-78.75821,-117.03535,614.16473,-52.68163,225.10271,634.24451
128,1.058,-218.45709,56.88838,610.5415,-78.9266,-117.55712,614.50867,-52.68163,225.10271,634.24451
129,1.067,-218.59839,56.63047,610.68329,-78.9266,-117.55712,614.50867,-52.68163,225.10271,634.24451
130,1.075,-218.67043,56.65298,610.56683,-78.9266,-117.55712,614.50867,-52.68163,225.10271,634.24451
131,1.083,-218.66035,56.3997,610.57434,-78.9266,-117.55712,614.50867,-52.68163,225.10271,634.24451
132,1.092,-218.38954,56.912,610.65155,-78.9266,-117.55712,614.50867,-52.68163,225.10271,634.24451
133,1.1,-218.66592,56.60685,610.57324,-78.74826,-117.2734,614.59747,-52.68163,225.10271,634.24451
134,1.108,-218.67043,56.65298,610.56683,-78.49116,-117.26218,614.42474,-52.68163,225.10271,634.24451
135,1.117,-218.67043,56.65298,610.56683,-78.93084,-117.28335,614.37054,-52.68163,225.10271,634.24451
136,1.125,-218.85735,56.40215,610.56433,-78.30315,-117.10339,614.65491,-52.68163,225.10271,634.24451
137,1.133,-218.79929,56.68231,610.43909,-78.49116,-117.26218,614.42474,-52.68163,225.10271,634.24451
138,1.142,-218.86736,56.38487,610.54779,-78.49116,-117.26218,614.42474,-52.68163,225.10271,634.24451
139,1.15,-218.76144,56.43872,610.41882,-78.49116,-117.26218,614.42474,-52.68163,225.10271,634.24451
140,1.158,-218.77689,56.43055,610.39368,-78.48154,-117.38714,614.56616,-52.68163,225.10271,634.24451
141,1.167,-218.86736,56.38487,610.54779,-78.30315,-117.10339,614.65491,-52.68163,225.10271,634.24451
142,1.175,-218.79929,56.68231,610.43909,-78.30315,-117.10339,614.65491,-52.68163,225.10271,634.24451
143,1.183,-218.88052,56.46024,610.30676,-78.30315,-117.10339,614.65491,-52.68163,225.10271,634.24451
144,1.192,-218.95287,56.23398,610.40997,-78.30315,-117.10339,614.65491,-52.68163,225.10271,634.24451
145,1.2,-218.90573,56.45985,610.26587,-78.30315,-117.10339,614.65491,-52.94724,225.29678,634.3703
146,1.208,-218.90573,56.45985,610.26587,-78.30315,-117.10339,614.65491,-52.94724,225.29678,634.3703
147,1.217,-218.90573,56.45985,610.26587,-78.26353,-117.53067,614.65387,-53.08686,225.4221,634.31598
148,1.225,-218.97382,56.16237,610.37457,-78.30315,-117.10339,614.65491,-53.08686,225.4221,634.31598
149,1.233,-218.90573,56.45985,610.26587,-78.30315,-117.10339,614.65491,-53.08686,225.4221,634.31598
150,1.242,-218.90573,56.45985,610.26587,-78.49116,-117.26218,614.42474,-53.42642,225.60506,634.18433
151,1.25,-218.90573,56.45985,610.26587,-78.30315,-117.10339,614.65491,-53.42642,225.60506,634.18433
152,1.258,-218.90573,56.45985,610.26587,-78.49116,-117.26218,614.42474,-53.42642,225.60506,634.18433
153,1.267,-218.90573,56.45985,610.26587,-78.30315,-117.10339,614.65491,-53.42642,225.60506,634.18433
154,1.275,-218.90573,56.45985,610.26587,-78.49116,-117.26218,614.42474,-53.42642,225.60506,634.18433
155,1.283,-218.90573,56.45985,610.26587,-78.49116,-117.26218,614.42474,-53.42642,225.60506,634.18433
156,1.292,-218.90573,56.45985,610.26587,-78.30315,-117.10339,614.65491,-53.46862,225.5332,634.27008
157,1.3,-218.90573,56.45985,610.26587,-78.49116,-117.26218,614.42474,-53.42642,225.60506,634.18433
158,1.308,-218.90573,56.45985,610.26587,-78.49116,-117.26218,614.42474,-53.13142,225.50014,634.54022
159,1.317,-218.90573,56.45985,610.26587,-78.49116,-117.26218,614.42474,-52.99181,225.37482,634.59454
160,1.325,-218.90573,56.45985,610.26587,-78.30315,-117.10339,614.65491,-53.42642,225.60506,634.18433
161,1.333,-218.90573,56.45985,610.26587,-78.74826,-117.2734,614.59747,-52.99899,225.22774,634.45776
162,1.342,-218.90573,56.45985,610.26587,-78.49116,-117.26218,614.42474,-52.99899,225.22774,634.45776
163,1.35,-218.90573,56.45985,610.26587,-78.30315,-117.10339,614.65491,-52.99181,225.37482,634.59454
164,1.358,-218.90573,56.45985,610.26587,-78.30315,-117.10339,614.65491,-53.04356,225.30574,634.68201
165,1.367,-218.90573,56.45985,610.26587,-78.74826,-117.2734,614.59747,-53.04356,225.30574,634.68201
166,1.375,-218.90573,56.45985,610.26587,-78.75249,-116.99959,614.45935,-52.99181,225.37482,634.59454
167,1.383,-218.82053,57.2261,610.27045,-78.75249,-116.99959,614.45935,-52.99181,225.37482,634.59454
168,1.392,-218.73029,56.73304,610.26367,-78.56029,-117.1146,614.82758,-52.99181,225.37482,634.59454
169,1.4,-218.73029,56.73304,610.26367,-78.51202,-117.07736,614.52948,-52.99181,225.37482,634.59454
170,1.408,-218.73029,56.73304,610.26367,-78.70083,-117.58797,614.47772,-52.40895,225.05453,634.79028
171,1.417,-218.73029,56.73304,610.26367,-78.95489,-117.2456,614.45856,-52.39719,224.95428,634.37567
172,1.425,-218.82053,57.2261,610.27045,-78.75249,-116.99959,614.45935,-52.48758,225.06079,634.59943
173,1.433,-218.82053,57.2261,610.27045,-78.75249,-116.99959,614.45935,-52.40895,225.05453,634.79028
174,1.442,-218.73029,56.73304,610.26367,-78.74826,-117.2734,614.59747,-52.40895,225.05453,634.79028
175,1.45,-218.73029,56.73304,610.26367,-78.74826,-117.2734,614.59747,-52.21911,225.14412,634.91791
176,1.458,-218.87276,57.55546,610.16699,-78.56453,-116.84078,614.68945,-52.12965,225.04581,634.7287
177,1.467,-218.64516,57.49942,610.26831,-78.75249,-116.99959,614.45935,-52.21911,225.14412,634.91791
178,1.475,-218.73029,56.73304,610.26367,-78.74826,-117.2734,614.59747,-52.21911,225.14412,634.91791
179,1.483,-218.73029,56.73304,610.26367,-78.95489,-117.2456,614.45856,-51.98878,225.04482,634.66669
180,1.492,-218.87276,57.55546,610.16699,-78.56453,-116.84078,614.68945,-51.98878,225.04482,634.66669
181,1.5,-218.87276,57.55546,610.16699,-78.75249,-116.99959,614.45935,-51.98878,225.04482,634.66669
182,1.508,-218.69739,57.82878,610.16479,-78.75249,-116.99959,614.45935,-51.98878,225.04482,634.66669
183,1.517,-218.49075,57.77508,610.13287,-78.74826,-117.2734,614.59747,-51.98878,225.04482,634.66669
184,1.525,-218.4005,57.28203,610.1261,-78.81744,-117.12589,615.00031,-51.84394,224.67021,634.02039
185,1.533,-218.64516,57.49942,610.26831,-78.56029,-117.1146,614.82758,-51.84541,224.69296,634.28882
186,1.542,-218.87276,57.55546,610.16699,-78.50945,-116.94774,614.94727,-51.76772,224.69487,634.51428
187,1.55,-218.64516,57.49942,610.26831,-78.56029,-117.1146,614.82758,-51.84541,224.69296,634.28882
188,1.558,-218.82053,57.2261,610.27045,-78.81744,-117.12589,615.00031,-51.52475,224.46471,634.16351
189,1.567,-218.82053,57.2261,610.27045,-78.7666,-116.95902,615.12,-51.52475,224.46471,634.16351
190,1.575,-218.82053,57.2261,610.27045,-78.50945,-116.94774,614.94727,-51.52475,224.46471,634.16351
191,1.583,-218.82053,57.2261,610.27045,-78.7666,-116.95902,615.12,-51.52327,224.44193,633.89508
192,1.592,-218.82053,57.2261,610.27045,-78.7666,-116.95902,615.12,-51.52475,224.46471,634.16351
193,1.6,-218.73029,56.73304,610.26367,-78.7666,-116.95902,615.12,-51.84541,224.69296,634.28882
194,1.608,-218.82053,57.2261,610.27045,-78.7666,-116.95902,615.12,-51.71314,224.35222,633.7674
195,1.617,-218.82053,57.2261,610.27045,-78.7666,-116.95902,615.12,-51.71462,224.37503,634.03589
196,1.625,-218.82053,57.2261,610.27045,-78.50945,-116.94774,614.94727,-51.71314,224.35222,633.7674
197,1.633,-218.73029,56.73304,610.26367,-78.50945,-116.94774,614.94727,-51.71314,224.35222,633.7674
198,1.642,-218.57588,57.00877,610.12823,-78.50945,-116.94774,614.94727,-51.71314,224.35222,633.7674
199,1.65,-218.57588,57.00877,610.12823,-78.50945,-116.94774,614.94727,-52.05268,224.53491,633.63574
200,1.658,-218.82053,57.2261,610.27045,-78.7666,-116.95902,615.12,-51.71314,224.35222,633.7674
201,1.667,-218.73029,56.73304,610.26367,-78.50945,-116.94774,614.94727,-51.71314,224.35222,633.7674
202,1.675,-218.73029,56.73304,610.26367,-78.50945,-116.94774,614.94727,-52.11264,224.19331,633.4632
203,1.683,-218.73029,56.73304,610.26367,-78.50945,-116.94774,614.94727,-52.05268,224.53491,633.63574
204,1.692,-218.73029,56.73304,610.26367,-78.50945,-116.94774,614.94727,-51.94184,224.42839,633.4906
205,1.7,-218.73029,56.73304,610.26367,-78.50945,-116.94774,614.94727,-52.11264,224.19331,633.4632
206,1.708,-218.73029,56.73304,610.26367,-78.50945,-116.94774,614.94727,-52.11264,224.19331,633.4632
207,1.717,-218.73029,56.73304,610.26367,-78.50945,-116.94774,614.94727,-52.16331,224.58963,633.3576
208,1.725,-218.82053,57.2261,610.27045,-78.7666,-116.95902,615.12,-52.05248,224.48309,633.21246
209,1.733,-218.82053,57.2261,610.27045,-78.50945,-116.94774,614.94727,-52.11246,224.14146,633.03986
210,1.742,-218.82053,57.2261,610.27045,-78.63167,-116.64658,615.22455,-51.95718,224.00896,633.09375
211,1.75,-218.73029,56.73304,610.26367,-78.7666,-116.95902,615.12,-52.11246,224.14146,633.03986
212,1.758,-218.57588,57.00877,610.12823,-78.37447,-116.63528,615.05176,-52.05248,224.48309,633.21246
213,1.767,-218.57588,57.00877,610.12823,-78.63167,-116.64658,615.22455,-52.11246,224.14146,633.03986
214,1.775,-218.66614,57.50182,610.13507,-78.63167,-116.64658,615.22455,-52.05248,224.48309,633.21246
215,1.783,-218.64516,57.49942,610.26831,-78.63167,-116.64658,615.22455,-52.11246,224.14146,633.03986
216,1.792,-218.64516,57.49942,610.26831,-78.63167,-116.64658,615.22455,-52.05248,224.48309,633.21246
217,1.8,-218.64516,57.49942,610.26831,-78.63167,-116.64658,615.22455,-52.05248,224.48309,633.21246
218,1.808,-218.64516,57.49942,610.26831,-78.63167,-116.64658,615.22455,-52.07354,224.60008,633.11316
219,1.817,-218.5363,57.90467,610.06177,-78.63167,-116.64658,615.22455,-52.05248,224.48309,633.21246
220,1.825,-218.5363,57.90467,610.06177,-78.63167,-116.64658,615.22455,-51.89722,224.35059,633.2663
221,1.833,-218.43303,58.07802,610.18042,-78.63167,-116.64658,615.22455,-51.95718,224.00896,633.09375
222,1.842,-218.47807,58.32695,610.08691,-78.63167,-116.64658,615.22455,-51.89722,224.35059,633.2663
223,1.85,-218.73907,57.94267,610.09961,-78.63167,-116.64658,615.22455,-51.5845,224.17734,633.3656
224,1.858,-218.73907,57.94267,610.09961,-78.63167,-116.64658,615.22455,-51.5845,224.17734,633.3656
225,1.867,-218.73907,57.94267,610.09961,-78.63167,-116.64658,615.22455,-51.5845,224.17734,633.3656
226,1.875,-218.47807,58.32695,610.08691,-78.63167,-116.64658,615.22455,-51.39462,224.26709,633.49335
227,1.883,-218.47807,58.32695,610.08691,-78.63167,-116.64658,615.22455,-51.5845,224.17734,633.3656
228,1.892,-218.58134,58.15361,609.96826,-78.63167,-116.64658,615.22455,-51.5845,224.17734,633.3656
229,1.9,-219.00529,57.98805,610.10785,-78.63167,-116.64658,615.22455,-51.39462,224.26709,633.49335
230,1.908,-218.6947,58.18817,610.17279,-78.63167,-116.64658,615.22455,-51.41243,224.3354,633.75
231,1.917,-218.90982,58.15609,610.26221,-78.63167,-116.64658,615.22455,-51.39462,224.26709,633.49335
232,1.925,-219.0564,58.06551,610.02673,-78.63167,-116.64658,615.22455,-51.39462,224.26709,633.49335
233,1.933,-219.00529,57.98805,610.10785,-78.63167,-116.64658,615.22455,-51.41243,224.3354,633.75
234,1.942,-218.89871,58.27642,609.89539,-78.63167,-116.64658,615.22455,-51.41243,224.3354,633.75
235,1.95,-218.7955,58.44976,610.01404,-78.91296,-117.07568,615.28864,-51.41243,224.3354,633.75
236,1.958,-218.7955,58.44976,610.01404,-78.91296,-117.07568,615.28864,-51.41243,224.3354,633.75
237,1.967,-219.27225,58.28349,610.28406,-78.76765,-116.67022,615.44861,-51.41243,224.3354,633.75
238,1.975,-219.36768,58.11546,610.1297,-79.04891,-117.0993,615.5127,-51.41243,224.3354,633.75
239,1.983,-219.36768,58.11546,610.1297,-79.04891,-117.0993,615.5127,-51.41243,224.3354,633.75
240,1.992,-219.0564,58.06551,610.02673,-79.04891,-117.0993,615.5127,-51.41243,224.3354,633.75
241,2,-218.7955,58.44976,610.01404,-79.04891,-117.0993,615.5127,-51.41243,224.3354,633.75
242,2.008,-219.10686,58.49967,610.11707,-79.04891,-117.0993,615.5127,-51.41243,224.3354,633.75
243,2.017,-219.27225,58.28349,610.28406,-79.64079,-117.0835,615.59406,-51.41243,224.3354,633.75
244,2.025,-219.36768,58.11546,610.1297,-79.64079,-117.0835,615.59406,-51.41243,224.3354,633.75
245,2.033,-219.35823,58.59163,610.39136,-79.64079,-117.0835,615.59406,-50.98825,224.13477,634.03656
246,2.042,-219.41798,58.90243,610.29932,-79.64079,-117.0835,615.59406,-50.98971,224.15749,634.30505
247,2.05,-219.35823,58.59163,610.39136,-79.64079,-117.0835,615.59406,-50.98825,224.13477,634.03656
248,2.058,-219.29604,58.63449,610.10571,-79.64079,-117.0835,615.59406,-50.98825,224.13477,634.03656
249,2.067,-219.19286,58.80781,610.22437,-79.63496,-117.10764,615.77344,-50.98825,224.13477,634.03656
250,2.075,-219.19286,58.80781,610.22437,-79.63496,-117.10764,615.77344,-50.98971,224.15749,634.30505
251,2.083,-219.19286,58.80781,610.22437,-79.64079,-117.0835,615.59406,-50.98971,224.15749,634.30505
