Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
59,0.483,195.20026,125.75323,51.52051,436.32593,160.93175,35.05663,367.87881,125.55721,67.73293
60,0.492,195.20026,125.75323,51.52051,436.31705,160.80504,34.97737,367.83334,125.42966,67.57368
61,0.5,195.20026,125.75323,51.52051,436.31705,160.80504,34.97737,367.83334,125.42966,67.57368
62,0.508,195.0193,125.75871,51.47742,436.38947,160.94066,34.98589,367.83334,125.42966,67.57368
63,0.517,195.20026,125.75323,51.52051,436.38947,160.94066,34.98589,367.93204,125.83582,67.67358
64,0.525,194.70897,125.89828,51.69524,436.32593,160.93175,35.05663,367.83334,125.42966,67.57368
65,0.533,195.20026,125.75323,51.52051,436.31705,160.80504,34.97737,367.83334,125.42966,67.57368
66,0.542,194.85841,125.8718,51.74197,436.31705,160.80504,34.97737,368.27902,124.90005,68.63994
67,0.55,195.20026,125.75323,51.52051,436.25351,160.79613,35.04811,367.83334,125.42966,67.57368
68,0.558,195.20026,125.75323,51.52051,436.31705,160.80504,34.97737,367.8443,125.53917,67.86055
69,0.567,195.20026,125.75323,51.52051,436.31705,160.80504,34.97737,367.7402,125.23913,67.47095
70,0.575,195.20026,125.75323,51.52051,436.25351,160.79613,35.04811,367.83334,125.42966,67.57368
71,0.583,195.20026,125.75323,51.52051,436.38947,160.94066,34.98589,367.82532,125.51897,67.30716
72,0.592,195.20026,125.75323,51.52051,436.31705,160.80504,34.97737,367.8443,125.53917,67.86055
73,0.6,195.0193,125.75871,51.47742,436.31705,160.80504,34.97737,367.8363,125.62851,67.59405
74,0.608,194.85841,125.8718,51.74197,436.31705,160.80504,34.97737,367.69083,125.19589,67.59814
75,0.617,195.21504,125.55933,51.61689,436.25351,160.79613,35.04811,367.7402,125.23913,67.47095
76,0.625,195.21504,125.55933,51.61689,436.5145,161.22307,35.01605,367.83334,125.42966,67.57368
77,0.633,195.20026,125.75323,51.52051,436.31705,160.80504,34.97737,367.8443,125.53917,67.86055
78,0.642,195.20026,125.75323,51.52051,436.31705,160.80504,34.97737,367.78543,125.49132,67.43273
79,0.65,195.21167,125.7886,51.74766,436.31705,160.80504,34.97737,367.87079,125.64653,67.46642
80,0.658,195.20026,125.75323,51.52051,436.31705,160.80504,34.97737,367.8363,125.62851,67.59405
81,0.667,195.21504,125.55933,51.61689,436.32593,160.93175,35.05663,367.8363,125.62851,67.59405
82,0.675,195.21504,125.55933,51.61689,436.39474,160.68271,34.84971,367.84183,125.68315,67.73748
83,0.683,195.21504,125.55933,51.61689,436.39474,160.68271,34.84971,367.8363,125.62851,67.59405
84,0.692,195.11613,125.5107,51.49136,436.31705,160.80504,34.97737,367.89163,125.34591,67.42107
85,0.7,195.21504,125.55933,51.61689,436.31705,160.80504,34.97737,367.5816,125.66631,67.18534
86,0.708,195.21504,125.55933,51.61689,436.46716,160.81833,34.85822,367.8363,125.62851,67.59405
87,0.717,195.10136,125.70461,51.39498,436.53259,160.54718,34.79588,367.8363,125.62851,67.59405
88,0.725,195.3642,125.6898,51.59805,436.54147,160.67384,34.87514,367.87079,125.64653,67.46642
89,0.733,195.21504,125.55933,51.61689,436.53259,160.54718,34.79588,367.90256,125.45545,67.70794
90,0.742,195.21504,125.55933,51.61689,436.73007,160.96516,34.83453,367.62708,125.79388,67.34463
91,0.75,195.21504,125.55933,51.61689,436.59219,161.10072,34.88837,367.65884,125.60286,67.58614
92,0.758,195.21504,125.55933,51.61689,436.46716,160.81833,34.85822,367.90256,125.45545,67.70794
93,0.767,195.11613,125.5107,51.49136,436.53259,160.54718,34.79588,367.82532,125.51897,67.30716
94,0.775,194.91702,125.74303,51.57019,436.33121,160.6738,34.92046,367.82532,125.51897,67.30716
95,0.783,194.92044,125.51382,51.43944,436.39474,160.68271,34.84971,367.93707,125.47347,67.58032
96,0.792,194.92044,125.51382,51.43944,436.46716,160.81833,34.85822,367.8363,125.62851,67.59405
97,0.8,194.92044,125.51382,51.43944,436.40363,160.8094,34.92897,367.82532,125.51897,67.30716
98,0.808,195.11613,125.5107,51.49136,436.39474,160.68271,34.84971,367.83334,125.42966,67.57368
99,0.817,195.21504,125.55933,51.61689,436.53259,160.54718,34.79588,367.56671,125.59846,67.41652
100,0.825,195.11613,125.5107,51.49136,436.60501,160.68277,34.80439,367.82532,125.51897,67.30716
101,0.833,194.90565,125.70774,51.34306,436.39474,160.68271,34.84971,367.82532,125.51897,67.30716
102,0.842,194.90565,125.70774,51.34306,436.53238,160.59824,34.91317,367.87881,125.55721,67.73293
103,0.85,194.90565,125.70774,51.34306,436.46716,160.81833,34.85822,367.89966,125.25654,67.6876
104,0.858,194.90565,125.70774,51.34306,436.46716,160.81833,34.85822,367.64786,125.4933,67.29925
105,0.867,194.92044,125.51382,51.43944,436.59219,161.10072,34.88837,367.69336,125.62087,67.45852
106,0.875,194.92044,125.51382,51.43944,436.33121,160.6738,34.92046,367.89163,125.34591,67.42107
107,0.883,194.90565,125.70774,51.34306,436.39474,160.68271,34.84971,367.83334,125.42966,67.57368
108,0.892,194.90565,125.70774,51.34306,436.31705,160.80504,34.97737,367.83334,125.42966,67.57368
109,0.9,195.10136,125.70461,51.39498,436.46716,160.81833,34.85822,367.83334,125.42966,67.57368
110,0.908,194.90565,125.70774,51.34306,436.46716,160.81833,34.85822,367.83334,125.42966,67.57368
111,0.917,194.90565,125.70774,51.34306,436.38947,160.94066,34.98589,367.83334,125.42966,67.57368
112,0.925,195.10136,125.70461,51.39498,436.46716,160.81833,34.85822,367.7402,125.23913,67.47095
113,0.933,194.90565,125.70774,51.34306,436.31705,160.80504,34.97737,367.83334,125.42966,67.57368
114,0.942,194.90565,125.70774,51.34306,436.38947,160.94066,34.98589,367.7402,125.23913,67.47095
115,0.95,194.90565,125.70774,51.34306,436.33121,160.6738,34.92046,367.83334,125.42966,67.57368
116,0.958,194.90565,125.70774,51.34306,436.31705,160.80504,34.97737,367.7402,125.23913,67.47095
117,0.967,194.90565,125.70774,51.34306,436.31705,160.80504,34.97737,367.80652,125.066,67.58488
118,0.975,194.90565,125.70774,51.34306,436.25351,160.79613,35.04811,367.80652,125.066,67.58488
119,0.983,194.90565,125.70774,51.34306,436.5145,161.22307,35.01605,367.83334,125.42966,67.57368
120,0.992,195.20026,125.75323,51.52051,436.33121,160.6738,34.92046,367.7402,125.23913,67.47095
121,1,195.20026,125.75323,51.52051,436.44513,160.62186,35.11025,367.7402,125.23913,67.47095
122,1.008,195.20026,125.75323,51.52051,436.31705,160.80504,34.97737,367.7402,125.23913,67.47095
123,1.017,195.20026,125.75323,51.52051,436.31705,160.80504,34.97737,367.7402,125.23913,67.47095
124,1.025,195.20026,125.75323,51.52051,436.32593,160.93175,35.05663,367.83334,125.42966,67.57368
125,1.033,194.90565,125.70774,51.34306,436.31705,160.80504,34.97737,367.83334,125.42966,67.57368
126,1.042,194.90565,125.70774,51.34306,436.31705,160.80504,34.97737,367.83334,125.42966,67.57368
127,1.05,195.10136,125.70461,51.39498,436.31705,160.80504,34.97737,367.73218,125.32845,67.20441
128,1.058,195.0193,125.75871,51.47742,436.31705,160.80504,34.97737,368.29398,124.74744,68.48725
129,1.067,194.90565,125.70774,51.34306,436.30746,160.70634,35.04679,367.80652,125.066,67.58488
130,1.075,195.20026,125.75323,51.52051,436.25351,160.79613,35.04811,367.82532,125.51897,67.30716
131,1.083,195.20026,125.75323,51.52051,436.31705,160.80504,34.97737,367.7402,125.23913,67.47095
132,1.092,195.20026,125.75323,51.52051,436.31705,160.80504,34.97737,367.73218,125.32845,67.20441
133,1.1,195.20026,125.75323,51.52051,436.45096,161.21416,35.0868,367.79346,125.40199,67.69925
134,1.108,195.20026,125.75323,51.52051,436.31705,160.80504,34.97737,367.79346,125.40199,67.69925
135,1.117,195.20026,125.75323,51.52051,436.31705,160.80504,34.97737,367.7402,125.23913,67.47095
136,1.125,195.20026,125.75323,51.52051,436.31705,160.80504,34.97737,367.83334,125.42966,67.57368
137,1.133,195.21504,125.55933,51.61689,436.38947,160.94066,34.98589,367.87079,125.64653,67.46642
138,1.142,195.21504,125.55933,51.61689,436.32593,160.93175,35.05663,367.59256,125.77586,67.47226
139,1.15,195.03409,125.56479,51.57381,436.25351,160.79613,35.04811,367.59256,125.77586,67.47226
140,1.158,195.21504,125.55933,51.61689,436.25351,160.79613,35.04811,367.5816,125.66631,67.18534
141,1.167,195.21504,125.55933,51.61689,436.25351,160.79613,35.04811,367.93707,125.47347,67.58032
142,1.175,195.20026,125.75323,51.52051,436.38947,160.94066,34.98589,367.87079,125.64653,67.46642
143,1.183,195.20026,125.75323,51.52051,436.32593,160.93175,35.05663,367.8363,125.62851,67.59405
144,1.192,195.20026,125.75323,51.52051,436.25351,160.79613,35.04811,367.87079,125.64653,67.46642
145,1.2,195.21504,125.55933,51.61689,436.25351,160.79613,35.04811,367.5816,125.66631,67.18534
146,1.208,195.21504,125.55933,51.61689,436.32593,160.93175,35.05663,367.59256,125.77586,67.47226
147,1.217,194.87848,125.69041,51.84246,436.32593,160.93175,35.05663,367.59811,125.83051,67.6157
148,1.225,195.2715,125.40414,51.32729,436.25351,160.79613,35.04811,367.8363,125.62851,67.59405
149,1.233,194.92044,125.51382,51.43944,436.32593,160.93175,35.05663,367.59256,125.77586,67.47226
150,1.242,195.11275,125.73993,51.62212,436.32593,160.93175,35.05663,367.62708,125.79388,67.34463
151,1.25,195.21167,125.7886,51.74766,436.38947,160.94066,34.98589,367.65884,125.60286,67.58614
152,1.258,195.11613,125.5107,51.49136,436.38947,160.94066,34.98589,367.59256,125.77586,67.47226
153,1.267,194.87848,125.69041,51.84246,436.46716,160.81833,34.85822,367.59256,125.77586,67.47226
154,1.275,195.21504,125.55933,51.61689,436.25351,160.79613,35.04811,367.59256,125.77586,67.47226
155,1.283,195.11613,125.5107,51.49136,436.38947,160.94066,34.98589,367.59256,125.77586,67.47226
156,1.292,195.11613,125.5107,51.49136,436.45096,161.21416,35.0868,367.59256,125.77586,67.47226
157,1.3,194.90565,125.70774,51.34306,436.46716,160.81833,34.85822,367.59256,125.77586,67.47226
158,1.308,194.90565,125.70774,51.34306,436.40363,160.8094,34.92897,367.87079,125.64653,67.46642
159,1.317,195.05873,125.59548,51.16698,436.25351,160.79613,35.04811,367.82532,125.51897,67.30716
160,1.325,194.90565,125.70774,51.34306,436.38947,160.94066,34.98589,367.62708,125.79388,67.34463
161,1.333,194.92044,125.51382,51.43944,436.40363,160.8094,34.92897,367.8363,125.62851,67.59405
162,1.342,195.2715,125.40414,51.32729,436.46716,160.81833,34.85822,367.87079,125.64653,67.46642
163,1.35,194.90565,125.70774,51.34306,436.38947,160.94066,34.98589,367.87079,125.64653,67.46642
164,1.358,194.90565,125.70774,51.34306,436.40363,160.8094,34.92897,367.77054,125.49323,67.43213
165,1.367,194.90565,125.70774,51.34306,436.46716,160.81833,34.85822,367.88657,125.70827,67.51433
166,1.375,194.90565,125.70774,51.34306,436.38947,160.94066,34.98589,367.87881,125.55721,67.73293
167,1.383,195.10136,125.70461,51.39498,436.30746,160.70634,35.04679,367.87881,125.55721,67.73293
168,1.392,194.90565,125.70774,51.34306,436.46716,160.81833,34.85822,367.83334,125.42966,67.57368
169,1.4,194.90565,125.70774,51.34306,436.39474,160.68271,34.84971,367.83334,125.42966,67.57368
170,1.408,194.90565,125.70774,51.34306,436.40363,160.8094,34.92897,367.87881,125.55721,67.73293
171,1.417,194.90565,125.70774,51.34306,436.46716,160.81833,34.85822,367.83334,125.42966,67.57368
172,1.425,194.90565,125.70774,51.34306,436.32593,160.93175,35.05663,367.83334,125.42966,67.57368
173,1.433,194.90565,125.70774,51.34306,436.31705,160.80504,34.97737,367.7402,125.23913,67.47095
174,1.442,195.29398,125.71799,51.53101,436.39474,160.68271,34.84971,367.89966,125.25654,67.6876
175,1.45,195.0193,125.75871,51.47742,436.39474,160.68271,34.84971,367.83334,125.42966,67.57368
176,1.458,195.20026,125.75323,51.52051,436.38947,160.94066,34.98589,367.83334,125.42966,67.57368
177,1.467,195.10136,125.70461,51.39498,436.31705,160.80504,34.97737,368.22461,124.61815,68.6533
178,1.475,194.90565,125.70774,51.34306,436.31705,160.80504,34.97737,367.7402,125.23913,67.47095
179,1.483,194.90565,125.70774,51.34306,436.31705,160.80504,34.97737,367.7402,125.23913,67.47095
180,1.492,195.0193,125.75871,51.47742,436.39474,160.68271,34.84971,367.83334,125.42966,67.57368
181,1.5,195.0193,125.75871,51.47742,436.33121,160.6738,34.92046,367.80652,125.066,67.58488
182,1.508,195.20026,125.75323,51.52051,436.31705,160.80504,34.97737,367.7402,125.23913,67.47095
183,1.517,195.0193,125.75871,51.47742,436.39114,160.71164,35.11157,367.7402,125.23913,67.47095
184,1.525,195.20026,125.75323,51.52051,436.31705,160.80504,34.97737,367.83334,125.42966,67.57368
185,1.533,195.10136,125.70461,51.39498,436.38947,160.94066,34.98589,367.83334,125.42966,67.57368
186,1.542,195.20026,125.75323,51.52051,436.31705,160.80504,34.97737,367.80652,125.066,67.58488
187,1.55,195.29398,125.71799,51.53101,436.31705,160.80504,34.97737,367.80652,125.066,67.58488
188,1.558,195.20026,125.75323,51.52051,436.31705,160.80504,34.97737,367.72906,125.0387,67.36623
189,1.567,195.20026,125.75323,51.52051,436.25351,160.79613,35.04811,367.79346,125.40199,67.69925
190,1.575,195.20026,125.75323,51.52051,436.31705,160.80504,34.97737,367.83334,125.42966,67.57368
191,1.583,195.20026,125.75323,51.52051,436.39114,160.71164,35.11157,367.89966,125.25654,67.6876
192,1.592,195.21504,125.55933,51.61689,436.31705,160.80504,34.97737,367.89966,125.25654,67.6876
193,1.6,195.20026,125.75323,51.52051,436.31705,160.80504,34.97737,367.89966,125.25654,67.6876
194,1.608,195.20026,125.75323,51.52051,436.25351,160.79613,35.04811,367.83334,125.42966,67.57368
195,1.617,195.20026,125.75323,51.52051,436.39114,160.71164,35.11157,367.85974,125.22887,67.81316
196,1.625,195.20026,125.75323,51.52051,436.45468,160.72055,35.04083,367.83334,125.42966,67.57368
197,1.633,195.29062,125.62687,51.77301,436.30746,160.70634,35.04679,367.6828,125.28522,67.33159
198,1.642,195.21504,125.55933,51.61689,436.44208,161.08745,35.00753,367.91058,125.36606,67.97445
199,1.65,195.21504,125.55933,51.61689,436.44208,161.08745,35.00753,367.8443,125.53917,67.86055
200,1.658,195.21504,125.55933,51.61689,436.25351,160.79613,35.04811,367.87079,125.64653,67.46642
201,1.667,195.21167,125.7886,51.74766,436.25351,160.79613,35.04811,367.82532,125.51897,67.30716
202,1.675,195.21167,125.7886,51.74766,436.46887,160.58931,34.98392,367.87881,125.55721,67.73293
203,1.683,195.21504,125.55933,51.61689,436.31705,160.80504,34.97737,367.84183,125.68315,67.73748
204,1.692,195.21167,125.7886,51.74766,436.31705,160.80504,34.97737,367.8363,125.62851,67.59405
205,1.7,195.21167,125.7886,51.74766,436.38947,160.94066,34.98589,367.87079,125.64653,67.46642
206,1.708,195.21504,125.55933,51.61689,436.38947,160.94066,34.98589,367.87079,125.64653,67.46642
207,1.717,195.21504,125.55933,51.61689,436.38947,160.94066,34.98589,367.87079,125.64653,67.46642
208,1.725,195.21167,125.7886,51.74766,436.39474,160.68271,34.84971,367.65137,126.10902,67.55642
209,1.733,195.21167,125.7886,51.74766,436.31705,160.80504,34.97737,367.84183,125.68315,67.73748
210,1.742,195.21167,125.7886,51.74766,436.31705,160.80504,34.97737,367.59256,125.77586,67.47226
211,1.75,194.86884,125.87114,51.95064,436.38947,160.94066,34.98589,367.62708,125.79388,67.34463
212,1.758,194.87848,125.69041,51.84246,436.46716,160.81833,34.85822,367.62708,125.79388,67.34463
213,1.767,195.21504,125.55933,51.61689,436.63046,161.0052,34.71688,367.89505,125.96171,67.67818
214,1.775,195.21504,125.55933,51.61689,436.33121,160.6738,34.92046,367.59811,125.83051,67.6157
215,1.783,195.21167,125.7886,51.74766,436.38947,160.94066,34.98589,367.62708,125.79388,67.34463
216,1.792,195.19548,125.97814,51.6229,436.38947,160.94066,34.98589,367.59256,125.77586,67.47226
217,1.8,195.21504,125.55933,51.61689,436.38947,160.94066,34.98589,367.84183,125.68315,67.73748
218,1.808,195.36758,125.46057,51.46729,436.46716,160.81833,34.85822,367.89505,125.96171,67.67818
219,1.817,195.21504,125.55933,51.61689,436.39069,160.80902,34.61517,367.87079,125.64653,67.46642
220,1.825,195.21504,125.55933,51.61689,436.46716,160.81833,34.85822,367.62708,125.79388,67.34463
221,1.833,195.21504,125.55933,51.61689,436.59219,161.10072,34.88837,367.59256,125.77586,67.47226
222,1.842,195.20026,125.75323,51.52051,436.38947,160.94066,34.98589,367.59256,125.77586,67.47226
223,1.85,194.90565,125.70774,51.34306,436.46716,160.81833,34.85822,367.59811,125.83051,67.6157
224,1.858,195.0193,125.75871,51.47742,436.38947,160.94066,34.98589,367.87079,125.64653,67.46642
225,1.867,195.20026,125.75323,51.52051,436.46716,160.81833,34.85822,367.87079,125.64653,67.46642
226,1.875,195.10136,125.70461,51.39498,436.59219,161.10072,34.88837,367.87079,125.64653,67.46642
227,1.883,195.21504,125.55933,51.61689,436.45627,160.95619,34.9506,367.8363,125.62851,67.59405
228,1.892,194.90565,125.70774,51.34306,436.31705,160.80504,34.97737,367.87881,125.55721,67.73293
229,1.9,195.0193,125.75871,51.47742,436.39474,160.68271,34.84971,367.9451,125.38409,67.84683
230,1.908,195.10136,125.70461,51.39498,436.46716,160.81833,34.85822,367.83334,125.42966,67.57368
231,1.917,194.90565,125.70774,51.34306,436.46716,160.81833,34.85822,367.83334,125.42966,67.57368
232,1.925,194.90565,125.70774,51.34306,436.38947,160.94066,34.98589,367.83334,125.42966,67.57368
233,1.933,194.90565,125.70774,51.34306,436.38947,160.94066,34.98589,367.83334,125.42966,67.57368
234,1.942,194.90565,125.70774,51.34306,436.39474,160.68271,34.84971,367.83334,125.42966,67.57368
235,1.95,195.10136,125.70461,51.39498,436.53259,160.54718,34.79588,367.87881,125.55721,67.73293
236,1.958,194.90565,125.70774,51.34306,436.25351,160.79613,35.04811,367.7402,125.23913,67.47095
237,1.967,194.90565,125.70774,51.34306,436.31705,160.80504,34.97737,367.83334,125.42966,67.57368
238,1.975,194.90565,125.70774,51.34306,436.46353,160.84727,35.12009,367.83334,125.42966,67.57368
239,1.983,194.90565,125.70774,51.34306,436.52707,160.85619,35.04934,367.83334,125.42966,67.57368
240,1.992,195.20026,125.75323,51.52051,436.39474,160.68271,34.84971,367.83334,125.42966,67.57368
241,2,195.20026,125.75323,51.52051,436.53259,160.54718,34.79588,367.80652,125.066,67.58488
242,2.008,195.10136,125.70461,51.39498,436.57971,161.00298,35.07098,367.80652,125.066,67.58488
243,2.017,195.0193,125.75871,51.47742,436.31705,160.80504,34.97737,367.80652,125.066,67.58488
244,2.025,194.90565,125.70774,51.34306,436.31705,160.80504,34.97737,367.7402,125.23913,67.47095
245,2.033,195.0193,125.75871,51.47742,436.53238,160.59824,34.91317,368.37436,124.86961,68.86778
246,2.042,195.20026,125.75323,51.52051,436.44049,160.6252,35.22844,368.3259,124.77058,68.73609
247,2.05,195.20026,125.75323,51.52051,436.38199,160.70422,35.10929,367.89966,125.25654,67.6876
248,2.058,195.20026,125.75323,51.52051,436.31705,160.80504,34.97737,368.17773,124.74763,68.55714
249,2.067,195.29398,125.71799,51.53101,436.31705,160.80504,34.97737,368.17773,124.74763,68.55714
250,2.075,195.21504,125.55933,51.61689,436.58173,160.51178,35.03006,367.83334,125.42966,67.57368
251,2.083,195.21504,125.55933,51.61689,436.39474,160.68271,34.84971,367.83334,125.42966,67.57368
252,2.092,195.21504,125.55933,51.61689,436.31705,160.80504,34.97737,368.17551,124.88228,68.73692
253,2.1,195.21504,125.55933,51.61689,436.50403,160.63411,35.1577,367.83334,125.42966,67.57368
254,2.108,195.03409,125.56479,51.57381,436.31705,160.80504,34.97737,367.83334,125.42966,67.57368
255,2.117,195.21504,125.55933,51.61689,436.31705,160.80504,34.97737,367.89966,125.25654,67.6876
256,2.125,195.30876,125.52408,51.62739,436.46353,160.84727,35.12009,368.27682,125.03473,68.81974
257,2.133,195.30876,125.52408,51.62739,436.45468,160.72055,35.04083,367.89966,125.25654,67.6876
258,2.142,195.30876,125.52408,51.62739,436.45468,160.72055,35.04083,367.89966,125.25654,67.6876
259,2.15,195.21167,125.7886,51.74766,436.45468,160.72055,35.04083,367.83334,125.42966,67.57368
260,2.158,195.28726,125.85618,51.9038,436.38947,160.94066,34.98589,367.83334,125.42966,67.57368
261,2.167,195.38432,125.59161,51.78351,436.31705,160.80504,34.97737,368.27682,125.03473,68.81974
262,2.175,195.21504,125.55933,51.61689,436.45468,160.72055,35.04083,367.85968,125.44604,67.36168
263,2.183,195.29062,125.62687,51.77301,436.45468,160.72055,35.04083,367.83334,125.42966,67.57368
264,2.192,195.29062,125.62687,51.77301,436.38947,160.94066,34.98589,367.82532,125.51897,67.30716
265,2.2,195.21167,125.7886,51.74766,436.38947,160.94066,34.98589,367.82532,125.51897,67.30716
266,2.208,195.38432,125.59161,51.78351,436.38947,160.94066,34.98589,368.38022,125.07723,68.823
267,2.217,195.38432,125.59161,51.78351,436.38947,160.94066,34.98589,367.87079,125.64653,67.46642
268,2.225,195.21504,125.55933,51.61689,436.38947,160.94066,34.98589,367.82532,125.51897,67.30716
269,2.233,195.30876,125.52408,51.62739,436.31705,160.80504,34.97737,367.8363,125.62851,67.59405
270,2.242,195.38097,125.82093,51.9143,436.5145,161.22307,35.01605,367.8363,125.62851,67.59405
271,2.25,195.38432,125.59161,51.78351,436.5145,161.22307,35.01605,367.93707,125.47347,67.58032
