Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
19,0.15,-81.1799,49.63218,1386.84045,43.21961,50.6604,1302.64905,-184.84831,38.38835,1279.79333,28.40962,40.26833,1134.62207
20,0.158,-81.851,49.18382,1386.86072,42.93581,50.31856,1302.4729,-185.28477,38.43131,1279.86353,28.38713,39.58482,1134.61218
21,0.167,-81.69754,48.69544,1386.89648,42.87123,49.6151,1302.53198,-185.29195,38.22637,1279.35156,27.94765,38.8874,1134.98328
22,0.175,-82.1562,48.48173,1386.68433,42.90213,49.09764,1302.81873,-185.42307,38.07039,1279.26526,27.98793,38.85826,1134.9021
23,0.183,-82.28144,48.39318,1386.62842,43.05577,49.36151,1303.01929,-185.89975,37.01323,1279.60034,27.05092,36.32307,1135.0769
24,0.192,-82.53762,47.8742,1386.74805,41.93505,49.02649,1303.11597,-185.80074,36.47962,1279.44336,27.21975,35.9243,1135.57141
25,0.2,-82.95315,47.1033,1386.84656,41.25932,49.39481,1303.27844,-185.82097,36.20311,1279.14331,27.42681,35.85863,1135.44556
26,0.208,-83.18226,46.05758,1387.19714,39.71207,48.07283,1303.44397,-185.82097,36.20311,1279.14331,27.00303,35.35709,1135.89563
27,0.217,-83.44206,45.78014,1386.84998,39.71207,48.07283,1303.44397,-185.93253,35.71227,1278.97827,27.23635,35.28053,1136.00659
28,0.225,-83.63268,45.32349,1386.98303,40.30052,47.05766,1303.8728,-186.34433,35.32244,1278.75317,27.23635,35.28053,1136.00659
29,0.233,-83.65781,45.17965,1386.93201,39.86597,46.94263,1303.89478,-186.5004,34.90884,1278.56421,27.58521,35.07811,1136.06958
30,0.242,-83.82626,44.88817,1386.85303,40.41399,46.61468,1304.04492,-186.31046,34.68763,1278.55701,27.58521,35.07811,1136.06958
31,0.25,-83.87671,44.1328,1386.97083,40.41399,46.61468,1304.04492,-186.62434,34.43459,1278.28357,27.7706,35.22781,1136.04248
32,0.258,-84.13549,42.56041,1386.7644,40.31053,46.10349,1304.43457,-186.46176,34.03396,1278.1814,28.20616,34.84312,1135.95764
33,0.267,-84.79662,43.11055,1386.44836,40.19035,46.06778,1304.54578,-185.85966,33.49115,1278.06445,28.66466,34.54151,1136.01782
34,0.275,-85.3502,42.56393,1386.43201,39.81987,44.90252,1304.83118,-185.29196,33.00806,1277.37903,29.10185,34.46364,1135.91846
35,0.283,-85.46303,42.24055,1386.65088,39.86714,44.72646,1305.15332,-185.33176,33.00947,1277.29053,29.27308,33.61579,1136.53943
36,0.292,-85.46128,41.94765,1386.53662,40.2906,43.96029,1305.63074,-185.47566,32.67375,1276.93701,29.23525,33.33759,1136.60657
37,0.3,-86.0327,41.24387,1386.77063,40.65068,43.38027,1305.72839,-185.68399,32.22248,1276.80835,29.6459,33.20695,1136.67322
38,0.308,-86.00178,40.97556,1386.47302,40.92615,42.81393,1306.12378,-185.61339,31.89344,1276.66248,29.70903,32.69726,1136.68188
39,0.317,-85.93456,40.7041,1386.37268,41.43558,42.00616,1306.22852,-185.23416,31.82295,1276.31323,29.88078,32.55752,1137.18433
40,0.325,-86.06082,40.60153,1386.29578,41.42241,42.17987,1306.4032,-185.2641,31.62782,1276.26025,30.65904,32.42413,1137.45837
41,0.333,-85.9483,40.59077,1386.2793,41.64318,41.90069,1306.22119,-185.25026,31.12576,1276.12341,31.01419,32.28001,1137.4314
42,0.342,-85.72666,39.52021,1386.64954,41.64318,41.90069,1306.22119,-185.13637,30.24171,1275.66907,30.96064,32.00361,1137.57361
43,0.35,-85.68707,39.44311,1386.58411,41.64318,41.90069,1306.22119,-185.2242,29.99465,1275.51648,31.74419,31.40206,1138.27881
44,0.358,-84.72817,38.59267,1386.5625,41.64318,41.90069,1306.22119,-184.8154,30.20423,1274.72156,32.36947,31.62856,1137.98987
45,0.367,-84.57539,38.47601,1386.5813,41.64318,41.90069,1306.22119,-184.8154,30.20423,1274.72156,33.16711,32.29667,1137.94507
46,0.375,-84.47549,37.92006,1386.52039,41.78662,41.58471,1306.58301,-184.8154,30.20423,1274.72156,33.30608,32.41102,1138.16602
47,0.383,-84.21053,37.65618,1386.44934,41.90195,41.29566,1306.65369,-184.20071,29.95425,1274.13989,33.30059,32.38944,1138.18335
48,0.392,-84.09475,37.64816,1386.35669,42.2133,41.13771,1306.64282,-183.39491,30.35025,1273.99475,33.90426,32.52353,1138.15601
49,0.4,-83.33537,37.04432,1386.505,42.55189,41.08994,1306.64636,-183.39391,30.07908,1274.01306,33.83765,31.68387,1138.13184
50,0.408,-83.33537,37.04432,1386.505,42.46259,40.68876,1306.91016,-183.26979,30.11567,1273.91541,33.94355,32.61922,1138.58179
51,0.417,-83.25307,37.0398,1386.60986,42.46259,40.68876,1306.91016,-182.80266,30.14047,1273.7334,34.87219,32.10756,1138.96765
52,0.425,-83.25307,37.0398,1386.60986,43.05613,40.2441,1307.16125,-182.07562,30.19811,1273.80078,35.45065,31.6269,1138.25464
53,0.433,-83.20652,36.93903,1386.53552,43.3142,40.49564,1307.55933,-181.74416,30.05242,1273.93457,35.80565,32.21312,1138.79163
54,0.442,-82.96399,36.8034,1386.63574,44.03352,39.72108,1307.78943,-181.59129,29.83697,1273.8031,36.11618,32.30133,1138.8606
55,0.45,-82.79803,36.76347,1386.62695,44.17032,39.68396,1307.74512,-181.13206,29.84404,1273.81738,36.54037,31.85249,1138.59485
56,0.458,-82.64474,36.64852,1386.67749,44.61435,40.08027,1307.65735,-181.06937,29.76357,1273.69287,36.53402,32.01217,1138.80676
57,0.467,-82.51952,36.43,1386.59814,45.97355,38.99994,1307.39026,-180.92795,29.42096,1273.74048,37.23635,33.03736,1138.24756
58,0.475,-82.36049,36.53004,1386.64844,46.05571,38.96946,1307.63379,-180.6866,29.56909,1273.72888,37.55399,32.60138,1138.49097
59,0.483,-82.2319,36.27818,1386.68848,46.13667,38.22546,1307.62073,-180.6866,29.56909,1273.72888,38.1178,32.66131,1138.20801
60,0.492,-82.2319,36.27818,1386.68848,46.69927,38.75748,1307.61487,-180.45435,29.91926,1273.62256,38.27242,32.88536,1138.53833
61,0.5,-81.24736,36.00371,1386.58484,46.90679,39.1045,1307.39673,-180.45435,29.91926,1273.62256,38.70193,32.80816,1138.69727
62,0.508,-81.24736,36.00371,1386.58484,47.08189,39.17266,1307.76257,-180.45435,29.91926,1273.62256,38.97801,33.87005,1138.91333
63,0.517,-80.75736,35.97321,1386.62317,47.08189,39.17266,1307.76257,-180.45435,29.91926,1273.62256,39.13344,33.57416,1139.15588
64,0.525,-80.55137,36.0419,1386.59155,47.19616,39.48661,1307.67944,-180.30145,29.70412,1273.49109,39.61871,33.50564,1139.04309
65,0.533,-80.41273,36.04362,1386.53296,47.33548,39.69133,1307.79956,-179.26131,29.48149,1273.57593,39.62959,33.82877,1139.22705
66,0.542,-80.41273,36.04362,1386.53296,47.67395,40.95403,1307.8512,-178.26782,29.2127,1273.72363,40.02826,33.47762,1139.12866
67,0.55,-80.36501,36.07758,1386.3335,47.67395,40.95403,1307.8512,-178.25037,29.48746,1273.74255,40.1934,34.10733,1139.13525
68,0.558,-80.21505,36.08063,1386.23584,47.7285,40.82664,1307.96179,-177.79709,30.10686,1273.65991,40.1934,34.10733,1139.13525
69,0.567,-80.01772,36.2178,1386.29431,48.18969,41.07317,1308.38281,-177.6499,30.32271,1273.5127,40.97863,36.02802,1139.00977
70,0.575,-79.914,36.36594,1386.24829,48.69319,41.02142,1308.57275,-177.51056,30.68704,1273.44775,41.12543,37.29847,1138.85181
71,0.583,-79.80698,36.59064,1386.16724,48.69319,41.02142,1308.57275,-177.51056,30.68704,1273.44775,41.44205,36.97909,1138.84631
72,0.592,-79.3219,37.17454,1386.29883,48.69319,41.02142,1308.57275,-177.44998,30.8028,1273.5741,41.5541,37.94082,1139.2959
73,0.6,-79.3219,37.17454,1386.29883,48.69319,41.02142,1308.57275,-177.12663,31.10001,1273.77844,41.582,37.8944,1138.95398
74,0.608,-79.12468,37.31208,1386.35742,48.532,41.36021,1308.95764,-176.78641,31.74492,1273.81091,41.74535,38.09169,1138.979
75,0.617,-78.68739,37.73502,1386.29358,49.32196,40.9793,1308.95947,-176.78641,31.74492,1273.81091,42.42904,38.68359,1139.2644
76,0.625,-78.68739,37.73502,1386.29358,48.71073,41.48462,1309.02173,-176.66838,31.93159,1273.82263,42.51633,38.21649,1138.84009
77,0.633,-78.53335,37.97327,1386.20203,49.71596,41.61107,1308.86597,-176.66838,31.93159,1273.82263,42.51633,38.21649,1138.84009
78,0.642,-78.53335,37.97327,1386.20203,50.13213,43.11848,1308.70618,-176.79494,32.83152,1273.77686,42.65767,37.64058,1138.78833
79,0.65,-78.43008,38.33817,1386.08313,50.24353,44.01125,1308.27148,-176.73122,32.7421,1273.84253,42.57136,38.43632,1138.80933
80,0.658,-78.43008,38.33817,1386.08313,50.27447,44.09274,1308.15222,-176.73122,32.7421,1273.84253,42.47565,39.17118,1138.92285
81,0.667,-77.69185,38.27245,1385.98962,50.27447,44.09274,1308.15222,-176.79494,32.83152,1273.77686,42.47565,39.17118,1138.92285
82,0.675,-78.19076,39.04825,1385.65442,50.27447,44.09274,1308.15222,-176.67696,33.01828,1273.78857,42.51828,39.1474,1138.69092
83,0.683,-78.25818,39.32046,1385.75476,50.27447,44.09274,1308.15222,-176.52457,33.00145,1273.72644,42.6154,39.33437,1138.75903
84,0.692,-77.96291,39.73776,1385.96069,50.49141,44.67392,1308.25513,-176.51508,33.17243,1273.59253,42.72378,40.58627,1138.62073
85,0.7,-77.58525,40.33011,1386.12183,50.02681,45.71626,1308.16724,-176.30162,33.25832,1273.49585,42.74575,42.57092,1138.63074
86,0.708,-77.54993,40.22479,1385.99988,50.1562,45.87231,1308.27856,-175.80669,34.13235,1272.48535,42.9226,43.90576,1139.15137
87,0.717,-77.46449,40.60691,1386.10388,50.11361,46.49405,1308.17419,-175.50725,34.35294,1272.39929,43.91136,42.78369,1138.82568
88,0.725,-77.26591,40.86071,1386.09998,49.80231,46.8598,1308.3833,-175.53683,34.64586,1272.21582,43.91136,42.78369,1138.82568
89,0.733,-76.82297,41.42755,1386.18762,49.8288,47.14442,1308.16846,-175.0645,35.30893,1272.19275,43.91136,42.78369,1138.82568
90,0.742,-76.92836,41.92479,1386.13159,50.16695,47.74107,1308.19214,-174.92633,35.44622,1272.22913,44.12484,43.372,1138.8313
91,0.75,-76.80613,43.15537,1385.7666,50.16695,47.74107,1308.19214,-174.8287,35.45253,1271.79651,44.12484,43.372,1138.8313
92,0.758,-76.95603,43.55548,1385.78345,50.77478,49.26223,1308.28467,-175.02405,35.84069,1272.19434,44.12484,43.372,1138.8313
93,0.767,-76.99,43.72316,1385.78333,50.73229,50.78778,1307.98474,-174.92157,36.47401,1272.39087,44.49952,44.00451,1138.9071
94,0.775,-76.80594,44.05605,1385.98975,50.5883,50.93726,1307.90222,-174.91399,36.76551,1272.38965,44.59866,44.96468,1138.63586
95,0.783,-76.80594,44.05605,1385.98975,50.80614,50.92533,1307.78833,-174.00018,37.78455,1272.56104,44.59866,44.96468,1138.63586
96,0.792,-76.65228,44.77197,1385.79675,50.80614,50.92533,1307.78833,-174.00018,37.78455,1272.56104,44.59866,44.96468,1138.63586
97,0.8,-76.58275,45.18158,1385.51624,51.12487,51.60582,1308.20435,-174.00018,37.78455,1272.56104,44.59866,44.96468,1138.63586
98,0.808,-76.33152,45.5046,1385.94897,51.12487,51.60582,1308.20435,-174.09792,38.17918,1272.52625,44.73161,45.11615,1138.70483
99,0.817,-76.22095,45.90588,1386.34143,51.25291,52.22388,1308.07788,-174.09792,38.17918,1272.52625,45.05499,44.90717,1138.5415
100,0.825,-76.20692,46.03918,1386.30615,51.2047,52.37033,1307.94287,-174.09792,38.17918,1272.52625,45.00408,45.36205,1138.80591
101,0.833,-76.27909,46.40466,1386.23132,51.57578,52.71839,1308.27844,-173.97447,39.31532,1272.23425,45.00408,45.36205,1138.80591
102,0.842,-76.422,46.80489,1385.9646,51.71746,52.88789,1308.36682,-173.97447,39.31532,1272.23425,45.13155,44.38243,1139.09229
103,0.85,-76.03043,47.67571,1385.83008,51.74783,53.61572,1308.33789,-173.62608,39.86508,1272.10571,45.13155,44.38243,1139.09229
104,0.858,-76.03043,47.67571,1385.83008,51.70863,53.47585,1308.34045,-173.40833,40.28828,1271.9032,45.15398,44.79364,1139.31128
105,0.867,-76.03698,47.86893,1385.61194,51.74783,53.61572,1308.33789,-173.40833,40.28828,1271.9032,46.08517,46.49963,1139.31116
106,0.875,-76.23502,48.29935,1385.32239,51.67454,53.59328,1308.55847,-173.18582,40.5136,1271.6073,45.755,46.68755,1139.47498
107,0.883,-76.36307,48.858,1385.33655,51.70566,54.02518,1308.302,-173.3439,40.64813,1271.55591,46.07157,46.77578,1139.48792
108,0.892,-76.36307,48.858,1385.33655,51.65038,53.82761,1308.30542,-173.3439,40.64813,1271.55591,45.74135,46.96382,1139.65173
109,0.9,-76.11723,49.41682,1385.4447,51.77895,54.04758,1308.08142,-173.48578,40.75056,1271.49634,46.30084,46.70207,1139.24902
110,0.908,-76.22259,49.73079,1385.41443,51.82377,53.89719,1308.66895,-173.35339,41.45788,1271.33911,46.20819,46.743,1139.42395
111,0.917,-76.84487,49.87485,1385.30188,51.87859,54.13875,1308.70129,-173.85449,41.80873,1271.48816,46.92826,47.29486,1139.50281
112,0.925,-76.74553,50.19633,1385.12781,52.02557,54.26907,1308.30835,-173.54105,41.5176,1271.34973,46.92826,47.29486,1139.50281
113,0.933,-76.30587,50.7445,1384.93677,52.03572,54.68536,1308.24487,-173.96404,42.25969,1271.53162,46.44977,47.70793,1139.43372
114,0.942,-76.51028,51.04362,1384.99146,52.03572,54.68536,1308.24487,-173.75804,42.53659,1271.3468,46.92826,47.29486,1139.50281
115,0.95,-76.5971,51.18705,1385.1106,52.18352,54.75779,1308.24609,-173.75804,42.53659,1271.3468,46.92826,47.29486,1139.50281
116,0.958,-76.09881,51.47422,1385.69629,52.18056,54.86208,1308.33655,-173.75804,42.53659,1271.3468,46.92826,47.29486,1139.50281
117,0.967,-76.30293,51.63631,1385.74597,52.31036,55.01777,1308.44849,-173.44258,43.74561,1271.32153,46.83556,48.0868,1139.53088
118,0.975,-77.78056,51.8753,1384.80884,52.52798,55.48842,1308.49036,-173.49921,44.10316,1271.17163,47.09145,48.43305,1139.26453
119,0.983,-76.84426,52.44486,1385.22583,52.33683,56.51419,1308.61816,-173.49921,44.10316,1271.17163,46.90359,48.45035,1139.55481
120,0.992,-77.24943,53.10098,1385.15564,51.84366,57.52134,1309.07397,-173.60242,44.60417,1271.04846,46.9439,48.32526,1139.6532
121,1,-77.05786,53.34765,1384.92725,51.84366,57.52134,1309.07397,-173.46858,44.70987,1270.86658,47.18859,48.44035,1139.18823
122,1.008,-77.04834,53.61472,1384.83887,51.84366,57.52134,1309.07397,-173.59908,44.22229,1271.07434,47.18859,48.44035,1139.18823
123,1.017,-77.08661,53.75149,1384.77014,51.81461,58.91706,1309.4895,-173.70226,44.72326,1270.95129,47.18859,48.44035,1139.18823
124,1.025,-76.85454,53.96408,1384.78967,51.81461,58.91706,1309.4895,-173.24284,45.33281,1270.77271,47.33852,50.19639,1139.2262
125,1.033,-76.85454,53.96408,1384.78967,51.80138,59.09053,1309.66528,-173.24284,45.33281,1270.77271,47.48309,50.39789,1139.31604
126,1.042,-76.86131,54.27082,1384.92505,51.70124,59.77485,1309.62634,-173.24419,45.60455,1270.75439,47.48309,50.39789,1139.31604
127,1.05,-76.69167,54.43539,1384.80505,51.70124,59.77485,1309.62634,-173.24419,45.60455,1270.75439,47.48309,50.39789,1139.31604
128,1.058,-76.86131,54.27082,1384.92505,51.92948,60.10392,1309.59326,-173.24419,45.60455,1270.75439,47.33852,50.19639,1139.2262
129,1.067,-77.02631,54.31024,1384.93372,51.7995,59.94836,1309.4812,-173.49933,45.26316,1271.13623,47.24144,50.18913,1139.30237
130,1.075,-77.02631,54.31024,1384.93372,51.70124,59.77485,1309.62634,-173.49933,45.26316,1271.13623,46.68188,50.67611,1139.74109
131,1.083,-77.23347,54.24165,1384.96521,51.7995,59.94836,1309.4812,-173.61951,45.44059,1271.18408,46.74141,49.87816,1139.14514
132,1.092,-77.02631,54.31024,1384.93372,51.70124,59.77485,1309.62634,-173.97984,45.26536,1271.26611,46.7727,49.64876,1139.49084
133,1.1,-77.5914,54.16969,1385.09509,51.57589,59.91131,1309.54248,-173.97984,45.26536,1271.26611,46.34127,49.56816,1139.51147
134,1.108,-77.5914,54.16969,1385.09509,51.40314,59.84014,1309.17969,-173.97984,45.26536,1271.26611,45.807,50.17676,1139.66577
135,1.117,-77.5914,54.16969,1385.09509,51.40314,59.84014,1309.17969,-174.66966,45.65948,1271.68384,45.43594,50.28294,1139.84509
136,1.125,-77.8003,54.37974,1385.13062,51.40314,59.84014,1309.17969,-174.66966,45.65948,1271.68384,45.21877,50.07076,1139.59009
137,1.133,-77.8003,54.37974,1385.13062,51.47956,59.68245,1308.80725,-174.78064,45.47297,1272.5592,45.21877,50.07076,1139.59009
138,1.142,-77.90157,54.40832,1385.24658,50.5975,59.87071,1309.03455,-174.78064,45.47297,1272.5592,44.89163,50.49429,1139.35913
139,1.15,-78.01883,54.5411,1385.33801,49.98074,59.32688,1309.04968,-174.86366,45.4352,1272.64453,44.71238,50.7729,1139.14026
140,1.158,-78.18203,54.33543,1385.3811,49.64564,59.10763,1309.07043,-174.86366,45.4352,1272.64453,44.47508,50.60942,1139.1842
141,1.167,-78.80241,54.4014,1385.15454,49.59425,58.34011,1309.18091,-174.86366,45.4352,1272.64453,43.82347,49.10297,1139.20667
142,1.175,-79.18449,54.11537,1385.08826,49.25753,57.8512,1309.38965,-175.26086,44.93523,1272.79321,43.82347,49.10297,1139.20667
143,1.183,-79.28983,54.42892,1385.05798,48.81253,57.80837,1309.14111,-175.41319,45.22218,1272.24512,43.40608,49.42041,1139.15491
144,1.192,-79.87163,54.17231,1385.24963,48.63868,57.00013,1309.14673,-175.41319,45.22218,1272.24512,42.48773,47.25098,1139.06519
145,1.2,-80.04264,54.23584,1385.61572,48.31695,56.89148,1308.85803,-176.36314,45.49157,1271.73193,42.48773,47.25098,1139.06519
146,1.208,-79.97082,53.69379,1385.72961,48.31695,56.89148,1308.85803,-177.65613,44.57698,1272.28369,41.90432,47.71059,1139.02197
147,1.217,-79.97082,53.69379,1385.72961,47.79483,56.77047,1308.71497,-178.06721,44.21906,1272.11621,41.86848,47.31754,1139.36536
148,1.225,-80.1013,54.13056,1385.63196,47.37192,57.06131,1308.65063,-178.17349,44.03726,1272.0658,41.72541,47.35563,1139.20496
149,1.233,-80.25528,54.24119,1385.81934,47.37192,57.06131,1308.65063,-178.5554,44.67266,1272.19019,41.29018,47.79408,1139.49951
150,1.242,-81.62217,54.60646,1385.24634,46.86137,56.32359,1308.64929,-179.03574,44.61883,1272.22876,41.10562,47.90699,1139.68677
151,1.25,-82.19071,54.29936,1385.56812,46.88133,56.29197,1308.56689,-179.32594,44.57108,1272.28979,40.87685,48.94067,1139.67944
152,1.258,-82.9748,53.78842,1385.797,46.52174,55.23226,1308.64319,-179.32594,44.57108,1272.28979,41.02227,48.04773,1139.97119
153,1.267,-83.11472,53.66623,1385.86047,45.96159,55.63227,1309.26868,-179.46945,44.88073,1272.552,41.12966,47.32644,1140.14441
154,1.275,-83.31582,53.60102,1385.79871,45.98833,55.59589,1309.16309,-179.72552,44.93189,1272.50122,40.35036,47.62202,1140.17712
155,1.283,-83.31582,53.60102,1385.79871,45.2278,55.89758,1309.26526,-179.86273,45.07367,1272.64099,39.3845,48.98321,1140.00647
156,1.292,-83.52412,53.83121,1385.81384,44.5602,55.7488,1309.62244,-179.86273,45.07367,1272.64099,38.96503,48.16156,1139.98486
157,1.3,-84.16342,53.74068,1385.73425,44.10546,56.08569,1309.59534,-180.1622,44.84188,1273.24353,39.03457,47.97859,1139.89441
158,1.308,-84.42567,53.89643,1385.77148,44.04812,56.09697,1309.76953,-180.80165,44.83675,1272.88623,38.78909,47.46275,1139.98376
159,1.317,-85.02206,53.34411,1385.80103,43.70693,56.23877,1309.81982,-181.76385,44.8585,1273.14209,38.78909,47.46275,1139.98376
160,1.325,-85.32784,53.05709,1385.68591,43.26049,54.84908,1310.16455,-182.11363,44.6487,1272.89221,38.22146,47.76538,1140.09216
161,1.333,-85.88979,52.96811,1385.72424,43.2202,54.62383,1310.10193,-182.73572,44.57771,1272.4718,37.82553,47.60799,1140.17017
162,1.342,-86.41606,53.01764,1385.73315,42.74976,54.94377,1309.99695,-183.21593,44.23404,1272.69641,37.03532,46.52287,1140.20898
163,1.35,-87.01926,52.52946,1385.65222,41.82467,54.972,1310.03186,-183.38487,44.13687,1272.74744,36.66418,45.96361,1140.20752
164,1.358,-88.62157,52.70019,1385.13599,41.65025,54.92913,1309.89648,-183.78989,44.54356,1272.84924,36.05303,45.48591,1140.34851
165,1.367,-88.11141,52.75169,1385.7323,41.40481,55.188,1310.27832,-183.78989,44.54356,1272.84924,35.8476,45.37476,1140.27502
166,1.375,-88.67612,52.43718,1386.02454,41.01627,54.85292,1310.2981,-184.50414,44.69897,1272.48633,35.75973,45.48296,1140.23181
167,1.383,-88.67612,52.43718,1386.02454,40.24587,55.04827,1310.6947,-184.8503,44.75241,1272.57385,35.58269,45.46733,1140.42944
168,1.392,-88.84143,52.47711,1386.03345,39.95618,54.90742,1310.82874,-185.16153,44.85461,1272.37646,35.46532,45.52932,1140.52502
169,1.4,-89.0277,52.22992,1385.88782,39.95618,54.90742,1310.82874,-185.84534,45.1996,1271.63159,35.35694,45.03776,1140.64661
170,1.408,-89.51241,52.37884,1385.71655,39.94558,55.11507,1311.02515,-186.26675,44.93999,1272.07764,34.93676,45.87149,1140.91431
171,1.417,-89.85725,52.459,1385.66541,39.50668,54.84806,1310.9668,-186.3503,44.95636,1271.99792,34.62498,46.10065,1140.89783
172,1.425,-90.22012,52.34167,1385.91406,38.93719,54.8418,1311.58337,-186.39937,45.31573,1271.9978,34.61354,45.98087,1140.99487
173,1.433,-90.63478,52.20153,1385.97815,38.73739,54.42848,1311.55786,-186.6823,45.34042,1272.22437,34.61354,45.98087,1140.99487
174,1.442,-91.05598,52.34451,1385.95801,38.5596,54.70169,1311.68445,-186.86046,44.92102,1272.00977,34.04662,45.93335,1141.58643
175,1.45,-91.16513,52.41299,1385.90259,38.5596,54.70169,1311.68445,-187.17039,45.03574,1271.80786,33.98566,46.35698,1141.91162
176,1.458,-91.4649,52.68803,1386.00916,38.31701,54.59773,1311.66223,-187.26357,44.96642,1271.73157,33.60845,45.46063,1142.31433
177,1.467,-91.81133,52.90518,1386.28662,37.49284,54.54106,1312.06055,-187.46762,44.95675,1271.98975,33.76915,46.03052,1142.45996
178,1.475,-92.01028,52.86056,1386.5752,36.33717,55.37935,1312.37,-187.87692,45.10816,1271.67981,33.2504,46.53317,1142.44275
179,1.483,-93.13905,53.03483,1386.17395,36.22848,55.70218,1312.56836,-188.14124,45.2016,1271.61108,33.13393,46.57406,1142.45715
180,1.492,-93.48,53.16564,1386.14233,36.22848,55.70218,1312.56836,-188.18535,45.55677,1271.27039,32.89043,46.63831,1142.58411
181,1.5,-93.7809,52.8611,1386.42749,35.39743,54.85689,1312.92798,-188.76967,46.22359,1270.49072,32.89043,46.63831,1142.58411
182,1.508,-94.28751,52.9105,1386.33118,35.28428,54.91045,1312.78735,-189.61646,46.6323,1270.72668,32.83298,46.56671,1142.66992
183,1.517,-94.61319,52.84962,1386.28967,35.22705,54.9213,1312.96167,-190.01378,46.79984,1270.50122,32.9335,46.7418,1142.73743
184,1.525,-95.13654,53.17561,1386.05005,35.22705,54.9213,1312.96167,-189.87569,47.01608,1270.08972,32.9335,46.7418,1142.73743
185,1.533,-95.23497,53.73064,1386.11108,35.11309,54.91748,1313.04163,-190.23526,47.13816,1270.58447,32.84603,46.84452,1142.84729
186,1.542,-95.94122,53.84829,1386.39856,35.11309,54.91748,1313.04163,-190.23526,47.13816,1270.58447,32.84603,46.84452,1142.84729
187,1.55,-96.31417,53.81781,1386.43994,34.89443,54.44455,1312.99939,-190.4274,47.39523,1270.68054,32.84603,46.84452,1142.84729
188,1.558,-96.70842,53.83067,1386.64526,34.64862,54.34343,1313.26794,-190.61742,47.44032,1270.71045,32.74091,46.74896,1143.09167
189,1.567,-96.63601,54.33486,1387.14587,34.35627,54.90538,1313.32422,-190.82062,47.74452,1270.55591,32.58143,46.72152,1143.18384
190,1.575,-97.10179,55.29656,1386.82544,34.20888,54.97858,1313.44727,-191.19023,48.3883,1270.39539,32.58143,46.72152,1143.18384
191,1.583,-97.14915,55.26237,1387.02551,34.1485,55.09362,1313.34644,-191.19023,48.3883,1270.39539,32.58143,46.72152,1143.18384
