Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
16,0.125,-99.28967,-199.5739,920.30328,-88.96789,-219.87019,701.91577,-129.30945,-149.73915,683.32391
17,0.133,-98.69775,-200.03906,920.14709,-88.96789,-219.87019,701.91577,-130.02783,-150.33382,683.21643
18,0.142,-99.27486,-200.05634,919.99115,-88.96789,-219.87019,701.91577,-130.0336,-150.57947,683.47675
19,0.15,-99.41639,-200.26018,919.92029,-89.15846,-219.94106,701.74182,-130.7715,-151.18028,683.37891
20,0.158,-99.24334,-200.24542,919.75952,-89.15846,-219.94106,701.74182,-130.88657,-151.15038,682.96118
21,0.167,-98.96196,-200.29799,919.72327,-89.3707,-220.00005,701.33374,-130.74683,-150.55728,682.69806
22,0.175,-99.34695,-200.24249,919.37549,-89.55576,-220.2766,701.44495,-130.74683,-150.55728,682.69806
23,0.183,-99.27814,-200.53291,919.466,-89.60889,-220.31308,701.26886,-130.41451,-150.30745,681.83313
24,0.192,-99.09589,-201.12492,919.52917,-89.48551,-220.26563,701.08209,-130.625,-151.26561,682.2569
25,0.2,-99.22607,-200.93286,919.15338,-89.5596,-220.67241,700.82172,-130.625,-151.26561,682.2569
26,0.208,-99.32215,-201.32274,919.12885,-89.70033,-220.87436,700.72321,-130.625,-151.26561,682.2569
27,0.217,-99.27338,-201.45914,918.995,-89.58703,-221.08929,700.49902,-130.625,-151.26561,682.2569
28,0.225,-98.97095,-201.51303,918.70056,-89.55063,-221.15747,700.30237,-130.92804,-151.47067,681.60992
29,0.233,-98.97095,-201.51303,918.70056,-89.55628,-221.35045,700.21973,-131.3714,-152.10892,681.21954
30,0.242,-99.27576,-202.07574,918.51947,-89.52134,-221.44321,699.99664,-131.3714,-152.10892,681.21954
31,0.25,-99.10209,-201.78809,918.51587,-89.46594,-221.58813,699.65332,-131.23032,-152.34558,681.17639
32,0.258,-98.83139,-201.88257,918.61023,-89.3426,-221.57268,699.46967,-131.16852,-152.75635,681.08521
33,0.267,-98.69487,-202.21158,918.31219,-89.22904,-221.59438,699.13647,-131.16852,-152.75635,681.08521
34,0.275,-98.61578,-202.79008,918.06677,-89.30088,-221.45282,698.85413,-131.27661,-153.06371,680.97949
35,0.283,-98.27688,-202.43666,918.00842,-89.52579,-221.68564,698.70197,-131.27661,-153.06371,680.97949
36,0.292,-98.34325,-202.47385,917.83289,-89.52579,-221.68564,698.70197,-131.59979,-153.01947,680.94519
37,0.3,-98.22117,-203.15474,917.72284,-89.52579,-221.68564,698.70197,-131.59979,-153.01947,680.94519
38,0.308,-97.9688,-203.17868,917.62115,-89.51585,-222.10056,698.34271,-131.7803,-152.94801,680.87231
39,0.317,-97.86461,-203.70358,917.46094,-89.51585,-222.10056,698.34271,-131.66037,-152.91194,680.5672
40,0.325,-97.50868,-203.76602,917.18597,-89.80059,-222.06839,698.1084,-131.66037,-152.91194,680.5672
41,0.333,-97.37798,-203.80353,917.09253,-89.80059,-222.06839,698.1084,-132.28548,-153.34,680.93774
42,0.342,-97.0476,-203.87686,917.08319,-89.80059,-222.06839,698.1084,-132.2057,-153.29446,680.60425
43,0.35,-96.09456,-203.46925,916.60095,-89.49084,-222.32086,697.78027,-131.72537,-153.34363,680.55505
44,0.358,-95.80328,-203.5186,916.54724,-89.25901,-222.38959,697.83856,-130.76584,-153.82458,680.23761
45,0.367,-95.44798,-203.55067,916.41113,-89.17049,-222.29614,697.62628,-130.36925,-153.83609,680.0177
46,0.375,-95.478,-203.78346,916.43359,-89.17049,-222.29614,697.62628,-130.36925,-153.83609,680.0177
47,0.383,-95.04554,-203.6982,916.2785,-89.17049,-222.29614,697.62628,-130.36925,-153.83609,680.0177
48,0.392,-94.7279,-203.45972,916.33691,-89.17049,-222.29614,697.62628,-130.18863,-153.90736,680.09052
49,0.4,-94.54266,-203.73715,916.69714,-89.06383,-222.7383,697.58838,-130.18863,-153.90736,680.09052
50,0.408,-94.30986,-203.80199,916.76752,-88.85639,-222.75928,697.46417,-130.18863,-153.90736,680.09052
51,0.417,-93.83874,-203.5468,916.50702,-88.85639,-222.75928,697.46417,-130.18863,-153.90736,680.09052
52,0.425,-93.86437,-203.82964,916.59326,-88.85639,-222.75928,697.46417,-130.18863,-153.90736,680.09052
53,0.433,-93.14516,-203.771,916.77246,-88.78834,-223.08423,697.57709,-130.18863,-153.90736,680.09052
54,0.442,-92.63241,-203.85881,916.58777,-88.40526,-223.18352,697.57013,-130.18863,-153.90736,680.09052
55,0.45,-92.4674,-203.68663,916.52979,-88.32998,-223.34073,697.70435,-130.18863,-153.90736,680.09052
56,0.458,-91.43733,-203.59718,916.3598,-88.19805,-223.56158,697.6662,-130.18863,-153.90736,680.09052
57,0.467,-91.00239,-203.87286,916.42303,-88.05967,-223.6322,697.54865,-130.12727,-154.54887,680.198
58,0.475,-90.55955,-203.16652,916.28363,-88.05967,-223.6322,697.54865,-130.06258,-154.73528,680.33826
59,0.483,-89.95629,-203.24156,916.11322,-87.88947,-223.71988,697.70618,-129.80516,-154.79613,680.52094
60,0.492,-89.5264,-202.9514,915.90094,-87.88947,-223.71988,697.70618,-129.48659,-155.13895,680.99384
61,0.5,-89.2636,-203.33684,916.14899,-87.65366,-223.77069,697.66388,-129.40674,-155.09349,680.66052
62,0.508,-88.97689,-203.10786,916.11029,-87.10515,-223.73126,697.37335,-129.48659,-155.13895,680.99384
63,0.517,-88.60124,-203.22768,916.47919,-86.77367,-223.67911,697.61438,-129.48659,-155.13895,680.99384
64,0.525,-88.41834,-203.03426,916.61542,-86.53429,-223.63669,697.76611,-129.22568,-155.28735,681.07422
65,0.533,-88.29754,-202.91145,916.50623,-86.30311,-223.66159,697.62628,-129.22568,-155.28735,681.07422
66,0.542,-88.29754,-202.91145,916.50623,-85.99464,-223.25639,697.8924,-129.22568,-155.28735,681.07422
67,0.55,-88.11903,-202.63623,916.50739,-85.99464,-223.25639,697.8924,-129.22568,-155.28735,681.07422
68,0.558,-87.61141,-202.52307,916.34247,-85.89982,-223.22256,698.15289,-129.22568,-155.28735,681.07422
69,0.567,-87.61141,-202.52307,916.34247,-85.61199,-222.99977,697.95428,-129.22568,-155.28735,681.07422
70,0.575,-87.61141,-202.52307,916.34247,-85.31445,-222.91325,698.17578,-129.22568,-155.28735,681.07422
71,0.583,-87.19055,-202.52019,916.45648,-85.48651,-222.83577,698.02405,-129.22568,-155.28735,681.07422
72,0.592,-86.87656,-202.17586,916.45276,-85.31445,-222.91325,698.17578,-129.22568,-155.28735,681.07422
73,0.6,-86.77267,-201.91452,916.63672,-85.59136,-222.91077,698.2674,-129.22568,-155.28735,681.07422
74,0.608,-86.06085,-201.53973,917.0166,-85.59136,-222.91077,698.2674,-129.22568,-155.28735,681.07422
75,0.617,-85.96906,-201.34404,916.87744,-85.42115,-222.99858,698.42499,-129.22568,-155.28735,681.07422
76,0.625,-85.45078,-201.46361,916.9502,-85.69809,-222.91328,698.61981,-129.22568,-155.28735,681.07422
77,0.633,-85.28961,-200.99318,917.03259,-85.62008,-222.67004,698.50134,-129.22568,-155.28735,681.07422
78,0.642,-85.44172,-200.91284,916.86627,-85.73663,-222.73354,698.76825,-129.22568,-155.28735,681.07422
79,0.65,-85.44172,-200.91284,916.86627,-85.83955,-222.96486,698.94214,-129.22568,-155.28735,681.07422
80,0.658,-85.4571,-201.01976,917.21631,-85.83955,-222.96486,698.94214,-129.35225,-155.40184,681.6499
81,0.667,-85.04424,-200.70039,917.22229,-85.92491,-222.97267,699.13165,-129.24396,-155.218,681.78119
82,0.675,-85.02605,-200.5743,917.3205,-85.92491,-222.97267,699.13165,-129.11742,-155.10347,681.20557
83,0.683,-85.02605,-200.5743,917.3205,-85.92491,-222.97267,699.13165,-129.33884,-154.78998,681.24121
84,0.692,-85.19359,-200.60086,917.50421,-86.46633,-222.88263,699.26459,-129.46533,-154.90453,681.81671
85,0.7,-85.2503,-200.46936,917.56067,-86.74664,-222.8183,699.8783,-130.06874,-154.91234,682.302
86,0.708,-85.2503,-200.46936,917.56067,-86.70912,-222.77332,699.65594,-129.46533,-154.90453,681.81671
87,0.717,-85.2503,-200.46936,917.56067,-86.83095,-222.7412,700.16064,-130.06874,-154.91234,682.302
88,0.725,-85.19785,-200.09975,917.92169,-86.83095,-222.7412,700.16064,-130.55441,-154.26134,682.49933
89,0.733,-85.07127,-199.97182,918.11121,-86.83095,-222.7412,700.16064,-130.55441,-154.26134,682.49933
90,0.742,-84.77974,-199.51221,918.0462,-86.83095,-222.7412,700.16064,-130.06874,-154.91234,682.302
91,0.75,-84.90405,-199.48032,918.1344,-87.41885,-222.59595,700.13464,-130.1176,-154.08734,682.59686
92,0.758,-84.76804,-199.3154,917.8302,-87.61845,-222.3754,700.48547,-130.1176,-154.08734,682.59686
93,0.767,-84.98781,-198.90599,917.9751,-87.49372,-222.17569,700.40259,-130.1176,-154.08734,682.59686
94,0.775,-85.27625,-198.45724,918.08636,-87.79712,-222.33426,700.28418,-130.1176,-154.08734,682.59686
95,0.783,-85.27625,-198.45724,918.08636,-87.83149,-222.06915,700.29169,-130.1176,-154.08734,682.59686
96,0.792,-85.27625,-198.45724,918.08636,-87.69643,-221.82509,700.24585,-130.1176,-154.08734,682.59686
97,0.8,-85.30343,-198.07095,918.48804,-87.50071,-221.99028,700.73462,-130.08122,-153.65527,682.5639
98,0.808,-85.44171,-198.23114,918.62799,-87.58125,-221.66095,700.67773,-130.22885,-153.29538,683.03741
99,0.817,-85.31516,-198.26772,918.70404,-87.61616,-221.55281,700.82214,-130.17986,-152.81366,682.55115
100,0.825,-85.31516,-198.26772,918.70404,-87.49091,-221.47166,700.98865,-130.38638,-152.97279,683.45984
101,0.833,-85.31516,-198.26772,918.70404,-87.5311,-221.05682,701.03723,-130.38638,-152.97279,683.45984
102,0.842,-85.31516,-198.26772,918.70404,-87.65974,-221.19151,701.16119,-130.48744,-152.707,683.54419
103,0.85,-85.05786,-197.79297,918.68903,-87.92761,-221.01518,701.28949,-130.50784,-152.80052,683.77295
104,0.858,-85.37733,-197.73581,918.69586,-87.92761,-221.01518,701.28949,-130.50784,-152.80052,683.77295
105,0.867,-85.30827,-197.39671,919.01917,-87.87447,-220.97868,701.46545,-130.50784,-152.80052,683.77295
106,0.875,-85.36263,-197.2744,919.15692,-87.64578,-220.6118,701.48657,-130.54376,-152.49118,683.65253
107,0.883,-85.43131,-197.19003,919.77588,-87.64578,-220.6118,701.48657,-130.43559,-152.49255,683.82214
108,0.892,-85.45065,-197.15184,919.60114,-87.64578,-220.6118,701.48657,-130.43559,-152.49255,683.82214
109,0.9,-85.39861,-197.10075,919.87323,-87.64578,-220.6118,701.48657,-130.43559,-152.49255,683.82214
110,0.908,-85.39861,-197.10075,919.87323,-87.64578,-220.6118,701.48657,-130.32741,-152.12329,683.91516
111,0.917,-85.43279,-196.38397,919.83105,-87.71778,-220.60522,701.6236,-130.32741,-152.12329,683.91516
112,0.925,-85.43279,-196.38397,919.83105,-87.8526,-220.54033,701.73456,-130.32741,-152.12329,683.91516
113,0.933,-85.27636,-196.57286,919.99762,-87.71778,-220.60522,701.6236,-130.32741,-152.12329,683.91516
114,0.942,-85.27636,-196.57286,919.99762,-87.8526,-220.54033,701.73456,-130.32741,-152.12329,683.91516
115,0.95,-85.11069,-196.21542,920.30231,-87.68037,-220.61795,701.88629,-130.32741,-152.12329,683.91516
116,0.958,-85.10955,-195.82811,920.34894,-87.44366,-220.29752,702.16626,-130.32741,-152.12329,683.91516
117,0.967,-85.20013,-195.8174,920.21271,-87.64749,-220.27768,702.28217,-130.32741,-152.12329,683.91516
118,0.975,-85.01876,-195.62816,920.38177,-87.64749,-220.27768,702.28217,-130.32764,-152.49403,683.99188
119,0.983,-84.70867,-195.60539,920.52722,-87.44366,-220.29752,702.16626,-130.32764,-152.49403,683.99188
120,0.992,-84.70867,-195.60539,920.52722,-87.44366,-220.29752,702.16626,-130.07008,-152.55544,684.1748
121,1,-83.9874,-195.72803,920.78021,-87.22746,-220.10359,702.47992,-129.79213,-152.98436,684.52563
122,1.008,-83.9874,-195.72803,920.78021,-87.19255,-220.21185,702.33551,-129.87207,-153.03052,684.85913
123,1.017,-83.9874,-195.72803,920.78021,-87.05915,-220.25871,702.41528,-129.87886,-153.35393,684.46649
124,1.025,-84.25918,-195.6879,920.81299,-87.26646,-220.14688,702.71216,-129.95879,-153.40009,684.79993
125,1.033,-84.14149,-195.08131,920.75293,-87.23257,-220.33209,702.96149,-129.95879,-153.40009,684.79993
126,1.042,-84.14149,-195.08131,920.75293,-87.23257,-220.33209,702.96149,-129.95879,-153.40009,684.79993
127,1.05,-83.85354,-195.41016,920.8924,-87.17001,-220.49118,703.07086,-129.95879,-153.40009,684.79993
128,1.058,-83.8631,-195.25911,920.81628,-87.05277,-220.56622,703.26526,-129.98103,-153.95575,684.88092
129,1.067,-83.75814,-195.78813,920.83557,-86.73204,-220.65007,703.29834,-129.98103,-153.95575,684.88092
130,1.075,-83.85354,-195.41016,920.8924,-86.55621,-220.54596,703.54431,-129.81413,-153.94638,684.99011
131,1.083,-83.85354,-195.41016,920.8924,-86.55621,-220.54596,703.54431,-129.70512,-153.02112,684.96838
132,1.092,-83.74293,-195.35483,921.09174,-86.73554,-220.70006,703.50623,-129.81413,-153.94638,684.99011
133,1.1,-84.09187,-195.53458,921.03595,-86.26196,-220.61871,703.55731,-129.81413,-153.94638,684.99011
134,1.108,-84.5929,-195.43427,921.01337,-86.26196,-220.61871,703.55731,-129.81413,-153.94638,684.99011
135,1.117,-84.35461,-195.30989,920.86981,-86.55621,-220.54596,703.54431,-129.81413,-153.94638,684.99011
136,1.125,-84.5929,-195.43427,921.01337,-86.26196,-220.61871,703.55731,-129.70546,-153.39174,685.04498
137,1.133,-84.5929,-195.43427,921.01337,-86.02593,-220.53256,703.51721,-129.685,-153.75908,685.21283
138,1.142,-84.65321,-195.42384,921.14429,-86.02593,-220.53256,703.51721,-129.79362,-154.31366,685.15796
139,1.15,-84.65321,-195.42384,921.14429,-86.02593,-220.53256,703.51721,-129.79362,-154.31366,685.15796
140,1.158,-84.5929,-195.43427,921.01337,-85.70484,-220.23431,703.4967,-129.685,-153.75908,685.21283
141,1.167,-84.65321,-195.42384,921.14429,-85.70484,-220.23431,703.4967,-129.685,-153.75908,685.21283
142,1.175,-84.65321,-195.42384,921.14429,-85.45427,-220.27272,703.41168,-129.70546,-153.39174,685.04498
143,1.183,-85.03381,-195.08252,921.25964,-85.45427,-220.27272,703.41168,-129.70546,-153.39174,685.04498
144,1.192,-85.23987,-195.1886,921.15741,-85.70484,-220.23431,703.4967,-129.70546,-153.39174,685.04498
145,1.2,-85.53175,-195.08073,921.10303,-85.45427,-220.27272,703.41168,-129.685,-153.75908,685.21283
146,1.208,-85.53175,-195.08073,921.10303,-85.45427,-220.27272,703.41168,-129.685,-153.75908,685.21283
147,1.217,-85.53175,-195.08073,921.10303,-85.45427,-220.27272,703.41168,-128.88153,-152.67885,685.15222
148,1.225,-85.67115,-194.96997,921.07483,-85.45427,-220.27272,703.41168,-128.76132,-152.14969,685.04028
149,1.233,-85.86403,-194.70158,921.19476,-85.70484,-220.23431,703.4967,-128.6656,-151.63104,684.81445
150,1.242,-86.00317,-194.45363,921.17877,-85.70484,-220.23431,703.4967,-128.6656,-151.63104,684.81445
151,1.25,-85.93031,-194.45802,921.29364,-85.70484,-220.23431,703.4967,-128.6656,-151.63104,684.81445
152,1.258,-86.06752,-194.93774,921.2099,-85.70484,-220.23431,703.4967,-128.6656,-151.63104,684.81445
153,1.267,-86.31602,-195.31767,921.34918,-85.45427,-220.27272,703.41168,-128.6656,-151.63104,684.81445
154,1.275,-86.72031,-195.31232,921.28815,-85.70484,-220.23431,703.4967,-128.6656,-151.63104,684.81445
155,1.283,-86.72031,-195.31232,921.28815,-85.70484,-220.23431,703.4967,-128.6656,-151.63104,684.81445
156,1.292,-86.77907,-195.04367,921.2041,-85.70484,-220.23431,703.4967,-128.6656,-151.63104,684.81445
157,1.3,-87.10863,-194.78526,921.26831,-85.9409,-220.32036,703.53674,-128.6656,-151.63104,684.81445
158,1.308,-87.69538,-194.83882,921.4126,-85.9409,-220.32036,703.53674,-128.6656,-151.63104,684.81445
159,1.317,-88.28992,-194.83371,921.3938,-85.9409,-220.32036,703.53674,-128.6656,-151.63104,684.81445
160,1.325,-88.30533,-195.10291,921.3996,-86.16314,-220.12814,703.61017,-128.6656,-151.63104,684.81445
161,1.333,-88.8064,-194.95828,921.19116,-86.23519,-220.24765,703.52374,-128.6656,-151.63104,684.81445
162,1.342,-89.40671,-194.79387,920.9873,-86.23519,-220.24765,703.52374,-128.6656,-151.63104,684.81445
163,1.35,-89.64359,-194.73001,920.9234,-86.29229,-220.14,703.78284,-128.6656,-151.63104,684.81445
164,1.358,-89.65136,-194.99295,921.31177,-86.52829,-220.22609,703.82294,-128.6656,-151.63104,684.81445
165,1.367,-89.89149,-194.61385,921.25092,-86.80992,-220.15996,703.82422,-128.6656,-151.63104,684.81445
166,1.375,-90.11089,-194.53419,921.20319,-87.0344,-220.12317,703.88977,-128.6656,-151.63104,684.81445
167,1.383,-90.10815,-194.60892,921.38464,-87.0344,-220.12317,703.88977,-128.6656,-151.63104,684.81445
168,1.392,-90.35086,-194.5358,921.33569,-87.08648,-220.16261,704.10022,-128.6656,-151.63104,684.81445
169,1.4,-90.35086,-194.5358,921.33569,-87.08648,-220.16261,704.10022,-128.6656,-151.63104,684.81445
170,1.408,-90.82163,-194.41142,921.40594,-87.0547,-220.06766,704.19586,-128.6656,-151.63104,684.81445
171,1.417,-90.99684,-194.43718,921.60077,-87.0547,-220.06766,704.19586,-128.6656,-151.63104,684.81445
172,1.425,-91.07993,-194.10747,921.55902,-87.11541,-219.85295,704.08191,-128.6656,-151.63104,684.81445
173,1.433,-91.6036,-194.51732,921.87482,-87.0547,-220.06766,704.19586,-128.6656,-151.63104,684.81445
174,1.442,-91.47315,-194.30034,921.82544,-87.11541,-219.85295,704.08191,-128.52132,-151.36514,684.97772
175,1.45,-91.47315,-194.30034,921.82544,-87.00014,-219.88684,704.24969,-128.64124,-151.09932,685.0296
176,1.458,-91.88425,-194.59723,922.10944,-87.0547,-220.06766,704.19586,-128.64124,-151.09932,685.0296
177,1.467,-92.16557,-194.23357,922.11902,-87.0547,-220.06766,704.19586,-128.64124,-151.09932,685.0296
178,1.475,-92.45522,-194.67134,922.35437,-87.04164,-219.67781,704.16376,-128.64124,-151.09932,685.0296
179,1.483,-92.45522,-194.67134,922.35437,-87.00014,-219.88684,704.24969,-128.64124,-151.09932,685.0296
180,1.492,-92.77898,-194.51601,922.57404,-87.00014,-219.88684,704.24969,-128.39751,-150.09723,685.27191
181,1.5,-93.23549,-194.50121,922.48102,-87.18011,-219.4048,704.45667,-128.32968,-149.43533,685.2865
182,1.508,-93.31345,-194.53767,922.64044,-87.10413,-219.48517,704.28931,-129.16211,-149.77339,686.02277
183,1.517,-93.69161,-194.25809,922.85413,-87.03463,-220.01546,704.50293,-129.22971,-150.43509,686.008
184,1.525,-93.69161,-194.25809,922.85413,-87.03463,-220.01546,704.50293,-129.22971,-150.43509,686.008
185,1.533,-94.02059,-194.28714,923.1524,-87.04137,-219.49471,704.67987,-129.16211,-149.77339,686.02277
186,1.542,-94.06492,-194.17171,923.29895,-87.34726,-219.64835,704.87073,-129.20415,-149.55893,686.38348
187,1.55,-94.04626,-194.21693,923.48279,-87.31551,-219.55344,704.96637,-129.20415,-149.55893,686.38348
188,1.558,-94.05601,-194.08046,923.60779,-87.65476,-219.30196,705.28406,-129.20415,-149.55893,686.38348
189,1.567,-94.2028,-193.9559,923.57849,-87.51066,-219.33992,705.55682,-129.20415,-149.55893,686.38348
190,1.575,-94.19454,-193.72928,923.77509,-87.52277,-219.32935,705.73615,-129.34412,-149.67712,686.81
191,1.583,-94.17043,-193.90495,924.01202,-87.6575,-219.26451,705.84723,-129.24471,-149.72797,687.00916
192,1.592,-94.20924,-193.618,924.07104,-87.57114,-219.28989,705.97302,-129.24471,-149.72797,687.00916
193,1.6,-94.6336,-193.54622,924.14923,-87.56724,-219.13654,706.08997,-129.24471,-149.72797,687.00916
194,1.608,-94.22334,-193.71176,924.3548,-87.46992,-219.01744,706.22729,-129.24471,-149.72797,687.00916
195,1.617,-94.22334,-193.71176,924.3548,-87.09618,-219.38673,707.33234,-129.24471,-149.72797,687.00916
196,1.625,-94.04078,-193.7475,924.63806,-86.85247,-219.26898,707.37799,-128.97751,-150.12621,687.39178
197,1.633,-94.02075,-193.60069,924.75879,-86.6862,-219.42897,707.81573,-129.09958,-151.01094,687.5495
198,1.642,-93.90423,-193.45651,924.87238,-86.6862,-219.42897,707.81573,-128.55869,-151.00012,687.85535
199,1.65,-93.90423,-193.45651,924.87238,-86.83834,-219.29077,708.06219,-128.55869,-151.00012,687.85535
200,1.658,-94.06834,-192.88501,924.83716,-86.32893,-219.20706,708.17523,-128.55869,-151.00012,687.85535
201,1.667,-93.90932,-193.23477,925.04858,-85.90129,-219.02531,708.22766,-128.55869,-151.00012,687.85535
202,1.675,-94.03301,-193.07573,925.06836,-85.63916,-219.12056,708.49408,-128.55869,-151.00012,687.85535
203,1.683,-94.05092,-192.89244,925.34198,-85.40324,-219.03467,708.45416,-128.55869,-151.00012,687.85535
204,1.692,-94.23762,-192.96506,925.79547,-85.60299,-218.92883,708.71484,-128.10878,-150.96078,688.16339
205,1.7,-93.92422,-192.37189,925.81091,-85.37086,-218.99803,708.77307,-128.10878,-150.96078,688.16339
206,1.708,-94.09998,-192.2178,926.12976,-85.36008,-219.08011,708.96106,-128.02084,-150.64742,688.32141
207,1.717,-93.90852,-191.79005,926.52802,-85.30835,-218.8893,709.02435,-128.10878,-150.96078,688.16339
208,1.725,-93.9772,-191.4989,926.43774,-85.25373,-218.70831,709.07831,-128.02084,-150.64742,688.32141
209,1.733,-93.9772,-191.4989,926.43774,-85.25373,-218.70831,709.07831,-127.30659,-150.01523,688.24054
210,1.742,-94.2285,-191.25209,926.64453,-85.04531,-218.595,709.44141,-127.78273,-150.16316,688.43695
211,1.75,-94.16177,-191.54919,926.77313,-84.76279,-218.87389,709.59729,-126.58883,-150.10188,688.24542
212,1.758,-94.44875,-191.14888,926.98206,-84.76279,-218.87389,709.59729,-126.83903,-150.0473,688.54175
213,1.767,-94.5155,-190.8517,926.85352,-84.76279,-218.87389,709.59729,-127.88323,-150.21487,688.57898
214,1.775,-94.71322,-190.87949,927.37946,-84.63677,-218.0741,709.50146,-127.25826,-150.51202,689.13831
215,1.783,-95.17661,-190.82239,927.52582,-84.67447,-217.71634,709.65021,-127.7942,-149.81461,689.24255
216,1.792,-95.23965,-190.34888,927.39819,-84.67447,-217.71634,709.65021,-127.7942,-149.81461,689.24255
217,1.8,-95.24575,-190.63593,927.40717,-84.67447,-217.71634,709.65021,-127.7942,-149.81461,689.24255
218,1.808,-95.48803,-190.30988,927.45178,-84.5351,-217.40662,709.6521,-126.89577,-149.52628,689.3504
219,1.817,-95.48803,-190.30988,927.45178,-84.5351,-217.40662,709.6521,-126.89577,-149.52628,689.3504
220,1.825,-95.36507,-190.15436,927.53259,-84.58752,-217.44629,709.86255,-126.89577,-149.52628,689.3504
221,1.833,-95.61258,-190.10245,927.6936,-84.58752,-217.44629,709.86255,-125.91275,-149.05902,689.70374
222,1.842,-95.76046,-189.63086,927.71082,-84.60152,-216.99995,709.81451,-127.19654,-148.95242,689.36493
223,1.85,-95.97779,-189.62666,927.84473,-84.55981,-217.04094,709.95349,-127.76922,-149.11977,689.54767
224,1.858,-96.30242,-189.6566,927.81158,-84.57381,-216.59457,709.90546,-127.92838,-148.68419,690.33759
225,1.867,-96.09936,-189.7552,927.96173,-84.4884,-216.46317,710.17719,-127.53426,-148.50301,689.88885
226,1.875,-96.30242,-189.6566,927.81158,-84.80756,-216.50717,710.65833,-127.92838,-148.68419,690.33759
227,1.883,-97.03471,-189.29854,928.17303,-84.86698,-216.28917,710.68579,-127.53426,-148.50301,689.88885
228,1.892,-97.70401,-189.23108,928.06958,-85.12929,-216.2211,710.66058,-128.23344,-148.69386,690.0448
229,1.9,-97.70401,-189.23108,928.06958,-85.30652,-216.04953,710.8739,-128.23344,-148.69386,690.0448
230,1.908,-97.88499,-189.37003,928.03052,-85.75475,-215.95844,711.21136,-128.23344,-148.69386,690.0448
231,1.917,-98.23737,-189.27563,928.12024,-85.82432,-215.6953,711.26434,-128.68968,-148.87099,690.40417
232,1.925,-98.86214,-189.33275,928.19458,-86.53559,-215.8241,711.39764,-128.80769,-148.60152,689.89221
233,1.933,-99.28696,-189.1261,928.3924,-86.53559,-215.8241,711.39764,-128.91388,-148.95979,690.27509
234,1.942,-99.43378,-189.81558,928.36542,-86.71485,-215.97794,711.35913,-128.91388,-148.95979,690.27509
235,1.95,-99.59642,-189.24736,928.31091,-86.71485,-215.97794,711.35913,-128.97238,-148.63487,690.3761
236,1.958,-99.8533,-189.21698,928.39246,-86.91683,-215.8974,711.22668,-128.98926,-148.39551,690.61298
237,1.967,-100.25188,-189.02917,928.73993,-86.91683,-215.8974,711.22668,-128.98926,-148.39551,690.61298
238,1.975,-100.25188,-189.02917,928.73993,-87.02064,-215.46481,711.10944,-128.90742,-148.06068,690.354
239,1.983,-100.25188,-189.02917,928.73993,-87.02064,-215.46481,711.10944,-128.90742,-148.06068,690.354
240,1.992,-100.25188,-189.02917,928.73993,-87.02064,-215.46481,711.10944,-128.90742,-148.06068,690.354
241,2,-100.25188,-189.02917,928.73993,-87.02064,-215.46481,711.10944,-128.90742,-148.06068,690.354
242,2.008,-100.78855,-188.9073,928.74493,-87.03456,-215.01813,711.06165,-128.90742,-148.06068,690.354
