Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
19,0.15,-149.22673,-166.49791,836.74707,-163.84761,-208.47949,688.2218,-214.61749,-147.41956,675.20453
20,0.158,-149.62563,-167.3553,836.68787,-163.84761,-208.47949,688.2218,-214.61749,-147.41956,675.20453
21,0.167,-149.62943,-166.16008,836.62994,-163.84761,-208.47949,688.2218,-215.11955,-147.63062,675.51996
22,0.175,-149.91731,-166.16701,836.7323,-163.84761,-208.47949,688.2218,-215.4321,-147.76663,675.75403
23,0.183,-148.45061,-166.54747,836.9541,-164.12502,-208.38014,688.3241,-214.61749,-147.41956,675.20453
24,0.192,-148.45061,-166.54747,836.9541,-164.12502,-208.38014,688.3241,-215.01448,-147.79672,675.32898
25,0.2,-148.45061,-166.54747,836.9541,-163.84761,-208.47949,688.2218,-214.91852,-147.17421,675.31744
26,0.208,-149.62943,-166.16008,836.62994,-164.12502,-208.38014,688.3241,-215.04588,-147.40401,675.65381
27,0.217,-149.62943,-166.16008,836.62994,-164.12502,-208.38014,688.3241,-215.04588,-147.40401,675.65381
28,0.225,-149.91731,-166.16701,836.7323,-164.12502,-208.38014,688.3241,-214.91852,-147.17421,675.31744
29,0.233,-148.45061,-166.54747,836.9541,-164.12502,-208.38014,688.3241,-214.91852,-147.17421,675.31744
30,0.242,-148.42584,-166.4122,836.81097,-164.12502,-208.38014,688.3241,-214.91852,-147.17421,675.31744
31,0.25,-148.66339,-166.41037,836.9007,-164.12502,-208.38014,688.3241,-214.91852,-147.17421,675.31744
32,0.258,-149.62943,-166.16008,836.62994,-164.12502,-208.38014,688.3241,-214.91852,-147.17421,675.31744
33,0.267,-149.91731,-166.16701,836.7323,-164.12502,-208.38014,688.3241,-214.7625,-146.19223,675.33563
34,0.275,-149.62943,-166.16008,836.62994,-164.12502,-208.38014,688.3241,-214.7625,-146.19223,675.33563
35,0.283,-148.61911,-165.84973,836.86261,-164.37306,-208.22557,688.15491,-214.91852,-147.17421,675.31744
36,0.292,-148.40594,-165.86087,836.86041,-164.37306,-208.22557,688.15491,-214.91852,-147.17421,675.31744
37,0.3,-148.61911,-165.84973,836.86261,-164.12502,-208.38014,688.3241,-214.91852,-147.17421,675.31744
38,0.308,-149.91731,-166.16701,836.7323,-164.12502,-208.38014,688.3241,-214.91852,-147.17421,675.31744
39,0.317,-149.87263,-165.57045,836.65656,-164.12502,-208.38014,688.3241,-214.91852,-147.17421,675.31744
40,0.325,-149.87263,-165.57045,836.65656,-164.12502,-208.38014,688.3241,-214.88989,-146.422,675.672
41,0.333,-149.46996,-165.90839,836.7738,-164.12502,-208.38014,688.3241,-214.95627,-146.37924,675.95166
42,0.342,-149.18202,-165.90137,836.67139,-164.12502,-208.38014,688.3241,-214.95627,-146.37924,675.95166
43,0.35,-149.51463,-166.50488,836.84949,-164.12502,-208.38014,688.3241,-215.11224,-147.36127,675.93341
44,0.358,-149.51463,-166.50488,836.84949,-164.12502,-208.38014,688.3241,-215.11224,-147.36127,675.93341
45,0.367,-149.46996,-165.90839,836.7738,-164.12502,-208.38014,688.3241,-215.11224,-147.36127,675.93341
46,0.375,-149.46996,-165.90839,836.7738,-163.95862,-208.09975,688.50067,-215.11224,-147.36127,675.93341
47,0.383,-147.46205,-165.97734,836.88812,-164.12502,-208.38014,688.3241,-214.95627,-146.37924,675.95166
48,0.392,-148.11795,-166.72969,836.98944,-163.95862,-208.09975,688.50067,-214.95627,-146.37924,675.95166
49,0.4,-149.22673,-166.49791,836.74707,-163.95862,-208.09975,688.50067,-214.95627,-146.37924,675.95166
50,0.408,-149.46996,-165.90839,836.7738,-164.12502,-208.38014,688.3241,-215.11224,-147.36127,675.93341
51,0.417,-148.73573,-165.70181,836.68658,-163.95862,-208.09975,688.50067,-215.11224,-147.36127,675.93341
52,0.425,-149.21521,-166.3466,836.88208,-164.12502,-208.38014,688.3241,-215.11224,-147.36127,675.93341
53,0.433,-148.78056,-166.29849,836.76233,-164.12502,-208.38014,688.3241,-214.67371,-146.97589,676.04596
54,0.442,-149.17047,-165.75,836.80634,-163.95862,-208.09975,688.50067,-215.11224,-147.36127,675.93341
55,0.45,-147.82191,-166.01376,836.99048,-163.72334,-207.8775,688.60278,-215.11224,-147.36127,675.93341
56,0.458,-147.82191,-166.01376,836.99048,-163.93434,-208.14258,688.43134,-214.95627,-146.37924,675.95166
57,0.467,-147.50641,-166.5381,836.92621,-163.9659,-207.80873,688.9884,-214.67371,-146.97589,676.04596
58,0.475,-147.50641,-166.5381,836.92621,-164.12502,-208.38014,688.3241,-214.67371,-146.97589,676.04596
59,0.483,-147.82191,-166.01376,836.99048,-164.15654,-208.04642,688.88123,-214.67371,-146.97589,676.04596
60,0.492,-149.46996,-165.90839,836.7738,-163.61041,-207.48671,689.38696,-214.67371,-146.97589,676.04596
61,0.5,-148.73573,-165.70181,836.68658,-163.55591,-207.83983,688.80493,-214.51755,-145.99391,676.06421
62,0.508,-149.17047,-165.75,836.80634,-163.84563,-207.70908,689.28491,-214.51755,-145.99391,676.06421
63,0.517,-149.17047,-165.75,836.80634,-163.73065,-207.58643,689.09052,-214.67371,-146.97589,676.04596
64,0.525,-149.17047,-165.75,836.80634,-163.98338,-207.5932,689.4342,-214.67371,-146.97589,676.04596
65,0.533,-149.17047,-165.75,836.80634,-163.61041,-207.48671,689.38696,-214.67371,-146.97589,676.04596
66,0.542,-149.17047,-165.75,836.80634,-163.61041,-207.48671,689.38696,-214.67371,-146.97589,676.04596
67,0.55,-149.17047,-165.75,836.80634,-164.02652,-207.59587,689.21655,-214.51755,-145.99391,676.06421
68,0.558,-149.17047,-165.75,836.80634,-163.84563,-207.70908,689.28491,-214.67371,-146.97589,676.04596
69,0.567,-149.17047,-165.75,836.80634,-163.98338,-207.5932,689.4342,-214.67371,-146.97589,676.04596
70,0.575,-149.17047,-165.75,836.80634,-163.84563,-207.70908,689.28491,-214.67371,-146.97589,676.04596
71,0.583,-148.73573,-165.70181,836.68658,-163.9213,-207.82417,688.98334,-215.11224,-147.36127,675.93341
72,0.592,-149.17047,-165.75,836.80634,-164.15654,-208.04642,688.88123,-215.42403,-147.60555,676.04388
73,0.6,-149.17047,-165.75,836.80634,-164.15654,-208.04642,688.88123,-215.11224,-147.36127,675.93341
74,0.608,-149.17047,-165.75,836.80634,-164.15654,-208.04642,688.88123,-215.4984,-147.72388,676.03363
75,0.617,-149.17047,-165.75,836.80634,-164.15654,-208.04642,688.88123,-214.95627,-146.37924,675.95166
76,0.625,-149.17047,-165.75,836.80634,-164.32292,-208.32684,688.70471,-215.11224,-147.36127,675.93341
77,0.633,-149.46996,-165.90839,836.7738,-164.32292,-208.32684,688.70471,-215.11224,-147.36127,675.93341
78,0.642,-150.21034,-165.41042,836.63599,-165.12733,-207.81693,688.7254,-214.67371,-146.97589,676.04596
79,0.65,-150.21034,-165.41042,836.63599,-165.5303,-207.67763,688.98694,-215.62675,-147.15636,675.95282
80,0.658,-150.50023,-165.31339,836.74243,-165.84291,-207.96111,688.86182,-215.47092,-146.17436,675.97113
81,0.667,-150.50023,-165.31339,836.74243,-164.94514,-207.66576,688.78094,-215.47092,-146.17436,675.97113
82,0.675,-150.50023,-165.31339,836.74243,-165.34099,-207.75285,688.85303,-215.571,-145.73798,675.87585
83,0.683,-150.50023,-165.31339,836.74243,-165.5303,-207.67763,688.98694,-215.44365,-145.50821,675.53955
84,0.692,-150.50023,-165.31339,836.74243,-165.84291,-207.96111,688.86182,-215.59975,-146.49014,675.5213
85,0.7,-150.50023,-165.31339,836.74243,-165.34099,-207.75285,688.85303,-215.59975,-146.49014,675.5213
86,0.708,-150.50023,-165.31339,836.74243,-165.84291,-207.96111,688.86182,-215.93861,-145.70097,675.40002
87,0.717,-150.50023,-165.31339,836.74243,-165.84291,-207.96111,688.86182,-215.93861,-145.70097,675.40002
88,0.725,-150.50023,-165.31339,836.74243,-165.34099,-207.75285,688.85303,-216.14951,-145.24365,675.28888
89,0.733,-150.50023,-165.31339,836.74243,-165.84291,-207.96111,688.86182,-215.93861,-145.70097,675.40002
90,0.742,-150.50023,-165.31339,836.74243,-165.84291,-207.96111,688.86182,-215.93861,-145.70097,675.40002
91,0.75,-150.50023,-165.31339,836.74243,-165.84291,-207.96111,688.86182,-216.6442,-145.4364,675.14941
92,0.758,-150.50023,-165.31339,836.74243,-165.84291,-207.96111,688.86182,-216.80003,-146.41826,675.13116
93,0.767,-150.78815,-165.32037,836.84485,-165.55316,-207.99471,688.7262,-216.6442,-145.4364,675.14941
94,0.775,-150.50023,-165.31339,836.74243,-165.55316,-207.99471,688.7262,-216.24481,-145.58807,675.25751
95,0.783,-150.50023,-165.31339,836.74243,-165.84291,-207.96111,688.86182,-216.24481,-145.58807,675.25751
96,0.792,-150.50023,-165.31339,836.74243,-165.35527,-208.04816,688.34564,-216.6442,-145.4364,675.14941
97,0.8,-150.50023,-165.31339,836.74243,-165.35527,-208.04816,688.34564,-216.6442,-145.4364,675.14941
98,0.808,-150.50023,-165.31339,836.74243,-165.35527,-208.04816,688.34564,-216.24481,-145.58807,675.25751
99,0.817,-150.50023,-165.31339,836.74243,-165.35527,-208.04816,688.34564,-216.18268,-145.96254,675.45251
100,0.825,-150.50023,-165.31339,836.74243,-165.645,-208.01462,688.48126,-216.12219,-145.71483,675.17456
101,0.833,-150.50023,-165.31339,836.74243,-165.35527,-208.04816,688.34564,-216.11671,-145.35774,674.92157
102,0.842,-150.50023,-165.31339,836.74243,-165.35527,-208.04816,688.34564,-216.11671,-145.35774,674.92157
103,0.85,-150.63794,-165.99908,836.76666,-165.14162,-208.11215,688.21802,-215.8105,-145.47067,675.06415
104,0.858,-150.6825,-166.59549,836.84229,-165.14162,-208.11215,688.21802,-215.71048,-145.90704,675.15942
105,0.867,-150.6825,-166.59549,836.84229,-165.14162,-208.11215,688.21802,-215.57986,-146.27196,675.14233
106,0.875,-150.6825,-166.59549,836.84229,-165.14162,-208.11215,688.21802,-215.72902,-147.24794,675.07709
107,0.883,-150.6825,-166.59549,836.84229,-165.14162,-208.11215,688.21802,-214.40331,-148.13948,674.4021
108,0.892,-150.6825,-166.59549,836.84229,-165.14162,-208.11215,688.21802,-215.39812,-146.67535,674.85931
109,0.9,-150.6825,-166.59549,836.84229,-165.14162,-208.11215,688.21802,-215.18234,-146.86368,675.09161
110,0.908,-150.6825,-166.59549,836.84229,-165.14162,-208.11215,688.21802,-213.29486,-147.4407,674.35425
111,0.917,-150.39465,-166.58867,836.73999,-165.14162,-208.11215,688.21802,-213.54686,-147.99173,674.18298
112,0.925,-150.6825,-166.59549,836.84229,-165.14162,-208.11215,688.21802,-215.72902,-147.24794,675.07709
113,0.933,-150.6825,-166.59549,836.84229,-164.69984,-208.06355,688.09613,-215.72902,-147.24794,675.07709
114,0.942,-150.6825,-166.59549,836.84229,-165.14162,-208.11215,688.21802,-216.20903,-145.63062,674.78009
115,0.95,-150.6825,-166.59549,836.84229,-164.69429,-208.00125,687.83881,-216.20903,-145.63062,674.78009
116,0.958,-150.48845,-166.80368,836.47504,-165.24818,-207.86243,687.95801,-216.57262,-146.2522,674.37561
117,0.967,-150.77629,-166.81052,836.57733,-165.24818,-207.86243,687.95801,-216.57262,-146.2522,674.37561
118,0.975,-150.79071,-166.99969,836.40863,-164.69429,-208.00125,687.83881,-216.23691,-146.38206,674.42596
119,0.983,-151.07567,-166.96875,836.54474,-164.69429,-208.00125,687.83881,-216.58392,-146.57301,674.3277
120,0.992,-151.07567,-166.96875,836.54474,-165.39598,-207.67429,687.47479,-216.57967,-146.51329,674.6076
121,1,-151.07567,-166.96875,836.54474,-165.24263,-207.80013,687.70068,-216.49663,-145.49339,674.33551
122,1.008,-150.64079,-166.83734,836.10767,-165.39598,-207.67429,687.47479,-216.49234,-145.4337,674.61536
123,1.017,-150.48845,-166.80368,836.47504,-165.39598,-207.67429,687.47479,-216.49234,-145.4337,674.61536
124,1.025,-151.32617,-166.81009,836.40558,-165.39598,-207.67429,687.47479,-216.49234,-145.4337,674.61536
125,1.033,-151.32617,-166.81009,836.40558,-165.39598,-207.67429,687.47479,-216.57967,-146.51329,674.6076
126,1.042,-150.93709,-166.84317,835.38123,-165.39598,-207.67429,687.47479,-216.58392,-146.57301,674.3277
127,1.05,-150.78401,-166.69432,835.79846,-165.39598,-207.67429,687.47479,-216.49663,-145.49339,674.33551
128,1.058,-151.7639,-167.06514,836.06543,-165.39598,-207.67429,687.47479,-216.49663,-145.49339,674.33551
129,1.067,-151.46487,-166.51289,835.84711,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
130,1.075,-152.35104,-166.9176,835.36713,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
131,1.083,-151.8983,-166.74287,835.18494,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
132,1.092,-152.27765,-166.90944,835.44995,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
133,1.1,-152.15152,-166.81216,835.38879,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
134,1.108,-152.56224,-166.88135,835.55164,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
135,1.117,-152.79732,-166.82416,835.6933,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
136,1.125,-152.16666,-166.85835,835.1134,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
137,1.133,-152.16666,-166.85835,835.1134,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
138,1.142,-152.35104,-166.9176,835.36713,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
139,1.15,-152.58615,-166.86049,835.50879,-165.39598,-207.67429,687.47479,-216.72404,-146.07909,674.22552
140,1.158,-152.36252,-166.82637,835.28436,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
141,1.167,-152.16666,-166.85835,835.1134,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
142,1.175,-152.35104,-166.9176,835.36713,-165.68582,-207.64087,687.61053,-216.63646,-144.99954,674.23328
143,1.183,-152.56224,-166.88135,835.55164,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
144,1.192,-152.79732,-166.82416,835.6933,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
145,1.2,-152.5818,-166.77745,835.41541,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
146,1.208,-152.56224,-166.88135,835.55164,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
147,1.217,-152.35104,-166.9176,835.36713,-165.70012,-207.83907,687.44763,-216.63646,-144.99954,674.23328
148,1.225,-152.58615,-166.86049,835.50879,-166.37273,-207.68166,687.14349,-216.85812,-145.22643,674.04163
149,1.233,-152.79732,-166.82416,835.6933,-165.83932,-207.51515,687.3847,-216.85812,-145.22643,674.04163
150,1.242,-152.36252,-166.82637,835.28436,-165.68582,-207.64087,687.61053,-216.85812,-145.22643,674.04163
151,1.25,-152.16666,-166.85835,835.1134,-165.70012,-207.83907,687.44763,-216.85812,-145.22643,674.04163
152,1.258,-152.35104,-166.9176,835.36713,-165.70012,-207.83907,687.44763,-216.85812,-145.22643,674.04163
153,1.267,-152.35104,-166.9176,835.36713,-165.70012,-207.83907,687.44763,-216.85843,-146.39882,673.38617
154,1.275,-152.35104,-166.9176,835.36713,-165.70012,-207.83907,687.44763,-216.85843,-146.39882,673.38617
155,1.283,-152.36252,-166.82637,835.28436,-165.70012,-207.83907,687.44763,-216.63646,-144.99954,674.23328
156,1.292,-152.35104,-166.9176,835.36713,-165.68582,-207.64087,687.61053,-216.63646,-144.99954,674.23328
157,1.3,-152.58615,-166.86049,835.50879,-165.70012,-207.83907,687.44763,-216.85812,-145.22643,674.04163
158,1.308,-152.56224,-166.88135,835.55164,-165.70012,-207.83907,687.44763,-216.85843,-146.39882,673.38617
159,1.317,-152.56224,-166.88135,835.55164,-165.68582,-207.64087,687.61053,-216.85843,-146.39882,673.38617
160,1.325,-152.79732,-166.82416,835.6933,-165.99283,-207.84534,687.55084,-216.85812,-145.22643,674.04163
161,1.333,-152.56224,-166.88135,835.55164,-165.39598,-207.67429,687.47479,-216.71831,-145.72031,674.1438
162,1.342,-152.56224,-166.88135,835.55164,-165.70012,-207.83907,687.44763,-216.85812,-145.22643,674.04163
163,1.35,-152.79732,-166.82416,835.6933,-165.70012,-207.83907,687.44763,-216.8289,-145.64809,673.60724
164,1.358,-152.79732,-166.82416,835.6933,-165.39598,-207.67429,687.47479,-216.60735,-145.42113,673.79895
165,1.367,-152.79732,-166.82416,835.6933,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
166,1.375,-152.56224,-166.88135,835.55164,-165.70012,-207.83907,687.44763,-216.63646,-144.99954,674.23328
167,1.383,-152.58615,-166.86049,835.50879,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
168,1.392,-152.79732,-166.82416,835.6933,-165.39598,-207.67429,687.47479,-216.60735,-145.42113,673.79895
169,1.4,-152.56224,-166.88135,835.55164,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
170,1.408,-152.56224,-166.88135,835.55164,-165.70012,-207.83907,687.44763,-216.63646,-144.99954,674.23328
171,1.417,-152.79732,-166.82416,835.6933,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
172,1.425,-152.79732,-166.82416,835.6933,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
173,1.433,-152.56224,-166.88135,835.55164,-165.39598,-207.67429,687.47479,-216.60735,-145.42113,673.79895
174,1.442,-152.56224,-166.88135,835.55164,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
175,1.45,-152.56224,-166.88135,835.55164,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
176,1.458,-152.35104,-166.9176,835.36713,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
177,1.467,-152.35104,-166.9176,835.36713,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
178,1.475,-152.16666,-166.85835,835.1134,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
179,1.483,-151.70238,-166.77478,835.01392,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
180,1.492,-151.70238,-166.77478,835.01392,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
181,1.5,-152.35104,-166.9176,835.36713,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
182,1.508,-152.16666,-166.85835,835.1134,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
183,1.517,-152.16666,-166.85835,835.1134,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
184,1.525,-151.70238,-166.77478,835.01392,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
185,1.533,-151.87413,-166.97476,835.10797,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
186,1.542,-152.04085,-167.05597,835.36029,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
187,1.55,-151.70238,-166.77478,835.01392,-165.39598,-207.67429,687.47479,-216.72404,-146.07909,674.22552
188,1.558,-152.16666,-166.85835,835.1134,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
189,1.567,-152.16666,-166.85835,835.1134,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
190,1.575,-151.87413,-166.97476,835.10797,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
191,1.583,-151.87413,-166.97476,835.10797,-165.39598,-207.67429,687.47479,-216.63646,-144.99954,674.23328
192,1.592,-151.40982,-166.89111,835.00842,-165.39598,-207.67429,687.47479,-216.72404,-146.07909,674.22552
193,1.6,-151.87413,-166.97476,835.10797,-164.95412,-207.62561,687.35278,-216.72404,-146.07909,674.22552
194,1.608,-151.40982,-166.89111,835.00842,-165.39598,-207.67429,687.47479,-216.71831,-145.72031,674.1438
195,1.617,-151.64943,-167.09261,835.20728,-164.95412,-207.62561,687.35278,-216.49663,-145.49339,674.33551
196,1.625,-151.40982,-166.89111,835.00842,-164.95412,-207.62561,687.35278,-216.49663,-145.49339,674.33551
197,1.633,-151.87413,-166.97476,835.10797,-164.95412,-207.62561,687.35278,-216.49663,-145.49339,674.33551
198,1.642,-151.87413,-166.97476,835.10797,-165.39598,-207.67429,687.47479,-216.58392,-146.57301,674.3277
199,1.65,-151.18509,-167.00893,835.10773,-164.95412,-207.62561,687.35278,-216.58392,-146.57301,674.3277
200,1.658,-151.6024,-167.15642,835.37073,-165.39598,-207.67429,687.47479,-216.58392,-146.57301,674.3277
201,1.667,-151.13808,-167.07275,835.27124,-164.95412,-207.62561,687.35278,-216.58392,-146.57301,674.3277
202,1.675,-151.6024,-167.15642,835.37073,-164.95412,-207.62561,687.35278,-216.49663,-145.49339,674.33551
203,1.683,-151.13808,-167.07275,835.27124,-164.95412,-207.62561,687.35278,-216.71831,-145.72031,674.1438
204,1.692,-151.5654,-167.29881,834.97949,-164.95412,-207.62561,687.35278,-216.71831,-145.72031,674.1438
205,1.7,-151.6024,-167.15642,835.37073,-164.95412,-207.62561,687.35278,-216.58392,-146.57301,674.3277
206,1.708,-151.6024,-167.15642,835.37073,-164.95412,-207.62561,687.35278,-216.4969,-146.66577,673.68005
207,1.717,-151.51839,-167.36263,835.14294,-165.47411,-207.84634,687.39044,-216.4969,-146.66577,673.68005
208,1.725,-151.51839,-167.36263,835.14294,-164.95412,-207.62561,687.35278,-216.4969,-146.66577,673.68005
209,1.733,-151.65504,-167.49245,835.40228,-165.47411,-207.84634,687.39044,-216.71831,-145.72031,674.1438
210,1.742,-151.51839,-167.36263,835.14294,-165.03226,-207.7977,687.26843,-216.68901,-146.142,673.70941
211,1.75,-152.22609,-168.06639,834.97516,-165.4855,-208.00497,687.26013,-216.71835,-146.89279,673.48828
212,1.758,-152.17906,-168.13017,835.13855,-165.03226,-207.7977,687.26843,-216.71835,-146.89279,673.48828
213,1.767,-151.94579,-167.91982,835.24786,-165.4855,-208.00497,687.26013,-216.71835,-146.89279,673.48828
214,1.775,-152.22609,-168.06639,834.97516,-165.03226,-207.7977,687.26843,-216.71835,-146.89279,673.48828
215,1.783,-152.22609,-168.06639,834.97516,-165.4855,-208.00497,687.26013,-216.71835,-146.89279,673.48828
216,1.792,-152.22609,-168.06639,834.97516,-165.4855,-208.00497,687.26013,-216.78716,-146.62442,673.33179
217,1.8,-152.39876,-168.32806,834.79425,-165.4855,-208.00497,687.26013,-216.78716,-146.62442,673.33179
218,1.808,-152.39876,-168.32806,834.79425,-165.4855,-208.00497,687.26013,-216.78716,-146.62442,673.33179
219,1.817,-152.39876,-168.32806,834.79425,-165.4855,-208.00497,687.26013,-216.42134,-146.77385,673.25488
220,1.825,-152.39876,-168.32806,834.79425,-165.17592,-208.42961,687.3924,-216.85144,-147.07214,673.18506
221,1.833,-151.93488,-168.92427,835.36664,-165.17592,-208.42961,687.3924,-216.85144,-147.07214,673.18506
222,1.842,-152.31947,-168.88632,835.17072,-165.4855,-208.00497,687.26013,-216.85144,-147.07214,673.18506
223,1.85,-152.27937,-169.16513,835.35925,-165.61772,-208.05519,687.10077,-216.48566,-147.22156,673.10815
224,1.858,-152.52441,-168.48586,835.0647,-165.4855,-208.00497,687.26013,-216.48566,-147.22156,673.10815
225,1.867,-152.52441,-168.48586,835.0647,-165.17592,-208.42961,687.3924,-216.48566,-147.22156,673.10815
226,1.875,-152.52441,-168.48586,835.0647,-165.61273,-208.5667,687.37708,-216.48566,-147.22156,673.10815
227,1.883,-152.29782,-168.61143,835.13562,-165.17592,-208.42961,687.3924,-216.48566,-147.22156,673.10815
228,1.892,-151.89528,-168.9491,835.25281,-164.91101,-207.93396,686.94843,-216.48566,-147.22156,673.10815
229,1.9,-151.80267,-168.74396,834.84796,-164.87347,-207.90276,686.67896,-216.08,-147.37946,673.1557
230,1.908,-151.40004,-169.08151,834.96515,-164.93085,-208.45619,687.03308,-216.08,-147.37946,673.1557
231,1.917,-151.59669,-169.06857,835.20306,-165.01012,-208.58572,687.11841,-216.48566,-147.22156,673.10815
232,1.925,-151.40004,-169.08151,834.96515,-164.97786,-208.47672,687.24091,-215.98886,-147.59486,673.26392
233,1.933,-151.53084,-169.17496,834.67175,-164.93085,-208.45619,687.03308,-215.70499,-147.72176,673.02216
234,1.942,-150.95383,-168.88171,834.97992,-164.93085,-208.45619,687.03308,-215.70499,-147.72176,673.02216
235,1.95,-150.95383,-168.88171,834.97992,-164.93085,-208.45619,687.03308,-215.70499,-147.72176,673.02216
236,1.958,-151.40004,-169.08151,834.96515,-164.93085,-208.45619,687.03308,-215.70499,-147.72176,673.02216
237,1.967,-150.95383,-168.88171,834.97992,-164.93085,-208.45619,687.03308,-215.70499,-147.72176,673.02216
238,1.975,-150.95383,-168.88171,834.97992,-164.59518,-208.58682,687.05005,-215.70499,-147.72176,673.02216
239,1.983,-150.97205,-168.95627,835.23798,-164.59518,-208.58682,687.05005,-215.37506,-147.86435,672.82489
240,1.992,-150.97205,-168.95627,835.23798,-164.59518,-208.58682,687.05005,-215.37506,-147.86435,672.82489
241,2,-150.97205,-168.95627,835.23798,-164.28175,-208.87178,687.27832,-215.37506,-147.86435,672.82489
242,2.008,-150.82608,-169.09479,835.46252,-164.15955,-208.3282,687.14764,-215.37506,-147.86435,672.82489
