Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
36,0.292,37.41111,-73.21429,630.59564,10.78001,-39.34694,653.34241,33.72592,11.59918,647.34875,53.07199,44.14494,626.00708,83.83688,-25.70946,592.60547,85.29028,19.19046,563.93408,82.15397,49.20173,533.2807
37,0.3,37.39204,-73.06293,630.28607,10.78001,-39.34694,653.34241,33.72592,11.59918,647.34875,53.03058,43.92615,625.97882,83.97637,-25.87024,592.46954,85.02652,18.85833,563.95764,81.7057,48.87069,533.06049
38,0.308,38.40565,-72.78408,630.25629,10.78001,-39.34694,653.34241,33.60925,11.27448,647.07965,53.1759,44.00556,625.86285,83.9691,-25.75586,592.54889,83.83586,18.08833,563.48004,81.7057,48.87069,533.06049
39,0.317,37.72449,-73.33795,630.13281,10.78001,-39.34694,653.34241,33.72592,11.59918,647.34875,53.1759,44.00556,625.86285,83.9691,-25.75586,592.54889,83.83586,18.08833,563.48004,81.7057,48.87069,533.06049
40,0.325,37.72449,-73.33795,630.13281,10.78001,-39.34694,653.34241,33.72592,11.59918,647.34875,53.03058,43.92615,625.97882,83.97637,-25.87024,592.46954,84.00113,17.469,563.5625,81.21012,49.06992,532.80902
41,0.333,37.72449,-73.33795,630.13281,10.78001,-39.34694,653.34241,34.09042,11.48733,647.03131,53.22272,43.96656,625.44763,83.9691,-25.75586,592.54889,84.01827,17.86752,563.45508,81.21012,49.06992,532.80902
42,0.342,37.72449,-73.33795,630.13281,10.78001,-39.34694,653.34241,34.11028,11.28528,647.10217,53.20663,44.13172,625.58563,83.97637,-25.87024,592.46954,84.03654,18.25768,563.33441,81.21012,49.06992,532.80902
43,0.35,38.40565,-72.78408,630.25629,10.78001,-39.34694,653.34241,33.65047,11.38756,646.86798,53.20663,44.13172,625.58563,83.97637,-25.87024,592.46954,84.03654,18.25768,563.33441,81.7057,48.87069,533.06049
44,0.358,38.37632,-73.68797,630.50781,10.78001,-39.34694,653.34241,33.60925,11.27448,647.07965,53.1759,44.00556,625.86285,83.97637,-25.87024,592.46954,84.03654,18.25768,563.33441,81.21012,49.06992,532.80902
45,0.367,38.10347,-72.74197,630.70654,10.78001,-39.34694,653.34241,33.76716,11.71227,647.13715,52.85767,44.04462,625.89209,83.83688,-25.70946,592.60547,83.6939,18.1516,563.54657,81.21012,49.06992,532.80902
46,0.375,37.41111,-73.21429,630.59564,10.78001,-39.34694,653.34241,33.72592,11.59918,647.34875,52.71233,43.96523,626.00806,83.9691,-25.75586,592.54889,84.01767,18.37186,563.42719,81.21012,49.06992,532.80902
47,0.383,38.41906,-72.89519,630.56738,10.78001,-39.34694,653.34241,33.72592,11.59918,647.34875,52.78958,43.99938,626.2796,83.9691,-25.75586,592.54889,84.01767,18.37186,563.42719,81.21012,49.06992,532.80902
48,0.392,37.7266,-73.36756,630.45648,10.78001,-39.34694,653.34241,33.72592,11.59918,647.34875,53.00389,44.09967,626.39459,83.9691,-25.75586,592.54889,84.01767,18.37186,563.42719,81.65852,49.40099,533.02936
49,0.4,38.40565,-72.78408,630.25629,10.78001,-39.34694,653.34241,33.72592,11.59918,647.34875,53.25313,44.03972,626.1344,83.83688,-25.70946,592.60547,83.76351,18.40755,563.7569,81.65852,49.40099,533.02936
50,0.408,39.01174,-72.86125,630.38593,10.78001,-39.34694,653.34241,33.72592,11.59918,647.34875,52.9349,44.07877,626.16364,83.9691,-25.75586,592.54889,84.01767,18.37186,563.42719,82.15397,49.20173,533.2807
51,0.417,38.41906,-72.89519,630.56738,10.78001,-39.34694,653.34241,33.72592,11.59918,647.34875,53.25313,44.03972,626.1344,83.83454,-25.82901,592.52429,84.03156,17.81186,563.57416,82.15397,49.20173,533.2807
52,0.425,38.40565,-72.78408,630.25629,10.78001,-39.34694,653.34241,33.9524,10.84753,647.04462,53.25313,44.03972,626.1344,83.9691,-25.75586,592.54889,84.16409,17.86665,563.60242,82.15397,49.20173,533.2807
53,0.433,38.65127,-73.10295,630.65753,10.78001,-39.34694,653.34241,34.06904,11.17221,647.31378,53.33818,44.24559,625.85437,83.97637,-25.87024,592.46954,84.18295,17.75249,563.50964,81.7057,48.87069,533.06049
54,0.442,37.72449,-73.33795,630.13281,10.78001,-39.34694,653.34241,33.9524,10.84753,647.04462,53.1759,44.00556,625.86285,83.97637,-25.87024,592.46954,84.18295,17.75249,563.50964,81.7057,48.87069,533.06049
55,0.45,38.40565,-72.78408,630.25629,10.78001,-39.34694,653.34241,34.11028,11.28528,647.10217,53.20663,44.13172,625.58563,83.97637,-25.87024,592.46954,85.4598,18.6471,564.07611,82.15397,49.20173,533.2807
56,0.458,38.40565,-72.78408,630.25629,10.78001,-39.34694,653.34241,33.99361,10.96059,646.83301,53.20663,44.13172,625.58563,83.97637,-25.87024,592.46954,85.43068,18.06394,564.04456,82.15397,49.20173,533.2807
57,0.467,37.99542,-74.58314,630.47339,10.78001,-39.34694,653.34241,33.9023,10.62384,646.93341,53.20663,44.13172,625.58563,83.97637,-25.87024,592.46954,84.18346,17.24815,563.53748,82.15397,49.20173,533.2807
58,0.475,38.65127,-73.10295,630.65753,10.78001,-39.34694,653.34241,34.44808,10.92737,647.11847,53.33818,44.24559,625.85437,83.97637,-25.87024,592.46954,84.18346,17.24815,563.53748,81.7057,48.87069,533.06049
59,0.483,38.65127,-73.10295,630.65753,10.78001,-39.34694,653.34241,34.06904,11.17221,647.31378,53.33818,44.24559,625.85437,83.97637,-25.87024,592.46954,84.00163,16.9647,563.59033,81.7057,48.87069,533.06049
60,0.492,39.25556,-73.15166,630.44531,10.78001,-39.34694,653.34241,34.44229,11.17108,647.31903,53.1759,44.00556,625.86285,84.19463,-25.81541,592.46594,84.40471,17.27387,563.53259,82.15397,49.20173,533.2807
61,0.5,38.65127,-73.10295,630.65753,10.78001,-39.34694,653.34241,34.06904,11.17221,647.31378,53.25313,44.03972,626.1344,84.01347,-25.85324,592.64594,85.43068,18.06394,564.04456,82.15397,49.20173,533.2807
62,0.508,38.65127,-73.10295,630.65753,10.78001,-39.34694,653.34241,34.44808,10.92737,647.11847,53.25313,44.03972,626.1344,84.01347,-25.85324,592.64594,85.43068,18.06394,564.04456,82.15397,49.20173,533.2807
63,0.517,38.65127,-73.10295,630.65753,10.78001,-39.34694,653.34241,33.72592,11.59918,647.34875,53.10781,43.96031,626.25037,83.9691,-25.75586,592.54889,85.4598,18.6471,564.07611,82.15397,49.20173,533.2807
64,0.525,38.40572,-73.89733,630.258,10.78001,-39.34694,653.34241,34.44229,11.17108,647.31903,53.35219,44.14117,626.36102,84.0062,-25.73885,592.72534,85.4598,18.6471,564.07611,82.15397,49.20173,533.2807
65,0.533,38.40128,-72.9128,630.84631,10.78001,-39.34694,653.34241,34.44229,11.17108,647.31903,53.77399,44.09901,626.80212,84.0062,-25.73885,592.72534,84.16409,17.86665,563.60242,82.15397,49.20173,533.2807
66,0.542,38.64464,-73.06448,630.87225,10.78001,-39.34694,653.34241,34.09925,11.59801,647.35406,53.35219,44.14117,626.36102,84.0062,-25.73885,592.72534,83.87004,17.55553,563.9184,82.15397,49.20173,533.2807
67,0.55,38.64464,-73.06448,630.87225,10.78001,-39.34694,653.34241,33.72592,11.59918,647.34875,53.25313,44.03972,626.1344,84.0062,-25.73885,592.72534,83.87004,17.55553,563.9184,82.15397,49.20173,533.2807
68,0.558,37.95215,-73.53687,630.76135,10.78001,-39.34694,653.34241,33.72592,11.59918,647.34875,52.78958,43.99938,626.2796,83.87398,-25.69244,592.78192,85.19603,18.31498,564.09967,82.15397,49.20173,533.2807
69,0.567,38.10347,-72.74197,630.70654,10.78001,-39.34694,653.34241,33.60925,11.27448,647.07965,53.10781,43.96031,626.25037,84.01347,-25.85324,592.64594,85.33802,18.26887,564.25653,82.15397,49.20173,533.2807
70,0.575,38.40629,-72.95732,631.03516,10.78001,-39.34694,653.34241,33.72592,11.59918,647.34875,53.03058,43.92615,625.97882,84.0062,-25.73885,592.72534,85.19603,18.31498,564.09967,81.65852,49.40099,533.02936
71,0.583,38.65127,-73.10295,630.65753,10.78001,-39.34694,653.34241,34.44808,10.92737,647.11847,53.20663,44.13172,625.58563,83.97637,-25.87024,592.46954,84.00113,17.469,563.5625,81.25759,48.53939,532.84027
72,0.592,37.7266,-73.36756,630.45648,10.78001,-39.34694,653.34241,33.39551,11.06079,646.84589,52.9073,43.89351,625.76624,83.97637,-25.87024,592.46954,84.00163,16.9647,563.59033,81.25759,48.53939,532.84027
73,0.6,37.39204,-73.06293,630.28607,10.78001,-39.34694,653.34241,33.31867,10.81317,646.72876,53.20663,44.13172,625.58563,83.97637,-25.87024,592.46954,84.00163,16.9647,563.59033,81.25759,48.53939,532.84027
74,0.608,37.39204,-73.06293,630.28607,10.78001,-39.34694,653.34241,33.31867,10.81317,646.72876,52.93877,43.75069,625.63,83.97637,-25.87024,592.46954,84.00163,16.9647,563.59033,81.25759,48.53939,532.84027
75,0.617,38.07313,-72.50908,630.40967,10.78001,-39.34694,653.34241,32.85867,10.27015,646.28033,53.3049,44.07108,625.76794,83.97637,-25.87024,592.46954,84.00163,16.9647,563.59033,81.25759,48.53939,532.84027
76,0.625,37.72449,-73.33795,630.13281,10.78001,-39.34694,653.34241,33.15023,10.45977,646.43683,53.33818,44.24559,625.85437,83.97637,-25.87024,592.46954,84.00163,16.9647,563.59033,81.25759,48.53939,532.84027
77,0.633,37.48167,-73.52483,630.25427,10.78001,-39.34694,653.34241,33.15023,10.45977,646.43683,53.07033,43.86458,625.89874,83.97637,-25.87024,592.46954,84.00163,16.9647,563.59033,80.73782,48.13667,532.93329
78,0.642,37.25921,-73.98458,630.07355,10.78001,-39.34694,653.34241,33.31867,10.81317,646.72876,53.04393,43.75887,625.77069,83.81773,-26.02481,592.58563,85.10134,17.48829,564.3515,81.37937,48.61501,533.17896
79,0.65,37.26715,-74.78248,629.96039,10.78001,-39.34694,653.34241,33.31867,10.81317,646.72876,52.95888,43.55301,626.05072,83.81773,-26.02481,592.58563,83.96393,16.70934,563.86127,80.73782,48.13667,532.93329
80,0.658,36.99759,-73.70773,630.22943,10.78001,-39.34694,653.34241,33.31867,10.81317,646.72876,53.11666,43.40021,626.36926,83.81773,-26.02481,592.58563,83.96393,16.70934,563.86127,81.37937,48.61501,533.17896
81,0.667,36.99759,-73.70773,630.22943,10.78001,-39.34694,653.34241,33.15023,10.45977,646.43683,52.9277,42.89247,626.37994,83.81773,-26.02481,592.58563,83.96393,16.70934,563.86127,81.37937,48.61501,533.17896
82,0.675,36.99759,-73.70773,630.22943,10.78001,-39.34694,653.34241,32.96481,11.26857,646.73676,52.91163,43.05753,626.51782,83.81773,-26.02481,592.58563,83.96393,16.70934,563.86127,81.7057,48.87069,533.06049
83,0.683,36.99759,-73.70773,630.22943,10.78001,-39.34694,653.34241,33.13813,10.66905,646.88013,52.75383,43.21041,626.19922,83.81773,-26.02481,592.58563,85.10134,17.48829,564.3515,81.37937,48.61501,533.17896
84,0.692,36.99759,-73.70773,630.22943,10.78001,-39.34694,653.34241,33.15023,10.45977,646.43683,52.877,43.12624,626.1062,83.81773,-26.02481,592.58563,83.96393,16.70934,563.86127,80.73782,48.13667,532.93329
85,0.7,37.26715,-74.78248,629.96039,10.78001,-39.34694,653.34241,32.85867,10.27015,646.28033,52.71924,43.27899,625.7876,83.73005,-26.18494,592.49298,83.88869,16.56237,563.7533,80.73782,48.13667,532.93329
86,0.708,36.88217,-75.49913,629.90393,10.78001,-39.34694,653.34241,33.15023,10.45977,646.43683,53.06,43.59377,625.63269,82.40563,-26.61989,592.44714,83.96393,16.70934,563.86127,80.73782,48.13667,532.93329
87,0.717,37.26715,-74.78248,629.96039,10.78001,-39.34694,653.34241,33.15023,10.45977,646.43683,53.06,43.59377,625.63269,83.81773,-26.02481,592.58563,83.96393,16.70934,563.86127,80.73782,48.13667,532.93329
88,0.725,36.99759,-73.70773,630.22943,10.44483,-39.53648,653.0813,32.85867,10.27015,646.28033,53.06,43.59377,625.63269,83.73005,-26.18494,592.49298,83.88869,16.56237,563.7533,80.73782,48.13667,532.93329
89,0.733,36.99759,-73.70773,630.22943,10.78001,-39.34694,653.34241,33.15023,10.45977,646.43683,52.73531,43.11391,625.64966,83.51126,-26.31628,592.44458,83.67448,16.46102,563.69751,80.73782,48.13667,532.93329
90,0.742,36.99759,-73.70773,630.22943,10.78001,-39.34694,653.34241,32.85867,10.27015,646.28033,52.76988,43.04534,626.06128,83.60767,-26.15799,592.5343,83.75896,16.60503,563.802,80.73782,48.13667,532.93329
91,0.75,36.99759,-73.70773,630.22943,10.78001,-39.34694,653.34241,32.96481,11.26857,646.73676,52.75383,43.21041,626.19922,83.81773,-26.02481,592.58563,83.96393,16.70934,563.86127,80.73782,48.13667,532.93329
92,0.758,36.99759,-73.70773,630.22943,10.78001,-39.34694,653.34241,32.78423,11.12445,646.88812,52.91163,43.05753,626.51782,83.81773,-26.02481,592.58563,83.88882,16.85902,564.0274,80.73782,48.13667,532.93329
93,0.767,36.99759,-73.70773,630.22943,10.78001,-39.34694,653.34241,33.05169,10.59095,646.54504,52.91163,43.05753,626.51782,83.81773,-26.02481,592.58563,83.96393,16.70934,563.86127,81.37937,48.61501,533.17896
94,0.775,37.00961,-74.55338,630.09985,10.78001,-39.34694,653.34241,32.61576,10.77105,646.59619,53.11666,43.40021,626.36926,83.60767,-26.15799,592.5343,83.75896,16.60503,563.802,81.37937,48.61501,533.17896
95,0.783,36.86185,-74.85587,630.03265,10.78001,-39.34694,653.34241,32.78423,11.12445,646.88812,53.11666,43.40021,626.36926,83.6759,-25.98357,592.64044,83.73746,16.91837,564.09186,81.37937,48.61501,533.17896
96,0.792,37.00961,-74.55338,630.09985,10.78001,-39.34694,653.34241,32.61576,10.77105,646.59619,53.01274,43.53955,626.51349,83.81773,-26.02481,592.58563,83.88882,16.85902,564.0274,81.37937,48.61501,533.17896
97,0.8,36.99759,-73.70773,630.22943,10.78001,-39.34694,653.34241,32.78423,11.12445,646.88812,53.11666,43.40021,626.36926,83.81773,-26.02481,592.58563,83.96393,16.70934,563.86127,81.7057,48.87069,533.06049
98,0.808,37.00961,-74.55338,630.09985,10.78001,-39.34694,653.34241,32.78423,11.12445,646.88812,52.91163,43.05753,626.51782,83.60767,-26.15799,592.5343,83.68385,16.75471,563.96814,81.37937,48.61501,533.17896
99,0.817,36.88217,-75.49913,629.90393,10.78001,-39.34694,653.34241,32.96969,10.31567,646.5882,52.91163,43.05753,626.51782,83.81773,-26.02481,592.58563,83.88882,16.85902,564.0274,81.37937,48.61501,533.17896
100,0.825,37.25921,-73.98458,630.07355,10.78001,-39.34694,653.34241,32.61576,10.77105,646.59619,52.91163,43.05753,626.51782,83.81773,-26.02481,592.58563,83.96393,16.70934,563.86127,80.73782,48.13667,532.93329
101,0.833,37.25921,-73.98458,630.07355,10.78001,-39.34694,653.34241,32.32414,10.58148,646.4397,52.91163,43.05753,626.51782,83.81773,-26.02481,592.58563,83.96393,16.70934,563.86127,81.7057,48.87069,533.06049
102,0.842,36.99759,-73.70773,630.22943,10.78001,-39.34694,653.34241,32.69777,11.04636,646.55304,52.9277,42.89247,626.37994,83.81773,-26.02481,592.58563,83.96393,16.70934,563.86127,81.25759,48.53939,532.84027
103,0.85,37.25921,-73.98458,630.07355,10.78001,-39.34694,653.34241,33.15023,10.45977,646.43683,52.91163,43.05753,626.51782,83.81773,-26.02481,592.58563,83.96393,16.70934,563.86127,81.37937,48.61501,533.17896
104,0.858,37.25921,-73.98458,630.07355,10.78001,-39.34694,653.34241,32.96969,10.31567,646.5882,53.03935,42.64553,626.52582,83.81773,-26.02481,592.58563,83.96393,16.70934,563.86127,81.37937,48.61501,533.17896
105,0.867,36.86185,-74.85587,630.03265,10.78001,-39.34694,653.34241,32.61576,10.77105,646.59619,53.03935,42.64553,626.52582,83.81773,-26.02481,592.58563,83.88882,16.85902,564.0274,81.37937,48.61501,533.17896
106,0.875,37.25921,-73.98458,630.07355,11.29745,-40.23401,653.60754,33.37945,8.74877,646.53479,53.02329,42.81057,626.66364,83.81773,-26.02481,592.58563,83.88882,16.85902,564.0274,81.37937,48.61501,533.17896
107,0.883,37.26715,-74.78248,629.96039,11.29745,-40.23401,653.60754,34.43114,9.2575,647.09381,53.03935,42.64553,626.52582,83.81773,-26.02481,592.58563,83.96393,16.70934,563.86127,81.85799,48.96504,533.48376
108,0.892,36.86185,-74.85587,630.03265,11.29745,-40.23401,653.60754,34.43114,9.2575,647.09381,53.02329,42.81057,626.66364,83.81773,-26.02481,592.58563,84.16484,16.61524,563.94977,82.15397,49.20173,533.2807
109,0.9,37.25921,-73.98458,630.07355,11.29745,-40.23401,653.60754,33.34417,8.41177,646.84705,52.91938,42.94992,626.80786,83.81773,-26.02481,592.58563,84.16484,16.61524,563.94977,81.85799,48.96504,533.48376
110,0.908,37.25921,-73.98458,630.07355,11.29745,-40.23401,653.60754,33.17935,8.72148,647.13574,53.03935,42.64553,626.52582,83.81773,-26.02481,592.58563,83.96393,16.70934,563.86127,81.85799,48.96504,533.48376
111,0.917,37.03203,-74.98874,629.71326,11.29745,-40.23401,653.60754,34.10581,8.88064,647.5061,53.02329,42.81057,626.66364,83.81773,-26.02481,592.58563,84.16484,16.61524,563.94977,82.15397,49.20173,533.2807
112,0.925,37.25921,-73.98458,630.07355,10.96818,-40.44016,653.36005,33.95486,8.69287,647.711,53.02329,42.81057,626.66364,83.73005,-26.18494,592.49298,83.88869,16.56237,563.7533,82.53161,48.42617,533.41797
113,0.933,36.72357,-75.63723,629.67682,11.29745,-40.23401,653.60754,34.4679,8.57613,647.74945,53.02329,42.81057,626.66364,83.81773,-26.02481,592.58563,84.16484,16.61524,563.94977,81.85799,48.96504,533.48376
114,0.942,36.86185,-74.85587,630.03265,11.29745,-40.23401,653.60754,34.18637,9.09552,646.95679,52.93546,42.78485,626.67004,83.81773,-26.02481,592.58563,85.36908,17.41018,564.44507,81.37937,48.61501,533.17896
115,0.95,37.08204,-75.5055,629.6377,11.29745,-40.23401,653.60754,34.43114,9.2575,647.09381,53.03935,42.64553,626.52582,83.81773,-26.02481,592.58563,85.00865,17.6932,564.56348,82.15397,49.20173,533.2807
116,0.958,37.03203,-74.98874,629.71326,10.96818,-40.44016,653.36005,34.59742,9.36403,646.95557,52.91938,42.94992,626.80786,83.81773,-26.02481,592.58563,85.36908,17.41018,564.44507,82.15397,49.20173,533.2807
117,0.967,37.26715,-74.78248,629.96039,11.29745,-40.23401,653.60754,34.49491,9.49419,647.06116,53.02329,42.81057,626.66364,83.81773,-26.02481,592.58563,85.00865,17.6932,564.56348,82.15397,49.20173,533.2807
118,0.975,37.25921,-73.98458,630.07355,11.29745,-40.23401,653.60754,34.43114,9.2575,647.09381,53.03935,42.64553,626.52582,83.81773,-26.02481,592.58563,85.36908,17.41018,564.44507,81.85799,48.96504,533.48376
