Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
27,0.217,-96.65782,-2.25461,970.29846,-99.05634,131.24405,987.33185,-246.48376,-19.07078,1002.09003,-239.56532,161.9285,1010.69128,-289.77744,-13.93209,891.43463
28,0.225,-96.98306,-2.31057,970.30133,-99.05634,131.24405,987.33185,-246.48376,-19.07078,1002.09003,-239.47002,162.48451,1010.9267,-289.77744,-13.93209,891.43463
29,0.233,-96.98306,-2.31057,970.30133,-98.19666,131.21243,987.05939,-246.48376,-19.07078,1002.09003,-239.45998,161.82254,1010.9707,-289.77744,-13.93209,891.43463
30,0.242,-97.30828,-2.36671,970.30426,-98.95623,132.26367,987.02112,-246.48376,-19.07078,1002.09003,-239.48425,162.66454,1010.88354,-289.77744,-13.93209,891.43463
31,0.25,-96.65782,-2.25461,970.29846,-97.39178,131.53976,986.55322,-246.48376,-19.07078,1002.09003,-239.16692,162.68327,1010.79321,-289.77744,-13.93209,891.43463
32,0.258,-96.65782,-2.25461,970.29846,-98.01581,131.61163,986.52051,-246.48376,-19.07078,1002.09003,-239.19478,162.99577,1010.7121,-289.77744,-13.93209,891.43463
33,0.267,-96.98306,-2.31057,970.30133,-98.64825,132.1364,986.61475,-246.48376,-19.07078,1002.09003,-239.48425,162.66454,1010.88354,-289.77744,-13.93209,891.43463
34,0.275,-96.72333,-1.84903,969.60181,-98.35746,132.10367,986.62878,-246.48376,-19.07078,1002.09003,-239.1577,162.74384,1010.31378,-289.77744,-13.93209,891.43463
35,0.283,-96.57721,-1.64641,969.75818,-98.64825,132.1364,986.61475,-246.48376,-19.07078,1002.09003,-238.78127,163.76779,1010.82648,-289.77744,-13.93209,891.43463
36,0.292,-96.71111,-2.19917,969.96265,-98.35746,132.10367,986.62878,-246.48376,-19.07078,1002.09003,-238.78127,163.76779,1010.82648,-289.51663,-13.3817,891.26709
37,0.3,-96.9025,-1.7024,969.76105,-98.64825,132.1364,986.61475,-246.48376,-19.07078,1002.09003,-238.78127,163.76779,1010.82648,-289.51663,-13.3817,891.26709
38,0.308,-96.62267,-1.2499,970.03003,-98.64825,132.1364,986.61475,-246.18141,-19.30154,1001.93719,-238.05859,164.2982,1011.05109,-289.51663,-13.3817,891.26709
39,0.317,-96.82161,-1.81384,970.23492,-98.35746,132.10367,986.62878,-246.18141,-19.30154,1001.93719,-238.10188,164.37202,1010.57928,-289.51663,-13.3817,891.26709
40,0.325,-96.36237,-1.20516,970.02777,-98.73743,132.16188,986.40485,-246.48376,-19.07078,1002.09003,-238.10188,164.37202,1010.57928,-289.6778,-14.07305,891.44757
41,0.333,-96.36237,-1.20516,970.02777,-98.90565,132.70438,985.72266,-246.48376,-19.07078,1002.09003,-238.10188,164.37202,1010.57928,-289.40582,-13.55362,891.27032
42,0.342,-96.36237,-1.20516,970.02777,-98.90565,132.70438,985.72266,-246.37367,-18.73257,1002.44305,-238.10188,164.37202,1010.57928,-289.40582,-13.55362,891.27032
43,0.35,-96.46844,-0.95745,970.26544,-98.90565,132.70438,985.72266,-246.0713,-18.96334,1002.29028,-238.10188,164.37202,1010.57928,-289.40582,-13.55362,891.27032
44,0.358,-96.62267,-1.2499,970.03003,-98.90565,132.70438,985.72266,-246.0713,-18.96334,1002.29028,-237.75429,164.15178,1010.39185,-289.40582,-13.55362,891.27032
45,0.367,-96.36237,-1.20516,970.02777,-98.90565,132.70438,985.72266,-245.73022,-18.4129,1002.34198,-238.10188,164.37202,1010.57928,-289.51663,-13.3817,891.26709
46,0.375,-96.62267,-1.2499,970.03003,-98.90565,132.70438,985.72266,-245.65283,-18.31248,1002.86157,-238.10188,164.37202,1010.57928,-289.40582,-13.55362,891.27032
47,0.383,-96.46844,-0.95745,970.26544,-98.90565,132.70438,985.72266,-245.73022,-18.4129,1002.34198,-238.10188,164.37202,1010.57928,-289.51663,-13.3817,891.26709
48,0.392,-96.46844,-0.95745,970.26544,-98.90565,132.70438,985.72266,-245.38387,-18.47413,1002.71967,-238.10188,164.37202,1010.57928,-289.40582,-13.55362,891.27032
49,0.4,-96.46844,-0.95745,970.26544,-98.90565,132.70438,985.72266,-245.38387,-18.47413,1002.71967,-237.75429,164.15178,1010.39185,-289.40582,-13.55362,891.27032
50,0.408,-96.36237,-1.20516,970.02777,-98.90565,132.70438,985.72266,-245.38387,-18.47413,1002.71967,-238.10188,164.37202,1010.57928,-289.40582,-13.55362,891.27032
51,0.417,-96.36237,-1.20516,970.02777,-98.90565,132.70438,985.72266,-245.38387,-18.47413,1002.71967,-237.75429,164.15178,1010.39185,-289.40582,-13.55362,891.27032
52,0.425,-96.62267,-1.2499,970.03003,-98.90565,132.70438,985.72266,-245.05513,-18.75302,1002.77942,-238.10188,164.37202,1010.57928,-289.51663,-13.3817,891.26709
53,0.433,-96.36237,-1.20516,970.02777,-98.90565,132.70438,985.72266,-245.05513,-18.75302,1002.77942,-238.10188,164.37202,1010.57928,-289.51663,-13.3817,891.26709
54,0.442,-96.50854,-1.4077,969.87134,-98.90565,132.70438,985.72266,-245.38387,-18.47413,1002.71967,-238.10188,164.37202,1010.57928,-289.40582,-13.55362,891.27032
55,0.45,-96.50854,-1.4077,969.87134,-98.63657,132.83377,985.55151,-245.38387,-18.47413,1002.71967,-237.75429,164.15178,1010.39185,-289.40582,-13.55362,891.27032
56,0.458,-96.36237,-1.20516,970.02777,-98.74576,132.96768,985.53394,-245.05513,-18.75302,1002.77942,-237.71272,164.56392,1010.59845,-289.40582,-13.55362,891.27032
57,0.467,-96.36237,-1.20516,970.02777,-98.90565,132.70438,985.72266,-245.05513,-18.75302,1002.77942,-237.3358,164.67841,1010.18341,-289.40582,-13.55362,891.27032
58,0.475,-96.50854,-1.4077,969.87134,-98.90565,132.70438,985.72266,-245.05513,-18.75302,1002.77942,-237.50186,164.85025,1010.42651,-289.40582,-13.55362,891.27032
59,0.483,-96.46844,-0.95745,970.26544,-98.90565,132.70438,985.72266,-245.05513,-18.75302,1002.77942,-237.3358,164.67841,1010.18341,-289.40582,-13.55362,891.27032
60,0.492,-96.46844,-0.95745,970.26544,-98.74576,132.96768,985.53394,-245.05513,-18.75302,1002.77942,-237.3358,164.67841,1010.18341,-289.40582,-13.55362,891.27032
61,0.5,-96.46844,-0.95745,970.26544,-98.54868,133.01695,985.46106,-245.05513,-18.75302,1002.77942,-237.3358,164.67841,1010.18341,-289.40582,-13.55362,891.27032
62,0.508,-96.46844,-0.95745,970.26544,-98.66859,132.81012,985.39838,-245.05513,-18.75302,1002.77942,-237.3358,164.67841,1010.18341,-288.99631,-13.9031,891.4201
63,0.517,-96.46844,-0.95745,970.26544,-98.38334,132.87892,985.33142,-245.06137,-18.19201,1003.19385,-237.3358,164.67841,1010.18341,-289.40582,-13.55362,891.27032
64,0.525,-96.36237,-1.20516,970.02777,-98.38334,132.87892,985.33142,-245.05513,-18.75302,1002.77942,-237.3358,164.67841,1010.18341,-289.40582,-13.55362,891.27032
65,0.533,-96.36237,-1.20516,970.02777,-98.38334,132.87892,985.33142,-245.06137,-18.19201,1003.19385,-237.3358,164.67841,1010.18341,-289.51663,-13.3817,891.26709
66,0.542,-96.62267,-1.2499,970.03003,-98.38334,132.87892,985.33142,-245.05513,-18.75302,1002.77942,-237.3358,164.67841,1010.18341,-289.40582,-13.55362,891.27032
67,0.55,-96.36237,-1.20516,970.02777,-98.38334,132.87892,985.33142,-245.05513,-18.75302,1002.77942,-237.39139,165.27119,1010.13409,-289.40582,-13.55362,891.27032
68,0.558,-96.36285,-0.9085,969.87445,-98.38334,132.87892,985.33142,-245.06137,-18.19201,1003.19385,-237.39139,165.27119,1010.13409,-289.51663,-13.3817,891.26709
69,0.567,-96.36237,-1.20516,970.02777,-98.38334,132.87892,985.33142,-245.05513,-18.75302,1002.77942,-237.39139,165.27119,1010.13409,-289.51663,-13.3817,891.26709
70,0.575,-96.46844,-0.95745,970.26544,-98.38334,132.87892,985.33142,-245.05513,-18.75302,1002.77942,-236.32605,164.93602,1010.25214,-289.51663,-13.3817,891.26709
71,0.583,-96.46844,-0.95745,970.26544,-98.06189,133.27249,985.32135,-245.05513,-18.75302,1002.77942,-236.68504,164.8898,1010.25378,-289.51663,-13.3817,891.26709
72,0.592,-96.46844,-0.95745,970.26544,-97.79301,132.26843,985.2677,-245.06137,-18.19201,1003.19385,-237.09958,165.31981,1010.00177,-289.51663,-13.3817,891.26709
73,0.6,-96.36237,-1.20516,970.02777,-98.21638,131.68541,985.20947,-245.39015,-17.91297,1003.13409,-235.938,165.43001,1010.34686,-289.51663,-13.3817,891.26709
74,0.608,-96.36237,-1.20516,970.02777,-97.79301,132.26843,985.2677,-245.65915,-17.75114,1003.276,-235.938,165.43001,1010.34686,-289.51663,-13.3817,891.26709
75,0.617,-96.46844,-0.95745,970.26544,-98.21638,131.68541,985.20947,-245.65283,-18.31248,1002.86157,-235.938,165.43001,1010.34686,-289.51663,-13.3817,891.26709
76,0.625,-96.50854,-1.4077,969.87134,-97.79301,132.26843,985.2677,-245.05513,-18.75302,1002.77942,-235.938,165.43001,1010.34686,-289.51663,-13.3817,891.26709
77,0.633,-96.36237,-1.20516,970.02777,-97.79301,132.26843,985.2677,-245.43726,-17.37903,1003.01605,-235.938,165.43001,1010.34686,-289.51663,-13.3817,891.26709
78,0.642,-96.62267,-1.2499,970.03003,-97.79301,132.26843,985.2677,-245.65915,-17.75114,1003.276,-235.938,165.43001,1010.34686,-289.51663,-13.3817,891.26709
79,0.65,-96.46844,-0.95745,970.26544,-97.84587,132.86493,985.35333,-245.65915,-17.75114,1003.276,-235.938,165.43001,1010.34686,-289.51663,-13.3817,891.26709
80,0.658,-96.50854,-1.4077,969.87134,-97.84587,132.86493,985.35333,-245.65283,-18.31248,1002.86157,-235.938,165.43001,1010.34686,-289.51663,-13.3817,891.26709
81,0.667,-96.36237,-1.20516,970.02777,-97.6859,133.12794,985.16461,-246.00291,-17.29107,1003.20117,-235.938,165.43001,1010.34686,-289.51663,-13.3817,891.26709
82,0.675,-96.36237,-1.20516,970.02777,-98.51044,135.77701,984.92114,-246.00291,-17.29107,1003.20117,-235.938,165.43001,1010.34686,-289.51663,-13.3817,891.26709
83,0.683,-96.46844,-0.95745,970.26544,-97.6859,133.12794,985.16461,-245.70627,-17.21719,1003.15802,-235.44844,165.1201,1010.4516,-289.51663,-13.3817,891.26709
84,0.692,-96.36237,-1.20516,970.02777,-98.50196,135.06161,984.30438,-246.00291,-17.29107,1003.20117,-235.44844,165.1201,1010.4516,-289.51663,-13.3817,891.26709
85,0.7,-96.50854,-1.4077,969.87134,-98.54012,134.11356,984.26361,-246.00291,-17.29107,1003.20117,-235.10378,165.75433,1010.3728,-289.51663,-13.3817,891.26709
86,0.708,-96.83385,-1.46371,969.87421,-98.36211,133.44386,984.22766,-246.04372,-17.3187,1002.66858,-235.10378,165.75433,1010.3728,-289.51663,-13.3817,891.26709
87,0.717,-96.36237,-1.20516,970.02777,-97.83109,132.61093,985.1712,-246.04372,-17.3187,1002.66858,-234.93326,165.62737,1010.44983,-289.51663,-13.3817,891.26709
88,0.725,-96.50854,-1.4077,969.87134,-98.15311,132.75906,983.29883,-245.69997,-17.77865,1002.74347,-234.93326,165.62737,1010.44983,-289.51663,-13.3817,891.26709
89,0.733,-96.62267,-1.2499,970.03003,-98.17606,132.84291,983.33215,-246.00291,-17.29107,1003.20117,-234.93326,165.62737,1010.44983,-289.51663,-13.3817,891.26709
90,0.742,-96.50854,-1.4077,969.87134,-97.64643,132.61243,984.79236,-246.06332,-17.50375,1002.96759,-234.85422,165.69765,1010.64514,-289.51663,-13.3817,891.26709
91,0.75,-96.62267,-1.2499,970.03003,-97.67204,132.52917,984.63556,-246.04372,-17.3187,1002.66858,-234.85422,165.69765,1010.64514,-289.51663,-13.3817,891.26709
92,0.758,-96.50854,-1.4077,969.87134,-97.67204,132.52917,984.63556,-245.65283,-18.31248,1002.86157,-234.50955,166.33162,1010.56628,-289.51663,-13.3817,891.26709
93,0.767,-96.50854,-1.4077,969.87134,-97.83197,132.26616,984.82428,-245.65283,-18.31248,1002.86157,-234.50955,166.33162,1010.56628,-289.51663,-13.3817,891.26709
94,0.775,-96.65466,-1.61037,969.71497,-98.2377,131.64497,984.6991,-245.65915,-17.75114,1003.276,-234.50955,166.33162,1010.56628,-289.51663,-13.3817,891.26709
95,0.783,-96.57721,-1.64641,969.75818,-97.86487,131.55235,984.45886,-245.9966,-17.85261,1002.78668,-234.93326,165.62737,1010.44983,-289.51663,-13.3817,891.26709
96,0.792,-96.9025,-1.7024,969.76105,-96.83205,131.83997,984.49951,-245.65283,-18.31248,1002.86157,-234.50955,166.33162,1010.56628,-289.51663,-13.3817,891.26709
97,0.8,-96.57721,-1.64641,969.75818,-97.63628,131.88429,984.25128,-245.65283,-18.31248,1002.86157,-234.50955,166.33162,1010.56628,-289.51663,-13.3817,891.26709
98,0.808,-96.72333,-1.84903,969.60181,-96.83205,131.83997,984.49951,-245.65283,-18.31248,1002.86157,-234.93326,165.62737,1010.44983,-289.51663,-13.3817,891.26709
99,0.817,-96.72333,-1.84903,969.60181,-97.4184,131.05496,984.45679,-245.05513,-18.75302,1002.77942,-234.5163,165.49545,1010.44092,-289.51663,-13.3817,891.26709
100,0.825,-96.72333,-1.84903,969.60181,-98.22305,131.09909,984.2085,-245.38387,-18.47413,1002.71967,-234.85422,165.69765,1010.64514,-289.51663,-13.3817,891.26709
101,0.833,-96.57721,-1.64641,969.75818,-98.22305,131.09909,984.2085,-246.03271,-18.18214,1002.49481,-234.50955,166.33162,1010.56628,-289.51663,-13.3817,891.26709
102,0.842,-96.72333,-1.84903,969.60181,-97.4184,131.05496,984.45679,-245.65283,-18.31248,1002.86157,-234.50955,166.33162,1010.56628,-289.51663,-13.3817,891.26709
103,0.85,-96.72333,-1.84903,969.60181,-97.4184,131.05496,984.45679,-245.65283,-18.31248,1002.86157,-234.59535,165.42517,1010.24554,-289.51663,-13.3817,891.26709
104,0.858,-96.72333,-1.84903,969.60181,-97.4184,131.05496,984.45679,-245.38387,-18.47413,1002.71967,-233.89597,166.02765,1010.40399,-289.51663,-13.3817,891.26709
105,0.867,-96.72333,-1.84903,969.60181,-97.4184,131.05496,984.45679,-245.65283,-18.31248,1002.86157,-234.31979,165.32336,1010.28766,-289.51663,-13.3817,891.26709
106,0.875,-96.72333,-1.84903,969.60181,-97.4184,131.05496,984.45679,-245.65283,-18.31248,1002.86157,-234.23409,166.22981,1010.60834,-289.51663,-13.3817,891.26709
107,0.883,-96.39465,-2.02394,969.82562,-97.4184,131.05496,984.45679,-245.65283,-18.31248,1002.86157,-234.57874,165.59583,1010.68726,-289.51663,-13.3817,891.26709
108,0.892,-96.54075,-2.22656,969.66925,-97.4184,131.05496,984.45679,-245.73022,-18.4129,1002.34198,-235.0024,164.89125,1010.5708,-289.51663,-13.3817,891.26709
109,0.9,-96.72346,-2.47071,969.5249,-97.4184,131.05496,984.45679,-245.05513,-18.75302,1002.77942,-234.40424,164.51442,1010.62964,-289.51663,-13.3817,891.26709
110,0.908,-96.54075,-2.22656,969.66925,-97.4184,131.05496,984.45679,-246.0713,-18.96334,1002.29028,-234.66458,164.68901,1010.36658,-289.51663,-13.3817,891.26709
111,0.917,-96.54075,-2.22656,969.66925,-97.4184,131.05496,984.45679,-246.03271,-18.18214,1002.49481,-234.00177,165.50378,1010.75928,-289.51663,-13.3817,891.26709
112,0.925,-96.72346,-2.47071,969.5249,-97.4184,131.05496,984.45679,-246.0713,-18.96334,1002.29028,-234.71654,164.97095,1010.86871,-289.51663,-13.3817,891.26709
113,0.933,-96.7215,-2.72604,969.211,-97.4184,131.05496,984.45679,-245.68861,-19.32136,1002.35681,-233.63881,165.27901,1010.71014,-289.51663,-13.3817,891.26709
114,0.942,-96.7215,-2.72604,969.211,-97.4184,131.05496,984.45679,-246.0713,-18.96334,1002.29028,-233.42015,165.15973,1010.3075,-289.51663,-13.3817,891.26709
115,0.95,-96.72346,-2.47071,969.5249,-97.36308,130.21829,984.15295,-246.18141,-19.30154,1001.93719,-234.24409,164.81944,1010.52594,-289.51663,-13.3817,891.26709
116,0.958,-96.72346,-2.47071,969.5249,-97.36308,130.21829,984.15295,-246.48376,-19.07078,1002.09003,-233.98366,164.64491,1010.78906,-289.51663,-13.3817,891.26709
117,0.967,-96.7215,-2.72604,969.211,-97.36308,130.21829,984.15295,-246.18141,-19.30154,1001.93719,-233.98366,164.64491,1010.78906,-289.51663,-13.3817,891.26709
118,0.975,-96.7215,-2.72604,969.211,-97.50766,129.99835,984.36652,-245.79878,-19.65956,1002.00366,-233.98366,164.64491,1010.78906,-289.51663,-13.3817,891.26709
119,0.983,-96.72346,-2.47071,969.5249,-97.50766,129.99835,984.36652,-246.18141,-19.30154,1001.93719,-233.91292,164.41422,1010.97852,-289.51663,-13.3817,891.26709
120,0.992,-96.7215,-2.72604,969.211,-97.50766,129.99835,984.36652,-246.18141,-19.30154,1001.93719,-233.42015,165.15973,1010.3075,-289.51663,-13.3817,891.26709
121,1,-96.7215,-2.72604,969.211,-97.50766,129.99835,984.36652,-246.18141,-19.30154,1001.93719,-233.91176,165.43747,1010.98029,-289.51663,-13.3817,891.26709
122,1.008,-96.7215,-2.72604,969.211,-97.50766,129.99835,984.36652,-246.18141,-19.30154,1001.93719,-233.91176,165.43747,1010.98029,-289.51663,-13.3817,891.26709
123,1.017,-96.7215,-2.72604,969.211,-97.50766,129.99835,984.36652,-246.18141,-19.30154,1001.93719,-233.91292,164.41422,1010.97852,-289.51663,-13.3817,891.26709
124,1.025,-96.72346,-2.47071,969.5249,-97.08641,129.67406,985.30804,-246.18141,-19.30154,1001.93719,-233.98366,164.64491,1010.78906,-289.51663,-13.3817,891.26709
125,1.033,-96.99501,-2.97557,970.05988,-96.8351,129.61087,985.38861,-246.48376,-19.07078,1002.09003,-234.25648,164.80339,1011.05914,-289.51663,-13.3817,891.26709
126,1.042,-96.92934,-2.98864,969.51196,-96.8351,129.61087,985.38861,-246.18141,-19.30154,1001.93719,-233.98366,164.64491,1010.78906,-289.51663,-13.3817,891.26709
127,1.05,-96.98689,-3.20764,969.72095,-96.33141,130.38121,985.54236,-246.18141,-19.30154,1001.93719,-233.91292,164.41422,1010.97852,-289.51663,-13.3817,891.26709
128,1.058,-97.35496,-3.22177,969.75085,-96.66709,128.41722,985.26672,-246.18141,-19.30154,1001.93719,-233.56807,165.04836,1010.8996,-289.51663,-13.3817,891.26709
129,1.067,-96.98689,-3.20764,969.72095,-96.3931,128.75809,985.51062,-246.48376,-19.07078,1002.09003,-233.56807,165.04836,1010.8996,-289.99576,-12.94222,891.10266
130,1.075,-96.92934,-2.98864,969.51196,-96.66709,128.41722,985.26672,-246.48376,-19.07078,1002.09003,-233.63881,165.27901,1010.71014,-289.99576,-12.94222,891.10266
131,1.083,-96.98689,-3.20764,969.72095,-96.66709,128.41722,985.26672,-246.18141,-19.30154,1001.93719,-233.56807,165.04836,1010.8996,-289.51663,-13.3817,891.26709
132,1.092,-97.06407,-3.44484,969.60754,-96.66709,128.41722,985.26672,-246.18141,-19.30154,1001.93719,-233.56807,165.04836,1010.8996,-289.51663,-13.3817,891.26709
133,1.1,-97.07585,-2.93457,969.41437,-96.66709,128.41722,985.26672,-246.18141,-19.30154,1001.93719,-233.56807,165.04836,1010.8996,-289.99576,-12.94222,891.10266
134,1.108,-97.43214,-3.45895,969.63739,-96.66709,128.41722,985.26672,-246.48376,-19.07078,1002.09003,-233.56807,165.04836,1010.8996,-289.99576,-12.94222,891.10266
135,1.117,-97.06407,-3.44484,969.60754,-96.66709,128.41722,985.26672,-246.48376,-19.07078,1002.09003,-233.63881,165.27901,1010.71014,-290.30655,-12.64554,890.92603
136,1.125,-97.35496,-3.22177,969.75085,-96.66709,128.41722,985.26672,-246.48376,-19.07078,1002.09003,-233.56807,165.04836,1010.8996,-289.99576,-12.94222,891.10266
137,1.133,-97.06407,-3.44484,969.60754,-96.66709,128.41722,985.26672,-246.18141,-19.30154,1001.93719,-233.87352,164.65614,1010.75458,-289.99576,-12.94222,891.10266
138,1.142,-96.98689,-3.20764,969.72095,-96.61011,128.89714,985.7525,-246.18141,-19.30154,1001.93719,-233.56807,165.04836,1010.8996,-289.99576,-12.94222,891.10266
139,1.15,-97.90856,-2.9253,968.21533,-96.61011,128.89714,985.7525,-246.48376,-19.07078,1002.09003,-233.56807,165.04836,1010.8996,-289.99576,-12.94222,891.10266
140,1.158,-97.25506,-3.46189,968.6579,-96.61011,128.89714,985.7525,-246.48376,-19.07078,1002.09003,-233.841,165.20683,1011.16968,-290.34616,-12.66321,891.22766
141,1.167,-97.29079,-3.83272,969.70178,-96.61011,128.89714,985.7525,-246.48376,-19.07078,1002.09003,-233.56807,165.04836,1010.8996,-289.99576,-12.94222,891.10266
142,1.175,-97.29079,-3.83272,969.70178,-96.33621,129.23802,985.9964,-246.48376,-19.07078,1002.09003,-233.49022,165.96587,1011.00299,-289.99576,-12.94222,891.10266
143,1.183,-97.43214,-3.45895,969.63739,-95.80542,128.85323,986.00067,-246.48376,-19.07078,1002.09003,-233.49022,165.96587,1011.00299,-290.34616,-12.66321,891.22766
144,1.192,-97.2487,-4.06314,969.52533,-95.80542,128.85323,986.00067,-246.48376,-19.07078,1002.09003,-233.49022,165.96587,1011.00299,-290.30655,-12.64554,890.92603
145,1.2,-96.88074,-4.04895,969.49548,-95.80542,128.85323,986.00067,-246.48376,-19.07078,1002.09003,-233.49022,165.96587,1011.00299,-290.34616,-12.66321,891.22766
146,1.208,-97.0822,-4.20329,970.09113,-95.80542,128.85323,986.00067,-246.48376,-19.07078,1002.09003,-233.49022,165.96587,1011.00299,-289.99576,-12.94222,891.10266
147,1.217,-96.7143,-4.18909,970.06122,-95.80542,128.85323,986.00067,-246.48376,-19.07078,1002.09003,-233.49022,165.96587,1011.00299,-289.99576,-12.94222,891.10266
148,1.225,-96.7143,-4.18909,970.06122,-95.80542,128.85323,986.00067,-246.48376,-19.07078,1002.09003,-233.49022,165.96587,1011.00299,-290.30655,-12.64554,890.92603
149,1.233,-97.0822,-4.20329,970.09113,-95.80542,128.85323,986.00067,-246.48376,-19.07078,1002.09003,-233.49022,165.96587,1011.00299,-290.34616,-12.66321,891.22766
150,1.242,-96.7143,-4.18909,970.06122,-95.80542,128.85323,986.00067,-246.48376,-19.07078,1002.09003,-233.49022,165.96587,1011.00299,-290.34616,-12.66321,891.22766
