Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
80,0.658,241.03,119.52336,39.35065,433.75629,170.36826,42.67192,373.55234,113.12885,68.94611
81,0.667,241.03,119.52336,39.35065,433.74323,170.64255,42.69806,373.55234,113.12885,68.94611
82,0.675,241.03,119.52336,39.35065,433.6908,170.41672,42.44012,373.55234,113.12885,68.94611
83,0.683,241.03,119.52336,39.35065,433.75629,170.36826,42.67192,373.55234,113.12885,68.94611
84,0.692,241.03,119.52336,39.35065,433.79507,170.17772,42.77952,373.55234,113.12885,68.94611
85,0.7,241.03,119.52336,39.35065,433.79507,170.17772,42.77952,373.55234,113.12885,68.94611
86,0.708,241.03,119.52336,39.35065,433.55112,170.00497,42.33744,373.55234,113.12885,68.94611
87,0.717,241.03,119.52336,39.35065,433.73987,170.45576,42.49807,373.55234,113.12885,68.94611
88,0.725,241.03,119.52336,39.35065,433.71155,170.50128,42.52295,373.61316,112.5778,69.01317
89,0.733,241.03,119.52336,39.35065,433.64075,170.52618,42.26191,373.55234,113.12885,68.94611
90,0.742,241.03,119.52336,39.35065,433.75629,170.36826,42.67192,373.55234,113.12885,68.94611
91,0.75,241.03,119.52336,39.35065,433.60355,170.23079,42.59539,373.55234,113.12885,68.94611
92,0.758,241.03,119.52336,39.35065,433.79507,170.17772,42.77952,373.55234,113.12885,68.94611
93,0.767,241.03,119.52336,39.35065,433.79507,170.17772,42.77952,373.55234,113.12885,68.94611
94,0.775,241.03,119.52336,39.35065,433.58606,170.38933,42.41568,373.55234,113.12885,68.94611
95,0.783,241.03,119.52336,39.35065,433.51523,170.41425,42.15462,373.55234,113.12885,68.94611
96,0.792,241.03,119.52336,39.35065,433.69318,170.75201,42.51986,373.55234,113.12885,68.94611
97,0.8,241.03,119.52336,39.35065,433.69516,170.58878,42.3491,373.55234,113.12885,68.94611
98,0.808,241.03,119.52336,39.35065,433.73987,170.45576,42.49807,373.55234,113.12885,68.94611
99,0.817,241.03,119.52336,39.35065,433.5274,170.14189,42.47261,373.55234,113.12885,68.94611
100,0.825,241.03,119.52336,39.35065,433.46136,170.30687,42.39576,373.61316,112.5778,69.01317
101,0.833,241.03,119.52336,39.35065,433.55579,170.16104,42.17297,373.55234,113.12885,68.94611
102,0.842,241.03,119.52336,39.35065,433.71155,170.50128,42.52295,373.75912,112.73367,68.83942
103,0.85,241.03,119.52336,39.35065,433.71155,170.50128,42.52295,373.75912,112.73367,68.83942
104,0.858,241.03,119.52336,39.35065,433.53366,170.16354,42.15772,373.55234,113.12885,68.94611
105,0.867,241.03,119.52336,39.35065,433.51233,170.19548,42.22984,373.55234,113.12885,68.94611
106,0.875,241.03,119.52336,39.35065,433.71155,170.50128,42.52295,373.55234,113.12885,68.94611
107,0.883,241.03,119.52336,39.35065,433.71155,170.50128,42.52295,373.69827,113.28475,68.77232
108,0.892,241.03,119.52336,39.35065,433.60815,170.38686,42.43091,373.69827,113.28475,68.77232
109,0.9,241.03,119.52336,39.35065,433.40228,170.75455,42.19507,373.55234,113.12885,68.94611
110,0.908,241.03,119.52336,39.35065,433.50366,170.64178,42.16497,373.69827,113.28475,68.77232
111,0.917,241.03,119.52336,39.35065,433.75629,170.36826,42.67192,373.75912,112.73367,68.83942
112,0.925,241.03,119.52336,39.35065,433.75629,170.36826,42.67192,373.69827,113.28475,68.77232
113,0.933,241.03,119.52336,39.35065,433.75629,170.36826,42.67192,373.55234,113.12885,68.94611
114,0.942,241.03,119.52336,39.35065,433.54584,170.96584,42.27183,373.55234,113.12885,68.94611
115,0.95,241.03,119.52336,39.35065,433.50168,170.80504,42.33574,373.69827,113.28475,68.77232
116,0.958,241.03,119.52336,39.35065,433.48782,170.19853,42.45233,373.69827,113.28475,68.77232
117,0.967,241.03,119.52336,39.35065,433.53256,170.06549,42.6013,373.69827,113.28475,68.77232
118,0.975,241.03,119.52336,39.35065,433.69168,170.06329,42.68748,373.55234,113.12885,68.94611
119,0.983,241.03,119.52336,39.35065,433.60355,170.23079,42.59539,373.55234,113.12885,68.94611
120,0.992,241.03,119.52336,39.35065,433.73987,170.45576,42.49807,373.55234,113.12885,68.94611
121,1,241.03,119.52336,39.35065,433.69516,170.58878,42.3491,373.55234,113.12885,68.94611
122,1.008,241.03,119.52336,39.35065,433.69318,170.75201,42.51986,373.55234,113.12885,68.94611
123,1.017,241.03,119.52336,39.35065,433.75629,170.36826,42.67192,373.55234,113.12885,68.94611
124,1.025,241.03,119.52336,39.35065,433.65289,170.25383,42.57988,373.55234,113.12885,68.94611
125,1.033,241.03,119.52336,39.35065,433.57135,169.87495,42.70889,373.61172,113.165,69.25
126,1.042,241.03,119.52336,39.35065,433.57135,169.87495,42.70889,373.61172,113.165,69.25
127,1.05,241.03,119.52336,39.35065,433.75629,170.36826,42.67192,373.55234,113.12885,68.94611
128,1.058,241.03,119.52336,39.35065,433.55173,170.69559,42.51395,373.55234,113.12885,68.94611
129,1.067,241.03,119.52336,39.35065,433.75629,170.36826,42.67192,373.61172,113.165,69.25
130,1.075,241.03,119.52336,39.35065,433.75629,170.36826,42.67192,373.55234,113.12885,68.94611
131,1.083,241.03,119.52336,39.35065,433.79507,170.17772,42.77952,373.55234,113.12885,68.94611
132,1.092,241.03,119.52336,39.35065,433.74268,169.95192,42.5216,373.61172,113.165,69.25
133,1.1,241.03,119.52336,39.35065,433.20197,169.5903,42.15951,373.61172,113.165,69.25
134,1.108,241.03,119.52336,39.35065,433.57135,169.87495,42.70889,373.55234,113.12885,68.94611
135,1.117,241.03,119.52336,39.35065,433.75629,170.36826,42.67192,373.55234,113.12885,68.94611
136,1.125,241.03,119.52336,39.35065,433.74323,170.64255,42.69806,373.55234,113.12885,68.94611
137,1.133,241.03,119.52336,39.35065,433.7966,170.77089,42.96173,373.55234,113.12885,68.94611
138,1.142,241.03,119.52336,39.35065,433.60355,170.23079,42.59539,373.55234,113.12885,68.94611
139,1.15,241.03,119.52336,39.35065,433.66959,170.0658,42.67226,373.55234,113.12885,68.94611
140,1.158,241.03,119.52336,39.35065,433.74268,169.95192,42.5216,373.55234,113.12885,68.94611
141,1.167,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.55234,113.12885,68.94611
142,1.175,241.03,119.52336,39.35065,433.46707,170.11398,42.36951,373.55234,113.12885,68.94611
143,1.183,241.03,119.52336,39.35065,433.48016,169.83968,42.34337,373.55234,113.12885,68.94611
144,1.192,241.03,119.52336,39.35065,433.74268,169.95192,42.5216,373.61316,112.5778,69.01317
145,1.2,241.03,119.52336,39.35065,433.79507,170.17772,42.77952,373.55234,113.12885,68.94611
146,1.208,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.55234,113.12885,68.94611
147,1.217,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.55234,113.12885,68.94611
148,1.225,241.03,119.52336,39.35065,433.75629,170.36826,42.67192,373.55234,113.12885,68.94611
149,1.233,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.55234,113.12885,68.94611
150,1.242,241.03,119.52336,39.35065,433.75629,170.36826,42.67192,373.55234,113.12885,68.94611
151,1.25,241.03,119.52336,39.35065,433.60049,170.02802,42.32195,373.55234,113.12885,68.94611
152,1.258,241.03,119.52336,39.35065,433.57837,170.03052,42.30671,373.55234,113.12885,68.94611
153,1.267,241.03,119.52336,39.35065,433.75629,170.36826,42.67192,373.55234,113.12885,68.94611
154,1.275,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.55234,113.12885,68.94611
155,1.283,241.03,119.52336,39.35065,433.69318,170.75201,42.51986,373.55234,113.12885,68.94611
156,1.292,241.03,119.52336,39.35065,433.64075,170.52618,42.26191,373.55234,113.12885,68.94611
157,1.3,241.03,119.52336,39.35065,433.53366,170.16354,42.15772,373.55234,113.12885,68.94611
158,1.308,241.03,119.52336,39.35065,433.75629,170.36826,42.67192,373.55234,113.12885,68.94611
159,1.317,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.55234,113.12885,68.94611
160,1.325,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.55234,113.12885,68.94611
161,1.333,241.03,119.52336,39.35065,433.64075,170.52618,42.26191,373.55234,113.12885,68.94611
162,1.342,241.03,119.52336,39.35065,433.53366,170.16354,42.15772,373.55234,113.12885,68.94611
163,1.35,241.03,119.52336,39.35065,433.65915,170.27545,42.265,373.61316,112.5778,69.01317
164,1.358,241.03,119.52336,39.35065,433.65915,170.27545,42.265,373.61316,112.5778,69.01317
165,1.367,241.03,119.52336,39.35065,433.6308,170.2563,42.56466,373.75912,112.73367,68.83942
166,1.375,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.55234,113.12885,68.94611
167,1.383,241.03,119.52336,39.35065,433.71155,170.50128,42.52295,373.55234,113.12885,68.94611
168,1.392,241.03,119.52336,39.35065,433.55579,170.16104,42.17297,373.55234,113.12885,68.94611
169,1.4,241.03,119.52336,39.35065,433.55579,170.16104,42.17297,373.55234,113.12885,68.94611
170,1.408,241.03,119.52336,39.35065,433.64075,170.52618,42.26191,373.75912,112.73367,68.83942
171,1.417,241.03,119.52336,39.35065,433.65915,170.27545,42.265,373.69827,113.28475,68.77232
172,1.425,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.55234,113.12885,68.94611
173,1.433,241.03,119.52336,39.35065,433.79507,170.17772,42.77952,373.55234,113.12885,68.94611
174,1.442,241.03,119.52336,39.35065,433.6308,170.2563,42.56466,373.55234,113.12885,68.94611
175,1.45,241.03,119.52336,39.35065,433.69318,170.75201,42.51986,373.61316,112.5778,69.01317
176,1.458,241.03,119.52336,39.35065,433.65915,170.27545,42.265,373.55234,113.12885,68.94611
177,1.467,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.69827,113.28475,68.77232
178,1.475,241.03,119.52336,39.35065,433.62091,170.00447,42.44717,373.69827,113.28475,68.77232
179,1.483,241.03,119.52336,39.35065,433.60049,170.02802,42.32195,373.69827,113.28475,68.77232
180,1.492,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.55234,113.12885,68.94611
181,1.5,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.55234,113.12885,68.94611
182,1.508,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.55234,113.12885,68.94611
183,1.517,241.03,119.52336,39.35065,433.57837,170.03052,42.30671,373.55234,113.12885,68.94611
184,1.525,241.03,119.52336,39.35065,433.60049,170.02802,42.32195,373.69827,113.28475,68.77232
185,1.533,241.03,119.52336,39.35065,433.48016,169.83968,42.34337,373.55234,113.12885,68.94611
186,1.542,241.03,119.52336,39.35065,433.53424,169.70204,42.44751,373.55234,113.12885,68.94611
187,1.55,241.03,119.52336,39.35065,433.74268,169.95192,42.5216,373.55234,113.12885,68.94611
188,1.558,241.03,119.52336,39.35065,433.74268,169.95192,42.5216,373.55234,113.12885,68.94611
189,1.567,241.03,119.52336,39.35065,433.6908,170.41672,42.44012,373.55234,113.12885,68.94611
190,1.575,241.03,119.52336,39.35065,433.6908,170.41672,42.44012,373.55234,113.12885,68.94611
191,1.583,241.03,119.52336,39.35065,433.75629,170.36826,42.67192,373.55234,113.12885,68.94611
192,1.592,241.03,119.52336,39.35065,433.79507,170.17772,42.77952,373.61316,112.5778,69.01317
193,1.6,241.03,119.52336,39.35065,433.74268,169.95192,42.5216,373.61172,113.165,69.25
194,1.608,241.03,119.52336,39.35065,433.57135,169.87495,42.70889,373.67255,112.61396,69.31702
195,1.617,241.03,119.52336,39.35065,433.5874,170.30231,42.34809,373.55234,113.12885,68.94611
196,1.625,241.03,119.52336,39.35065,433.6908,170.41672,42.44012,373.61316,112.5778,69.01317
197,1.633,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.61172,113.165,69.25
198,1.642,241.03,119.52336,39.35065,433.79507,170.17772,42.77952,373.61172,113.165,69.25
199,1.65,241.03,119.52336,39.35065,433.61719,169.84001,42.41432,373.55234,113.12885,68.94611
200,1.658,241.03,119.52336,39.35065,433.74268,169.95192,42.5216,373.55234,113.12885,68.94611
201,1.667,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.61172,113.165,69.25
202,1.675,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.61172,113.165,69.25
203,1.683,241.03,119.52336,39.35065,433.53256,170.06549,42.6013,373.55234,113.12885,68.94611
204,1.692,241.03,119.52336,39.35065,433.48016,169.83968,42.34337,373.55234,113.12885,68.94611
205,1.7,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.55234,113.12885,68.94611
206,1.708,241.03,119.52336,39.35065,433.74268,169.95192,42.5216,373.55234,113.12885,68.94611
207,1.717,241.03,119.52336,39.35065,433.74268,169.95192,42.5216,373.55234,113.12885,68.94611
208,1.725,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.55234,113.12885,68.94611
209,1.733,241.03,119.52336,39.35065,433.35468,169.72777,42.23609,373.55234,113.12885,68.94611
210,1.742,241.03,119.52336,39.35065,433.60815,170.38686,42.43091,373.55234,113.12885,68.94611
211,1.75,241.03,119.52336,39.35065,433.75629,170.36826,42.67192,373.61316,112.5778,69.01317
212,1.758,241.03,119.52336,39.35065,433.75629,170.36826,42.67192,373.55234,113.12885,68.94611
213,1.767,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.55234,113.12885,68.94611
214,1.775,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.55234,113.12885,68.94611
215,1.783,241.03,119.52336,39.35065,433.75629,170.36826,42.67192,373.61316,112.5778,69.01317
216,1.792,241.03,119.52336,39.35065,433.65915,170.27545,42.265,373.55234,113.12885,68.94611
217,1.8,241.03,119.52336,39.35065,433.65915,170.27545,42.265,373.61316,112.5778,69.01317
218,1.808,241.03,119.52336,39.35065,433.71155,170.50128,42.52295,373.55234,113.12885,68.94611
219,1.817,241.03,119.52336,39.35065,433.53256,170.06549,42.6013,373.55234,113.12885,68.94611
220,1.825,241.03,119.52336,39.35065,433.62091,170.00447,42.44717,373.61316,112.5778,69.01317
221,1.833,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.55234,113.12885,68.94611
222,1.842,241.03,119.52336,39.35065,433.65915,170.27545,42.265,373.55234,113.12885,68.94611
223,1.85,241.03,119.52336,39.35065,433.69318,170.75201,42.51986,373.69827,113.28475,68.77232
224,1.858,241.03,119.52336,39.35065,433.66971,170.22801,42.11729,373.55234,113.12885,68.94611
225,1.867,241.03,119.52336,39.35065,433.71155,170.50128,42.52295,373.69827,113.28475,68.77232
226,1.875,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.69827,113.28475,68.77232
227,1.883,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.55234,113.12885,68.94611
228,1.892,241.03,119.52336,39.35065,433.57617,170.1375,42.29819,373.61316,112.5778,69.01317
229,1.9,241.03,119.52336,39.35065,433.72931,170.72456,43.15563,373.55234,113.12885,68.94611
230,1.908,241.03,119.52336,39.35065,433.65915,170.27545,42.265,373.75912,112.73367,68.83942
231,1.917,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.69827,113.28475,68.77232
232,1.925,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.55234,113.12885,68.94611
233,1.933,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.86282,112.20259,69.3987
234,1.942,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.75912,112.73367,68.83942
235,1.95,241.03,119.52336,39.35065,433.65915,170.27545,42.265,373.55234,113.12885,68.94611
236,1.958,241.03,119.52336,39.35065,433.57837,170.03052,42.30671,373.55234,113.12885,68.94611
237,1.967,241.03,119.52336,39.35065,433.48016,169.83968,42.34337,373.55234,113.12885,68.94611
238,1.975,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.55234,113.12885,68.94611
239,1.983,241.03,119.52336,39.35065,433.79507,170.17772,42.77952,373.69827,113.28475,68.77232
240,1.992,241.03,119.52336,39.35065,433.57837,170.03052,42.30671,373.69827,113.28475,68.77232
241,2,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.55234,113.12885,68.94611
242,2.008,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.55234,113.12885,68.94611
243,2.017,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.55234,113.12885,68.94611
244,2.025,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.55234,113.12885,68.94611
245,2.033,241.03,119.52336,39.35065,433.66959,170.0658,42.67226,373.61316,112.5778,69.01317
246,2.042,241.03,119.52336,39.35065,433.69168,170.06329,42.68748,373.55234,113.12885,68.94611
247,2.05,241.03,119.52336,39.35065,433.63928,169.83749,42.42955,373.61172,113.165,69.25
248,2.058,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.61316,112.5778,69.01317
249,2.067,241.03,119.52336,39.35065,433.75629,170.36826,42.67192,373.61316,112.5778,69.01317
250,2.075,241.03,119.52336,39.35065,433.75629,170.36826,42.67192,373.61316,112.5778,69.01317
251,2.083,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.61316,112.5778,69.01317
252,2.092,241.03,119.52336,39.35065,433.74268,169.95192,42.5216,373.55234,113.12885,68.94611
253,2.1,241.03,119.52336,39.35065,433.79507,170.17772,42.77952,373.61316,112.5778,69.01317
254,2.108,241.03,119.52336,39.35065,433.51898,169.64914,42.45097,373.55234,113.12885,68.94611
255,2.117,241.03,119.52336,39.35065,433.49542,169.89256,42.3399,373.55234,113.12885,68.94611
256,2.125,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.61316,112.5778,69.01317
257,2.133,241.03,119.52336,39.35065,433.6908,170.41672,42.44012,373.67255,112.61396,69.31702
258,2.142,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.61172,113.165,69.25
259,2.15,241.03,119.52336,39.35065,433.74268,169.95192,42.5216,373.61172,113.165,69.25
260,2.158,241.03,119.52336,39.35065,433.74268,169.95192,42.5216,373.55234,113.12885,68.94611
261,2.167,241.03,119.52336,39.35065,433.60049,170.02802,42.32195,373.55234,113.12885,68.94611
262,2.175,241.03,119.52336,39.35065,433.48016,169.83968,42.34337,373.55234,113.12885,68.94611
263,2.183,241.03,119.52336,39.35065,433.5874,170.30231,42.34809,373.61172,113.165,69.25
264,2.192,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.55234,113.12885,68.94611
265,2.2,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.61316,112.5778,69.01317
266,2.208,241.03,119.52336,39.35065,433.74268,169.95192,42.5216,373.55234,113.12885,68.94611
267,2.217,241.03,119.52336,39.35065,433.74268,169.95192,42.5216,373.55234,113.12885,68.94611
268,2.225,241.03,119.52336,39.35065,433.68744,170.22995,42.2401,373.55234,113.12885,68.94611
269,2.233,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.55234,113.12885,68.94611
270,2.242,241.03,119.52336,39.35065,433.71155,170.50128,42.52295,373.55234,113.12885,68.94611
271,2.25,241.03,119.52336,39.35065,433.62857,170.36331,42.55613,373.55234,113.12885,68.94611
272,2.258,241.03,119.52336,39.35065,433.53256,170.06549,42.6013,373.55234,113.12885,68.94611
273,2.267,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.55234,113.12885,68.94611
274,2.275,241.03,119.52336,39.35065,433.74268,169.95192,42.5216,373.55234,113.12885,68.94611
275,2.283,241.03,119.52336,39.35065,433.70386,170.14244,42.41399,373.61316,112.5778,69.01317
276,2.292,241.03,119.52336,39.35065,433.65915,170.27545,42.265,373.55234,113.12885,68.94611
277,2.3,241.03,119.52336,39.35065,433.64075,170.52618,42.26191,373.55234,113.12885,68.94611
