Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
22,0.175,-62.52078,-52.48944,1013.99927,-69.35342,135.381,974.41071,-230.71306,-80.69445,1018.32269,-232.81941,119.62677,1013.35016,-269.9534,-76.46965,945.09094
23,0.183,-62.52078,-52.48944,1013.99927,-69.52145,135.35239,974.47107,-230.65254,-80.4368,1017.99481,-232.81941,119.62677,1013.35016,-269.9534,-76.46965,945.09094
24,0.192,-62.52078,-52.48944,1013.99927,-70.00961,134.47437,974.35028,-230.65254,-80.4368,1017.99481,-232.81941,119.62677,1013.35016,-269.9534,-76.46965,945.09094
25,0.2,-62.52078,-52.48944,1013.99927,-70.17773,134.44571,974.41058,-230.65254,-80.4368,1017.99481,-232.73647,119.52897,1013.43481,-269.9534,-76.46965,945.09094
26,0.208,-62.52078,-52.48944,1013.99927,-70.23798,134.53741,974.25134,-230.51596,-80.27636,1017.74329,-232.81941,119.62677,1013.35016,-269.9534,-76.46965,945.09094
27,0.217,-62.52078,-52.48944,1013.99927,-70.37141,134.60809,974.18671,-230.51596,-80.27636,1017.74329,-232.84587,119.80767,1013.26733,-269.9534,-76.46965,945.09094
28,0.225,-62.52078,-52.48944,1013.99927,-70.37141,134.60809,974.18671,-230.51596,-80.27636,1017.74329,-232.84587,119.80767,1013.26733,-269.9534,-76.46965,945.09094
29,0.233,-62.52078,-52.48944,1013.99927,-70.24387,135.67033,974.43115,-230.51596,-80.27636,1017.74329,-232.84587,119.80767,1013.26733,-269.9534,-76.46965,945.09094
30,0.242,-62.52078,-52.48944,1013.99927,-70.11604,135.67946,974.12012,-230.51596,-80.27636,1017.74329,-232.84587,119.80767,1013.26733,-269.9534,-76.46965,945.09094
31,0.25,-62.52078,-52.48944,1013.99927,-70.11339,135.59738,974.21851,-230.57915,-80.0761,1017.638,-233.01167,119.66596,1013.18652,-269.9534,-76.46965,945.09094
32,0.258,-62.45559,-53.05178,1012.73755,-70.11604,135.67946,974.12012,-230.59763,-79.77489,1017.94788,-232.84587,119.80767,1013.26733,-270.40204,-76.54807,945.0777
33,0.267,-62.03444,-54.12191,1012.53424,-70.11604,135.67946,974.12012,-230.59763,-79.77489,1017.94788,-232.84587,119.80767,1013.26733,-270.40204,-76.54807,945.0777
34,0.275,-62.16054,-54.98802,1012.97491,-70.11604,135.67946,974.12012,-230.57915,-80.0761,1017.638,-232.84587,119.80767,1013.26733,-270.61261,-76.3098,945.15247
35,0.283,-62.16054,-54.98802,1012.97491,-70.19057,135.64453,973.86975,-230.57915,-80.0761,1017.638,-232.84587,119.80767,1013.26733,-270.93872,-76.01558,945.18268
36,0.292,-62.6876,-55.70573,1011.672,-70.19057,135.64453,973.86975,-230.59763,-79.77489,1017.94788,-232.84587,119.80767,1013.26733,-271.02963,-75.55616,945.03839
37,0.3,-62.6876,-55.70573,1011.672,-70.19057,135.64453,973.86975,-230.59763,-79.77489,1017.94788,-232.84587,119.80767,1013.26733,-271.02963,-75.55616,945.03839
38,0.308,-62.85577,-56.03796,1011.21436,-70.33823,135.43654,974.09387,-231.19363,-79.23956,1017.46924,-232.84587,119.80767,1013.26733,-271.43192,-75.72111,944.91602
39,0.317,-62.85577,-56.03796,1011.21436,-70.14406,135.52142,974.01819,-231.0591,-79.36215,1017.16937,-232.84587,119.80767,1013.26733,-271.43192,-75.72111,944.91602
40,0.325,-62.85577,-56.03796,1011.21436,-70.33823,135.43654,974.09387,-231.19363,-79.23956,1017.46924,-233.01167,119.66596,1013.18652,-271.43192,-75.72111,944.91602
41,0.333,-62.85577,-56.03796,1011.21436,-70.33823,135.43654,974.09387,-231.19363,-79.23956,1017.46924,-233.01167,119.66596,1013.18652,-271.40982,-74.98332,945.18799
42,0.342,-62.85577,-56.03796,1011.21436,-70.33823,135.43654,974.09387,-231.23459,-79.50799,1017.63776,-232.84587,119.80767,1013.26733,-271.36523,-74.35162,945.22833
43,0.35,-62.85577,-56.03796,1011.21436,-70.62575,135.18808,973.91968,-231.72443,-79.26587,1017.81641,-232.45056,120.33244,1013.81097,-272.32275,-73.89462,945.27612
44,0.358,-62.85577,-56.03796,1011.21436,-70.33823,135.43654,974.09387,-232.01929,-79.30159,1018.04181,-232.82213,119.73788,1013.83588,-272.32275,-73.89462,945.27612
45,0.367,-63.28158,-56.66199,1010.52222,-70.14406,135.52142,974.01819,-232.25717,-78.88004,1017.79565,-233.19331,119.14229,1013.86078,-272.32275,-73.89462,945.27612
46,0.375,-63.28158,-56.66199,1010.52222,-70.14406,135.52142,974.01819,-232.25717,-78.88004,1017.79565,-233.24722,119.12458,1013.50397,-272.69479,-73.68427,945.172
47,0.383,-62.95585,-56.83635,1010.2254,-70.22031,135.65024,973.76331,-232.69453,-78.87553,1017.94434,-233.30066,119.1059,1013.14709,-273.31326,-73.70198,945.40588
48,0.392,-63.12341,-57.16893,1009.76819,-70.22031,135.65024,973.76331,-232.69453,-78.87553,1017.94434,-232.49184,120.22849,1013.30298,-273.31326,-73.70198,945.40588
49,0.4,-63.88311,-57.76083,1009.73779,-70.24591,135.11363,973.46393,-232.69453,-78.87553,1017.94434,-232.55032,120.42129,1013.05316,-273.14182,-73.52654,945.25385
50,0.408,-63.88311,-57.76083,1009.73779,-70.30752,135.4693,973.28094,-232.85229,-78.83588,1017.83002,-232.41579,120.59895,1012.94598,-273.06573,-72.93508,945.15234
51,0.417,-62.83915,-59.23307,1009.96814,-70.27684,135.87843,973.56366,-232.81139,-78.56753,1017.66162,-232.41579,120.59895,1012.94598,-273.57144,-72.50173,945.17645
52,0.425,-61.24938,-60.66573,1008.04016,-70.30752,135.4693,973.28094,-232.85229,-78.83588,1017.83002,-232.41579,120.59895,1012.94598,-273.85806,-73.06369,945.0462
53,0.433,-62.59555,-59.22515,1008.59302,-70.30752,135.4693,973.28094,-232.85229,-78.83588,1017.83002,-232.41579,120.59895,1012.94598,-273.89136,-72.23151,945.04016
54,0.442,-62.51481,-60.27269,1008.30408,-70.19268,135.75714,973.1759,-232.85229,-78.83588,1017.83002,-232.41579,120.59895,1012.94598,-273.85806,-73.06369,945.0462
55,0.45,-62.51481,-60.27269,1008.30408,-70.30752,135.4693,973.28094,-232.85229,-78.83588,1017.83002,-232.41579,120.59895,1012.94598,-273.78198,-72.47229,944.94482
56,0.458,-62.51481,-60.27269,1008.30408,-70.30752,135.4693,973.28094,-232.65363,-78.60718,1017.77594,-232.41579,120.59895,1012.94598,-273.72751,-72.18653,944.76648
57,0.467,-62.51481,-60.27269,1008.30408,-70.60288,135.73038,972.99976,-232.78941,-77.99797,1017.80298,-232.55725,121.00066,1012.93042,-273.72751,-72.18653,944.76648
58,0.475,-61.39223,-61.69326,1007.53333,-70.60288,135.73038,972.99976,-232.63164,-78.03759,1017.91736,-232.5921,120.71716,1012.80457,-273.72751,-72.18653,944.76648
59,0.483,-61.39223,-61.69326,1007.53333,-70.81487,135.7384,972.96503,-232.65363,-78.60718,1017.77594,-232.41579,120.59895,1012.94598,-273.72751,-72.18653,944.76648
60,0.492,-62.21773,-60.20604,1007.71399,-70.40465,135.76527,973.14124,-232.69453,-78.87553,1017.94434,-232.41579,120.59895,1012.94598,-273.72751,-72.18653,944.76648
61,0.5,-62.30963,-60.79753,1006.16003,-70.21968,135.66808,972.81592,-232.69453,-78.87553,1017.94434,-232.5921,120.71716,1012.80457,-273.72751,-72.18653,944.76648
62,0.508,-61.81547,-61.87897,1005.67157,-70.39165,136.10782,972.91919,-232.65363,-78.60718,1017.77594,-232.41579,120.59895,1012.94598,-273.72751,-72.18653,944.76648
63,0.517,-61.85347,-62.00157,1004.33136,-69.88966,136.08403,972.87769,-232.65363,-78.60718,1017.77594,-232.41579,120.59895,1012.94598,-273.72751,-72.18653,944.76648
64,0.525,-61.85347,-62.00157,1004.33136,-69.88966,136.08403,972.87769,-232.81139,-78.56753,1017.66162,-232.41579,120.59895,1012.94598,-273.72751,-72.18653,944.76648
65,0.533,-61.85347,-62.00157,1004.33136,-70.22047,136.0536,972.70068,-232.63164,-78.03759,1017.91736,-232.41579,120.59895,1012.94598,-273.72751,-72.18653,944.76648
66,0.542,-61.79427,-62.76698,1004.45892,-70.22047,136.0536,972.70068,-232.65363,-78.60718,1017.77594,-232.41579,120.59895,1012.94598,-273.72751,-72.18653,944.76648
67,0.55,-61.41779,-62.62371,1004.07391,-70.25432,136.66016,972.73407,-232.65363,-78.60718,1017.77594,-232.41579,120.59895,1012.94598,-273.8588,-71.97427,944.97809
68,0.558,-60.50885,-62.58003,1003.26324,-70.25432,136.66016,972.73407,-232.65363,-78.60718,1017.77594,-232.41579,120.59895,1012.94598,-274.12543,-71.81395,944.8902
69,0.567,-61.65219,-63.08703,1002.18219,-70.00922,137.27109,973.93573,-232.21625,-78.61167,1017.62726,-232.41579,120.59895,1012.94598,-274.12543,-71.81395,944.8902
70,0.575,-61.86011,-64.00641,1001.61017,-70.00922,137.27109,973.93573,-232.21625,-78.61167,1017.62726,-232.41579,120.59895,1012.94598,-273.8588,-71.97427,944.97809
71,0.583,-61.61743,-64.21753,1001.30908,-70.23923,136.97934,972.72882,-232.21625,-78.61167,1017.62726,-232.11974,120.56222,1012.83282,-273.8588,-71.97427,944.97809
72,0.592,-61.38329,-65.30052,1000.81793,-69.94848,137.07954,972.79535,-231.40393,-78.803,1017.40833,-231.79997,120.73843,1012.90295,-273.8588,-71.97427,944.97809
73,0.6,-61.73866,-65.6869,1000.83917,-69.71164,136.68237,972.94562,-230.89659,-79.04381,1017.20544,-231.79997,120.73843,1012.90295,-274.12543,-71.81395,944.8902
74,0.608,-61.21317,-65.69278,1000.82202,-69.67771,136.07584,972.91229,-230.87953,-79.37518,1016.87195,-231.79997,120.73843,1012.90295,-273.86124,-71.99436,944.38171
75,0.617,-61.32437,-65.90273,1000.70795,-69.67771,136.07584,972.91229,-230.87953,-79.37518,1016.87195,-231.74156,120.54564,1013.15277,-273.79889,-71.71881,944.01556
76,0.625,-62.31795,-67.04411,1000.29761,-69.20166,136.0549,972.90778,-230.42107,-80.09723,1016.71704,-231.74156,120.54564,1013.15277,-273.79889,-71.71881,944.01556
77,0.633,-60.7946,-65.39237,998.12585,-69.20166,136.0549,972.90778,-230.42107,-80.09723,1016.71704,-231.74156,120.54564,1013.15277,-274.05145,-71.50368,944.49792
78,0.642,-60.97235,-65.42125,997.05011,-69.20166,136.0549,972.90778,-230.22623,-80.20319,1016.60095,-231.4382,120.35364,1013.35077,-274.05145,-71.50368,944.49792
79,0.65,-61.96588,-66.37012,997.26611,-69.20166,136.0549,972.90778,-229.99977,-80.15894,1016.46545,-231.41177,120.17271,1013.43359,-273.34619,-71.26671,944.60602
80,0.658,-61.64402,-67.03181,996.69135,-69.20166,136.0549,972.90778,-229.99977,-80.15894,1016.46545,-231.41177,120.17271,1013.43359,-273.34619,-71.26671,944.60602
81,0.667,-61.58016,-68.30271,996.03705,-68.98811,136.13403,972.84088,-229.99977,-80.15894,1016.46545,-231.24222,120.25067,1013.33331,-273.34619,-71.26671,944.60602
82,0.675,-61.89707,-68.64722,995.60339,-68.76088,136.2747,973.03815,-229.95128,-80.18623,1016.04938,-231.03352,119.87721,1013.44366,-273.34619,-71.26671,944.60602
83,0.683,-61.52037,-68.50412,995.21863,-68.76088,136.2747,973.03815,-229.8181,-80.07191,1015.33868,-230.84685,119.58534,1013.3858,-273.34619,-71.26671,944.60602
84,0.692,-61.52037,-68.50412,995.21863,-68.76088,136.2747,973.03815,-229.8181,-80.07191,1015.33868,-230.84685,119.58534,1013.3858,-273.34619,-71.26671,944.60602
85,0.7,-61.7798,-68.02931,994.59375,-68.67083,136.30774,972.84381,-229.85384,-80.25949,1015.23187,-229.78577,119.68935,1013.34576,-273.34619,-71.26671,944.60602
86,0.708,-60.96815,-69.1424,993.79352,-68.52116,135.87642,973.29211,-229.91431,-80.51706,1015.56,-229.93747,119.77388,1013.45648,-273.34619,-71.26671,944.60602
87,0.717,-62.07154,-70.30148,993.89575,-68.43108,135.90948,973.09778,-229.48787,-80.87189,1015.61816,-229.78577,119.68935,1013.34576,-273.34619,-71.26671,944.60602
88,0.725,-61.66425,-70.38914,993.76685,-68.43108,135.90948,973.09778,-228.69031,-81.12011,1015.74921,-229.78577,119.68935,1013.34576,-273.34619,-71.26671,944.60602
89,0.733,-61.89217,-69.95876,993.42572,-68.56918,135.61836,973.19781,-228.5531,-81.25677,1015.5257,-229.78577,119.68935,1013.34576,-273.34619,-71.26671,944.60602
90,0.742,-61.89475,-70.10814,993.21692,-68.43108,135.90948,973.09778,-228.61362,-81.51432,1015.85388,-229.78577,119.68935,1013.34576,-273.34619,-71.26671,944.60602
91,0.75,-62.06676,-69.93295,992.38544,-68.43108,135.90948,973.09778,-228.23013,-81.62012,1015.72339,-229.78577,119.68935,1013.34576,-273.34619,-71.26671,944.60602
92,0.758,-61.93274,-70.37853,991.66602,-68.43108,135.90948,973.09778,-228.23013,-81.62012,1015.72339,-229.78577,119.68935,1013.34576,-273.23373,-71.11349,944.72522
93,0.767,-61.93274,-70.37853,991.66602,-68.08484,135.96988,973.23602,-228.31226,-81.83322,1015.52753,-229.78577,119.68935,1013.34576,-273.10611,-71.25251,944.57965
94,0.775,-61.93274,-70.37853,991.66602,-68.08484,135.96988,973.23602,-228.31226,-81.83322,1015.52753,-229.78577,119.68935,1013.34576,-273.10611,-71.25251,944.57965
95,0.783,-61.83216,-70.63477,991.41681,-68.08484,135.96988,973.23602,-228.31226,-81.83322,1015.52753,-229.18282,118.87761,1013.24677,-272.68961,-71.44804,944.66724
96,0.792,-61.83216,-70.63477,991.41681,-68.08484,135.96988,973.23602,-228.31226,-81.83322,1015.52753,-228.89594,119.02913,1013.2196,-272.68961,-71.44804,944.66724
97,0.8,-61.61005,-70.90135,991.28705,-68.08484,135.96988,973.23602,-228.20573,-82.04642,1015.31744,-228.89761,118.90161,1013.34558,-272.79825,-71.67451,944.48199
98,0.808,-62.02047,-70.97965,991.18378,-68.10976,135.4339,972.93689,-227.965,-82.21878,1015.47974,-228.69417,118.99505,1013.2251,-272.68961,-71.44804,944.66724
99,0.817,-62.02047,-70.97965,991.18378,-68.10976,135.4339,972.93689,-227.965,-82.21878,1015.47974,-228.89594,119.02913,1013.2196,-272.68961,-71.44804,944.66724
100,0.825,-62.31466,-71.0927,991.0307,-68.10976,135.4339,972.93689,-227.965,-82.21878,1015.47974,-228.94447,117.52427,1013.14465,-272.68961,-71.44804,944.66724
101,0.833,-62.31466,-71.0927,991.0307,-68.79092,134.26218,972.59271,-227.47531,-82.46124,1015.30096,-229.14632,117.55845,1013.13916,-272.68961,-71.44804,944.66724
102,0.842,-62.48596,-70.91849,990.19904,-69.00352,134.51413,972.8631,-227.27974,-82.60171,1015.4104,-229.00293,117.26278,1013.27869,-272.68961,-71.44804,944.66724
103,0.85,-62.73698,-70.98073,989.83813,-68.22742,135.42261,972.76862,-227.27974,-82.60171,1015.4104,-228.94447,117.52427,1013.14465,-272.68961,-71.44804,944.66724
104,0.858,-62.73698,-70.98073,989.83813,-68.22742,135.42261,972.76862,-227.27974,-82.60171,1015.4104,-228.94447,117.52427,1013.14465,-272.79825,-71.67451,944.48199
105,0.867,-62.73698,-70.98073,989.83813,-68.22742,135.42261,972.76862,-227.27974,-82.60171,1015.4104,-228.81461,117.91314,1013.42554,-272.79825,-71.67451,944.48199
106,0.875,-63.0316,-71.09335,990.36914,-68.22742,135.42261,972.76862,-227.27974,-82.60171,1015.4104,-228.94447,117.52427,1013.14465,-272.79825,-71.67451,944.48199
107,0.883,-62.3909,-70.97792,989.53577,-68.22742,135.42261,972.76862,-227.27974,-82.60171,1015.4104,-228.95451,117.09483,1013.43762,-272.79825,-71.67451,944.48199
108,0.892,-62.70136,-70.84037,989.73608,-68.22742,135.42261,972.76862,-227.27974,-82.60171,1015.4104,-229.00293,117.26278,1013.27869,-272.79825,-71.67451,944.48199
109,0.9,-62.70136,-70.84037,989.73608,-68.22742,135.42261,972.76862,-227.27974,-82.60171,1015.4104,-228.95451,117.09483,1013.43762,-272.79825,-71.67451,944.48199
110,0.908,-62.3909,-70.97792,989.53577,-68.06371,135.22902,972.57471,-227.27974,-82.60171,1015.4104,-229.00293,117.26278,1013.27869,-272.79825,-71.67451,944.48199
111,0.917,-62.70136,-70.84037,989.73608,-68.22742,135.42261,972.76862,-227.27974,-82.60171,1015.4104,-228.87556,117.15437,1013.17761,-272.79825,-71.67451,944.48199
112,0.925,-62.70136,-70.84037,989.73608,-68.22742,135.42261,972.76862,-227.27974,-82.60171,1015.4104,-229.14632,117.55845,1013.13916,-272.79825,-71.67451,944.48199
113,0.933,-62.70136,-70.84037,989.73608,-68.22742,135.42261,972.76862,-227.27974,-82.60171,1015.4104,-229.14632,117.55845,1013.13916,-272.79825,-71.67451,944.48199
114,0.942,-62.73698,-70.98073,989.83813,-68.22742,135.42261,972.76862,-227.27974,-82.60171,1015.4104,-229.20477,117.29697,1013.27319,-272.79825,-71.67451,944.48199
115,0.95,-62.73698,-70.98073,989.83813,-68.22742,135.42261,972.76862,-227.27974,-82.60171,1015.4104,-229.44713,116.91309,1013.15802,-272.79825,-71.67451,944.48199
116,0.958,-62.73698,-70.98073,989.83813,-68.22742,135.42261,972.76862,-227.27974,-82.60171,1015.4104,-230.09537,117.07832,1013.1889,-272.79825,-71.67451,944.48199
117,0.967,-62.73698,-70.98073,989.83813,-68.22742,135.42261,972.76862,-227.47531,-82.46124,1015.30096,-230.09537,117.07832,1013.1889,-272.79825,-71.67451,944.48199
118,0.975,-62.73698,-70.98073,989.83813,-68.22742,135.42261,972.76862,-227.27974,-82.60171,1015.4104,-230.03687,117.33975,1013.05487,-272.79825,-71.67451,944.48199
119,0.983,-63.0316,-71.09335,990.36914,-68.22742,135.42261,972.76862,-227.47531,-82.46124,1015.30096,-230.03687,117.33975,1013.05487,-273.23694,-72.0718,944.46185
120,0.992,-62.78061,-71.03106,990.72992,-68.43108,135.90948,973.09778,-227.47531,-82.46124,1015.30096,-230.23128,117.69039,1013.16046,-273.23694,-72.0718,944.46185
121,1,-62.78061,-71.03106,990.72992,-68.43108,135.90948,973.09778,-227.47531,-82.46124,1015.30096,-230.23128,117.69039,1013.16046,-273.65347,-71.87628,944.37421
122,1.008,-62.78061,-71.03106,990.72992,-68.43108,135.90948,973.09778,-227.95956,-82.15048,1015.14417,-230.23128,117.69039,1013.16046,-273.65347,-71.87628,944.37421
123,1.017,-62.78061,-71.03106,990.72992,-68.43108,135.90948,973.09778,-227.95956,-82.15048,1015.14417,-230.23128,117.69039,1013.16046,-273.65347,-71.87628,944.37421
124,1.025,-62.78061,-71.03106,990.72992,-68.43108,135.90948,973.09778,-228.20573,-82.04642,1015.31744,-230.14355,118.27716,1013.07745,-273.65347,-71.87628,944.37421
125,1.033,-62.78061,-71.03106,990.72992,-68.43108,135.90948,973.09778,-228.20573,-82.04642,1015.31744,-230.14355,118.27716,1013.07745,-273.65347,-71.87628,944.37421
126,1.042,-62.78061,-71.03106,990.72992,-68.43108,135.90948,973.09778,-228.20573,-82.04642,1015.31744,-230.14355,118.27716,1013.07745,-273.65347,-71.87628,944.37421
127,1.05,-62.78061,-71.03106,990.72992,-68.67083,136.30774,972.84381,-228.20573,-82.04642,1015.31744,-230.14355,118.27716,1013.07745,-273.65347,-71.87628,944.37421
128,1.058,-62.78061,-71.03106,990.72992,-68.67083,136.30774,972.84381,-228.18724,-82.34763,1015.00714,-230.14355,118.27716,1013.07745,-273.65347,-71.87628,944.37421
129,1.067,-62.78061,-71.03106,990.72992,-68.67083,136.30774,972.84381,-228.18724,-82.34763,1015.00714,-230.74693,119.09064,1013.17664,-273.65347,-71.87628,944.37421
130,1.075,-62.78061,-71.03106,990.72992,-68.89806,136.16705,972.64655,-228.14648,-82.07913,1014.8385,-230.74693,119.09064,1013.17664,-273.65347,-71.87628,944.37421
131,1.083,-62.78061,-71.03106,990.72992,-68.89806,136.16705,972.64655,-228.14648,-82.07913,1014.8385,-230.74693,119.09064,1013.17664,-273.65347,-71.87628,944.37421
132,1.092,-62.78061,-71.03106,990.72992,-68.89806,136.16705,972.64655,-228.14648,-82.07913,1014.8385,-230.74693,119.09064,1013.17664,-273.65347,-71.87628,944.37421
133,1.1,-62.78061,-71.03106,990.72992,-68.89806,136.16705,972.64655,-228.14648,-82.07913,1014.8385,-230.74693,119.09064,1013.17664,-273.65347,-71.87628,944.37421
134,1.108,-62.78061,-71.03106,990.72992,-68.89806,136.16705,972.64655,-228.14648,-82.07913,1014.8385,-230.74693,119.09064,1013.17664,-273.65347,-71.87628,944.37421
135,1.117,-62.78061,-71.03106,990.72992,-68.89806,136.16705,972.64655,-228.14648,-82.07913,1014.8385,-230.63103,119.45915,1012.72339,-273.65347,-71.87628,944.37421
136,1.125,-62.47169,-70.77677,990.13257,-68.89806,136.16705,972.64655,-228.14648,-82.07913,1014.8385,-230.4991,119.54323,1012.61676,-273.65347,-71.87628,944.37421
137,1.133,-62.47169,-70.77677,990.13257,-68.89806,136.16705,972.64655,-228.14648,-82.07913,1014.8385,-230.4991,119.54323,1012.61676,-273.65347,-71.87628,944.37421
138,1.142,-62.47169,-70.77677,990.13257,-68.89806,136.16705,972.64655,-228.22313,-81.68495,1014.73383,-230.4991,119.54323,1012.61676,-273.21481,-71.47897,944.39435
139,1.15,-62.47169,-70.77677,990.13257,-68.89806,136.16705,972.64655,-228.22313,-81.68495,1014.73383,-230.4991,119.54323,1012.61676,-273.21481,-71.47897,944.39435
140,1.158,-62.78061,-71.03106,990.72992,-68.89806,136.16705,972.64655,-228.22313,-81.68495,1014.73383,-230.4991,119.54323,1012.61676,-273.21481,-71.47897,944.39435
141,1.167,-62.78061,-71.03106,990.72992,-68.89806,136.16705,972.64655,-228.22313,-81.68495,1014.73383,-230.4991,119.54323,1012.61676,-273.65347,-71.87628,944.37421
142,1.175,-62.48596,-70.91849,990.19904,-68.89806,136.16705,972.64655,-228.22313,-81.68495,1014.73383,-230.4991,119.54323,1012.61676,-273.65347,-71.87628,944.37421
143,1.183,-62.48596,-70.91849,990.19904,-68.89806,136.16705,972.64655,-228.22313,-81.68495,1014.73383,-230.4991,119.54323,1012.61676,-273.65347,-71.87628,944.37421
144,1.192,-62.48596,-70.91849,990.19904,-68.89806,136.16705,972.64655,-228.22171,-81.39471,1014.88446,-230.4991,119.54323,1012.61676,-273.21481,-71.47897,944.39435
145,1.2,-62.48596,-70.91849,990.19904,-68.89806,136.16705,972.64655,-228.22171,-81.39471,1014.88446,-230.49136,119.85992,1012.88568,-273.65347,-71.87628,944.37421
146,1.208,-62.73698,-70.98073,989.83813,-68.89806,136.16705,972.64655,-228.22171,-81.39471,1014.88446,-230.49136,119.85992,1012.88568,-273.61288,-71.10638,944.51813
147,1.217,-62.73698,-70.98073,989.83813,-68.89806,136.16705,972.64655,-228.22313,-81.68495,1014.73383,-230.55022,120.0789,1012.62061,-274.05145,-71.50368,944.49792
148,1.225,-62.73698,-70.98073,989.83813,-68.89806,136.16705,972.64655,-228.22313,-81.68495,1014.73383,-230.50511,120.82395,1012.67902,-274.05145,-71.50368,944.49792
149,1.233,-62.73698,-70.98073,989.83813,-68.89806,136.16705,972.64655,-228.22313,-81.68495,1014.73383,-230.69118,120.52381,1012.56573,-274.05145,-71.50368,944.49792
