Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
35,0.283,-10.22542,-208.84413,979.53345,180.21176,-204.62593,993.41418,181.21552,-162.07332,920.91205
36,0.292,-10.22542,-208.84413,979.53345,180.17125,-206.07275,992.65875,181.07137,-163.07188,920.10999
37,0.3,-10.40739,-209.66245,979.15179,179.88615,-206.30263,991.37921,181.08466,-163.40663,919.14508
38,0.308,-10.40739,-209.66245,979.15179,179.32332,-208.80978,990.33081,180.89809,-163.66457,917.40045
39,0.317,-11.24454,-210.40915,979.05145,178.51767,-210.70703,988.61749,180.31161,-164.73785,915.65936
40,0.325,-11.71442,-211.2478,978.62079,178.03304,-211.83727,986.64954,180.44405,-164.47324,914.52008
41,0.333,-12.32923,-212.51041,977.9563,179.30785,-214.43881,985.0863,179.34932,-167.50632,911.7099
42,0.342,-12.13981,-213.72855,977.18628,178.60809,-215.73837,983.3103,179.20802,-171.09773,909.99872
43,0.35,-12.21174,-214.21654,975.27899,178.85251,-217.49161,980.45758,179.21851,-171.22307,908.90784
44,0.358,-13.13168,-214.08792,974.2226,177.96198,-218.44138,979.00281,178.16905,-172.96664,905.90222
45,0.367,-13.93505,-215.05893,973.25409,177.24086,-219.27327,976.05444,177.44887,-172.49063,905.41455
46,0.375,-14.27411,-215.59653,971.51196,175.95413,-222.30756,974.21021,177.22762,-174.17245,903.51782
47,0.383,-14.54037,-216.18402,970.66595,174.89694,-224.19336,972.36145,175.46564,-176.2081,899.73621
48,0.392,-15.08085,-215.45316,969.57233,174.63696,-226.52351,970.18475,174.85388,-177.56839,897.91992
49,0.4,-15.02435,-216.08229,968.59601,175.55605,-227.72058,966.76172,175.02101,-177.99454,894.43799
50,0.408,-15.4248,-218.25211,965.16791,175.30972,-229.2368,963.76013,175.14886,-180.03922,892.03192
51,0.417,-17.40807,-219.897,964.82147,174.52696,-231.51859,960.69781,174.21681,-180.50198,888.7608
52,0.425,-17.46654,-220.09134,963.33441,173.29738,-234.16614,957.87579,173.48276,-181.13498,886.46912
53,0.433,-18.46139,-220.87984,961.646,171.67693,-235.29739,953.19769,171.63776,-182.90248,882.5069
54,0.442,-18.91864,-220.92349,959.84235,171.53049,-236.58307,949.63647,169.32162,-182.24287,878.30499
55,0.45,-19.41516,-221.38905,957.15198,170.99414,-238.21672,945.54126,168.48882,-183.29068,874.55927
56,0.458,-20.19717,-221.77563,954.65314,169.92569,-239.07585,939.93567,168.22318,-183.71703,871.37103
57,0.467,-22.05749,-221.87778,952.90198,168.6749,-241.37239,936.20557,168.29785,-183.93571,866.8573
58,0.475,-22.65604,-223.74875,951.5293,167.06238,-243.20778,931.62445,167.5587,-184.06723,863.0069
59,0.483,-23.44614,-222.99173,947.94617,166.64084,-243.74963,926.91296,163.38654,-184.09178,858.84332
60,0.492,-23.12229,-224.186,945.6427,165.35381,-245.0363,921.81781,162.96304,-185.674,854.53271
61,0.5,-24.13259,-223.5334,943.08075,164.35429,-245.9808,917.02039,161.33545,-187.19467,850.49152
62,0.508,-23.55423,-224.07904,940.52869,162.47552,-247.69754,910.9585,160.73892,-187.39107,844.104
63,0.517,-24.24318,-224.62689,936.86237,161.30894,-248.20183,906.21918,158.33946,-188.57903,839.25537
64,0.525,-24.07641,-222.15854,933.68719,161.12927,-248.38292,900.58533,157.24344,-188.03183,835.65833
65,0.533,-25.21465,-223.47379,931.24664,159.29028,-249.45816,895.65167,155.62343,-184.84221,831.41809
66,0.542,-26.30296,-222.66995,928.35144,158.67487,-250.12379,890.07196,152.86702,-183.1682,826.00299
67,0.55,-26.39826,-223.01767,925.39514,156.39641,-248.95082,883.96454,150.5596,-183.93726,821.68817
68,0.558,-27.27006,-223.42249,922.62012,154.75583,-248.25989,878.23682,150.29697,-183.29388,817.39996
69,0.567,-28.09452,-221.86961,920.21863,152.36986,-249.24002,872.43652,146.21358,-180.70261,812.20081
70,0.575,-30.08921,-222.76353,916.42096,150.42125,-249.02679,866.73065,144.97652,-180.38313,807.6853
71,0.583,-30.07855,-221.9035,914.33063,149.82518,-249.11797,859.59088,141.00842,-179.53412,802.67218
72,0.592,-31.05694,-222.08891,911.21588,147.77046,-249.10822,854.6507,140.5069,-178.37796,798.99487
73,0.6,-30.57134,-221.75421,909.95831,145.36765,-248.96559,850.54224,139.53168,-177.05144,794.55524
74,0.608,-33.24326,-222.11124,906.95416,144.12469,-249.24461,845.89996,137.07121,-176.19009,790.47443
75,0.617,-33.1441,-221.99457,904.04938,141.85866,-247.3495,839.76715,134.76147,-174.59616,786.40741
76,0.625,-35.09695,-221.36014,901.50311,139.41393,-246.80872,834.65857,132.23686,-172.62486,782.79254
77,0.633,-36.16897,-221.62657,899.88574,138.93391,-247.16895,828.84399,129.55142,-171.1198,778.8299
78,0.642,-35.6278,-220.55534,897.07562,137.17929,-246.68877,825.79504,128.36462,-170.5298,773.89417
79,0.65,-36.13637,-220.7171,894.96082,134.24147,-245.02129,820.38245,124.01799,-168.84193,771.05859
80,0.658,-37.51804,-221.58885,893.35413,132.87381,-243.27264,815.03223,123.74924,-167.42609,766.50305
81,0.667,-37.45171,-220.0529,890.08783,131.04376,-243.67302,812.07001,120.89689,-169.85759,762.79718
82,0.675,-37.95721,-219.94318,889.40997,129.47748,-242.43593,808.54102,119.09054,-162.54329,761.26611
83,0.683,-38.95656,-219.58618,886.98425,128.02696,-242.16418,803.56134,117.84895,-163.17702,756.75568
84,0.692,-39.63252,-219.81783,885.74261,127.13307,-241.11545,800.97571,115.30796,-163.55125,754.14825
85,0.7,-39.87589,-220.89102,883.84979,125.44989,-239.66148,796.29382,113.058,-161.55688,750.97827
86,0.708,-40.63653,-218.17262,882.03137,123.56994,-238.25655,793.25012,110.59243,-159.13922,748.08905
87,0.717,-41.99992,-218.89931,880.23877,122.36147,-237.34987,790.21387,108.76405,-158.91698,747.36475
88,0.725,-42.41011,-218.44824,879.8656,120.56642,-236.28429,787.49939,108.30109,-154.54552,743.99884
89,0.733,-42.52057,-218.31761,879.12701,119.16266,-234.3503,783.13672,105.43251,-153.57141,741.93854
90,0.742,-42.56635,-218.03647,878.14844,118.34734,-234.59985,782.30566,103.2095,-154.42381,738.97357
91,0.75,-41.75038,-216.69173,875.52173,116.70409,-233.93394,779.43689,102.54393,-152.00986,736.52411
92,0.758,-42.43902,-216.22034,874.79803,114.54852,-233.06715,776.84467,100.20073,-149.96249,736.05292
93,0.767,-42.13312,-216.29214,874.64221,113.23425,-231.57544,774.49744,98.36743,-150.63513,733.15552
94,0.775,-42.74397,-217.36044,873.32227,114.32838,-230.4427,771.80621,97.67998,-150.17645,730.59393
95,0.783,-41.70917,-216.55814,872.64508,112.83683,-228.4236,770.08289,96.76853,-143.59966,729.27069
96,0.792,-42.19286,-216.13,871.87457,111.65575,-225.63763,768.55133,94.80615,-144.47821,727.26501
97,0.8,-42.03721,-215.56319,870.85803,110.97322,-224.99251,766.43335,92.89934,-145.66122,726.10406
98,0.808,-42.12995,-214.68576,870.24384,110.80722,-225.04906,765.60065,92.38312,-145.9257,724.66852
99,0.817,-42.1628,-215.24577,869.44006,109.51003,-224.06075,763.62836,92.02772,-141.46437,723.13757
100,0.825,-42.37785,-215.46591,869.14191,107.90365,-222.68135,762.56384,88.85804,-139.82541,723.44128
101,0.833,-42.37785,-215.46591,869.14191,107.01495,-221.99718,762.29401,88.96646,-139.76689,722.46429
102,0.842,-42.80457,-215.09453,868.63861,106.98728,-221.67072,761.27112,87.29073,-140.37936,722.29071
103,0.85,-42.80457,-215.09453,868.63861,106.98728,-221.67072,761.27112,86.97314,-140.29494,722.0517
104,0.858,-43.85949,-214.59601,867.10626,106.08805,-220.36858,759.25824,86.77434,-140.63824,720.8576
105,0.867,-44.48813,-214.1993,866.96887,105.35065,-219.86998,758.90979,85.52403,-142.18585,718.6416
106,0.875,-44.48813,-214.1993,866.96887,105.12588,-218.91458,758.75201,85.10589,-134.34213,718.07654
107,0.883,-44.48813,-214.1993,866.96887,105.12588,-218.91458,758.75201,85.10589,-134.34213,718.07654
108,0.892,-44.45301,-214.08572,866.5835,105.3289,-217.14978,757.48022,84.5171,-133.78317,717.54266
109,0.9,-44.45301,-214.08572,866.5835,104.96816,-215.57973,756.69641,83.61166,-134.47498,717.60565
110,0.908,-44.45301,-214.08572,866.5835,104.96816,-215.57973,756.69641,82.24467,-134.68027,717.64844
111,0.917,-44.11917,-213.2392,866.18506,104.96816,-215.57973,756.69641,82.24467,-134.68027,717.64844
112,0.925,-44.11917,-213.2392,866.18506,105.84787,-214.23775,756.57611,82.24467,-134.68027,717.64844
113,0.933,-44.11917,-213.2392,866.18506,105.65882,-213.89534,757.00574,82.24467,-134.68027,717.64844
114,0.942,-43.75579,-212.93939,866.41022,105.89124,-212.43886,756.62732,82.54642,-132.26105,718.08014
115,0.95,-43.65372,-212.84933,866.48004,105.89124,-212.43886,756.62732,82.54642,-132.26105,718.08014
116,0.958,-42.71434,-213.25195,867.16003,106.01185,-212.19101,756.70325,82.54642,-132.26105,718.08014
117,0.967,-42.27414,-213.44655,867.34381,106.11297,-211.73801,757.06476,82.54642,-132.26105,718.08014
118,0.975,-42.00215,-213.2345,867.54327,106.06226,-211.8997,757.76477,82.84901,-129.84175,718.51196
119,0.983,-42.00215,-213.2345,867.54327,105.85059,-211.93512,758.22437,82.84901,-129.84175,718.51196
120,0.992,-41.9239,-213.04282,867.65979,105.79535,-211.54427,758.41901,82.84901,-129.84175,718.51196
121,1,-41.99567,-213.10228,868.30096,105.79535,-211.54427,758.41901,82.84901,-129.84175,718.51196
122,1.008,-41.65838,-213.31189,868.51257,105.79535,-211.54427,758.41901,81.34973,-130.27536,717.76007
123,1.017,-41.65838,-213.31189,868.51257,105.79535,-211.54427,758.41901,80.65819,-130.70607,716.9071
124,1.025,-41.54279,-213.25504,868.8382,105.79535,-211.54427,758.41901,80.65819,-130.70607,716.9071
125,1.033,-41.65838,-213.31189,868.51257,105.79535,-211.54427,758.41901,80.65819,-130.70607,716.9071
126,1.042,-41.54279,-213.25504,868.8382,105.61358,-211.00073,758.20508,80.65819,-130.70607,716.9071
127,1.05,-41.65838,-213.31189,868.51257,105.61358,-211.00073,758.20508,80.65819,-130.70607,716.9071
128,1.058,-41.65838,-213.31189,868.51257,105.61358,-211.00073,758.20508,80.65819,-130.70607,716.9071
129,1.067,-41.58668,-213.25249,867.8714,105.61358,-211.00073,758.20508,80.65819,-130.70607,716.9071
130,1.075,-41.9239,-213.04282,867.65979,105.61358,-211.00073,758.20508,80.65819,-130.70607,716.9071
131,1.083,-41.9239,-213.04282,867.65979,105.78596,-210.98801,757.79449,80.65819,-130.70607,716.9071
132,1.092,-41.9239,-213.04282,867.65979,105.27992,-210.66835,757.2782,80.65819,-130.70607,716.9071
133,1.1,-41.9239,-213.04282,867.65979,105.27992,-210.66835,757.2782,78.79982,-131.14098,716.25574
134,1.108,-41.9239,-213.04282,867.65979,104.97826,-210.76514,756.98401,77.45673,-129.40535,716.21558
135,1.117,-41.9239,-213.04282,867.65979,104.63206,-210.56868,756.8252,77.33638,-129.7334,714.87823
136,1.125,-42.36415,-212.84827,867.47607,104.13165,-209.46754,756.56403,77.21198,-128.88461,715.09033
137,1.133,-42.89275,-211.8544,867.06604,103.61247,-209.25301,756.67596,77.21198,-128.88461,715.09033
138,1.142,-42.87984,-211.77592,866.74939,103.61247,-209.25301,756.67596,77.21198,-128.88461,715.09033
139,1.15,-42.95805,-211.96762,866.63293,102.32471,-209.1391,756.24866,76.89452,-128.79927,714.85254
140,1.158,-42.95805,-211.96762,866.63293,102.55605,-208.95274,756.09528,76.89452,-128.79927,714.85254
141,1.167,-43.23007,-212.17972,866.43335,102.83372,-208.92511,755.6192,76.89452,-128.79927,714.85254
142,1.175,-43.38879,-212.83313,866.737,102.52061,-209.10777,755.50916,76.89452,-128.79927,714.85254
143,1.183,-43.49504,-212.19595,866.17639,102.42059,-209.10173,754.95966,75.57589,-130.16229,713.9184
144,1.192,-44.01381,-211.96062,866.17578,102.14492,-208.97104,754.14856,75.71148,-129.31534,714.3382
145,1.2,-44.24342,-211.53607,865.59106,102.14492,-208.97104,754.14856,75.01933,-129.7422,713.48492
146,1.208,-44.24342,-211.53607,865.59106,101.7771,-208.07184,753.79303,74.46763,-129.67636,711.96936
147,1.217,-44.24342,-211.53607,865.59106,101.7771,-208.07184,753.79303,74.85123,-125.95658,712.12695
148,1.225,-44.51541,-211.74858,865.39166,101.7771,-208.07184,753.79303,74.85123,-125.95658,712.12695
149,1.233,-44.85271,-211.54001,865.1803,101.34479,-208.17395,752.55383,73.94442,-126.64622,712.18872
150,1.242,-44.85271,-211.54001,865.1803,101.41711,-208.40182,751.99249,73.94442,-126.64622,712.18872
151,1.25,-44.73831,-211.18341,864.70795,101.55206,-208.03908,751.59619,72.27031,-127.24841,712.01227
152,1.258,-44.73831,-211.18341,864.70795,101.14793,-208.13087,751.5827,71.54333,-127.36652,711.71533
153,1.267,-44.73831,-211.18341,864.70795,101.14793,-208.13087,751.5827,71.54333,-127.36652,711.71533
154,1.275,-44.73831,-211.18341,864.70795,100.66734,-208.36397,751.20319,71.54333,-127.36652,711.71533
155,1.283,-44.63813,-210.99382,864.22321,100.6774,-208.24527,750.56616,71.54333,-127.36652,711.71533
156,1.292,-44.63813,-210.99382,864.22321,100.6774,-208.24527,750.56616,71.34061,-127.70625,710.52295
157,1.3,-44.8532,-211.21385,863.92548,100.6774,-208.24527,750.56616,71.34061,-127.70625,710.52295
158,1.308,-44.8532,-211.21385,863.92548,100.6774,-208.24527,750.56616,71.34061,-127.70625,710.52295
159,1.317,-44.8532,-211.21385,863.92548,100.6774,-208.24527,750.56616,72.06803,-127.58738,710.82025
160,1.325,-44.63813,-210.99382,864.22321,100.6774,-208.24527,750.56616,72.06803,-127.58738,710.82025
161,1.333,-44.85545,-211.47519,864.81122,101.45478,-208.11526,750.80042,73.94442,-126.64622,712.18872
162,1.342,-44.85271,-211.54001,865.1803,101.45478,-208.11526,750.80042,74.85123,-125.95658,712.12695
163,1.35,-44.85271,-211.54001,865.1803,101.44458,-208.23393,751.43719,74.541,-128.37997,711.68976
164,1.358,-44.85271,-211.54001,865.1803,101.41711,-208.40182,751.99249,74.541,-128.37997,711.68976
165,1.367,-44.67405,-212.40195,865.69543,101.71148,-209.47295,752.59485,74.23163,-130.80328,711.25269
166,1.375,-44.67405,-212.40195,865.69543,102.72437,-209.5623,753.87128,74.78367,-130.31606,712.48785
167,1.383,-43.98675,-212.7417,865.80182,102.99932,-209.71606,754.14716,76.85445,-130.17426,713.52002
168,1.392,-43.71481,-212.52928,866.00116,103.8468,-210.94177,755.56763,77.27858,-131.88565,713.59045
169,1.4,-43.64089,-212.77121,866.16357,105.4548,-211.66473,756.46179,78.41987,-130.62091,714.52454
170,1.408,-43.65372,-212.84933,866.48004,105.87476,-211.69264,756.87732,80.65819,-130.70607,716.9071
171,1.417,-43.38879,-212.83313,866.737,106.06226,-211.8997,757.76477,82.02746,-132.52191,716.6485
172,1.425,-42.44238,-213.03993,867.35956,106.0025,-214.12637,760.80682,82.04311,-135.0264,716.45416
173,1.433,-42.07399,-213.29395,868.18445,108.26037,-214.70105,761.61768,84.74879,-133.21446,718.5354
174,1.442,-41.99567,-213.10228,868.30096,110.24644,-215.3707,762.72571,86.6209,-133.47182,719.9389
175,1.45,-41.42947,-213.57153,869.21045,110.69906,-216.28021,763.62012,87.56866,-135.45593,722.91003
176,1.458,-41.83982,-213.61559,870.14423,111.51868,-216.14211,765.33545,87.78713,-137.61386,723.9129
177,1.467,-41.83982,-213.61559,870.14423,112.31805,-216.58218,767.30597,91.24169,-137.92638,725.27759
178,1.475,-41.25686,-214.10368,870.73749,114.77701,-218.28374,769.41162,93.08458,-137.75058,728.19641
179,1.483,-41.39919,-214.17496,872.12018,115.42374,-219.92955,771.44928,93.46381,-138.159,729.8819
180,1.492,-40.74203,-214.33078,872.68121,116.12683,-219.8593,773.41119,96.32867,-139.9169,730.90161
181,1.5,-41.18058,-214.8819,873.62573,117.47859,-220.88757,775.13464,98.46858,-142.49869,732.32355
182,1.508,-40.62413,-214.93513,874.99622,119.43552,-221.43115,776.41284,100.03228,-142.29247,735.97693
183,1.517,-40.51403,-215.09407,875.67004,120.3086,-222.3726,780.82611,103.6058,-140.63382,737.16718
184,1.525,-39.76883,-214.71098,877.23474,121.64108,-223.82645,782.50189,103.9326,-147.36089,740.57837
185,1.533,-38.44373,-215.13075,878.25598,122.97271,-225.62508,784.3739,106.27377,-146.85182,742.15387
186,1.542,-37.33963,-215.66908,878.93085,124.35906,-225.95096,788.01715,108.79843,-146.44623,744.75232
187,1.55,-37.01418,-216.44006,879.4292,124.7123,-226.88663,789.81641,111.74454,-144.5257,748.54468
188,1.558,-37.15863,-217.0351,880.49335,127.97501,-228.05595,792.83337,114.01589,-147.12355,749.91681
189,1.567,-37.07961,-217.06888,881.31104,127.82869,-230.79559,795.55493,115.41074,-150.67775,752.73584
190,1.575,-36.03499,-217.01964,883.97003,127.56029,-231.57797,797.84131,116.80557,-151.7886,754.34821
191,1.583,-36.02487,-217.03929,884.88879,131.0175,-232.64818,801.59094,118.92213,-151.71638,757.5816
192,1.592,-36.10627,-216.71037,885.69214,131.89398,-234.93159,804.5661,120.11844,-154.20058,760.93481
193,1.6,-35.4674,-217.29579,887.41479,133.44418,-233.64795,808.31714,122.73344,-155.31645,763.43182
194,1.608,-35.40342,-218.07106,888.48669,133.43065,-235.12038,810.45941,125.98293,-153.47598,767.44299
195,1.617,-35.16801,-217.73039,890.53058,137.52264,-236.04675,814.30109,127.68471,-158.31047,769.03583
196,1.625,-32.58212,-218.19987,891.42834,137.59213,-237.25717,818.17572,130.0528,-158.09375,771.7074
197,1.633,-32.86741,-218.22801,893.18646,138.55109,-238.42882,821.22144,130.93506,-160.08374,775.61682
198,1.642,-30.92433,-219.0892,894.74323,139.46719,-238.84891,826.22192,132.80351,-162.88269,779.20471
199,1.65,-31.04642,-219.35284,895.52966,141.02928,-239.36317,828.32239,135.59077,-162.32947,781.13275
200,1.658,-31.60866,-218.86803,898.64099,144.32469,-238.82422,832.44299,136.78627,-161.91908,784.78668
201,1.667,-30.56636,-218.21138,899.78656,143.63084,-239.86783,835.15179,140.93872,-162.89268,788.3396
202,1.675,-30.32836,-220.29561,901.03894,146.82777,-239.8407,839.41083,141.39215,-166.29285,790.92926
203,1.683,-30.27896,-220.73466,903.27643,148.91745,-239.70369,845.0636,140.96564,-167.78731,794.15613
204,1.692,-28.90775,-218.75066,905.00879,149.2681,-241.24191,847.12799,143.11934,-167.79343,796.96283
205,1.7,-28.90695,-221.30969,907.18298,150.60326,-240.70647,852.27411,145.8134,-167.15541,801.08929
206,1.708,-27.75681,-222.2211,909.85504,151.85092,-240.3325,855.88947,146.66893,-169.0114,804.27686
207,1.717,-25.93261,-220.80592,911.14972,153.92409,-240.57532,859.34564,149.13341,-171.7495,807.10559
208,1.725,-25.71109,-222.06165,913.45807,155.57855,-241.17911,863.7323,152.2926,-169.45247,811.72516
209,1.733,-25.54835,-220.67622,914.85223,156.33932,-240.24591,867.84204,152.1131,-170.47728,815.71228
210,1.742,-24.63496,-220.9734,916.65887,156.87491,-241.95509,872.48627,154.27266,-169.05182,818.16931
211,1.75,-24.78707,-220.78201,919.25287,158.6805,-242.10612,877.09686,155.1263,-169.02127,822.245
212,1.758,-23.90187,-220.99454,921.44269,158.92673,-242.41721,879.88422,158.81749,-169.68665,825.78375
213,1.767,-24.01474,-221.10312,922.21661,159.87383,-241.59351,884.20062,159.71649,-171.79465,829.97089
214,1.775,-23.17693,-221.04813,925.17426,161.10214,-241.68211,889.32831,158.63683,-173.62276,831.06305
215,1.783,-23.61818,-220.99724,926.02368,162.07622,-241.76582,892.52167,160.70016,-174.65561,835.35126
216,1.792,-23.12323,-220.87851,928.11096,163.51357,-241.96678,896.6698,162.23369,-172.99307,838.05609
217,1.8,-22.61351,-220.0916,930.04785,164.54605,-241.56926,900.51172,163.16875,-173.1846,842.54895
218,1.808,-22.04862,-220.49582,931.67786,165.41431,-239.92622,904.15631,162.9536,-174.58308,844.99176
219,1.817,-20.37669,-219.75667,933.97345,166.46594,-240.21063,908.24518,163.60464,-174.67921,848.48987
220,1.825,-20.87415,-220.69099,935.74048,168.23363,-238.48763,911.68103,165.5144,-175.8683,850.09302
221,1.833,-19.6388,-220.79517,937.75977,168.14212,-239.00993,915.48553,167.32605,-176.2838,855.46222
222,1.842,-17.54155,-219.35005,939.31183,168.75729,-237.90721,918.18762,168.2793,-176.23859,856.4101
223,1.85,-17.45832,-218.94032,940.73761,169.70201,-238.0612,922.2829,169.00166,-176.17587,861.02087
224,1.858,-16.802,-218.7054,942.51373,170.06111,-236.87633,925.04047,168.95009,-176.38882,863.37354
225,1.867,-16.65376,-217.60513,943.61047,170.19086,-236.79495,928.78339,169.64824,-176.99673,866.07196
226,1.875,-16.53099,-218.01833,946.242,171.51842,-235.13399,931.46747,169.84885,-177.05321,868.8302
227,1.883,-16.18563,-217.9928,949.14441,172.55685,-233.0634,934.61554,169.46518,-176.71591,870.22058
228,1.892,-15.78852,-216.97833,949.66632,173.59013,-232.0677,938.74506,170.19418,-176.79507,873.56781
229,1.9,-16.34475,-216.85669,951.40863,173.78206,-230.315,940.33545,174.40352,-175.53004,877.29297
230,1.908,-15.28717,-216.22655,953.03906,174.01086,-230.83119,943.65546,175.15343,-174.04898,878.71344
231,1.917,-14.90585,-215.81009,954.50891,174.11708,-229.58453,946.422,175.64848,-172.62437,881.8205
232,1.925,-14.19865,-214.85765,954.82196,175.50041,-227.41441,949.18311,174.96136,-173.06427,882.95862
233,1.933,-13.89413,-214.59451,957.79913,176.03847,-227.18958,951.99481,175.20445,-172.68079,885.73419
234,1.942,-13.24175,-215.35603,959.73004,176.50183,-225.37733,954.08575,175.17624,-171.6424,888.63287
235,1.95,-13.06807,-214.59145,960.36749,177.37975,-225.0244,958.25964,175.50703,-171.7079,889.63617
236,1.958,-12.6713,-214.27034,960.47614,177.30692,-223.46481,959.90851,175.77055,-171.7242,893.54529
237,1.967,-12.91156,-214.16518,963.15234,177.92801,-221.51511,961.64142,174.98357,-169.12009,894.59686
238,1.975,-12.40632,-213.13446,964.29694,178.22803,-218.74315,963.73804,174.81654,-167.84328,896.29755
239,1.983,-11.83573,-212.05017,965.0451,178.16643,-218.91563,966.24213,176.6342,-165.29356,900.40143
240,1.992,-10.37592,-210.20627,965.51898,178.78017,-217.94591,968.81445,178.786,-165.19612,900.89447
241,2,-10.56726,-210.20978,966.93835,178.95381,-216.45264,970.11139,178.91095,-164.99359,902.5462
242,2.008,-10.05455,-211.35336,969.84668,178.7923,-216.6472,973.7771,179.77472,-163.68898,905.02063
243,2.017,-9.76095,-210.11452,970.97644,180.8009,-213.59621,975.74017,180.25514,-163.97533,906.3905
244,2.025,-9.76095,-210.11452,970.97644,180.312,-211.80603,977.32733,180.65294,-164.01871,908.19128
245,2.033,-9.97284,-209.78821,971.41589,181.63828,-210.66449,979.55518,180.71434,-163.91447,909.01654
246,2.042,-9.57445,-210.02409,972.883,182.19569,-209.87506,980.11304,181.02794,-163.8969,911.37
247,2.05,-8.84819,-208.00642,974.45789,181.57281,-208.64955,982.44678,181.17227,-163.62143,912.83716
248,2.058,-8.03304,-208.18063,974.75293,181.47318,-207.16229,983.89777,181.30919,-163.48318,913.40161
249,2.067,-7.49135,-207.52931,975.53662,181.10123,-207.58272,985.25836,181.58118,-162.82513,914.37628
250,2.075,-8.45249,-207.65373,977.15363,180.90628,-205.10019,987.51135,182.36348,-160.28,916.0321
