Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
16,0.125,168.5463,225.4321,584.30627,125.63676,203.47746,607.90631,147.55209,148.43893,613.68463,167.44034,94.99834,604.20404,234.05016,173.13832,566.63922,235.07365,120.47925,549.15979,230.90889,73.74138,527.9187
17,0.133,168.5629,225.8427,584.74121,125.63676,203.47746,607.90631,147.23459,148.3356,613.63947,167.44034,94.99834,604.20404,234.05016,173.13832,566.63922,234.24828,120.30634,550.34784,230.90889,73.74138,527.9187
18,0.142,168.5629,225.8427,584.74121,125.63676,203.47746,607.90631,147.55209,148.43893,613.68463,167.47784,95.47024,604.20349,232.12328,173.20113,567.66101,234.23381,120.23108,550.4502,230.50476,74.29252,528.07001
19,0.15,168.5463,225.4321,584.30627,125.63676,203.47746,607.90631,147.68626,147.14259,613.65729,167.40884,94.78967,604.06018,234.05016,173.13832,566.63922,234.91814,120.44876,549.23431,230.24298,73.98522,527.56433
20,0.158,168.94226,226.34315,585.13379,125.63676,203.47746,607.90631,147.9882,147.09682,613.64728,167.47784,95.47024,604.20349,234.05016,173.13832,566.63922,234.32918,120.4358,550.24786,230.24298,73.98522,527.56433
21,0.167,168.5463,225.4321,584.30627,125.63676,203.47746,607.90631,147.9882,147.09682,613.64728,167.72795,95.85701,604.33215,232.12328,173.20113,567.66101,234.23381,120.23108,550.4502,230.24298,73.98522,527.56433
22,0.175,168.94226,226.34315,585.13379,125.85921,203.33105,608.11938,147.9882,147.09682,613.64728,167.69046,95.38519,604.3327,232.12328,173.20113,567.66101,234.23381,120.23108,550.4502,230.24298,73.98522,527.56433
23,0.183,168.94226,226.34315,585.13379,125.63676,203.47746,607.90631,147.9882,147.09682,613.64728,167.93233,95.46305,604.71899,232.12328,173.20113,567.66101,234.38799,120.14977,550.53015,230.90889,73.74138,527.9187
24,0.192,169.71248,226.45337,585.21539,125.85921,203.33105,608.11938,147.85039,148.42601,613.67749,167.69046,95.38519,604.3327,232.12328,173.20113,567.66101,234.38799,120.14977,550.53015,230.90889,73.74138,527.9187
25,0.2,169.07642,225.91655,584.79541,125.63676,203.47746,607.90631,148.14871,148.41347,613.67041,167.74075,95.45609,604.71008,232.12328,173.20113,567.66101,234.5031,120.18738,550.46729,231.37265,73.77274,528.349
26,0.208,169.15399,224.80066,584.74603,125.85921,203.33105,608.11938,148.29018,147.05153,613.63721,167.93233,95.46305,604.71899,232.12328,173.20113,567.66101,234.38799,120.14977,550.53015,231.37265,73.77274,528.349
27,0.217,169.54254,224.58456,583.99036,125.85921,203.33105,608.11938,148.29018,147.05153,613.63721,167.93233,95.46305,604.71899,232.12328,173.20113,567.66101,234.48598,120.22195,550.47894,231.37265,73.77274,528.349
28,0.225,169.54254,224.58456,583.99036,125.85921,203.33105,608.11938,148.29018,147.05153,613.63721,168.09247,95.26151,604.58405,232.12328,173.20113,567.66101,234.58134,120.42666,550.27655,231.37265,73.77274,528.349
29,0.233,169.54254,224.58456,583.99036,125.75925,202.84447,608.1261,148.29018,147.05153,613.63721,168.42206,95.01984,604.65436,232.12328,173.20113,567.66101,235.04266,120.58469,550.45898,231.37265,73.77274,528.349
30,0.242,169.54254,224.58456,583.99036,125.85921,203.33105,608.11938,148.29018,147.05153,613.63721,168.42206,95.01984,604.65436,232.12328,173.20113,567.66101,235.04266,120.58469,550.45898,231.37265,73.77274,528.349
31,0.25,169.54254,224.58456,583.99036,125.85921,203.33105,608.11938,148.59515,146.96732,613.57062,168.22722,95.14622,604.49847,232.12328,173.20113,567.66101,235.04266,120.58469,550.45898,231.37265,73.77274,528.349
32,0.258,169.54254,224.58456,583.99036,125.85921,203.33105,608.11938,148.59515,146.96732,613.57062,168.09247,95.26151,604.58405,232.12328,173.20113,567.66101,235.354,120.37083,550.53394,231.37265,73.77274,528.349
33,0.267,169.54254,224.58456,583.99036,125.85921,203.33105,608.11938,148.59515,146.96732,613.57062,168.22722,95.14622,604.49847,232.12328,173.20113,567.66101,235.44934,120.57548,550.3316,231.37265,73.77274,528.349
34,0.275,169.54254,224.58456,583.99036,125.94183,202.7216,607.72284,148.29018,147.05153,613.63721,168.22722,95.14622,604.49847,232.12328,173.20113,567.66101,235.04266,120.58469,550.45898,231.37265,73.77274,528.349
35,0.283,168.96783,224.27911,583.75317,125.75925,202.84447,608.1261,148.59515,146.96732,613.57062,168.17696,95.0754,604.12109,232.12328,173.20113,567.66101,235.44934,120.57548,550.3316,231.37265,73.77274,528.349
36,0.292,169.54254,224.58456,583.99036,125.47213,202.69708,607.94641,148.29018,147.05153,613.63721,168.17696,95.0754,604.12109,232.12328,173.20113,567.66101,235.45557,120.36867,550.35602,231.37265,73.77274,528.349
37,0.3,169.54254,224.58456,583.99036,125.75925,202.84447,608.1261,148.29018,147.05153,613.63721,167.65077,94.86751,604.44641,234.05016,173.13832,566.63922,236.13164,120.75825,549.27087,231.37265,73.77274,528.349
38,0.308,169.54254,224.58456,583.99036,125.47213,202.69708,607.94641,148.29018,147.05153,613.63721,168.09247,95.26151,604.58405,232.12328,173.20113,567.66101,235.04266,120.58469,550.45898,231.37265,73.77274,528.349
39,0.317,169.54254,224.58456,583.99036,125.64742,203.01752,608.31995,148.29018,147.05153,613.63721,168.12389,95.47019,604.72791,232.12328,173.20113,567.66101,234.48337,120.35448,550.32776,231.37265,73.77274,528.349
40,0.325,169.72672,225.27998,584.5387,125.86994,202.87103,608.53302,148.29018,147.05153,613.63721,167.93233,95.46305,604.71899,232.12328,173.20113,567.66101,234.48337,120.35448,550.32776,231.37265,73.77274,528.349
41,0.333,169.72672,225.27998,584.5387,125.64742,203.01752,608.31995,148.29018,147.05153,613.63721,167.93233,95.46305,604.71899,234.05016,173.13832,566.63922,234.48337,120.35448,550.32776,231.37265,73.77274,528.349
42,0.342,169.69592,226.04288,584.7807,125.64742,203.01752,608.31995,147.9882,147.09682,613.64728,167.90089,95.25436,604.57513,232.12328,173.20113,567.66101,234.48337,120.35448,550.32776,231.37265,73.77274,528.349
43,0.35,168.74171,225.23723,584.1507,124.87948,202.89488,608.14783,147.9882,147.09682,613.64728,167.90089,95.25436,604.57513,232.12328,173.20113,567.66101,234.58134,120.42666,550.27655,231.37265,73.77274,528.349
44,0.358,168.93709,225.04207,583.99524,125.18082,202.85252,608.10638,147.9882,147.09682,613.64728,167.90089,95.25436,604.57513,234.05016,173.13832,566.63922,235.28427,120.56946,549.07654,231.37265,73.77274,528.349
45,0.367,168.74171,225.23723,584.1507,124.33752,202.74028,607.9447,147.68626,147.14259,613.65729,167.85059,95.18351,604.19775,231.92006,173.54829,567.39856,234.48337,120.35448,550.32776,231.37265,73.77274,528.349
46,0.375,168.5463,225.4321,584.30627,124.33752,202.74028,607.9447,147.9882,147.09682,613.64728,167.85059,95.18351,604.19775,232.12328,173.20113,567.66101,234.32918,120.4358,550.24786,231.37265,73.77274,528.349
47,0.383,168.5463,225.4321,584.30627,124.33752,202.74028,607.9447,147.68626,147.14259,613.65729,167.40884,94.78967,604.06018,231.92006,173.54829,567.39856,234.39177,120.50477,550.19629,231.37265,73.77274,528.349
48,0.392,168.5463,225.4321,584.30627,124.33752,202.74028,607.9447,147.68626,147.14259,613.65729,167.65898,95.17653,604.18884,233.94441,173.44342,566.46234,235.03978,120.66885,548.95483,231.37265,73.77274,528.349
49,0.4,168.5463,225.4321,584.30627,124.33752,202.74028,607.9447,147.44746,146.72855,613.51617,167.65898,95.17653,604.18884,233.8586,173.50468,566.30182,234.15877,120.63594,549.94843,231.37265,73.77274,528.349
50,0.408,168.5463,225.4321,584.30627,124.33752,202.74028,607.9447,147.44746,146.72855,613.51617,167.65898,95.17653,604.18884,231.92006,173.54829,567.39856,234.15877,120.63594,549.94843,231.37265,73.77274,528.349
51,0.417,168.57718,224.66904,584.06421,124.23972,202.40543,608.02338,147.44746,146.72855,613.51617,167.40884,94.78967,604.06018,231.92006,173.54829,567.39856,234.07013,120.14712,550.3855,231.37265,73.77274,528.349
52,0.425,168.57718,224.66904,584.06421,124.15825,202.15666,607.73633,147.44746,146.72855,613.51617,167.40884,94.78967,604.06018,231.92006,173.54829,567.39856,234.08774,120.50494,550.05042,231.37265,73.77274,528.349
53,0.433,167.81828,223.66631,583.2796,124.8699,202.4897,607.96796,147.44746,146.72855,613.51617,167.54358,94.6744,603.97461,231.92006,173.54829,567.39856,234.17049,120.45947,550.21515,231.37265,73.77274,528.349
54,0.442,169.32437,224.65353,584.0462,124.01951,202.41884,607.89551,147.28621,146.60236,613.27118,167.7352,94.68139,603.98346,231.92006,173.54829,567.39856,234.08774,120.50494,550.05042,231.37265,73.77274,528.349
55,0.45,169.32437,224.65353,584.0462,125.41177,203.32016,607.91766,147.28621,146.60236,613.27118,167.54358,94.6744,603.97461,231.92006,173.54829,567.39856,234.39177,120.50477,550.19629,231.37265,73.77274,528.349
56,0.458,169.32437,224.65353,584.0462,125.42278,203.7599,607.85583,147.19208,146.72531,612.92291,167.4043,94.68738,603.86102,231.92006,173.54829,567.39856,234.15877,120.63594,549.94843,231.37265,73.77274,528.349
57,0.467,169.32437,224.65353,584.0462,125.04172,203.1747,607.88043,147.49109,146.54774,612.79767,167.59593,94.69437,603.86993,231.92006,173.54829,567.39856,234.15877,120.63594,549.94843,231.37265,73.77274,528.349
58,0.475,169.32437,224.65353,584.0462,126.4899,202.91643,606.86761,147.35786,146.2916,612.64386,167.4043,94.68738,603.86102,231.92006,173.54829,567.39856,234.30904,120.55024,550.03156,231.37265,73.77274,528.349
59,0.483,169.32437,224.65353,584.0462,125.78797,203.00961,606.91553,147.72893,145.75252,612.67639,167.59593,94.69437,603.86993,231.92006,173.54829,567.39856,234.24152,120.59049,550.11316,231.63373,73.90433,528.19
60,0.492,169.32437,224.65353,584.0462,124.22835,200.63217,606.84344,147.72893,145.75252,612.67639,167.59593,94.69437,603.86993,233.94441,173.44342,566.46234,235.12823,120.73965,548.88477,231.37265,73.77274,528.349
61,0.5,169.32437,224.65353,584.0462,125.8792,202.09215,606.96552,148.20235,145.71594,612.46558,168.20007,95.06699,604.20331,231.92006,173.54829,567.39856,234.39177,120.50477,550.19629,231.87923,74.2017,527.69678
62,0.508,169.32437,224.65353,584.0462,126.58134,201.99876,606.9176,148.20235,145.71594,612.46558,168.20007,95.06699,604.20331,233.94441,173.44342,566.46234,235.12823,120.73965,548.88477,231.63373,73.90433,528.19
63,0.517,169.32437,224.65353,584.0462,125.76085,202.84676,606.31476,148.67139,145.62135,612.63727,168.75626,95.05082,604.06836,231.92006,173.54829,567.39856,234.93927,120.73988,550.32251,231.63373,73.90433,528.19
64,0.525,168.92477,224.58046,583.97974,125.76085,202.84676,606.31476,148.61909,147.64697,612.83783,168.37781,95.06113,604.20679,234.26917,174.41338,566.15259,235.08929,119.49065,551.36835,231.63373,73.90433,528.19
65,0.533,168.92477,224.58046,583.97974,125.61708,203.23581,606.51672,148.69801,145.73334,612.92224,168.96584,95.38752,604.19,232.08347,174.31717,566.91809,234.93927,120.73988,550.32251,231.37265,73.77274,528.349
66,0.542,168.92477,224.58046,583.97974,124.08991,201.5699,606.01105,148.49886,147.59854,613.17175,168.96584,95.38752,604.19,234.26917,174.41338,566.15259,237.79097,119.40649,550.43042,231.63373,73.90433,528.19
67,0.55,168.92477,224.58046,583.97974,124.08991,201.5699,606.01105,148.49886,147.59854,613.17175,169.02911,95.14554,604.31689,234.26917,174.41338,566.15259,236.8501,119.67539,550.47742,231.63373,73.90433,528.19
68,0.558,169.32437,224.65353,584.0462,126.52493,202.02457,606.15411,148.49886,147.59854,613.17175,169.04778,95.56454,604.32483,234.26917,174.41338,566.15259,235.08929,119.49065,551.36835,232.57619,74.22635,527.40344
69,0.567,169.32437,224.65353,584.0462,125.00258,201.57498,606.0578,148.69801,145.73334,612.92224,169.04778,95.56454,604.32483,234.26917,174.41338,566.15259,236.8501,119.67539,550.47742,232.57619,74.22635,527.40344
70,0.575,169.32437,224.65353,584.0462,126.46288,202.75352,606.26678,148.69801,145.73334,612.92224,168.80531,95.19144,604.17523,232.08347,174.31717,566.91809,235.61234,119.26697,551.28107,232.57619,74.22635,527.40344
71,0.583,169.32437,224.65353,584.0462,125.76085,202.84676,606.31476,148.54919,145.57938,613.0246,168.80531,95.19144,604.17523,232.08347,174.31717,566.91809,235.08929,119.49065,551.36835,232.57619,74.22635,527.40344
72,0.592,168.92477,224.58046,583.97974,125.76085,202.84676,606.31476,148.34782,147.4697,613.2616,168.36911,95.21583,604.32355,232.08347,174.31717,566.91809,235.50438,119.34301,551.08905,232.57619,74.22635,527.40344
73,0.6,168.92477,224.58046,583.97974,125.76085,202.84676,606.31476,148.34782,147.4697,613.2616,168.36911,95.21583,604.32355,232.08347,174.31717,566.91809,234.98132,119.5667,551.17633,231.37265,73.77274,528.349
74,0.608,168.92477,224.58046,583.97974,125.36819,203.66222,607.40326,148.34782,147.4697,613.2616,168.61163,95.58895,604.47308,231.92006,173.54829,567.39856,234.93927,120.73988,550.32251,232.40826,74.11248,527.5191
75,0.617,168.92477,224.58046,583.97974,125.61708,203.23581,606.51672,148.34782,147.4697,613.2616,168.36911,95.21583,604.32355,231.92006,173.54829,567.39856,234.98547,120.63722,550.41089,232.40826,74.11248,527.5191
76,0.625,168.52515,224.50764,583.91339,125.36819,203.66222,607.40326,148.34782,147.4697,613.2616,168.36911,95.21583,604.32355,231.92006,173.54829,567.39856,234.98132,119.5667,551.17633,231.37265,73.77274,528.349
77,0.633,168.52515,224.50764,583.91339,125.36819,203.66222,607.40326,148.05344,148.1996,613.48279,168.36911,95.21583,604.32355,231.92006,173.54829,567.39856,234.7704,120.7083,550.21405,231.37265,73.77274,528.349
78,0.642,168.52515,224.50764,583.91339,125.07076,203.75121,607.83185,148.05344,148.1996,613.48279,168.36911,95.21583,604.32355,231.92006,173.54829,567.39856,234.98132,119.5667,551.17633,231.37265,73.77274,528.349
79,0.65,168.52515,224.50764,583.91339,124.97231,203.4859,607.40271,147.93106,146.35207,613.20917,168.36911,95.21583,604.32355,231.92006,173.54829,567.39856,234.85655,120.78535,550.15784,231.37265,73.77274,528.349
80,0.658,168.52515,224.50764,583.91339,124.97231,203.4859,607.40271,148.05344,148.1996,613.48279,168.36911,95.21583,604.32355,231.92006,173.54829,567.39856,234.85655,120.78535,550.15784,232.57619,74.22635,527.40344
81,0.667,168.52515,224.50764,583.91339,125.31312,203.56456,606.95062,148.14069,147.59901,613.56635,168.36911,95.21583,604.32355,231.92006,173.54829,567.39856,234.7704,120.7083,550.21405,231.37265,73.77274,528.349
82,0.675,168.92477,224.58046,583.97974,124.87709,203.16968,606.48157,148.14069,147.59901,613.56635,168.36911,95.21583,604.32355,231.92006,173.54829,567.39856,234.7704,120.7083,550.21405,231.37265,73.77274,528.349
83,0.683,168.52515,224.50764,583.91339,124.87709,203.16968,606.48157,148.14069,147.59901,613.56635,168.81299,95.14637,604.46301,231.92006,173.54829,567.39856,234.85655,120.78535,550.15784,231.37265,73.77274,528.349
84,0.692,169.10428,226.26505,585.31311,124.93963,202.35477,605.93304,148.31648,146.39928,613.73364,168.36911,95.21583,604.32355,231.92006,173.54829,567.39856,234.85655,120.78535,550.15784,231.37265,73.77274,528.349
85,0.7,168.53911,225.78999,584.92859,125.73326,202.68398,605.71405,148.31648,146.39928,613.73364,168.5808,95.1004,604.46655,231.92006,173.54829,567.39856,234.98132,119.5667,551.17633,231.37265,73.77274,528.349
86,0.708,167.5847,224.98398,584.29828,125.73326,202.68398,605.71405,148.31648,146.39928,613.73364,169.48335,95.40318,604.60944,231.92006,173.54829,567.39856,235.50438,119.34301,551.08905,231.37265,73.77274,528.349
87,0.717,166.93117,224.21272,583.70776,125.73326,202.68398,605.71405,148.31648,146.39928,613.73364,169.24084,95.03008,604.4599,231.92006,173.54829,567.39856,235.61234,119.26697,551.28107,231.37265,73.77274,528.349
88,0.725,166.44601,223.4796,583.12109,125.73326,202.68398,605.71405,148.5271,146.14932,613.50983,169.24084,95.03008,604.4599,231.92006,173.54829,567.39856,235.61234,119.26697,551.28107,231.37265,73.77274,528.349
89,0.733,169.32437,224.65353,584.0462,125.73326,202.68398,605.71405,148.68097,146.27635,613.42084,169.24084,95.03008,604.4599,233.94441,173.44342,566.46234,235.61234,119.26697,551.28107,231.63373,73.90433,528.19
90,0.742,169.32437,224.65353,584.0462,126.43542,202.59068,605.66595,148.68097,146.27635,613.42084,169.24084,95.03008,604.4599,233.94441,173.44342,566.46234,235.61234,119.26697,551.28107,232.57619,74.22635,527.40344
91,0.75,169.32437,224.65353,584.0462,126.43542,202.59068,605.66595,148.68097,146.27635,613.42084,169.24084,95.03008,604.4599,232.12328,173.20113,567.66101,235.5636,118.96266,551.05206,232.40826,74.11248,527.5191
92,0.758,169.32437,224.65353,584.0462,126.50893,201.56438,605.31537,148.68097,146.27635,613.42084,169.24084,95.03008,604.4599,232.12328,173.20113,567.66101,235.61234,119.26697,551.28107,231.63373,73.90433,528.19
93,0.767,169.32437,224.65353,584.0462,126.51596,201.14957,606.19537,148.52557,147.4857,614.25775,169.62465,95.42019,605.07922,232.12328,173.20113,567.66101,236.07585,118.97073,550.91913,231.63373,73.90433,528.19
94,0.775,169.32437,224.65353,584.0462,126.83254,201.80739,606.39288,148.42548,146.89139,614.1366,169.77991,94.77435,605.03522,232.49136,172.5761,567.48779,236.58804,118.97931,550.78613,231.63373,73.90433,528.19
95,0.783,169.32437,224.65353,584.0462,126.83254,201.80739,606.39288,148.17735,146.46191,614.23395,169.77991,94.77435,605.03522,232.49136,172.5761,567.48779,236.58804,118.97931,550.78613,231.63373,73.90433,528.19
96,0.792,169.32437,224.65353,584.0462,126.83254,201.80739,606.39288,147.99596,146.28831,614.11835,169.96898,94.60556,604.86981,232.49136,172.5761,567.48779,236.58804,118.97931,550.78613,231.63373,73.90433,528.19
97,0.8,169.32437,224.65353,584.0462,127.2727,200.97203,605.78748,149.18565,145.57573,613.78729,169.96898,94.60556,604.86981,232.49136,172.5761,567.48779,236.58804,118.97931,550.78613,231.63373,73.90433,528.19
98,0.808,169.32437,224.65353,584.0462,127.2727,200.97203,605.78748,149.06116,145.59247,613.22467,169.96898,94.60556,604.86981,232.49136,172.5761,567.48779,235.73802,119.11828,550.75616,231.98383,73.75826,528.05835
99,0.817,169.56993,225.30437,583.90295,127.0929,200.43413,605.91364,149.06116,145.59247,613.22467,170.15533,94.44459,604.62726,232.49136,172.5761,567.48779,236.58804,118.97931,550.78613,231.98383,73.75826,528.05835
100,0.825,169.56993,225.30437,583.90295,127.2727,200.97203,605.78748,149.42345,145.47496,612.96234,169.95027,94.18656,604.86194,232.49136,172.5761,567.48779,235.73802,119.11828,550.75616,231.98383,73.75826,528.05835
101,0.833,169.56993,225.30437,583.90295,127.2727,200.97203,605.78748,149.29987,145.59731,612.8645,170.00847,94.45197,604.51764,232.49136,172.5761,567.48779,236.58804,118.97931,550.78613,231.98383,73.75826,528.05835
102,0.842,169.56993,225.30437,583.90295,127.28502,200.73579,606.11414,149.66217,145.4808,612.60236,170.07132,94.13876,604.34351,232.49136,172.5761,567.48779,236.58804,118.97931,550.78613,231.98383,73.75826,528.05835
103,0.85,169.32437,224.65353,584.0462,127.2727,200.97203,605.78748,149.29987,145.59731,612.8645,170.27606,94.04014,604.27173,232.49136,172.5761,567.48779,236.58804,118.97931,550.78613,231.98383,73.75826,528.05835
104,0.858,169.48424,224.56621,583.60034,127.2727,200.97203,605.78748,149.29987,145.59731,612.8645,170.27606,94.04014,604.27173,232.49136,172.5761,567.48779,236.58804,118.97931,550.78613,231.98383,73.75826,528.05835
105,0.867,169.32437,224.65353,584.0462,127.2727,200.97203,605.78748,149.66217,145.4808,612.60236,170.06638,93.70327,604.15009,232.49136,172.5761,567.48779,236.58804,118.97931,550.78613,231.98383,73.75826,528.05835
106,0.875,169.56993,225.30437,583.90295,127.2727,200.97203,605.78748,149.66217,145.4808,612.60236,170.00018,94.15867,604.35767,232.49136,172.5761,567.48779,236.58804,118.97931,550.78613,231.98383,73.75826,528.05835
107,0.883,169.48424,224.56621,583.60034,127.32886,200.64362,606.63379,149.66217,145.4808,612.60236,169.53003,93.64781,604.21906,232.49136,172.5761,567.48779,236.58804,118.97931,550.78613,231.98383,73.75826,528.05835
108,0.892,169.94157,225.33742,583.63367,127.32886,200.64362,606.63379,149.66217,145.4808,612.60236,169.53003,93.64781,604.21906,232.49136,172.5761,567.48779,236.58804,118.97931,550.78613,231.98383,73.75826,528.05835
109,0.9,169.48424,224.56621,583.60034,127.32886,200.64362,606.63379,149.66217,145.4808,612.60236,169.32042,93.31088,604.09741,232.49136,172.5761,567.48779,236.58804,118.97931,550.78613,231.98383,73.75826,528.05835
110,0.908,169.64513,224.47925,583.15491,127.32886,200.64362,606.63379,149.53857,145.60313,612.50452,169.53003,93.64781,604.21906,232.49136,172.5761,567.48779,236.58804,118.97931,550.78613,231.98383,73.75826,528.05835
111,0.917,169.32437,224.65353,584.0462,127.28986,200.32643,606.28577,149.53857,145.60313,612.50452,169.53003,93.64781,604.21906,232.49136,172.5761,567.48779,236.58804,118.97931,550.78613,231.98383,73.75826,528.05835
112,0.925,169.64513,224.47925,583.15491,127.2727,200.97203,605.78748,149.29987,145.59731,612.8645,169.53003,93.64781,604.21906,232.49136,172.5761,567.48779,236.58804,118.97931,550.78613,231.98383,73.75826,528.05835
113,0.933,169.56993,225.30437,583.90295,127.2727,200.97203,605.78748,149.29987,145.59731,612.8645,169.53003,93.64781,604.21906,232.49136,172.5761,567.48779,236.58804,118.97931,550.78613,231.98383,73.75826,528.05835
114,0.942,169.56993,225.30437,583.90295,127.0664,200.7869,606.4386,149.27905,145.63986,612.32587,169.53003,93.64781,604.21906,232.49136,172.5761,567.48779,236.58804,118.97931,550.78613,231.98383,73.75826,528.05835
115,0.95,169.32437,224.65353,584.0462,127.32886,200.64362,606.63379,149.03342,145.64798,612.50629,169.33691,93.70322,604.08502,232.49136,172.5761,567.48779,236.58804,118.97931,550.78613,231.98383,73.75826,528.05835
116,0.958,169.32437,224.65353,584.0462,127.0664,200.7869,606.4386,149.03342,145.64798,612.50629,169.1273,93.36627,603.96338,232.49136,172.5761,567.48779,236.58804,118.97931,550.78613,231.63373,73.90433,528.19
117,0.967,169.32437,224.65353,584.0462,127.06545,201.071,606.17627,149.03342,145.64798,612.50629,169.33691,93.70322,604.08502,232.49136,172.5761,567.48779,236.58804,118.97931,550.78613,231.98383,73.75826,528.05835
118,0.975,169.32437,224.65353,584.0462,127.01035,201.1152,605.59229,149.03342,145.64798,612.50629,169.282,93.98182,604.23309,232.49136,172.5761,567.48779,236.58804,118.97931,550.78613,232.57619,74.22635,527.40344
119,0.983,169.56993,225.30437,583.90295,127.01035,201.1152,605.59229,149.03342,145.64798,612.50629,169.19267,94.08167,604.14893,232.49136,172.5761,567.48779,236.58804,118.97931,550.78613,232.57619,74.22635,527.40344
120,0.992,169.56993,225.30437,583.90295,127.01035,201.1152,605.59229,149.03342,145.64798,612.50629,169.282,93.98182,604.23309,231.92006,173.54829,567.39856,235.73802,119.11828,550.75616,231.63373,73.90433,528.19
121,1,169.32437,224.65353,584.0462,125.97869,200.56779,605.39752,149.03342,145.64798,612.50629,169.05884,94.68388,604.16003,232.08347,174.31717,566.91809,235.73802,119.11828,550.75616,232.57619,74.22635,527.40344
122,1.008,169.32437,224.65353,584.0462,125.54944,201.37222,605.89209,149.03455,145.75401,612.97119,168.8945,94.8279,604.30707,232.08347,174.31717,566.91809,235.81375,119.50081,551.0495,232.57619,74.22635,527.40344
