Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
156,1.292,116.8811,-180.5412,839.32892,177.12849,-105.79292,859.30511,144.09592,-113.39587,933.11285
157,1.3,116.96899,-180.98952,839.10938,176.82468,-106.29713,859.31525,143.8869,-113.76228,932.83972
158,1.308,116.96899,-180.98952,839.10938,176.82468,-106.29713,859.31525,143.8869,-113.76228,932.83972
159,1.317,116.96899,-180.98952,839.10938,176.75832,-106.33664,858.79401,144.25029,-114.37787,932.92584
160,1.325,116.96899,-180.98952,839.10938,177.68893,-106.44195,858.83606,145.11488,-114.68722,933.37158
161,1.333,117.23093,-181.12918,838.96606,177.86594,-106.60773,858.72803,146.40628,-114.22944,933.63831
162,1.342,117.23093,-181.12918,838.96606,178.28032,-107.98765,859.21844,146.40628,-114.22944,933.63831
163,1.35,117.54291,-180.94521,839.10254,179.26155,-108.2845,859.27594,147.33475,-115.67166,933.29138
164,1.358,117.58923,-180.64885,839.3399,179.6082,-108.86794,860.14404,148.11026,-113.73373,933.17133
165,1.367,117.58923,-180.64885,839.3399,180.50714,-109.38466,860.03229,148.20892,-113.66527,933.98175
166,1.375,118.2131,-180.28162,839.61328,181.88733,-110.04969,860.30096,150.34688,-114.05777,934.82959
167,1.383,119.56071,-181.28612,840.99438,182.48337,-110.59391,860.50311,151.19804,-113.20792,935.05182
168,1.392,119.24802,-181.92783,841.81097,185.9397,-108.65388,862.02954,153.15871,-113.03654,935.11884
169,1.4,120.35147,-184.3755,843.95142,186.72397,-111.08189,862.89539,155.39323,-114.44032,936.10895
170,1.408,121.96423,-183.68846,844.71686,188.68546,-113.01534,862.77954,155.95055,-115.46799,939.03516
171,1.417,122.66654,-183.62027,844.67938,191.40346,-113.87347,863.64734,156.56329,-115.68467,939.35596
172,1.425,124.31647,-184.67482,846.3775,191.67702,-113.63099,863.8075,159.49161,-116.7947,939.97552
173,1.433,125.49686,-185.76709,847.67645,195.76073,-115.92394,865.80969,161.94928,-117.64542,941.34003
174,1.442,127.24214,-186.47044,849.8504,197.11879,-114.88673,866.26184,164.23294,-116.25127,941.48657
175,1.45,128.15799,-186.9585,851.04895,200.1534,-117.42482,868.29089,166.32588,-119.23896,943.75452
176,1.458,129.7914,-188.62723,852.56647,201.58157,-121.28279,868.59131,168.42923,-117.09079,943.92749
177,1.467,130.95491,-189.63292,853.98566,203.35643,-120.75921,870.67242,170.58147,-118.10278,945.77661
178,1.475,132.52553,-189.76189,856.40997,207.88033,-124.43594,872.6839,172.80122,-118.70097,947.19122
179,1.483,134.18257,-190.43512,857.68524,207.95673,-124.54156,874.13757,174.35556,-118.91972,948.54803
180,1.492,135.81493,-191.87944,860.04047,212.36816,-128.4893,875.96899,175.70131,-119.72426,950.45142
181,1.5,136.33058,-192.35704,861.07428,213.78221,-128.84503,877.21899,178.46747,-118.78183,951.79523
182,1.508,137.27159,-193.33104,864.69629,217.56905,-132.54555,879.58551,180.75061,-118.80035,953.56915
183,1.517,138.61165,-194.66542,866.6106,218.45164,-135.94037,882.23596,182.68851,-119.35222,955.22021
184,1.525,140.5587,-194.83389,869.36005,223.10446,-137.76239,883.23053,185.75623,-119.92117,956.3623
185,1.533,141.67447,-196.11803,871.52856,224.66887,-140.01022,886.14673,186.89644,-120.19558,958.99725
186,1.542,143.00511,-196.87027,874.24591,228.67822,-141.99768,888.95007,189.93202,-119.4929,960.59167
187,1.55,146.00104,-197.07349,877.28217,228.0554,-145.21201,891.76904,192.53557,-119.04715,962.27496
188,1.558,146.31725,-197.6456,880.36426,232.48738,-146.45554,893.34717,194.78415,-118.65464,965.31293
189,1.567,147.59569,-198.02261,882.67188,233.78299,-148.25636,897.95093,195.79884,-118.12416,966.01703
190,1.575,150.96745,-197.16014,885.27466,236.59029,-150.04462,900.30554,198.05795,-116.77518,968.09424
191,1.583,151.75478,-198.53749,888.69299,238.71155,-153.11664,902.65289,199.412,-115.95161,970.24158
192,1.592,153.14912,-197.69545,891.71973,239.944,-154.80605,906.29401,201.99448,-115.35043,971.47046
193,1.6,153.10561,-199.14215,894.45276,242.43187,-156.87759,908.30884,204.75546,-113.53722,972.94153
194,1.608,154.97354,-197.46645,897.52075,244.0988,-156.83879,912.45343,207.03285,-112.14034,975.95856
195,1.617,156.21104,-196.89948,900.55127,246.45598,-158.26901,915.36743,208.81006,-111.6738,976.97601
196,1.625,157.2995,-196.62152,903.54266,248.49232,-159.12833,918.01794,210.62086,-110.67824,978.87836
197,1.633,159.26541,-197.30696,907.67322,249.4481,-162.33438,922.19629,213.44165,-111.21352,981.78821
198,1.642,161.25999,-196.89589,910.56714,252.40448,-161.99655,925.12189,215.73213,-108.32136,983.91711
199,1.65,161.91632,-197.0766,914.78931,254.61978,-162.155,928.7912,219.01685,-106.236,985.06866
200,1.658,164.44218,-195.32886,916.51544,255.66583,-164.30698,930.67023,221.15771,-105.18899,986.90198
201,1.667,165.80751,-195.16342,921.32733,258.24423,-164.86574,936.00153,224.19466,-104.18493,989.66223
202,1.675,167.23734,-195.90131,923.388,259.90854,-164.40562,939.47955,225.83411,-104.22047,991.62323
203,1.683,168.32491,-195.03081,927.39905,262.65491,-164.14285,941.94769,229.01674,-101.96319,994.03625
204,1.692,170.87796,-194.24124,931.7605,265.6236,-163.51942,946.47589,231.37939,-101.04953,995.97748
205,1.7,172.27919,-192.92201,934.55652,266.17169,-165.22426,949.0097,235.75232,-97.85966,998.22559
206,1.708,174.13548,-191.4362,938.92035,268.24576,-165.90207,953.27814,237.68564,-98.32597,1000.01123
207,1.717,175.62787,-191.12572,941.99451,269.2356,-167.05994,955.83752,240.40913,-96.84769,1002.30676
208,1.725,176.31764,-190.77484,945.71637,270.48785,-165.67065,960.07019,243.57356,-95.79004,1003.7348
209,1.733,178.12831,-190.10312,949.42975,273.36313,-166.04007,961.46509,247.75122,-93.27756,1004.92194
210,1.742,181.89793,-188.64005,952.8634,277.37085,-164.20335,965.36768,249.74272,-91.8047,1006.5589
211,1.75,183.55199,-187.05263,956.31006,277.72873,-164.00827,967.539,253.57254,-89.7219,1008.02277
212,1.758,184.59991,-186.6459,959.61169,280.61942,-164.97968,971.91901,256.51404,-90.01626,1009.35297
213,1.767,186.60596,-184.85722,963.33392,281.5997,-164.80345,973.09259,259.29303,-87.89972,1012.03284
214,1.775,187.6906,-182.60649,965.64966,283.43451,-164.9108,977.42242,262.7825,-85.92308,1012.26166
215,1.783,190.40384,-181.81454,970.05017,286.55737,-163.11618,979.93781,265.68991,-84.11491,1014.63861
216,1.792,191.75626,-179.46388,972.29816,287.7164,-163.15999,983.41425,268.58957,-83.8947,1015.5849
217,1.8,192.93552,-178.92494,975.85657,289.34665,-162.44344,984.46057,271.35294,-82.43634,1017.20398
218,1.808,194.95056,-178.13051,978.41296,291.74533,-164.48235,988.70062,274.18967,-80.04109,1017.75732
219,1.817,196.86418,-177.13193,981.8111,292.66687,-164.17462,991.22266,276.8808,-78.91399,1020.19794
220,1.825,199.21133,-174.90134,984.57831,294.22244,-164.08206,993.81384,279.48511,-77.9772,1020.82288
221,1.833,199.48289,-174.06898,987.52277,297.51862,-160.87822,995.57727,282.41068,-77.60516,1021.35449
222,1.842,202.34631,-172.55655,989.29803,298.67908,-161.42622,996.86505,285.11453,-75.29278,1022.64758
223,1.85,203.52057,-171.24712,992.32068,300.88013,-160.18962,999.6499,288.76785,-73.4922,1024.22278
224,1.858,204.79597,-169.16316,995.10547,304.00055,-159.41451,1001.17883,290.77454,-74.46964,1024.73132
225,1.867,205.85332,-168.11943,998.10187,304.95163,-159.6481,1002.58685,294.61322,-73.03989,1025.42578
226,1.875,208.68382,-167.39233,999.81244,305.93793,-158.24048,1005.16864,296.75632,-71.61903,1025.53491
227,1.883,209.81068,-164.33714,1002.99164,308.2847,-158.51758,1006.73895,300.55563,-70.49213,1026.70142
228,1.892,211.20023,-162.80818,1004.69409,310.69611,-157.34494,1008.5965,302.0101,-70.69665,1027.06946
229,1.9,211.62221,-162.22473,1008.29828,310.94159,-156.52687,1009.35571,304.77475,-68.71011,1029.46887
230,1.908,213.78006,-160.45563,1009.59106,313.80219,-156.07625,1013.06665,307.5672,-68.39064,1029.88574
231,1.917,215.63466,-159.33554,1011.20691,314.68784,-155.22885,1013.05573,309.50449,-67.40424,1030.15576
232,1.925,216.33836,-157.4157,1014.01379,316.60217,-153.96976,1014.98511,312.61765,-65.79747,1031.07446
233,1.933,218.04079,-155.54924,1015.33081,316.82446,-153.6351,1017.01331,313.96332,-66.07353,1031.21558
234,1.942,218.41441,-154.57072,1016.89105,318.22974,-152.98024,1018.31311,316.81973,-64.74776,1031.79285
235,1.95,220.17728,-153.86772,1020.14978,319.35434,-151.95016,1019.4491,318.43469,-62.9202,1034.5155
236,1.958,221.29237,-152.96852,1020.92926,320.49969,-151.82755,1021.27692,320.21967,-61.91599,1034.65295
237,1.967,221.94528,-150.24944,1023.01459,321.31628,-151.36772,1022.4389,321.75711,-62.26471,1034.65833
238,1.975,223.32086,-148.40749,1025.00317,324.07272,-149.59976,1023.84436,324.85638,-61.31903,1034.85791
239,1.983,225.02625,-147.46774,1026.65198,324.83563,-148.63396,1024.70667,325.0372,-61.00496,1036.01086
240,1.992,224.89,-147.226,1028.15906,325.65622,-147.40897,1025.70178,327.71304,-60.42957,1037.02112
241,2,226.66322,-145.24509,1029.62671,327.01556,-148.62154,1027.21765,329.03888,-58.80085,1037.86731
242,2.008,228.12106,-143.85257,1032.05457,327.14377,-148.9474,1028.74963,330.27924,-58.54234,1039.02747
243,2.017,228.56763,-141.66527,1033.09021,327.41403,-145.82877,1030.09558,331.63962,-56.91062,1039.97803
244,2.025,229.58058,-139.77303,1035.04028,328.99203,-143.95442,1030.90662,333.63577,-57.43032,1040.09448
245,2.033,229.62524,-138.77313,1035.89819,330.32214,-142.73247,1031.30518,334.78409,-56.07562,1040.33911
246,2.042,229.83397,-138.46152,1037.09216,331.4455,-143.04982,1032.2085,334.81927,-54.6182,1040.97327
247,2.05,230.22435,-137.88632,1039.36621,331.56415,-143.08615,1035.39099,335.85806,-53.54203,1041.83276
248,2.058,231.14171,-137.23579,1040.59143,331.87836,-142.901,1035.50842,337.68158,-53.18096,1042.06909
249,2.067,232.21527,-135.02005,1041.57532,331.70667,-141.76309,1037.03638,338.61255,-52.69286,1044.30334
250,2.075,232.4901,-132.87413,1041.97473,332.03387,-141.72551,1037.94763,339.78931,-51.96879,1044.58545
251,2.083,233.96249,-130.85593,1042.47827,334.54663,-138.91838,1039.79321,340.53439,-52.29258,1044.86853
