Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
12,0.092,406.80008,-58.7836,1080.82544,403.36169,-33.43505,1042.94653,454.67221,8.36666,1026.98926,514.76782,8.79356,1031.40552,477.1098,-29.2761,1108.44141,534.82904,-13.27226,1105.72412,583.50586,-12.45929,1108.96143
13,0.1,407.15109,-58.63836,1081.55579,402.29269,-31.64663,1043.81995,454.84161,8.09745,1028.20276,515.36646,8.5715,1031.8501,478.09879,-29.83202,1108.59155,535.09027,-12.6382,1105.86353,583.41516,-12.18666,1109.37341
14,0.108,407.14627,-58.0981,1082.25244,401.44693,-31.14477,1044.20105,454.71887,7.89722,1029.98108,515.58472,8.48559,1032.91406,477.75748,-29.52138,1110.09106,534.94397,-12.85787,1106.2146,584.18817,-13.0786,1109.76184
15,0.117,407.01196,-58.40619,1082.75439,402.61185,-31.26502,1045.08398,455.14807,8.02532,1031.25903,515.78107,8.32213,1032.51355,477.69977,-29.47672,1110.36853,535.20929,-12.40148,1107.93628,584.14575,-12.35854,1110.42615
16,0.125,407.03522,-57.93488,1083.0498,403.10898,-30.25257,1046.78381,454.55386,9.31508,1032.51099,514.99792,8.72539,1033.98169,477.9902,-29.5825,1111.36182,535.09991,-12.92417,1108.23926,584.10742,-12.18836,1110.86462
17,0.133,407.39938,-59.34808,1084.46545,403.10898,-30.25257,1046.78381,454.55386,9.31508,1032.51099,515.01233,8.46033,1033.72156,478.22974,-29.89184,1111.48962,535.73193,-12.16683,1109.41663,584.2688,-12.26778,1111.61865
18,0.142,407.59836,-59.33223,1084.74329,402.95731,-30.76018,1047.12952,454.96442,10.59896,1033.25183,515.71002,9.13423,1035.80591,478.40808,-29.76797,1112.54272,535.73193,-12.16683,1109.41663,584.2688,-12.26778,1111.61865
19,0.15,407.41763,-59.74645,1084.87988,402.79581,-32.09781,1047.28137,454.5874,10.70495,1033.51843,514.74054,10.24481,1036.45496,478.48242,-29.94453,1112.81665,535.73193,-12.16683,1109.41663,584.33667,-12.24223,1111.49744
20,0.158,407.04099,-59.40779,1085.02917,401.56131,-31.55507,1047.36755,454.40073,10.5876,1033.65796,515.29053,9.80852,1037.08411,478.37598,-30.02253,1112.90198,535.80652,-12.47637,1109.5863,584.33667,-12.24223,1111.49744
21,0.167,406.86118,-59.36644,1085.33191,400.24496,-29.82621,1048.73364,454.40073,10.5876,1033.65796,513.99799,9.98728,1037.01599,478.37598,-30.02253,1112.90198,535.41821,-13.11673,1109.90369,584.29041,-12.205,1110.65723
22,0.175,406.90622,-59.75943,1085.41931,400.64026,-28.544,1049.00378,453.75214,11.712,1033.87842,513.3728,11.5632,1036.83887,478.37598,-30.02253,1112.90198,535.42737,-13.09999,1110.00671,584.37372,-12.52707,1110.10046
23,0.183,406.69318,-59.71845,1085.71069,400.24496,-29.82621,1048.73364,453.30804,12.25223,1034.16492,512.53833,11.77886,1037.12427,478.27869,-30.0168,1113.09912,535.35614,-12.87247,1109.90808,584.18817,-13.0786,1109.76184
24,0.192,405.8692,-59.30707,1086.021,400.24496,-29.82621,1048.73364,452.58496,12.27977,1033.94482,511.57504,11.61297,1037.18274,477.72348,-30.04489,1113.31128,535.3042,-11.69211,1109.54761,583.98871,-12.74665,1109.78259
25,0.2,405.31537,-59.50156,1085.94104,400.24496,-29.82621,1048.73364,451.35672,11.50191,1033.94299,510.74371,11.6125,1036.46057,477.50574,-29.70715,1113.33411,534.771,-11.72581,1109.30566,583.35266,-11.98178,1109.5365
26,0.208,405.02966,-59.60234,1085.95093,400.59198,-30.99891,1048.48914,451.35672,11.50191,1033.94299,510.74371,11.6125,1036.46057,477.19595,-30.05689,1112.9541,534.05011,-12.28682,1108.83972,583.31122,-12.21139,1109.27417
27,0.217,404.34094,-59.1716,1085.58667,400.24496,-29.82621,1048.73364,450.59885,10.77549,1033.66675,510.25531,11.9781,1036.16455,477.19595,-30.05689,1112.9541,533.2616,-11.50889,1108.41357,582.33911,-11.41163,1109.30762
28,0.225,404.2757,-59.72858,1085.37793,398.66254,-29.8919,1048.48621,450.01025,11.42105,1033.66113,510.29095,11.63568,1034.34802,476.48593,-29.62561,1112.23108,532.6369,-10.26955,1107.85156,581.24609,-10.74607,1108.2854
29,0.233,403.25363,-59.64274,1084.74634,397.77402,-31.2408,1048.09534,448.75574,11.96736,1033.97693,510.10522,11.51467,1033.78345,475.91809,-29.31937,1112.48071,532.06891,-10.00025,1108.07275,579.9624,-9.90355,1106.88037
30,0.242,403.26575,-59.54234,1084.63074,397.66016,-31.15375,1047.58228,448.11331,11.92932,1033.79468,508.38055,12.09931,1032.92834,474.44208,-28.6239,1112.5376,531.51056,-9.682,1107.41968,579.40057,-9.12779,1106.7373
31,0.25,402.88959,-59.2048,1084.77979,395.41901,-29.72773,1047.73596,446.48862,10.98747,1034.17896,506.56763,13.63089,1032.35278,473.13934,-28.38299,1111.52356,530.0686,-9.55449,1107.40527,578.22772,-8.35691,1106.23328
32,0.258,401.96942,-59.74466,1084.02222,395.72128,-30.42446,1048.17725,445.04623,12.33513,1033.39832,505.93143,15.6377,1032.67334,472.42493,-28.45987,1111.3833,528.67645,-9.17006,1106.83923,577.90302,-6.71516,1106.00024
33,0.267,400.99084,-59.7425,1083.49939,394.73065,-33.41946,1047.22449,445.04623,12.33513,1033.39832,504.97446,16.68091,1032.77527,471.75278,-28.15162,1110.53357,527.81537,-8.86483,1105.552,576.91119,-5.94181,1105.00842
34,0.275,400.34125,-59.87597,1083.11609,393.09137,-32.73592,1046.98389,442.89978,11.79242,1032.62903,503.28821,17.56456,1032.15417,470.71799,-28.89038,1110.47717,527.36761,-8.36642,1105.04175,575.72565,-4.56555,1104.59387
35,0.283,399.09509,-59.39547,1082.52148,392.21506,-32.28164,1045.44519,441.72424,12.37843,1032.42065,502.10684,17.90907,1032.17834,469.63412,-28.71853,1110.73389,526.37793,-7.55729,1104.89001,574.71167,-4.8767,1103.3324
36,0.292,397.45428,-59.78896,1082.26111,389.82004,-29.02458,1045.58911,440.40463,12.35708,1032.48096,500.69351,19.16802,1031.83203,468.75253,-28.32278,1110.2533,524.43939,-6.80704,1104.13123,573.8764,-4.17082,1102.22595
37,0.3,396.10977,-60.71262,1082.07947,387.39603,-27.59946,1045.67639,438.97073,12.70069,1031.93164,497.75073,19.27511,1030.97949,466.39066,-27.40276,1110.04517,522.84174,-5.79674,1103.91602,572.30957,-3.50997,1100.91125
38,0.308,395.13049,-61.54404,1081.30322,386.27652,-26.3658,1045.43469,435.39435,12.7486,1031.01245,495.26633,19.77636,1030.97083,465.6774,-27.15374,1109.94958,522.03833,-5.33758,1103.41211,569.78809,-1.88253,1100.19971
39,0.317,392.87463,-60.95863,1081.10132,385.03986,-29.55102,1046.64856,434.18903,12.01721,1031.14868,492.5704,20.41992,1030.18262,463.55167,-26.9586,1110.64075,519.29578,-4.37907,1102.81116,568.51556,-0.90465,1098.26563
40,0.325,390.75848,-61.25936,1080.92981,382.48462,-30.01382,1046.49658,431.92328,10.16862,1030.79309,490.27338,21.66567,1029.49683,460.97769,-27.57139,1109.35657,516.90735,-2.85687,1102.79419,565.02924,0.57557,1096.24609
41,0.333,389.24252,-61.64716,1081.10193,379.78366,-31.96776,1046.22229,428.74384,12.69218,1030.97522,486.67566,24.04564,1028.71826,458.13052,-27.02735,1110.33887,514.4278,-4.27691,1101.58508,563.3139,2.02584,1094.45386
42,0.342,387.00897,-61.82219,1080.40637,378.03564,-31.63194,1046.64905,425.48355,12.90945,1031.47974,484.13864,23.82878,1027.70947,455.91644,-26.69477,1110.3374,511.34705,-1.38193,1101.28418,560.38086,3.27938,1093.10254
43,0.35,385.43744,-62.51367,1080.16272,376.888,-30.123,1046.84473,423.23688,12.64766,1031.96802,480.36151,27.61386,1027.64673,454.45032,-25.76586,1110.20276,509.15216,-0.39377,1100.69104,557.48962,5.23194,1092.92639
44,0.358,382.71667,-63.58476,1079.3269,372.3735,-30.4127,1046.69556,419.74298,12.28438,1032.63367,475.91385,27.8397,1027.50903,450.49393,-25.41487,1110.73071,506.42477,0.02027,1100.68933,553.35114,8.7725,1091.35291
45,0.367,381.34372,-64.40557,1078.4021,369.47586,-32.58327,1046.33008,415.77466,14.31728,1032.52954,471.78055,29.79818,1027.1217,447.80569,-26.37977,1111.01355,503.23447,0.21539,1100.19556,550.5705,9.56785,1090.59778
46,0.375,379.10083,-64.68442,1077.90491,367.53491,-31.75383,1046.38184,412.38666,13.11012,1032.68652,469.95514,31.3911,1027.02515,444.3544,-24.79615,1110.45691,500.14819,1.54359,1099.95337,547.39502,11.79162,1089.81274
47,0.383,375.81528,-64.61914,1077.38062,364.60361,-30.06916,1045.97571,408.41888,15.1798,1032.61621,464.7149,33.21066,1026.40454,442.50793,-23.83613,1110.38623,495.89816,2.1681,1099.3938,543.56049,11.8013,1088.40491
48,0.392,372.90302,-65.1643,1077.08569,360.41971,-31.57547,1045.59839,404.63824,14.61666,1033.04114,459.91208,34.7982,1026.36011,437.44385,-23.59765,1110.05774,492.14697,4.24931,1099.2135,539.06201,14.88343,1087.66931
49,0.4,370.70441,-65.33522,1076.24548,357.66147,-31.82332,1045.35852,399.80099,17.33678,1033.25208,454.80933,36.69574,1027.7074,434.75946,-24.30591,1109.39526,488.71375,5.70379,1099.28198,534.82623,16.96293,1087.37744
50,0.408,365.70755,-66.01209,1075.91821,353.84781,-29.61598,1044.77478,395.58655,15.73344,1032.35583,450.45383,37.97503,1027.84021,430.02075,-23.001,1109.74011,483.87897,6.70345,1098.39453,530.90527,18.90492,1086.64905
51,0.417,362.84955,-65.86678,1074.33496,348.95969,-31.96592,1043.95837,390.8262,18.89547,1033.53467,445.45569,41.40246,1028.38977,427.23389,-23.55539,1109.59644,477.86356,9.20278,1097.86145,524.89026,21.82825,1084.97546
52,0.425,360.51196,-66.97742,1073.18994,346.29102,-33.00434,1043.15906,386.71228,18.5276,1033.92017,439.96783,38.82267,1028.70361,423.33746,-23.03017,1109.63538,473.54004,11.07153,1097.67627,519.16406,24.73569,1084.26721
53,0.433,356.59534,-68.14722,1072.224,341.5289,-33.90638,1042.79028,380.89743,20.26747,1034.23975,434.51898,41.79833,1029.11133,418.94449,-24.15252,1109.77039,468.54199,12.49226,1097.27014,514.01538,28.14532,1084.35388
54,0.442,353.78311,-68.44257,1070.81934,337.56195,-35.07412,1043.02075,376.51898,18.1112,1033.41736,429.10913,44.11446,1029.97754,414.68518,-23.74761,1108.85742,463.32578,13.01442,1096.40173,508.05029,32.4814,1083.36536
55,0.45,348.63269,-70.0713,1069.30945,333.03796,-35.65232,1042.43042,369.70905,20.96913,1035.51013,421.61197,44.61948,1030.98645,410.73013,-24.59973,1108.12927,457.79321,14.08385,1095.67712,500.86511,32.99782,1082.6908
56,0.458,345.45648,-71.79143,1067.9679,328.30646,-37.19044,1042.28748,364.30325,18.07002,1035.89783,414.54346,47.28339,1032.7229,405.72311,-24.80043,1106.92151,451.98911,14.32789,1096.14197,496.50424,33.91941,1081.99365
57,0.467,342.85651,-73.579,1066.61682,324.30841,-37.57717,1040.42688,358.31323,16.96284,1036.12354,408.99344,46.90143,1033.18018,401.56491,-27.82675,1106.30847,446.71155,14.10628,1095.35815,489.82883,35.50731,1080.74854
58,0.475,339.56784,-75.11041,1063.80518,319.94794,-41.3736,1039.74927,351.33411,17.33196,1038.23242,400.49588,48.75992,1033.66919,397.59622,-29.85982,1105.60669,441.65207,14.56783,1094.47717,483.40387,39.43922,1079.46179
59,0.483,335.92197,-76.14315,1062.24731,316.02026,-40.68361,1038.80579,345.16638,18.04555,1038.02002,393.84973,50.24162,1035.64526,393.2988,-29.85643,1105.18896,437.23639,14.52747,1094.52722,477.37149,40.32477,1079.04773
60,0.492,332.66617,-78.27966,1061.01245,310.57764,-43.88415,1038.7937,340.80887,15.5961,1040.38037,387.61276,50.71865,1036.75317,389.42215,-31.63093,1103.72827,432.08191,13.9737,1094.25916,470.80911,42.30596,1077.90479
61,0.5,330.71362,-81.08826,1057.70496,307.08047,-43.98242,1038.29309,332.86383,14.23549,1039.98486,378.98535,52.25769,1037.94165,386.22485,-33.85083,1102.05103,427.20544,14.73247,1093.80066,465.44586,43.33412,1077.89807
62,0.508,328.47629,-83.0478,1056.42493,303.49832,-47.39569,1038.33301,325.32526,14.16565,1041.37793,369.67917,51.99761,1039.57764,382.89648,-35.29393,1100.80688,420.71671,13.28495,1094.03491,457.75247,43.78022,1077.43872
63,0.517,325.4274,-85.29969,1052.66199,299.82651,-49.89071,1036.50879,319.34116,11.26928,1042.39026,363.77551,51.67237,1041.60535,378.86749,-38.70058,1099.92969,415.90213,13.57219,1093.8634,451.27139,45.98052,1076.66553
64,0.525,323.95593,-86.71202,1050.51929,295.82538,-51.7201,1035.54541,313.36584,9.30105,1043.63281,354.37311,51.29501,1043.74634,375.21173,-40.14027,1098.20642,409.59134,13.77228,1093.10229,443.72903,48.16738,1075.55066
65,0.533,320.62881,-90.75533,1048.3241,291.51895,-54.88404,1034.12915,305.8067,6.84065,1044.8573,347.13858,49.16377,1045.55371,371.04602,-42.71498,1096.86572,403.48108,12.64588,1092.41467,435.63773,49.91893,1075.92249
66,0.542,317.90027,-92.02753,1045.23584,287.6185,-58.56909,1033.20752,299.31854,3.35377,1046.51318,338.62512,48.48614,1047.34924,368.78983,-43.72881,1094.52954,398.00235,11.91909,1091.9209,427.06265,51.50663,1075.64978
67,0.55,314.73334,-93.12304,1041.96558,283.88699,-62.00188,1032.61548,293.35184,0.10079,1046.9845,330.8121,45.01963,1049.34937,364.2984,-46.40639,1091.53613,392.39639,12.09199,1091.33325,419.68253,50.01152,1076.30115
68,0.558,313.62711,-94.80522,1038.17053,278.35767,-64.39466,1031.50586,287.28305,-3.15997,1047.78967,323.23187,43.97012,1051.16223,361.56903,-48.64947,1089.82556,386.24637,11.6943,1091.01392,412.03989,54.05082,1076.63855
69,0.567,310.1709,-97.81297,1035.81482,276.1402,-65.55241,1029.13806,281.26208,-7.13831,1048.7677,315.95746,40.28772,1052.93738,358.34076,-50.99829,1088.6488,380.83286,9.48546,1090.76782,404.21869,52.93855,1075.98022
70,0.575,307.79611,-99.50879,1033.76721,272.2146,-68.63723,1027.84705,275.41333,-11.5822,1047.979,307.49078,39.93209,1053.40771,354.91299,-51.96628,1086.70178,374.55212,8.85137,1090.33215,396.31177,54.27842,1076.85632
71,0.583,305.89917,-102.59138,1030.09619,269.14011,-73.68879,1027.09387,270.4379,-14.03537,1048.84094,301.17831,36.00085,1054.11682,351.0303,-53.04232,1083.47412,369.11429,8.1912,1089.81177,387.31216,53.93969,1078.30762
72,0.592,303.76117,-104.05383,1027.34753,265.97433,-76.14384,1024.81592,264.84625,-17.69446,1048.60071,293.02765,33.25636,1055.60229,348.07062,-55.17301,1081.547,362.65738,7.8262,1089.83936,379.90662,54.40811,1078.65503
73,0.6,299.74991,-106.26434,1024.5531,262.00308,-79.41423,1023.22296,259.02496,-21.17731,1048.95691,286.34259,30.38446,1057.2616,344.61133,-56.90081,1080.09778,356.87186,5.07969,1089.45032,370.94128,53.8095,1079.4834
74,0.608,297.89774,-107.50524,1021.58868,259.47293,-81.32063,1020.90991,254.93144,-23.70444,1049.3053,279.76532,27.97666,1058.1825,339.26929,-58.63108,1077.66406,351.24225,4.59298,1088.33203,364.13791,52.17499,1081.19995
75,0.617,293.56317,-108.74091,1018.05127,255.67108,-84.14101,1019.62994,250.30653,-26.98645,1048.9082,273.45636,24.03597,1059.98254,337.39948,-58.72256,1075.62927,346.86749,2.77383,1088.28027,355.98969,51.46537,1081.98193
76,0.625,292.95834,-108.01452,1014.88757,251.6907,-86.82993,1017.26306,244.8399,-29.92816,1048.35144,266.90463,20.18894,1061.33484,333.13101,-61.89473,1074.19934,340.58292,0.49119,1088.97083,349.75842,50.74425,1082.31848
77,0.633,290.19162,-109.9659,1011.59711,248.16177,-87.95729,1014.77716,240.4166,-35.65409,1046.94629,261.85498,17.01023,1061.64856,329.74686,-62.64352,1071.43701,334.46271,-0.9598,1088.00476,342.34213,49.82082,1082.67932
78,0.642,288.02048,-110.46082,1007.93182,244.1673,-91.01777,1013.72314,235.94858,-40.29748,1046.54065,255.15544,14.22488,1061.97791,325.45322,-66.05779,1069.73584,328.87115,-3.6074,1087.06714,334.69226,48.40386,1083.52661
79,0.65,285.69528,-110.94534,1005.77173,242.38243,-93.29369,1010.87445,231.61063,-45.35637,1046.89758,249.6284,11.13765,1062.8468,322.52219,-66.41962,1068.23401,322.67111,-2.99831,1086.34827,326.50333,48.24847,1083.43542
80,0.658,282.61874,-112.56224,1002.67078,238.83372,-97.92921,1010.19629,226.31187,-45.89326,1046.5061,244.08992,6.67191,1063.37378,319.53741,-67.24047,1066.34058,316.18506,-5.30524,1086.25171,319.1593,47.05156,1083.64124
81,0.667,280.32611,-112.44421,1000.57117,235.88499,-100.11455,1008.36615,223.05615,-50.53313,1045.12634,237.83212,5.42999,1064.06287,316.51727,-67.94282,1064.33545,311.04395,-5.85675,1085.47424,310.59485,45.79519,1084.43567
82,0.675,277.1525,-111.87775,997.80914,233.50725,-97.71601,1004.65979,217.88783,-55.05919,1045.92261,231.0295,1.02718,1065.67139,312.27701,-68.80161,1062.74622,305.14368,-7.35656,1085.27344,303.11563,45.80709,1084.73047
83,0.683,275.60486,-111.68205,994.69653,229.79771,-100.51324,1002.7063,216.55052,-57.67333,1044.03259,226.1588,-2.86633,1065.0968,309.31177,-69.73766,1060.93188,298.55984,-7.29661,1084.47437,295.27625,43.01705,1083.95667
84,0.692,272.50476,-112.26377,993.14398,228.06329,-102.17587,1001.60028,210.78569,-61.21424,1043.14087,220.24176,-7.48817,1065.74585,306.1044,-69.75615,1059.52307,293.02457,-9.12446,1083.90527,285.88336,42.61292,1082.70447
85,0.7,270.15356,-110.20525,990.15253,226.49586,-102.39551,1000.19409,207.34462,-63.9636,1041.64539,214.34848,-8.91281,1066.47693,302.46268,-68.02077,1058.13245,288.81381,-9.56812,1083.35767,279.10922,40.83784,1083.2948
86,0.708,267.49118,-111.29658,988.25006,221.65482,-103.58327,998.19409,204.2709,-66.82319,1041.23853,210.11424,-11.83469,1067.38354,299.52509,-69.03709,1056.18079,284.521,-10.19252,1082.61548,272.65109,40.51012,1083.90039
87,0.717,264.24579,-109.28269,985.6969,219.37637,-104.03727,996.5434,198.87708,-68.89149,1041.08228,204.93858,-15.04152,1067.55579,294.79764,-68.7473,1054.69482,278.71729,-10.47493,1081.86816,265.56577,39.12761,1083.66113
88,0.725,262.45078,-109.69607,984.47461,216.24226,-106.71532,994.65436,195.35944,-71.59357,1040.86926,200.57275,-20.42894,1067.8197,292.22086,-68.56116,1054.35413,273.54611,-10.80996,1081.94348,257.83099,39.11637,1083.74792
89,0.733,258.96948,-110.28252,983.20844,213.30016,-104.98508,991.94452,192.34395,-74.34713,1040.46509,194.11403,-20.16081,1066.73804,287.95505,-68.86224,1053.8396,267.84521,-11.8193,1080.78687,251.16393,38.55931,1081.80981
90,0.742,255.36772,-110.04337,981.41284,210.18257,-106.38567,991.97675,186.27141,-76.94534,1040.57397,190.93069,-22.32006,1067.45129,283.26337,-68.52979,1052.56604,260.8183,-12.82998,1080.6792,244.54535,35.4956,1081.94824
91,0.75,251.3558,-109.10725,980.51532,206.61566,-107.71971,990.85718,183.63121,-78.7716,1037.97913,184.82271,-26.26095,1067.41541,280.08185,-69.30974,1052.69006,255.19376,-12.82863,1080.77869,236.26709,34.97227,1083.05408
92,0.758,248.91202,-108.74735,979.18298,204.51945,-107.56747,989.25629,180.25206,-82.36043,1038.15625,179.9514,-28.83921,1066.24902,274.75943,-67.49104,1051.47388,249.82353,-13.83908,1080.52954,227.93292,33.22212,1082.67834
93,0.767,246.59691,-108.78413,978.31665,202.26302,-107.95263,987.6369,174.84172,-83.59016,1037.54517,174.62988,-30.80466,1066.5437,272.08221,-67.55399,1050.6969,243.58435,-14.41623,1080.67346,221.18874,33.63362,1083.66797
94,0.775,243.41037,-107.12157,978.36603,197.06216,-108.62563,986.39746,172.54849,-85.6388,1036.08264,169.83305,-36.26933,1066.0321,266.82297,-66.0528,1050.66663,238.60406,-13.23618,1081.05469,215.64955,32.57872,1084.53015
95,0.783,241.11353,-105.3243,975.95966,195.92604,-109.0292,985.77625,171.0253,-85.3354,1034.63428,164.51753,-37.709,1066.25439,263.52368,-64.76897,1050.36633,232.43312,-14.52229,1080.57153,208.01642,30.33422,1084.83313
96,0.792,238.64682,-105.76993,975.75641,194.85991,-109.3218,983.7345,167.27576,-87.39014,1032.68726,161.3486,-38.94002,1065.30188,260.57507,-64.09792,1050.22314,227.9713,-15.40896,1081.27112,201.82297,30.69513,1085.19604
97,0.8,236.21533,-104.44925,974.73071,190.51093,-106.05131,983.29889,163.7368,-88.12576,1031.7124,156.41174,-39.8266,1065.64282,255.52507,-64.35003,1049.49377,222.17445,-15.4762,1081.03259,194.89973,28.73869,1086.7688
98,0.808,233.59592,-103.15073,974.05231,188.491,-108.2029,983.55676,160.99837,-90.32604,1031.2627,153.46777,-40.24046,1065.7699,251.47458,-62.47612,1049.93164,216.88916,-17.46996,1080.73438,187.92079,29.15523,1086.9519
99,0.817,230.68031,-102.65337,974.07349,186.08861,-109.83064,982.58868,157.91788,-89.7282,1030.72998,148.68521,-41.93925,1065.7467,248.70581,-61.8987,1049.63806,212.11079,-15.23087,1082.10864,182.77238,27.98344,1087.07678
100,0.825,228.89462,-100.03593,974.51605,183.90475,-107.79852,981.98236,155.23708,-89.51316,1030.63428,145.4886,-42.4751,1065.8739,244.95982,-60.57385,1048.82373,208.28088,-13.97575,1081.5708,177.05498,26.64785,1086.93201
101,0.833,226.63954,-100.67982,974.66724,181.41539,-107.07595,981.97784,152.17558,-91.69985,1030.45679,140.97807,-44.70907,1066.24219,241.30901,-60.5024,1049.73499,203.50258,-16.0501,1082.14636,173.4099,26.97791,1086.69458
102,0.842,222.59555,-98.52446,974.12024,179.52391,-106.59412,981.32635,149.1405,-90.33069,1030.69348,136.80943,-46.80651,1065.0238,238.48645,-59.00079,1049.37354,200.53448,-15.01865,1081.54517,168.9913,27.33046,1087.31824
103,0.85,221.50279,-97.2837,974.0799,175.65729,-107.08798,980.65936,148.19398,-90.16305,1029.39294,133.67119,-46.0731,1065.75928,234.91216,-57.79569,1050.08508,196.39195,-13.89352,1081.50488,165.16098,27.85502,1086.95801
104,0.858,219.76149,-96.70631,973.98468,174.35469,-107.54748,980.78021,144.43361,-88.47655,1028.26685,130.94789,-46.66533,1064.79016,231.25072,-57.69794,1050.06946,192.96028,-14.14115,1082.06604,161.76501,27.9555,1087.78003
105,0.867,217.22325,-95.88703,974.94421,172.65483,-106.80342,979.23804,140.94031,-91.89256,1029.06421,128.71185,-45.7949,1064.9209,229.11517,-56.22648,1050.39978,190.74918,-12.1284,1081.95923,157.12807,27.501,1088.40002
106,0.875,215.85973,-94.85324,974.50604,170.58939,-104.38746,978.89288,139.60849,-92.89108,1028.6145,125.36494,-44.75834,1063.59863,226.85034,-54.80627,1050.62756,186.78526,-12.2329,1082.64893,153.67674,28.11708,1088.54785
107,0.883,213.09949,-92.88433,974.4632,168.83463,-104.53827,979.31824,138.31264,-91.48249,1027.80286,122.35094,-46.6871,1063.77258,225.4872,-53.65967,1050.26001,183.3698,-12.32758,1082.84351,151.61751,28.42656,1088.83301
108,0.892,212.96846,-92.60116,974.69836,167.33983,-103.20474,978.8985,135.93565,-90.74947,1028.04382,119.93401,-46.5635,1064.28723,221.94548,-53.58881,1050.8988,181.41609,-11.90313,1082.25208,146.88759,28.42327,1088.92358
109,0.9,211.71471,-91.32221,974.58252,166.64113,-102.79881,978.8067,135.33035,-89.69754,1027.87561,117.44916,-45.10571,1063.70813,220.56039,-52.19833,1050.68457,178.81931,-11.13484,1082.9917,144.75514,27.05562,1089.1438
110,0.908,210.72865,-90.03743,974.23566,165.60536,-101.90563,978.93188,133.82419,-91.00665,1027.96716,115.11413,-45.97078,1063.70935,218.7388,-52.26262,1051.30554,175.91475,-11.10692,1083.24231,141.12599,27.11287,1089.35913
