Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
103,0.85,-305.01227,17.88684,593.09906,-138.36993,-150.16869,616.54254,-126.26489,172.42337,600.0722
104,0.858,-304.9949,18.22477,593.20294,-138.36993,-150.16869,616.54254,-126.26489,172.42337,600.0722
105,0.867,-304.9949,18.22477,593.20294,-138.63425,-149.92894,616.21429,-126.26489,172.42337,600.0722
106,0.875,-304.93149,17.65072,593.19495,-138.36993,-150.16869,616.54254,-126.26489,172.42337,600.0722
107,0.883,-304.93936,17.7772,593.30853,-138.36993,-150.16869,616.54254,-126.26489,172.42337,600.0722
108,0.892,-304.93936,17.7772,593.30853,-137.96498,-150.51585,616.89117,-126.26489,172.42337,600.0722
109,0.9,-304.93066,17.29514,593.30591,-138.52914,-149.32889,615.82904,-128.47707,172.89594,600.00885
110,0.908,-304.92215,16.81308,593.30341,-137.74593,-150.80327,616.79407,-126.26489,172.42337,600.0722
111,0.917,-304.93066,17.29514,593.30591,-138.00612,-150.06255,617.36481,-127.42944,172.17018,599.80652
112,0.925,-304.93066,17.29514,593.30591,-138.00612,-150.06255,617.36481,-128.47707,172.89594,600.00885
113,0.933,-304.92215,16.81308,593.30341,-138.19504,-149.84406,617.3681,-128.47707,172.89594,600.00885
114,0.942,-304.93066,17.29514,593.30591,-137.98518,-149.89311,616.68024,-128.47707,172.89594,600.00885
115,0.95,-304.93066,17.29514,593.30591,-138.17413,-149.67461,616.68353,-129.63885,172.64165,599.74286
116,0.958,-304.92838,16.7389,593.29303,-137.96266,-150.47665,616.77728,-129.63885,172.64165,599.74286
117,0.967,-304.92215,16.81308,593.30341,-137.96498,-150.51585,616.89117,-128.47707,172.89594,600.00885
118,0.975,-304.90283,17.34241,593.18848,-137.96266,-150.47665,616.77728,-129.63885,172.64165,599.74286
119,0.983,-304.87439,17.0341,593.18213,-138.19504,-149.84406,617.3681,-128.32571,172.1295,599.12225
120,0.992,-304.87439,17.0341,593.18213,-137.74593,-150.80327,616.79407,-128.32571,172.1295,599.12225
121,1,-304.87827,16.76049,593.0448,-137.96266,-150.47665,616.77728,-128.47707,172.89594,600.00885
122,1.008,-304.39673,15.22319,593.61603,-138.00612,-150.06255,617.36481,-128.47707,172.89594,600.00885
123,1.017,-304.35944,15.43968,593.72772,-137.96266,-150.47665,616.77728,-128.47707,172.89594,600.00885
124,1.025,-304.39673,15.22319,593.61603,-137.96266,-150.47665,616.77728,-129.63885,172.64165,599.74286
125,1.033,-304.4953,15.35082,593.48242,-137.96266,-150.47665,616.77728,-128.32571,172.1295,599.12225
126,1.042,-304.48114,15.08852,593.50244,-138.17413,-149.67461,616.68353,-128.32571,172.1295,599.12225
127,1.05,-304.39673,15.22319,593.61603,-137.96266,-150.47665,616.77728,-128.32571,172.1295,599.12225
128,1.058,-304.39673,15.22319,593.61603,-138.19504,-149.84406,617.3681,-129.63885,172.64165,599.74286
129,1.067,-304.94144,16.59575,592.90686,-137.96266,-150.47665,616.77728,-129.63885,172.64165,599.74286
130,1.075,-304.94144,16.59575,592.90686,-137.74593,-150.80327,616.79407,-129.63885,172.64165,599.74286
131,1.083,-304.87827,16.76049,593.0448,-138.00612,-150.06255,617.36481,-129.63885,172.64165,599.74286
132,1.092,-304.97595,16.36067,592.80603,-137.96266,-150.47665,616.77728,-129.63885,172.64165,599.74286
133,1.1,-304.97595,16.36067,592.80603,-138.19504,-149.84406,617.3681,-129.63885,172.64165,599.74286
134,1.108,-304.97595,16.36067,592.80603,-138.00612,-150.06255,617.36481,-129.63885,172.64165,599.74286
135,1.117,-304.7973,16.55107,592.61792,-138.17413,-149.67461,616.68353,-129.63885,172.64165,599.74286
136,1.125,-304.7973,16.55107,592.61792,-137.96266,-150.47665,616.77728,-129.63885,172.64165,599.74286
137,1.133,-304.85449,16.94032,592.50513,-137.96266,-150.47665,616.77728,-131.84399,175.0961,600.16235
138,1.142,-304.85449,16.94032,592.50513,-138.19504,-149.84406,617.3681,-131.84399,175.0961,600.16235
139,1.15,-304.85449,16.94032,592.50513,-138.19504,-149.84406,617.3681,-131.84399,175.0961,600.16235
140,1.158,-304.97595,16.36067,592.80603,-138.19504,-149.84406,617.3681,-131.84399,175.0961,600.16235
141,1.167,-304.97595,16.36067,592.80603,-138.19504,-149.84406,617.3681,-129.67688,173.33746,599.13898
142,1.175,-304.97595,16.36067,592.80603,-138.19504,-149.84406,617.3681,-129.7903,172.70317,599.81714
143,1.183,-304.97595,16.36067,592.80603,-137.96266,-150.47665,616.77728,-129.67688,173.33746,599.13898
144,1.192,-304.85449,16.94032,592.50513,-137.96266,-150.47665,616.77728,-129.71094,174.65166,599.26843
145,1.2,-304.85449,16.94032,592.50513,-138.19504,-149.84406,617.3681,-131.84399,175.0961,600.16235
146,1.208,-304.85449,16.94032,592.50513,-138.19504,-149.84406,617.3681,-130.00833,174.27878,599.97534
147,1.217,-304.94144,16.59575,592.90686,-137.96266,-150.47665,616.77728,-129.71094,174.65166,599.26843
148,1.225,-304.84399,16.88811,592.59796,-137.96266,-150.47665,616.77728,-129.63885,172.64165,599.74286
149,1.233,-304.84399,16.88811,592.59796,-138.36993,-150.16869,616.54254,-129.67688,173.33746,599.13898
150,1.242,-304.97369,16.89715,592.37738,-137.96266,-150.47665,616.77728,-129.60982,173.34285,598.7243
151,1.25,-304.94281,17.27704,592.49847,-137.96266,-150.47665,616.77728,-129.7903,172.70317,599.81714
152,1.258,-304.84399,16.88811,592.59796,-137.96266,-150.47665,616.77728,-129.7903,172.70317,599.81714
153,1.267,-304.97369,16.89715,592.37738,-138.57222,-149.66876,617.19836,-129.63885,172.64165,599.74286
154,1.275,-304.97369,16.89715,592.37738,-138.36993,-150.16869,616.54254,-129.63885,172.64165,599.74286
155,1.283,-304.94281,17.27704,592.49847,-138.36993,-150.16869,616.54254,-129.63885,172.64165,599.74286
156,1.292,-304.94281,17.27704,592.49847,-137.96266,-150.47665,616.77728,-129.63885,172.64165,599.74286
157,1.3,-305.20309,17.53657,592.10077,-138.36993,-150.16869,616.54254,-129.63885,172.64165,599.74286
158,1.308,-305.20309,17.53657,592.10077,-138.36993,-150.16869,616.54254,-129.63885,172.64165,599.74286
159,1.317,-305.08698,17.32169,592.78748,-137.96266,-150.47665,616.77728,-129.63885,172.64165,599.74286
160,1.325,-304.94281,17.27704,592.49847,-138.49492,-150.0891,616.78528,-127.54136,172.07082,598.40411
161,1.333,-304.94281,17.27704,592.49847,-138.36993,-150.16869,616.54254,-129.63885,172.64165,599.74286
162,1.342,-304.94281,17.27704,592.49847,-138.36916,-150.17998,616.5827,-129.63885,172.64165,599.74286
163,1.35,-304.94281,17.27704,592.49847,-138.49492,-150.0891,616.78528,-129.63885,172.64165,599.74286
164,1.358,-304.94281,17.27704,592.49847,-138.36993,-150.16869,616.54254,-129.63885,172.64165,599.74286
165,1.367,-304.97369,16.89715,592.37738,-138.57222,-149.66876,617.19836,-129.63885,172.64165,599.74286
166,1.375,-305.20309,17.53657,592.10077,-138.36993,-150.16869,616.54254,-129.63885,172.64165,599.74286
167,1.383,-304.97369,16.89715,592.37738,-138.36993,-150.16869,616.54254,-129.63885,172.64165,599.74286
168,1.392,-305.08698,17.32169,592.78748,-138.36993,-150.16869,616.54254,-129.63885,172.64165,599.74286
169,1.4,-305.08304,17.59527,592.9248,-138.36993,-150.16869,616.54254,-129.63885,172.64165,599.74286
170,1.408,-305.08304,17.59527,592.9248,-138.74586,-149.76973,616.41296,-129.63885,172.64165,599.74286
171,1.417,-305.08304,17.59527,592.9248,-138.36993,-150.16869,616.54254,-129.63885,172.64165,599.74286
172,1.425,-305.09586,17.29815,592.84949,-138.36993,-150.16869,616.54254,-129.63885,172.64165,599.74286
173,1.433,-305.19922,17.81012,592.2381,-138.49492,-150.0891,616.78528,-129.63885,172.64165,599.74286
174,1.442,-305.34732,17.58116,592.38983,-138.49492,-150.0891,616.78528,-128.32571,172.1295,599.12225
175,1.45,-305.34732,17.58116,592.38983,-138.63425,-149.92894,616.21429,-129.63885,172.64165,599.74286
176,1.458,-305.05002,17.58336,592.37048,-138.36993,-150.16869,616.54254,-129.63885,172.64165,599.74286
177,1.467,-305.08304,17.59527,592.9248,-138.36993,-150.16869,616.54254,-128.32571,172.1295,599.12225
178,1.475,-304.508,15.31416,593.52753,-138.49492,-150.0891,616.78528,-129.63885,172.64165,599.74286
179,1.483,-305.09586,17.29815,592.84949,-138.49492,-150.0891,616.78528,-129.63885,172.64165,599.74286
180,1.492,-305.16498,18.04519,592.33899,-138.36993,-150.16869,616.54254,-128.47707,172.89594,600.00885
181,1.5,-305.10278,16.95438,592.69434,-138.49492,-150.0891,616.78528,-128.47707,172.89594,600.00885
182,1.508,-305.20309,17.53657,592.10077,-138.36993,-150.16869,616.54254,-127.54136,172.07082,598.40411
183,1.517,-304.94586,17.54924,592.54266,-138.36993,-150.16869,616.54254,-129.63885,172.64165,599.74286
184,1.525,-304.94586,17.54924,592.54266,-138.36916,-150.17998,616.5827,-129.63885,172.64165,599.74286
185,1.533,-304.9389,17.55062,592.63574,-138.36993,-150.16869,616.54254,-128.47707,172.89594,600.00885
186,1.542,-304.87115,17.87263,592.46851,-138.09322,-150.48787,617.05017,-128.47707,172.89594,600.00885
187,1.55,-305.10278,16.95438,592.69434,-138.09322,-150.48787,617.05017,-127.39114,172.50934,599.44385
188,1.558,-304.4953,15.35082,593.48242,-137.96266,-150.47665,616.77728,-128.32571,172.1295,599.12225
189,1.567,-304.9881,16.93277,592.8869,-137.96498,-150.51585,616.89117,-129.63885,172.64165,599.74286
190,1.575,-304.9881,16.93277,592.8869,-137.96266,-150.47665,616.77728,-128.32571,172.1295,599.12225
191,1.583,-304.56436,15.08778,593.39014,-137.96266,-150.47665,616.77728,-129.63885,172.64165,599.74286
192,1.592,-304.39865,15.34228,593.38409,-137.96266,-150.47665,616.77728,-129.63885,172.64165,599.74286
193,1.6,-304.81992,17.17542,592.60596,-138.00612,-150.06255,617.36481,-129.63885,172.64165,599.74286
194,1.608,-304.38611,15.36397,593.16614,-137.74593,-150.80327,616.79407,-129.63885,172.64165,599.74286
195,1.617,-304.39865,15.34228,593.38409,-138.00612,-150.06255,617.36481,-129.63885,172.64165,599.74286
196,1.625,-304.48114,15.08852,593.50244,-137.74593,-150.80327,616.79407,-129.63885,172.64165,599.74286
197,1.633,-304.54248,14.90053,593.42047,-137.74236,-150.1595,617.50153,-129.63885,172.64165,599.74286
198,1.642,-304.54248,14.90053,593.42047,-137.74236,-150.1595,617.50153,-129.63885,172.64165,599.74286
199,1.65,-304.54248,14.90053,593.42047,-137.51915,-149.98502,617.33466,-129.63885,172.64165,599.74286
200,1.658,-304.54248,14.90053,593.42047,-137.51915,-149.98502,617.33466,-129.63885,172.64165,599.74286
201,1.667,-304.46082,15.04187,593.53009,-137.51915,-149.98502,617.33466,-128.47707,172.89594,600.00885
202,1.675,-304.54248,14.90053,593.42047,-137.51915,-149.98502,617.33466,-129.63885,172.64165,599.74286
203,1.683,-304.39673,15.22319,593.61603,-137.51915,-149.98502,617.33466,-129.63885,172.64165,599.74286
204,1.692,-304.46082,15.04187,593.53009,-137.51915,-149.98502,617.33466,-129.63885,172.64165,599.74286
205,1.7,-304.54248,14.90053,593.42047,-137.49821,-149.81561,616.65015,-128.47707,172.89594,600.00885
206,1.708,-304.54248,14.90053,593.42047,-137.49821,-149.81561,616.65015,-128.47707,172.89594,600.00885
207,1.717,-304.54248,14.90053,593.42047,-137.17033,-149.97351,616.83942,-128.47707,172.89594,600.00885
208,1.725,-304.46082,15.04187,593.53009,-137.49821,-149.81561,616.65015,-126.26489,172.42337,600.0722
209,1.733,-304.9162,16.53419,592.93927,-137.20509,-149.83467,617.40594,-129.63885,172.64165,599.74286
210,1.742,-304.87827,16.76049,593.0448,-137.49821,-149.81561,616.65015,-129.63885,172.64165,599.74286
211,1.75,-304.48648,16.62187,593.07294,-137.49821,-149.81561,616.65015,-128.47707,172.89594,600.00885
212,1.758,-304.52444,16.39557,592.96735,-136.57521,-150.08784,617.45148,-126.26489,172.42337,600.0722
213,1.767,-304.52444,16.39557,592.96735,-136.90834,-149.9175,617.19574,-128.47707,172.89594,600.00885
214,1.775,-304.52444,16.39557,592.96735,-137.1841,-149.66528,616.72156,-126.26489,172.42337,600.0722
215,1.783,-304.48648,16.62187,593.07294,-136.87723,-149.99248,617.59509,-126.26489,172.42337,600.0722
216,1.792,-304.48648,16.62187,593.07294,-136.86629,-149.4697,617.5766,-127.42944,172.17018,599.80652
217,1.8,-304.52444,16.39557,592.96735,-137.22243,-150.06786,617.12451,-126.26489,172.42337,600.0722
218,1.808,-304.48648,16.62187,593.07294,-137.1841,-149.66528,616.72156,-126.26489,172.42337,600.0722
219,1.817,-304.48648,16.62187,593.07294,-137.49821,-149.81561,616.65015,-126.26489,172.42337,600.0722
220,1.825,-304.4826,16.89549,593.21027,-136.52675,-149.49007,617.30731,-126.26489,172.42337,600.0722
221,1.833,-304.53937,16.62279,593.34845,-137.51915,-149.98502,617.33466,-126.26489,172.42337,600.0722
222,1.842,-304.58475,16.24073,593.36395,-136.86629,-149.4697,617.5766,-126.26489,172.42337,600.0722
223,1.85,-304.58475,16.24073,593.36395,-137.51915,-149.98502,617.33466,-126.26489,172.42337,600.0722
224,1.858,-304.58475,16.24073,593.36395,-137.1841,-149.66528,616.72156,-126.26489,172.42337,600.0722
225,1.867,-304.53937,16.62279,593.34845,-137.20509,-149.83467,617.40594,-126.26489,172.42337,600.0722
226,1.875,-304.53937,16.62279,593.34845,-137.20509,-149.83467,617.40594,-126.26489,172.42337,600.0722
227,1.883,-304.53937,16.62279,593.34845,-137.20509,-149.83467,617.40594,-125.32587,172.37564,599.60461
228,1.892,-304.53659,16.60029,593.32117,-137.1841,-149.66528,616.72156,-125.32587,172.37564,599.60461
229,1.9,-304.58475,16.24073,593.36395,-136.83377,-149.65294,616.22644,-126.01009,172.50902,599.69012
230,1.908,-304.62268,16.01444,593.25836,-136.87723,-149.99248,617.59509,-126.26489,172.42337,600.0722
231,1.917,-304.53937,16.62279,593.34845,-137.1841,-149.66528,616.72156,-126.01009,172.50902,599.69012
232,1.925,-304.47217,16.57635,593.58899,-136.93785,-149.88734,617.73682,-125.32587,172.37564,599.60461
233,1.933,-304.47217,16.57635,593.58899,-136.85619,-149.82314,616.91077,-125.47035,172.64278,599.37445
234,1.942,-304.4826,16.89549,593.21027,-136.87723,-149.99248,617.59509,-126.26489,172.42337,600.0722
235,1.95,-304.4826,16.89549,593.21027,-136.55417,-149.91849,616.76715,-125.32587,172.37564,599.60461
236,1.958,-304.4826,16.89549,593.21027,-136.87723,-149.99248,617.59509,-125.32587,172.37564,599.60461
237,1.967,-304.444,16.36323,593.14691,-136.87723,-149.99248,617.59509,-125.32587,172.37564,599.60461
238,1.975,-304.52444,16.39557,592.96735,-136.87723,-149.99248,617.59509,-125.32587,172.37564,599.60461
239,1.983,-304.48648,16.62187,593.07294,-136.85619,-149.82314,616.91077,-125.32587,172.37564,599.60461
240,1.992,-304.52444,16.39557,592.96735,-136.87723,-149.99248,617.59509,-127.53977,172.84882,599.54163
241,2,-304.48648,16.62187,593.07294,-136.87723,-149.99248,617.59509,-125.32587,172.37564,599.60461
242,2.008,-304.444,16.36323,593.14691,-136.85619,-149.82314,616.91077,-125.32587,172.37564,599.60461
243,2.017,-304.52444,16.39557,592.96735,-136.87723,-149.99248,617.59509,-125.32587,172.37564,599.60461
244,2.025,-304.48648,16.62187,593.07294,-136.82756,-149.82433,617.74731,-128.47707,172.89594,600.00885
245,2.033,-304.52444,16.39557,592.96735,-136.90334,-150.39188,617.0249,-127.53977,172.84882,599.54163
246,2.042,-304.52444,16.39557,592.96735,-136.8065,-149.655,617.06305,-127.53977,172.84882,599.54163
247,2.05,-304.52444,16.39557,592.96735,-136.87723,-149.99248,617.59509,-127.53977,172.84882,599.54163
248,2.058,-304.52444,16.39557,592.96735,-136.82756,-149.82433,617.74731,-127.53977,172.84882,599.54163
249,2.067,-304.52444,16.39557,592.96735,-136.51411,-149.60684,617.80463,-127.53977,172.84882,599.54163
250,2.075,-304.09344,14.95916,593.55786,-136.82756,-149.82433,617.74731,-128.47707,172.89594,600.00885
251,2.083,-304.09344,14.95916,593.55786,-136.87723,-149.99248,617.59509,-127.53977,172.84882,599.54163
