Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
54,0.442,145.46939,132.30608,36.94092,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
55,0.45,145.32716,132.1875,37.03754,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
56,0.458,145.37424,132.42451,37.17239,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
57,0.467,145.37424,132.42451,37.17239,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
58,0.475,145.20341,132.51437,37.3968,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
59,0.483,145.01352,132.17888,37.35052,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
60,0.492,145.32716,132.1875,37.03754,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
61,0.5,145.46939,132.30608,36.94092,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
62,0.508,145.4986,132.14435,37.05349,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
63,0.517,145.18138,132.56313,37.07709,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
64,0.525,145.33951,132.47856,37.29284,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
65,0.533,145.2182,132.76291,37.45175,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
66,0.542,145.33734,132.34981,37.05187,362.63345,157.60019,41.57724,309.54837,99.95,55.99313
67,0.55,145.35065,132.39124,36.85206,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
68,0.558,145.52208,132.3481,36.868,362.53574,157.02322,41.18404,309.52704,99.9578,56.20846
69,0.567,145.35065,132.39124,36.85206,362.54877,157.19308,41.04343,309.52704,99.9578,56.20846
70,0.575,145.47957,132.46838,36.95525,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
71,0.583,145.35065,132.39124,36.85206,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
72,0.592,145.52208,132.3481,36.868,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
73,0.6,145.50877,132.30667,37.06782,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
74,0.608,145.32217,132.41928,37.29201,362.60971,158.54401,41.13507,309.54837,99.95,55.99313
75,0.617,145.33734,132.34981,37.05187,363.03043,158.38715,41.1621,309.54837,99.95,55.99313
76,0.625,145.33734,132.34981,37.05187,362.59668,158.37424,41.27568,309.29196,99.97368,56.17508
77,0.633,145.35065,132.39124,36.85206,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
78,0.642,145.35065,132.39124,36.85206,362.59668,158.37424,41.27568,309.54837,99.95,55.99313
79,0.65,145.33734,132.34981,37.05187,362.59668,158.37424,41.27568,309.54837,99.95,55.99313
80,0.658,145.47957,132.46838,36.95525,362.59668,158.37424,41.27568,309.54837,99.95,55.99313
81,0.667,145.16634,132.47331,37.09309,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
82,0.675,145.33734,132.34981,37.05187,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
83,0.683,145.35065,132.39124,36.85206,362.59668,158.37424,41.27568,309.54837,99.95,55.99313
84,0.692,145.52208,132.3481,36.868,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
85,0.7,145.35065,132.39124,36.85206,362.59668,158.37424,41.27568,309.54837,99.95,55.99313
86,0.708,145.33734,132.34981,37.05187,362.59668,158.37424,41.27568,309.54837,99.95,55.99313
87,0.717,145.35065,132.39124,36.85206,362.59668,158.37424,41.27568,309.54837,99.95,55.99313
88,0.725,145.52208,132.3481,36.868,362.59668,158.37424,41.27568,309.54837,99.95,55.99313
89,0.733,145.66187,132.48016,36.76201,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
90,0.742,145.49289,132.50981,36.75543,362.59668,158.37424,41.27568,309.54837,99.95,55.99313
91,0.75,145.35065,132.39124,36.85206,362.59668,158.37424,41.27568,309.31546,99.92996,55.93263
92,0.758,145.35065,132.39124,36.85206,362.59668,158.37424,41.27568,309.54837,99.95,55.99313
93,0.767,145.35065,132.39124,36.85206,363.06625,157.62366,41.45673,309.31546,99.92996,55.93263
94,0.775,145.52208,132.3481,36.868,362.9697,157.03604,41.0704,309.54572,99.94212,56.00349
95,0.783,145.35065,132.39124,36.85206,362.57086,156.66679,40.9844,309.54572,99.94212,56.00349
96,0.792,145.50877,132.30667,37.06782,362.53574,157.02322,41.18404,309.54837,99.95,55.99313
97,0.8,145.35065,132.39124,36.85206,362.63345,157.60019,41.57724,309.54837,99.95,55.99313
98,0.808,145.33734,132.34981,37.05187,362.63345,157.60019,41.57724,309.54837,99.95,55.99313
99,0.817,145.03229,132.36198,37.17852,362.81979,157.2281,41.28833,309.3873,99.77347,55.82661
100,0.825,145.19554,132.32857,37.19836,363.06625,157.62366,41.45673,309.3873,99.77347,55.82661
101,0.833,145.4986,132.14435,37.05349,362.81979,157.2281,41.28833,309.3873,99.77347,55.82661
102,0.842,145.63837,132.27643,36.94751,362.63345,157.60019,41.57724,309.31546,99.92996,55.93263
103,0.85,145.17679,132.14546,37.37036,362.81979,157.2281,41.28833,309.3873,99.77347,55.82661
104,0.858,145.1906,132.29587,37.38618,362.22266,157.12073,41.44955,309.54837,99.95,55.99313
105,0.867,145.03229,132.36198,37.17852,362.63345,157.60019,41.57724,309.3873,99.77347,55.82661
106,0.875,145.00859,132.14616,37.53834,362.63345,157.60019,41.57724,309.31546,99.92996,55.93263
107,0.883,145.17679,132.14546,37.37036,363.06625,157.62366,41.45673,309.54837,99.95,55.99313
108,0.892,145.09047,131.87637,37.40466,362.63345,157.60019,41.57724,309.54837,99.95,55.99313
109,0.9,145.4986,132.14435,37.05349,362.63345,157.60019,41.57724,309.31546,99.92996,55.93263
110,0.908,145.01352,132.17888,37.35052,362.63345,157.60019,41.57724,309.31546,99.92996,55.93263
111,0.917,145.06937,132.40305,37.48221,362.63345,157.60019,41.57724,309.31546,99.92996,55.93263
112,0.925,145.01352,132.17888,37.35052,362.81979,157.2281,41.28833,309.29196,99.97368,56.17508
113,0.933,145.51648,132.54309,37.07578,362.81979,157.2281,41.28833,309.29196,99.97368,56.17508
114,0.942,145.23262,132.36963,37.50206,362.63345,157.60019,41.57724,309.31546,99.92996,55.93263
115,0.95,145.14755,132.29021,37.26509,362.63345,157.60019,41.57724,309.31546,99.92996,55.93263
116,0.958,145.14755,132.29021,37.26509,362.63345,157.60019,41.57724,309.29196,99.97368,56.17508
117,0.967,145.17679,132.14546,37.37036,362.22266,157.12073,41.44955,309.31546,99.92996,55.93263
118,0.975,145.14632,132.10056,37.53636,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
119,0.983,145.30959,132.06714,37.5562,362.63345,157.60019,41.57724,309.29196,99.97368,56.17508
120,0.992,145.31387,132.14606,37.23736,363.06625,157.62366,41.45673,309.29196,99.97368,56.17508
121,1,145.02734,132.32928,37.36634,362.63345,157.60019,41.57724,309.29196,99.97368,56.17508
122,1.008,145.02734,132.32928,37.36634,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
123,1.017,145.02734,132.32928,37.36634,362.63345,157.60019,41.57724,309.31546,99.92996,55.93263
124,1.025,145.16634,132.47331,37.09309,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
125,1.033,145.03229,132.36198,37.17852,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
126,1.042,145.26755,131.99335,37.44033,362.63345,157.60019,41.57724,309.29196,99.97368,56.17508
127,1.05,145.35065,132.39124,36.85206,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
128,1.058,145.02734,132.32928,37.36634,363.03043,158.38715,41.1621,309.51596,99.94742,56.23285
129,1.067,145.10429,132.02678,37.42049,362.59668,158.37424,41.27568,309.29196,99.97368,56.17508
130,1.075,145.33734,132.34981,37.05187,362.59668,158.37424,41.27568,309.29196,99.97368,56.17508
131,1.083,145.03229,132.36198,37.17852,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
132,1.092,145.19554,132.32857,37.19836,362.59668,158.37424,41.27568,309.29776,99.94033,55.95005
133,1.1,145.50877,132.30667,37.06782,362.59668,158.37424,41.27568,309.29196,99.97368,56.17508
134,1.108,145.33734,132.34981,37.05187,362.59668,158.37424,41.27568,309.29196,99.97368,56.17508
135,1.117,145.10924,132.05949,37.23267,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
136,1.125,145.50877,132.30667,37.06782,362.59668,158.37424,41.27568,309.29196,99.97368,56.17508
137,1.133,145.16634,132.47331,37.09309,362.59668,158.37424,41.27568,309.29196,99.97368,56.17508
138,1.142,145.16139,132.44061,37.28092,362.59668,158.37424,41.27568,309.29196,99.97368,56.17508
139,1.15,145.03229,132.36198,37.17852,362.59668,158.37424,41.27568,309.29196,99.97368,56.17508
140,1.158,145.1906,132.29587,37.38618,362.59668,158.37424,41.27568,309.29196,99.97368,56.17508
141,1.167,145.03229,132.36198,37.17852,362.59668,158.37424,41.27568,309.29196,99.97368,56.17508
142,1.175,145.27251,132.02606,37.2525,362.56665,157.6987,41.22988,309.52704,99.9578,56.20846
143,1.183,145.35065,132.39124,36.85206,362.59668,158.37424,41.27568,309.29196,99.97368,56.17508
144,1.192,145.19554,132.32857,37.19836,362.59668,158.37424,41.27568,309.29196,99.97368,56.17508
145,1.2,145.03229,132.36198,37.17852,362.59668,158.37424,41.27568,309.29196,99.97368,56.17508
146,1.208,145.02734,132.32928,37.36634,362.59668,158.37424,41.27568,309.29196,99.97368,56.17508
147,1.217,145.16139,132.44061,37.28092,362.59668,158.37424,41.27568,309.29196,99.97368,56.17508
148,1.225,145.03229,132.36198,37.17852,362.59668,158.37424,41.27568,309.29196,99.97368,56.17508
149,1.233,145.03229,132.36198,37.17852,362.53574,157.02322,41.18404,309.29196,99.97368,56.17508
150,1.242,145.03229,132.36198,37.17852,362.69989,156.9313,41.08249,309.52704,99.9578,56.20846
151,1.25,145.10924,132.05949,37.23267,362.59668,158.37424,41.27568,309.29196,99.97368,56.17508
152,1.258,145.35065,132.39124,36.85206,362.59668,158.37424,41.27568,309.29196,99.97368,56.17508
153,1.267,145.03229,132.36198,37.17852,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
154,1.275,145.19554,132.32857,37.19836,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
155,1.283,145.33734,132.34981,37.05187,363.06625,157.62366,41.45673,309.29196,99.97368,56.17508
156,1.292,145.03229,132.36198,37.17852,362.53574,157.02322,41.18404,309.52704,99.9578,56.20846
157,1.3,145.03229,132.36198,37.17852,362.53574,157.02322,41.18404,309.52704,99.9578,56.20846
158,1.308,145.32713,132.45198,37.10418,362.53574,157.02322,41.18404,309.52704,99.9578,56.20846
159,1.317,145.19554,132.32857,37.19836,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
160,1.325,145.16634,132.47331,37.09309,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
161,1.333,145.03229,132.36198,37.17852,362.22266,157.12073,41.44955,309.52704,99.9578,56.20846
162,1.342,145.01352,132.17888,37.35052,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
163,1.35,145.17679,132.14546,37.37036,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
164,1.358,145.01352,132.17888,37.35052,362.63345,157.60019,41.57724,309.29196,99.97368,56.17508
165,1.367,145.17679,132.14546,37.37036,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
166,1.375,145.32716,132.1875,37.03754,362.22266,157.12073,41.44955,309.52704,99.9578,56.20846
167,1.383,145.01352,132.17888,37.35052,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
168,1.392,145.09047,131.87637,37.40466,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
169,1.4,145.32716,132.1875,37.03754,362.81979,157.2281,41.28833,309.52704,99.9578,56.20846
170,1.408,145.20341,132.51437,37.3968,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
171,1.417,145.01352,132.17888,37.35052,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
172,1.425,145.51648,132.54309,37.07578,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
173,1.433,145.01352,132.17888,37.35052,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
174,1.442,145.01352,132.17888,37.35052,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
175,1.45,144.86555,132.33832,37.55991,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
176,1.458,145.01352,132.17888,37.35052,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
177,1.467,145.32716,132.1875,37.03754,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
178,1.475,145.08788,132.55858,37.53598,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
179,1.483,145.25111,132.52516,37.55583,362.63345,157.60019,41.57724,309.29196,99.97368,56.17508
180,1.492,145.35065,132.39124,36.85206,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
181,1.5,145.03229,132.36198,37.17852,362.63345,157.60019,41.57724,309.31546,99.92996,55.93263
182,1.508,145.19554,132.32857,37.19836,362.53574,157.02322,41.18404,309.52704,99.9578,56.20846
183,1.517,145.35065,132.39124,36.85206,362.9855,157.11287,41.16258,309.52704,99.9578,56.20846
184,1.525,145.03229,132.36198,37.17852,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
185,1.533,145.03229,132.36198,37.17852,362.59668,158.37424,41.27568,309.51596,99.94742,56.23285
186,1.542,145.19554,132.32857,37.19836,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
187,1.55,144.88431,132.52142,37.38793,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
188,1.558,145.03229,132.36198,37.17852,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
189,1.567,145.35065,132.39124,36.85206,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
190,1.575,145.16634,132.47331,37.09309,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
191,1.583,145.03229,132.36198,37.17852,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
192,1.592,145.16634,132.47331,37.09309,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
193,1.6,145.03229,132.36198,37.17852,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
194,1.608,145.02734,132.32928,37.36634,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
195,1.617,145.03229,132.36198,37.17852,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
196,1.625,145.16634,132.47331,37.09309,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
197,1.633,145.03229,132.36198,37.17852,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
198,1.642,145.03229,132.36198,37.17852,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
199,1.65,144.88431,132.52142,37.38793,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
200,1.658,145.03229,132.36198,37.17852,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
201,1.667,145.04262,132.45531,37.59558,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
202,1.675,145.1906,132.29587,37.38618,363.03043,158.38715,41.1621,309.52704,99.9578,56.20846
203,1.683,145.02734,132.32928,37.36634,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
204,1.692,145.1906,132.29587,37.38618,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
205,1.7,145.03229,132.36198,37.17852,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
206,1.708,145.03229,132.36198,37.17852,362.59668,158.37424,41.27568,309.54837,99.95,55.99313
207,1.717,145.03229,132.36198,37.17852,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
208,1.725,145.32713,132.45198,37.10418,362.63345,157.60019,41.57724,309.54837,99.95,55.99313
209,1.733,144.87938,132.48872,37.57574,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
210,1.742,145.02734,132.32928,37.36634,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
211,1.75,144.87938,132.48872,37.57574,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
212,1.758,145.02734,132.32928,37.36634,362.63345,157.60019,41.57724,309.54837,99.95,55.99313
213,1.767,145.19554,132.32857,37.19836,362.63345,157.60019,41.57724,309.54837,99.95,55.99313
214,1.775,145.02734,132.32928,37.36634,362.63345,157.60019,41.57724,309.54837,99.95,55.99313
215,1.783,145.03229,132.36198,37.17852,362.53574,157.02322,41.18404,309.52704,99.9578,56.20846
216,1.792,145.19554,132.32857,37.19836,362.63345,157.60019,41.57724,309.54837,99.95,55.99313
217,1.8,145.02734,132.32928,37.36634,362.53574,157.02322,41.18404,309.54837,99.95,55.99313
218,1.808,145.02734,132.32928,37.36634,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
219,1.817,144.88431,132.52142,37.38793,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
220,1.825,145.06937,132.40305,37.48221,362.63345,157.60019,41.57724,309.54837,99.95,55.99313
221,1.833,145.01352,132.17888,37.35052,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
222,1.842,145.0239,132.27219,37.76757,363.25269,157.25156,41.16777,309.52704,99.9578,56.20846
223,1.85,145.01352,132.17888,37.35052,362.63345,157.60019,41.57724,309.54837,99.95,55.99313
224,1.858,145.01352,132.17888,37.35052,362.63345,157.60019,41.57724,309.54837,99.95,55.99313
225,1.867,145.22771,132.3369,37.68988,362.40897,156.74863,41.16063,309.54837,99.95,55.99313
226,1.875,145.06445,132.37033,37.67003,362.63345,157.60019,41.57724,309.54837,99.95,55.99313
227,1.883,145.22771,132.3369,37.68988,362.63345,157.60019,41.57724,309.54837,99.95,55.99313
228,1.892,144.92143,132.56252,37.69161,362.63345,157.60019,41.57724,309.54837,99.95,55.99313
229,1.9,145.22771,132.3369,37.68988,363.06625,157.62366,41.45673,309.54837,99.95,55.99313
230,1.908,144.86066,132.30562,37.74771,362.63345,157.60019,41.57724,309.54837,99.95,55.99313
231,1.917,145.06937,132.40305,37.48221,362.63345,157.60019,41.57724,309.54837,99.95,55.99313
232,1.925,145.06445,132.37033,37.67003,362.63345,157.60019,41.57724,309.54837,99.95,55.99313
233,1.933,145.06937,132.40305,37.48221,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
234,1.942,145.23262,132.36963,37.50206,362.22266,157.12073,41.44955,309.52704,99.9578,56.20846
235,1.95,145.01352,132.17888,37.35052,362.63345,157.60019,41.57724,309.54837,99.95,55.99313
236,1.958,144.86066,132.30562,37.74771,362.63345,157.60019,41.57724,309.54837,99.95,55.99313
237,1.967,144.86066,132.30562,37.74771,362.63345,157.60019,41.57724,309.54837,99.95,55.99313
238,1.975,144.86066,132.30562,37.74771,362.81979,157.2281,41.28833,309.54837,99.95,55.99313
239,1.983,144.88431,132.52142,37.38793,362.63345,157.60019,41.57724,309.52704,99.9578,56.20846
240,1.992,144.88431,132.52142,37.38793,362.22266,157.12073,41.44955,309.54837,99.95,55.99313
241,2,145.02734,132.32928,37.36634,362.22266,157.12073,41.44955,309.54837,99.95,55.99313
242,2.008,145.03229,132.36198,37.17852,363.06625,157.62366,41.45673,309.54837,99.95,55.99313
243,2.017,145.03229,132.36198,37.17852,362.63345,157.60019,41.57724,309.54837,99.95,55.99313
244,2.025,144.87938,132.48872,37.57574,362.63345,157.60019,41.57724,309.54837,99.95,55.99313
245,2.033,144.87938,132.48872,37.57574,362.59668,158.37424,41.27568,309.54837,99.95,55.99313
246,2.042,145.19554,132.32857,37.19836,362.59668,158.37424,41.27568,309.54837,99.95,55.99313
247,2.05,145.03229,132.36198,37.17852,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
248,2.058,145.19554,132.32857,37.19836,362.59668,158.37424,41.27568,309.54837,99.95,55.99313
249,2.067,145.03229,132.36198,37.17852,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
250,2.075,144.87938,132.48872,37.57574,362.59668,158.37424,41.27568,309.54837,99.95,55.99313
251,2.083,145.02734,132.32928,37.36634,362.59668,158.37424,41.27568,309.54837,99.95,55.99313
252,2.092,145.02734,132.32928,37.36634,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
253,2.1,145.02734,132.32928,37.36634,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
254,2.108,145.03229,132.36198,37.17852,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
255,2.117,145.03229,132.36198,37.17852,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
256,2.125,145.02734,132.32928,37.36634,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
257,2.133,144.88431,132.52142,37.38793,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
258,2.142,145.1906,132.29587,37.38618,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
259,2.15,145.03229,132.36198,37.17852,362.59668,158.37424,41.27568,309.54837,99.95,55.99313
260,2.158,144.87938,132.48872,37.57574,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
261,2.167,144.88431,132.52142,37.38793,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
262,2.175,144.88431,132.52142,37.38793,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
263,2.183,145.02734,132.32928,37.36634,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
264,2.192,144.87938,132.48872,37.57574,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
265,2.2,144.87938,132.48872,37.57574,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
266,2.208,144.87938,132.48872,37.57574,362.59668,158.37424,41.27568,309.52704,99.9578,56.20846
267,2.217,144.87938,132.48872,37.57574,362.59668,158.37424,41.27568,309.54837,99.95,55.99313
268,2.225,145.02734,132.32928,37.36634,362.63345,157.60019,41.57724,309.54837,99.95,55.99313
269,2.233,145.03229,132.36198,37.17852,362.56665,157.6987,41.22988,309.54837,99.95,55.99313
270,2.242,144.88431,132.52142,37.38793,362.53574,157.02322,41.18404,309.31546,99.92996,55.93263
271,2.25,144.88431,132.52142,37.38793,362.53574,157.02322,41.18404,309.52704,99.9578,56.20846
272,2.258,144.87938,132.48872,37.57574,362.53574,157.02322,41.18404,309.52704,99.9578,56.20846
