Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
50,0.408,174.87863,132.392,64.26007,407.61758,167.91586,47.75011,348.28479,131.82927,74.38164
51,0.417,174.87863,132.392,64.26007,407.70483,167.8983,47.75829,348.28479,131.82927,74.38164
52,0.425,174.9444,132.32884,64.28516,407.58578,168.0938,47.66394,348.04379,131.67317,74.27847
53,0.433,174.71269,132.3636,64.26165,407.67227,168.00735,47.70969,348.28479,131.82927,74.38164
54,0.442,174.76178,132.46449,64.06886,407.49857,168.11136,47.65576,348.04379,131.67317,74.27847
55,0.45,174.71269,132.3636,64.26165,407.55188,168.1322,47.80958,348.57242,132.17625,74.38463
56,0.458,174.71269,132.3636,64.26165,407.58502,168.02492,47.70152,348.57242,132.17625,74.38463
57,0.467,174.64693,132.42676,64.23655,407.67227,168.00735,47.70969,348.28479,131.82927,74.38164
58,0.475,174.73158,132.46141,64.33987,407.43121,168.34645,47.82029,348.28479,131.82927,74.38164
59,0.483,174.71269,132.3636,64.26165,407.70483,167.8983,47.75829,348.28479,131.82927,74.38164
60,0.492,174.79735,132.39825,64.36496,407.67062,168.02611,47.81474,348.31302,132.12842,74.60462
61,0.5,174.79735,132.39825,64.36496,407.58417,168.11252,47.76899,348.13373,132.0162,74.52374
62,0.508,174.79735,132.39825,64.36496,407.37817,168.23621,47.75566,348.21265,132.02516,74.34319
63,0.517,174.5547,132.3942,64.25954,407.49884,168.02194,47.74495,348.04379,131.67317,74.27847
64,0.525,174.5547,132.3942,64.25954,407.55161,168.22159,47.72039,348.30862,131.89133,74.26751
65,0.533,174.48894,132.45735,64.23444,407.63861,168.18414,47.74022,348.24506,131.85707,74.53099
66,0.542,174.48894,132.45735,64.23444,407.55167,168.11232,47.82124,348.28479,131.82927,74.38164
67,0.55,174.48894,132.45735,64.23444,407.49884,168.02194,47.74495,348.02774,131.33929,73.8697
68,0.558,174.48894,132.45735,64.23444,407.41162,168.03951,47.73678,348.229,131.52316,74.12219
69,0.567,174.79735,132.39825,64.36496,407.46466,168.14975,47.80141,348.24506,131.85707,74.53099
70,0.575,174.79735,132.39825,64.36496,407.41162,168.03951,47.73678,348.04379,131.67317,74.27847
71,0.583,174.64693,132.42676,64.23655,407.49884,168.02194,47.74495,348.04379,131.67317,74.27847
72,0.592,174.64693,132.42676,64.23655,407.61923,167.89713,47.64507,348.02774,131.33929,73.8697
73,0.6,174.73158,132.46141,64.33987,407.61923,167.89713,47.64507,348.26871,131.49539,73.97285
74,0.608,174.71269,132.3636,64.26165,407.61902,167.87724,47.65673,348.28479,131.82927,74.38164
75,0.617,174.5547,132.3942,64.25954,407.46466,168.14975,47.80141,348.28479,131.82927,74.38164
76,0.625,174.71269,132.3636,64.26165,407.41162,168.03951,47.73678,348.26193,131.92752,74.46066
77,0.633,174.5547,132.3942,64.25954,407.49884,168.02194,47.74495,348.24506,131.85707,74.53099
78,0.642,174.71269,132.3636,64.26165,407.53198,167.91469,47.63689,348.28479,131.82927,74.38164
79,0.65,174.71269,132.3636,64.26165,407.53198,167.91469,47.63689,348.28479,131.82927,74.38164
80,0.658,174.79735,132.39825,64.36496,407.49857,168.11136,47.65576,348.26193,131.92752,74.46066
81,0.667,174.79735,132.39825,64.36496,407.61902,167.87724,47.65673,348.04379,131.67317,74.27847
82,0.675,174.78067,132.56229,64.14709,407.53198,167.91469,47.63689,348.04379,131.67317,74.27847
83,0.683,174.78671,132.35844,64.15604,407.61758,167.91586,47.75011,348.31302,132.12842,74.60462
84,0.692,174.85249,132.29529,64.18114,407.61923,167.89713,47.64507,348.28479,131.82927,74.38164
85,0.7,174.90158,132.39618,63.98834,407.53198,167.91469,47.63689,348.04379,131.67317,74.27847
86,0.708,174.71269,132.3636,64.26165,407.61923,167.89713,47.64507,348.04379,131.67317,74.27847
87,0.717,174.53802,132.55823,64.04166,407.67285,168.05745,47.68318,348.28479,131.82927,74.38164
88,0.725,174.53802,132.55823,64.04166,407.61923,167.89713,47.64507,348.26193,131.92752,74.46066
89,0.733,174.87863,132.392,64.26007,407.61923,167.89713,47.64507,348.28479,131.82927,74.38164
90,0.742,174.87863,132.392,64.26007,407.70483,167.8983,47.75829,348.28479,131.82927,74.38164
91,0.75,174.87863,132.392,64.26007,407.71735,167.81361,47.90823,348.28479,131.82927,74.38164
92,0.758,174.87863,132.392,64.26007,407.64108,168.21692,47.82793,348.04379,131.67317,74.27847
93,0.767,174.9444,132.32884,64.28516,407.53198,167.91469,47.63689,348.57242,132.17625,74.38463
94,0.775,174.87863,132.392,64.26007,407.67227,168.00735,47.70969,348.28479,131.82927,74.38164
95,0.783,174.90158,132.39618,63.98834,407.53198,167.91469,47.63689,348.28479,131.82927,74.38164
96,0.792,174.83582,132.45932,63.96324,407.64548,167.9662,47.65472,348.28479,131.82927,74.38164
97,0.8,174.69601,132.52763,64.04376,407.56125,167.98665,47.64482,348.04379,131.67317,74.27847
98,0.808,174.69601,132.52763,64.04376,407.64606,167.97997,47.75451,348.26193,131.92752,74.46066
99,0.817,174.64693,132.42676,64.23655,407.73029,167.95952,47.76441,348.28479,131.82927,74.38164
100,0.825,174.90819,132.51184,64.19248,407.64606,167.97997,47.75451,348.28479,131.82927,74.38164
101,0.833,174.87863,132.392,64.26007,407.73029,167.95952,47.76441,348.28479,131.82927,74.38164
102,0.842,174.87863,132.392,64.26007,407.64606,167.97997,47.75451,348.28479,131.82927,74.38164
103,0.85,174.78067,132.56229,64.14709,407.64606,167.97997,47.75451,348.28479,131.82927,74.38164
104,0.858,174.69601,132.52763,64.04376,407.64606,167.97997,47.75451,348.28479,131.82927,74.38164
105,0.867,174.79323,132.57463,64.00615,407.60834,168.14705,47.66885,348.28479,131.82927,74.38164
106,0.875,174.64693,132.42676,64.23655,407.64548,167.9662,47.65472,348.57242,132.17625,74.38463
107,0.883,174.71269,132.3636,64.26165,407.56125,167.98665,47.64482,348.28479,131.82927,74.38164
108,0.892,174.64693,132.42676,64.23655,407.56125,167.98665,47.64482,348.04379,131.67317,74.27847
109,0.9,174.64693,132.42676,64.23655,407.56125,167.98665,47.64482,348.28479,131.82927,74.38164
110,0.908,174.73158,132.46141,64.33987,407.64548,167.9662,47.65472,348.28479,131.82927,74.38164
111,0.917,174.73158,132.46141,64.33987,407.73029,167.95952,47.76441,348.57242,132.17625,74.38463
112,0.925,174.87863,132.392,64.26007,407.77954,168.05574,47.82535,348.28479,131.82927,74.38164
113,0.933,174.73158,132.46141,64.33987,407.77954,168.05574,47.82535,348.28479,131.82927,74.38164
114,0.942,174.73158,132.46141,64.33987,407.65488,168.17749,47.91525,348.28479,131.82927,74.38164
115,0.95,174.71269,132.3636,64.26165,407.57849,168.179,47.80633,348.25754,131.69046,74.12354
116,0.958,174.71269,132.3636,64.26165,407.52924,168.08278,47.74539,348.04379,131.67317,74.27847
117,0.967,174.69601,132.52763,64.04376,407.56125,167.98665,47.64482,348.28479,131.82927,74.38164
118,0.975,174.69601,132.52763,64.04376,407.56125,167.98665,47.64482,348.26871,131.49539,73.97285
119,0.983,174.48894,132.45735,64.23444,407.49429,168.19945,47.79643,348.26871,131.49539,73.97285
120,0.992,174.48894,132.45735,64.23444,407.49429,168.19945,47.79643,348.26871,131.49539,73.97285
121,1,174.73158,132.46141,64.33987,407.77954,168.05574,47.82535,348.04379,131.67317,74.27847
122,1.008,174.73158,132.46141,64.33987,407.6582,168.25703,47.82957,348.26871,131.49539,73.97285
123,1.017,174.73158,132.46141,64.33987,407.61053,168.08286,47.70575,348.28311,132.13461,74.73573
124,1.025,174.48894,132.45735,64.23444,407.65488,168.17749,47.91525,348.02774,131.33929,73.8697
125,1.033,174.48894,132.45735,64.23444,407.49429,168.19945,47.79643,348.12933,131.7791,74.18663
126,1.042,174.48894,132.45735,64.23444,407.44504,168.10323,47.73549,348.28479,131.82927,74.38164
127,1.05,174.64693,132.42676,64.23655,407.64548,167.9662,47.65472,348.28479,131.82927,74.38164
128,1.058,174.48894,132.45735,64.23444,407.69473,168.06241,47.71566,348.28311,132.13461,74.73573
129,1.067,174.5547,132.3942,64.25954,407.44504,168.10323,47.73549,348.31302,132.12842,74.60462
130,1.075,174.53802,132.55823,64.04166,407.40787,168.2841,47.74961,348.12988,131.70367,74.50114
131,1.083,174.53802,132.55823,64.04166,407.69473,168.06241,47.71566,347.90192,131.29991,74.03693
132,1.092,174.73158,132.46141,64.33987,407.65555,168.15894,47.92668,348.30124,132.01495,74.61552
133,1.1,174.64693,132.42676,64.23655,407.64548,167.9662,47.65472,348.16174,131.68292,74.36456
134,1.108,174.61583,132.57539,64.27509,407.41382,168.21455,47.78128,348.40497,131.97838,74.36248
135,1.117,174.48894,132.45735,64.23444,407.57849,168.179,47.80633,348.32516,132.01181,74.49352
136,1.125,174.48894,132.45735,64.23444,407.4921,168.26366,47.75952,348.16174,131.68292,74.36456
137,1.133,174.76706,132.61035,64.22547,407.56125,167.98665,47.64482,348.16174,131.68292,74.36456
138,1.142,174.67647,132.54662,64.16897,407.61053,168.08286,47.70575,348.30777,131.72246,74.27141
139,1.15,174.64693,132.42676,64.23655,407.69473,168.06241,47.71566,348.16174,131.68292,74.36456
140,1.158,174.48894,132.45735,64.23444,407.61053,168.08286,47.70575,348.30777,131.72246,74.27141
141,1.167,174.48894,132.45735,64.23444,407.57849,168.179,47.80633,347.94537,131.56032,74.26839
142,1.175,174.64693,132.42676,64.23655,407.64548,167.9662,47.65472,348.16174,131.68292,74.36456
143,1.183,174.73158,132.46141,64.33987,407.73029,167.95952,47.76441,348.40497,131.97838,74.36248
144,1.192,174.73158,132.46141,64.33987,407.64548,167.9662,47.65472,348.16174,131.68292,74.36456
145,1.2,174.64693,132.42676,64.23655,407.64548,167.9662,47.65472,348.16174,131.68292,74.36456
146,1.208,174.67647,132.54662,64.16897,407.64548,167.9662,47.65472,348.30777,131.72246,74.27141
147,1.217,174.64693,132.42676,64.23655,407.64548,167.9662,47.65472,348.32516,132.01181,74.49352
148,1.225,174.62051,132.69482,64.3885,407.64548,167.9662,47.65472,348.55099,132.01793,74.26933
149,1.233,174.69601,132.52763,64.04376,407.56125,167.98665,47.64482,348.16174,131.68292,74.36456
150,1.242,174.73158,132.46141,64.33987,407.56125,167.98665,47.64482,348.16174,131.68292,74.36456
151,1.25,174.78671,132.35844,64.15604,407.56125,167.98665,47.64482,348.0914,131.59985,74.17523
152,1.258,174.73158,132.46141,64.33987,407.73029,167.95952,47.76441,348.0914,131.59985,74.17523
153,1.267,174.92772,132.49287,64.06728,407.56125,167.98665,47.64482,348.0914,131.59985,74.17523
154,1.275,174.73158,132.46141,64.33987,407.64606,167.97997,47.75451,348.16174,131.68292,74.36456
155,1.283,174.73158,132.46141,64.33987,407.56125,167.98665,47.64482,348.30777,131.72246,74.27141
156,1.292,174.70518,132.72949,64.49184,407.56125,167.98665,47.64482,348.28143,131.8351,74.36176
157,1.3,174.70518,132.72949,64.49184,407.56125,167.98665,47.64482,348.16174,131.68292,74.36456
158,1.308,174.64693,132.42676,64.23655,407.64548,167.9662,47.65472,348.00381,131.70166,74.3709
159,1.317,174.64693,132.42676,64.23655,407.69473,168.06241,47.71566,348.21356,131.96977,74.58064
160,1.325,174.64693,132.42676,64.23655,407.56125,167.98665,47.64482,348.15915,131.92041,74.41554
161,1.333,174.73158,132.46141,64.33987,407.64606,167.97997,47.75451,348.21356,131.96977,74.58064
162,1.342,174.70518,132.72949,64.49184,407.64606,167.97997,47.75451,348.30777,131.72246,74.27141
163,1.35,174.70518,132.72949,64.49184,407.60892,168.16081,47.76863,348.16174,131.68292,74.36456
164,1.358,174.73158,132.46141,64.33987,407.64606,167.97997,47.75451,348.30777,131.72246,74.27141
165,1.367,174.73158,132.46141,64.33987,407.64606,167.97997,47.75451,348.30777,131.72246,74.27141
166,1.375,174.73158,132.46141,64.33987,407.69534,168.07619,47.81545,348.16174,131.68292,74.36456
167,1.383,174.73158,132.46141,64.33987,407.77954,168.05574,47.82535,348.16174,131.68292,74.36456
168,1.392,174.73158,132.46141,64.33987,407.69534,168.07619,47.81545,348.30777,131.72246,74.27141
169,1.4,174.73158,132.46141,64.33987,407.6582,168.25703,47.82957,348.21356,131.96977,74.58064
170,1.408,174.73158,132.46141,64.33987,407.56125,167.98665,47.64482,347.94537,131.56032,74.26839
171,1.417,174.73158,132.46141,64.33987,407.40787,168.2841,47.74961,348.16174,131.68292,74.36456
172,1.425,174.73158,132.46141,64.33987,407.50372,167.96837,47.71593,348.55099,132.01793,74.26933
173,1.433,174.73158,132.46141,64.33987,407.6582,168.25703,47.82957,348.16174,131.68292,74.36456
174,1.442,174.73158,132.46141,64.33987,407.73029,167.95952,47.76441,348.16174,131.68292,74.36456
175,1.45,174.85851,132.57947,64.38052,407.6582,168.25703,47.82957,348.30777,131.72246,74.27141
176,1.458,174.73158,132.46141,64.33987,407.57849,168.179,47.80633,348.27594,131.74319,74.408
177,1.467,174.54482,132.76224,64.49298,407.54135,168.35989,47.82046,348.27594,131.74319,74.408
178,1.475,174.79735,132.39825,64.36496,407.61053,168.08286,47.70575,348.27594,131.74319,74.408
179,1.483,174.73158,132.46141,64.33987,407.49429,168.19945,47.79643,348.11829,131.42252,74.13309
180,1.492,174.57123,132.49416,64.34102,407.64548,167.9662,47.65472,347.91351,131.58105,74.40498
181,1.5,174.46251,132.72542,64.38639,407.41382,168.21455,47.78128,348.50583,132.26804,74.46847
182,1.508,174.69814,132.6122,64.38167,407.44504,168.10323,47.73549,348.32043,131.8056,74.18269
183,1.517,174.73158,132.46141,64.33987,407.56125,167.98665,47.64482,348.16174,131.68292,74.36456
184,1.525,174.69814,132.6122,64.38167,407.52139,168.1017,47.8444,347.91351,131.58105,74.40498
185,1.533,174.5894,132.84346,64.42704,407.57849,168.179,47.80633,348.18964,131.97292,74.70265
186,1.542,174.46251,132.72542,64.38639,407.52924,168.08278,47.74539,348.30124,132.01495,74.61552
187,1.55,174.48894,132.45735,64.23444,407.44504,168.10323,47.73549,348.27594,131.74319,74.408
188,1.558,174.48894,132.45735,64.23444,407.61053,168.08286,47.70575,347.98932,131.66182,74.33376
189,1.567,175.00952,132.80092,64.37318,407.61053,168.08286,47.70575,348.12988,131.70367,74.50114
190,1.575,174.48894,132.45735,64.23444,407.56125,167.98665,47.64482,348.16174,131.68292,74.36456
191,1.583,174.46251,132.72542,64.38639,407.44504,168.10323,47.73549,348.16986,131.79306,74.44888
192,1.592,174.46251,132.72542,64.38639,407.25009,168.38553,47.74534,348.01797,131.86487,74.52256
193,1.6,174.67171,132.88029,64.53364,407.69473,168.06241,47.71566,348.16174,131.68292,74.36456
194,1.608,174.92485,132.76625,64.26985,407.69473,168.06241,47.71566,348.05957,131.62059,74.31182
195,1.617,174.82271,133.10173,64.52631,407.56125,167.98665,47.64482,348.37311,131.99911,74.49907
196,1.625,174.46251,132.72542,64.38639,407.4921,168.26366,47.75952,348.12988,131.70367,74.50114
197,1.633,174.46251,132.72542,64.38639,407.49429,168.19945,47.79643,348.16174,131.68292,74.36456
198,1.642,174.62051,132.69482,64.3885,407.64548,167.9662,47.65472,348.16174,131.68292,74.36456
199,1.65,174.70518,132.72949,64.49184,407.56125,167.98665,47.64482,348.16174,131.68292,74.36456
200,1.658,174.82533,132.9131,64.48077,407.56125,167.98665,47.64482,348.16174,131.68292,74.36456
201,1.667,174.46251,132.72542,64.38639,407.56125,167.98665,47.64482,348.30777,131.72246,74.27141
202,1.675,174.58263,132.909,64.37532,407.56125,167.98665,47.64482,348.16174,131.68292,74.36456
203,1.683,174.64693,132.42676,64.23655,407.56125,167.98665,47.64482,348.0271,131.69345,74.35249
204,1.692,174.98312,133.069,64.52515,407.56125,167.98665,47.64482,348.28143,131.8351,74.36176
205,1.7,174.83209,132.84755,64.53249,407.73029,167.95952,47.76441,348.16174,131.68292,74.36456
206,1.708,174.46251,132.72542,64.38639,407.56125,167.98665,47.64482,348.21356,131.96977,74.58064
207,1.717,174.5894,132.84346,64.42704,407.56125,167.98665,47.64482,348.21356,131.96977,74.58064
208,1.725,174.61583,132.57539,64.27509,407.56125,167.98665,47.64482,348.30777,131.72246,74.27141
209,1.733,174.73158,132.46141,64.33987,407.56125,167.98665,47.64482,348.16174,131.68292,74.36456
210,1.742,174.85222,132.66005,64.41203,407.56125,167.98665,47.64482,348.16174,131.68292,74.36456
211,1.75,174.89842,133.0343,64.42181,407.56125,167.98665,47.64482,348.04755,131.87837,74.50268
212,1.758,174.74039,133.06488,64.4197,407.56125,167.98665,47.64482,348.16174,131.68292,74.36456
213,1.767,174.86163,132.96738,64.46493,407.64548,167.9662,47.65472,348.40497,131.97838,74.36248
214,1.775,175.00952,132.80092,64.37318,407.64606,167.97997,47.75451,348.21356,131.96977,74.58064
215,1.783,175.1302,132.99956,64.44534,407.60892,168.16081,47.76863,348.16174,131.68292,74.36456
216,1.792,174.86163,132.96738,64.46493,407.64606,167.97997,47.75451,348.23511,132.18971,74.5451
217,1.8,174.98312,133.069,64.52515,407.56125,167.98665,47.64482,348.21356,131.96977,74.58064
218,1.808,174.83209,132.84755,64.53249,407.69315,168.14037,47.77854,348.16174,131.68292,74.36456
219,1.817,175.00952,132.80092,64.37318,407.64606,167.97997,47.75451,348.34668,132.23175,74.45797
220,1.825,174.98312,133.069,64.52515,407.64606,167.97997,47.75451,348.21356,131.96977,74.58064
221,1.833,174.83209,132.84755,64.53249,407.56125,167.98665,47.64482,348.04755,131.87837,74.50268
222,1.842,174.83209,132.84755,64.53249,407.56125,167.98665,47.64482,348.21356,131.96977,74.58064
223,1.85,174.54482,132.76224,64.49298,407.44504,168.10323,47.73549,348.16174,131.68292,74.36456
224,1.858,174.83209,132.84755,64.53249,407.52411,168.16751,47.65894,348.16174,131.68292,74.36456
225,1.867,174.73158,132.46141,64.33987,407.64606,167.97997,47.75451,348.08023,131.84424,74.4313
226,1.875,174.83209,132.84755,64.53249,407.73029,167.95952,47.76441,348.16174,131.68292,74.36456
227,1.883,175.01266,133.18881,64.45759,407.64606,167.97997,47.75451,348.01797,131.86487,74.52256
228,1.892,174.67171,132.88029,64.53364,407.52924,168.08278,47.74539,347.94537,131.56032,74.26839
229,1.9,174.66495,132.94585,64.48192,407.52139,168.1017,47.8444,348.16174,131.68292,74.36456
230,1.908,174.82533,132.9131,64.48077,407.64606,167.97997,47.75451,348.04755,131.87837,74.50268
231,1.917,174.88127,132.76485,64.26122,407.56125,167.98665,47.64482,348.16174,131.68292,74.36456
232,1.925,175.00952,132.80092,64.37318,407.49429,168.19945,47.79643,347.91351,131.58105,74.40498
233,1.933,174.84912,132.83363,64.37434,407.53354,168.37881,47.91948,348.12988,131.70367,74.50114
234,1.942,174.66495,132.94585,64.48192,407.48425,168.28258,47.85854,348.20883,131.76357,74.26983
235,1.95,174.82533,132.9131,64.48077,407.5043,167.98212,47.81572,348.31021,132.16313,74.41039
236,1.958,174.70518,132.72949,64.49184,407.73029,167.95952,47.76441,348.0914,131.59985,74.17523
237,1.967,174.84912,132.83363,64.37434,407.44504,168.10323,47.73549,348.20883,131.76357,74.26983
238,1.975,174.87866,132.95346,64.30676,407.44504,168.10323,47.73549,348.32043,131.8056,74.18269
239,1.983,174.61583,132.57539,64.27509,407.44504,168.10323,47.73549,348.10818,131.98451,74.56837
240,1.992,174.98312,133.069,64.52515,407.69534,168.07619,47.81545,347.90192,131.29991,74.03693
241,2,174.85225,133.22154,64.45874,407.69534,168.07619,47.81545,348.30124,132.01495,74.61552
242,2.008,174.67171,132.88029,64.53364,407.49429,168.19945,47.79643,348.37311,131.99911,74.49907
243,2.017,174.85225,133.22154,64.45874,407.44504,168.10323,47.73549,347.91351,131.58105,74.40498
244,2.025,174.84912,132.83363,64.37434,407.44504,168.10323,47.73549,347.99911,131.49548,74.0601
245,2.033,174.85851,132.57947,64.38052,407.64606,167.97997,47.75451,348.16174,131.68292,74.36456
246,2.042,174.98312,133.069,64.52515,407.56125,167.98665,47.64482,348.39423,132.226,74.5556
247,2.05,174.66495,132.94585,64.48192,407.44504,168.10323,47.73549,348.16174,131.68292,74.36456
248,2.058,174.66495,132.94585,64.48192,407.52924,168.08278,47.74539,348.15915,131.92041,74.41554
249,2.067,174.79636,132.91664,64.20016,407.49429,168.19945,47.79643,348.12988,131.70367,74.50114
250,2.075,174.76682,132.79683,64.26774,407.61053,168.08286,47.70575,347.91351,131.58105,74.40498
251,2.083,174.74741,132.81287,64.42915,407.61053,168.08286,47.70575,348.37311,131.99911,74.49907
252,2.092,174.5894,132.84346,64.42704,407.61053,168.08286,47.70575,348.16174,131.68292,74.36456
253,2.1,174.58263,132.909,64.37532,407.56125,167.98665,47.64482,348.16986,131.79306,74.44888
254,2.108,174.74039,133.06488,64.4197,407.44504,168.10323,47.73549,348.19913,131.92883,74.34726
255,2.117,174.84912,132.83363,64.37434,407.44504,168.10323,47.73549,348.30777,131.72246,74.27141
256,2.125,174.98312,133.069,64.52515,407.56125,167.98665,47.64482,348.01797,131.86487,74.52256
257,2.133,174.98312,133.069,64.52515,407.64548,167.9662,47.65472,348.01797,131.86487,74.52256
258,2.142,174.83209,132.84755,64.53249,407.60834,168.14705,47.66885,348.30777,131.72246,74.27141
259,2.15,174.74039,133.06488,64.4197,407.56125,167.98665,47.64482,347.82803,131.77663,74.5666
260,2.158,174.89842,133.0343,64.42181,407.61053,168.08286,47.70575,348.40497,131.97838,74.36248
261,2.167,174.89842,133.0343,64.42181,407.56125,167.98665,47.64482,348.16174,131.68292,74.36456
262,2.175,174.82271,133.10173,64.52631,407.56125,167.98665,47.64482,348.21356,131.96977,74.58064
263,2.183,174.74039,133.06488,64.4197,407.64548,167.9662,47.65472,348.21356,131.96977,74.58064
264,2.192,174.89842,133.0343,64.42181,407.56125,167.98665,47.64482,348.21356,131.96977,74.58064
265,2.2,175.01266,133.18881,64.45759,407.56125,167.98665,47.64482,348.28882,132.24074,74.54333
266,2.208,174.70518,132.72949,64.49184,407.56125,167.98665,47.64482,348.21356,131.96977,74.58064
267,2.217,174.83209,132.84755,64.53249,407.56125,167.98665,47.64482,348.04755,131.87837,74.50268
268,2.225,174.83209,132.84755,64.53249,407.56125,167.98665,47.64482,348.21356,131.96977,74.58064
269,2.233,174.98312,133.069,64.52515,407.56125,167.98665,47.64482,348.21356,131.96977,74.58064
270,2.242,174.98312,133.069,64.52515,407.56125,167.98665,47.64482,348.21356,131.96977,74.58064
271,2.25,174.70518,132.72949,64.49184,407.56125,167.98665,47.64482,348.16174,131.68292,74.36456
