Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
90,0.742,318.30444,-71.19347,333.01822,227.81421,-111.10508,77.20755,268.67096,-16.1364,95.08302
91,0.75,318.5433,-71.79021,332.57645,227.71638,-111.46805,77.48166,268.67096,-16.1364,95.08302
92,0.758,318.30444,-71.19347,333.01822,227.57405,-111.39406,77.52951,268.88666,-15.92484,95.10143
93,0.767,318.60138,-71.40886,332.95636,227.71638,-111.46805,77.48166,268.88666,-15.92484,95.10143
94,0.775,318.25497,-71.63644,332.43143,227.44011,-111.46677,77.51408,268.88666,-15.92484,95.10143
95,0.783,318.46774,-71.52771,333.01736,227.57379,-111.26335,77.56348,268.88666,-15.92484,95.10143
96,0.792,318.46774,-71.52771,333.01736,227.64021,-111.17213,77.43787,268.88666,-15.92484,95.10143
97,0.8,318.30444,-71.19347,333.01822,227.64021,-111.17213,77.43787,268.88666,-15.92484,95.10143
98,0.808,318.30444,-71.19347,333.01822,227.57999,-111.3828,77.3262,268.88666,-15.92484,95.10143
99,0.817,318.30444,-71.19347,333.01822,227.57405,-111.39406,77.52951,268.88666,-15.92484,95.10143
100,0.825,318.43588,-70.96662,333.05389,227.57405,-111.39406,77.52951,268.88666,-15.92484,95.10143
101,0.833,318.13232,-71.38546,332.6684,227.78873,-111.36556,77.15276,268.88666,-15.92484,95.10143
102,0.842,318.43588,-70.96662,333.05389,227.88422,-111.28153,77.48859,268.88666,-15.92484,95.10143
103,0.85,318.72955,-70.97205,332.84503,227.74187,-111.20754,77.53644,268.88666,-15.92484,95.10143
104,0.858,318.30444,-71.19347,333.01822,227.60793,-111.28026,77.52101,268.67096,-16.1364,95.08302
105,0.867,318.5433,-71.79021,332.57645,227.74187,-111.20754,77.53644,268.88666,-15.92484,95.10143
106,0.875,318.60138,-71.40886,332.95636,227.47243,-111.35864,77.43095,268.88666,-15.92484,95.10143
107,0.883,318.30444,-71.19347,333.01822,227.57405,-111.39406,77.52951,268.88666,-15.92484,95.10143
108,0.892,318.12637,-71.27865,333.09375,227.54475,-111.25615,77.10202,268.88666,-15.92484,95.10143
109,0.9,318.30444,-71.19347,333.01822,227.74187,-111.20754,77.53644,268.88666,-15.92484,95.10143
110,0.908,318.12637,-71.27865,333.09375,227.74187,-111.20754,77.53644,268.88666,-15.92484,95.10143
111,0.917,318.52844,-71.99447,332.69983,227.74187,-111.20754,77.53644,268.67096,-16.1364,95.08302
112,0.925,318.05035,-71.16927,333.21945,227.60793,-111.28026,77.52101,268.67096,-16.1364,95.08302
113,0.933,318.35028,-72.03595,332.84573,227.64639,-111.29158,77.2006,268.88666,-15.92484,95.10143
114,0.942,318.35028,-72.03595,332.84573,227.57405,-111.39406,77.52951,268.67096,-16.1364,95.08302
115,0.95,318.20773,-71.93358,332.77084,227.33849,-111.43134,77.41551,268.67096,-16.1364,95.08302
116,0.958,318.30444,-71.19347,333.01822,227.47243,-111.35864,77.43095,268.67096,-16.1364,95.08302
117,0.967,318.46774,-71.52771,333.01736,227.64021,-111.17213,77.43787,268.67096,-16.1364,95.08302
118,0.975,318.52844,-71.99447,332.69983,227.71255,-111.06965,77.10896,268.88666,-15.92484,95.10143
119,0.983,318.35028,-72.03595,332.84573,227.47243,-111.35864,77.43095,268.52881,-15.92608,95.09883
120,0.992,318.30444,-71.19347,333.01822,227.47243,-111.35864,77.43095,268.67096,-16.1364,95.08302
121,1,318.35028,-72.03595,332.84573,227.57405,-111.39406,77.52951,268.67096,-16.1364,95.08302
122,1.008,318.12637,-71.27865,333.09375,227.57405,-111.39406,77.52951,268.67096,-16.1364,95.08302
123,1.017,318.5433,-71.79021,332.57645,227.39601,-111.55184,77.3394,268.67096,-16.1364,95.08302
124,1.025,318.05035,-71.16927,333.21945,227.64021,-111.17213,77.43787,268.67096,-16.1364,95.08302
125,1.033,318.42325,-71.45036,333.10223,227.64021,-111.17213,77.43787,268.67096,-16.1364,95.08302
126,1.042,318.30444,-71.19347,333.01822,227.50627,-111.24484,77.42244,268.67096,-16.1364,95.08302
127,1.05,318.60138,-71.40886,332.95636,227.47243,-111.35864,77.43095,268.67096,-16.1364,95.08302
128,1.058,318.46774,-71.52771,333.01736,227.47243,-111.35864,77.43095,268.67096,-16.1364,95.08302
129,1.067,318.60138,-71.40886,332.95636,227.47243,-111.35864,77.43095,268.67096,-16.1364,95.08302
130,1.075,318.30444,-71.19347,333.01822,227.54475,-111.25615,77.10202,268.67096,-16.1364,95.08302
131,1.083,318.46774,-71.52771,333.01736,227.57379,-111.26335,77.56348,268.67096,-16.1364,95.08302
132,1.092,318.30444,-71.19347,333.01822,227.74187,-111.20754,77.53644,268.31305,-16.13766,95.08041
133,1.1,318.30444,-71.19347,333.01822,227.64021,-111.17213,77.43787,268.31305,-16.13766,95.08041
134,1.108,318.27792,-70.97596,332.84146,227.47243,-111.35864,77.43095,268.67096,-16.1364,95.08302
135,1.117,318.43811,-71.24606,332.97888,227.33849,-111.43134,77.41551,268.67096,-16.1364,95.08302
136,1.125,318.28149,-71.85394,332.60828,227.47243,-111.35864,77.43095,268.31305,-16.13766,95.08041
137,1.133,318.28149,-71.85394,332.60828,227.47243,-111.35864,77.43095,268.67096,-16.1364,95.08302
138,1.142,318.30444,-71.19347,333.01822,227.27205,-111.52256,77.54114,268.67096,-16.1364,95.08302
139,1.15,318.30444,-71.19347,333.01822,227.64021,-111.17213,77.43787,268.88666,-15.92484,95.10143
140,1.158,318.52844,-71.99447,332.69983,227.50627,-111.24484,77.42244,268.67096,-16.1364,95.08302
141,1.167,318.25497,-71.63644,332.43143,227.64021,-111.17213,77.43787,268.67096,-16.1364,95.08302
142,1.175,318.60138,-71.40886,332.95636,227.57405,-111.39406,77.52951,268.67096,-16.1364,95.08302
143,1.183,318.27792,-70.97596,332.84146,227.57405,-111.39406,77.52951,268.67096,-16.1364,95.08302
144,1.192,318.52844,-71.99447,332.69983,227.40599,-111.44987,77.55656,268.67096,-16.1364,95.08302
145,1.2,318.28149,-71.85394,332.60828,227.60793,-111.28026,77.52101,268.67096,-16.1364,95.08302
146,1.208,318.39481,-72.11333,332.76083,227.64021,-111.17213,77.43787,268.67096,-16.1364,95.08302
147,1.217,318.30444,-71.19347,333.01822,227.50627,-111.24484,77.42244,268.67096,-16.1364,95.08302
148,1.225,318.39481,-72.11333,332.76083,227.64021,-111.17213,77.43787,268.67096,-16.1364,95.08302
149,1.233,318.46774,-71.52771,333.01736,227.47243,-111.35864,77.43095,268.67096,-16.1364,95.08302
150,1.242,318.28149,-71.85394,332.60828,227.33849,-111.43134,77.41551,268.88666,-15.92484,95.10143
151,1.25,318.39481,-72.11333,332.76083,227.47243,-111.35864,77.43095,268.67096,-16.1364,95.08302
152,1.258,318.28149,-71.85394,332.60828,227.64639,-111.29158,77.2006,268.85562,-16.29784,95.2277
153,1.267,318.30444,-71.19347,333.01822,227.60793,-111.28026,77.52101,268.67096,-16.1364,95.08302
154,1.275,318.10336,-71.93913,332.68384,227.74187,-111.20754,77.53644,268.88666,-15.92484,95.10143
155,1.283,318.46774,-71.52771,333.01736,227.74187,-111.20754,77.53644,268.67096,-16.1364,95.08302
156,1.292,318.46774,-71.52771,333.01736,227.47243,-111.35864,77.43095,268.31305,-16.13766,95.08041
157,1.3,318.10336,-71.93913,332.68384,227.47243,-111.35864,77.43095,268.31305,-16.13766,95.08041
158,1.308,318.52844,-71.99447,332.69983,227.44011,-111.46677,77.51408,268.88666,-15.92484,95.10143
159,1.317,318.30444,-71.19347,333.01822,227.74187,-111.20754,77.53644,268.88666,-15.92484,95.10143
160,1.325,318.46774,-71.52771,333.01736,227.60793,-111.28026,77.52101,268.88666,-15.92484,95.10143
161,1.333,318.27792,-70.97596,332.84146,227.74187,-111.20754,77.53644,268.88666,-15.92484,95.10143
162,1.342,318.60138,-71.40886,332.95636,227.74187,-111.20754,77.53644,268.67096,-16.1364,95.08302
163,1.35,318.12637,-71.27865,333.09375,227.57405,-111.39406,77.52951,268.67096,-16.1364,95.08302
164,1.358,318.43588,-70.96662,333.05389,227.57405,-111.39406,77.52951,268.88666,-15.92484,95.10143
165,1.367,318.30444,-71.19347,333.01822,227.64639,-111.29158,77.2006,268.67096,-16.1364,95.08302
166,1.375,317.84921,-71.91496,332.88516,227.57405,-111.39406,77.52951,268.88666,-15.92484,95.10143
167,1.383,318.60138,-71.40886,332.95636,227.57405,-111.39406,77.52951,268.88666,-15.92484,95.10143
168,1.392,318.27792,-70.97596,332.84146,227.74187,-111.20754,77.53644,268.88666,-15.92484,95.10143
169,1.4,318.30444,-71.19347,333.01822,227.60793,-111.28026,77.52101,268.67096,-16.1364,95.08302
170,1.408,318.27792,-70.97596,332.84146,227.60793,-111.28026,77.52101,268.67096,-16.1364,95.08302
171,1.417,318.30444,-71.19347,333.01822,227.57405,-111.39406,77.52951,268.31305,-16.13766,95.08041
172,1.425,318.28149,-71.85394,332.60828,227.57405,-111.39406,77.52951,268.67096,-16.1364,95.08302
173,1.433,318.28961,-71.56926,333.16324,227.44011,-111.46677,77.51408,268.88666,-15.92484,95.10143
174,1.442,318.35028,-72.03595,332.84573,227.74187,-111.20754,77.53644,268.88666,-15.92484,95.10143
175,1.45,318.28961,-71.56926,333.16324,227.60793,-111.28026,77.52101,268.67096,-16.1364,95.08302
176,1.458,317.87228,-71.25452,333.29498,227.74187,-111.20754,77.53644,268.67096,-16.1364,95.08302
177,1.467,318.61624,-71.2046,332.83304,227.44011,-111.46677,77.51408,268.67096,-16.1364,95.08302
178,1.475,318.28961,-71.56926,333.16324,227.57405,-111.39406,77.52951,268.67096,-16.1364,95.08302
179,1.483,318.30444,-71.19347,333.01822,227.47243,-111.35864,77.43095,268.67096,-16.1364,95.08302
180,1.492,318.30444,-71.19347,333.01822,227.47243,-111.35864,77.43095,268.31305,-16.13766,95.08041
181,1.5,318.02734,-71.8297,332.8096,227.47243,-111.35864,77.43095,268.67096,-16.1364,95.08302
182,1.508,318.02386,-70.95174,333.04269,227.57405,-111.39406,77.52951,268.67096,-16.1364,95.08302
183,1.517,318.27792,-70.97596,332.84146,227.74187,-111.20754,77.53644,268.67096,-16.1364,95.08302
184,1.525,318.03595,-71.69529,332.48669,227.74187,-111.20754,77.53644,268.67096,-16.1364,95.08302
185,1.533,318.60138,-71.40886,332.95636,227.57405,-111.39406,77.52951,268.67096,-16.1364,95.08302
186,1.542,318.05035,-71.16927,333.21945,227.47243,-111.35864,77.43095,268.67096,-16.1364,95.08302
187,1.55,318.42325,-71.45036,333.10223,227.47243,-111.35864,77.43095,268.67096,-16.1364,95.08302
188,1.558,318.02386,-70.95174,333.04269,227.47243,-111.35864,77.43095,268.67096,-16.1364,95.08302
189,1.567,318.45886,-71.30646,332.8815,227.74187,-111.20754,77.53644,268.67096,-16.1364,95.08302
190,1.575,318.60138,-71.40886,332.95636,227.64021,-111.17213,77.43787,268.67096,-16.1364,95.08302
191,1.583,318.46774,-71.52771,333.01736,227.64021,-111.17213,77.43787,268.67096,-16.1364,95.08302
192,1.592,318.12637,-71.27865,333.09375,227.33849,-111.43134,77.41551,268.67096,-16.1364,95.08302
193,1.6,318.60138,-71.40886,332.95636,227.47243,-111.35864,77.43095,268.31305,-16.13766,95.08041
194,1.608,318.10336,-71.93913,332.68384,227.33849,-111.43134,77.41551,268.67096,-16.1364,95.08302
195,1.617,318.46774,-71.52771,333.01736,227.33849,-111.43134,77.41551,268.67096,-16.1364,95.08302
196,1.625,318.52844,-71.99447,332.69983,227.50627,-111.24484,77.42244,268.67096,-16.1364,95.08302
197,1.633,318.52844,-71.99447,332.69983,227.64021,-111.17213,77.43787,268.67096,-16.1364,95.08302
198,1.642,318.30444,-71.19347,333.01822,227.47243,-111.35864,77.43095,268.67096,-16.1364,95.08302
199,1.65,318.12637,-71.27865,333.09375,227.40599,-111.44987,77.55656,268.67096,-16.1364,95.08302
200,1.658,317.87228,-71.25452,333.29498,227.33849,-111.43134,77.41551,268.85562,-16.29784,95.2277
201,1.667,318.10336,-71.93913,332.68384,227.47243,-111.35864,77.43095,268.67096,-16.1364,95.08302
202,1.675,318.60138,-71.40886,332.95636,227.47243,-111.35864,77.43095,268.67096,-16.1364,95.08302
203,1.683,318.30444,-71.19347,333.01822,227.54475,-111.25615,77.10202,268.67096,-16.1364,95.08302
204,1.692,318.46774,-71.52771,333.01736,227.75027,-111.35425,77.47316,268.67096,-16.1364,95.08302
205,1.7,318.46774,-71.52771,333.01736,227.75027,-111.35425,77.47316,268.88666,-15.92484,95.10143
206,1.708,318.52844,-71.99447,332.69983,227.47243,-111.35864,77.43095,268.67096,-16.1364,95.08302
207,1.717,318.60138,-71.40886,332.95636,227.33849,-111.43134,77.41551,268.67096,-16.1364,95.08302
208,1.725,318.30444,-71.19347,333.01822,227.57405,-111.39406,77.52951,268.31305,-16.13766,95.08041
209,1.733,318.28149,-71.85394,332.60828,227.58244,-111.54076,77.46623,268.88666,-15.92484,95.10143
210,1.742,318.5433,-71.79021,332.57645,227.88422,-111.28153,77.48859,268.88666,-15.92484,95.10143
211,1.75,318.5433,-71.79021,332.57645,227.74187,-111.20754,77.53644,268.67096,-16.1364,95.08302
212,1.758,318.05896,-71.03481,332.8967,227.64021,-111.17213,77.43787,268.88666,-15.92484,95.10143
213,1.767,318.12637,-71.27865,333.09375,227.51245,-111.3643,77.18515,268.88666,-15.92484,95.10143
214,1.775,318.30444,-71.19347,333.01822,227.71638,-111.46805,77.48166,268.67096,-16.1364,95.08302
215,1.783,318.30444,-71.19347,333.01822,227.71638,-111.46805,77.48166,268.88666,-15.92484,95.10143
216,1.792,318.30444,-71.19347,333.01822,227.58244,-111.54076,77.46623,268.88666,-15.92484,95.10143
217,1.8,318.12637,-71.27865,333.09375,227.57405,-111.39406,77.52951,268.67096,-16.1364,95.08302
218,1.808,318.30444,-71.19347,333.01822,227.57405,-111.39406,77.52951,268.88666,-15.92484,95.10143
219,1.817,318.27792,-70.97596,332.84146,227.54149,-111.37146,77.64662,268.90027,-16.03179,95.24899
220,1.825,318.30444,-71.19347,333.01822,227.74187,-111.20754,77.53644,268.31305,-16.13766,95.08041
221,1.833,318.30444,-71.19347,333.01822,227.51245,-111.3643,77.18515,268.67096,-16.1364,95.08302
222,1.842,318.39481,-72.11333,332.76083,227.44011,-111.46677,77.51408,268.88666,-15.92484,95.10143
223,1.85,318.05035,-71.16927,333.21945,227.57405,-111.39406,77.52951,268.67096,-16.1364,95.08302
224,1.858,317.87228,-71.25452,333.29498,227.57405,-111.39406,77.52951,268.67096,-16.1364,95.08302
225,1.867,318.30444,-71.19347,333.01822,227.74187,-111.20754,77.53644,268.67096,-16.1364,95.08302
226,1.875,318.02386,-70.95174,333.04269,227.74187,-111.20754,77.53644,268.67096,-16.1364,95.08302
227,1.883,318.46774,-71.52771,333.01736,227.74187,-111.20754,77.53644,268.67096,-16.1364,95.08302
228,1.892,318.05896,-71.03481,332.8967,227.57405,-111.39406,77.52951,268.88666,-15.92484,95.10143
229,1.9,318.02734,-71.8297,332.8096,227.44011,-111.46677,77.51408,268.67096,-16.1364,95.08302
230,1.908,318.05035,-71.16927,333.21945,227.44011,-111.46677,77.51408,268.67096,-16.1364,95.08302
231,1.917,318.28961,-71.56926,333.16324,227.57405,-111.39406,77.52951,268.67096,-16.1364,95.08302
232,1.925,318.42325,-71.45036,333.10223,227.54149,-111.37146,77.64662,268.67096,-16.1364,95.08302
233,1.933,318.28961,-71.56926,333.16324,227.74187,-111.20754,77.53644,268.67096,-16.1364,95.08302
234,1.942,317.8049,-71.01066,333.09793,227.74187,-111.20754,77.53644,268.67096,-16.1364,95.08302
235,1.95,318.21661,-72.15485,332.90674,227.44011,-111.46677,77.51408,268.67096,-16.1364,95.08302
236,1.958,318.43811,-71.24606,332.97888,227.57405,-111.39406,77.52951,268.67096,-16.1364,95.08302
237,1.967,318.21661,-72.15485,332.90674,227.57405,-111.39406,77.52951,268.67096,-16.1364,95.08302
238,1.975,317.87228,-71.25452,333.29498,227.57405,-111.39406,77.52951,268.67096,-16.1364,95.08302
239,1.983,318.46774,-71.52771,333.01736,227.65953,-111.41202,77.64822,268.67096,-16.1364,95.08302
240,1.992,318.42325,-71.45036,333.10223,227.67543,-111.29875,77.66205,268.67096,-16.1364,95.08302
241,2,318.12637,-71.27865,333.09375,227.60793,-111.28026,77.52101,268.67096,-16.1364,95.08302
242,2.008,318.42325,-71.45036,333.10223,227.57405,-111.39406,77.52951,268.67096,-16.1364,95.08302
243,2.017,318.02386,-70.95174,333.04269,227.57405,-111.39406,77.52951,268.31305,-16.13766,95.08041
244,2.025,318.27792,-70.97596,332.84146,227.37367,-111.55798,77.63969,268.67096,-16.1364,95.08302
245,2.033,318.60138,-71.40886,332.95636,227.57405,-111.39406,77.52951,268.67096,-16.1364,95.08302
246,2.042,318.41293,-71.62724,332.64395,227.44011,-111.46677,77.51408,268.67096,-16.1364,95.08302
247,2.05,318.02386,-70.95174,333.04269,227.74187,-111.20754,77.53644,268.67096,-16.1364,95.08302
248,2.058,318.28149,-71.85394,332.60828,227.71255,-111.06965,77.10896,268.67096,-16.1364,95.08302
249,2.067,318.12637,-71.27865,333.09375,227.64021,-111.17213,77.43787,268.67096,-16.1364,95.08302
250,2.075,318.71472,-71.17632,332.96835,227.57999,-111.3828,77.3262,268.67096,-16.1364,95.08302
251,2.083,318.71472,-71.17632,332.96835,227.44011,-111.46677,77.51408,268.67096,-16.1364,95.08302
252,2.092,318.60138,-71.40886,332.95636,227.47243,-111.35864,77.43095,268.67096,-16.1364,95.08302
253,2.1,318.61624,-71.2046,332.83304,227.27205,-111.52256,77.54114,268.67096,-16.1364,95.08302
254,2.108,318.60138,-71.40886,332.95636,227.64021,-111.17213,77.43787,268.67096,-16.1364,95.08302
255,2.117,318.71472,-71.17632,332.96835,227.74187,-111.20754,77.53644,268.88666,-15.92484,95.10143
