Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
18,0.142,385.35724,-121.14428,1014.35645,380.0365,-85.50039,982.16736,433.01645,-46.96582,971.3418,464.58173,-19.29401,988.05273,463.62946,-112.80078,1027.35413,524.87762,-102.86885,1030.43481,574.78613,-105.05119,1016.26129
19,0.15,385.35724,-121.14428,1014.35645,379.67444,-85.83693,982.48944,431.75095,-47.86675,971.40839,465.09479,-19.49261,987.67914,464.03406,-112.67953,1027.37012,524.98517,-102.50783,1030.54846,574.61847,-105.03468,1016.02954
20,0.158,385.50861,-121.26271,1014.4527,379.67444,-85.83693,982.48944,431.75095,-47.86675,971.40839,465.09479,-19.49261,987.67914,464.19748,-112.24359,1027.60046,524.96558,-102.56313,1030.53772,574.50769,-104.79889,1016.08026
21,0.167,385.50861,-121.26271,1014.4527,379.67444,-85.83693,982.48944,431.7366,-48.21075,971.16644,464.20706,-19.18509,987.91077,463.88843,-111.80564,1027.65161,524.86249,-102.27782,1030.35278,574.55493,-104.41508,1015.85278
22,0.175,385.15604,-121.0238,1014.47931,380.0365,-85.50039,982.16736,433.01645,-46.96582,971.3418,464.20706,-19.18509,987.91077,463.5152,-111.83257,1027.49683,524.71063,-102.5555,1030.26331,574.55493,-104.41508,1015.85278
23,0.183,385.32828,-121.31109,1014.21918,380.0365,-85.50039,982.16736,433.60724,-47.27867,971.60504,464.59134,-18.03358,987.81921,463.5152,-111.83257,1027.49683,524.71442,-102.55935,1030.25342,574.46832,-104.32719,1015.76434
24,0.192,385.50861,-121.26271,1014.4527,380.0365,-85.50039,982.16736,433.60724,-47.27867,971.60504,465.20401,-18.05228,987.32904,464.13077,-111.74532,1027.09204,524.83936,-102.29137,1030.21045,574.59979,-104.33979,1015.76685
25,0.2,385.35724,-121.14428,1014.35645,380.0365,-85.50039,982.16736,433.86395,-47.0186,971.3913,465.56281,-17.93857,987.17767,463.85596,-111.55486,1027.18445,524.81287,-102.33867,1030.22205,574.64484,-104.07765,1015.48669
26,0.208,385.35724,-121.14428,1014.35645,380.0365,-85.50039,982.16736,433.45242,-46.93736,971.43542,465.56281,-17.93857,987.17767,463.74918,-111.15546,1027.28882,524.87885,-100.56506,1029.39209,574.64484,-104.07765,1015.48669
27,0.217,385.35724,-121.14428,1014.35645,380.0365,-85.50039,982.16736,432.78076,-46.57042,971.11725,465.49374,-17.79115,987.07043,463.98215,-111.33456,1027.30493,524.80841,-102.23273,1030.11194,574.75562,-104.31352,1015.43604
28,0.225,385.35724,-121.14428,1014.35645,380.0365,-85.50039,982.16736,433.44836,-47.63965,970.93756,465.56281,-17.93857,987.17767,464.48434,-111.70798,1027.27026,524.84515,-102.17146,1030.09241,574.75562,-104.31352,1015.43604
29,0.233,385.35724,-121.14428,1014.35645,380.0365,-85.50039,982.16736,433.45242,-46.93736,971.43542,465.31741,-17.87718,987.16907,464.35812,-111.92823,1027.14978,524.94983,-102.29656,1030.03381,574.75562,-104.31352,1015.43604
30,0.242,385.35724,-121.14428,1014.35645,380.0365,-85.50039,982.16736,432.7662,-46.9143,970.87531,465.49374,-17.79115,987.07043,464.35812,-111.92823,1027.14978,524.84515,-102.17146,1030.09241,574.75562,-104.31352,1015.43604
31,0.25,385.35724,-121.14428,1014.35645,380.0365,-85.50039,982.16736,433.88016,-46.95824,971.28333,465.56281,-17.93857,987.17767,464.13077,-111.74532,1027.09204,524.84515,-102.17146,1030.09241,574.75562,-104.31352,1015.43604
32,0.258,385.35724,-121.14428,1014.35645,380.0365,-85.50039,982.16736,433.88016,-46.95824,971.28333,465.31741,-17.87718,987.16907,463.81555,-111.6093,1027.01672,525.00995,-102.13866,1030.09399,574.64484,-104.07765,1015.48669
33,0.267,385.35724,-121.14428,1014.35645,380.0365,-85.50039,982.16736,433.88016,-46.95824,971.28333,464.64148,-17.57601,987.37054,463.61047,-110.93386,1027.43738,524.60504,-100.68391,1029.28479,574.64484,-104.07765,1015.48669
34,0.275,385.29013,-120.78629,1014.34625,380.0365,-85.50039,982.16736,433.02063,-47.61879,971.08972,464.64148,-17.57601,987.37054,463.44388,-111.20862,1027.14917,524.59192,-102.05671,1030.02014,574.53766,-103.65269,1015.57172
35,0.283,385.29013,-120.78629,1014.34625,380.0365,-85.50039,982.16736,433.02063,-47.61879,971.08972,464.64148,-17.57601,987.37054,463.58075,-110.96744,1027.26379,524.72064,-102.13665,1030.03235,574.6637,-103.57005,1015.63049
36,0.292,385.29013,-120.78629,1014.34625,380.0365,-85.50039,982.16736,433.88016,-46.95824,971.28333,464.64148,-17.57601,987.37054,463.61047,-110.93386,1027.43738,524.68719,-102.18835,1030.05334,574.71429,-103.37048,1015.6908
37,0.3,385.29013,-120.78629,1014.34625,380.0365,-85.50039,982.16736,433.45242,-46.93736,971.43542,464.64148,-17.57601,987.37054,463.61047,-110.93386,1027.43738,524.7796,-101.76403,1030.22571,574.71429,-103.37048,1015.6908
38,0.308,385.0889,-120.66581,1014.46906,380.0365,-85.50039,982.16736,433.45242,-46.93736,971.43542,464.39413,-17.55602,987.39557,463.57587,-110.95297,1027.67761,524.59192,-102.05671,1030.02014,574.44751,-102.98469,1015.49976
39,0.317,385.29013,-120.78629,1014.34625,380.0365,-85.50039,982.16736,433.88016,-46.95824,971.28333,464.64148,-17.57601,987.37054,463.61047,-110.93386,1027.43738,524.72064,-102.13665,1030.03235,574.57361,-102.90202,1015.55859
40,0.325,385.0889,-120.66581,1014.46906,380.0365,-85.50039,982.16736,433.45242,-46.93736,971.43542,464.64148,-17.57601,987.37054,463.84344,-111.113,1027.45349,524.68719,-102.18835,1030.05334,574.44751,-102.98469,1015.49976
41,0.333,385.0889,-120.66581,1014.46906,380.0365,-85.50039,982.16736,433.88016,-46.95824,971.28333,464.64148,-17.57601,987.37054,463.61047,-110.93386,1027.43738,524.60437,-101.9668,1030.15198,574.71429,-103.37048,1015.6908
42,0.342,385.29013,-120.78629,1014.34625,380.0365,-85.50039,982.16736,433.45242,-46.93736,971.43542,464.64148,-17.57601,987.37054,463.61047,-110.93386,1027.43738,524.4505,-101.99281,1030.09827,574.57361,-102.90202,1015.55859
43,0.35,385.49103,-120.69241,1014.42804,380.0365,-85.50039,982.16736,433.45242,-46.93736,971.43542,464.64148,-17.57601,987.37054,463.61047,-110.93386,1027.43738,524.60437,-101.9668,1030.15198,574.50281,-103.51327,1015.70477
44,0.358,385.0889,-120.66581,1014.46906,380.0365,-85.50039,982.16736,433.45242,-46.93736,971.43542,464.39413,-17.55602,987.39557,463.61047,-110.93386,1027.43738,524.4505,-101.99281,1030.09827,574.5882,-103.45315,1015.63202
45,0.367,385.0889,-120.66581,1014.46906,380.0365,-85.50039,982.16736,433.45242,-46.93736,971.43542,464.64148,-17.57601,987.37054,463.61047,-110.93386,1027.43738,524.52252,-100.33257,1029.28186,574.50281,-103.51327,1015.70477
46,0.375,385.0889,-120.66581,1014.46906,380.0365,-85.50039,982.16736,433.45242,-46.93736,971.43542,464.64148,-17.57601,987.37054,463.57587,-110.95297,1027.67761,524.5351,-101.86488,1030.20898,574.42114,-103.38294,1015.70581
47,0.383,385.0889,-120.66581,1014.46906,380.0365,-85.50039,982.16736,433.45242,-46.93736,971.43542,464.64148,-17.57601,987.37054,463.57587,-110.95297,1027.67761,524.69977,-101.79926,1030.27368,574.33569,-103.44306,1015.7785
48,0.392,385.0889,-120.66581,1014.46906,380.0365,-85.50039,982.16736,433.45242,-46.93736,971.43542,464.39413,-17.55602,987.39557,463.57587,-110.95297,1027.67761,524.62976,-101.79872,1030.40271,574.57269,-103.2874,1015.93549
49,0.4,385.0889,-120.66581,1014.46906,380.0365,-85.50039,982.16736,433.45242,-46.93736,971.43542,464.64148,-17.57601,987.37054,463.57587,-110.95297,1027.67761,524.75568,-101.67454,1030.40051,574.57269,-103.2874,1015.93549
50,0.408,385.23953,-120.5686,1014.55603,380.0365,-85.50039,982.16736,433.45242,-46.93736,971.43542,464.64148,-17.57601,987.37054,463.57587,-110.95297,1027.67761,524.52277,-101.85522,1030.44983,574.1958,-103.0705,1015.94751
51,0.417,385.23953,-120.5686,1014.55603,380.0365,-85.50039,982.16736,433.45242,-46.93736,971.43542,464.29184,-17.74742,987.56689,463.57587,-110.95297,1027.67761,524.58044,-101.87735,1030.32666,574.38434,-103.47538,1016.00629
52,0.425,385.23953,-120.5686,1014.55603,380.0365,-85.50039,982.16736,433.45242,-46.93736,971.43542,464.29184,-17.74742,987.56689,463.57587,-110.95297,1027.67761,524.52277,-101.85522,1030.44983,574.49512,-103.45496,1016.13684
53,0.433,385.0889,-120.66581,1014.46906,380.0365,-85.50039,982.16736,433.45242,-46.93736,971.43542,464.29184,-17.74742,987.56689,463.57587,-110.95297,1027.67761,524.58044,-101.87735,1030.32666,574.49512,-103.45496,1016.13684
54,0.442,385.25491,-120.35674,1014.66418,380.0365,-85.50039,982.16736,433.45242,-46.93736,971.43542,464.35513,-18.02977,987.85559,463.57587,-110.95297,1027.67761,524.69403,-101.91917,1030.39172,574.58167,-103.54284,1016.22522
55,0.45,385.25491,-120.35674,1014.66418,380.0365,-85.50039,982.16736,433.45242,-46.93736,971.43542,464.59134,-18.03358,987.81921,463.57587,-110.95297,1027.67761,524.58044,-101.87735,1030.32666,574.46808,-103.69156,1016.30432
56,0.458,385.10431,-120.45398,1014.57727,379.67444,-85.83693,982.48944,433.45242,-46.93736,971.43542,464.35513,-18.02977,987.85559,463.28467,-110.74645,1027.74915,524.42603,-102.01741,1030.44922,574.30945,-103.77563,1016.24725
57,0.467,385.25491,-120.35674,1014.66418,380.0365,-85.50039,982.16736,433.45242,-46.93736,971.43542,464.29184,-17.74742,987.56689,463.57587,-110.95297,1027.67761,524.70483,-100.00868,1029.47046,574.30945,-103.77563,1016.24725
58,0.475,385.10431,-120.45398,1014.57727,380.0365,-85.50039,982.16736,433.45242,-46.93736,971.43542,464.29184,-17.74742,987.56689,463.57587,-110.95297,1027.67761,524.39142,-101.96239,1030.57581,574.46808,-103.69156,1016.30432
59,0.483,385.25491,-120.35674,1014.66418,380.0365,-85.50039,982.16736,433.45242,-46.93736,971.43542,464.29184,-17.74742,987.56689,463.57587,-110.95297,1027.67761,524.42603,-102.01741,1030.44922,574.30945,-103.77563,1016.24725
60,0.492,385.10431,-120.45398,1014.57727,380.0365,-85.50039,982.16736,433.45242,-46.93736,971.43542,464.29184,-17.74742,987.56689,463.64743,-111.41567,1027.76318,524.41388,-102.09693,1030.698,574.30945,-103.77563,1016.24725
61,0.5,385.0889,-120.66581,1014.46906,380.0365,-85.50039,982.16736,433.45242,-46.93736,971.43542,464.29184,-17.74742,987.56689,463.57587,-110.95297,1027.67761,524.70483,-100.00868,1029.47046,574.30945,-103.77563,1016.24725
62,0.508,385.0889,-120.66581,1014.46906,380.0365,-85.50039,982.16736,433.45242,-46.93736,971.43542,464.29184,-17.74742,987.56689,463.28467,-110.74645,1027.74915,524.17072,-102.07597,1030.58069,574.30945,-103.77563,1016.24725
63,0.517,385.0889,-120.66581,1014.46906,379.67444,-85.83693,982.48944,433.66257,-48.35491,971.38239,464.47,-17.60628,987.54663,463.28467,-110.74645,1027.74915,524.70483,-100.00868,1029.47046,574.30945,-103.77563,1016.24725
64,0.525,385.0889,-120.66581,1014.46906,379.67444,-85.83693,982.48944,432.78781,-47.51012,971.69958,464.35513,-18.02977,987.85559,463.28467,-110.74645,1027.74915,524.30798,-100.40179,1029.54736,574.30945,-103.77563,1016.24725
65,0.533,385.0889,-120.66581,1014.46906,379.11191,-85.50407,982.51459,433.45242,-46.93736,971.43542,464.29184,-17.74742,987.56689,463.28467,-110.74645,1027.74915,524.17194,-102.20175,1030.45813,574.30945,-103.77563,1016.24725
66,0.542,385.0889,-120.66581,1014.46906,379.47385,-85.16747,982.19263,433.45242,-46.93736,971.43542,464.29184,-17.74742,987.56689,463.05908,-111.11021,1027.80103,524.23749,-102.24777,1030.34692,574.06787,-103.97061,1016.03003
67,0.55,385.0889,-120.66581,1014.46906,379.47385,-85.16747,982.19263,433.45242,-46.93736,971.43542,464.29184,-17.74742,987.56689,462.76077,-111.16931,1027.5144,524.04175,-102.35223,1030.39355,574.06787,-103.97061,1016.03003
68,0.558,385.0889,-120.66581,1014.46906,379.47385,-85.16747,982.19263,433.45242,-46.93736,971.43542,464.29184,-17.74742,987.56689,463.15851,-110.96686,1027.62866,524.00647,-102.58472,1030.24731,574.06787,-103.97061,1016.03003
69,0.567,385.0889,-120.66581,1014.46906,379.11191,-85.50407,982.51459,432.63004,-47.87792,971.37427,464.29184,-17.74742,987.56689,463.44968,-111.17333,1027.55713,523.98059,-102.62049,1030.17432,574.06787,-103.97061,1016.03003
70,0.575,385.0889,-120.66581,1014.46906,379.11191,-85.50407,982.51459,432.63004,-47.87792,971.37427,464.29184,-17.74742,987.56689,462.98636,-110.80553,1027.46252,523.98059,-102.62049,1030.17432,574.06787,-103.97061,1016.03003
71,0.583,385.0889,-120.66581,1014.46906,379.47385,-85.16747,982.19263,433.00476,-47.97223,970.86395,464.29184,-17.74742,987.56689,462.8049,-111.27171,1027.3678,523.97546,-102.50758,1030.06116,574.06787,-103.97061,1016.03003
72,0.592,385.0889,-120.66581,1014.46906,379.47385,-85.16747,982.19263,433.02063,-47.61879,971.08972,464.00143,-16.91568,987.21246,463.17523,-111.49301,1027.0575,523.97546,-102.50758,1030.06116,574.19409,-103.83201,1015.92303
73,0.6,385.0408,-120.79438,1014.30225,379.40417,-85.93919,981.62622,433.00476,-47.97223,970.86395,464.46234,-18.96484,986.60034,462.83713,-111.33063,1026.93237,523.97546,-102.50758,1030.06116,574.24194,-103.76834,1015.84955
74,0.608,385.0408,-120.79438,1014.30225,379.96698,-86.27232,981.60083,434.0112,-48.90084,970.44788,464.33899,-18.59611,986.70288,463.03223,-111.90089,1026.76563,524.21857,-100.70267,1029.25391,574.34918,-104.19335,1015.76459
75,0.617,385.24203,-120.91485,1014.17944,379.40417,-85.93919,981.62622,433.00476,-47.97223,970.86395,464.10666,-18.17382,986.427,463.2023,-112.98129,1025.52661,524.1391,-102.60156,1029.98035,574.39233,-104.06764,1015.63318
76,0.625,385.10941,-120.60228,1014.01398,379.96698,-86.27232,981.60083,433.00476,-47.97223,970.86395,464.46234,-18.96484,986.60034,463.2023,-112.98129,1025.52661,523.85944,-102.74046,1030.03369,574.50317,-104.30353,1015.58252
77,0.633,385.10941,-120.60228,1014.01398,379.40417,-85.93919,981.62622,433.00476,-47.97223,970.86395,464.46234,-18.96484,986.60034,463.2023,-112.98129,1025.52661,523.85944,-102.74046,1030.03369,574.59021,-104.28408,1015.38092
78,0.642,385.19562,-120.99848,1014.05371,379.38885,-87.16291,981.80084,433.00476,-47.97223,970.86395,464.46234,-18.96484,986.60034,463.33353,-113.12915,1025.40576,524.06372,-102.63573,1030.03357,574.73376,-104.47446,1015.09186
79,0.65,385.19562,-120.99848,1014.05371,379.96698,-86.27232,981.60083,433.00476,-47.97223,970.86395,464.46234,-18.96484,986.60034,463.33353,-113.12915,1025.40576,524.06372,-102.63573,1030.03357,574.45258,-104.44566,1014.93567
80,0.658,385.19562,-120.99848,1014.05371,379.96698,-86.27232,981.60083,433.43259,-47.99314,970.71185,464.46234,-18.96484,986.60034,463.48627,-113.168,1025.21802,524.30438,-102.84032,1029.974,574.86877,-104.70609,1014.37
81,0.667,385.19562,-120.99848,1014.05371,379.96698,-86.27232,981.60083,433.00476,-47.97223,970.86395,464.17758,-19.5118,986.36847,463.48627,-113.168,1025.21802,524.30438,-102.84032,1029.974,574.78186,-104.80278,1014.29639
82,0.675,385.19562,-120.99848,1014.05371,379.96698,-86.27232,981.60083,433.00476,-47.97223,970.86395,465.07681,-19.68586,985.85742,463.48627,-113.168,1025.21802,524.24969,-103.07928,1029.83618,574.78186,-104.80278,1014.29639
83,0.683,385.25299,-120.84911,1013.86859,379.96698,-86.27232,981.60083,433.00476,-47.97223,970.86395,464.79221,-20.2328,985.62543,463.48627,-113.168,1025.21802,524.34692,-103.03699,1029.83118,574.78186,-104.80278,1014.29639
84,0.692,385.25299,-120.84911,1013.86859,379.96698,-86.27232,981.60083,433.39081,-48.41482,970.08148,464.83575,-21.18229,985.20941,463.48627,-113.168,1025.21802,524.34229,-102.3288,1029.1853,574.91907,-104.94563,1014.00903
85,0.7,385.18405,-120.74201,1013.75317,379.96698,-86.27232,981.60083,433.37488,-48.76839,969.85571,465.1665,-20.82563,984.94788,464.00693,-113.29475,1024.53796,524.49457,-102.93682,1029.09033,574.84332,-104.81506,1013.76611
86,0.708,385.18872,-120.99748,1013.659,379.96698,-86.27232,981.60083,433.21176,-48.6584,969.74329,465.1665,-20.82563,984.94788,463.40479,-113.10117,1025.05762,524.25739,-102.89907,1028.95386,574.84332,-104.81506,1013.76611
87,0.717,385.18872,-120.99748,1013.659,379.96698,-86.27232,981.60083,433.42743,-48.77112,969.55219,465.1665,-20.82563,984.94788,463.63834,-113.1151,1025.06726,524.48932,-103.68692,1029.34827,574.46228,-105.10206,1013.95544
88,0.725,385.18872,-120.99748,1013.659,379.97516,-86.12057,981.33264,433.42743,-48.77112,969.55219,465.46744,-20.80839,984.91827,463.63834,-113.1151,1025.06726,524.45538,-103.59296,1029.0957,574.39758,-104.9469,1013.73224
89,0.733,385.03622,-120.96976,1013.25592,379.97516,-86.12057,981.33264,433.42743,-48.77112,969.55219,465.1665,-20.82563,984.94788,463.86481,-113.1773,1025.00085,524.45538,-103.59296,1029.0957,574.52643,-105.08588,1013.60419
90,0.742,385.23816,-121.29259,1013.24414,379.97516,-86.12057,981.33264,433.43341,-48.65909,969.36267,465.46744,-20.80839,984.91827,464.01974,-113.30142,1024.99854,524.34991,-103.77154,1029.13562,574.56781,-105.56155,1013.60406
91,0.75,385.23816,-121.29259,1013.24414,379.97516,-86.12057,981.33264,433.19507,-48.7393,969.60077,465.04901,-21.80608,984.73657,464.27618,-113.38489,1024.98828,524.34991,-103.77154,1029.13562,574.56781,-105.56155,1013.60406
92,0.758,385.15283,-121.25124,1013.06024,379.39691,-87.01084,981.53259,433.43341,-48.65909,969.36267,465.1665,-20.82563,984.94788,464.27618,-113.38489,1024.98828,524.29443,-103.84418,1029.04736,574.56348,-105.55341,1013.61127
93,0.767,384.91339,-121.57502,1013.02325,379.39691,-87.01084,981.53259,433.42743,-48.77112,969.55219,465.04901,-21.80608,984.73657,464.17468,-113.31957,1024.83044,524.48792,-103.91406,1028.90771,574.56348,-105.55341,1013.61127
94,0.775,385.28915,-122.02203,1012.94189,379.97516,-86.12057,981.33264,433.43341,-48.65909,969.36267,465.04901,-21.80608,984.73657,464.01974,-113.30142,1024.99854,524.48792,-103.91406,1028.90771,574.56348,-105.55341,1013.61127
95,0.783,385.27826,-121.77637,1012.65314,379.97516,-86.12057,981.33264,433.42743,-48.77112,969.55219,465.04901,-21.80608,984.73657,464.05508,-113.25338,1024.69788,524.50122,-104.06416,1028.52246,574.56348,-105.55341,1013.61127
96,0.792,385.28915,-122.02203,1012.94189,380.27289,-86.34574,980.88678,433.43341,-48.65909,969.36267,465.04901,-21.80608,984.73657,464.05508,-113.25338,1024.69788,524.59479,-104.71096,1028.06055,574.56348,-105.55341,1013.61127
97,0.8,385.30087,-121.95638,1012.48022,380.27289,-86.34574,980.88678,433.43341,-48.65909,969.36267,465.04901,-21.80608,984.73657,464.05508,-113.25338,1024.69788,524.57953,-104.27367,1028.29077,574.56348,-105.55341,1013.61127
98,0.808,385.18698,-121.94399,1012.31091,379.69461,-87.23598,981.08673,433.43341,-48.65909,969.36267,464.74802,-21.82346,984.76611,464.31384,-113.33365,1024.66748,524.59479,-104.71096,1028.06055,574.63843,-105.58765,1013.52765
99,0.817,385.35089,-121.92907,1012.22192,379.69461,-87.23598,981.08673,433.43341,-48.65909,969.36267,465.04901,-21.80608,984.73657,464.31384,-113.33365,1024.66748,524.74847,-104.66095,1028.04138,574.63843,-105.58765,1013.52765
100,0.825,385.35089,-121.92907,1012.22192,379.69461,-87.23598,981.08673,433.43341,-48.65909,969.36267,465.04901,-21.80608,984.73657,464.43811,-113.271,1024.60962,524.59723,-104.89365,1027.97852,574.6991,-105.70683,1013.17694
101,0.833,385.35089,-121.92907,1012.22192,379.69461,-87.23598,981.08673,433.43341,-48.65909,969.36267,464.74802,-21.82346,984.76611,464.43811,-113.271,1024.60962,524.67963,-104.87307,1027.80042,574.54047,-105.79111,1013.11993
102,0.842,385.50977,-122.08249,1012.06927,380.27289,-86.34574,980.88678,433.43341,-48.65909,969.36267,464.74802,-21.82346,984.76611,464.43811,-113.271,1024.60962,524.67963,-104.87307,1027.80042,574.61823,-106.20709,1013.07245
103,0.85,385.55649,-121.99622,1011.93341,380.78058,-86.22608,980.1203,433.43341,-48.65909,969.36267,464.74802,-21.82346,984.76611,464.64581,-113.71649,1024.19897,524.61346,-104.19684,1027.57019,574.45959,-106.29134,1013.01538
104,0.858,385.55649,-121.99622,1011.93341,380.78058,-86.22608,980.1203,433.43341,-48.65909,969.36267,464.74802,-21.82346,984.76611,464.36243,-113.59144,1024.25073,524.61346,-104.19684,1027.57019,574.45959,-106.29134,1013.01538
105,0.867,385.42838,-122.07767,1011.66284,380.78058,-86.22608,980.1203,433.43341,-48.65909,969.36267,464.74802,-21.82346,984.76611,464.47375,-113.43728,1024.22791,524.50525,-104.19717,1026.96082,574.34485,-106.25005,1012.9801
106,0.875,385.49344,-122.2249,1011.51984,380.13321,-87.88927,979.75317,433.6492,-48.77169,969.17157,464.38086,-21.95214,984.43481,464.22745,-113.60085,1024.07117,524.68085,-104.02971,1027.02258,574.4281,-106.46634,1012.94202
107,0.883,385.49344,-122.2249,1011.51984,380.13321,-87.88927,979.75317,433.6492,-48.77169,969.17157,464.38086,-21.95214,984.43481,464.50357,-113.90255,1024.10303,524.56482,-104.45478,1026.97461,574.4281,-106.46634,1012.94202
108,0.892,385.49344,-122.2249,1011.51984,380.13321,-87.88927,979.75317,433.32065,-49.0062,969.09039,464.50827,-22.71955,984.20471,464.49573,-114.125,1023.97034,524.69983,-104.59737,1026.86523,574.31329,-106.42504,1012.90674
109,0.9,385.37952,-122.21262,1011.35059,380.13321,-87.88927,979.75317,434.01974,-49.2258,969.14996,464.83307,-22.77256,984.2215,464.49573,-114.125,1023.97034,524.69983,-104.59737,1026.86523,574.59509,-106.53663,1012.86847
110,0.908,385.28488,-122.38503,1011.18982,380.78058,-86.22608,980.1203,434.01974,-49.2258,969.14996,464.83307,-22.77256,984.2215,464.46365,-114.14877,1023.82068,524.82739,-104.55641,1026.85144,574.21826,-106.7841,1012.44043
