Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
154,1.275,200.06577,-132.43884,992.77594,300.82315,-186.29811,1002.15198,333.8606,-100.63601,976.99615
155,1.283,199.9801,-133.08162,992.48346,300.84784,-186.51379,1002.01984,333.74921,-101.25784,976.6687
156,1.292,200.15187,-132.75667,992.83319,300.82315,-186.29811,1002.15198,333.37634,-102.29266,976.83252
157,1.3,199.9801,-133.08162,992.48346,300.70386,-186.23323,1002.08386,333.37634,-102.29266,976.83252
158,1.308,199.9801,-133.08162,992.48346,300.88422,-186.14996,1002.38416,333.37634,-102.29266,976.83252
159,1.317,199.9801,-133.08162,992.48346,300.76675,-186.36272,1002.19666,333.37634,-102.29266,976.83252
160,1.325,200.15187,-132.75667,992.83319,300.94052,-186.86348,1002.237,333.74921,-101.25784,976.6687
161,1.333,199.9801,-133.08162,992.48346,300.93509,-187.00127,1002.12842,333.74921,-101.25784,976.6687
162,1.342,199.9801,-133.08162,992.48346,300.78461,-186.6115,1002.24628,333.37634,-102.29266,976.83252
163,1.35,199.52911,-133.74542,992.49762,301.00308,-186.82034,1002.36749,333.37634,-102.29266,976.83252
164,1.358,199.49875,-133.82455,992.98511,300.93567,-187.01016,1002.12378,333.37634,-102.29266,976.83252
165,1.367,199.32704,-134.1496,992.63538,300.87869,-187.13631,1002.21039,333.37634,-102.29266,976.83252
166,1.375,199.32704,-134.1496,992.63538,300.88351,-186.98962,1002.32355,333.37634,-102.29266,976.83252
167,1.383,199.32704,-134.1496,992.63538,300.87326,-187.27406,1002.10181,333.37634,-102.29266,976.83252
168,1.392,199.32704,-134.1496,992.63538,300.87869,-187.13631,1002.21039,333.37634,-102.29266,976.83252
169,1.4,199.32704,-134.1496,992.63538,300.88351,-186.98962,1002.32355,333.37634,-102.29266,976.83252
170,1.408,199.32704,-134.1496,992.63538,300.94125,-187.09319,1002.34088,333.37634,-102.29266,976.83252
171,1.417,199.32704,-134.1496,992.63538,300.94125,-187.09319,1002.34088,333.37634,-102.29266,976.83252
172,1.425,199.32704,-134.1496,992.63538,300.80542,-187.27699,1002.30383,333.37634,-102.29266,976.83252
173,1.433,199.32704,-134.1496,992.63538,300.81027,-187.13034,1002.41705,333.37634,-102.29266,976.83252
174,1.442,199.32704,-134.1496,992.63538,300.8157,-186.99257,1002.52557,333.37634,-102.29266,976.83252
175,1.45,199.49875,-133.82455,992.98511,300.93579,-187.23094,1002.23236,333.37634,-102.29266,976.83252
176,1.458,199.49875,-133.82455,992.98511,300.69391,-187.13393,1002.61823,333.37634,-102.29266,976.83252
177,1.467,199.49875,-133.82455,992.98511,300.69391,-187.13393,1002.61823,333.37634,-102.29266,976.83252
178,1.475,199.32704,-134.1496,992.63538,300.69391,-187.13393,1002.61823,333.37634,-102.29266,976.83252
179,1.483,199.49875,-133.82455,992.98511,300.46387,-187.41972,1002.71185,333.37634,-102.29266,976.83252
180,1.492,199.49875,-133.82455,992.98511,300.6265,-187.32373,1002.37451,333.37634,-102.29266,976.83252
181,1.5,199.32704,-134.1496,992.63538,300.5842,-187.33556,1002.60083,333.20673,-102.34225,976.9527
182,1.508,199.32704,-134.1496,992.63538,300.56815,-187.35587,1002.62073,333.20673,-102.34225,976.9527
183,1.517,199.32704,-134.1496,992.63538,300.53802,-186.88202,1002.6275,333.20673,-102.34225,976.9527
184,1.525,199.32704,-134.1496,992.63538,300.43378,-186.94588,1002.71863,333.20673,-102.34225,976.9527
185,1.533,199.32704,-134.1496,992.63538,300.17004,-187.13181,1002.85461,333.20673,-102.34225,976.9527
186,1.542,199.32704,-134.1496,992.63538,300.17004,-187.13181,1002.85461,333.20673,-102.34225,976.9527
187,1.55,199.32704,-134.1496,992.63538,300.29581,-186.90982,1002.85211,333.20673,-102.34225,976.9527
188,1.558,199.49875,-133.82455,992.98511,300.17004,-187.13181,1002.85461,333.20673,-102.34225,976.9527
189,1.567,199.49875,-133.82455,992.98511,300.17004,-187.13181,1002.85461,333.26431,-102.54538,977.10925
190,1.575,199.49875,-133.82455,992.98511,300.29581,-186.90982,1002.85211,333.26431,-102.54538,977.10925
191,1.583,199.32704,-134.1496,992.63538,300.41776,-186.50119,1002.99127,333.26431,-102.54538,977.10925
192,1.592,199.49875,-133.82455,992.98511,300.41776,-186.50119,1002.99127,333.29791,-102.64803,977.1239
193,1.6,199.49875,-133.82455,992.98511,300.41776,-186.50119,1002.99127,333.29791,-102.64803,977.1239
194,1.608,199.49875,-133.82455,992.98511,300.41776,-186.50119,1002.99127,333.29791,-102.64803,977.1239
195,1.617,199.49875,-133.82455,992.98511,300.41776,-186.50119,1002.99127,333.29791,-102.64803,977.1239
196,1.625,199.49875,-133.82455,992.98511,300.51569,-186.37735,1003.05963,333.29791,-102.64803,977.1239
197,1.633,199.49875,-133.82455,992.98511,300.41776,-186.50119,1002.99127,333.29791,-102.64803,977.1239
198,1.642,199.49875,-133.82455,992.98511,300.41776,-186.50119,1002.99127,333.29791,-102.64803,977.1239
199,1.65,199.49875,-133.82455,992.98511,300.51569,-186.37735,1003.05963,333.29791,-102.64803,977.1239
200,1.658,199.49875,-133.82455,992.98511,300.51569,-186.37735,1003.05963,333.29791,-102.64803,977.1239
201,1.667,199.49875,-133.82455,992.98511,300.51569,-186.37735,1003.05963,333.29791,-102.64803,977.1239
202,1.675,199.49875,-133.82455,992.98511,300.51569,-186.37735,1003.05963,333.2178,-102.37299,976.95465
203,1.683,199.41269,-133.50652,992.9278,300.41776,-186.50119,1002.99127,333.29791,-102.64803,977.1239
204,1.692,199.49875,-133.82455,992.98511,300.41776,-186.50119,1002.99127,333.38385,-100.94631,977.35742
205,1.7,199.41269,-133.50652,992.9278,300.55573,-186.53726,1002.85773,333.38385,-100.94631,977.35742
206,1.708,199.41269,-133.50652,992.9278,300.41776,-186.50119,1002.99127,333.2178,-102.37299,976.95465
207,1.717,199.41269,-133.50652,992.9278,300.38107,-186.29445,1002.90369,333.2178,-102.37299,976.95465
208,1.725,199.24097,-133.83151,992.57806,300.35483,-186.10796,1002.90735,333.2178,-102.37299,976.95465
209,1.733,199.24097,-133.83151,992.57806,300.64343,-186.05083,1002.5448,333.2178,-102.37299,976.95465
210,1.742,199.41269,-133.50652,992.9278,300.50659,-186.11484,1002.63965,333.38385,-100.94631,977.35742
211,1.75,199.44304,-133.42743,992.44031,300.47852,-185.90756,1002.46124,333.38385,-100.94631,977.35742
212,1.758,199.61476,-133.10245,992.7901,300.70044,-185.92459,1002.45819,333.40063,-102.33926,976.81793
213,1.767,199.44304,-133.42743,992.44031,300.5491,-185.82164,1002.26123,333.37634,-102.29266,976.83252
214,1.775,199.25034,-133.40594,992.81903,300.5491,-185.82164,1002.26123,333.2178,-102.37299,976.95465
215,1.783,199.61476,-133.10245,992.7901,300.5491,-185.82164,1002.26123,333.37634,-102.29266,976.83252
216,1.792,199.44304,-133.42743,992.44031,300.5491,-185.82164,1002.26123,333.37634,-102.29266,976.83252
217,1.8,199.73166,-132.66325,992.31738,300.5491,-185.82164,1002.26123,333.37634,-102.29266,976.83252
218,1.808,199.73166,-132.66325,992.31738,300.5491,-185.82164,1002.26123,333.18643,-102.05452,976.70398
219,1.817,199.73166,-132.66325,992.31738,300.65332,-185.75764,1002.17023,333.37634,-102.29266,976.83252
220,1.825,199.73166,-132.66325,992.31738,300.65332,-185.75764,1002.17023,333.74921,-101.25784,976.6687
221,1.833,199.73166,-132.66325,992.31738,300.65332,-185.75764,1002.17023,333.18643,-102.05452,976.70398
222,1.842,199.73166,-132.66325,992.31738,300.65332,-185.75764,1002.17023,333.37634,-102.29266,976.83252
223,1.85,199.73166,-132.66325,992.31738,300.65332,-185.75764,1002.17023,333.18643,-102.05452,976.70398
224,1.858,199.73166,-132.66325,992.31738,300.65332,-185.75764,1002.17023,333.18643,-102.05452,976.70398
225,1.867,199.73166,-132.66325,992.31738,300.65332,-185.75764,1002.17023,333.6319,-100.51499,976.41589
226,1.875,199.73166,-132.66325,992.31738,300.65332,-185.75764,1002.17023,333.6319,-100.51499,976.41589
227,1.883,199.73166,-132.66325,992.31738,300.63943,-185.38423,1002.12366,333.6319,-100.51499,976.41589
228,1.892,199.73166,-132.66325,992.31738,300.65332,-185.75764,1002.17023,333.25888,-101.54914,976.57977
229,1.9,199.84834,-131.85594,992.49176,300.65332,-185.75764,1002.17023,333.32516,-101.45056,976.46204
230,1.908,199.84834,-131.85594,992.49176,300.75665,-185.09647,1002.15942,333.32516,-101.45056,976.46204
231,1.917,199.84834,-131.85594,992.49176,300.65332,-185.75764,1002.17023,333.69821,-100.41658,976.29822
232,1.925,199.84834,-131.85594,992.49176,300.63943,-185.38423,1002.12366,333.69821,-100.41658,976.29822
233,1.933,199.84834,-131.85594,992.49176,300.63943,-185.38423,1002.12366,333.69821,-100.41658,976.29822
234,1.942,199.84834,-131.85594,992.49176,300.63458,-185.53105,1002.01044,333.69821,-100.41658,976.29822
235,1.95,199.84834,-131.85594,992.49176,300.75665,-185.09647,1002.15942,333.69821,-100.41658,976.29822
236,1.958,199.73166,-132.66325,992.31738,300.63943,-185.38423,1002.12366,333.69821,-100.41658,976.29822
237,1.967,199.84834,-131.85594,992.49176,300.63458,-185.53105,1002.01044,333.69821,-100.41658,976.29822
238,1.975,199.795,-131.7429,992.35406,300.59662,-185.46062,1001.8576,333.69821,-100.41658,976.29822
239,1.983,199.84285,-131.35254,992.42572,300.71866,-185.02602,1002.00659,333.69821,-100.41658,976.29822
240,1.992,199.795,-131.7429,992.35406,300.71866,-185.02602,1002.00659,333.69821,-100.41658,976.29822
241,2,199.78952,-131.23956,992.28802,300.71381,-185.17285,1001.89337,333.69821,-100.41658,976.29822
242,2.008,199.78952,-131.23956,992.28802,300.92377,-185.05521,1001.69922,333.69821,-100.41658,976.29822
243,2.017,199.95204,-131.23158,991.98712,301.04825,-184.88226,1001.69885,333.53745,-99.94344,976.24445
244,2.025,200.18277,-131.1593,991.86707,301.04825,-184.88226,1001.69885,333.53745,-99.94344,976.24445
245,2.033,200.18277,-131.1593,991.86707,301.04825,-184.88226,1001.69885,333.53745,-99.94344,976.24445
246,2.042,199.84505,-131.27643,991.75275,301.07288,-185.09799,1001.56671,333.53745,-99.94344,976.24445
247,2.05,200.07579,-131.20415,991.63269,301.07288,-185.09799,1001.56671,333.53745,-99.94344,976.24445
248,2.058,200.18277,-131.1593,991.86707,301.04825,-184.88226,1001.69885,333.66693,-99.97455,975.96844
249,2.067,200.07579,-131.20415,991.63269,301.1149,-184.86583,1001.52765,333.6196,-98.72111,976.87079
250,2.075,200.07579,-131.20415,991.63269,301.1149,-184.86583,1001.52765,333.75989,-98.74008,976.6239
251,2.083,200.07579,-131.20415,991.63269,301.1149,-184.86583,1001.52765,333.75989,-98.74008,976.6239
