Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
59,0.483,145.10275,-132.53171,543.41339,261.68439,-43.43343,591.35376,280.36588,-110.17446,514.51105,280.27118,15.96191,505.28571
60,0.492,145.15033,-132.59341,543.50903,261.76654,-43.44693,591.58838,280.47501,-110.19087,514.42975,280.33783,15.63985,504.3367
61,0.5,145.15265,-132.38919,543.48901,261.72876,-43.56207,591.23212,280.36588,-110.17446,514.51105,280.22235,15.53692,504.86511
62,0.508,145.20023,-132.4509,543.58459,261.74289,-43.39535,591.22229,280.35867,-110.04729,514.63684,280.30292,15.27491,504.62225
63,0.517,145.07263,-132.40401,543.50519,261.7594,-43.39254,591.11334,280.36588,-110.17446,514.51105,280.22235,15.53692,504.86511
64,0.525,144.81299,-132.47404,543.40656,261.7244,-43.54702,591.22345,280.36588,-110.17446,514.51105,280.22235,15.53692,504.86511
65,0.533,144.99928,-132.36343,543.39465,261.66147,-43.42259,591.24225,280.36588,-110.17446,514.51105,280.22235,15.53692,504.86511
66,0.542,144.90184,-132.44423,543.22345,261.62643,-43.57331,591.3299,280.47501,-110.19087,514.42975,280.30292,15.27491,504.62225
67,0.55,144.9494,-132.50595,543.31909,261.7244,-43.54702,591.22345,280.36588,-110.17446,514.51105,280.30292,15.27491,504.62225
68,0.558,144.95172,-132.30171,543.29907,261.7244,-43.54702,591.22345,280.24509,-110.32107,514.51624,280.22235,15.53692,504.86511
69,0.567,145.10275,-132.53171,543.41339,261.62643,-43.57331,591.3299,280.47501,-110.19087,514.42975,280.30292,15.27491,504.62225
70,0.575,145.15265,-132.38919,543.48901,261.86447,-43.42065,591.48193,280.47501,-110.19087,514.42975,280.30292,15.27491,504.62225
71,0.583,145.15033,-132.59341,543.50903,261.86447,-43.42065,591.48193,280.36588,-110.17446,514.51105,280.22235,15.53692,504.86511
72,0.592,145.02275,-132.54652,543.42963,261.78235,-43.40338,591.22485,280.32587,-110.29889,514.44415,280.30292,15.27491,504.62225
73,0.6,145.02437,-132.48889,543.29816,261.94876,-43.42101,591.18823,280.47501,-110.19087,514.42975,280.30292,15.27491,504.62225
74,0.608,145.16933,-132.34595,543.26465,261.94876,-43.42101,591.18823,280.43497,-110.31529,514.36285,280.22235,15.53692,504.86511
75,0.617,145.20023,-132.4509,543.58459,261.81528,-43.56153,591.15704,280.43497,-110.31529,514.36285,280.22235,15.53692,504.86511
76,0.625,144.9494,-132.50595,543.31909,261.89624,-43.52871,591.20929,280.31418,-110.46189,514.3681,280.22235,15.53692,504.86511
77,0.633,144.82727,-132.5006,543.12756,261.82983,-44.15453,591.2749,280.3479,-110.75191,514.39526,280.22235,15.53692,504.86511
78,0.642,144.99928,-132.36343,543.39465,261.78726,-44.30945,591.17731,280.5087,-110.48096,514.45697,280.30292,15.27491,504.62225
79,0.65,145.11662,-132.54597,543.32141,261.8537,-43.69066,591.17401,280.47501,-110.19087,514.42975,280.41827,15.37787,504.09387
80,0.658,145.24995,-132.59406,543.40009,262.12057,-43.4027,591.17401,280.43497,-110.31529,514.36285,280.22235,15.53692,504.86511
81,0.667,145.20238,-132.53235,543.30444,262.13873,-43.57943,591.24707,280.4678,-110.06371,514.55554,280.22235,15.53692,504.86511
82,0.675,145.15033,-132.59341,543.50903,262.14557,-43.41362,591.28027,280.42776,-110.18815,514.48865,280.22235,15.53692,504.86511
83,0.683,145.24995,-132.59406,543.40009,262.09259,-44.15074,591.19427,280.46869,-110.60535,514.39008,280.30292,15.27491,504.62225
84,0.692,145.05563,-132.70287,543.41711,262.2164,-44.1756,591.19519,280.46869,-110.60535,514.39008,280.30292,15.27491,504.62225
85,0.7,145.04485,-132.54483,543.09314,262.07257,-43.4459,591.18921,280.47501,-110.19087,514.42975,280.30292,15.27491,504.62225
86,0.708,145.039,-132.50439,543.21082,262.12057,-43.4027,591.17401,280.4678,-110.06371,514.55554,280.3519,15.69987,505.04291
87,0.717,145.039,-132.50439,543.21082,262.02969,-43.3882,591.24042,280.59689,-109.89861,514.50366,280.33783,15.63985,504.3367
88,0.725,145.21689,-132.40767,543.36023,262.02969,-43.3882,591.24042,280.59689,-109.89861,514.50366,280.33783,15.63985,504.3367
89,0.733,145.25229,-132.38985,543.38007,262.12057,-43.4027,591.17401,280.6041,-110.02578,514.37787,280.38681,16.06478,504.75732
90,0.742,145.25229,-132.38985,543.38007,262.24442,-43.42759,591.17499,280.59689,-109.89861,514.50366,280.38681,16.06478,504.75732
91,0.75,145.29985,-132.45154,543.47565,262.27222,-43.43891,591.27826,280.64218,-109.79115,514.5705,280.33783,15.63985,504.3367
92,0.758,145.25229,-132.38985,543.38007,262.27222,-43.43891,591.27826,280.59689,-109.89861,514.50366,280.38681,16.06478,504.75732
93,0.767,145.25229,-132.38985,543.38007,262.10037,-43.45721,591.29248,280.59689,-109.89861,514.50366,280.33783,15.63985,504.3367
94,0.775,145.25229,-132.38985,543.38007,262.12057,-43.4027,591.17401,280.59689,-109.89861,514.50366,280.33783,15.63985,504.3367
95,0.783,145.29985,-132.45154,543.47565,262.12057,-43.4027,591.17401,280.59689,-109.89861,514.50366,280.38681,16.06478,504.75732
96,0.792,145.11896,-132.34175,543.30139,262.12057,-43.4027,591.17401,280.64218,-109.79115,514.5705,280.38681,16.06478,504.75732
97,0.8,144.95172,-132.30171,543.29907,261.94876,-43.42101,591.18823,280.64218,-109.79115,514.5705,280.38681,16.06478,504.75732
98,0.808,145.02507,-132.3423,543.40961,261.85028,-43.40704,591.04694,280.59689,-109.89861,514.50366,280.33783,15.63985,504.3367
99,0.817,145.20023,-132.4509,543.58459,261.94876,-43.42101,591.18823,280.59689,-109.89861,514.50366,280.33783,15.63985,504.3367
100,0.825,145.15265,-132.38919,543.48901,262.00241,-43.4835,591.39886,280.59689,-109.89861,514.50366,280.29657,16.06541,504.28613
101,0.833,145.25229,-132.38985,543.38007,262.00241,-43.4835,591.39886,280.70813,-109.9348,514.60321,280.38681,16.06478,504.75732
102,0.842,145.25229,-132.38985,543.38007,262.27222,-43.43891,591.27826,280.70813,-109.9348,514.60321,280.38681,16.06478,504.75732
103,0.85,145.15265,-132.38919,543.48901,261.97372,-43.43193,591.29449,280.59689,-109.89861,514.50366,280.33783,15.63985,504.3367
104,0.858,145.15265,-132.38919,543.48901,261.8808,-43.41735,591.36615,280.59689,-109.89861,514.50366,280.33783,15.63985,504.3367
105,0.867,145.11896,-132.34175,543.30139,261.85028,-43.40704,591.04694,280.59689,-109.89861,514.50366,280.38681,16.06478,504.75732
106,0.875,145.25229,-132.38985,543.38007,261.85028,-43.40704,591.04694,280.59689,-109.89861,514.50366,280.33783,15.63985,504.3367
107,0.883,145.21689,-132.40767,543.36023,262.07257,-43.4459,591.18921,280.59689,-109.89861,514.50366,280.38681,16.06478,504.75732
108,0.892,145.25229,-132.38985,543.38007,261.94876,-43.42101,591.18823,280.59689,-109.89861,514.50366,280.33783,15.63985,504.3367
109,0.9,145.20023,-132.4509,543.58459,261.85785,-43.40651,591.25464,280.6041,-110.02578,514.37787,280.38681,16.06478,504.75732
110,0.908,145.02815,-132.5881,543.3175,261.78235,-43.40338,591.22485,280.48776,-109.88219,514.58496,280.22235,15.53692,504.86511
111,0.917,145.25229,-132.38985,543.38007,262.10037,-43.45721,591.29248,280.57904,-110.0999,514.65509,280.41827,15.37787,504.09387
112,0.925,145.24995,-132.59406,543.40009,262.22083,-43.48304,591.32117,280.5462,-110.35149,514.4624,280.22235,15.53692,504.86511
113,0.933,145.15033,-132.59341,543.50903,261.99356,-43.48772,591.50568,280.47501,-110.19087,514.42975,280.30292,15.27491,504.62225
114,0.942,145.10275,-132.53171,543.41339,261.703,-44.30909,591.47095,280.47501,-110.19087,514.42975,280.22235,15.53692,504.86511
115,0.95,145.07263,-132.40401,543.50519,261.62643,-43.57331,591.3299,280.43497,-110.31529,514.36285,280.22235,15.53692,504.86511
116,0.958,145.07263,-132.40401,543.50519,261.86447,-43.42065,591.48193,280.47501,-110.19087,514.42975,280.22235,15.53692,504.86511
117,0.967,144.95602,-132.70221,543.52606,261.81528,-43.56153,591.15704,280.43497,-110.31529,514.36285,280.22235,15.53692,504.86511
118,0.975,144.9006,-132.5412,543.2381,261.94876,-43.42101,591.18823,280.47501,-110.19087,514.42975,280.22235,15.53692,504.86511
119,0.983,145.07263,-132.40401,543.50519,261.64886,-43.5439,591.19366,280.32587,-110.29889,514.44415,280.22235,15.53692,504.86511
120,0.992,145.02507,-132.3423,543.40961,261.61685,-44.17339,591.3714,280.32587,-110.29889,514.44415,280.22235,15.53692,504.86511
121,1,145.15033,-132.59341,543.50903,261.70123,-43.51943,591.51276,280.47501,-110.19087,514.42975,280.22235,15.53692,504.86511
122,1.008,145.15265,-132.38919,543.48901,262.09149,-43.46143,591.39929,280.47501,-110.19087,514.42975,280.22235,15.53692,504.86511
123,1.017,145.20023,-132.4509,543.58459,261.86414,-43.44762,591.37201,280.36588,-110.17446,514.51105,280.30292,15.27491,504.62225
124,1.025,144.95172,-132.30171,543.29907,261.86447,-43.42065,591.48193,280.36588,-110.17446,514.51105,280.22235,15.53692,504.86511
125,1.033,144.95172,-132.30171,543.29907,261.63306,-43.58745,591.55719,280.36588,-110.17446,514.51105,280.22235,15.53692,504.86511
126,1.042,144.99928,-132.36343,543.39465,261.7594,-43.39254,591.11334,280.36588,-110.17446,514.51105,280.22235,15.53692,504.86511
127,1.05,144.95172,-132.30171,543.29907,261.66147,-43.42259,591.24225,280.35867,-110.04729,514.63684,280.22235,15.53692,504.86511
128,1.058,145.07263,-132.40401,543.50519,261.7594,-43.39254,591.11334,280.47501,-110.19087,514.42975,280.22235,15.53692,504.86511
129,1.067,144.95172,-132.30171,543.29907,261.85785,-43.40651,591.25464,280.47501,-110.19087,514.42975,280.27118,15.96191,505.28571
130,1.075,144.95172,-132.30171,543.29907,261.85785,-43.40651,591.25464,280.47501,-110.19087,514.42975,280.22235,15.53692,504.86511
131,1.083,145.02507,-132.3423,543.40961,261.8808,-43.41735,591.36615,280.47501,-110.19087,514.42975,280.22235,15.53692,504.86511
132,1.092,145.20023,-132.4509,543.58459,261.8808,-43.41735,591.36615,280.4678,-110.06371,514.55554,280.22235,15.53692,504.86511
133,1.1,145.02507,-132.3423,543.40961,261.87576,-43.45821,591.40088,280.59689,-109.89861,514.50366,280.22235,15.53692,504.86511
134,1.108,145.02437,-132.48889,543.29816,261.8808,-43.41735,591.36615,280.6041,-110.02578,514.37787,280.30292,15.27491,504.62225
135,1.117,144.95172,-132.30171,543.29907,261.85785,-43.40651,591.25464,280.59689,-109.89861,514.50366,280.22235,15.53692,504.86511
136,1.125,144.99928,-132.36343,543.39465,261.85785,-43.40651,591.25464,280.49496,-110.00938,514.45917,280.22235,15.53692,504.86511
137,1.133,144.9494,-132.50595,543.31909,261.94876,-43.42101,591.18823,280.59689,-109.89861,514.50366,280.22235,15.53692,504.86511
138,1.142,145.04132,-132.30016,543.1908,262.12057,-43.4027,591.17401,280.59689,-109.89861,514.50366,280.22235,15.53692,504.86511
139,1.15,145.08888,-132.36189,543.28638,262.02969,-43.3882,591.24042,280.59689,-109.89861,514.50366,280.22235,15.53692,504.86511
140,1.158,144.99144,-132.44267,543.11517,262.12057,-43.4027,591.17401,280.59689,-109.89861,514.50366,280.22235,15.53692,504.86511
141,1.167,144.97517,-132.48482,543.33398,262.12057,-43.4027,591.17401,280.4678,-110.06371,514.55554,280.33783,15.63985,504.3367
142,1.175,145.15265,-132.38919,543.48901,262.12057,-43.4027,591.17401,280.4678,-110.06371,514.55554,280.22235,15.53692,504.86511
143,1.183,145.15265,-132.38919,543.48901,262.2164,-44.1756,591.19519,280.4678,-110.06371,514.55554,280.22235,15.53692,504.86511
144,1.192,145.24995,-132.59406,543.40009,262.2164,-44.1756,591.19519,280.5069,-110.38628,514.6134,280.41827,15.37787,504.09387
145,1.2,145.16933,-132.34595,543.26465,261.92068,-44.16901,591.2085,280.5069,-110.38628,514.6134,280.33783,15.63985,504.3367
146,1.208,144.84468,-132.61319,543.22791,261.81528,-43.56153,591.15704,280.59689,-109.89861,514.50366,280.33783,15.63985,504.3367
147,1.217,144.91687,-132.49904,543.01929,262.10718,-43.59655,591.11963,280.42776,-110.18815,514.48865,280.33783,15.63985,504.3367
148,1.225,145.04132,-132.30016,543.1908,261.97333,-43.76013,591.2016,280.4678,-110.06371,514.55554,280.30292,15.27491,504.62225
149,1.233,144.79712,-132.55147,543.13226,261.87753,-44.36693,591.20331,280.46686,-110.5107,514.54651,280.33783,15.63985,504.3367
150,1.242,144.79712,-132.55147,543.13226,261.95917,-44.29116,591.16309,280.5069,-110.38628,514.6134,280.33783,15.63985,504.3367
151,1.25,144.90259,-132.47252,543.29834,261.83295,-44.24422,591.17657,280.46686,-110.5107,514.54651,280.30292,15.27491,504.62225
152,1.258,145.00806,-132.64116,543.32153,261.95346,-43.79159,591.20685,280.5069,-110.38628,514.6134,280.33783,15.63985,504.3367
153,1.267,145.06596,-132.50049,543.39197,262.11093,-43.56811,591.1438,280.42776,-110.18815,514.48865,280.33783,15.63985,504.3367
154,1.275,144.80016,-132.64943,543.14691,261.84024,-43.57244,591.26331,280.4678,-110.06371,514.55554,280.33783,15.63985,504.3367
155,1.283,144.9494,-132.50595,543.31909,261.81528,-43.56153,591.15704,280.59689,-109.89861,514.50366,280.33783,15.63985,504.3367
156,1.292,144.96675,-132.35654,543.09485,261.98712,-43.54321,591.14288,280.55685,-110.02305,514.43677,280.33783,15.63985,504.3367
157,1.3,144.72255,-132.60782,543.03632,261.71732,-43.58782,591.26349,280.59689,-109.89861,514.50366,280.33783,15.63985,504.3367
158,1.308,145.25229,-132.38985,543.38007,261.71732,-43.58782,591.26349,280.4678,-110.06371,514.55554,280.22235,15.53692,504.86511
159,1.317,144.95172,-132.30171,543.29907,261.81528,-43.56153,591.15704,280.4678,-110.06371,514.55554,280.30292,15.27491,504.62225
160,1.325,144.90184,-132.44423,543.22345,261.81528,-43.56153,591.15704,280.59689,-109.89861,514.50366,279.75464,15.71723,504.27487
161,1.333,145.04437,-132.39813,543.20544,261.7168,-43.54757,591.01575,280.59689,-109.89861,514.50366,279.75464,15.71723,504.27487
162,1.342,145.07805,-132.4456,543.39307,261.93909,-43.58643,591.15802,280.59689,-109.89861,514.50366,280.38681,16.06478,504.75732
163,1.35,145.08598,-132.65024,543.42908,262.10037,-43.45721,591.29248,280.59689,-109.89861,514.50366,280.33783,15.63985,504.3367
164,1.358,145.02815,-132.5881,543.3175,261.8808,-43.41735,591.36615,280.59689,-109.89861,514.50366,280.33783,15.63985,504.3367
165,1.367,145.15265,-132.38919,543.48901,261.86276,-43.4618,591.51105,280.48776,-109.88219,514.58496,280.41827,15.37787,504.09387
166,1.375,145.20023,-132.4509,543.58459,261.87527,-43.41796,591.15314,280.59689,-109.89861,514.50366,280.38681,16.06478,504.75732
167,1.383,145.25229,-132.38985,543.38007,261.97372,-43.43193,591.29449,280.6041,-110.02578,514.37787,280.38681,16.06478,504.75732
168,1.392,145.07805,-132.4456,543.39307,262.10037,-43.45721,591.29248,280.47501,-110.19087,514.42975,280.27118,15.96191,505.28571
169,1.4,145.10275,-132.53171,543.41339,261.97372,-43.43193,591.29449,280.6041,-110.02578,514.37787,280.22235,15.53692,504.86511
170,1.408,144.95172,-132.30171,543.29907,261.78235,-43.40338,591.22485,280.78461,-109.76125,514.54431,280.27118,15.96191,505.28571
171,1.417,144.97517,-132.48482,543.33398,261.78235,-43.40338,591.22485,280.48776,-109.88219,514.58496,280.33783,15.63985,504.3367
172,1.425,145.10275,-132.53171,543.41339,261.86447,-43.42065,591.48193,280.6041,-110.02578,514.37787,280.22235,15.53692,504.86511
173,1.433,145.10275,-132.53171,543.41339,262.00241,-43.4835,591.39886,280.6041,-110.02578,514.37787,280.22235,15.53692,504.86511
174,1.442,145.07805,-132.4456,543.39307,261.89508,-43.47751,591.3869,280.6041,-110.02578,514.37787,280.30292,15.27491,504.62225
175,1.45,145.20023,-132.4509,543.58459,261.76654,-43.44693,591.58838,280.44379,-110.19681,514.55261,280.22235,15.53692,504.86511
176,1.458,145.07263,-132.40401,543.50519,261.76602,-43.40668,591.34064,280.36588,-110.17446,514.51105,280.22235,15.53692,504.86511
177,1.467,144.95172,-132.30171,543.29907,261.76654,-43.44693,591.58838,280.36588,-110.17446,514.51105,280.22235,15.53692,504.86511
178,1.475,144.97517,-132.48482,543.33398,261.75992,-43.4328,591.36102,280.36588,-110.17446,514.51105,280.22235,15.53692,504.86511
179,1.483,145.07263,-132.40401,543.50519,261.78235,-43.40338,591.22485,280.36588,-110.17446,514.51105,280.27118,15.96191,505.28571
180,1.492,145.07263,-132.40401,543.50519,261.66147,-43.42259,591.24225,280.36588,-110.17446,514.51105,280.22235,15.53692,504.86511
181,1.5,144.97517,-132.48482,543.33398,261.53458,-43.57725,591.43842,280.36588,-110.17446,514.51105,280.22235,15.53692,504.86511
182,1.508,144.95172,-132.30171,543.29907,261.66806,-43.43673,591.4696,280.36588,-110.17446,514.51105,280.22235,15.53692,504.86511
183,1.517,145.02507,-132.3423,543.40961,261.78287,-43.44364,591.47253,280.36588,-110.17446,514.51105,280.22235,15.53692,504.86511
184,1.525,145.02507,-132.3423,543.40961,261.68439,-43.43343,591.35376,280.36588,-110.17446,514.51105,279.68814,16.03929,505.224
185,1.533,144.95172,-132.30171,543.29907,261.66806,-43.43673,591.4696,280.36588,-110.17446,514.51105,279.63919,15.61428,504.80334
186,1.542,144.95172,-132.30171,543.29907,261.64496,-43.4254,591.35126,280.35867,-110.04729,514.63684,279.63919,15.61428,504.80334
187,1.55,144.95172,-132.30171,543.29907,261.52798,-43.56311,591.21112,280.35867,-110.04729,514.63684,279.68814,16.03929,505.224
188,1.558,144.95172,-132.30171,543.29907,261.7244,-43.54702,591.22345,280.36588,-110.17446,514.51105,279.63919,15.61428,504.80334
189,1.567,145.02507,-132.3423,543.40961,261.7244,-43.54702,591.22345,280.36588,-110.17446,514.51105,279.63919,15.61428,504.80334
190,1.575,144.90184,-132.44423,543.22345,261.77625,-43.48229,591.29486,280.35867,-110.04729,514.63684,279.63919,15.61428,504.80334
191,1.583,144.90184,-132.44423,543.22345,261.66147,-43.42259,591.24225,280.36588,-110.17446,514.51105,279.68814,16.03929,505.224
192,1.592,144.76543,-132.41232,543.31097,261.62643,-43.57331,591.3299,280.35867,-110.04729,514.63684,279.63919,15.61428,504.80334
193,1.6,144.76543,-132.41232,543.31097,261.54483,-43.64911,591.37012,280.4678,-110.06371,514.55554,280.22235,15.53692,504.86511
194,1.608,144.70753,-132.55301,543.24054,261.75992,-43.4328,591.36102,280.47501,-110.19087,514.42975,279.63919,15.61428,504.80334
195,1.617,144.70753,-132.55301,543.24054,261.7244,-43.54702,591.22345,280.4678,-110.06371,514.55554,279.63919,15.61428,504.80334
196,1.625,144.90184,-132.44423,543.22345,261.77625,-43.48229,591.29486,280.36588,-110.17446,514.51105,280.22235,15.53692,504.86511
197,1.633,144.76543,-132.41232,543.31097,261.7244,-43.54702,591.22345,280.32587,-110.29889,514.44415,279.63919,15.61428,504.80334
198,1.642,145.04132,-132.30016,543.1908,261.7244,-43.54702,591.22345,280.4678,-110.06371,514.55554,279.63919,15.61428,504.80334
199,1.65,144.99144,-132.44267,543.11517,261.81528,-43.56153,591.15704,280.4678,-110.06371,514.55554,279.75464,15.71723,504.27487
