Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
102,0.842,33.14186,-43.42421,49.30694,226.6107,-93.57607,43.9952,177.31314,-47.65406,70.12872
103,0.85,33.14186,-43.42421,49.30694,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
104,0.858,33.14186,-43.42421,49.30694,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
105,0.867,33.14186,-43.42421,49.30694,226.6107,-93.57607,43.9952,178.10239,-47.8144,70.5633
106,0.875,33.14186,-43.42421,49.30694,226.55492,-93.47369,43.75346,178.10239,-47.8144,70.5633
107,0.883,33.14186,-43.42421,49.30694,226.7337,-93.63209,43.94424,178.03236,-47.72528,70.62545
108,0.892,33.14186,-43.42421,49.30694,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
109,0.9,33.14186,-43.42421,49.30694,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
110,0.908,33.14186,-43.42421,49.30694,226.6107,-93.57607,43.9952,177.31314,-47.65406,70.12872
111,0.917,33.14186,-43.42421,49.30694,226.6107,-93.57607,43.9952,178.10239,-47.8144,70.5633
112,0.925,33.14186,-43.42421,49.30694,226.55492,-93.47369,43.75346,177.17352,-47.82865,70.02045
113,0.933,33.14186,-43.42421,49.30694,226.55492,-93.47369,43.75346,178.03236,-47.72528,70.62545
114,0.942,33.14186,-43.42421,49.30694,226.7337,-93.63209,43.94424,178.03171,-47.67907,70.79956
115,0.95,33.14186,-43.42421,49.30694,226.6107,-93.57607,43.9952,178.10239,-47.8144,70.5633
116,0.958,33.14186,-43.42421,49.30694,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
117,0.967,33.14186,-43.42421,49.30694,226.6107,-93.57607,43.9952,178.03171,-47.67907,70.79956
118,0.975,33.05872,-43.41109,49.18599,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
119,0.983,33.14186,-43.42421,49.30694,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
120,0.992,33.14186,-43.42421,49.30694,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
121,1,33.14186,-43.42421,49.30694,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
122,1.008,33.01684,-43.23791,49.09242,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
123,1.017,33.08761,-43.28989,48.96319,226.6107,-93.57607,43.9952,178.10239,-47.8144,70.5633
124,1.025,33.05872,-43.41109,49.18599,226.55492,-93.47369,43.75346,178.03236,-47.72528,70.62545
125,1.033,33.01684,-43.23791,49.09242,226.55492,-93.47369,43.75346,178.03236,-47.72528,70.62545
126,1.042,33.01684,-43.23791,49.09242,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
127,1.05,33.17073,-43.30299,49.08414,226.6107,-93.57607,43.9952,177.31314,-47.65406,70.12872
128,1.058,33.14186,-43.42421,49.30694,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
129,1.067,33.14186,-43.42421,49.30694,226.66357,-93.5242,43.91919,177.31314,-47.65406,70.12872
130,1.075,33.01684,-43.23791,49.09242,226.66357,-93.5242,43.91919,178.03236,-47.72528,70.62545
131,1.083,33.05872,-43.41109,49.18599,226.59959,-93.37024,43.98048,178.03236,-47.72528,70.62545
132,1.092,33.14186,-43.42421,49.30694,226.6107,-93.57607,43.9952,178.10239,-47.8144,70.5633
133,1.1,33.09592,-43.267,49.21061,226.6107,-93.57607,43.9952,178.10239,-47.8144,70.5633
134,1.108,33.09592,-43.267,49.21061,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
135,1.117,33.04573,-43.11671,48.86962,226.7337,-93.63209,43.94424,178.10239,-47.8144,70.5633
136,1.125,33.1248,-43.1458,48.98782,226.6107,-93.57607,43.9952,178.30809,-47.89442,70.7906
137,1.133,33.05872,-43.41109,49.18599,226.6107,-93.57607,43.9952,178.30809,-47.89442,70.7906
138,1.142,33.01684,-43.23791,49.09242,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
139,1.15,33.01684,-43.23791,49.09242,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
140,1.158,33.17073,-43.30299,49.08414,226.6107,-93.57607,43.9952,178.10239,-47.8144,70.5633
141,1.167,33.08761,-43.28989,48.96319,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
142,1.175,33.04573,-43.11671,48.86962,226.6107,-93.57607,43.9952,178.30809,-47.89442,70.7906
143,1.183,33.04573,-43.11671,48.86962,226.50058,-93.42199,43.85004,178.30809,-47.89442,70.7906
144,1.192,33.01684,-43.23791,49.09242,226.55492,-93.47369,43.75346,178.30809,-47.89442,70.7906
145,1.2,33.01684,-43.23791,49.09242,226.7337,-93.63209,43.94424,178.44461,-47.98262,70.72628
146,1.208,33.01684,-43.23791,49.09242,226.7337,-93.63209,43.94424,178.03236,-47.72528,70.62545
147,1.217,33.05872,-43.41109,49.18599,226.6107,-93.57607,43.9952,178.03171,-47.67907,70.79956
148,1.225,33.08761,-43.28989,48.96319,226.6107,-93.57607,43.9952,178.10239,-47.8144,70.5633
149,1.233,33.04573,-43.11671,48.86962,226.6107,-93.57607,43.9952,178.30809,-47.89442,70.7906
150,1.242,33.04573,-43.11671,48.86962,226.55492,-93.47369,43.75346,178.30809,-47.89442,70.7906
151,1.25,33.08761,-43.28989,48.96319,226.7337,-93.63209,43.94424,178.03236,-47.72528,70.62545
152,1.258,33.09592,-43.267,49.21061,226.6107,-93.57607,43.9952,178.30809,-47.89442,70.7906
153,1.267,33.01684,-43.23791,49.09242,226.6107,-93.57607,43.9952,178.30809,-47.89442,70.7906
154,1.275,33.04573,-43.11671,48.86962,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
155,1.283,33.04573,-43.11671,48.86962,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
156,1.292,33.04573,-43.11671,48.86962,226.55492,-93.47369,43.75346,178.03236,-47.72528,70.62545
157,1.3,33.04573,-43.11671,48.86962,226.55492,-93.47369,43.75346,178.03236,-47.72528,70.62545
158,1.308,33.04573,-43.11671,48.86962,226.55492,-93.47369,43.75346,178.03236,-47.72528,70.62545
159,1.317,33.04573,-43.11671,48.86962,226.55492,-93.47369,43.75346,178.03236,-47.72528,70.62545
160,1.325,33.04573,-43.11671,48.86962,226.55492,-93.47369,43.75346,178.03236,-47.72528,70.62545
161,1.333,33.04573,-43.11671,48.86962,226.6107,-93.57607,43.9952,178.10239,-47.8144,70.5633
162,1.342,33.04573,-43.11671,48.86962,226.66357,-93.5242,43.91919,178.10239,-47.8144,70.5633
163,1.35,33.04573,-43.11671,48.86962,226.55492,-93.47369,43.75346,178.10239,-47.8144,70.5633
164,1.358,33.05872,-43.41109,49.18599,226.6107,-93.57607,43.9952,178.44461,-47.98262,70.72628
165,1.367,33.05872,-43.41109,49.18599,226.55492,-93.47369,43.75346,178.10239,-47.8144,70.5633
166,1.375,33.04573,-43.11671,48.86962,226.55492,-93.47369,43.75346,178.03236,-47.72528,70.62545
167,1.383,33.17073,-43.30299,49.08414,226.7337,-93.63209,43.94424,178.03236,-47.72528,70.62545
168,1.392,33.01684,-43.23791,49.09242,226.6107,-93.57607,43.9952,178.03171,-47.67907,70.79956
169,1.4,33.01684,-43.23791,49.09242,226.6107,-93.57607,43.9952,178.03171,-47.67907,70.79956
170,1.408,33.04573,-43.11671,48.86962,226.6107,-93.57607,43.9952,178.10239,-47.8144,70.5633
171,1.417,33.04573,-43.11671,48.86962,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
172,1.425,33.04573,-43.11671,48.86962,226.78658,-93.58022,43.86822,178.03236,-47.72528,70.62545
173,1.433,33.04573,-43.11671,48.86962,226.66357,-93.5242,43.91919,178.03236,-47.72528,70.62545
174,1.442,33.01684,-43.23791,49.09242,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
175,1.45,33.04573,-43.11671,48.86962,226.6107,-93.57607,43.9952,178.0929,-47.73308,70.76111
176,1.458,33.08761,-43.28989,48.96319,226.66357,-93.5242,43.91919,178.10239,-47.8144,70.5633
177,1.467,33.04573,-43.11671,48.86962,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
178,1.475,33.04573,-43.11671,48.86962,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
179,1.483,33.04573,-43.11671,48.86962,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
180,1.492,33.04573,-43.11671,48.86962,226.6107,-93.57607,43.9952,178.10239,-47.8144,70.5633
181,1.5,33.04573,-43.11671,48.86962,226.6107,-93.57607,43.9952,178.10239,-47.8144,70.5633
182,1.508,33.01684,-43.23791,49.09242,226.6107,-93.57607,43.9952,178.10239,-47.8144,70.5633
183,1.517,33.04573,-43.11671,48.86962,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
184,1.525,33.04573,-43.11671,48.86962,226.6107,-93.57607,43.9952,178.0929,-47.73308,70.76111
185,1.533,33.08761,-43.28989,48.96319,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
186,1.542,33.04573,-43.11671,48.86962,226.6107,-93.57607,43.9952,178.10239,-47.8144,70.5633
187,1.55,33.01684,-43.23791,49.09242,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
188,1.558,33.01684,-43.23791,49.09242,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
189,1.567,33.05872,-43.41109,49.18599,226.6107,-93.57607,43.9952,178.10239,-47.8144,70.5633
190,1.575,33.04573,-43.11671,48.86962,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
191,1.583,33.08761,-43.28989,48.96319,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
192,1.592,33.04573,-43.11671,48.86962,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
193,1.6,33.04573,-43.11671,48.86962,226.6107,-93.57607,43.9952,178.10239,-47.8144,70.5633
194,1.608,33.04573,-43.11671,48.86962,226.55492,-93.47369,43.75346,178.10239,-47.8144,70.5633
195,1.617,33.04573,-43.11671,48.86962,226.6107,-93.57607,43.9952,178.10239,-47.8144,70.5633
196,1.625,33.08761,-43.28989,48.96319,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
197,1.633,33.04573,-43.11671,48.86962,226.6107,-93.57607,43.9952,178.10239,-47.8144,70.5633
198,1.642,33.04573,-43.11671,48.86962,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
199,1.65,33.04573,-43.11671,48.86962,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
200,1.658,33.04573,-43.11671,48.86962,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
201,1.667,33.04573,-43.11671,48.86962,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
202,1.675,33.04573,-43.11671,48.86962,226.55492,-93.47369,43.75346,178.10239,-47.8144,70.5633
203,1.683,33.04573,-43.11671,48.86962,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
204,1.692,33.04573,-43.11671,48.86962,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
205,1.7,33.04573,-43.11671,48.86962,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
206,1.708,33.04573,-43.11671,48.86962,226.7337,-93.63209,43.94424,178.44461,-47.98262,70.72628
207,1.717,33.08761,-43.28989,48.96319,226.7337,-93.63209,43.94424,178.10239,-47.8144,70.5633
208,1.725,33.05872,-43.41109,49.18599,226.55492,-93.47369,43.75346,177.62027,-47.84065,70.32413
209,1.733,33.14186,-43.42421,49.30694,226.55492,-93.47369,43.75346,178.30809,-47.89442,70.7906
210,1.742,33.05872,-43.41109,49.18599,226.59959,-93.37024,43.98048,178.03236,-47.72528,70.62545
211,1.75,33.05872,-43.41109,49.18599,226.6107,-93.57607,43.9952,178.10239,-47.8144,70.5633
212,1.758,33.05872,-43.41109,49.18599,226.6107,-93.57607,43.9952,178.44461,-47.98262,70.72628
213,1.767,33.14186,-43.42421,49.30694,226.59666,-93.216,43.66271,178.03236,-47.72528,70.62545
214,1.775,33.08761,-43.28989,48.96319,226.6107,-93.57607,43.9952,178.30809,-47.89442,70.7906
215,1.783,33.08761,-43.28989,48.96319,226.55492,-93.47369,43.75346,178.03236,-47.72528,70.62545
216,1.792,33.05872,-43.41109,49.18599,226.55492,-93.47369,43.75346,178.03236,-47.72528,70.62545
217,1.8,33.05872,-43.41109,49.18599,226.59666,-93.216,43.66271,178.30809,-47.89442,70.7906
218,1.808,33.05872,-43.41109,49.18599,226.60779,-93.42182,43.67744,177.56387,-48.00742,70.21803
219,1.817,33.05872,-43.41109,49.18599,226.54379,-93.26785,43.73874,178.03236,-47.72528,70.62545
220,1.825,33.08761,-43.28989,48.96319,226.59959,-93.37024,43.98048,177.31314,-47.65406,70.12872
221,1.833,33.08761,-43.28989,48.96319,226.59959,-93.37024,43.98048,178.30809,-47.89442,70.7906
222,1.842,33.04573,-43.11671,48.86962,226.60779,-93.42182,43.67744,178.03236,-47.72528,70.62545
223,1.85,33.08761,-43.28989,48.96319,226.54379,-93.26785,43.73874,177.31314,-47.65406,70.12872
224,1.858,33.05872,-43.41109,49.18599,226.54379,-93.26785,43.73874,177.31314,-47.65406,70.12872
225,1.867,33.05872,-43.41109,49.18599,226.54379,-93.26785,43.73874,178.03236,-47.72528,70.62545
226,1.875,33.05872,-43.41109,49.18599,226.54379,-93.26785,43.73874,177.31314,-47.65406,70.12872
227,1.883,33.04573,-43.11671,48.86962,226.6107,-93.57607,43.9952,177.17352,-47.82865,70.02045
228,1.892,33.08761,-43.28989,48.96319,226.55492,-93.47369,43.75346,177.31314,-47.65406,70.12872
229,1.9,33.14186,-43.42421,49.30694,226.54379,-93.26785,43.73874,177.31314,-47.65406,70.12872
230,1.908,33.09592,-43.267,49.21061,226.54379,-93.26785,43.73874,177.31314,-47.65406,70.12872
231,1.917,33.14186,-43.42421,49.30694,226.54379,-93.26785,43.73874,177.31314,-47.65406,70.12872
232,1.925,33.05872,-43.41109,49.18599,226.54379,-93.26785,43.73874,177.31314,-47.65406,70.12872
233,1.933,33.14186,-43.42421,49.30694,226.55492,-93.47369,43.75346,177.31314,-47.65406,70.12872
234,1.942,33.14186,-43.42421,49.30694,226.54379,-93.26785,43.73874,177.31314,-47.65406,70.12872
235,1.95,33.08761,-43.28989,48.96319,226.6107,-93.57607,43.9952,177.31314,-47.65406,70.12872
236,1.958,33.17073,-43.30299,49.08414,226.6107,-93.57607,43.9952,177.31314,-47.65406,70.12872
237,1.967,33.05872,-43.41109,49.18599,226.7226,-93.42628,43.92951,178.10239,-47.8144,70.5633
238,1.975,33.05872,-43.41109,49.18599,226.55492,-93.47369,43.75346,177.31314,-47.65406,70.12872
239,1.983,33.05872,-43.41109,49.18599,226.55492,-93.47369,43.75346,177.31314,-47.65406,70.12872
240,1.992,33.14186,-43.42421,49.30694,226.54379,-93.26785,43.73874,177.31314,-47.65406,70.12872
241,2,33.14186,-43.42421,49.30694,226.55492,-93.47369,43.75346,177.31314,-47.65406,70.12872
242,2.008,32.91848,-43.35563,49.28119,226.59959,-93.37024,43.98048,177.31314,-47.65406,70.12872
243,2.017,33.14186,-43.42421,49.30694,226.59959,-93.37024,43.98048,177.31314,-47.65406,70.12872
244,2.025,33.14186,-43.42421,49.30694,226.6107,-93.57607,43.9952,177.31314,-47.65406,70.12872
245,2.033,33.14186,-43.42421,49.30694,226.59666,-93.216,43.66271,177.31314,-47.65406,70.12872
246,2.042,33.05872,-43.41109,49.18599,226.6107,-93.57607,43.9952,177.5266,-47.59805,70.15768
247,2.05,33.05872,-43.41109,49.18599,226.55492,-93.47369,43.75346,178.03236,-47.72528,70.62545
248,2.058,33.14186,-43.42421,49.30694,226.55492,-93.47369,43.75346,177.31314,-47.65406,70.12872
249,2.067,33.00161,-43.36873,49.40213,226.59959,-93.37024,43.98048,177.17352,-47.82865,70.02045
250,2.075,33.14186,-43.42421,49.30694,226.66357,-93.5242,43.91919,178.03236,-47.72528,70.62545
251,2.083,33.05872,-43.41109,49.18599,226.66357,-93.5242,43.91919,177.17352,-47.82865,70.02045
252,2.092,33.14186,-43.42421,49.30694,226.6107,-93.57607,43.9952,178.10239,-47.8144,70.5633
253,2.1,33.14186,-43.42421,49.30694,226.6107,-93.57607,43.9952,177.17352,-47.82865,70.02045
254,2.108,33.14186,-43.42421,49.30694,226.66357,-93.5242,43.91919,177.17352,-47.82865,70.02045
255,2.117,33.14186,-43.42421,49.30694,226.66357,-93.5242,43.91919,177.31314,-47.65406,70.12872
256,2.125,33.14186,-43.42421,49.30694,226.6107,-93.57607,43.9952,178.03236,-47.72528,70.62545
