Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
33,0.267,38.18443,-174.72798,483.05933,174.7711,-113.73586,530.61145,194.23743,-164.17953,451.90622,198.1651,-37.56205,452.63129
34,0.275,38.18443,-174.72798,483.05933,174.71729,-113.81594,530.54584,194.13617,-164.24051,451.89395,198.1651,-37.56205,452.63129
35,0.283,38.13421,-174.69205,483.18118,174.67285,-113.70795,530.66382,194.11018,-164.16371,451.98901,198.1651,-37.56205,452.63129
36,0.292,38.01748,-174.6452,482.88974,174.71587,-113.80394,530.67975,194.11018,-164.16371,451.98901,198.1651,-37.56205,452.63129
37,0.3,38.18443,-174.72798,483.05933,174.71143,-113.86877,530.51038,194.1331,-164.4059,451.82431,198.24608,-37.67444,452.72556
38,0.308,38.01748,-174.6452,482.88974,174.76987,-113.77708,530.5788,194.17209,-164.63997,451.84808,198.1651,-37.56205,452.63129
39,0.317,37.77342,-174.56422,482.85355,174.76987,-113.77708,530.5788,194.01891,-164.54738,452.02591,198.1651,-37.56205,452.63129
40,0.325,37.77342,-174.56422,482.85355,174.6671,-113.7514,530.63605,194.04488,-164.62418,451.93085,198.1651,-37.56205,452.63129
41,0.333,37.78293,-174.71696,482.7543,174.6873,-113.84221,530.63715,194.00589,-164.39011,451.9071,198.1651,-37.56205,452.63129
42,0.342,38.19391,-174.88071,482.96008,174.71729,-113.81594,530.54584,194.17976,-164.4545,451.76797,198.1651,-37.56205,452.63129
43,0.35,38.18443,-174.72798,483.05933,174.60428,-113.80047,530.6557,193.97992,-164.31331,452.00217,198.24608,-37.67444,452.72556
44,0.358,37.78293,-174.71696,482.7543,174.71729,-113.81594,530.54584,194.00589,-164.39011,451.9071,198.1651,-37.56205,452.63129
45,0.367,37.77342,-174.56422,482.85355,174.52718,-113.78605,530.59882,193.89262,-164.44431,452.01987,198.1651,-37.56205,452.63129
46,0.375,37.77342,-174.56422,482.85355,174.44728,-113.76102,530.64703,193.91626,-164.70148,452.04337,198.1651,-37.56205,452.63129
47,0.383,37.86552,-174.43884,482.80652,174.41417,-113.77056,530.70862,193.77119,-164.79884,452.03345,198.24608,-37.67444,452.72556
48,0.392,37.8074,-174.29279,483.12808,174.51524,-113.74488,530.82001,193.77119,-164.79884,452.03345,198.24608,-37.67444,452.72556
49,0.4,37.8074,-174.29279,483.12808,174.43823,-113.89009,530.73438,193.74756,-164.54169,452.00995,198.24608,-37.67444,452.72556
50,0.408,37.63425,-174.21739,482.9711,174.39246,-113.83403,530.68781,193.74756,-164.54169,452.00995,198.24608,-37.67444,452.72556
51,0.417,37.50805,-174.47128,483.01959,174.46143,-113.82497,530.75439,193.91473,-164.70294,451.91739,198.1651,-37.56205,452.63129
52,0.425,37.30767,-174.63396,482.99915,174.46143,-113.82497,530.75439,193.91473,-164.70294,451.91739,198.31564,-37.73395,452.97733
53,0.433,37.30767,-174.63396,482.99915,174.41417,-113.77056,530.70862,193.91473,-164.70294,451.91739,198.31564,-37.73395,452.97733
54,0.442,37.30767,-174.63396,482.99915,174.22488,-113.74091,530.70453,193.91473,-164.70294,451.91739,198.31564,-37.73395,452.97733
55,0.45,37.48092,-174.71532,483.15134,174.22488,-113.74091,530.70453,193.77902,-164.55032,451.95523,198.24608,-37.67444,452.72556
56,0.458,37.25748,-174.59814,483.12112,174.22488,-113.74091,530.70453,193.74756,-164.54169,452.00995,198.31564,-37.73395,452.97733
57,0.467,37.48092,-174.71532,483.15134,174.27214,-113.7953,530.75031,193.74509,-164.715,452.13568,198.1651,-37.56205,452.63129
58,0.475,37.30767,-174.63396,482.99915,174.22488,-113.74091,530.70453,193.79205,-164.70757,452.07404,198.14159,-37.81192,452.7749
59,0.483,37.25748,-174.59814,483.12112,174.12646,-113.71278,530.7699,193.64548,-164.56906,451.99088,197.78087,-37.63618,452.87909
60,0.492,37.25748,-174.59814,483.12112,174.12646,-113.71278,530.7699,193.75305,-164.47353,452.05029,197.78087,-37.63618,452.87909
61,0.5,37.25748,-174.59814,483.12112,174.12646,-113.71278,530.7699,193.75305,-164.47353,452.05029,197.83147,-37.56819,453.11148
62,0.508,37.25748,-174.59814,483.12112,174.12646,-113.71278,530.7699,193.79205,-164.70757,452.07404,197.83147,-37.56819,453.11148
63,0.517,37.30767,-174.63396,482.99915,174.12646,-113.71278,530.7699,193.61949,-164.49226,452.08597,197.7505,-37.45582,453.01724
64,0.525,37.25748,-174.59814,483.12112,174.12646,-113.71278,530.7699,193.61949,-164.49226,452.08597,197.70628,-37.58133,453.1326
65,0.533,37.30767,-174.63396,482.99915,174.12646,-113.71278,530.7699,193.61949,-164.49226,452.08597,197.70628,-37.58133,453.1326
66,0.542,37.24879,-174.72858,483.03177,174.12646,-113.71278,530.7699,193.61949,-164.49226,452.08597,197.70628,-37.58133,453.1326
67,0.55,37.25416,-174.73251,483.10092,174.12646,-113.71278,530.7699,193.46736,-164.49689,452.09109,197.70628,-37.58133,453.1326
68,0.558,37.12628,-174.84059,483.17975,174.12646,-113.71278,530.7699,193.65849,-164.7263,452.10971,197.70628,-37.58133,453.1326
69,0.567,37.12628,-174.84059,483.17975,174.12646,-113.71278,530.7699,193.65849,-164.7263,452.10971,197.70628,-37.58133,453.1326
70,0.575,37.25748,-174.59814,483.12112,174.12646,-113.71278,530.7699,193.61949,-164.49226,452.08597,197.70628,-37.58133,453.1326
71,0.583,37.25748,-174.59814,483.12112,174.12646,-113.71278,530.7699,193.61949,-164.49226,452.08597,197.63564,-37.4739,453.04199
72,0.592,37.25748,-174.59814,483.12112,174.12646,-113.71278,530.7699,193.61949,-164.49226,452.08597,197.63564,-37.4739,453.04199
73,0.6,37.25748,-174.59814,483.12112,174.12646,-113.71278,530.7699,193.61949,-164.49226,452.08597,197.7505,-37.45582,453.01724
74,0.608,37.25748,-174.59814,483.12112,174.12646,-113.71278,530.7699,193.69832,-164.489,452.11539,197.7505,-37.45582,453.01724
75,0.617,37.25748,-174.59814,483.12112,174.12646,-113.71278,530.7699,193.61949,-164.49226,452.08597,197.63564,-37.4739,453.04199
76,0.625,37.25748,-174.59814,483.12112,174.12646,-113.71278,530.7699,193.61949,-164.49226,452.08597,197.93599,-37.43071,453.06213
77,0.633,37.25748,-174.59814,483.12112,174.12646,-113.71278,530.7699,193.75305,-164.47353,452.05029,197.85504,-37.31833,452.96786
78,0.642,37.25748,-174.59814,483.12112,174.12646,-113.71278,530.7699,193.61949,-164.49226,452.08597,197.85504,-37.31833,452.96786
79,0.65,37.1799,-174.60571,483.28598,174.18028,-113.63269,530.83545,193.71852,-164.35356,452.07742,197.7505,-37.45582,453.01724
80,0.658,37.25748,-174.59814,483.12112,174.12646,-113.71278,530.7699,193.69832,-164.489,452.11539,197.93599,-37.43071,453.06213
81,0.667,37.45785,-174.43549,483.14157,174.12646,-113.71278,530.7699,193.61949,-164.49226,452.08597,197.85504,-37.31833,452.96786
82,0.675,37.25748,-174.59814,483.12112,174.12646,-113.71278,530.7699,193.75305,-164.47353,452.05029,197.93599,-37.43071,453.06213
83,0.683,37.25748,-174.59814,483.12112,174.18028,-113.63269,530.83545,193.85207,-164.33482,452.04175,197.85504,-37.31833,452.96786
84,0.692,37.25748,-174.59814,483.12112,174.18028,-113.63269,530.83545,193.74776,-164.42693,452.104,197.85504,-37.31833,452.96786
85,0.7,37.30767,-174.63396,482.99915,174.2787,-113.66083,530.77008,193.75305,-164.47353,452.05029,197.93599,-37.43071,453.06213
86,0.708,37.25748,-174.59814,483.12112,174.12646,-113.71278,530.7699,193.84976,-164.39209,451.98871,198.28526,-37.55358,453.11542
87,0.717,37.25748,-174.59814,483.12112,174.12646,-113.71278,530.7699,193.7162,-164.41083,452.02438,198.28526,-37.55358,453.11542
88,0.725,37.25748,-174.59814,483.12112,174.12646,-113.71278,530.7699,193.75305,-164.47353,452.05029,198.28526,-37.55358,453.11542
89,0.733,37.25748,-174.59814,483.12112,174.18028,-113.63269,530.83545,193.84976,-164.39209,451.98871,198.20428,-37.44117,453.02115
90,0.742,37.30767,-174.63396,482.99915,174.12646,-113.71278,530.7699,193.84976,-164.39209,451.98871,197.85504,-37.31833,452.96786
91,0.75,37.25748,-174.59814,483.12112,174.12646,-113.71278,530.7699,193.75305,-164.47353,452.05029,197.85504,-37.31833,452.96786
92,0.758,37.25748,-174.59814,483.12112,174.12646,-113.71278,530.7699,193.75305,-164.47353,452.05029,197.85504,-37.31833,452.96786
93,0.767,37.30767,-174.63396,482.99915,174.12646,-113.71278,530.7699,193.75305,-164.47353,452.05029,197.7505,-37.45582,453.01724
94,0.775,37.25748,-174.59814,483.12112,174.12646,-113.71278,530.7699,193.75305,-164.47353,452.05029,197.85504,-37.31833,452.96786
95,0.783,37.25748,-174.59814,483.12112,174.12646,-113.71278,530.7699,193.61949,-164.49226,452.08597,197.74017,-37.33641,452.99261
96,0.792,37.25748,-174.59814,483.12112,174.12646,-113.71278,530.7699,193.61949,-164.49226,452.08597,197.7505,-37.45582,453.01724
97,0.8,37.30767,-174.63396,482.99915,174.12646,-113.71278,530.7699,193.61949,-164.49226,452.08597,197.7505,-37.45582,453.01724
98,0.808,37.30767,-174.63396,482.99915,174.12646,-113.71278,530.7699,193.61949,-164.49226,452.08597,197.85504,-37.31833,452.96786
99,0.817,37.25748,-174.59814,483.12112,174.12646,-113.71278,530.7699,193.61949,-164.49226,452.08597,197.83147,-37.56819,453.11148
100,0.825,37.30767,-174.63396,482.99915,174.12646,-113.71278,530.7699,193.61949,-164.49226,452.08597,197.63564,-37.4739,453.04199
101,0.833,37.25748,-174.59814,483.12112,174.12646,-113.71278,530.7699,193.75305,-164.47353,452.05029,197.7505,-37.45582,453.01724
102,0.842,37.25748,-174.59814,483.12112,174.12646,-113.71278,530.7699,193.65564,-164.46269,451.99033,197.7505,-37.45582,453.01724
103,0.85,37.25748,-174.59814,483.12112,174.12646,-113.71278,530.7699,193.61949,-164.49226,452.08597,197.7505,-37.45582,453.01724
104,0.858,37.25748,-174.59814,483.12112,174.12646,-113.71278,530.7699,193.75305,-164.47353,452.05029,197.7505,-37.45582,453.01724
105,0.867,37.25748,-174.59814,483.12112,174.12646,-113.71278,530.7699,193.75305,-164.47353,452.05029,197.7505,-37.45582,453.01724
106,0.875,37.25748,-174.59814,483.12112,174.12646,-113.71278,530.7699,193.75305,-164.47353,452.05029,197.85504,-37.31833,452.96786
107,0.883,37.30767,-174.63396,482.99915,174.22488,-113.74091,530.70453,193.61949,-164.49226,452.08597,197.70891,-37.40263,452.74561
108,0.892,37.24879,-174.72858,483.03177,174.12646,-113.71278,530.7699,193.75305,-164.47353,452.05029,197.70891,-37.40263,452.74561
109,0.9,37.40904,-174.4303,482.96002,174.12646,-113.71278,530.7699,193.61949,-164.49226,452.08597,197.70891,-37.40263,452.74561
110,0.908,37.40904,-174.4303,482.96002,174.12646,-113.71278,530.7699,193.79205,-164.70757,452.07404,197.89441,-37.37748,452.7905
111,0.917,37.30767,-174.63396,482.99915,174.12646,-113.71278,530.7699,193.65564,-164.46269,451.99033,198.03024,-37.51915,452.81879
112,0.925,37.30767,-174.63396,482.99915,174.12646,-113.71278,530.7699,193.75305,-164.47353,452.05029,197.84378,-37.44553,452.55811
113,0.933,37.30767,-174.63396,482.99915,174.22488,-113.74091,530.70453,193.75305,-164.47353,452.05029,197.96635,-37.61106,452.92401
114,0.942,37.30767,-174.63396,482.99915,174.22488,-113.74091,530.70453,193.77902,-164.55032,451.95523,197.84378,-37.44553,452.55811
115,0.95,37.30767,-174.63396,482.99915,174.12646,-113.71278,530.7699,193.75305,-164.47353,452.05029,197.78087,-37.63618,452.87909
116,0.958,37.30767,-174.63396,482.99915,174.12646,-113.71278,530.7699,193.77902,-164.55032,451.95523,197.66599,-37.65427,452.90384
117,0.967,37.25748,-174.59814,483.12112,174.12646,-113.71278,530.7699,193.77902,-164.55032,451.95523,197.78087,-37.63618,452.87909
118,0.975,37.30767,-174.63396,482.99915,174.22488,-113.74091,530.70453,193.64548,-164.56906,451.99088,198.14159,-37.81192,452.7749
119,0.983,37.17648,-174.8764,483.05777,174.12646,-113.71278,530.7699,193.77902,-164.55032,451.95523,198.24608,-37.67444,452.72556
120,0.992,36.99294,-175.18015,483.01096,174.22488,-113.74091,530.70453,193.68163,-164.53949,451.89526,198.24608,-37.67444,452.72556
121,1,37.3579,-174.66992,482.87726,174.22488,-113.74091,530.70453,193.72063,-164.77353,451.91901,198.14159,-37.81192,452.7749
122,1.008,37.22672,-174.91235,482.93591,174.258,-113.73137,530.64294,193.72063,-164.77353,451.91901,198.06061,-37.69954,452.68063
123,1.017,37.17648,-174.8764,483.05777,174.22488,-113.74091,530.70453,193.72063,-164.77353,451.91901,198.14159,-37.81192,452.7749
124,1.025,37.3579,-174.66992,482.87726,174.22488,-113.74091,530.70453,193.64478,-164.47679,451.86932,197.73926,-37.58301,452.60745
125,1.033,37.22672,-174.91235,482.93591,174.22488,-113.74091,530.70453,193.54807,-164.55823,451.93091,197.73926,-37.58301,452.60745
126,1.042,37.3579,-174.66992,482.87726,174.22488,-113.74091,530.70453,193.66898,-164.87834,451.89151,197.78087,-37.63618,452.87909
127,1.05,37.3331,-174.7605,482.90988,174.15959,-113.70324,530.70831,193.58708,-164.79225,451.95468,197.73926,-37.58301,452.60745
128,1.058,37.38333,-174.79643,482.78799,174.22488,-113.74091,530.70453,193.58708,-164.79225,451.95468,198.06061,-37.69954,452.68063
129,1.067,37.3579,-174.66992,482.87726,174.22488,-113.74091,530.70453,193.76637,-164.88918,451.95151,197.82022,-37.69536,452.70172
130,1.075,37.04318,-175.21608,482.8891,174.22488,-113.74091,530.70453,193.66898,-164.87834,451.89151,198.06061,-37.69954,452.68063
131,1.083,37.17648,-174.8764,483.05777,174.22488,-113.74091,530.70453,193.58708,-164.79225,451.95468,197.86183,-37.74856,452.97336
132,1.092,37.0038,-175.088,483.30972,174.03636,-113.68892,530.71375,193.66898,-164.87834,451.89151,197.82022,-37.69536,452.70172
133,1.1,37.22672,-174.91235,482.93591,174.03636,-113.68892,530.71375,193.53543,-164.89706,451.92719,197.86183,-37.74856,452.97336
134,1.108,37.04318,-175.21608,482.8891,174.04459,-113.80173,530.7381,193.58708,-164.79225,451.95468,197.78087,-37.63618,452.87909
135,1.117,37.0686,-175.34254,482.79984,174.22488,-113.74091,530.70453,193.43401,-165.00732,451.87323,197.78087,-37.63618,452.87909
136,1.125,37.04318,-175.21608,482.8891,174.22488,-113.74091,530.70453,193.49641,-164.66304,451.90344,197.78087,-37.63618,452.87909
137,1.133,37.2137,-174.90517,482.82895,174.12646,-113.71278,530.7699,193.39499,-164.77333,451.84949,197.78087,-37.63618,452.87909
138,1.142,37.3331,-174.7605,482.90988,174.03636,-113.68892,530.71375,193.53543,-164.89706,451.92719,197.81418,-37.81277,452.82388
139,1.15,37.18889,-174.99573,482.86157,174.12827,-113.71525,530.64868,193.56755,-164.9886,451.83759,197.72179,-38.5499,453.1525
140,1.158,37.0686,-175.34254,482.79984,174.12827,-113.71525,530.64868,193.43401,-165.00732,451.87323,197.68059,-38.38689,453.20917
141,1.167,37.22672,-174.91235,482.93591,174.12827,-113.71525,530.64868,193.43401,-165.00732,451.87323,197.35477,-38.95341,453.07932
142,1.175,37.1271,-174.96588,482.57132,174.03636,-113.68892,530.71375,193.39499,-164.77333,451.84949,197.35477,-38.95341,453.07932
143,1.183,37.38333,-174.79643,482.78799,174.03636,-113.68892,530.71375,193.49641,-164.66304,451.90344,197.78087,-37.63618,452.87909
144,1.192,37.23912,-175.03166,482.73969,174.22488,-113.74091,530.70453,193.49641,-164.66304,451.90344,197.6993,-37.83086,452.84863
145,1.2,37.25214,-175.03885,482.84665,174.22488,-113.74091,530.70453,193.53543,-164.89706,451.92719,197.78087,-37.63618,452.87909
146,1.208,37.0686,-175.34254,482.79984,174.22488,-113.74091,530.70453,193.43401,-165.00732,451.87323,197.76996,-37.9383,452.93924
147,1.217,37.2713,-174.73067,482.6196,173.9545,-113.77788,530.68195,193.43401,-165.00732,451.87323,197.81418,-37.81277,452.82388
148,1.225,36.9566,-175.27678,482.63147,173.93298,-113.66116,530.67548,193.43401,-165.00732,451.87323,197.58324,-38.01847,452.87885
149,1.233,37.03931,-174.9511,482.63403,173.87404,-113.89666,530.65497,193.43401,-165.00732,451.87323,197.6539,-38.12591,452.96948
150,1.242,37.0686,-175.34254,482.79984,174.06255,-113.94865,530.64575,193.43401,-165.00732,451.87323,197.62059,-37.94932,453.02472
151,1.25,37.0686,-175.34254,482.79984,174.04639,-113.80421,530.61694,193.43401,-165.00732,451.87323,197.6539,-38.12591,452.96948
152,1.258,37.04318,-175.21608,482.8891,173.87404,-113.89666,530.65497,193.43401,-165.00732,451.87323,197.59969,-38.51936,453.08963
153,1.267,36.95383,-175.58292,482.95193,173.77066,-113.8689,530.61676,193.43401,-165.00732,451.87323,197.53871,-38.30076,452.93747
154,1.275,36.95383,-175.58292,482.95193,173.87404,-113.89666,530.65497,193.43401,-165.00732,451.87323,197.53871,-38.30076,452.93747
155,1.283,37.13743,-175.72421,482.85672,173.87404,-113.89666,530.65497,193.43401,-165.00732,451.87323,197.53871,-38.30076,452.93747
156,1.292,36.95383,-175.58292,482.95193,173.87404,-113.89666,530.65497,193.43401,-165.00732,451.87323,197.6539,-38.12591,452.96948
157,1.3,37.0686,-175.34254,482.79984,173.96593,-113.92299,530.5899,193.47063,-165.06734,451.81158,197.46805,-38.19332,452.84683
158,1.308,36.95383,-175.58292,482.95193,173.87404,-113.89666,530.65497,193.43401,-165.00732,451.87323,197.46805,-38.19332,452.84683
159,1.317,36.95383,-175.58292,482.95193,173.87404,-113.89666,530.65497,193.47063,-165.06734,451.81158,197.49709,-38.24755,452.66574
160,1.325,36.65689,-175.44368,482.69107,173.8237,-114.08827,530.61542,193.43401,-165.00732,451.87323,197.53871,-38.30076,452.93747
161,1.333,36.91068,-175.89882,482.84052,173.8237,-114.08827,530.61542,193.47063,-165.06734,451.81158,197.49709,-38.24755,452.66574
162,1.342,37.09139,-176.34619,483.06573,173.91559,-114.11459,530.55042,193.47063,-165.06734,451.81158,197.49709,-38.24755,452.66574
163,1.35,37.0686,-175.34254,482.79984,173.88847,-113.99332,530.58087,193.45453,-165.21373,451.83139,197.59969,-38.51936,453.08963
164,1.358,36.79903,-175.40744,482.63171,173.8237,-114.08827,530.61542,193.45453,-165.21373,451.83139,197.59969,-38.51936,453.08963
165,1.367,36.95383,-175.58292,482.95193,173.8237,-114.08827,530.61542,193.45453,-165.21373,451.83139,197.59969,-38.51936,453.08963
166,1.375,36.95383,-175.58292,482.95193,173.91379,-114.11213,530.67157,193.45453,-165.21373,451.83139,197.59969,-38.51936,453.08963
167,1.383,36.95288,-176.10991,482.94632,174.01218,-114.14025,530.60626,193.45453,-165.21373,451.83139,197.59969,-38.51936,453.08963
168,1.392,36.95383,-175.58292,482.95193,173.91559,-114.11459,530.55042,193.34288,-165.34637,451.88794,197.94913,-38.64219,453.14297
169,1.4,36.84183,-175.5172,482.7836,173.8237,-114.08827,530.61542,193.45453,-165.21373,451.83139,197.87955,-38.58264,452.89111
170,1.408,37.02266,-175.96452,483.00882,173.87097,-114.14267,530.66125,193.45453,-165.21373,451.83139,197.87955,-38.58264,452.89111
171,1.417,37.09139,-176.34619,483.06573,173.78825,-114.14124,530.55933,193.45453,-165.21373,451.83139,197.6833,-38.45295,452.79678
172,1.425,37.09139,-176.34619,483.06573,173.97673,-114.19322,530.55011,193.45453,-165.21373,451.83139,197.87955,-38.58264,452.89111
173,1.433,37.02162,-176.49153,483.00323,174.01218,-114.14025,530.60626,193.45453,-165.21373,451.83139,197.55807,-38.46611,452.8179
174,1.442,36.95383,-175.58292,482.95193,174.01218,-114.14025,530.60626,193.45453,-165.21373,451.83139,197.55807,-38.46611,452.8179
175,1.45,36.95383,-175.58292,482.95193,174.01218,-114.14025,530.60626,193.45453,-165.21373,451.83139,197.6833,-38.45295,452.79678
176,1.458,37.02266,-175.96452,483.00882,174.01218,-114.14025,530.60626,193.45453,-165.21373,451.83139,197.87955,-38.58264,452.89111
177,1.467,37.09139,-176.34619,483.06573,174.01218,-114.14025,530.60626,193.45453,-165.21373,451.83139,197.87955,-38.58264,452.89111
178,1.475,37.09139,-176.34619,483.06573,173.91559,-114.11459,530.55042,193.45453,-165.21373,451.83139,198.00478,-38.56952,452.87
179,1.483,37.09139,-176.34619,483.06573,173.91559,-114.11459,530.55042,193.45453,-165.21373,451.83139,198.00478,-38.56952,452.87
180,1.492,36.95288,-176.10991,482.94632,173.91559,-114.11459,530.55042,193.45453,-165.21373,451.83139,198.00478,-38.56952,452.87
181,1.5,36.95288,-176.10991,482.94632,174.05945,-114.19465,530.65204,193.45453,-165.21373,451.83139,198.00478,-38.56952,452.87
182,1.508,37.02266,-175.96452,483.00882,174.0453,-114.13071,530.54462,193.42372,-165.30612,451.76953,197.85277,-39.13409,453.08591
183,1.517,36.88403,-175.72835,482.88943,173.97673,-114.19322,530.55011,193.45453,-165.21373,451.83139,197.85277,-39.13409,453.08591
184,1.525,37.06763,-175.86961,482.79425,173.97673,-114.19322,530.55011,193.45453,-165.21373,451.83139,197.55807,-38.46611,452.8179
185,1.533,37.05673,-175.6722,482.69583,174.01218,-114.14025,530.60626,193.45453,-165.21373,451.83139,198.00478,-38.56952,452.87
186,1.542,36.77164,-175.20325,482.53891,174.07695,-114.04531,530.57166,193.45453,-165.21373,451.83139,197.87955,-38.58264,452.89111
187,1.55,36.8868,-175.42223,482.569,174.07695,-114.04531,530.57166,193.47063,-165.06734,451.81158,197.6833,-38.45295,452.79678
188,1.558,36.84183,-175.5172,482.7836,174.01218,-114.14025,530.60626,193.47063,-165.06734,451.81158,197.48741,-38.35869,452.72726
189,1.567,37.0686,-175.34254,482.79984,173.99776,-114.0436,530.6803,193.47063,-165.06734,451.81158,197.55807,-38.46611,452.8179
190,1.575,37.02543,-175.65848,482.68842,173.98035,-114.01965,530.51587,193.47063,-165.06734,451.81158,197.55807,-38.46611,452.8179
191,1.583,37.09415,-176.04024,482.74536,173.96593,-113.92299,530.5899,193.47063,-165.06734,451.81158,197.55807,-38.46611,452.8179
192,1.592,36.77164,-175.20325,482.53891,173.96593,-113.92299,530.5899,193.43401,-165.00732,451.87323,197.55807,-38.46611,452.8179
193,1.6,36.9566,-175.27678,482.63147,173.8237,-114.08827,530.61542,193.47063,-165.06734,451.81158,197.49709,-38.24755,452.66574
194,1.608,36.95383,-175.58292,482.95193,173.7059,-113.96384,530.65131,193.47063,-165.06734,451.81158,197.49709,-38.24755,452.66574
195,1.617,36.95383,-175.58292,482.95193,173.90117,-114.01794,530.62451,193.43401,-165.00732,451.87323,197.42641,-38.14015,452.5751
196,1.625,36.87816,-175.42053,483.16306,173.96593,-113.92299,530.5899,193.43401,-165.00732,451.87323,197.42641,-38.14015,452.5751
