Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
35,0.283,-247.05151,-6.24861,987.42004,-257.69208,182.17598,944.77698,-388.35992,-15.01739,967.49683,-398.87698,153.08769,945.12415,-414.05841,-23.11443,878.68677
36,0.292,-246.90558,-6.06102,987.39264,-257.86505,181.94287,944.78113,-388.67648,-14.90042,967.52783,-398.94659,153.26268,945.28162,-414.15628,-23.23505,878.84979
37,0.3,-247.3425,-6.42384,987.68652,-257.86505,181.94287,944.78113,-388.76102,-14.63857,967.47424,-398.87256,153.26801,945.10004,-414.32178,-23.14453,878.69824
38,0.308,-247.70204,-6.54139,987.8623,-257.72235,182.17287,944.57587,-388.86844,-14.67712,967.38959,-398.87256,153.26801,945.10004,-414.32178,-23.14453,878.69824
39,0.317,-248.25392,-6.46404,988.1062,-257.89532,181.93974,944.58002,-389.26434,-14.44295,967.45148,-398.80728,153.8708,944.76996,-414.32178,-23.14453,878.69824
40,0.325,-248.86099,-6.40766,988.23065,-257.97354,182.15504,944.77802,-389.43683,-14.37191,967.3313,-399.69293,154.28349,944.80255,-414.32178,-23.14453,878.69824
41,0.333,-248.86099,-6.40766,988.23065,-257.97354,182.15504,944.77802,-389.43683,-14.37191,967.3313,-399.76733,154.51761,944.92719,-414.41727,-22.68117,878.7641
42,0.342,-248.86099,-6.40766,988.23065,-258.00385,182.15193,944.5769,-389.43683,-14.37191,967.3313,-399.81516,154.59465,944.83289,-414.3194,-22.56055,878.60107
43,0.35,-249.15059,-6.4737,988.31976,-258.10596,182.21408,944.75446,-389.67133,-14.23866,967.1543,-399.7915,154.71358,944.70734,-414.3194,-22.56055,878.60107
44,0.358,-249.15059,-6.4737,988.31976,-258.10596,182.21408,944.75446,-389.65823,-14.0346,967.20361,-399.7915,154.71358,944.70734,-414.4819,-23.00922,878.59058
45,0.367,-248.79945,-6.56061,987.52185,-258.2811,182.25252,944.77466,-389.65823,-14.0346,967.20361,-399.7915,154.71358,944.70734,-414.7756,-22.85508,878.6015
46,0.375,-248.8876,-6.24698,987.65088,-258.31143,182.2494,944.57355,-389.76566,-14.073,967.11902,-399.7915,154.71358,944.70734,-414.84021,-23.18312,878.42798
47,0.383,-248.8876,-6.24698,987.65088,-258.51666,182.00504,944.49823,-389.76566,-14.073,967.11902,-399.7915,154.71358,944.70734,-414.96951,-22.95141,878.65289
48,0.392,-249.33136,-6.71968,987.90723,-258.51666,182.00504,944.49823,-389.79758,-13.8978,967.08081,-400.00415,154.75581,944.73553,-414.70981,-22.56603,878.52185
49,0.4,-249.33136,-6.71968,987.90723,-258.51666,182.00504,944.49823,-389.81348,-13.78037,967.15283,-400.00415,154.75581,944.73553,-415.04825,-22.40174,878.64838
50,0.408,-249.36705,-6.66605,987.92371,-258.51666,182.00504,944.49823,-389.81348,-13.78037,967.15283,-400.00415,154.75581,944.73553,-415.20087,-22.64596,878.64423
51,0.417,-249.60139,-6.72177,988.20459,-258.51666,182.00504,944.49823,-389.84787,-13.8414,967.07538,-399.96188,155.01057,944.76215,-415.3353,-22.49579,878.77545
52,0.425,-249.1752,-6.86088,988.66541,-259.03769,182.13712,944.43018,-390.36685,-13.37273,966.9184,-400.01453,155.08388,944.62225,-415.4393,-22.41966,878.73376
53,0.433,-249.58281,-7.23088,988.82404,-259.11612,182.20959,944.36786,-390.60455,-13.31277,966.86694,-400.89999,155.49811,944.65485,-416.16592,-22.66619,878.49573
54,0.442,-249.9135,-6.41769,988.33856,-259.11612,182.20959,944.36786,-390.96906,-13.14013,966.87573,-400.89999,155.49811,944.65485,-416.56448,-22.21665,878.12042
55,0.45,-250.32121,-6.78773,988.49719,-259.11612,182.20959,944.36786,-391.05096,-13.00947,966.89557,-400.89999,155.49811,944.65485,-416.75513,-21.16896,878.3028
56,0.458,-251.0735,-6.51157,988.09241,-259.68582,182.74895,944.26416,-391.10669,-12.74611,966.81482,-401.37131,155.58302,944.58044,-416.87289,-20.82268,877.89716
57,0.467,-251.0735,-6.51157,988.09241,-259.68582,182.74895,944.26416,-391.1525,-12.40425,966.91107,-401.71237,155.45119,944.42834,-416.87289,-20.82268,877.89716
58,0.475,-251.19193,-6.59522,987.98535,-259.85132,182.77022,944.30267,-391.29807,-12.33243,966.77228,-401.83282,155.41211,944.50671,-417.00757,-20.61899,877.92706
59,0.483,-251.19193,-6.59522,987.98535,-259.85132,182.77022,944.30267,-391.33511,-12.06281,966.70447,-401.88751,155.66724,944.34845,-417.07614,-20.53997,877.76086
60,0.492,-251.37207,-6.44634,987.7478,-259.85132,182.77022,944.30267,-391.33511,-12.06281,966.70447,-401.88751,155.66724,944.34845,-417.65506,-20.80462,877.66473
61,0.5,-251.56078,-6.5537,987.69739,-259.85132,182.77022,944.30267,-391.51947,-11.92061,966.59949,-401.88751,155.66724,944.34845,-417.65506,-20.80462,877.66473
62,0.508,-251.56078,-6.5537,987.69739,-259.85132,182.77022,944.30267,-391.57617,-11.97506,966.79694,-401.88751,155.66724,944.34845,-417.45184,-20.47948,877.67017
63,0.517,-251.71428,-6.7229,987.68628,-259.85132,182.77022,944.30267,-391.65912,-11.63237,966.80359,-401.71912,156.13139,944.4165,-417.45184,-20.47948,877.67017
64,0.525,-251.71428,-6.7229,987.68628,-259.66479,183.0981,944.21954,-391.74213,-11.28978,966.8103,-401.50778,156.79189,944.3634,-417.61057,-19.97158,877.73706
65,0.533,-251.98781,-6.80231,987.71002,-259.83798,182.86496,944.22369,-391.97897,-10.96007,966.60211,-401.90393,156.55777,944.30377,-417.81381,-20.2967,877.73163
66,0.542,-251.98781,-6.80231,987.71002,-259.83798,182.86496,944.22369,-392.08081,-10.86631,966.73077,-402.25244,156.55841,944.37134,-418.16806,-19.90947,877.74609
67,0.55,-251.92889,-6.98687,987.74915,-260.0163,182.91394,944.23169,-392.33414,-11.03523,966.88983,-402.18381,156.22786,944.36414,-418.33655,-20.11166,877.55188
68,0.558,-251.92889,-6.98687,987.74915,-260.0163,182.91394,944.23169,-392.2897,-10.68981,966.97864,-401.90393,156.55777,944.30377,-418.38205,-20.035,877.3537
69,0.567,-251.87886,-7.15238,987.52582,-260.10571,182.8788,944.31293,-392.2897,-10.68981,966.97864,-401.90393,156.55777,944.30377,-418.27875,-19.27415,877.04871
70,0.575,-251.96242,-7.29883,987.39771,-260.0163,182.91394,944.23169,-392.2897,-10.68981,966.97864,-402.14923,156.97795,944.30371,-418.33182,-19.09003,876.98151
71,0.583,-252.13106,-7.50292,987.40094,-260.0163,182.91394,944.23169,-392.42731,-10.2312,966.91663,-402.25244,156.55841,944.37134,-418.33182,-19.09003,876.98151
72,0.592,-252.13106,-7.50292,987.40094,-260.0163,182.91394,944.23169,-392.42731,-10.2312,966.91663,-402.42902,156.64806,944.36407,-418.59277,-19.3015,877.02838
73,0.6,-252.8656,-7.00646,987.52466,-260.36536,183.24214,944.16809,-392.59158,-10.18311,966.46265,-402.52597,156.38193,944.12939,-418.59277,-19.3015,877.02838
74,0.608,-253.1714,-6.62934,987.56775,-260.44684,183.10336,944.22644,-392.59158,-10.18311,966.46265,-402.70004,156.4606,944.11359,-418.65259,-19.29677,876.92065
75,0.617,-253.64058,-6.74896,987.30951,-260.36536,183.24214,944.16809,-392.62836,-10.02885,966.65326,-402.70004,156.4606,944.11359,-418.84937,-19.20631,876.78979
76,0.625,-253.34512,-7.09003,987.3714,-260.44684,183.10336,944.22644,-392.84399,-9.80435,966.56415,-402.70004,156.4606,944.11359,-418.84937,-19.20631,876.78979
77,0.633,-253.42711,-7.18883,987.2948,-260.36536,183.24214,944.16809,-393.07346,-9.85455,966.40692,-402.70004,156.4606,944.11359,-418.77725,-18.83893,876.72559
78,0.642,-253.42711,-7.18883,987.2948,-260.44684,183.10336,944.22644,-393.46881,-10.21635,966.53668,-402.70004,156.4606,944.11359,-418.95377,-18.97372,876.71893
79,0.65,-253.42711,-7.18883,987.2948,-260.44684,183.10336,944.22644,-393.28424,-10.08404,966.46783,-402.53339,156.51479,944.00519,-419.19681,-18.77079,876.91113
80,0.658,-253.74399,-7.28284,987.10034,-260.44684,183.10336,944.22644,-393.2204,-10.16065,966.28003,-402.70004,156.4606,944.11359,-419.16263,-18.9966,876.92297
81,0.667,-253.82242,-7.41283,986.8277,-260.45596,183.01984,943.97015,-393.2204,-10.16065,966.28003,-402.53339,156.51479,944.00519,-419.61841,-18.88459,877.0022
82,0.675,-253.82242,-7.41283,986.8277,-260.44684,183.10336,944.22644,-393.36877,-10.18313,966.43005,-402.53339,156.51479,944.00519,-419.65338,-19.01671,876.91791
83,0.683,-253.82271,-7.49301,986.72443,-260.45596,183.01984,943.97015,-393.36877,-10.18313,966.43005,-402.70004,156.4606,944.11359,-419.82809,-19.00461,876.87793
84,0.692,-253.4171,-7.65053,986.40045,-260.44684,183.10336,944.22644,-393.36877,-10.18313,966.43005,-402.53339,156.51479,944.00519,-419.72266,-18.94161,876.65955
85,0.7,-253.44449,-7.60681,986.20959,-260.44684,183.10336,944.22644,-393.20026,-10.3394,966.14246,-402.53339,156.51479,944.00519,-419.85397,-19.07946,876.64319
86,0.708,-253.44449,-7.60681,986.20959,-260.53622,183.06819,944.30762,-393.3996,-10.25107,966.32813,-402.53339,156.51479,944.00519,-419.85397,-19.07946,876.64319
87,0.717,-253.34004,-7.80137,986.06073,-260.55774,182.91795,943.82117,-393.36349,-10.40285,966.19946,-402.70004,156.4606,944.11359,-419.99435,-19.27457,876.77728
88,0.725,-253.44087,-8.06813,986.06482,-260.45596,183.01984,943.97015,-393.64069,-10.20554,966.32141,-402.53339,156.51479,944.00519,-420.09064,-19.45841,876.63696
89,0.733,-253.44087,-8.06813,986.06482,-260.45596,183.01984,943.97015,-393.79471,-10.7095,966.09271,-402.70004,156.4606,944.11359,-420.34982,-19.25767,876.30023
90,0.742,-253.48294,-8.20082,985.77594,-260.44684,183.10336,944.22644,-393.64069,-10.20554,966.32141,-402.70004,156.4606,944.11359,-420.2536,-19.07383,876.44055
91,0.75,-253.48294,-8.20082,985.77594,-260.54855,183.0015,944.07745,-393.64069,-10.20554,966.32141,-402.53339,156.51479,944.00519,-420.37744,-18.91921,876.44189
92,0.758,-253.49225,-8.41117,985.82074,-260.44684,183.10336,944.22644,-393.64069,-10.20554,966.32141,-402.70004,156.4606,944.11359,-420.23709,-18.72412,876.3078
93,0.767,-253.36313,-8.74808,985.64484,-260.44684,183.10336,944.22644,-393.54794,-10.27349,966.47815,-402.70004,156.4606,944.11359,-420.37744,-18.91921,876.44189
94,0.775,-253.33952,-8.66141,985.50653,-260.53622,183.06819,944.30762,-393.54794,-10.27349,966.47815,-402.70004,156.4606,944.11359,-420.47363,-19.10304,876.30157
95,0.783,-253.2702,-8.86367,985.62854,-260.44684,183.10336,944.22644,-393.54794,-10.27349,966.47815,-402.70004,156.4606,944.11359,-420.75165,-19.05205,876.34772
96,0.792,-253.44351,-8.97016,985.59863,-260.53622,183.06819,944.30762,-393.76022,-10.61063,966.52747,-402.70004,156.4606,944.11359,-420.75165,-19.05205,876.34772
97,0.8,-253.68163,-9.26646,985.3092,-260.53622,183.06819,944.30762,-393.54794,-10.27349,966.47815,-402.70004,156.4606,944.11359,-420.75165,-19.05205,876.34772
98,0.808,-253.68163,-9.26646,985.3092,-260.53622,183.06819,944.30762,-393.54794,-10.27349,966.47815,-402.70004,156.4606,944.11359,-420.85571,-18.9758,876.30615
99,0.817,-252.93419,-10.05585,985.07861,-260.44684,183.10336,944.22644,-393.54794,-10.27349,966.47815,-402.70004,156.4606,944.11359,-421.03906,-18.98645,876.46997
100,0.825,-253.17636,-10.49737,985.02209,-260.53622,183.06819,944.30762,-393.54794,-10.27349,966.47815,-402.70004,156.4606,944.11359,-420.85571,-18.9758,876.30615
101,0.833,-253.17636,-10.49737,985.02209,-260.10571,182.8788,944.31293,-393.54794,-10.27349,966.47815,-402.70004,156.4606,944.11359,-421.07318,-19.02908,876.4024
102,0.842,-253.41682,-10.76426,985.1134,-260.10571,182.8788,944.31293,-393.54794,-10.27349,966.47815,-402.70004,156.4606,944.11359,-420.88983,-19.01842,876.23859
103,0.85,-253.30083,-11.03516,984.37769,-260.0163,182.91394,944.23169,-393.81458,-11.09845,966.34509,-402.70004,156.4606,944.11359,-421.1217,-18.94565,876.18567
104,0.858,-253.42308,-11.19767,984.17932,-260.0163,182.91394,944.23169,-393.44308,-10.67587,966.25873,-402.70004,156.4606,944.11359,-421.41885,-18.67721,876.18256
105,0.867,-253.82912,-11.16996,984.38593,-260.0163,182.91394,944.23169,-393.51187,-10.4253,966.34949,-402.70004,156.4606,944.11359,-421.50143,-18.4871,876.09161
106,0.875,-253.53563,-11.30712,984.14136,-260.06378,182.85522,943.99823,-393.54794,-10.27349,966.47815,-402.70004,156.4606,944.11359,-421.50143,-18.4871,876.09161
107,0.883,-253.5136,-11.30373,983.86786,-260.06378,182.85522,943.99823,-393.54794,-10.27349,966.47815,-402.52597,156.38193,944.12939,-421.50143,-18.4871,876.09161
108,0.892,-253.39938,-11.42547,983.82135,-260.06378,182.85522,943.99823,-393.54794,-10.27349,966.47815,-402.54666,156.46887,944.19794,-421.50143,-18.4871,876.09161
109,0.9,-253.37532,-11.32951,983.63879,-260.06378,182.85522,943.99823,-393.88336,-10.84783,966.43585,-402.37009,156.37921,944.2052,-421.69913,-18.26604,875.99384
110,0.908,-253.32021,-11.71486,983.64978,-260.06378,182.85522,943.99823,-394.10895,-10.81366,966.45526,-402.47806,156.13831,944.19067,-421.89453,-18.16901,875.84161
111,0.917,-253.62015,-12.32687,983.24634,-260.06378,182.85522,943.99823,-394.02267,-11.00924,966.40961,-402.37009,156.37921,944.2052,-422.08856,-18.26591,875.89343
112,0.925,-253.66962,-12.41167,983.18024,-260.06378,182.85522,943.99823,-394.02267,-11.00924,966.40961,-402.37009,156.37921,944.2052,-422.35495,-17.67502,875.92108
113,0.933,-253.82861,-12.73496,983.15887,-260.0163,182.91394,944.23169,-394.24826,-10.97505,966.42896,-402.37009,156.37921,944.2052,-422.5715,-17.67222,876.06793
114,0.942,-253.61047,-12.80653,982.93933,-260.07715,182.7605,944.07721,-394.2637,-11.04588,966.65326,-402.30145,156.04868,944.198,-422.5715,-17.67222,876.06793
115,0.95,-253.61047,-12.80653,982.93933,-260.02966,182.81921,944.31073,-394.33737,-10.91395,966.39081,-402.30145,156.04868,944.198,-422.8595,-17.5215,876.08295
116,0.958,-253.61047,-12.80653,982.93933,-260.02966,182.81921,944.31073,-394.73709,-10.92828,966.65247,-402.30145,156.04868,944.198,-422.8985,-17.32599,875.92828
117,0.967,-253.73479,-12.63311,982.78741,-260.02966,182.81921,944.31073,-394.70578,-10.86681,966.44788,-402.30145,156.04868,944.198,-423.14359,-17.28873,875.99158
118,0.975,-253.72316,-12.81763,982.75293,-260.11908,182.78406,944.39191,-394.64798,-10.9894,966.69061,-402.30145,156.04868,944.198,-423.17157,-16.99741,875.98755
119,0.983,-254.23024,-14.20963,982.73279,-260.11908,182.78406,944.39191,-394.82599,-11.10476,966.72083,-402.30145,156.04868,944.198,-423.35187,-16.43923,876.10388
120,0.992,-253.1239,-13.47189,982.49097,-260.11908,182.78406,944.39191,-394.65631,-11.20591,966.69421,-402.18381,156.22786,944.36414,-423.51193,-16.34522,875.93536
121,1,-253.44295,-13.59225,982.38098,-260.11908,182.78406,944.39191,-394.47833,-11.09055,966.664,-402.18381,156.22786,944.36414,-423.51193,-16.34522,875.93536
122,1.008,-253.58389,-13.63179,982.159,-260.11908,182.78406,944.39191,-394.65631,-11.20591,966.69421,-402.18381,156.22786,944.36414,-423.78329,-16.26309,875.88184
123,1.017,-253.76781,-13.92997,982.01434,-260.11908,182.78406,944.39191,-394.55621,-10.98455,966.85028,-402.18381,156.22786,944.36414,-423.86459,-15.77413,876.02142
124,1.025,-253.47989,-14.0614,981.68286,-260.11908,182.78406,944.39191,-394.29358,-11.00073,966.90857,-402.18381,156.22786,944.36414,-423.86459,-15.77413,876.02142
125,1.033,-253.58934,-14.21044,981.37396,-259.94473,182.73885,944.38055,-394.29358,-11.00073,966.90857,-402.18381,156.22786,944.36414,-423.86459,-15.77413,876.02142
126,1.042,-253.483,-14.82124,981.25842,-259.89172,182.37296,944.35425,-394.55621,-10.98455,966.85028,-402.18381,156.22786,944.36414,-423.86459,-15.77413,876.02142
127,1.05,-253.74638,-15.02829,981.07886,-259.89172,182.37296,944.35425,-394.79156,-10.99979,966.89728,-402.18381,156.22786,944.36414,-424.0437,-15.91795,875.97034
128,1.058,-253.74638,-15.02829,981.07886,-259.89172,182.37296,944.35425,-394.55621,-10.98455,966.85028,-402.18381,156.22786,944.36414,-424.0437,-15.91795,875.97034
129,1.067,-253.86307,-15.25851,980.89081,-259.84216,182.65012,945.33167,-394.28986,-10.85181,967.0094,-402.18381,156.22786,944.36414,-424.0437,-15.91795,875.97034
130,1.075,-253.86307,-15.25851,980.89081,-259.84216,182.65012,945.33167,-394.27658,-10.87226,967.41449,-402.0748,156.1347,944.4201,-424.48282,-16.13098,875.9848
131,1.083,-253.86307,-15.25851,980.89081,-259.84216,182.65012,945.33167,-394.49802,-10.74531,967.55737,-402.0748,156.1347,944.4201,-424.64859,-16.0787,876.21729
132,1.092,-254.30037,-14.34159,980.09216,-259.69751,182.61063,945.30048,-394.72244,-10.72937,967.49994,-402.0748,156.1347,944.4201,-424.88074,-16.00616,876.16425
133,1.1,-254.10905,-14.37418,979.82349,-259.69751,182.61063,945.30048,-394.49802,-10.74531,967.55737,-401.59375,156.60968,944.41949,-424.90399,-15.7244,876.16754
134,1.108,-254.04124,-14.68678,979.61121,-259.69751,182.61063,945.30048,-394.18085,-11.02025,967.60876,-401.77737,156.37463,944.47968,-424.90399,-15.7244,876.16754
135,1.117,-254.04124,-14.68678,979.61121,-259.51868,182.49658,945.435,-393.97519,-11.01416,967.63751,-401.77737,156.37463,944.47968,-424.8204,-15.98954,876.18457
136,1.125,-254.00679,-14.54183,979.46179,-259.37402,182.45708,945.40381,-394.05521,-10.99202,967.57886,-401.77737,156.37463,944.47968,-425.41766,-15.7657,876.49835
137,1.133,-253.63133,-14.86444,979.26025,-259.27649,182.26625,944.35864,-393.84711,-11.1524,967.67798,-401.77737,156.37463,944.47968,-425.23981,-15.92157,876.27881
138,1.142,-253.41,-14.82614,979.20691,-259.63278,182.38307,944.23779,-393.84711,-11.1524,967.67798,-401.77737,156.37463,944.47968,-425.24289,-15.79633,876.37573
139,1.15,-253.65303,-15.07006,978.93201,-259.37402,182.45708,945.40381,-393.85828,-11.16335,967.82501,-401.70883,156.04396,944.47247,-425.43066,-15.78981,876.66071
140,1.158,-253.32765,-15.24251,978.82489,-259.37402,182.45708,945.40381,-393.84711,-11.1524,967.67798,-401.70883,156.04396,944.47247,-425.41766,-15.7657,876.49835
141,1.167,-253.25607,-16.06188,978.64484,-259.37402,182.45708,945.40381,-393.85828,-11.16335,967.82501,-401.59003,155.90715,944.40802,-425.41766,-15.7657,876.49835
142,1.175,-253.3968,-16.08985,978.29614,-259.22855,182.38599,945.4129,-393.85828,-11.16335,967.82501,-401.42166,156.37125,944.47607,-425.6459,-15.78058,876.78619
143,1.183,-253.30414,-16.15247,978.11865,-259.22855,182.38599,945.4129,-394.17114,-11.24807,967.92474,-401.46265,156.60744,944.56763,-425.73416,-15.97244,876.84009
144,1.192,-253.37781,-16.3253,977.86481,-259.15903,182.33894,945.5011,-394.14075,-11.35735,968.00922,-401.58359,156.24855,944.53973,-425.87152,-15.8145,876.83099
145,1.2,-253.47047,-16.31835,977.65881,-259.15903,182.33894,945.5011,-393.69003,-11.81764,968.27679,-401.59003,155.90715,944.40802,-426.00537,-15.71611,876.97296
146,1.208,-254.01221,-17.13519,977.76691,-259.08124,182.26337,945.55444,-393.57938,-11.94174,968.28864,-401.68127,155.94945,944.55676,-426.21326,-15.82051,877.02881
147,1.217,-253.99319,-18.12009,977.13788,-259.08124,182.26337,945.55444,-393.73221,-12.42829,968.39758,-401.48746,155.82339,944.61682,-426.21326,-15.82051,877.02881
148,1.225,-253.00555,-17.12495,977.51941,-259.08124,182.26337,945.55444,-393.49594,-13.01711,968.56146,-401.45508,155.68181,944.69641,-426.20264,-15.62604,876.84198
149,1.233,-253.00555,-17.12495,977.51941,-259.08124,182.26337,945.55444,-393.0882,-12.95021,968.55267,-401.00381,155.94012,944.71423,-426.21326,-15.82051,877.02881
150,1.242,-253.00555,-17.12495,977.51941,-258.95346,182.30345,945.61603,-392.88544,-12.96539,968.48779,-401.00381,155.94012,944.71423,-426.21326,-15.82051,877.02881
151,1.25,-253.00555,-17.12495,977.51941,-258.95346,182.30345,945.61603,-392.75998,-12.98831,968.47919,-401.29108,155.61279,944.71057,-426.00537,-15.71611,876.97296
152,1.258,-253.27719,-17.37647,977.19769,-258.95346,182.30345,945.61603,-392.63928,-13.21673,968.48944,-401.29108,155.61279,944.71057,-426.00537,-15.71611,876.97296
153,1.267,-253.15503,-17.53531,976.9306,-258.95346,182.30345,945.61603,-392.65717,-13.42398,968.43042,-401.23846,155.5396,944.85046,-426.00537,-15.71611,876.97296
154,1.275,-252.26892,-17.67115,976.60675,-258.95346,182.30345,945.61603,-392.65717,-13.42398,968.43042,-401.23846,155.5396,944.85046,-426.20264,-15.62604,876.84198
