Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
80,0.658,-391.83224,47.64859,577.125,-213.3054,-90.64164,678.94971,-222.35629,209.10516,651.70972
81,0.667,-391.83224,47.64859,577.125,-213.3054,-90.64164,678.94971,-222.18118,208.61238,652.52704
82,0.675,-391.83224,47.64859,577.125,-213.3054,-90.64164,678.94971,-222.35629,209.10516,651.70972
83,0.683,-391.83224,47.64859,577.125,-213.46013,-90.63837,679.00903,-222.44319,209.16762,651.8913
84,0.692,-391.79767,47.57835,577.00317,-213.34834,-90.48353,678.83582,-222.18118,208.61238,652.52704
85,0.7,-391.79767,47.57835,577.00317,-213.3054,-90.64164,678.94971,-222.18118,208.61238,652.52704
86,0.708,-391.79767,47.57835,577.00317,-213.37172,-90.50698,678.67633,-222.18118,208.61238,652.52704
87,0.717,-391.87338,47.78317,577.00659,-213.34834,-90.48353,678.83582,-222.35629,209.10516,651.70972
88,0.725,-391.87338,47.78317,577.00659,-213.7068,-90.32576,679.03442,-222.16754,209.05617,651.73627
89,0.733,-391.87338,47.78317,577.00659,-213.85014,-90.43726,678.61151,-222.16754,209.05617,651.73627
90,0.742,-391.83878,47.71293,576.88477,-213.9131,-90.41321,678.75903,-222.18118,208.61238,652.52704
91,0.75,-391.83878,47.71293,576.88477,-213.72107,-90.4424,678.81183,-222.35629,209.10516,651.70972
92,0.758,-391.83878,47.71293,576.88477,-213.74614,-90.26109,678.94824,-222.44319,209.16762,651.8913
93,0.767,-391.87338,47.78317,577.00659,-213.77406,-90.12181,679.04382,-222.26367,208.70912,652.74646
94,0.775,-391.87338,47.78317,577.00659,-213.77406,-90.12181,679.04382,-222.18118,208.61238,652.52704
95,0.783,-391.87338,47.78317,577.00659,-214.03891,-90.404,678.83325,-222.18118,208.61238,652.52704
96,0.792,-391.83878,47.71293,576.88477,-213.95122,-90.27483,678.62665,-222.35629,209.10516,651.70972
97,0.8,-391.83878,47.71293,576.88477,-213.75919,-90.30402,678.67944,-222.18118,208.61238,652.52704
98,0.808,-391.87338,47.78317,577.00659,-214.07368,-90.48032,678.7785,-222.18118,208.61238,652.52704
99,0.817,-391.87338,47.78317,577.00659,-214.10947,-90.27088,679.00128,-222.35629,209.10516,651.70972
100,0.825,-391.87338,47.78317,577.00659,-214.10947,-90.27088,679.00128,-222.35629,209.10516,651.70972
101,0.833,-391.87338,47.78317,577.00659,-214.20435,-90.38572,678.95032,-222.35629,209.10516,651.70972
102,0.842,-391.83878,47.71293,576.88477,-213.90659,-90.32128,678.84784,-222.35629,209.10516,651.70972
103,0.85,-391.83878,47.71293,576.88477,-214.29733,-90.41785,678.81439,-222.35629,209.10516,651.70972
104,0.858,-391.83878,47.71293,576.88477,-214.2592,-90.3592,678.81458,-222.35629,209.10516,651.70972
105,0.867,-391.83878,47.71293,576.88477,-214.26857,-90.32474,679.03113,-222.35629,209.10516,651.70972
106,0.875,-391.83878,47.71293,576.88477,-213.99352,-90.12895,678.92059,-222.18118,208.61238,652.52704
107,0.883,-391.83878,47.71293,576.88477,-214.10947,-90.27088,679.00128,-222.35629,209.10516,651.70972
108,0.892,-391.83878,47.71293,576.88477,-214.10947,-90.27088,679.00128,-222.35629,209.10516,651.70972
109,0.9,-391.83878,47.71293,576.88477,-214.22775,-90.48388,678.72687,-222.35629,209.10516,651.70972
110,0.908,-391.83878,47.71293,576.88477,-214.22775,-90.48388,678.72687,-222.35629,209.10516,651.70972
111,0.917,-391.83878,47.71293,576.88477,-214.15359,-90.30558,678.76312,-222.18118,208.61238,652.52704
112,0.925,-391.83878,47.71293,576.88477,-214.20435,-90.38572,678.95032,-222.35629,209.10516,651.70972
113,0.933,-391.83878,47.71293,576.88477,-214.43747,-90.42646,678.84229,-222.18118,208.61238,652.52704
114,0.942,-391.83878,47.71293,576.88477,-214.26857,-90.32474,679.03113,-222.35629,209.10516,651.70972
115,0.95,-391.83878,47.71293,576.88477,-214.08304,-90.24887,678.86292,-222.16754,209.05617,651.73627
116,0.958,-391.83878,47.71293,576.88477,-214.10947,-90.27088,679.00128,-222.16754,209.05617,651.73627
117,0.967,-391.83878,47.71293,576.88477,-214.16968,-90.2393,678.87219,-222.35629,209.10516,651.70972
118,0.975,-391.87338,47.78317,577.00659,-214.2592,-90.3592,678.81458,-221.9584,209.03836,651.72876
119,0.983,-391.87338,47.78317,577.00659,-214.43747,-90.42646,678.84229,-221.77997,208.49478,652.54645
120,0.992,-391.78842,48.19371,577.01752,-214.43747,-90.42646,678.84229,-221.21918,209.33852,652.74011
121,1,-391.68332,48.0671,576.99835,-214.2592,-90.3592,678.81458,-221.9584,209.03836,651.72876
122,1.008,-391.68332,48.0671,576.99835,-214.51294,-90.44241,678.95917,-221.39191,209.67778,651.88019
123,1.017,-391.87338,47.78317,577.00659,-214.57497,-90.44375,678.89246,-221.77997,208.49478,652.54645
124,1.025,-391.97842,47.9098,577.02576,-214.56537,-90.4325,678.93506,-221.9584,209.03836,651.72876
125,1.033,-391.87338,47.78317,577.00659,-214.57497,-90.44375,678.89246,-221.9584,209.03836,651.72876
126,1.042,-391.87338,47.78317,577.00659,-214.65044,-90.45968,679.00934,-221.39191,209.67778,651.88019
127,1.05,-391.87338,47.78317,577.00659,-214.85222,-90.42802,679.05206,-221.39191,209.67778,651.88019
128,1.058,-391.68332,48.0671,576.99835,-214.9897,-90.44524,679.10223,-221.9584,209.03836,651.72876
129,1.067,-391.78842,48.19371,577.01752,-214.57497,-90.44375,678.89246,-221.39191,209.67778,651.88019
130,1.075,-391.87338,47.78317,577.00659,-214.45903,-90.30184,678.81177,-221.39191,209.67778,651.88019
131,1.083,-391.97842,47.9098,577.02576,-214.9897,-90.44524,679.10223,-221.21918,209.33852,652.74011
132,1.092,-392.16037,47.93051,576.90942,-214.9897,-90.44524,679.10223,-221.39191,209.67778,651.88019
133,1.1,-391.97842,47.9098,577.02576,-214.9897,-90.44524,679.10223,-221.39191,209.67778,651.88019
134,1.108,-391.78842,48.19371,577.01752,-214.92207,-90.42728,678.97943,-222.0453,209.10085,651.91034
135,1.117,-391.81009,48.4075,576.99756,-214.77632,-90.46614,679.10309,-221.76176,210.0502,651.8653
136,1.125,-391.70502,48.28088,576.97839,-214.9897,-90.44524,679.10223,-221.55417,209.99809,651.89276
137,1.133,-392.00012,48.1236,577.0058,-214.9897,-90.44524,679.10223,-221.55417,209.99809,651.89276
138,1.142,-392.18207,48.14431,576.8894,-214.9897,-90.44524,679.10223,-221.76176,210.0502,651.8653
139,1.15,-392.18207,48.14431,576.8894,-214.9897,-90.44524,679.10223,-221.32552,209.88823,652.66101
140,1.158,-391.96555,48.05336,576.88397,-214.9897,-90.44524,679.10223,-221.78888,209.90666,652.74396
141,1.167,-391.81009,48.4075,576.99756,-214.9897,-90.44524,679.10223,-221.59811,209.87357,652.7326
142,1.175,-392.0448,48.67677,576.80048,-214.9897,-90.44524,679.10223,-221.59811,209.87357,652.7326
143,1.183,-392.0448,48.67677,576.80048,-215.00787,-90.33939,679.19873,-221.59811,209.87357,652.7326
144,1.192,-392.05286,48.37216,576.92505,-214.9897,-90.44524,679.10223,-221.38788,209.78906,652.76337
145,1.2,-392.00012,48.1236,577.0058,-215.00787,-90.33939,679.19873,-221.56598,210.59625,651.70062
146,1.208,-392.00012,48.1236,577.0058,-214.9897,-90.44524,679.10223,-221.70894,210.12631,651.78156
147,1.217,-392.18207,48.14431,576.8894,-214.9897,-90.44524,679.10223,-221.38736,210.47545,652.65619
148,1.225,-392.2348,48.39289,576.80872,-215.29121,-90.37263,678.88483,-221.38736,210.47545,652.65619
149,1.233,-392.0448,48.67677,576.80048,-215.13263,-90.40688,678.97955,-221.14351,210.1958,652.56653
150,1.242,-391.86282,48.65606,576.91681,-214.9897,-90.44524,679.10223,-221.76176,210.0502,651.8653
151,1.25,-392.06314,48.72869,576.73712,-215.13263,-90.40688,678.97955,-221.14351,210.1958,652.56653
152,1.258,-392.2348,48.39289,576.80872,-215.41553,-90.57253,678.91321,-221.38788,209.78906,652.76337
153,1.267,-392.2348,48.39289,576.80872,-215.4337,-90.46671,679.0097,-221.59811,209.87357,652.7326
154,1.275,-392.2944,48.53959,576.8703,-215.54463,-90.68049,678.88416,-221.66223,210.19771,652.74402
155,1.283,-392.2348,48.39289,576.80872,-215.42032,-90.48062,678.85577,-221.71194,210.08783,652.85315
156,1.292,-392.10443,48.82346,576.86206,-215.42032,-90.48062,678.85577,-222.03876,210.12733,652.0553
157,1.3,-392.00354,48.58201,576.67548,-215.38608,-90.71474,678.97882,-222.07335,210.21013,651.97546
158,1.308,-392.0448,48.67677,576.80048,-215.54463,-90.68049,678.88416,-221.73438,210.22112,651.68848
159,1.317,-392.2348,48.39289,576.80872,-215.53763,-90.77846,678.94183,-221.78888,209.90666,652.74396
160,1.325,-392.2348,48.39289,576.80872,-215.4361,-90.54579,679.08765,-221.91061,210.13808,651.79437
161,1.333,-392.2348,48.39289,576.80872,-215.27753,-90.58002,679.18237,-221.91061,210.13808,651.79437
162,1.342,-392.14746,48.07409,576.76758,-215.43369,-90.84867,679.06128,-221.6295,209.99115,652.63379
163,1.35,-392.0448,48.67677,576.80048,-215.44513,-90.91682,678.67651,-221.53339,210.44908,651.61169
164,1.358,-392.0448,48.67677,576.80048,-215.59442,-91.02631,678.6557,-221.47917,210.53377,651.5191
165,1.367,-391.86282,48.65606,576.91681,-215.37654,-91.02855,678.8562,-221.47917,210.53377,651.5191
166,1.375,-392.05286,48.37216,576.92505,-215.16869,-90.97759,678.88043,-221.5798,210.10101,652.52466
167,1.383,-392.01157,48.27739,576.80011,-215.0816,-91.0604,678.77118,-221.54935,209.97198,652.63379
168,1.392,-392.05286,48.37216,576.92505,-215.2319,-90.48386,678.90076,-221.75151,210.00194,652.65033
169,1.4,-392.05286,48.37216,576.92505,-216.19096,-91.37402,678.61292,-221.76176,210.0502,651.8653
170,1.408,-391.92242,48.80275,576.97845,-215.90814,-91.20861,678.67932,-221.76176,210.0502,651.8653
171,1.417,-391.81009,48.4075,576.99756,-215.92383,-91.59454,678.75873,-221.38788,209.78906,652.76337
172,1.425,-391.77551,48.33726,576.87573,-215.70825,-91.67915,678.26746,-221.48766,210.07545,651.80609
173,1.433,-391.81009,48.4075,576.99756,-216.04468,-91.92539,678.65668,-221.48766,210.07545,651.80609
174,1.442,-392.00012,48.1236,577.0058,-216.04468,-91.92539,678.65668,-221.32552,209.88823,652.66101
175,1.45,-392.11243,48.51885,576.98669,-215.8992,-91.69,678.6236,-221.32552,209.88823,652.66101
176,1.458,-392.00012,48.1236,577.0058,-215.8992,-91.69,678.6236,-221.50227,210.1727,651.70923
177,1.467,-391.81009,48.4075,576.99756,-214.60857,-90.02978,679.24286,-221.50227,210.1727,651.70923
178,1.475,-391.81009,48.4075,576.99756,-214.60857,-90.02978,679.24286,-221.48766,210.07545,651.80609
179,1.483,-391.81009,48.4075,576.99756,-214.79366,-90.03777,679.10681,-221.53339,210.44908,651.61169
180,1.492,-391.81009,48.4075,576.99756,-214.60857,-90.02978,679.24286,-221.34528,210.01974,652.5473
181,1.5,-392.00012,48.1236,577.0058,-214.48286,-89.76479,678.95685,-221.47917,210.53377,651.5191
182,1.508,-392.00012,48.1236,577.0058,-214.60857,-90.02978,679.24286,-221.5798,210.10101,652.52466
183,1.517,-392.00012,48.1236,577.0058,-214.60857,-90.02978,679.24286,-221.5798,210.10101,652.52466
184,1.525,-391.81009,48.4075,576.99756,-214.59215,-89.78889,679.10895,-221.5798,210.10101,652.52466
185,1.533,-391.81009,48.4075,576.99756,-214.59215,-89.78889,679.10895,-221.5798,210.10101,652.52466
186,1.542,-391.81009,48.4075,576.99756,-214.59215,-89.78889,679.10895,-221.5798,210.10101,652.52466
187,1.55,-392.05972,48.27027,577.06738,-214.48286,-89.76479,678.95685,-222.14072,209.25729,652.33093
188,1.558,-392.05286,48.37216,576.92505,-214.67976,-89.7741,678.82153,-221.5798,210.10101,652.52466
189,1.567,-392.11243,48.51885,576.98669,-215.04628,-89.54578,679.19043,-221.73438,210.22112,651.68848
190,1.575,-392.00012,48.1236,577.0058,-214.87592,-89.15179,679.33569,-222.14072,209.25729,652.33093
191,1.583,-392.24167,48.29099,576.95105,-214.56667,-88.88616,679.13452,-222.35161,209.28224,652.35376
192,1.592,-392.0517,48.57487,576.94281,-215.70961,-90.90965,678.25812,-222.30098,209.5817,651.53705
193,1.6,-392.10443,48.82346,576.86206,-215.70961,-90.90965,678.25812,-222.14072,209.25729,652.33093
194,1.608,-392.0448,48.67677,576.80048,-215.84433,-90.77875,678.43756,-222.14072,209.25729,652.33093
195,1.617,-392.05286,48.37216,576.92505,-215.67824,-90.80614,678.54401,-222.14072,209.25729,652.33093
196,1.625,-392.05972,48.27027,577.06738,-214.27313,-89.73245,678.83093,-222.14072,209.25729,652.33093
197,1.633,-392.05972,48.27027,577.06738,-214.27313,-89.73245,678.83093,-222.30098,209.5817,651.53705
198,1.642,-392.00012,48.1236,577.0058,-214.95882,-90.53735,678.33649,-222.13867,209.26144,651.52441
199,1.65,-392.18207,48.14431,576.8894,-214.90262,-90.40344,678.42719,-222.35161,209.28224,652.35376
200,1.658,-392.16037,47.93051,576.90942,-214.9026,-90.40094,678.41492,-222.16609,209.09047,651.70129
201,1.667,-392.16037,47.93051,576.90942,-214.72131,-90.56942,678.43726,-222.19293,209.17671,651.617
202,1.675,-392.19934,47.93505,577.18182,-214.59216,-90.26234,678.58087,-222.16609,209.09047,651.70129
203,1.683,-392.37949,47.95556,577.05316,-214.59216,-90.26234,678.58087,-222.35629,209.10516,651.70972
204,1.692,-391.97842,47.9098,577.02576,-214.10623,-90.15382,678.56097,-222.16609,209.09047,651.70129
205,1.7,-391.87338,47.78317,577.00659,-214.2222,-90.93092,678.75433,-221.77997,208.49478,652.54645
206,1.708,-391.87338,47.78317,577.00659,-214.02795,-90.64942,678.63727,-221.77997,208.49478,652.54645
207,1.717,-391.87338,47.78317,577.00659,-213.6292,-89.96357,678.49646,-221.9584,209.03836,651.72876
208,1.725,-391.87338,47.78317,577.00659,-213.64388,-90.32552,678.19019,-221.70555,209.64134,651.5274
209,1.733,-391.83224,47.64859,577.125,-213.64388,-90.32552,678.19019,-221.62311,209.44623,651.74506
210,1.742,-391.83224,47.64859,577.125,-213.76439,-90.70312,678.11414,-220.90059,210.01489,652.48761
211,1.75,-391.83105,47.57065,577.26276,-213.66747,-90.33497,678.27533,-222.24309,207.22154,651.92963
212,1.758,-391.83224,47.64859,577.125,-213.55219,-90.16081,678.20013,-222.4221,208.09813,651.23029
213,1.767,-392.05194,47.59592,577.41882,-213.57695,-90.18974,678.34381,-222.17274,207.75026,652.39923
214,1.775,-391.83105,47.57065,577.26276,-213.13066,-89.94514,678.28564,-221.72844,209.30394,651.53815
215,1.783,-391.83105,47.57065,577.26276,-213.13066,-89.94514,678.28564,-221.60979,209.8159,652.01196
216,1.792,-391.83224,47.64859,577.125,-213.13066,-89.94514,678.28564,-221.01776,210.16614,651.56891
217,1.8,-391.83224,47.64859,577.125,-213.16136,-89.97175,678.42163,-221.01776,210.16614,651.56891
218,1.808,-391.83224,47.64859,577.125,-213.16136,-89.97175,678.42163,-221.01776,210.16614,651.56891
219,1.817,-392.05194,47.59592,577.41882,-213.13066,-89.94514,678.28564,-221.01776,210.16614,651.56891
220,1.825,-391.83105,47.57065,577.26276,-212.98335,-89.8342,678.29913,-220.92824,210.26416,651.47394
221,1.833,-391.83105,47.57065,577.26276,-212.98335,-89.8342,678.29913,-221.01776,210.16614,651.56891
222,1.842,-391.83105,47.57065,577.26276,-212.95265,-89.80766,678.16315,-220.92824,210.26416,651.47394
223,1.85,-391.83105,47.57065,577.26276,-212.89105,-89.65182,678.20593,-220.92824,210.26416,651.47394
224,1.858,-392.05194,47.59592,577.41882,-212.76797,-89.44292,677.97687,-220.90199,210.10245,651.30811
225,1.867,-392.05194,47.59592,577.41882,-212.84659,-89.36176,678.14703,-220.90199,210.10245,651.30811
226,1.875,-391.83105,47.57065,577.26276,-212.6523,-89.23215,677.94568,-220.90199,210.10245,651.30811
227,1.883,-391.83105,47.57065,577.26276,-212.6523,-89.23215,677.94568,-220.90199,210.10245,651.30811
228,1.892,-392.05194,47.59592,577.41882,-212.58907,-89.68448,677.92969,-221.17041,209.08078,650.41504
229,1.9,-392.05194,47.59592,577.41882,-212.49658,-89.41982,677.91583,-221.28336,209.30856,650.87103
230,1.908,-392.05194,47.59592,577.41882,-212.49658,-89.41982,677.91583,-221.25815,209.25912,651.961
231,1.917,-392.05194,47.59592,577.41882,-212.49658,-89.41982,677.91583,-221.3958,209.53577,651.32758
232,1.925,-392.05194,47.59592,577.41882,-212.49658,-89.41982,677.91583,-221.3958,209.53577,651.32758
233,1.933,-392.05194,47.59592,577.41882,-212.49658,-89.41982,677.91583,-221.3958,209.53577,651.32758
234,1.942,-392.05194,47.59592,577.41882,-212.49658,-89.41982,677.91583,-221.23839,209.12755,652.07477
235,1.95,-392.05194,47.59592,577.41882,-212.12788,-89.46027,677.93829,-221.3958,209.53577,651.32758
236,1.958,-392.05194,47.59592,577.41882,-212.01811,-89.52071,677.97687,-221.15199,209.42677,651.18964
237,1.967,-392.05194,47.59592,577.41882,-212.01811,-89.52071,677.97687,-221.15199,209.42677,651.18964
238,1.975,-392.05194,47.59592,577.41882,-212.01811,-89.52071,677.97687,-221.15199,209.42677,651.18964
239,1.983,-392.05194,47.59592,577.41882,-212.01811,-89.52071,677.97687,-220.99606,208.95772,651.90582
240,1.992,-392.05194,47.59592,577.41882,-211.90289,-89.74609,677.99908,-221.15199,209.42677,651.18964
241,2,-392.05194,47.59592,577.41882,-211.90289,-89.74609,677.99908,-221.18759,209.55763,651.33026
242,2.008,-391.83105,47.57065,577.26276,-211.96922,-89.3988,678.0553,-221.15199,209.42677,651.18964
243,2.017,-392.05194,47.59592,577.41882,-211.854,-89.62418,678.07751,-221.15199,209.42677,651.18964
244,2.025,-391.83105,47.57065,577.26276,-211.86124,-89.52176,677.90485,-221.15199,209.42677,651.18964
245,2.033,-392.05194,47.59592,577.41882,-211.81233,-89.39985,677.98328,-221.15199,209.42677,651.18964
246,2.042,-392.0033,47.35268,577.62177,-211.5407,-89.76907,677.9364,-221.15199,209.42677,651.18964
247,2.05,-392.05194,47.59592,577.41882,-211.5407,-89.76907,677.9364,-221.15199,209.42677,651.18964
248,2.058,-391.94379,47.52132,577.43695,-211.5407,-89.76907,677.9364,-221.19713,209.32797,651.19104
249,2.067,-391.94379,47.52132,577.43695,-211.45607,-89.84908,677.94336,-221.02975,209.14377,652.07745
250,2.075,-391.48419,47.53678,577.47565,-211.45607,-89.84908,677.94336,-220.99606,208.95772,651.90582
251,2.083,-391.57608,47.83436,577.47192,-211.40717,-89.72717,678.02179,-220.98944,209.31857,650.94678
252,2.092,-391.70511,47.56203,577.63171,-211.45607,-89.84908,677.94336,-221.15199,209.42677,651.18964
