Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
568,4.725,-237.61911,291.31763,660.62048,-170.87651,292.87189,596.42603,-121.24139,237.87137,637.85803
569,4.733,-237.61911,291.31763,660.62048,-171.07745,293.08499,596.59235,-121.24139,237.87137,637.85803
570,4.742,-237.73651,291.20914,660.74579,-171.41986,293.71051,596.95251,-121.24139,237.87137,637.85803
571,4.75,-237.73651,291.20914,660.74579,-171.41986,293.71051,596.95251,-121.33073,237.97171,638.0401
572,4.758,-238.14119,291.43591,660.73395,-171.41986,293.71051,596.95251,-121.0142,237.78279,638.66534
573,4.767,-238.14119,291.43591,660.73395,-171.41986,293.71051,596.95251,-121.0142,237.78279,638.66534
574,4.775,-238.14119,291.43591,660.73395,-171.41986,293.71051,596.95251,-121.0142,237.78279,638.66534
575,4.783,-238.02379,291.5444,660.60864,-171.41986,293.71051,596.95251,-121.0142,237.78279,638.66534
576,4.792,-238.02379,291.5444,660.60864,-170.23117,295.23685,596.96106,-121.0142,237.78279,638.66534
577,4.8,-238.14119,291.43591,660.73395,-171.41986,293.71051,596.95251,-121.0142,237.78279,638.66534
578,4.808,-238.28865,291.2692,660.5592,-170.50261,294.93423,597.01459,-120.93497,237.31589,638.22534
579,4.817,-238.43623,291.10266,660.38446,-171.41986,293.71051,596.95251,-121.0142,237.78279,638.66534
580,4.825,-238.28865,291.2692,660.5592,-171.41986,293.71051,596.95251,-121.0142,237.78279,638.66534
581,4.833,-238.14119,291.43591,660.73395,-171.41986,293.71051,596.95251,-121.0142,237.78279,638.66534
582,4.842,-238.14119,291.43591,660.73395,-170.50261,294.93423,597.01459,-121.0142,237.78279,638.66534
583,4.85,-238.14119,291.43591,660.73395,-170.50261,294.93423,597.01459,-120.93497,237.31589,638.22534
584,4.858,-238.43623,291.10266,660.38446,-170.45355,294.28647,596.74585,-121.0142,237.78279,638.66534
585,4.867,-238.59383,290.79922,660.30878,-170.45355,294.28647,596.74585,-121.64806,236.81514,638.34741
586,4.875,-238.59383,290.79922,660.30878,-170.45355,294.28647,596.74585,-121.64806,236.81514,638.34741
587,4.883,-238.43623,291.10266,660.38446,-171.27461,293.11981,596.62225,-121.88622,236.68999,637.33643
588,4.892,-238.43623,291.10266,660.38446,-170.24629,294.048,596.54767,-121.79985,236.60899,637.17139
589,4.9,-238.43623,291.10266,660.38446,-171.29274,293.11984,596.6441,-121.87547,236.90337,637.53967
590,4.908,-238.43623,291.10266,660.38446,-171.34006,293.15408,596.73383,-121.87547,236.90337,637.53967
591,4.917,-238.43623,291.10266,660.38446,-171.1391,292.94101,596.5675,-121.79985,236.60899,637.17139
592,4.925,-238.43623,291.10266,660.38446,-171.34006,293.15408,596.73383,-121.87547,236.90337,637.53967
593,4.933,-238.43623,291.10266,660.38446,-171.34006,293.15408,596.73383,-121.87547,236.90337,637.53967
594,4.942,-238.43623,291.10266,660.38446,-171.34006,293.15408,596.73383,-121.14136,236.84726,637.91248
595,4.95,-238.43623,291.10266,660.38446,-171.1429,293.11926,596.70398,-120.92483,237.68256,638.48328
596,4.958,-238.02379,291.5444,660.60864,-171.153,292.98294,596.5863,-120.92483,237.68256,638.48328
597,4.967,-238.02379,291.5444,660.60864,-171.153,292.98294,596.5863,-120.92483,237.68256,638.48328
598,4.975,-238.02379,291.5444,660.60864,-170.95203,292.76981,596.41998,-120.92483,237.68256,638.48328
599,4.983,-237.61911,291.31763,660.62048,-169.67375,294.87103,596.78796,-120.92483,237.68256,638.48328
600,4.992,-237.73651,291.20914,660.74579,-169.61729,295.03778,597.20209,-120.8215,237.47815,638.58411
601,5,-237.43973,291.53918,660.7854,-169.0768,294.68781,597.17224,-120.8215,237.47815,638.58411
602,5.008,-237.43973,291.53918,660.7854,-168.05212,295.45151,597.47168,-120.8215,237.47815,638.58411
603,5.017,-237.43973,291.53918,660.7854,-168.05212,295.45151,597.47168,-120.8215,237.47815,638.58411
604,5.025,-237.42964,291.83105,660.72534,-168.05212,295.45151,597.47168,-120.8215,237.47815,638.58411
605,5.033,-237.42964,291.83105,660.72534,-168.05212,295.45151,597.47168,-120.8215,237.47815,638.58411
606,5.042,-237.43973,291.53918,660.7854,-168.0027,294.80426,597.20325,-120.80092,236.88754,638.30817
607,5.05,-237.43973,291.53918,660.7854,-168.57414,294.2767,596.85883,-120.80092,236.88754,638.30817
608,5.058,-237.42964,291.83105,660.72534,-169.70464,292.89728,596.73834,-120.8215,237.47815,638.58411
609,5.067,-237.42964,291.83105,660.72534,-168.5038,294.47369,596.7793,-120.8215,237.47815,638.58411
610,5.075,-237.42964,291.83105,660.72534,-168.49249,295.71628,597.08893,-120.80092,236.88754,638.30817
611,5.083,-237.42964,291.83105,660.72534,-168.54872,295.90918,597.44641,-120.80092,236.88754,638.30817
612,5.092,-237.42964,291.83105,660.72534,-168.54872,295.90918,597.44641,-120.80092,236.88754,638.30817
613,5.1,-237.42964,291.83105,660.72534,-168.32152,296.00082,597.59247,-120.80092,236.88754,638.30817
614,5.108,-237.42964,291.83105,660.72534,-168.13962,295.93469,597.60126,-120.80092,236.88754,638.30817
615,5.117,-237.47406,292.09134,661.02325,-168.13962,295.93469,597.60126,-120.88732,236.96841,638.47308
616,5.125,-237.47406,292.09134,661.02325,-168.59061,295.63416,597.97736,-120.88732,236.96841,638.47308
617,5.133,-237.47406,292.09134,661.02325,-168.44142,295.75601,597.66101,-120.88732,236.96841,638.47308
618,5.142,-237.47406,292.09134,661.02325,-168.25952,295.68985,597.66974,-120.88732,236.96841,638.47308
619,5.15,-237.47406,292.09134,661.02325,-168.4453,295.70905,597.70624,-120.88732,236.96841,638.47308
620,5.158,-237.47406,292.09134,661.02325,-169.41438,294.33978,598.06354,-120.88732,236.96841,638.47308
621,5.167,-237.48413,291.79947,661.08331,-168.29878,295.69925,598.0199,-120.91669,236.53972,638.42981
622,5.175,-237.48413,291.79947,661.08331,-169.23921,294.80811,598.09045,-120.91669,236.53972,638.42981
623,5.183,-237.60152,291.69098,661.20862,-169.23921,294.80811,598.09045,-120.91669,236.53972,638.42981
624,5.192,-237.48413,291.79947,661.08331,-169.23921,294.80811,598.09045,-120.91669,236.53972,638.42981
625,5.2,-237.48413,291.79947,661.08331,-168.53455,295.66107,598.05621,-121.20941,236.15204,638.28186
626,5.208,-237.6492,291.64047,661.2843,-169.61604,294.46741,598.284,-121.70966,235.35568,638.17291
627,5.217,-237.6492,291.64047,661.2843,-169.0041,295.17917,598.05969,-121.70966,235.35568,638.17291
628,5.225,-237.6492,291.64047,661.2843,-169.96109,294.5448,599.02777,-121.70966,235.35568,638.17291
629,5.233,-237.6492,291.64047,661.2843,-169.98708,294.82806,597.66779,-121.70966,235.35568,638.17291
630,5.242,-238.00943,291.60693,660.97461,-170.39308,294.84274,597.56335,-121.70966,235.35568,638.17291
631,5.25,-238.00943,291.60693,660.97461,-170.60793,294.2666,597.07867,-121.68024,235.7845,638.21625
632,5.258,-238.00943,291.60693,660.97461,-170.59642,294.24121,596.83051,-121.68024,235.7845,638.21625
633,5.267,-238.00943,291.60693,660.97461,-170.64545,294.88901,597.09918,-121.68024,235.7845,638.21625
634,5.275,-238.25533,292.07205,661.41522,-170.64545,294.88901,597.09918,-121.68024,235.7845,638.21625
635,5.283,-238.25533,292.07205,661.41522,-170.65695,294.91437,597.34735,-121.68024,235.7845,638.21625
636,5.292,-238.48032,291.81497,661.67816,-170.39308,294.84274,597.56335,-121.68024,235.7845,638.21625
637,5.3,-238.48032,291.81497,661.67816,-170.22455,294.85187,597.71539,-121.68024,235.7845,638.21625
638,5.308,-238.07565,291.58829,661.69,-169.89137,294.74039,597.88373,-121.68024,235.7845,638.21625
639,5.317,-238.07565,291.58829,661.69,-169.67601,295.01654,598.07349,-121.77905,235.21622,638.29517
640,5.325,-238.07565,291.58829,661.69,-169.61256,294.9122,598.15289,-121.55173,235.45004,638.42786
641,5.333,-238.07565,291.58829,661.69,-169.38029,295.16315,598.18567,-121.55173,235.45004,638.42786
642,5.342,-238.07565,291.58829,661.69,-168.87796,294.94272,598.26697,-121.25903,235.83769,638.57581
643,5.35,-237.9149,291.58224,661.6214,-168.58948,295.47568,598.22369,-120.98607,236.40038,638.552
644,5.358,-237.74141,291.46207,661.66821,-168.58948,295.47568,598.22369,-120.98607,236.40038,638.552
645,5.367,-237.74141,291.46207,661.66821,-168.32159,295.50546,598.19464,-120.98607,236.40038,638.552
646,5.375,-237.15138,291.54492,661.50482,-168.03036,295.46838,598.22601,-120.98607,236.40038,638.552
647,5.383,-237.15138,291.54492,661.50482,-168.03036,295.46838,598.22601,-120.98607,236.40038,638.552
648,5.392,-237.15138,291.54492,661.50482,-167.93646,294.98886,598.17938,-120.83028,236.45885,638.26489
649,5.4,-237.15138,291.54492,661.50482,-167.93646,294.98886,598.17938,-120.83028,236.45885,638.26489
650,5.408,-237.15138,291.54492,661.50482,-167.93646,294.98886,598.17938,-120.83028,236.45885,638.26489
651,5.417,-237.0453,291.46301,661.62976,-167.93646,294.98886,598.17938,-120.83028,236.45885,638.26489
652,5.425,-237.15138,291.54492,661.50482,-168.29265,294.56592,598.08453,-120.83028,236.45885,638.26489
653,5.433,-237.15138,291.54492,661.50482,-167.85834,295.11008,598.38135,-120.83028,236.45885,638.26489
654,5.442,-237.15138,291.54492,661.50482,-167.85834,295.11008,598.38135,-120.83028,236.45885,638.26489
655,5.45,-237.13809,291.97589,661.7171,-167.85834,295.11008,598.38135,-120.91669,236.53972,638.42981
656,5.458,-237.04472,291.58713,661.98486,-167.81795,294.96924,598.52393,-120.98607,236.40038,638.552
657,5.467,-236.9738,291.677,662.2113,-167.98561,295.36072,598.54803,-120.98607,236.40038,638.552
658,5.475,-237.14275,291.82065,662.51605,-167.98561,295.36072,598.54803,-120.9567,236.8291,638.59528
659,5.483,-237.14275,291.82065,662.51605,-168.07326,295.60666,598.79456,-120.9567,236.8291,638.59528
660,5.492,-237.14275,291.82065,662.51605,-168.07326,295.60666,598.79456,-120.9567,236.8291,638.59528
661,5.5,-236.84804,292.15414,662.86536,-168.07326,295.60666,598.79456,-120.9567,236.8291,638.59528
662,5.508,-236.84804,292.15414,662.86536,-167.83286,295.76273,598.90552,-120.9567,236.8291,638.59528
663,5.517,-236.84804,292.15414,662.86536,-167.83286,295.76273,598.90552,-120.9567,236.8291,638.59528
664,5.525,-236.84804,292.15414,662.86536,-167.83286,295.76273,598.90552,-120.9567,236.8291,638.59528
665,5.533,-236.84804,292.15414,662.86536,-167.83286,295.76273,598.90552,-120.9567,236.8291,638.59528
666,5.542,-236.84804,292.15414,662.86536,-167.83286,295.76273,598.90552,-120.9567,236.8291,638.59528
667,5.55,-236.84804,292.15414,662.86536,-167.83286,295.76273,598.90552,-120.9567,236.8291,638.59528
668,5.558,-236.84804,292.15414,662.86536,-167.67513,295.94446,598.91168,-120.9567,236.8291,638.59528
669,5.567,-236.838,292.44598,662.80518,-167.7393,296.04178,598.73285,-120.9567,236.8291,638.59528
670,5.575,-236.838,292.44598,662.80518,-168.08466,295.20694,599.26996,-120.88732,236.96841,638.47308
671,5.583,-236.67915,292.01062,662.56067,-168.31964,295.19827,598.7287,-120.88732,236.96841,638.47308
672,5.592,-236.74893,292.19489,662.2207,-167.90854,295.58844,598.11682,-120.88732,236.96841,638.47308
673,5.6,-236.85503,292.27686,662.09576,-168.0842,295.50259,598.85577,-120.80092,236.88754,638.30817
674,5.608,-236.85503,292.27686,662.09576,-167.90854,295.58844,598.11682,-120.88732,236.96841,638.47308
675,5.617,-236.85503,292.27686,662.09576,-167.90854,295.58844,598.11682,-120.88732,236.96841,638.47308
676,5.625,-236.75389,292.36591,661.93799,-168.04756,295.68121,598.03424,-120.88732,236.96841,638.47308
677,5.633,-236.75389,292.36591,661.93799,-168.07819,295.68033,598.2525,-120.5364,237.17618,638.44458
678,5.642,-236.9424,292.51788,661.85797,-167.948,295.57419,598.31427,-120.88732,236.96841,638.47308
679,5.65,-236.85503,292.27686,662.09576,-167.948,295.57419,598.31427,-120.88732,236.96841,638.47308
680,5.658,-237.05708,292.35764,661.88348,-167.948,295.57419,598.31427,-120.88732,236.96841,638.47308
681,5.667,-236.85503,292.27686,662.09576,-168.02599,295.50153,598.40546,-120.9567,236.8291,638.59528
682,5.675,-237.05708,292.35764,661.88348,-168.02599,295.50153,598.40546,-120.88732,236.96841,638.47308
683,5.683,-236.96599,292.15482,661.78571,-168.02599,295.50153,598.40546,-120.9567,236.8291,638.59528
684,5.692,-236.95593,292.44666,661.72565,-168.11365,295.74747,598.65204,-120.72404,236.10924,637.88965
685,5.7,-237.06714,292.06577,661.94354,-167.83286,295.76273,598.90552,-120.56196,237.62804,639.01654
686,5.708,-237.06714,292.06577,661.94354,-167.83286,295.76273,598.90552,-120.43732,237.79341,638.88458
687,5.717,-237.06714,292.06577,661.94354,-167.98561,295.36072,598.54803,-120.43732,237.79341,638.88458
688,5.725,-236.93654,291.771,661.57434,-167.98561,295.36072,598.54803,-120.43732,237.79341,638.88458
689,5.733,-236.93654,291.771,661.57434,-168.02599,295.50153,598.40546,-120.43732,237.79341,638.88458
690,5.742,-236.83539,291.86005,661.41656,-167.948,295.57419,598.31427,-120.43732,237.79341,638.88458
691,5.75,-236.83539,291.86005,661.41656,-167.948,295.57419,598.31427,-120.43732,237.79341,638.88458
692,5.758,-237.06407,292.37885,661.22681,-168.20027,295.49927,597.98969,-120.43732,237.79341,638.88458
693,5.767,-237.06407,292.37885,661.22681,-168.20027,295.49927,597.98969,-120.43732,237.79341,638.88458
694,5.775,-237.21497,292.22281,661.11407,-168.42531,295.39169,598.96033,-120.43732,237.79341,638.88458
695,5.783,-237.21497,292.22281,661.11407,-168.20027,295.49927,597.98969,-120.43732,237.79341,638.88458
696,5.792,-237.21497,292.22281,661.11407,-168.29878,295.69925,598.0199,-120.43732,237.79341,638.88458
697,5.8,-237.01639,292.42929,661.15112,-168.29878,295.69925,598.0199,-120.33277,237.62665,638.64069
698,5.808,-237.01639,292.42929,661.15112,-168.29878,295.69925,598.0199,-120.33277,237.62665,638.64069
699,5.817,-237.01639,292.42929,661.15112,-168.04756,295.68121,598.03424,-120.88732,236.96841,638.47308
700,5.825,-237.22502,291.93097,661.17413,-168.04756,295.68121,598.03424,-120.83028,236.45885,638.26489
701,5.833,-237.26265,292.17233,661.18976,-168.78471,294.91714,598.76672,-120.83028,236.45885,638.26489
702,5.842,-237.32486,291.66516,661.45801,-168.02599,295.50153,598.40546,-120.83028,236.45885,638.26489
703,5.85,-236.93654,291.771,661.57434,-167.98561,295.36072,598.54803,-120.98607,236.40038,638.552
704,5.858,-237.13809,291.97589,661.7171,-167.81795,294.96924,598.52393,-121.5184,234.94868,638.61432
705,5.867,-237.13809,291.97589,661.7171,-167.81795,294.96924,598.52393,-121.49371,234.75436,638.75397
706,5.875,-236.86557,291.86087,661.80078,-167.75754,294.37906,598.61212,-121.49371,234.75436,638.75397
707,5.883,-237.1759,291.75784,661.9989,-167.32555,294.18979,598.61298,-121.49371,234.75436,638.75397
708,5.892,-236.96106,291.98386,662.06842,-167.08507,294.34595,598.724,-121.49371,234.75436,638.75397
709,5.9,-236.75896,291.90302,662.28082,-167.17271,294.59195,598.97052,-121.49371,234.75436,638.75397
710,5.908,-236.75896,291.90302,662.28082,-167.60469,294.78119,598.9696,-121.49371,234.75436,638.75397
711,5.917,-236.75896,291.90302,662.28082,-167.23323,295.18213,598.88226,-121.49371,234.75436,638.75397
712,5.925,-236.75896,291.90302,662.28082,-167.66515,295.37131,598.88141,-121.5184,234.94868,638.61432
713,5.933,-236.75896,291.90302,662.28082,-167.83286,295.76273,598.90552,-121.5184,234.94868,638.61432
714,5.942,-236.85503,292.27686,662.09576,-167.83286,295.76273,598.90552,-121.55173,235.45004,638.42786
715,5.95,-237.05708,292.35764,661.88348,-168.07326,295.60666,598.79456,-121.55173,235.45004,638.42786
716,5.958,-237.19734,292.54065,662.3537,-168.07326,295.60666,598.79456,-121.25903,235.83769,638.57581
717,5.967,-237.21152,292.87637,662.2923,-168.11365,295.74747,598.65204,-120.98607,236.40038,638.552
718,5.975,-237.26804,293.0459,662.38867,-169.49377,294.52698,599.10846,-120.98607,236.40038,638.552
719,5.983,-237.34782,292.93832,662.10889,-169.5665,294.67325,598.79193,-120.98607,236.40038,638.552
720,5.992,-237.34782,292.93832,662.10889,-169.33376,295.59964,598.9093,-120.98607,236.40038,638.552
721,6,-237.26804,293.0459,662.38867,-169.27856,295.75021,598.8847,-120.98607,236.40038,638.552
722,6.008,-237.26804,293.0459,662.38867,-168.76433,295.49023,598.92175,-120.98607,236.40038,638.552
723,6.017,-237.05942,292.97794,662.70428,-168.58121,295.73755,599.04816,-120.98607,236.40038,638.552
724,6.025,-237.05942,292.97794,662.70428,-169.04799,295.53574,599.33081,-120.98607,236.40038,638.552
725,6.033,-237.05942,292.97794,662.70428,-168.71484,294.7691,599.41992,-121.25903,235.83769,638.57581
726,6.042,-236.94409,292.52798,662.6803,-168.44037,295.18607,599.88586,-121.55173,235.45004,638.42786
727,6.05,-236.95415,292.23615,662.74042,-168.07326,295.60666,598.79456,-121.5184,234.94868,638.61432
728,6.058,-236.84804,292.15414,662.86536,-168.07326,295.60666,598.79456,-121.74575,234.7148,638.48157
729,6.067,-236.84804,292.15414,662.86536,-168.07326,295.60666,598.79456,-121.74575,234.7148,638.48157
730,6.075,-237.12177,291.86139,662.72601,-168.10297,294.63214,598.45721,-121.71008,234.21269,638.47754
731,6.083,-237.12177,291.86139,662.72601,-168.10297,294.63214,598.45721,-121.71008,234.21269,638.47754
732,6.092,-236.84804,292.15414,662.86536,-167.75754,294.37906,598.61212,-121.71008,234.21269,638.47754
733,6.1,-236.84804,292.15414,662.86536,-167.84514,294.62503,598.85864,-121.60603,234.27184,638.19537
734,6.108,-237.01077,291.9567,662.9577,-167.88995,294.51929,598.97131,-121.72106,234.52046,638.62128
735,6.117,-237.2845,291.66391,662.81836,-167.86328,294.40631,599.07007,-121.72106,234.52046,638.62128
736,6.125,-237.2845,291.66391,662.81836,-168.1754,294.28439,599.16766,-121.72106,234.52046,638.62128
737,6.133,-237.63605,291.49054,662.9303,-168.22003,294.10333,599.21198,-121.49371,234.75436,638.75397
738,6.142,-237.63605,291.49054,662.9303,-169.00163,293.28375,600.02997,-121.49371,234.75436,638.75397
739,6.15,-237.44627,291.67938,662.87732,-169.43268,293.4054,599.95477,-121.4637,234.50368,638.95477
740,6.158,-237.44627,291.67938,662.87732,-168.58505,293.80905,599.13129,-121.49371,234.75436,638.75397
741,6.167,-237.44627,291.67938,662.87732,-169.22171,293.8576,599.422,-121.49371,234.75436,638.75397
742,6.175,-237.44627,291.67938,662.87732,-169.33818,293.42303,599.38116,-121.4637,234.50368,638.95477
743,6.183,-237.44627,291.67938,662.87732,-168.58505,293.80905,599.13129,-121.49371,234.75436,638.75397
744,6.192,-237.58939,291.547,662.88959,-168.87038,293.7207,599.21344,-121.49371,234.75436,638.75397
745,6.2,-237.72353,291.37665,662.44672,-168.87038,293.7207,599.21344,-121.49371,234.75436,638.75397
746,6.208,-237.35585,291.78925,662.83521,-168.81934,293.71973,598.93756,-121.49371,234.75436,638.75397
747,6.217,-237.35585,291.78925,662.83521,-168.87038,293.7207,599.21344,-121.4827,234.44666,638.61029
748,6.225,-237.35585,291.78925,662.83521,-169.00168,294.06461,599.29779,-121.4827,234.44666,638.61029
749,6.233,-237.35585,291.78925,662.83521,-169.22171,293.8576,599.422,-121.71008,234.21269,638.47754
750,6.242,-237.81192,291.38055,662.82843,-169.22171,293.8576,599.422,-121.71008,234.21269,638.47754
751,6.25,-237.82205,291.36887,662.88263,-169.45038,293.9437,599.53693,-121.71008,234.21269,638.47754
752,6.258,-237.82205,291.36887,662.88263,-169.93985,293.34097,599.3139,-122.12569,233.39012,638.32214
753,6.267,-238.04172,291.14886,662.94861,-169.93985,293.34097,599.3139,-122.12569,233.39012,638.32214
754,6.275,-238.2043,290.95126,663.04089,-169.896,294.30795,599.34705,-122.12569,233.39012,638.32214
755,6.283,-238.2043,290.95126,663.04089,-169.896,294.30795,599.34705,-122.13667,233.69791,638.46588
756,6.292,-238.2043,290.95126,663.04089,-169.896,294.30795,599.34705,-122.13667,233.69791,638.46588
757,6.3,-238.37674,291.06201,663.00372,-169.896,294.30795,599.34705,-121.72106,234.52046,638.62128
758,6.308,-238.2043,290.95126,663.04089,-169.95621,294.8985,599.25873,-121.72106,234.52046,638.62128
759,6.317,-238.24245,290.88852,663.12537,-170.3638,294.8801,599.62946,-121.72106,234.52046,638.62128
760,6.325,-238.3224,290.6113,663.44672,-170.3638,294.8801,599.62946,-121.72106,234.52046,638.62128
761,6.333,-238.31717,290.75653,663.35632,-170.49394,294.72247,599.57458,-121.72106,234.52046,638.62128
762,6.342,-238.4037,290.98477,663.09833,-170.49394,294.72247,599.57458,-121.66282,234.33893,638.81232
763,6.35,-238.31717,290.75653,663.35632,-170.49394,294.72247,599.57458,-122.09447,234.5787,638.89679
764,6.358,-238.97705,291.28964,662.97833,-170.49394,294.72247,599.57458,-122.03622,234.39717,639.08783
765,6.367,-238.37674,291.06201,663.00372,-170.49394,294.72247,599.57458,-122.03622,234.39717,639.08783
766,6.375,-238.37674,291.06201,663.00372,-170.49394,294.72247,599.57458,-122.03622,234.39717,639.08783
767,6.383,-238.95006,291.36685,662.88373,-170.23508,294.58539,599.29968,-122.09447,234.5787,638.89679
768,6.392,-239.12914,291.4389,662.71576,-170.23508,294.58539,599.29968,-121.91943,234.46834,638.71082
769,6.4,-239.20766,291.44492,662.47247,-170.23508,294.58539,599.29968,-121.72106,234.52046,638.62128
770,6.408,-239.19844,291.43686,662.28497,-171.42807,292.96237,598.75507,-121.72106,234.52046,638.62128
771,6.417,-239.03574,291.63446,662.19269,-170.34821,293.95145,599.24548,-121.72106,234.52046,638.62128
772,6.425,-239.19844,291.43686,662.28497,-170.34821,293.95145,599.24548,-122.81783,234.67519,638.33868
773,6.433,-239.58099,290.86728,662.10754,-170.34821,293.95145,599.24548,-122.81783,234.67519,638.33868
774,6.442,-239.58099,290.86728,662.10754,-170.34821,293.95145,599.24548,-122.99093,234.27219,638.38428
775,6.45,-239.58099,290.86728,662.10754,-170.37708,293.64334,599.05286,-122.98003,233.96452,638.24054
776,6.458,-239.73053,290.70242,661.97455,-170.85059,293.42072,599.73364,-122.98003,233.96452,638.24054
777,6.467,-239.73053,290.70242,661.97455,-170.34821,293.95145,599.24548,-123.17849,233.91216,638.33008
778,6.475,-240.33336,290.28888,662.03711,-170.48909,293.57654,599.01343,-123.17849,233.91216,638.33008
779,6.483,-240.85219,289.8544,662.74481,-170.32166,293.18472,598.98926,-123.21693,233.87769,638.383
780,6.492,-240.43034,290.03882,662.57281,-170.44864,293.44937,599.50946,-122.19566,234.15901,638.76422
781,6.5,-240.43034,290.03882,662.57281,-170.61354,293.45334,599.55994,-121.99214,234.04036,638.64423
782,6.508,-240.43034,290.03882,662.57281,-170.73036,292.93604,599.29315,-122.35075,233.81914,639.01093
783,6.517,-240.26414,289.22778,662.48132,-171.76456,292.26984,600.45471,-121.98158,236.39514,638.69049
784,6.525,-240.26414,289.22778,662.48132,-171.32249,292.36206,600.28912,-120.88786,235.87637,638.74176
785,6.533,-240.26414,289.22778,662.48132,-171.17618,292.34354,600.24567,-121.32127,235.41774,638.51819
786,6.542,-240.4402,289.16183,662.39227,-171.13516,292.35849,599.93872,-122.97354,232.54274,638.422
787,6.55,-240.07031,289.21564,662.4068,-170.27661,293.0148,599.14026,-122.97354,232.54274,638.422
788,6.558,-240.24638,289.14972,662.31769,-171.22633,291.56384,599.1637,-122.97354,232.54274,638.422
789,6.567,-240.07921,289.32339,661.94788,-170.3644,292.53693,598.82642,-121.27457,235.24127,638.16321
790,6.575,-239.99634,288.56934,661.42126,-170.72961,292.08633,598.84406,-124.05032,233.24008,638.25494
791,6.583,-240.04816,288.87051,661.09943,-170.63162,292.177,598.67279,-122.89059,232.7695,638.24957
792,6.592,-239.82652,288.97501,660.91986,-170.41507,292.44513,598.68341,-124.05032,233.24008,638.25494
793,6.6,-239.42151,288.74811,660.93164,-170.10004,292.80341,598.52264,-123.74936,233.34467,638.15009
794,6.608,-239.56435,288.56955,660.63928,-170.10004,292.80341,598.52264,-123.74936,233.34467,638.15009
795,6.617,-239.96942,288.79645,660.62744,-170.3644,292.53693,598.82642,-123.74936,233.34467,638.15009
796,6.625,-239.91444,288.86105,660.43622,-170.37132,292.68564,598.69238,-123.17772,234.10936,638.4668
797,6.633,-239.5094,288.63416,660.44812,-170.4576,292.55902,598.59094,-123.17772,234.10936,638.4668
798,6.642,-239.47554,289.38342,660.64355,-170.2793,292.74683,598.51007,-123.17772,234.10936,638.4668
799,6.65,-239.51274,289.3414,660.9314,-170.74611,292.22095,598.78894,-122.01851,233.63817,638.46124
800,6.658,-239.37404,289.96954,661.20129,-170.37132,292.68564,598.69238,-122.01851,233.63817,638.46124
801,6.667,-239.57297,289.76337,661.16418,-170.3644,292.53693,598.82642,-122.01851,233.63817,638.46124
802,6.675,-239.77455,289.96832,661.30701,-170.26323,292.62192,598.62848,-122.01851,233.63817,638.46124
803,6.683,-239.72531,289.58685,660.88873,-170.28506,292.96014,598.85187,-122.01851,233.63817,638.46124
804,6.692,-239.64204,289.04816,660.99762,-170.26323,292.62192,598.62848,-122.01851,233.63817,638.46124
805,6.7,-239.33974,289.37531,661.20123,-170.05679,293.20837,598.76581,-122.01851,233.63817,638.46124
806,6.708,-238.74507,289.36694,661.20062,-170.05679,293.20837,598.76581,-122.01851,233.63817,638.46124
807,6.717,-238.8485,289.24612,661.03406,-170.84288,292.45483,599.90454,-122.01851,233.63817,638.46124
808,6.725,-238.8485,289.24612,661.03406,-170.73376,292.56808,599.77802,-121.87276,233.00113,637.87018
809,6.733,-238.67593,289.13535,661.07129,-170.65248,292.28134,599.57709,-122.1764,232.99266,638.03204
810,6.742,-238.8485,289.24612,661.03406,-170.62366,291.91965,599.16595,-122.1764,232.99266,638.03204
811,6.75,-238.81129,289.28815,660.74628,-169.78671,292.81888,598.51758,-122.1764,232.99266,638.03204
812,6.758,-238.81129,289.28815,660.74628,-170.05644,292.55496,598.80743,-122.1764,232.99266,638.03204
813,6.767,-238.81129,289.28815,660.74628,-169.70418,292.3761,598.43524,-122.12569,233.39012,638.32214
814,6.775,-238.81129,289.28815,660.74628,-169.70418,292.3761,598.43524,-122.00339,233.3959,637.98639
815,6.783,-238.81129,289.28815,660.74628,-169.50748,292.74222,598.35907,-122.1764,232.99266,638.03204
816,6.792,-238.81129,289.28815,660.74628,-169.40921,292.83249,598.18781,-122.12569,233.39012,638.32214
817,6.8,-238.81129,289.28815,660.74628,-169.36499,292.91571,598.06018,-122.12569,233.39012,638.32214
818,6.808,-238.81129,289.28815,660.74628,-169.49046,292.80057,598.24414,-122.12569,233.39012,638.32214
819,6.817,-238.81129,289.28815,660.74628,-169.68578,292.55576,598.4743,-122.1764,232.99266,638.03204
820,6.825,-238.93634,289.1322,660.55054,-169.62378,292.3497,597.73474,-122.1764,232.99266,638.03204
821,6.833,-239.19562,289.00061,660.45966,-169.87067,292.0351,597.6723,-123.4342,233.79129,638.27545
822,6.842,-239.60399,288.41779,660.37408,-170.4536,291.38647,597.95984,-123.24346,232.92593,637.36993
823,6.85,-239.65894,288.35318,660.56531,-169.70502,292.41797,598.59875,-123.3984,232.46931,637.36218
824,6.858,-239.65894,288.35318,660.56531,-169.99829,291.71088,598.70862,-123.83974,231.99731,637.25092
825,6.867,-239.58682,288.02954,660.45673,-170.15048,291.54382,598.82684,-123.87361,231.79263,637.4137
