Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
83,0.683,51.55141,134.93674,45.71803,254.2944,149.53618,43.35035,200.5135,119.99241,69.67072
84,0.692,51.75329,135.17249,45.71792,254.2944,149.53618,43.35035,200.62144,119.88107,69.53925
85,0.7,51.75329,135.17249,45.71792,254.2944,149.53618,43.35035,200.56718,119.80207,69.61439
86,0.708,51.75329,135.17249,45.71792,254.2944,149.53618,43.35035,200.6483,120.02293,69.59387
87,0.717,51.55141,134.93674,45.71803,254.2944,149.53618,43.35035,200.62144,119.88107,69.53925
88,0.725,51.37792,134.73502,45.82044,254.2944,149.53618,43.35035,200.6483,120.02293,69.59387
89,0.733,51.37792,134.73502,45.82044,254.2944,149.53618,43.35035,200.62144,119.88107,69.53925
90,0.742,51.5093,134.77345,45.74825,254.2944,149.53618,43.35035,200.61732,119.81046,69.6209
91,0.75,51.88468,135.21088,45.64571,254.19753,149.62137,43.41035,201.06454,119.46194,69.86037
92,0.758,51.88468,135.21088,45.64571,254.2944,149.53618,43.35035,200.5135,119.99241,69.67072
93,0.767,51.75329,135.17249,45.71792,254.2944,149.53618,43.35035,200.6442,119.95232,69.67552
94,0.775,51.6828,134.97514,45.64583,254.2944,149.53618,43.35035,201.16743,119.37143,69.73474
95,0.783,51.37792,134.73502,45.82044,254.2944,149.53618,43.35035,200.5135,119.99241,69.67072
96,0.792,51.5093,134.77345,45.74825,254.2944,149.53618,43.35035,201.16743,119.37143,69.73474
97,0.8,51.37792,134.73502,45.82044,254.2944,149.53618,43.35035,201.11232,119.29263,69.80927
98,0.808,51.55141,134.93674,45.71803,254.2944,149.53618,43.35035,201.06454,119.46194,69.86037
99,0.817,51.75329,135.17249,45.71792,254.27795,149.47691,43.26035,201.0914,119.59065,69.90878
100,0.825,51.75329,135.17249,45.71792,254.27795,149.47691,43.26035,201.05655,119.39282,69.93963
101,0.833,51.55141,134.93674,45.71803,254.18108,149.56209,43.32035,200.62144,119.88107,69.53925
102,0.842,51.37792,134.73502,45.82044,254.2944,149.53618,43.35035,201.11232,119.29263,69.80927
103,0.85,51.37792,134.73502,45.82044,254.31877,149.58778,43.49441,201.06454,119.46194,69.86037
104,0.858,51.37792,134.73502,45.82044,254.22189,149.67299,43.55441,200.5094,119.92179,69.75237
105,0.867,51.6828,134.97514,45.64583,254.2944,149.53618,43.35035,201.00143,119.31403,70.01414
106,0.875,51.88468,135.21088,45.64571,254.2944,149.53618,43.35035,200.45926,119.91341,69.74586
107,0.883,51.75329,135.17249,45.71792,254.2944,149.53618,43.35035,201.00943,119.38314,69.9349
108,0.892,51.6828,134.97514,45.64583,254.27795,149.47691,43.26035,200.45926,119.91341,69.74586
109,0.9,51.37792,134.73502,45.82044,254.27795,149.47691,43.26035,201.06454,119.46194,69.86037
110,0.908,51.37792,134.73502,45.82044,254.19753,149.62137,43.41035,200.45514,119.8428,69.82751
111,0.917,51.5093,134.77345,45.74825,254.18108,149.56209,43.32035,200.5094,119.92179,69.75237
112,0.925,51.5093,134.77345,45.74825,254.2944,149.53618,43.35035,201.03629,119.51186,69.98329
113,0.933,51.75329,135.17249,45.71792,254.2944,149.53618,43.35035,201.13919,119.42133,69.85765
114,0.942,51.71309,135.10139,45.7798,254.2944,149.53618,43.35035,201.00143,119.31403,70.01414
115,0.95,51.88468,135.21088,45.64571,254.2944,149.53618,43.35035,200.45514,119.8428,69.82751
116,0.958,51.55141,134.93674,45.71803,254.2944,149.53618,43.35035,200.45926,119.91341,69.74586
117,0.967,51.37792,134.73502,45.82044,254.2944,149.53618,43.35035,200.45514,119.8428,69.82751
118,0.975,51.5093,134.77345,45.74825,254.2944,149.53618,43.35035,201.06454,119.46194,69.86037
119,0.983,51.55141,134.93674,45.71803,254.18108,149.56209,43.32035,200.56718,119.80207,69.61439
120,0.992,51.75329,135.17249,45.71792,254.2944,149.53618,43.35035,201.06454,119.46194,69.86037
121,1,51.75329,135.17249,45.71792,254.2944,149.53618,43.35035,200.56306,119.73146,69.69604
122,1.008,51.82,135.05219,45.86131,254.2944,149.53618,43.35035,201.00943,119.38314,69.9349
123,1.017,51.37981,134.82724,45.85211,254.2944,149.53618,43.35035,200.5135,119.99241,69.67072
124,1.025,51.5093,134.77345,45.74825,254.2944,149.53618,43.35035,201.00943,119.38314,69.9349
125,1.033,51.5093,134.77345,45.74825,254.2944,149.53618,43.35035,200.59404,119.94393,69.66901
126,1.042,51.37792,134.73502,45.82044,254.2944,149.53618,43.35035,200.45926,119.91341,69.74586
127,1.05,51.6828,134.97514,45.64583,254.2944,149.53618,43.35035,201.06454,119.46194,69.86037
128,1.058,51.75329,135.17249,45.71792,254.27795,149.47691,43.26035,201.05655,119.39282,69.93963
129,1.067,51.6828,134.97514,45.64583,254.2944,149.53618,43.35035,201.16743,119.37143,69.73474
130,1.075,51.55141,134.93674,45.71803,254.2944,149.53618,43.35035,201.11232,119.29263,69.80927
131,1.083,51.57602,134.65314,45.89163,254.2944,149.53618,43.35035,201.00943,119.38314,69.9349
132,1.092,51.5093,134.77345,45.74825,254.2944,149.53618,43.35035,200.45514,119.8428,69.82751
133,1.1,51.55141,134.93674,45.71803,254.2944,149.53618,43.35035,201.00143,119.31403,70.01414
134,1.108,51.6828,134.97514,45.64583,254.2944,149.53618,43.35035,201.00943,119.38314,69.9349
135,1.117,51.88468,135.21088,45.64571,254.2944,149.53618,43.35035,201.16743,119.37143,69.73474
136,1.125,51.55141,134.93674,45.71803,254.2944,149.53618,43.35035,201.15944,119.30232,69.814
137,1.133,51.6828,134.97514,45.64583,254.2944,149.53618,43.35035,201.05655,119.39282,69.93963
138,1.142,51.57602,134.65314,45.89163,254.2944,149.53618,43.35035,201.05655,119.39282,69.93963
139,1.15,51.57602,134.65314,45.89163,254.2944,149.53618,43.35035,201.05655,119.39282,69.93963
140,1.158,51.61811,134.81642,45.86141,254.2944,149.53618,43.35035,201.16743,119.37143,69.73474
141,1.167,51.75329,135.17249,45.71792,254.34654,149.43539,43.19415,201.10432,119.22352,69.88851
142,1.175,51.75329,135.17249,45.71792,254.2944,149.53618,43.35035,201.00143,119.31403,70.01414
143,1.183,51.75329,135.17249,45.71792,254.2944,149.53618,43.35035,201.06454,119.46194,69.86037
144,1.192,51.6828,134.97514,45.64583,254.27795,149.47691,43.26035,201.05655,119.39282,69.93963
145,1.2,51.37792,134.73502,45.82044,254.27795,149.47691,43.26035,201.06454,119.46194,69.86037
146,1.208,51.5093,134.77345,45.74825,254.27795,149.47691,43.26035,201.18629,119.43102,69.86238
147,1.217,51.5093,134.77345,45.74825,254.2944,149.53618,43.35035,201.05565,119.56089,69.90009
148,1.225,51.6828,134.97514,45.64583,254.27795,149.47691,43.26035,201.0834,119.52154,69.98802
149,1.233,51.75329,135.17249,45.71792,254.2944,149.53618,43.35035,200.5135,119.99241,69.67072
150,1.242,51.88468,135.21088,45.64571,254.2944,149.53618,43.35035,200.5094,119.92179,69.75237
151,1.25,51.75329,135.17249,45.71792,254.2944,149.53618,43.35035,201.12555,119.40619,69.88324
152,1.258,51.6828,134.97514,45.64583,254.2944,149.53618,43.35035,200.47691,120.11156,69.74504
153,1.267,51.37792,134.73502,45.82044,254.27795,149.47691,43.26035,201.05655,119.39282,69.93963
154,1.275,51.37792,134.73502,45.82044,254.2944,149.53618,43.35035,201.05655,119.39282,69.93963
155,1.283,51.55141,134.93674,45.71803,254.2944,149.53618,43.35035,201.06454,119.46194,69.86037
156,1.292,51.88468,135.21088,45.64571,254.2944,149.53618,43.35035,201.15944,119.30232,69.814
157,1.3,51.88468,135.21088,45.64571,254.27795,149.47691,43.26035,200.62144,119.88107,69.53925
158,1.308,51.75877,135.01555,45.59259,254.2944,149.53618,43.35035,201.05655,119.39282,69.93963
159,1.317,51.55141,134.93674,45.71803,254.2944,149.53618,43.35035,201.00943,119.38314,69.9349
160,1.325,51.5093,134.77345,45.74825,254.2944,149.53618,43.35035,201.00943,119.38314,69.9349
161,1.333,51.37792,134.73502,45.82044,254.2944,149.53618,43.35035,201.06454,119.46194,69.86037
162,1.342,51.6828,134.97514,45.64583,254.2944,149.53618,43.35035,201.05655,119.39282,69.93963
163,1.35,51.88468,135.21088,45.64571,254.27795,149.47691,43.26035,200.58485,120.00019,69.61357
164,1.358,51.88468,135.21088,45.64571,254.2944,149.53618,43.35035,201.05655,119.39282,69.93963
165,1.367,51.75329,135.17249,45.71792,254.2944,149.53618,43.35035,201.0914,119.59065,69.90878
166,1.375,51.6828,134.97514,45.64583,254.2944,149.53618,43.35035,201.06454,119.46194,69.86037
167,1.383,51.37792,134.73502,45.82044,254.2944,149.53618,43.35035,201.00143,119.31403,70.01414
168,1.392,51.37792,134.73502,45.82044,254.2944,149.53618,43.35035,201.00943,119.38314,69.9349
169,1.4,51.37792,134.73502,45.82044,254.2944,149.53618,43.35035,200.45926,119.91341,69.74586
170,1.408,51.55141,134.93674,45.71803,254.2944,149.53618,43.35035,201.06454,119.46194,69.86037
171,1.417,51.88468,135.21088,45.64571,254.2944,149.53618,43.35035,200.6442,119.95232,69.67552
172,1.425,51.88468,135.21088,45.64571,254.27795,149.47691,43.26035,200.45926,119.91341,69.74586
173,1.433,51.37981,134.82724,45.85211,254.31877,149.58778,43.49441,201.00943,119.38314,69.9349
174,1.442,51.37792,134.73502,45.82044,254.2944,149.53618,43.35035,200.45926,119.91341,69.74586
175,1.45,51.37792,134.73502,45.82044,254.2944,149.53618,43.35035,200.45514,119.8428,69.82751
176,1.458,51.37792,134.73502,45.82044,254.2944,149.53618,43.35035,200.45514,119.8428,69.82751
177,1.467,51.6828,134.97514,45.64583,254.31877,149.58778,43.49441,201.00943,119.38314,69.9349
178,1.475,51.75329,135.17249,45.71792,254.27795,149.47691,43.26035,200.45514,119.8428,69.82751
179,1.483,51.88468,135.21088,45.64571,254.2944,149.53618,43.35035,201.00143,119.31403,70.01414
180,1.492,51.55141,134.93674,45.71803,254.19753,149.62137,43.41035,200.45926,119.91341,69.74586
181,1.5,51.37792,134.73502,45.82044,254.2944,149.53618,43.35035,200.45926,119.91341,69.74586
182,1.508,51.44464,134.6147,45.96382,254.2944,149.53618,43.35035,201.10432,119.22352,69.88851
183,1.517,51.55141,134.93674,45.71803,254.2944,149.53618,43.35035,200.45926,119.91341,69.74586
184,1.525,51.55141,134.93674,45.71803,254.2944,149.53618,43.35035,201.00143,119.31403,70.01414
185,1.533,51.75329,135.17249,45.71792,254.2944,149.53618,43.35035,201.00143,119.31403,70.01414
186,1.542,51.88468,135.21088,45.64571,254.2944,149.53618,43.35035,201.00943,119.38314,69.9349
187,1.55,51.6828,134.97514,45.64583,254.2944,149.53618,43.35035,201.06454,119.46194,69.86037
188,1.558,51.5093,134.77345,45.74825,254.2944,149.53618,43.35035,200.56306,119.73146,69.69604
189,1.567,51.5093,134.77345,45.74825,254.2944,149.53618,43.35035,200.56306,119.73146,69.69604
190,1.575,51.44464,134.6147,45.96382,254.2944,149.53618,43.35035,201.16743,119.37143,69.73474
191,1.583,51.61811,134.81642,45.86141,254.27795,149.47691,43.26035,200.5135,119.99241,69.67072
192,1.592,51.82,135.05219,45.86131,254.27795,149.47691,43.26035,201.0825,119.68961,69.94849
193,1.6,51.75877,135.01555,45.59259,254.27795,149.47691,43.26035,201.06454,119.46194,69.86037
194,1.608,51.55141,134.93674,45.71803,254.2944,149.53618,43.35035,201.00143,119.31403,70.01414
195,1.617,51.37792,134.73502,45.82044,254.2944,149.53618,43.35035,201.00943,119.38314,69.9349
196,1.625,51.5093,134.77345,45.74825,254.19753,149.62137,43.41035,201.00943,119.38314,69.9349
197,1.633,51.57602,134.65314,45.89163,254.2944,149.53618,43.35035,201.11232,119.29263,69.80927
198,1.642,51.61811,134.81642,45.86141,254.19753,149.62137,43.41035,200.5135,119.99241,69.67072
199,1.65,51.88468,135.21088,45.64571,254.2944,149.53618,43.35035,201.06454,119.46194,69.86037
200,1.658,51.55141,134.93674,45.71803,254.2944,149.53618,43.35035,201.02264,119.49672,70.00887
201,1.667,51.55141,134.93674,45.71803,254.2944,149.53618,43.35035,201.05655,119.39282,69.93963
202,1.675,51.37792,134.73502,45.82044,254.34654,149.43539,43.19415,201.03064,119.56583,69.92963
203,1.683,51.3834,134.57809,45.69513,254.2944,149.53618,43.35035,201.00943,119.38314,69.9349
204,1.692,51.3834,134.57809,45.69513,254.2944,149.53618,43.35035,200.45926,119.91341,69.74586
205,1.7,51.55688,134.7798,45.59271,254.2944,149.53618,43.35035,200.48611,120.05531,69.80048
206,1.708,51.6828,134.97514,45.64583,254.2944,149.53618,43.35035,200.62144,119.88107,69.53925
207,1.717,51.75877,135.01555,45.59259,254.19753,149.62137,43.41035,200.62144,119.88107,69.53925
208,1.725,51.55688,134.7798,45.59271,254.18108,149.56209,43.32035,200.53625,120.06368,69.80699
209,1.733,51.55141,134.93674,45.71803,254.27795,149.47691,43.26035,200.54036,120.1343,69.72534
210,1.742,51.3834,134.57809,45.69513,254.2944,149.53618,43.35035,200.5094,119.92179,69.75237
211,1.75,51.37792,134.73502,45.82044,254.19753,149.62137,43.41035,200.6483,120.02293,69.59387
212,1.758,51.3834,134.57809,45.69513,254.19753,149.62137,43.41035,200.5094,119.92179,69.75237
213,1.767,51.75329,135.17249,45.71792,254.2944,149.53618,43.35035,200.56718,119.80207,69.61439
214,1.775,51.75329,135.17249,45.71792,254.2944,149.53618,43.35035,200.44084,120.0696,69.76967
215,1.783,51.89017,135.05396,45.52038,254.2944,149.53618,43.35035,201.1799,119.64142,69.80308
216,1.792,51.3834,134.57809,45.69513,254.2944,149.53618,43.35035,200.52196,120.29049,69.74916
217,1.8,51.37792,134.73502,45.82044,254.2944,149.53618,43.35035,200.62144,119.88107,69.53925
218,1.808,51.37792,134.73502,45.82044,254.2944,149.53618,43.35035,200.5135,119.99241,69.67072
219,1.817,51.3834,134.57809,45.69513,254.2944,149.53618,43.35035,200.49326,119.9557,69.84813
220,1.825,51.68829,134.81822,45.5205,254.2944,149.53618,43.35035,200.52011,120.09759,69.90276
221,1.833,51.75329,135.17249,45.71792,254.2944,149.53618,43.35035,200.52196,120.29049,69.74916
222,1.842,51.88468,135.21088,45.64571,254.2944,149.53618,43.35035,200.6483,120.02293,69.59387
223,1.85,51.68829,134.81822,45.5205,254.19753,149.62137,43.41035,200.39345,120.45223,69.44582
224,1.858,51.5093,134.77345,45.74825,254.2944,149.53618,43.35035,200.52011,120.09759,69.90276
225,1.867,51.3834,134.57809,45.69513,254.31877,149.58778,43.49441,200.45883,120.40358,70.02589
226,1.875,51.51479,134.61652,45.62293,254.27864,149.70694,43.26827,200.61171,120.14207,69.66819
227,1.883,51.55688,134.7798,45.59271,254.2944,149.53618,43.35035,200.38371,120.71331,69.57479
228,1.892,51.75329,135.17249,45.71792,254.2944,149.53618,43.35035,200.4203,120.59412,69.50046
229,1.9,51.89017,135.05396,45.52038,254.2944,149.53618,43.35035,200.36694,120.44615,69.64826
230,1.908,51.55688,134.7798,45.59271,254.22189,149.67299,43.55441,200.48611,120.05531,69.80048
231,1.917,51.37792,134.73502,45.82044,254.18175,149.79214,43.32828,200.30293,120.62823,69.85238
232,1.925,51.51479,134.61652,45.62293,254.19753,149.62137,43.41035,200.32762,120.44143,69.80354
233,1.933,51.20633,134.62552,45.95453,254.19753,149.62137,43.41035,200.32945,120.6343,69.64994
234,1.942,51.3834,134.57809,45.69513,254.19753,149.62137,43.41035,200.39345,120.45223,69.44582
235,1.95,51.68829,134.81822,45.5205,254.2944,149.53618,43.35035,200.41396,120.53208,69.59269
236,1.958,51.68829,134.81822,45.5205,254.20613,149.84377,43.47235,200.4035,120.79694,69.47898
237,1.967,51.89017,135.05396,45.52038,254.22189,149.67299,43.55441,200.30942,120.84825,69.64451
238,1.975,51.55688,134.7798,45.59271,254.22189,149.67299,43.55441,200.36604,120.51512,69.57561
239,1.983,51.3834,134.57809,45.69513,254.18175,149.79214,43.32828,200.33919,120.37323,69.52097
240,1.992,51.51479,134.61652,45.62293,254.19753,149.62137,43.41035,200.36604,120.51512,69.57561
241,2,51.51479,134.61652,45.62293,254.2944,149.53618,43.35035,200.33284,120.3112,69.6132
242,2.008,51.68829,134.81822,45.5205,254.19753,149.62137,43.41035,200.42062,120.25578,69.59191
243,2.017,51.75499,134.69792,45.66388,254.19753,149.62137,43.41035,200.52826,120.48275,69.36895
244,2.025,51.68829,134.81822,45.5205,254.2944,149.53618,43.35035,200.43462,120.36735,69.55829
245,2.033,51.55688,134.7798,45.59271,254.2944,149.53618,43.35035,200.38036,120.28835,69.63344
246,2.042,51.3834,134.57809,45.69513,254.19753,149.62137,43.41035,200.38446,120.35895,69.55178
247,2.05,51.3834,134.57809,45.69513,254.22189,149.67299,43.55441,200.31268,120.36716,69.72342
248,2.058,51.3834,134.57809,45.69513,254.22189,149.67299,43.55441,200.46555,120.10571,69.36565
249,2.067,51.55688,134.7798,45.59271,254.19753,149.62137,43.41035,200.4924,120.24758,69.42029
250,2.075,51.55688,134.7798,45.59271,254.27864,149.70694,43.26827,200.49261,120.4846,69.27599
251,2.083,51.62359,134.6595,45.73609,254.19753,149.62137,43.41035,200.5014,120.34088,69.31432
252,2.092,51.55688,134.7798,45.59271,254.19753,149.62137,43.41035,200.42485,120.15424,69.52164
253,2.1,51.5093,134.77345,45.74825,254.19753,149.62137,43.41035,200.43741,120.52289,69.51844
254,2.108,51.3834,134.57809,45.69513,254.18175,149.79214,43.32828,200.46555,120.10571,69.36565
255,2.117,51.37792,134.73502,45.82044,254.27864,149.70694,43.26827,200.62144,119.88107,69.53925
256,2.125,51.3834,134.57809,45.69513,254.2944,149.53618,43.35035,200.51979,120.18472,69.29051
257,2.133,51.6828,134.97514,45.64583,254.2944,149.53618,43.35035,200.51979,120.18472,69.29051
258,2.142,51.55688,134.7798,45.59271,254.19753,149.62137,43.41035,200.41185,120.29605,69.422
259,2.15,51.38529,134.67032,45.72679,254.19753,149.62137,43.41035,200.56306,119.73146,69.69604
260,2.158,51.55688,134.7798,45.59271,254.19753,149.62137,43.41035,200.56718,119.80207,69.61439
261,2.167,51.3834,134.57809,45.69513,254.2944,149.53618,43.35035,200.62144,119.88107,69.53925
262,2.175,51.5815,134.49622,45.76631,254.2944,149.53618,43.35035,200.61732,119.81046,69.6209
263,2.183,51.3834,134.57809,45.69513,254.2944,149.53618,43.35035,200.5135,119.99241,69.67072
264,2.192,51.68829,134.81822,45.5205,254.2944,149.53618,43.35035,200.5135,119.99241,69.67072
265,2.2,51.75877,135.01555,45.59259,254.27864,149.70694,43.26827,200.62144,119.88107,69.53925
266,2.208,51.68829,134.81822,45.5205,254.19753,149.62137,43.41035,200.46555,120.10571,69.36565
267,2.217,51.3834,134.57809,45.69513,254.19753,149.62137,43.41035,200.56718,119.80207,69.61439
268,2.225,51.51479,134.61652,45.62293,254.19753,149.62137,43.41035,200.46555,120.10571,69.36565
269,2.233,51.51479,134.61652,45.62293,254.19753,149.62137,43.41035,200.44084,120.0696,69.76967
270,2.242,51.51479,134.61652,45.62293,254.2944,149.53618,43.35035,200.54666,120.32659,69.34514
271,2.25,51.55688,134.7798,45.59271,254.2944,149.53618,43.35035,200.62144,119.88107,69.53925
