Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
218,1.808,150.82193,-108.62668,851.21161,152.87032,-54.58086,839.00519,176.28061,-28.08453,815.24249,204.46056,-7.16644,789.58246,227.33092,-83.04168,837.03882,261.60016,-57.72925,803.98279,284.9964,-45.98778,773.3595
219,1.817,151.38416,-105.00362,854.60535,153.1088,-52.28602,841.5636,176.30727,-25.76703,819.00745,204.68892,-5.57136,793.63818,227.13,-79.67895,841.75421,262.01025,-55.84061,809.00018,285.8801,-42.39189,778.0495
220,1.825,151.62686,-102.62849,857.93774,152.83961,-50.4909,845.87323,176.39261,-22.54254,823.41235,205.72029,-1.55232,799.06757,227.5907,-76.84877,846.35431,262.52084,-51.43556,813.71582,285.83121,-37.59675,783.76648
221,1.833,151.6694,-100.47949,861.66119,152.7225,-47.86395,850.30664,175.80492,-20.71048,827.01282,204.10832,0.91529,803.55634,227.81877,-73.80344,849.94385,262.43579,-48.70209,818.87054,286.55539,-34.54995,789.50311
222,1.842,151.01683,-97.49396,865.90045,152.70142,-45.71896,855.01636,175.75291,-18.0378,832.32648,203.68427,4.07657,808.7348,227.66924,-72.2734,855.13184,262.56091,-45.57229,824.15021,287.01657,-30.47506,794.76843
223,1.85,151.70042,-95.32686,870.37793,152.53737,-42.92989,858.11548,176.06952,-15.55029,836.40918,204.49214,5.20386,813.12378,227.47137,-70.14142,859.85095,262.27158,-42.46688,829.43976,287.44632,-27.98105,800.28625
224,1.858,151.47549,-93.97334,874.59198,152.36118,-41.68385,862.92249,175.08806,-13.79792,841.01727,204.27777,9.22158,818.6994,227.56549,-66.50404,864.99023,262.3887,-39.76013,834.55304,286.56149,-25.20039,805.53473
225,1.867,151.0582,-91.356,878.38971,152.64449,-40.71804,867.74042,175.23132,-11.38899,846.97723,204.18777,12.04422,823.97552,227.57651,-63.89663,870.27509,262.29605,-37.3289,840.45404,287.47202,-21.38638,811.48706
226,1.875,151.64474,-89.8933,883.49597,152.55429,-38.80465,872.98004,175.46585,-9.8373,851.18353,203.53038,13.94265,829.03723,227.58128,-62.3308,875.20392,262.2131,-33.3385,845.86414,287.50098,-18.75199,816.87079
227,1.883,151.18715,-88.24636,887.08502,152.42786,-37.36026,878.04858,174.86978,-7.61453,856.25281,203.64644,15.83353,835.00287,227.64514,-60.26305,880.37756,262.64038,-31.38581,850.81042,287.55246,-16.22201,823.19354
228,1.892,150.97546,-86.92178,892.35419,152.43655,-35.48052,881.58716,175.96751,-5.06638,862.72235,203.99034,19.23558,840.09784,227.57146,-58.50631,885.68719,262.72284,-29.56186,856.79462,287.5408,-13.68628,828.43927
229,1.9,151.32234,-86.52158,896.12561,152.07944,-33.67747,887.12903,173.6967,-2.88785,868.00348,203.24649,21.2231,846.61627,227.60899,-57.36206,890.95386,262.62158,-27.39953,862.62079,288.68304,-10.39137,835.45648
230,1.908,152.27573,-85.99394,901.71625,153.5191,-33.81692,892.49622,174.01195,-2.13232,873.03156,202.92078,21.81667,851.98035,227.65089,-54.16447,896.20575,262.81027,-25.40195,868.97137,287.93405,-7.39937,841.17651
231,1.917,152.75645,-82.68428,905.75903,152.64217,-31.8442,897.5661,173.4227,0.24833,878.70972,203.46445,25.05645,858.55939,227.50435,-51.35311,902.29303,263.26974,-22.17354,874.91321,287.70602,-5.92427,847.89496
232,1.925,152.5018,-82.52933,911.21332,152.67348,-31.28397,902.85596,174.59966,1.20811,883.92889,202.96609,26.31094,863.48077,227.07835,-50.8387,908.02374,262.62503,-20.66362,880.62769,287.94211,-3.32094,854.26239
233,1.933,151.93138,-80.30852,916.30804,152.67578,-28.2215,907.14911,174.77042,2.38942,888.15808,202.6062,27.2569,869.11493,226.60513,-49.39045,913.39417,262.18158,-19.04578,887.328,288.07629,-1.6896,860.74567
234,1.942,151.82414,-78.87135,920.93695,152.12276,-27.80773,912.12476,174.5713,2.95054,893.61298,202.34558,28.05152,874.50769,226.4352,-48.01294,918.99524,263.13843,-16.74049,893.9021,288.10593,-0.3997,866.79431
235,1.95,151.59607,-77.944,925.80164,152.24303,-26.70456,917.30853,172.93181,4.79379,898.18274,203.27847,31.07256,878.93781,227.0282,-46.05125,925.23126,262.69348,-16.04622,899.72064,288.48938,1.78461,873.36896
236,1.958,151.38246,-76.94702,930.53131,151.23253,-25.67902,921.83472,172.34628,5.75893,903.51367,202.38246,31.9041,885.42902,225.6942,-45.47423,931.54932,262.2399,-14.77614,906.09039,288.67276,3.44964,880.34607
237,1.967,150.96768,-75.77557,935.93988,150.93138,-25.14584,927.32849,173.34627,7.60411,908.32379,201.86053,32.93045,890.54694,224.7955,-42.94728,937.39301,262.32458,-13.53734,912.42828,288.67581,4.81748,885.92755
238,1.975,150.78329,-75.7445,940.79889,150.46466,-24.0188,932.16876,173.4382,7.81915,912.98877,201.17953,33.15101,896.42603,225.01756,-42.67377,942.72302,262.18732,-11.72228,918.11719,288.56195,5.84851,892.68896
239,1.983,150.2301,-74.64593,945.53931,149.73399,-22.96734,937.03412,172.29308,9.00724,918.40851,201.67284,33.7843,901.86499,224.36412,-41.4464,949.42255,261.46933,-10.702,924.60303,288.31293,7.44642,900.10907
240,1.992,149.90547,-74.00726,950.19452,149.04202,-22.14586,942.06506,171.75111,9.59837,924.26404,202.08739,35.24033,906.93536,223.61784,-41.54351,955.6297,261.18225,-9.87057,931.12238,288.24414,9.00353,906.73877
241,2,149.20955,-73.01448,955.65985,148.84912,-20.95919,947.0531,171.51778,10.78868,929.31134,202.05901,36.73484,912.83325,223.3242,-41.139,960.88995,260.5509,-8.32548,937.51318,287.83994,9.36502,913.73285
242,2.008,149.03738,-71.27146,961.19104,148.63269,-20.24389,951.56409,170.8185,10.69016,935.41852,202.00578,38.20832,919.67072,222.83511,-39.32772,966.70905,260.15356,-7.29311,943.87244,288.05634,9.77326,920.50598
243,2.017,148.61848,-70.93291,966.23615,148.35703,-19.76938,957.22827,171.24429,12.1527,940.40149,201.681,38.00398,924.85773,222.29384,-37.98549,972.79413,260.12354,-6.63733,950.21277,287.77158,11.46824,926.85266
244,2.025,147.84663,-69.82303,971.24146,147.79782,-20.09894,962.31787,170.72252,11.5095,945.41138,201.26483,38.38528,930.75696,220.92569,-37.02145,978.60791,259.54449,-5.18193,957.0661,287.67435,12.43083,933.16882
245,2.033,147.20695,-70.26615,976.22498,147.49236,-18.81525,966.6142,169.8479,13.16773,950.80048,199.86389,40.00636,936.12738,220.69101,-36.58095,984.30231,258.82712,-4.69523,963.1615,287.41232,14.17459,939.75641
246,2.042,146.34215,-69.61668,981.9104,145.81458,-17.80397,971.96057,169.80334,13.70404,956.72906,199.70387,39.77832,941.91467,219.99358,-35.95507,990.36041,258.30624,-4.08004,969.47382,287.2948,14.06289,946.01068
247,2.05,145.80247,-68.45191,986.61792,145.2121,-17.09713,976.72125,168.75008,16.04345,961.82349,199.64246,39.93864,946.58221,218.79552,-35.52251,996.16986,257.78906,-3.64978,976.06708,286.68726,14.03042,953.18524
248,2.058,144.91475,-67.99796,992.07007,144.52,-16.95147,982.30573,168.41872,16.02662,967.28979,199.4698,41.18742,953.72461,218.1174,-34.12065,1002.15375,256.54861,-3.23852,982.24622,286.07806,14.68062,959.89282
249,2.067,144.28522,-68.21602,997.26611,143.65411,-16.55109,987.64215,168.24341,14.88952,972.60516,199.51826,42.87477,958.43036,217.63972,-33.4328,1007.46722,256.15125,-3.77339,987.94025,285.75491,14.85325,965.99921
250,2.075,144.10924,-67.18064,1002.02936,142.27394,-15.86742,990.91187,168.19067,15.11239,977.1745,199.02058,41.50953,964.57202,216.27376,-33.12738,1013.51788,255.49829,-3.18839,994.07574,284.93353,15.76062,973.21143
251,2.083,143.90411,-67.86771,1007.16644,142.12495,-17.24828,996.53601,167.46109,16.57477,982.35272,198.09346,42.36973,969.87134,215.12021,-32.77687,1019.75348,254.29637,-1.46236,1000.32294,284.46603,16.70762,979.04431
252,2.092,141.22961,-67.2131,1012.10602,140.98347,-17.06044,1002.47559,167.36441,15.94353,987.86334,197.44611,43.31635,974.86298,214.43294,-32.70194,1025.29272,253.76405,-1.7193,1006.41846,283.80716,16.14726,985.44257
253,2.1,140.42731,-67.16299,1017.28076,140.37898,-15.86513,1006.11511,166.09128,15.63659,992.85052,197.08543,43.12596,980.43262,213.49455,-34.25975,1031.02124,253.13193,-2.1322,1012.89868,283.02957,16.67499,992.27032
254,2.108,139.79822,-67.49651,1022.22528,139.30397,-14.81454,1011.04437,164.89999,16.1609,998.2428,196.0168,43.41231,986.36658,211.80228,-32.53239,1037.14734,252.70007,-1.59391,1019.20563,282.59943,15.13047,998.94519
255,2.117,138.89529,-67.09554,1026.28589,139.20433,-15.45227,1017.06378,164.04922,16.69934,1003.35999,195.4996,42.69038,991.72937,210.73228,-31.85501,1042.76208,251.13797,-1.18035,1025.48254,281.58813,16.83698,1005.44531
256,2.125,138.64111,-67.40487,1030.57581,136.98682,-14.74644,1020.99347,163.4422,15.77668,1008.16296,195.17946,42.91598,996.05695,209.37222,-31.99941,1048.7124,249.66412,-0.63422,1031.31506,281.11172,17.26792,1012.18701
257,2.133,137.50157,-67.64114,1035.71704,136.45149,-15.23284,1025.74084,163.30833,15.89329,1013.75385,194.14117,42.94761,1002.44775,208.35301,-32.40411,1053.81921,249.02831,-1.02553,1037.24426,280.23126,15.35054,1017.4339
258,2.142,136.30432,-67.72736,1040.4978,136.41476,-15.42986,1030.94995,162.9001,16.63831,1019.39673,194.43159,43.00914,1007.74475,206.36777,-31.57866,1059.51489,247.76881,-1.28959,1042.97229,279.29199,16.5998,1024.24097
259,2.15,134.29196,-68.15868,1045.66687,134.82422,-15.36498,1034.74524,161.89827,15.03055,1023.44019,193.98465,42.98951,1012.68018,205.91484,-31.46578,1064.85999,247.53627,-1.42943,1049.15906,278.35318,16.36182,1030.31494
260,2.158,133.92197,-67.80776,1050.11279,134.42244,-15.19931,1040.19446,161.18681,15.55386,1029.17603,193.43686,42.33763,1018.24194,204.75114,-32.72226,1070.10144,245.52144,-2.04641,1054.81714,277.98358,14.52272,1036.71387
261,2.167,133.3495,-68.57834,1054.67871,132.93456,-16.48864,1044.26965,159.67343,14.94515,1033.98608,192.4016,42.46381,1024.21472,204.03568,-33.84636,1075.40771,244.914,-1.71162,1060.58618,277.11911,14.8749,1042.07605
262,2.175,133.0325,-69.9012,1057.23621,131.27995,-16.90175,1048.66943,159.03677,14.45204,1038.37097,191.45456,41.70516,1029.74817,201.87546,-33.30886,1080.49597,244.34367,-1.51785,1066.4491,276.41434,14.90359,1048.04724
263,2.183,130.83838,-69.82798,1063.21301,131.5045,-17.35013,1053.28577,158.241,14.25483,1042.13159,190.06154,41.11427,1034.04395,200.4713,-34.11406,1085.64258,242.44771,-3.32054,1072.18652,274.85211,14.92712,1054.43982
264,2.192,129.62543,-69.59308,1067.5448,129.65001,-17.36835,1057.22156,156.05338,13.26733,1047.12463,189.73849,39.05602,1038.98828,199.09875,-34.61877,1091.1958,241.03148,-3.55111,1077.45374,273.95612,13.98684,1060.42236
265,2.2,129.83365,-71.11912,1070.61572,128.54436,-18.18424,1061.81067,156.75488,12.74287,1052.31311,189.37167,39.64748,1044.04089,198.52026,-35.57415,1095.4436,239.67769,-3.83984,1082.81775,273.64636,14.33062,1066.09509
266,2.208,128.71384,-72.63615,1075.14978,127.8074,-17.87733,1066.10779,155.41873,13.14584,1054.91052,188.80148,39.37957,1048.71155,196.98573,-35.80664,1100.92114,239.01245,-4.16605,1088.24585,272.1778,12.72425,1071.56494
267,2.217,127.69814,-72.83074,1079.36475,128.08806,-18.88268,1070.09558,154.41286,12.10836,1060.69849,188.18486,38.49116,1053.09082,195.93166,-36.72244,1105.95959,237.86823,-5.20426,1093.36963,271.21521,10.77282,1076.97217
268,2.225,126.30898,-73.73793,1083.84558,126.71568,-18.80246,1074.35217,153.74451,11.85505,1065.42212,187.54921,38.28903,1058.12366,193.92957,-37.76089,1110.2804,237.18811,-6.50903,1098.05713,269.93176,9.85441,1082.87561
269,2.233,124.02583,-72.68958,1088.11829,126.42835,-20.71911,1078.77124,153.44617,10.0192,1068.83643,187.06711,37.44248,1061.89587,193.37093,-37.77021,1114.96802,236.14613,-7.9302,1102.57617,268.99631,9.86714,1087.78833
270,2.242,122.53456,-72.98992,1092.09875,124.84183,-21.39534,1082.72717,152.07736,10.70969,1074.06421,185.92024,37.15282,1067.48059,191.51382,-38.82582,1119.07678,234.54181,-8.9607,1107.58325,267.89688,8.316,1093.28149
271,2.25,121.81244,-73.87921,1095.84912,123.21744,-21.6149,1085.97974,152.63251,8.48725,1077.1333,184.80753,36.59887,1071.41504,189.76924,-39.70376,1123.62817,233.13879,-8.961,1112.56165,267.4613,7.92826,1098.19348
272,2.258,120.43646,-75.78365,1099.49866,122.25502,-22.54355,1089.71399,150.6145,7.76531,1080.875,184.13667,35.93744,1076.21436,189.09232,-40.92052,1128.03821,231.66168,-10.7914,1117.59448,266.51093,6.73884,1103.36572
273,2.267,119.44703,-75.18568,1103.38354,121.12074,-24.46562,1093.78638,149.72887,8.41965,1085.99731,183.10339,34.77361,1079.19507,188.19208,-42.44251,1132.76599,230.76149,-11.07976,1121.19568,265.61847,5.18056,1108.28503
274,2.275,117.44442,-75.74947,1107.08374,120.53088,-23.89981,1096.97974,148.57671,6.68319,1089.84741,182.968,34.07499,1084.31128,186.2578,-43.78394,1135.54492,230.11145,-12.01331,1125.87085,264.82465,3.32678,1113.16431
275,2.283,116.49148,-77.2612,1110.49963,119.14062,-25.88948,1100.32214,148.53777,4.91585,1093.4292,182.3373,31.0657,1087.36511,184.88861,-45.35583,1139.80176,228.33043,-13.35608,1130.66663,263.33243,2.38221,1118.10413
276,2.292,115.33519,-78.87129,1113.57349,118.57639,-25.42631,1103.91101,146.61711,6.62715,1095.88721,182.30963,30.42914,1092.28345,184.35237,-45.77863,1144.06287,227.02527,-14.68297,1135.03796,261.85138,1.64482,1122.36169
277,2.3,115.09474,-80.04048,1117.00964,117.81638,-27.69891,1107.07666,146.08316,3.85878,1100.25134,181.0226,29.71385,1095.80969,182.79283,-46.82221,1147.90894,226.51678,-15.32963,1138.87402,261.18854,0.46532,1126.9552
278,2.308,114.06652,-81.10188,1120.30908,116.72518,-28.57383,1110.78516,144.91153,4.74018,1102.95203,180.17448,27.85032,1099.92383,181.43999,-47.9497,1151.88953,225.14081,-18.72015,1143.04712,260.31778,-0.6109,1130.58704
279,2.317,112.63172,-82.04979,1123.15662,116.26004,-28.9796,1114.02393,145.38962,1.39795,1106.59167,178.96881,26.91076,1103.34912,180.24995,-49.58728,1155.22217,224.3801,-18.95679,1147.17871,259.36258,-3.07083,1135.12793
280,2.325,111.40543,-82.7375,1126.7323,114.9403,-29.91989,1116.96619,145.50293,-0.99772,1110.74451,178.66457,26.66483,1106.93738,178.52484,-50.38581,1159.00452,223.71475,-20.87523,1151.26282,258.85324,-4.89367,1139.23328
281,2.333,110.17996,-84.69743,1129.74731,113.91692,-32.25149,1119.83142,143.79465,-2.14399,1114.38721,178.82579,26.47325,1109.66846,178.33115,-51.80888,1162.31165,222.5181,-21.69039,1154.8645,257.77615,-6.42352,1142.78284
282,2.342,109.47675,-85.724,1133.08826,113.0322,-33.3391,1123.24792,143.80861,-4.32101,1117.34558,178.85732,22.18347,1114.04541,177.40704,-53.89909,1165.89551,221.65402,-23.2886,1158.14209,257.22537,-8.21384,1147.18005
283,2.35,108.49384,-86.31764,1136.19592,113.11533,-34.11113,1126.28821,143.3166,-5.08583,1120.14575,177.99562,18.75401,1117.62732,175.74535,-56.44206,1169.0365,220.76329,-25.96647,1162.63586,256.77899,-9.71351,1151.18237
284,2.358,108.0782,-88.4127,1138.92517,112.22197,-34.41414,1129.21509,143.34277,-7.50125,1123.17224,177.13284,18.61724,1120.67542,175.59756,-57.13528,1172.67139,220.49472,-29.08186,1164.84912,255.84557,-12.53489,1154.79321
285,2.367,106.95193,-89.78548,1142.06238,112.23381,-37.53421,1132.92981,143.01845,-6.87959,1127.79065,177.31516,16.82843,1124.64746,174.5305,-59.34587,1175.55408,219.92995,-30.92054,1169.70898,255.09007,-15.33247,1158.56226
286,2.375,106.14668,-91.08958,1144.52856,110.56046,-39.05197,1134.96497,142.35863,-10.43424,1128.82495,178.61104,15.50166,1127.71655,173.99289,-61.73503,1178.89465,219.14212,-33.37281,1172.71619,254.51387,-17.69255,1162.45007
287,2.383,104.18699,-92.43102,1147.32593,110.68043,-40.73459,1137.65051,141.59615,-10.06777,1132.76001,177.98051,14.22358,1131.29114,173.06238,-63.99855,1182.5863,218.77847,-35.86534,1176.34424,253.94174,-18.38956,1166.02441
288,2.392,103.52513,-94.06982,1150.06079,109.16984,-40.74674,1140.91467,140.82475,-14.30823,1135.55652,177.1093,11.8076,1134.49438,171.91078,-65.40601,1185.66492,217.99127,-37.66265,1179.93115,253.87657,-21.46683,1170.1283
289,2.4,102.24258,-95.91325,1153.01099,108.93977,-43.29172,1143.54309,140.90157,-13.19623,1138.44141,177.48419,7.2685,1137.52649,171.34953,-68.59425,1188.0907,216.9147,-40.26936,1183.35522,253.13531,-28.0616,1173.30042
290,2.408,101.50231,-97.49106,1155.33325,107.51588,-46.30862,1147.10632,140.68456,-17.71787,1142.9823,176.11264,7.13357,1140.27625,170.47676,-70.39465,1191.90686,216.47418,-42.65382,1186.62891,253.3199,-27.56749,1177.19275
291,2.417,100.69232,-98.95302,1157.84302,108.50383,-47.29553,1148.58948,140.34975,-17.9471,1144.53662,176.3979,6.41251,1143.79639,169.56441,-72.57397,1194.33899,215.51096,-46.29925,1189.32312,252.4572,-29.73969,1179.78931
292,2.425,99.98909,-101.43168,1160.23938,107.43607,-47.95437,1152.45593,139.9299,-22.01913,1148.12024,175.57233,4.02702,1146.56445,168.24982,-74.94666,1196.86829,215.1413,-46.59457,1192.72754,251.79425,-36.17867,1183.74353
293,2.433,99.00178,-102.91737,1162.17383,106.0731,-49.17637,1155.28333,139.27165,-22.39728,1151.09021,176.36185,0.19309,1150.52747,167.009,-75.29956,1199.90112,214.08495,-48.53601,1196.08215,250.68872,-35.22283,1185.96472
294,2.442,98.1944,-104.81483,1165.45374,108.2994,-55.06585,1158.62231,138.60231,-24.48467,1153.33594,175.33238,-0.92375,1152.6449,166.24132,-77.16187,1202.78345,213.30495,-52.51359,1198.66663,250.37956,-37.1689,1189.64746
295,2.45,98.70015,-107.27265,1167.2627,105.16496,-54.41756,1158.94617,137.88107,-26.01412,1156.09131,174.30499,-2.85579,1155.90332,165.15697,-81.60629,1204.8219,212.9733,-53.03012,1201.52734,249.76118,-39.78443,1192.42981
296,2.458,96.77876,-109.35091,1169.64172,103.69601,-55.43506,1162.15833,136.67157,-29.54959,1158.02002,174.72397,-5.72768,1158.58057,164.73578,-83.34528,1207.85815,211.32315,-56.58281,1204.04395,248.81335,-46.47437,1195.18848
297,2.467,95.91668,-110.79062,1171.90271,103.52829,-58.96764,1164.71851,136.6757,-31.25318,1161.43787,173.56534,-7.03537,1161.48596,163.22417,-86.13376,1210.29761,210.53516,-59.38363,1207.15735,247.71059,-44.84081,1197.87598
298,2.475,94.80476,-112.69984,1173.71765,104.39664,-61.37681,1166.89026,135.37958,-32.7625,1163.83008,172.4715,-9.318,1163.82727,161.75069,-87.19545,1212.29199,209.3922,-60.96816,1210.05774,246.72192,-47.76884,1201.54565
299,2.483,93.42827,-114.78905,1175.9856,103.5724,-63.56434,1170.26392,135.85056,-33.64936,1166.17676,172.82344,-13.38419,1167.1283,161.562,-89.13515,1215.35815,208.74921,-62.97609,1212.85144,245.74814,-50.85735,1203.96619
300,2.492,92.60763,-116.47525,1177.95508,100.78768,-63.37975,1171.11548,135.12909,-36.95081,1168.53088,172.87042,-14.91721,1168.91138,159.88638,-93.31689,1217.39587,207.94579,-67.67429,1214.9314,245.49249,-53.22292,1207.15308
301,2.5,91.78812,-118.35123,1179.64941,100.56294,-66.27148,1172.30701,134.30869,-39.59258,1171.4729,172.61002,-16.31033,1171.63245,159.25061,-95.22182,1219.9137,207.15895,-70.32625,1217.22656,244.64186,-59.3231,1209.66357
302,2.508,90.3774,-120.93123,1182.11926,99.10821,-67.90688,1175.18481,133.66071,-41.75543,1172.55237,171.86588,-20.87649,1174.11743,158.33145,-98.07677,1222.12158,205.9966,-72.65798,1220.17847,243.65765,-62.12076,1212.74097
303,2.517,89.85696,-122.81378,1183.39136,98.10179,-70.30907,1176.18518,135.14479,-45.48307,1175.70557,171.60117,-22.52088,1177.85889,156.75534,-100.3196,1224.47009,205.11888,-75.51759,1222.71619,243.18143,-65.87431,1215.23254
304,2.525,89.11405,-124.92707,1185.12744,100.81605,-73.94077,1178.82349,133.00281,-46.88757,1178.11914,172.28966,-24.05571,1179.54456,156.20073,-103.29413,1226.49036,204.33748,-78.65546,1225.35266,242.1239,-67.88548,1218.37793
305,2.533,88.04578,-127.25437,1187.41895,97.43446,-73.61874,1181.41882,133.59775,-50.47935,1179.91626,171.58347,-28.5371,1180.40027,155.42802,-106.90005,1228.23938,203.56107,-82.06352,1227.75293,241.24596,-70.67586,1220.49902
306,2.542,87.63466,-130.23901,1188.77002,99.37476,-80.00369,1184.90088,133.2037,-52.31442,1181.78418,171.215,-30.43781,1184.08496,154.38255,-109.03,1230.28052,203.29672,-87.95342,1229.73645,240.74426,-72.34568,1223.20459
307,2.55,86.72906,-131.33131,1190.30359,98.75617,-82.09348,1186.74573,134.33357,-54.55215,1183.63452,171.54277,-34.11787,1184.98938,153.66658,-110.38775,1232.59814,201.7382,-87.08814,1231.81787,240.37639,-78.05121,1225.58008
308,2.558,85.23157,-134.12268,1192.08899,96.26459,-81.40546,1185.88965,133.01306,-57.02587,1185.40466,170.68118,-35.88106,1187.34509,152.52014,-114.42298,1234.47473,200.92755,-90.91351,1234.08313,240.18581,-80.57009,1227.77271
309,2.567,85.02213,-135.54626,1193.69604,93.20419,-79.74202,1186.30762,132.99196,-60.08796,1186.9259,170.76361,-39.31988,1189.66016,151.83226,-116.92899,1235.89087,200.44701,-93.83788,1236.02051,239.1144,-84.46948,1229.52515
310,2.575,84.48,-138.22472,1195.54114,95.52607,-87.46481,1189.33423,132.35596,-62.60745,1188.45911,170.38379,-42.17506,1191.39636,150.45169,-119.90024,1237.94458,199.58546,-97.99369,1237.59265,238.44093,-88.55676,1230.87781
311,2.583,83.40182,-141.02765,1196.51318,94.86207,-88.22614,1190.65771,132.17892,-64.97089,1190.52649,170.24236,-44.47116,1192.78003,150.6656,-122.95597,1239.51086,198.87857,-99.68811,1239.98401,238.0764,-89.99093,1233.15454
312,2.592,82.96216,-142.75684,1198.76147,91.66592,-87.38393,1191.58228,130.73715,-65.1124,1193.40186,170.02174,-49.33673,1195.49182,149.0166,-126.43,1240.60034,197.98087,-103.63724,1241.41333,237.07095,-94.54237,1235.19116
313,2.6,82.16187,-145.53885,1200.18677,93.90134,-95.09288,1196.2533,130.4583,-68.65822,1193.54858,168.76402,-50.99293,1197.04175,148.36716,-128.39352,1242.95557,197.75185,-106.80668,1242.57178,236.55142,-97.18988,1237.0741
314,2.608,80.59317,-148.10997,1201.56494,92.78865,-94.77701,1195.12634,130.83842,-72.88927,1195.24219,169.56754,-54.47018,1198.2843,147.86406,-131.33887,1243.98193,197.04871,-110.65816,1244.76929,236.54742,-100.91937,1238.89368
315,2.617,80.06667,-150.01711,1201.84766,91.33988,-96.25475,1196.96472,129.6683,-76.38594,1196.87231,169.70337,-56.91543,1199.4823,146.41858,-134.2373,1245.38025,197.03752,-112.95605,1246.47668,235.06175,-104.59457,1240.35901
316,2.625,78.82925,-152.41966,1203.9021,92.24057,-100.54295,1198.72876,129.22504,-78.1976,1198.30957,169.03464,-60.94029,1201.00305,145.99539,-137.59346,1247.08704,195.92094,-117.39899,1247.53271,234.61758,-106.95426,1241.60034
317,2.633,78.39485,-154.37161,1205.11084,90.52159,-101.68865,1199.28101,128.97479,-80.04254,1201.03796,167.92725,-61.68475,1203.56287,144.9399,-140.90376,1248.07263,195.40088,-120.56167,1250.02795,233.9756,-111.33958,1243.94751
318,2.642,77.02036,-157.17654,1206.53381,90.09371,-104.66846,1200.13245,127.4062,-81.29887,1202.11365,168.31104,-67.31252,1204.91516,144.29649,-143.22772,1250.09949,194.01176,-123.97783,1251.24854,233.15392,-114.0861,1245.66992
319,2.65,76.5216,-159.57759,1206.8573,90.27209,-108.55125,1201.82886,128.54378,-87.62102,1202.67444,167.96288,-69.13429,1205.84399,142.57101,-146.19261,1250.67676,193.04796,-126.27736,1252.79419,232.11452,-117.31207,1246.96619
320,2.658,75.59782,-162.26778,1208.00574,87.83355,-108.24511,1202.67273,129.04626,-89.51781,1204.4928,167.0257,-70.83352,1207.99792,142.17062,-149.45654,1251.92578,192.15674,-129.74503,1254.26917,231.28987,-121.22282,1248.55371
321,2.667,75.03615,-164.89717,1209.12781,87.74948,-110.72451,1203.729,127.68019,-90.97986,1205.34949,167.57944,-75.80177,1209.05151,141.16039,-152.10521,1252.83301,191.64407,-132.89839,1254.52576,231.01131,-124.08117,1249.63464
322,2.675,74.18763,-166.46631,1209.56787,88.89176,-115.47739,1205.06812,128.01183,-95.39,1205.99109,167.82607,-78.30515,1210.44556,140.16934,-155.60495,1253.76526,190.73662,-137.15576,1257.18518,230.11284,-128.52864,1251.25354
323,2.683,73.05452,-169.91383,1210.2937,86.69513,-114.82446,1205.49805,127.69384,-95.61122,1207.38135,167.00089,-83.68884,1210.3335,139.08682,-157.95198,1254.95483,190.05273,-140.09628,1257.81177,230.2462,-132.40199,1253.06995
324,2.692,72.52746,-172.45781,1210.73279,87.28524,-121.72504,1206.80591,127.96565,-100.23644,1208.15662,168.64609,-86.99146,1211.52649,138.62497,-161.1396,1256.33838,189.57025,-144.07695,1258.73889,229.16931,-136.4502,1253.63098
325,2.7,71.78435,-174.70264,1211.65112,87.5882,-122.40674,1208.07922,127.80991,-104.64308,1209.6438,168.72821,-89.81315,1212.93909,137.90334,-164.73839,1257.17322,189.05928,-147.81171,1259.11902,228.68999,-140.79982,1254.77063
326,2.708,71.62935,-178.17924,1212.53772,97.87652,-135.63786,1207.53711,127.37283,-107.83118,1211.29651,168.43459,-95.74866,1214.29626,137.18983,-167.85034,1257.89795,189.00623,-152.61783,1260.34558,228.87239,-144.92014,1255.9364
327,2.717,71.19016,-180.29405,1212.85657,96.55153,-138.98878,1206.5625,127.73858,-107.77399,1210.12866,168.66568,-96.93562,1215.86292,136.49641,-171.79401,1258.21863,187.65887,-155.60846,1260.86511,227.99297,-149.42307,1257.0968
328,2.725,70.60693,-183.24423,1213.14917,98.69251,-142.85197,1207.70789,129.06013,-115.28071,1212.7749,169.47867,-101.97972,1216.91504,135.56386,-175.45383,1258.43896,187.6983,-159.77977,1261.96741,227.94005,-154.07187,1257.81519
329,2.733,70.52875,-185.56981,1213.93298,98.6049,-143.82594,1208.06335,128.21172,-117.86833,1212.00549,169.43953,-106.41643,1216.03381,135.51941,-178.17284,1259.45142,188.11082,-164.5305,1262.15552,227.58873,-158.44106,1259.12964
330,2.742,69.7607,-188.6346,1213.76025,96.8687,-148.01035,1207.33142,129.463,-118.26022,1211.8302,170.45416,-109.34496,1217.15674,134.81619,-182.95164,1259.23914,187.1313,-168.07008,1263.59119,227.31499,-164.23384,1259.48291
