Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
35,0.283,-324.73053,316.77985,782.60864,-339.36536,321.38983,630.47589,-358.49402,237.20479,624.02087
36,0.292,-324.73053,316.77985,782.60864,-339.36536,321.38983,630.47589,-358.49402,237.20479,624.02087
37,0.3,-324.73053,316.77985,782.60864,-339.26535,321.13773,630.44714,-358.49402,237.20479,624.02087
38,0.308,-324.57831,316.42279,782.72443,-339.26535,321.13773,630.44714,-358.02713,237.51366,624.02161
39,0.317,-324.57831,316.42279,782.72443,-339.18469,321.29297,630.54053,-358.02713,237.51366,624.02161
40,0.325,-324.73053,316.77985,782.60864,-338.96881,321.24936,630.71466,-358.02713,237.51366,624.02161
41,0.333,-324.73053,316.77985,782.60864,-339.1066,321.67139,630.71252,-358.12399,237.75481,623.77863
42,0.342,-324.41574,317.00983,782.84967,-339.07751,321.58725,630.66254,-358.12399,237.75481,623.77863
43,0.35,-324.41574,317.00983,782.84967,-339.11526,321.75708,630.63165,-358.02713,237.51366,624.02161
44,0.358,-324.41574,317.00983,782.84967,-339.11526,321.75708,630.63165,-358.02713,237.51366,624.02161
45,0.367,-324.91949,316.77014,782.30652,-339.11526,321.75708,630.63165,-358.12399,237.75481,623.77863
46,0.375,-324.91949,316.77014,782.30652,-339.37,321.87051,630.35022,-358.12399,237.75481,623.77863
47,0.383,-324.76965,317.07086,782.36548,-339.38605,321.95444,630.40271,-358.12399,237.75481,623.77863
48,0.392,-324.21399,316.90399,782.25909,-339.42493,322.02432,630.29535,-357.54889,238.01227,623.19025
49,0.4,-324.68073,317.20596,782.2937,-339.42493,322.02432,630.29535,-357.54889,238.01227,623.19025
50,0.408,-324.04321,317.07037,781.99579,-339.42493,322.02432,630.29535,-357.62524,238.36089,623.21167
51,0.417,-324.59885,317.23727,782.10223,-339.33212,322.08911,630.21338,-358.1123,238.08279,623.4231
52,0.425,-324.12509,317.03912,782.18726,-339.33212,322.08911,630.21338,-358.1123,238.08279,623.4231
53,0.433,-324.59885,317.23727,782.10223,-339.33212,322.08911,630.21338,-358.1123,238.08279,623.4231
54,0.442,-324.65982,317.40646,781.82892,-339.33212,322.08911,630.21338,-358.1123,238.08279,623.4231
55,0.45,-324.10425,317.23962,781.72247,-339.33212,322.08911,630.21338,-357.62524,238.36089,623.21167
56,0.458,-323.62466,317.51544,781.43689,-339.33212,322.08911,630.21338,-357.62524,238.36089,623.21167
57,0.467,-324.23965,317.74405,781.78015,-339.33212,322.08911,630.21338,-357.70184,238.70947,623.23315
58,0.475,-324.65982,317.40646,781.82892,-339.33212,322.08911,630.21338,-357.70184,238.70947,623.23315
59,0.483,-324.9137,317.17682,781.72192,-339.33212,322.08911,630.21338,-358.60257,238.52736,623.38257
60,0.492,-324.9137,317.17682,781.72192,-339.43228,322.34119,630.24219,-358.1889,238.43138,623.44458
61,0.5,-324.97012,317.25717,781.99823,-339.33212,322.08911,630.21338,-358.60257,238.52736,623.38257
62,0.508,-324.71622,317.48676,782.10522,-339.33212,322.08911,630.21338,-358.11566,238.80545,623.1712
63,0.517,-324.77716,317.65594,781.83191,-339.8284,322.45825,630.25378,-358.11566,238.80545,623.1712
64,0.525,-324.77716,317.65594,781.83191,-339.8284,322.45825,630.25378,-358.11566,238.80545,623.1712
65,0.533,-325.03107,317.42636,781.72491,-339.8092,322.69,630.28271,-358.60257,238.52736,623.38257
66,0.542,-325.09152,317.49445,781.83978,-339.8092,322.69,630.28271,-358.60257,238.52736,623.38257
67,0.55,-325.05765,317.48843,781.66034,-340.05313,322.61023,630.07373,-358.60257,238.52736,623.38257
68,0.558,-325.05765,317.48843,781.66034,-339.95309,322.35822,630.04492,-358.11566,238.80545,623.1712
69,0.567,-325.05765,317.48843,781.66034,-339.95309,322.35822,630.04492,-358.11566,238.80545,623.1712
70,0.575,-325.05765,317.48843,781.66034,-340.05313,322.61023,630.07373,-358.30594,239.14084,623.01685
71,0.583,-324.95206,317.7067,781.51099,-340.05313,322.61023,630.07373,-358.30594,239.14084,623.01685
72,0.592,-324.92773,317.71597,781.53894,-340.05313,322.61023,630.07373,-358.30594,239.14084,623.01685
73,0.6,-324.96805,317.77814,781.43408,-340.05313,322.61023,630.07373,-358.30594,239.14084,623.01685
74,0.608,-324.96088,317.89966,781.25256,-340.01196,322.20135,629.83734,-359.35422,238.47179,623.13318
75,0.617,-325.16574,317.96161,780.8736,-339.90204,322.66028,629.99377,-358.30594,239.14084,623.01685
76,0.625,-324.98227,317.87363,780.66937,-339.90204,322.66028,629.99377,-358.30594,239.14084,623.01685
77,0.633,-324.69687,318.09756,780.60901,-339.39523,323.06155,629.73938,-358.08038,239.39481,622.83441
78,0.642,-324.88031,318.18555,780.81323,-339.39523,323.06155,629.73938,-357.93546,239.41714,622.4812
79,0.65,-324.84705,318.0368,780.46741,-339.25473,323.37741,629.5683,-358.08038,239.39481,622.83441
80,0.658,-325.34332,317.80154,780.58008,-339.7616,322.97623,629.82269,-358.08038,239.39481,622.83441
81,0.667,-325.52676,317.88953,780.78436,-339.61526,323.0004,629.62659,-358.4321,239.13754,622.71619
82,0.675,-325.52676,317.88953,780.78436,-339.61526,323.0004,629.62659,-358.4321,239.13754,622.71619
83,0.683,-325.46527,317.96451,780.68903,-339.53412,323.03601,629.42273,-358.08038,239.39481,622.83441
84,0.692,-325.24136,318.11346,780.724,-339.10843,323.40158,629.37219,-358.08038,239.39481,622.83441
85,0.7,-325.24136,318.11346,780.724,-339.29947,323.20743,629.40491,-357.93546,239.41714,622.4812
86,0.708,-325.52557,317.86575,780.74811,-339.29947,323.20743,629.40491,-358.08038,239.39481,622.83441
87,0.717,-325.52676,317.88953,780.78436,-339.98367,322.59448,629.34045,-358.57068,238.67493,622.65088
88,0.725,-325.6275,317.5538,780.60419,-340.0162,322.59927,629.53162,-359.35422,238.47179,623.13318
89,0.733,-325.52676,317.88953,780.78436,-340.18173,322.34332,629.69879,-359.35422,238.47179,623.13318
90,0.742,-325.38654,317.8447,780.80804,-340.07166,322.06531,629.63647,-358.65762,238.88351,622.89856
91,0.75,-325.81094,317.64178,780.80847,-339.74002,322.21216,629.73212,-358.30594,239.14084,623.01685
92,0.758,-325.38531,317.82095,780.77185,-339.84009,322.46417,629.76099,-358.30594,239.14084,623.01685
93,0.767,-325.48724,317.50897,780.62793,-340.1037,322.73196,629.9353,-358.30594,239.14084,623.01685
94,0.775,-325.16544,317.69873,780.70172,-339.9212,322.42853,629.96478,-358.30594,239.14084,623.01685
95,0.783,-325.47833,317.3161,780.88635,-340.26309,322.40329,629.94604,-358.65762,238.88351,622.89856
96,0.792,-325.15652,317.50586,780.96008,-340.26309,322.40329,629.94604,-358.30594,239.14084,623.01685
97,0.8,-325.32401,317.52237,781.24127,-339.80197,322.40826,629.96497,-358.30594,239.14084,623.01685
98,0.808,-325.64581,317.33264,781.16754,-340.05313,322.61023,630.07373,-358.08038,239.39481,622.83441
99,0.817,-325.34003,317.59378,781.16437,-339.57767,322.94559,629.99408,-358.08038,239.39481,622.83441
100,0.825,-325.29956,317.32797,781.62476,-339.57767,322.94559,629.99408,-358.08038,239.39481,622.83441
101,0.833,-325.05765,317.48843,781.66034,-339.53772,323.08972,630.04132,-358.08038,239.39481,622.83441
102,0.842,-325.05765,317.48843,781.66034,-339.90204,322.66028,629.99377,-358.08038,239.39481,622.83441
103,0.85,-325.05765,317.48843,781.66034,-339.71103,322.85449,629.96112,-358.08038,239.39481,622.83441
104,0.858,-325.05765,317.48843,781.66034,-339.53772,323.08972,630.04132,-358.08038,239.39481,622.83441
105,0.867,-325.05765,317.48843,781.66034,-339.62244,323.02274,630.26532,-358.08038,239.39481,622.83441
106,0.875,-324.80377,317.71805,781.7674,-339.53772,323.08972,630.04132,-358.08038,239.39481,622.83441
107,0.883,-324.80377,317.71805,781.7674,-339.72876,322.89557,630.07404,-358.08038,239.39481,622.83441
108,0.892,-324.80377,317.71805,781.7674,-339.72876,322.89557,630.07404,-358.30594,239.14084,623.01685
109,0.9,-324.91174,317.64453,781.61584,-340.05313,322.61023,630.07373,-358.30594,239.14084,623.01685
110,0.908,-324.91174,317.64453,781.61584,-340.05313,322.61023,630.07373,-358.30594,239.14084,623.01685
111,0.917,-324.65787,317.87411,781.7229,-340.05313,322.61023,630.07373,-358.30594,239.14084,623.01685
112,0.925,-324.65787,317.87411,781.7229,-340.05313,322.61023,630.07373,-358.30594,239.14084,623.01685
113,0.933,-324.2377,318.21158,781.67407,-339.62244,323.02274,630.26532,-358.30594,239.14084,623.01685
114,0.942,-324.38367,318.05554,781.71863,-339.62244,323.02274,630.26532,-358.30594,239.14084,623.01685
115,0.95,-324.38367,318.05554,781.71863,-339.62244,323.02274,630.26532,-358.30594,239.14084,623.01685
116,0.958,-324.77716,317.65594,781.83191,-339.51602,322.95276,630.3103,-358.30594,239.14084,623.01685
117,0.967,-324.77716,317.65594,781.83191,-339.51602,322.95276,630.3103,-358.30594,239.14084,623.01685
118,0.975,-324.77716,317.65594,781.83191,-339.12,322.83575,630.29871,-357.66653,239.29883,622.89636
119,0.983,-324.77716,317.65594,781.83191,-338.63583,323.29276,630.29364,-357.66653,239.29883,622.89636
120,0.992,-324.79346,317.7951,781.9278,-338.13156,323.55072,630.28705,-357.66653,239.29883,622.89636
121,1,-324.31238,317.96341,782.15234,-338.13156,323.55072,630.28705,-358.08038,239.39481,622.83441
122,1.008,-324.73251,317.62592,782.20111,-338.13156,323.55072,630.28705,-357.66653,239.29883,622.89636
123,1.017,-325.05765,317.87186,782.42474,-338.13156,323.55072,630.28705,-357.66653,239.29883,622.89636
124,1.025,-325.05765,317.87186,782.42474,-338.13156,323.55072,630.28705,-357.66653,239.29883,622.89636
125,1.033,-325.05765,317.87186,782.42474,-338.13156,323.55072,630.28705,-357.97113,239.62981,623.12939
126,1.042,-324.9231,317.83975,782.78259,-338.13156,323.55072,630.28705,-357.97113,239.62981,623.12939
127,1.05,-324.49625,318.1138,782.90112,-338.13156,323.55072,630.28705,-357.98676,239.79469,623.35077
128,1.058,-324.20529,318.22308,783.28088,-338.13156,323.55072,630.28705,-358.33408,239.90222,623.33594
129,1.067,-324.20529,318.22308,783.28088,-338.30405,323.50244,630.36987,-358.7478,240.2431,624.1604
130,1.075,-324.20529,318.22308,783.28088,-338.285,323.73425,630.39893,-358.7478,240.2431,624.1604
131,1.083,-324.05939,318.37912,783.23639,-338.30405,323.50244,630.36987,-358.38837,240.00735,624.00311
132,1.092,-324.05939,318.37912,783.23639,-338.68094,323.85123,630.41052,-359.23648,240.41916,624.17407
133,1.1,-324.12048,318.54837,782.96289,-338.68094,323.85123,630.41052,-358.73563,240.11487,623.98822
134,1.108,-323.22021,319.25592,782.73505,-338.68094,323.85123,630.41052,-359.0918,240.44138,623.82111
135,1.117,-323.22021,319.25592,782.73505,-338.68094,323.85123,630.41052,-358.59082,240.13707,623.63513
136,1.125,-323.22021,319.25592,782.73505,-338.50125,323.8223,630.62158,-358.59082,240.13707,623.63513
137,1.133,-323.37836,319.1463,782.84979,-338.50125,323.8223,630.62158,-359.0918,240.44138,623.82111
138,1.142,-323.62787,318.94382,782.82581,-338.41763,324.01611,630.71991,-359.23648,240.41916,624.17407
139,1.15,-324.05939,318.37912,783.23639,-338.43973,324.05212,631.1637,-358.7478,240.2431,624.1604
140,1.158,-324.05939,318.37912,783.23639,-338.43973,324.05212,631.1637,-358.7478,240.2431,624.1604
141,1.167,-324.20529,318.22308,783.28088,-338.43973,324.05212,631.1637,-358.56497,240.51399,623.94006
142,1.175,-324.20529,318.22308,783.28088,-338.00781,323.92068,631.11493,-358.70969,240.49174,624.29303
143,1.183,-324.20529,318.22308,783.28088,-338.43973,324.05212,631.1637,-358.56497,240.51399,623.94006
144,1.192,-324.20529,318.22308,783.28088,-338.43973,324.05212,631.1637,-358.70969,240.49174,624.29303
145,1.2,-324.37943,318.3555,783.42865,-338.43973,324.05212,631.1637,-358.70969,240.49174,624.29303
146,1.208,-324.37943,318.3555,783.42865,-338.63217,324.14554,631.49384,-358.70969,240.49174,624.29303
147,1.217,-324.37943,318.3555,783.42865,-338.63217,324.14554,631.49384,-358.97244,240.72279,624.48981
148,1.225,-324.37943,318.3555,783.42865,-338.63217,324.14554,631.49384,-358.97244,240.72279,624.48981
149,1.233,-324.37943,318.3555,783.42865,-338.63217,324.14554,631.49384,-358.97244,240.72279,624.48981
150,1.242,-324.09055,318.59866,783.45355,-338.63217,324.14554,631.49384,-358.97244,240.72279,624.48981
151,1.25,-324.09055,318.59866,783.45355,-338.72498,324.08075,631.57581,-358.97244,240.72279,624.48981
152,1.258,-324.20529,318.22308,783.28088,-338.78577,324.23889,631.74622,-358.97244,240.72279,624.48981
153,1.267,-324.20529,318.22308,783.28088,-338.63217,324.14554,631.49384,-359.42358,240.90797,624.53406
154,1.275,-324.20529,318.22308,783.28088,-338.63217,324.14554,631.49384,-359.6488,240.65401,624.71619
155,1.283,-324.20529,318.22308,783.28088,-338.63217,324.14554,631.49384,-359.32678,240.66679,624.77698
156,1.292,-323.91644,318.46628,783.30585,-338.63217,324.14554,631.49384,-359.42358,240.90797,624.53406
157,1.3,-323.91644,318.46628,783.30585,-338.72498,324.08075,631.57581,-359.42358,240.90797,624.53406
158,1.308,-323.91644,318.46628,783.30585,-338.63217,324.14554,631.49384,-359.42358,240.90797,624.53406
159,1.317,-324.37943,318.3555,783.42865,-338.72498,324.08075,631.57581,-359.42358,240.90797,624.53406
160,1.325,-324.30093,318.26556,783.51428,-338.72498,324.08075,631.57581,-358.97244,240.72279,624.48981
161,1.333,-323.92715,318.2063,783.46191,-338.72498,324.08075,631.57581,-358.87564,240.48163,624.73279
162,1.342,-323.92715,318.2063,783.46191,-338.72498,324.08075,631.57581,-358.87564,240.48163,624.73279
163,1.35,-323.81238,318.58188,783.63452,-338.58499,324.43878,631.8783,-358.87564,240.48163,624.73279
164,1.358,-323.54425,318.57767,783.59412,-338.58499,324.43878,631.8783,-358.87564,240.48163,624.73279
165,1.367,-323.71838,318.71005,783.74182,-338.58499,324.43878,631.8783,-358.87564,240.48163,624.73279
166,1.375,-324.01208,318.50873,783.53918,-338.58499,324.43878,631.8783,-358.87564,240.48163,624.73279
167,1.383,-324.37943,318.3555,783.42865,-338.72498,324.08075,631.57581,-358.97244,240.72279,624.48981
168,1.392,-324.28696,318.46188,783.53375,-338.69296,324.30365,631.66425,-358.5954,240.93848,624.414
169,1.4,-324.37943,318.3555,783.42865,-338.69296,324.30365,631.66425,-358.5954,240.93848,624.414
170,1.408,-323.81238,318.58188,783.63452,-338.63217,324.14554,631.49384,-358.5954,240.93848,624.414
171,1.417,-323.74396,318.50452,783.49878,-338.4314,324.34543,631.62598,-358.5954,240.93848,624.414
172,1.425,-323.54425,318.57767,783.59412,-337.87463,324.16885,631.5014,-358.5954,240.93848,624.414
173,1.433,-323.71838,318.71005,783.74182,-338.52417,324.28067,631.70789,-358.27084,240.63962,624.81665
174,1.442,-323.32077,318.60483,783.7381,-338.78577,324.23889,631.74622,-358.62653,240.46295,624.85876
175,1.45,-323.32077,318.60483,783.7381,-338.78577,324.23889,631.74622,-358.77283,240.24821,625.03156
176,1.458,-323.71838,318.71005,783.74182,-338.78577,324.23889,631.74622,-358.62653,240.46295,624.85876
177,1.467,-323.71838,318.71005,783.74182,-338.58499,324.43878,631.8783,-358.77283,240.24821,625.03156
178,1.475,-323.71838,318.71005,783.74182,-338.42612,324.42175,632.03729,-358.37518,240.41714,625.01563
179,1.483,-323.85544,318.54034,783.80969,-338.42612,324.42175,632.03729,-358.77283,240.24821,625.03156
180,1.492,-324.21573,318.71423,784.23761,-338.42612,324.42175,632.03729,-358.62653,240.46295,624.85876
181,1.5,-324.21573,318.71423,784.23761,-338.42612,324.42175,632.03729,-358.27084,240.63962,624.81665
182,1.508,-324.21573,318.71423,784.23761,-338.27969,324.57867,632.19659,-358.37518,240.41714,625.01563
183,1.517,-324.21573,318.71423,784.23761,-338.27969,324.57867,632.19659,-358.37518,240.41714,625.01563
184,1.525,-324.21573,318.71423,784.23761,-338.34644,324.77271,632.49121,-358.27084,240.63962,624.81665
185,1.533,-324.21573,318.71423,784.23761,-338.34644,324.77271,632.49121,-358.22174,240.56783,625.25128
186,1.542,-324.21573,318.71423,784.23761,-338.46338,324.72433,632.36169,-358.22174,240.56783,625.25128
187,1.55,-324.21573,318.71423,784.23761,-338.33783,324.6871,632.57196,-358.22174,240.56783,625.25128
188,1.558,-324.21573,318.71423,784.23761,-338.41953,324.89597,632.70459,-358.22174,240.56783,625.25128
189,1.567,-324.21573,318.71423,784.23761,-338.5365,324.84756,632.57513,-358.22174,240.56783,625.25128
190,1.575,-324.21573,318.71423,784.23761,-338.45477,324.63873,632.4425,-358.61942,240.39894,625.26721
191,1.583,-324.93481,318.02219,783.59222,-338.46338,324.72433,632.36169,-358.77283,240.24821,625.03156
192,1.592,-324.21573,318.71423,784.23761,-338.45477,324.63873,632.4425,-358.77283,240.24821,625.03156
193,1.6,-324.21573,318.71423,784.23761,-338.61346,324.78723,632.58582,-358.77283,240.24821,625.03156
194,1.608,-324.21573,318.71423,784.23761,-338.61346,324.78723,632.58582,-359.22397,240.43338,625.07574
195,1.617,-324.21573,318.71423,784.23761,-338.60486,324.70166,632.66663,-359.10092,240.22766,624.91492
196,1.625,-324.50461,318.47122,784.21271,-338.53174,324.57843,632.45325,-359.20242,240.0128,625.26624
197,1.633,-324.50461,318.47122,784.21271,-338.52313,324.49283,632.53406,-359.20242,240.0128,625.26624
198,1.642,-324.21573,318.71423,784.23761,-338.52313,324.49283,632.53406,-359.10092,240.22766,624.91492
199,1.65,-323.93146,318.98761,784.44177,-338.60486,324.70166,632.66663,-359.10092,240.22766,624.91492
200,1.658,-323.93146,318.98761,784.44177,-338.75128,324.54474,632.50732,-359.10092,240.22766,624.91492
201,1.667,-323.93146,318.98761,784.44177,-338.87036,324.13602,632.24261,-359.53046,239.99225,625.1496
202,1.675,-324.36539,318.81467,784.41064,-339.01105,324.12036,632.13373,-359.53046,239.99225,625.1496
203,1.683,-324.52667,318.62604,784.27759,-339.33066,324.12991,632.26276,-359.53046,239.99225,625.1496
204,1.692,-325.05731,318.22772,784.15784,-339.47952,323.89038,632.20837,-359.53046,239.99225,625.1496
205,1.7,-325.45508,318.3331,784.16156,-339.24896,323.92108,632.13019,-359.53046,239.99225,625.1496
206,1.708,-325.58441,318.19492,784.32281,-339.47952,323.89038,632.20837,-359.53046,239.99225,625.1496
207,1.717,-325.58441,318.19492,784.32281,-339.27512,323.6936,632.09357,-359.56857,239.74361,625.01703
208,1.725,-325.80084,318.03882,784.30518,-339.58231,323.4649,632.08124,-359.56857,239.74361,625.01703
209,1.733,-326.00812,317.6788,784.13531,-339.58231,323.4649,632.08124,-359.56857,239.74361,625.01703
210,1.742,-326.00812,317.6788,784.13531,-339.98502,322.79349,631.86108,-359.30594,239.51257,624.82037
211,1.75,-325.87881,317.81702,783.97406,-339.92426,322.63538,631.69073,-359.30594,239.51257,624.82037
212,1.758,-325.69193,317.94736,783.84845,-340.10794,322.78119,631.85596,-359.30594,239.51257,624.82037
213,1.767,-325.69193,317.94736,783.84845,-339.92426,322.63538,631.69073,-358.94672,239.27684,624.66321
214,1.775,-325.60034,317.75992,783.69104,-340.12,322.53958,631.6167,-358.94672,239.27684,624.66321
215,1.783,-325.67877,317.84982,783.60547,-340.12,322.53958,631.6167,-358.94672,239.27684,624.66321
216,1.792,-325.69443,317.63174,783.5838,-340.13919,322.30786,631.58777,-358.94672,239.27684,624.66321
217,1.8,-325.88135,317.50143,783.70947,-340.13919,322.30786,631.58777,-359.30899,239.10036,624.96539
218,1.808,-326.07965,317.30771,783.5506,-340.13919,322.30786,631.58777,-359.75827,238.81366,625.01514
219,1.817,-326.07965,317.30771,783.5506,-340.13919,322.30786,631.58777,-358.81458,238.43401,624.88702
220,1.825,-326.07965,317.30771,783.5506,-340.03912,322.05588,631.55908,-358.37564,238.26193,624.56329
221,1.833,-325.82858,317.49207,783.43048,-340.13919,322.30786,631.58777,-358.37564,238.26193,624.56329
222,1.842,-326.09567,317.39352,783.24518,-340.13919,322.30786,631.58777,-358.54303,238.59831,624.33154
223,1.85,-326.55563,317.05173,783.3078,-340.39963,322.32822,631.62329,-358.8902,238.70584,624.31665
224,1.858,-326.93768,317.08585,783.4751,-340.39963,322.32822,631.62329,-359.43329,238.74553,624.33728
225,1.867,-327.02151,317.1369,783.5946,-340.39963,322.32822,631.62329,-359.7782,238.59122,624.69
226,1.875,-327.34805,317.13959,783.31213,-340.39963,322.32822,631.62329,-359.93387,239.04977,624.52307
227,1.883,-327.23227,317.11111,783.02783,-340.39963,322.32822,631.62329,-359.48416,238.56914,624.06897
228,1.892,-326.98877,317.29678,782.94757,-340.39963,322.32822,631.62329,-359.6561,239.21422,624.2348
229,1.9,-327.08029,317.48416,783.10492,-340.39963,322.32822,631.62329,-359.98312,239.54419,624.54492
230,1.908,-327.32376,317.29849,783.18512,-340.39963,322.32822,631.62329,-360.44943,239.23538,624.54413
231,1.917,-327.32376,317.29849,783.18512,-340.43845,322.39813,631.51593,-360.1561,238.74477,624.73187
232,1.925,-327.10733,317.45462,783.20276,-340.61575,322.41397,631.19641,-359.40765,238.22061,624.04755
233,1.933,-326.77231,317.45291,782.96521,-340.61575,322.41397,631.19641,-359.08066,237.89056,623.7373
234,1.942,-326.42221,317.39624,782.96271,-340.5769,322.34409,631.30371,-359.08066,237.89056,623.7373
235,1.95,-326.58286,317.4248,782.96094,-340.61575,322.41397,631.19641,-359.08066,237.89056,623.7373
236,1.958,-326.27753,317.43909,782.88751,-340.16522,322.31332,630.9389,-358.61395,238.19942,623.73804
237,1.967,-326.27753,317.43909,782.88751,-340.16522,322.31332,630.9389,-358.61395,238.19942,623.73804
238,1.975,-326.27753,317.43909,782.88751,-340.16522,322.31332,630.9389,-358.61395,238.19942,623.73804
239,1.983,-326.27753,317.43909,782.88751,-340.15369,322.40955,630.84351,-358.61395,238.19942,623.73804
240,1.992,-326.27753,317.43909,782.88751,-340.15369,322.40955,630.84351,-358.60397,238.782,624.13177
241,2,-326.27753,317.43909,782.88751,-339.94321,322.42963,630.77979,-358.60397,238.782,624.13177
242,2.008,-326.11478,317.47321,782.81885,-339.94321,322.42963,630.77979,-358.29245,238.61678,624.04266
243,2.017,-326.11478,317.47321,782.81885,-339.94321,322.42963,630.77979,-358.27689,238.45197,623.82141
244,2.025,-326.11478,317.47321,782.81885,-339.94321,322.42963,630.77979,-358.27689,238.45197,623.82141
245,2.033,-325.41702,317.88852,782.57642,-339.92401,322.66138,630.80872,-358.27689,238.45197,623.82141
246,2.042,-325.77194,317.88455,782.90118,-339.92401,322.66138,630.80872,-358.61948,238.94685,624.35297
247,2.05,-326.08972,317.89664,783.34119,-339.92401,322.66138,630.80872,-358.61948,238.94685,624.35297
248,2.058,-325.90891,317.66547,782.93787,-339.92401,322.66138,630.80872,-358.27689,238.45197,623.82141
249,2.067,-325.69247,317.82162,782.95551,-339.63083,322.92413,630.83624,-358.69052,238.54794,623.7594
250,2.075,-325.69247,317.82162,782.95551,-338.94162,323.07004,630.85223,-358.60397,238.782,624.13177
251,2.083,-325.25967,317.7001,782.91766,-339.23477,322.80713,630.82465,-358.60397,238.782,624.13177
252,2.092,-324.9231,317.83975,782.78259,-339.52792,322.54437,630.79706,-358.60397,238.782,624.13177
253,2.1,-324.99667,317.70264,782.69806,-339.50595,322.50821,630.35315,-358.27689,238.45197,623.82141
254,2.108,-324.99667,317.70264,782.69806,-339.42493,322.02432,630.29535,-358.29245,238.61678,624.04266
255,2.117,-324.99667,317.70264,782.69806,-339.33212,322.08911,630.21338,-358.27689,238.45197,623.82141
