Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
36,0.292,193.76785,128.87006,50.88973,436.61905,160.36052,34.63906,367.20624,125.61615,67.57309
37,0.3,193.98534,128.97578,51.16022,436.57257,160.29852,34.45064,367.20624,125.61615,67.57309
38,0.308,193.34109,128.33618,51.41679,436.61905,160.36052,34.63906,367.2825,125.70771,67.49503
39,0.317,193.34109,128.33618,51.41679,436.57257,160.29852,34.45064,367.20624,125.61615,67.57309
40,0.325,193.30029,128.26611,51.3704,436.40631,160.62675,34.8432,367.20624,125.61615,67.57309
41,0.333,193.50691,128.26579,51.34587,436.37775,160.75555,34.88142,367.39572,125.56919,67.45748
42,0.342,193.34109,128.33618,51.41679,436.34277,160.61784,34.91394,367.39572,125.56919,67.45748
43,0.35,193.60197,128.94043,50.96069,436.40631,160.62675,34.8432,367.15295,125.33755,67.63243
44,0.358,193.51482,128.89046,50.88129,436.37775,160.75555,34.88142,367.24615,125.52811,67.73517
45,0.367,193.60197,128.94043,50.96069,436.37775,160.75555,34.88142,367.10355,125.29431,67.75963
46,0.375,193.60197,128.94043,50.96069,436.31421,160.74666,34.95217,367.10355,125.29431,67.75963
47,0.383,193.34109,128.33618,51.41679,436.37775,160.75555,34.88142,367.16458,125.45449,67.93848
48,0.392,193.34109,128.33618,51.41679,436.31421,160.74666,34.95217,367.16458,125.45449,67.93848
49,0.4,193.45572,128.62544,51.14942,436.31421,160.74666,34.95217,367.16458,125.45449,67.93848
50,0.408,193.60197,128.94043,50.96069,436.31421,160.74666,34.95217,367.40735,125.68613,67.76353
51,0.417,193.63857,129.07655,50.766,436.31421,160.74666,34.95217,367.23306,125.66447,67.62224
52,0.425,193.63857,129.07655,50.766,436.31421,160.74666,34.95217,367.30795,125.31529,67.41279
53,0.433,193.59358,129.15762,50.68092,436.31421,160.74666,34.95217,367.36899,125.47547,67.59164
54,0.442,193.42928,128.83438,51.1184,436.37775,160.75555,34.88142,367.4339,125.82359,67.69001
55,0.45,193.49232,128.76167,50.95469,436.31421,160.74666,34.95217,367.4339,125.82359,67.69001
56,0.458,193.63857,129.07655,50.766,436.31421,160.74666,34.95217,367.36899,125.47547,67.59164
57,0.467,193.63857,129.07655,50.766,436.37775,160.75555,34.88142,367.36124,125.59385,67.35349
58,0.475,193.5755,129.14926,50.92973,436.31421,160.74666,34.95217,367.42224,125.75403,67.53236
59,0.483,193.63857,129.07655,50.766,436.37775,160.75555,34.88142,367.51016,125.91508,67.61196
60,0.492,193.5755,129.14926,50.92973,436.40631,160.62675,34.8432,367.42224,125.75403,67.53236
61,0.5,193.44492,128.77811,50.87981,436.37775,160.75555,34.88142,367.42224,125.75403,67.53236
62,0.508,193.49232,128.76167,50.95469,436.37775,160.75555,34.88142,367.4985,125.84552,67.4543
63,0.517,193.49232,128.76167,50.95469,436.40631,160.62675,34.8432,367.49399,125.84372,67.56071
64,0.525,193.63857,129.07655,50.766,436.40631,160.62675,34.8432,367.47861,125.77249,67.41753
65,0.533,193.75888,129.06975,50.6128,436.40631,160.62675,34.8432,367.48871,125.84932,67.56505
66,0.542,194.25896,129.23322,50.61647,436.40631,160.62675,34.8432,367.36292,125.72651,67.76372
67,0.55,193.80446,129.00618,50.69504,436.40631,160.62675,34.8432,367.36292,125.72651,67.76372
68,0.558,193.44492,128.77811,50.87981,436.40631,160.62675,34.8432,367.36292,125.72651,67.76372
69,0.567,193.49232,128.76167,50.95469,436.40631,160.62675,34.8432,367.48871,125.84932,67.56505
70,0.575,193.44492,128.77811,50.87981,436.26913,160.66692,34.69611,367.41772,125.75224,67.63876
71,0.583,193.7173,128.95619,50.61563,436.57257,160.29852,34.45064,367.18677,125.7645,67.88825
72,0.592,193.76785,128.87006,50.88973,436.70691,160.24995,34.57509,367.18677,125.7645,67.88825
73,0.6,193.68069,128.82007,50.81033,436.48468,160.4091,34.51461,367.18677,125.7645,67.88825
74,0.608,193.49232,128.76167,50.95469,436.4942,160.51611,34.77922,367.25778,125.86159,67.81454
75,0.617,193.34109,128.33618,51.41679,436.55499,160.4736,34.77026,367.18677,125.7645,67.88825
76,0.625,193.50691,128.26579,51.34587,436.70691,160.24995,34.57509,367.18677,125.7645,67.88825
77,0.633,193.4655,128.17822,51.30233,436.61905,160.36052,34.63906,367.18509,125.63185,67.47801
78,0.642,193.50691,128.26579,51.34587,436.70691,160.24995,34.57509,367.32767,125.67194,68.65486
79,0.65,193.62157,128.55505,51.07848,436.48468,160.4091,34.51461,367.18677,125.7645,67.88825
80,0.658,193.50691,128.26579,51.34587,436.48468,160.4091,34.51461,367.21936,125.72586,67.88932
81,0.667,193.37181,128.11801,51.21529,436.61905,160.36052,34.63906,367.27264,125.75887,67.75419
82,0.675,193.50691,128.26579,51.34587,436.48468,160.4091,34.51461,367.23306,125.66447,67.62224
83,0.683,193.50691,128.26579,51.34587,436.61905,160.36052,34.63906,367.21783,125.73308,67.87915
84,0.692,193.50691,128.26579,51.34587,436.59048,160.48929,34.67728,367.21783,125.73308,67.87915
85,0.7,193.4655,128.17822,51.30233,436.53259,160.54718,34.79588,367.21783,125.73308,67.87915
86,0.708,193.50691,128.26579,51.34587,436.66699,160.4986,34.92035,367.37234,125.70117,68.75134
87,0.717,193.50691,128.26579,51.34587,436.60291,160.61171,35.05155,367.2825,125.70771,67.49503
88,0.725,193.50691,128.26579,51.34587,436.66699,160.4986,34.92035,367.23306,125.66447,67.62224
89,0.733,193.50691,128.26579,51.34587,436.66699,160.4986,34.92035,367.26102,125.64195,67.44812
90,0.742,193.34109,128.33618,51.41679,436.66699,160.4986,34.92035,367.20624,125.61615,67.57309
91,0.75,193.50691,128.26579,51.34587,436.53259,160.54718,34.79588,367.20624,125.61615,67.57309
92,0.758,193.50691,128.26579,51.34587,436.45422,160.76488,35.12448,367.20624,125.61615,67.57309
93,0.767,193.34109,128.33618,51.41679,436.52893,160.6385,34.98308,367.20624,125.61615,67.57309
94,0.775,193.34109,128.33618,51.41679,436.60291,160.61171,35.05155,367.20624,125.61615,67.57309
95,0.783,193.50691,128.26579,51.34587,436.66699,160.4986,34.92035,367.20624,125.61615,67.57309
96,0.792,193.50691,128.26579,51.34587,436.48279,160.63608,35.08627,367.2825,125.70771,67.49503
97,0.8,193.50691,128.26579,51.34587,436.45422,160.76488,35.12448,367.26102,125.64195,67.44812
98,0.808,193.34109,128.33618,51.41679,436.31705,160.80504,34.97737,367.26102,125.64195,67.44812
99,0.817,193.34109,128.33618,51.41679,436.45422,160.76488,35.12448,367.2825,125.70771,67.49503
100,0.825,193.50691,128.26579,51.34587,436.37775,160.75555,34.88142,367.20624,125.61615,67.57309
101,0.833,193.50691,128.26579,51.34587,436.46515,160.65727,34.91491,367.2825,125.70771,67.49503
102,0.842,193.45572,128.62544,51.14942,436.34561,160.67622,34.93916,367.26102,125.64195,67.44812
103,0.85,193.50691,128.26579,51.34587,436.40631,160.62675,34.8432,367.26102,125.64195,67.44812
104,0.858,193.34109,128.33618,51.41679,436.24057,160.79572,34.73432,367.20624,125.61615,67.57309
105,0.867,193.34109,128.33618,51.41679,436.40631,160.62675,34.8432,367.26102,125.64195,67.44812
106,0.875,193.34109,128.33618,51.41679,436.4942,160.51611,34.77922,367.20624,125.61615,67.57309
107,0.883,193.50691,128.26579,51.34587,436.26913,160.66692,34.69611,367.2345,125.67509,67.35081
108,0.892,193.60197,128.94043,50.96069,436.35703,160.55627,34.63213,367.46707,125.79255,68.4555
109,0.9,193.60197,128.94043,50.96069,436.4942,160.51611,34.77922,367.2345,125.67509,67.35081
110,0.908,193.65311,128.56322,51.12896,436.26913,160.66692,34.69611,367.46707,125.79255,68.4555
111,0.917,193.62157,128.55505,51.07848,436.4942,160.51611,34.77922,367.2399,125.65762,67.35304
112,0.925,193.65913,128.67392,51.39901,436.26913,160.66692,34.69611,367.36124,125.59385,67.35349
113,0.933,193.79819,128.96431,51.16809,436.35703,160.55627,34.63213,367.36124,125.59385,67.35349
114,0.942,193.53755,129.24776,50.85152,436.4942,160.51611,34.77922,367.42224,125.75403,67.53236
115,0.95,193.63857,129.07655,50.766,436.26913,160.66692,34.69611,367.42224,125.75403,67.53236
116,0.958,193.63857,129.07655,50.766,436.26913,160.66692,34.69611,367.42224,125.75403,67.53236
117,0.967,193.5755,129.14926,50.92973,436.40631,160.62675,34.8432,367.4339,125.82359,67.69001
118,0.975,193.59358,129.15762,50.68092,436.40631,160.62675,34.8432,367.36292,125.72651,67.76372
119,0.983,193.42928,128.83438,51.1184,436.26913,160.66692,34.69611,367.4339,125.82359,67.69001
120,0.992,193.42928,128.83438,51.1184,436.40631,160.62675,34.8432,367.30966,125.44797,67.82299
121,1,193.59358,129.15762,50.68092,436.40631,160.62675,34.8432,367.36292,125.72651,67.76372
122,1.008,193.63857,129.07655,50.766,436.35703,160.55627,34.63213,367.36292,125.72651,67.76372
123,1.017,193.55141,129.02658,50.68659,436.35703,160.55627,34.63213,367.36292,125.72651,67.76372
124,1.025,193.63857,129.07655,50.766,436.4942,160.51611,34.77922,367.34753,125.65527,67.62055
125,1.033,193.63857,129.07655,50.766,436.40631,160.62675,34.8432,367.4238,125.74677,67.5425
126,1.042,193.42928,128.83438,51.1184,436.40631,160.62675,34.8432,367.36292,125.72651,67.76372
127,1.05,193.49232,128.76167,50.95469,436.4942,160.51611,34.77922,367.43918,125.818,67.68567
128,1.058,193.55141,129.02658,50.68659,436.40631,160.62675,34.8432,367.36292,125.72651,67.76372
129,1.067,193.63857,129.07655,50.766,436.40631,160.62675,34.8432,367.41772,125.75224,67.63876
130,1.075,193.63857,129.07655,50.766,436.40631,160.62675,34.8432,367.36292,125.72651,67.76372
131,1.083,193.63857,129.07655,50.766,436.55499,160.4736,34.77026,367.43918,125.818,67.68567
132,1.092,193.80446,129.00618,50.69504,436.37775,160.75555,34.88142,367.64041,125.86246,68.69342
133,1.1,193.49232,128.76167,50.95469,436.50513,160.40857,34.56967,367.72379,125.94061,68.62568
134,1.108,193.49232,128.76167,50.95469,436.40631,160.62675,34.8432,367.49399,125.84372,67.56071
135,1.117,193.65819,128.69128,50.88375,436.55499,160.4736,34.77026,367.4339,125.82359,67.69001
136,1.125,193.75888,129.06975,50.6128,436.61429,160.49179,34.74451,367.43918,125.818,67.68567
137,1.133,193.80446,129.00618,50.69504,436.48468,160.4091,34.51461,367.43918,125.818,67.68567
138,1.142,193.76785,128.87006,50.88973,436.61905,160.36052,34.63906,367.51016,125.91508,67.61196
139,1.15,193.65819,128.69128,50.88375,436.61905,160.36052,34.63906,367.66464,125.91397,68.73181
140,1.158,193.34109,128.33618,51.41679,436.70691,160.24995,34.57509,367.48871,125.84932,67.56505
141,1.167,193.50691,128.26579,51.34587,436.61905,160.36052,34.63906,367.48871,125.84932,67.56505
142,1.175,193.70595,128.20386,51.32808,436.48468,160.4091,34.51461,367.4985,125.84552,67.4543
143,1.183,193.50691,128.26579,51.34587,436.61905,160.36052,34.63906,367.24612,125.79203,67.65688
144,1.192,193.50691,128.26579,51.34587,436.61905,160.36052,34.63906,367.32239,125.88355,67.57883
145,1.2,193.50691,128.26579,51.34587,436.48468,160.4091,34.51461,367.31076,125.76661,67.27275
146,1.208,193.50691,128.26579,51.34587,436.48468,160.4091,34.51461,367.36557,125.79237,67.14777
147,1.217,193.50691,128.26579,51.34587,436.56116,160.41841,34.75768,367.49509,125.83111,68.49586
148,1.225,193.50691,128.26579,51.34587,436.70691,160.24995,34.57509,367.31076,125.76661,67.27275
149,1.233,193.70595,128.20386,51.32808,436.56116,160.41841,34.75768,367.20624,125.61615,67.57309
150,1.242,193.50691,128.26579,51.34587,436.56116,160.41841,34.75768,367.33728,125.73351,67.37005
151,1.25,193.41977,128.21582,51.26648,436.56116,160.41841,34.75768,367.20624,125.61615,67.57309
152,1.258,193.84937,128.60464,51.36452,436.56116,160.41841,34.75768,367.20624,125.61615,67.57309
153,1.267,193.50691,128.26579,51.34587,436.56116,160.41841,34.75768,367.20624,125.61615,67.57309
154,1.275,193.50691,128.26579,51.34587,436.69553,160.36983,34.88215,367.20624,125.61615,67.57309
155,1.283,193.50691,128.26579,51.34587,436.56116,160.41841,34.75768,367.20624,125.61615,67.57309
156,1.292,193.50691,128.26579,51.34587,436.56116,160.41841,34.75768,367.20624,125.61615,67.57309
157,1.3,193.34109,128.33618,51.41679,436.56116,160.41841,34.75768,367.20624,125.61615,67.57309
158,1.308,193.50691,128.26579,51.34587,436.56116,160.41841,34.75768,367.20624,125.61615,67.57309
159,1.317,193.50691,128.26579,51.34587,436.48468,160.4091,34.51461,367.20624,125.61615,67.57309
160,1.325,193.50691,128.26579,51.34587,436.64905,160.30783,34.69373,367.20624,125.61615,67.57309
161,1.333,193.50691,128.26579,51.34587,436.64539,160.39912,34.88091,367.42773,125.7408,68.64323
162,1.342,193.34109,128.33618,51.41679,436.63147,160.48294,35.01334,367.20624,125.61615,67.57309
163,1.35,193.50691,128.26579,51.34587,436.55499,160.4736,34.77026,367.29944,125.80671,67.67583
164,1.358,193.50691,128.26579,51.34587,436.34686,160.54462,34.56844,367.49316,125.68856,68.83646
165,1.367,193.34109,128.33618,51.41679,436.50513,160.40857,34.56967,367.20624,125.61615,67.57309
166,1.375,193.34109,128.33618,51.41679,436.35703,160.55627,34.63213,367.20624,125.61615,67.57309
167,1.383,193.45572,128.62544,51.14942,436.26913,160.66692,34.69611,367.20624,125.61615,67.57309
168,1.392,193.34109,128.33618,51.41679,436.35703,160.55627,34.63213,367.20624,125.61615,67.57309
169,1.4,193.34109,128.33618,51.41679,436.35703,160.55627,34.63213,367.20624,125.61615,67.57309
170,1.408,193.34109,128.33618,51.41679,436.35703,160.55627,34.63213,367.1568,125.57291,67.7003
171,1.417,193.34109,128.33618,51.41679,436.26913,160.66692,34.69611,367.20624,125.61615,67.57309
172,1.425,193.45572,128.62544,51.14942,436.26913,160.66692,34.69611,367.18509,125.63185,67.47801
173,1.433,193.60197,128.94043,50.96069,436.35703,160.55627,34.63213,367.18509,125.63185,67.47801
174,1.442,193.60197,128.94043,50.96069,436.26913,160.66692,34.69611,367.18509,125.63185,67.47801
175,1.45,193.60197,128.94043,50.96069,436.35703,160.55627,34.63213,367.18509,125.63185,67.47801
176,1.458,193.45572,128.62544,51.14942,436.26913,160.66692,34.69611,367.18509,125.63185,67.47801
177,1.467,193.45572,128.62544,51.14942,436.26913,160.66692,34.69611,367.25778,125.86159,67.81454
178,1.475,193.40517,128.7117,50.87529,436.26913,160.66692,34.69611,367.17139,125.69327,67.74509
179,1.483,193.60197,128.94043,50.96069,436.26913,160.66692,34.69611,367.17139,125.69327,67.74509
180,1.492,193.63857,129.07655,50.766,436.26913,160.66692,34.69611,367.24612,125.79203,67.65688
181,1.5,193.63857,129.07655,50.766,436.26913,160.66692,34.69611,367.27777,125.80835,67.58005
182,1.508,193.63857,129.07655,50.766,436.40631,160.62675,34.8432,367.18677,125.7645,67.88825
183,1.517,193.63857,129.07655,50.766,436.26913,160.66692,34.69611,367.17139,125.69327,67.74509
184,1.525,193.63857,129.07655,50.766,436.26913,160.66692,34.69611,367.36292,125.72651,67.76372
185,1.533,193.63857,129.07655,50.766,436.35703,160.55627,34.63213,367.36292,125.72651,67.76372
186,1.542,193.7173,128.95619,50.61563,436.4942,160.51611,34.77922,367.36292,125.72651,67.76372
187,1.55,193.63857,129.07655,50.766,436.26913,160.66692,34.69611,367.36292,125.72651,67.76372
188,1.558,193.63857,129.07655,50.766,436.26913,160.66692,34.69611,367.26303,125.85602,67.81021
189,1.567,193.63857,129.07655,50.766,436.40631,160.62675,34.8432,367.15628,125.87795,67.57874
190,1.575,193.63857,129.07655,50.766,436.35703,160.55627,34.63213,367.36292,125.72651,67.76372
191,1.583,193.49232,128.76167,50.95469,436.41727,160.51918,34.63364,367.13351,125.48595,67.94754
192,1.592,193.49232,128.76167,50.95469,436.34686,160.54462,34.56844,367.36292,125.72651,67.76372
193,1.6,193.80446,129.00618,50.69504,436.50513,160.40857,34.56967,367.15628,125.87795,67.57874
194,1.608,193.7173,128.95619,50.61563,436.48102,160.5004,34.70179,367.36292,125.72651,67.76372
195,1.617,193.80446,129.00618,50.69504,436.48468,160.4091,34.51461,367.36292,125.72651,67.76372
196,1.625,193.80446,129.00618,50.69504,436.57257,160.29852,34.45064,367.36292,125.72651,67.76372
197,1.633,193.65819,128.69128,50.88375,436.57257,160.29852,34.45064,367.36292,125.72651,67.76372
198,1.642,193.65819,128.69128,50.88375,436.48468,160.4091,34.51461,367.36292,125.72651,67.76372
199,1.65,193.61017,128.69022,50.81171,436.42114,160.40018,34.58536,367.36292,125.72651,67.76372
200,1.658,193.85725,128.62936,50.86594,436.70691,160.24995,34.57509,367.36292,125.72651,67.76372
201,1.667,193.80446,129.00618,50.69504,436.57257,160.29852,34.45064,367.42224,125.75403,67.53236
202,1.675,194.00357,128.94427,50.67722,436.57257,160.29852,34.45064,367.18509,125.63185,67.47801
203,1.683,193.76785,128.87006,50.88973,436.46854,160.23843,34.38288,367.36124,125.59385,67.35349
204,1.692,193.65819,128.69128,50.88375,436.57257,160.29852,34.45064,367.36185,125.59071,67.38144
205,1.7,193.74258,128.34019,51.1333,436.70691,160.24995,34.57509,367.36124,125.59385,67.35349
206,1.708,193.4655,128.17822,51.30233,436.48468,160.4091,34.51461,367.42224,125.75403,67.53236
207,1.717,193.45639,128.35216,51.07169,436.57257,160.29852,34.45064,367.36124,125.59385,67.35349
208,1.725,193.50691,128.26579,51.34587,436.48468,160.4091,34.51461,367.32239,125.88355,67.57883
209,1.733,193.57794,128.5265,51.01894,436.57257,160.29852,34.45064,367.18509,125.63185,67.47801
210,1.742,193.73347,128.44316,50.98129,436.57257,160.29852,34.45064,367.2345,125.67509,67.35081
211,1.75,193.89296,128.1507,51.32659,436.48468,160.4091,34.51461,367.18121,125.39651,67.41013
212,1.758,193.41977,128.21582,51.26648,436.61905,160.36052,34.63906,367.2345,125.67509,67.35081
213,1.767,193.41977,128.21582,51.26648,436.42114,160.40018,34.58536,367.2345,125.67509,67.35081
214,1.775,193.70595,128.20386,51.32808,436.48468,160.4091,34.51461,367.41061,125.63707,67.2263
215,1.783,193.70595,128.20386,51.32808,436.56116,160.41841,34.75768,367.2345,125.67509,67.35081
216,1.792,193.50691,128.26579,51.34587,436.64905,160.30783,34.69373,367.2345,125.67509,67.35081
217,1.8,193.50691,128.26579,51.34587,436.48468,160.4091,34.51461,367.20624,125.61615,67.57309
218,1.808,193.50691,128.26579,51.34587,436.78342,160.25926,34.81819,367.20624,125.61615,67.57309
219,1.817,193.50691,128.26579,51.34587,436.56116,160.41841,34.75768,367.20624,125.61615,67.57309
220,1.825,193.50691,128.26579,51.34587,436.64905,160.30783,34.69373,367.26102,125.64195,67.44812
221,1.833,193.70595,128.20386,51.32808,436.78342,160.25926,34.81819,367.20624,125.61615,67.57309
222,1.842,193.47107,127.67222,51.38528,436.56116,160.41841,34.75768,367.20624,125.61615,67.57309
223,1.85,193.27882,128.04453,51.43075,436.41727,160.51918,34.63364,367.20624,125.61615,67.57309
224,1.858,193.34109,128.33618,51.41679,436.41727,160.51918,34.63364,367.20624,125.61615,67.57309
225,1.867,193.50691,128.26579,51.34587,436.34561,160.67622,34.93916,367.26102,125.64195,67.44812
226,1.875,193.70595,128.20386,51.32808,436.71936,160.37234,34.94938,367.20624,125.61615,67.57309
227,1.883,193.50691,128.26579,51.34587,436.34561,160.67622,34.93916,367.26102,125.64195,67.44812
228,1.892,193.32149,127.88879,51.39211,436.26913,160.66692,34.69611,367.20624,125.61615,67.57309
229,1.9,193.25395,128.28622,51.33739,436.26913,160.66692,34.69611,367.20624,125.61615,67.57309
230,1.908,193.34109,128.33618,51.41679,436.48279,160.63608,35.08627,367.2825,125.70771,67.49503
231,1.917,193.57794,128.5265,51.01894,436.26913,160.66692,34.69611,367.2825,125.70771,67.49503
232,1.925,193.34109,128.33618,51.41679,436.26913,160.66692,34.69611,367.1568,125.57291,67.7003
233,1.933,193.34109,128.33618,51.41679,436.26913,160.66692,34.69611,367.1568,125.57291,67.7003
234,1.942,193.2066,128.2059,51.28336,436.34561,160.67622,34.93916,367.37234,125.70117,68.75134
235,1.95,193.34109,128.33618,51.41679,436.26913,160.66692,34.69611,367.23306,125.66447,67.62224
236,1.958,193.36858,128.57547,51.07002,436.26913,160.66692,34.69611,367.18509,125.63185,67.47801
237,1.967,193.45572,128.62544,51.14942,436.26913,160.66692,34.69611,367.21161,125.59871,67.57533
238,1.975,193.51482,128.89046,50.88129,436.26913,160.66692,34.69611,367.20151,125.71683,67.6581
239,1.983,193.45572,128.62544,51.14942,436.35703,160.55627,34.63213,367.10944,125.53719,67.58402
240,1.992,193.36858,128.57547,51.07002,436.26913,160.66692,34.69611,367.20151,125.71683,67.6581
241,2,193.45572,128.62544,51.14942,436.26913,160.66692,34.69611,367.24612,125.79203,67.65688
242,2.008,193.45572,128.62544,51.14942,436.35703,160.55627,34.63213,367.18677,125.7645,67.88825
243,2.017,193.45572,128.62544,51.14942,436.26913,160.66692,34.69611,367.18677,125.7645,67.88825
244,2.025,193.76785,128.87006,50.88973,436.50513,160.40857,34.56967,367.18677,125.7645,67.88825
245,2.033,193.60197,128.94043,50.96069,436.26913,160.66692,34.69611,367.16965,125.69839,67.81274
246,2.042,193.72665,128.90616,50.81998,436.35703,160.55627,34.63213,367.09338,125.60686,67.89079
247,2.05,193.60197,128.94043,50.96069,436.40631,160.62675,34.8432,367.22449,125.72412,67.68777
248,2.058,193.49232,128.76167,50.95469,436.26913,160.66692,34.69611,367.09338,125.60686,67.89079
249,2.067,193.49232,128.76167,50.95469,436.26913,160.66692,34.69611,367.09338,125.60686,67.89079
250,2.075,193.44492,128.77811,50.87981,436.40631,160.62675,34.8432,367.18677,125.7645,67.88825
251,2.083,193.80446,129.00618,50.69504,436.44159,160.39964,34.64042,367.26956,125.56888,67.76624
252,2.092,193.80446,129.00618,50.69504,436.34686,160.54462,34.56844,367.18677,125.7645,67.88825
253,2.1,193.80446,129.00618,50.69504,436.55499,160.4736,34.77026,367.36292,125.72651,67.76372
254,2.108,193.80446,129.00618,50.69504,436.48468,160.4091,34.51461,367.26303,125.85602,67.81021
255,2.117,193.85725,128.62936,50.86594,436.57257,160.29852,34.45064,367.18677,125.7645,67.88825
256,2.125,193.65819,128.69128,50.88375,436.57257,160.29852,34.45064,367.36292,125.72651,67.76372
257,2.133,193.65819,128.69128,50.88375,436.57257,160.29852,34.45064,367.36292,125.72651,67.76372
258,2.142,193.80446,129.00618,50.69504,436.48468,160.4091,34.51461,367.36292,125.72651,67.76372
259,2.15,193.75888,129.06975,50.6128,436.61905,160.36052,34.63906,367.4339,125.82359,67.69001
260,2.158,194.00357,128.94427,50.67722,436.61905,160.36052,34.63906,367.42224,125.75403,67.53236
261,2.167,194.19064,128.89113,50.67571,436.57257,160.29852,34.45064,367.34753,125.65527,67.62055
262,2.175,193.65819,128.69128,50.88375,436.48468,160.4091,34.51461,367.34753,125.65527,67.62055
263,2.183,193.65819,128.69128,50.88375,436.48468,160.4091,34.51461,367.42224,125.75403,67.53236
264,2.192,193.54353,128.40211,51.15109,436.48468,160.4091,34.51461,367.42224,125.75403,67.53236
265,2.2,193.81186,128.61261,50.80122,436.48468,160.4091,34.51461,367.4985,125.84552,67.4543
266,2.208,194.00069,129.03017,50.90243,436.48468,160.4091,34.51461,367.36124,125.59385,67.35349
267,2.217,193.80446,129.00618,50.69504,436.61905,160.36052,34.63906,367.36124,125.59385,67.35349
268,2.225,193.80446,129.00618,50.69504,436.48468,160.4091,34.51461,367.48688,125.72857,67.14823
269,2.233,193.61017,128.69022,50.81171,436.48468,160.4091,34.51461,367.36124,125.59385,67.35349
270,2.242,193.49774,128.3421,51.09505,436.57257,160.29852,34.45064,367.36124,125.59385,67.35349
271,2.25,193.50691,128.26579,51.34587,436.61905,160.36052,34.63906,367.46472,125.78459,67.40196
