Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
59,0.483,391.17374,183.2014,331.83792,248.91757,189.33968,71.11903,286.46896,96.59545,89.34266
60,0.492,391.65689,182.65944,332.02768,248.91757,189.33968,71.11903,286.31677,97.11831,89.18603
61,0.5,391.53708,182.7928,331.93085,248.91757,189.33968,71.11903,286.20486,97.00827,89.24389
62,0.508,391.54535,183.15245,332.10025,248.76443,189.1702,71.2896,286.33163,96.99784,91.0549
63,0.517,391.40817,182.97612,332.10202,248.76443,189.1702,71.2896,286.46896,96.59545,89.34266
64,0.525,391.17374,183.2014,331.83792,248.91757,189.33968,71.11903,286.46896,96.59545,89.34266
65,0.533,391.16727,183.05289,331.9838,248.94351,189.20633,71.1559,286.46896,96.59545,89.34266
66,0.542,391.40817,182.97612,332.10202,248.94351,189.20633,71.1559,286.46896,96.59545,89.34266
67,0.55,391.16727,183.05289,331.9838,248.79037,189.03682,71.32648,286.46896,96.59545,89.34266
68,0.558,391.27731,183.09912,332.03427,248.52051,188.88963,71.26286,286.41934,96.52411,90.58659
69,0.567,391.17374,183.2014,331.83792,248.43626,188.82399,71.3297,286.35297,96.49217,89.14436
70,0.575,391.40817,182.97612,332.10202,248.70613,188.97118,71.39332,286.48416,96.25216,89.0021
71,0.583,391.11661,183.53607,332.15521,248.70613,188.97118,71.39332,286.48416,96.25216,89.0021
72,0.592,391.27084,182.95056,332.18018,248.70613,188.97118,71.39332,286.36813,96.14893,88.8038
73,0.6,391.27084,182.95056,332.18018,248.85925,189.14072,71.22274,286.35297,96.49217,89.14436
74,0.608,391.27084,182.95056,332.18018,248.76443,189.1702,71.2896,286.36813,96.14893,88.8038
75,0.617,391.38947,183.17729,332.25861,248.54643,188.75623,71.29974,286.33163,96.99784,91.0549
76,0.625,391.38947,183.17729,332.25861,248.46219,188.69057,71.36658,286.41934,96.52411,90.58659
77,0.633,391.27731,183.09912,332.03427,248.52051,188.88963,71.26286,286.36813,96.14893,88.8038
78,0.642,391.45703,183.08589,332.47379,248.79037,189.03682,71.32648,286.31003,96.40168,90.30691
79,0.65,391.39597,183.32585,332.11273,248.76443,189.1702,71.2896,286.35297,96.49217,89.14436
80,0.658,391.26175,183.56059,332.15787,248.76443,189.1702,71.2896,286.58087,96.7055,89.28484
81,0.667,391.57138,183.27177,332.29401,248.65515,189.15804,71.46088,286.35297,96.49217,89.14436
82,0.675,391.39557,183.37964,332.53281,248.65515,189.15804,71.46088,286.6969,96.8088,89.48314
83,0.683,391.43716,183.50653,332.33914,248.41121,188.87746,71.43417,286.6969,96.8088,89.48314
84,0.692,391.5408,183.5869,332.2843,248.65515,189.15804,71.46088,286.54736,97.03454,89.35443
85,0.7,391.3999,183.62306,332.27493,248.67194,189.11671,71.64877,286.58087,96.7055,89.28484
86,0.708,391.34094,183.52425,332.12985,248.78889,189.13321,71.44757,286.42554,97.13536,90.9802
87,0.717,391.47714,183.97546,332.23132,248.67194,189.11671,71.64877,286.66116,96.61299,89.61512
88,0.725,391.36929,183.9382,332.2652,248.78889,189.13321,71.44757,286.77719,96.71631,89.81342
89,0.733,391.31033,183.83939,332.12012,248.67194,189.11671,71.64877,286.58087,96.7055,89.28484
90,0.742,391.47714,183.97546,332.23132,248.67194,189.11671,71.64877,286.25916,97.20996,88.98646
91,0.75,391.3999,183.62306,332.27493,248.67194,189.11671,71.64877,286.51712,96.82847,89.47086
92,0.758,391.50354,183.70346,332.22009,248.67194,189.11671,71.64877,286.43134,96.93123,89.15612
93,0.767,391.47714,183.97546,332.23132,248.67194,189.11671,71.64877,286.58087,96.7055,89.28484
94,0.775,391.43555,183.55716,331.9245,248.67194,189.11671,71.64877,286.66116,96.61299,89.61512
95,0.783,391.34094,183.52425,332.12985,248.67194,189.11671,71.64877,286.66116,96.61299,89.61512
96,0.792,391.34094,183.52425,332.12985,248.67194,189.11671,71.64877,286.58087,96.7055,89.28484
97,0.8,391.7403,182.99998,332.298,248.18399,188.55568,71.59541,286.58087,96.7055,89.28484
98,0.808,391.53412,183.38831,332.2298,248.18399,188.55568,71.59541,286.58087,96.7055,89.28484
99,0.817,391.68344,182.87642,332.37509,248.42799,188.83612,71.62207,286.58087,96.7055,89.28484
100,0.825,391.3558,183.05928,332.02148,248.67194,189.11671,71.64877,286.35297,96.49217,89.14436
101,0.833,391.7403,182.99998,332.298,248.69786,188.98331,71.68566,286.35297,96.49217,89.14436
102,0.842,391.72705,182.99561,332.12659,248.69786,188.98331,71.68566,286.36813,96.14893,88.8038
103,0.85,391.62097,182.76978,332.2348,248.69786,188.98331,71.68566,286.35297,96.49217,89.14436
104,0.858,391.7403,182.99998,332.298,248.12564,188.35652,71.69913,286.36813,96.14893,88.8038
105,0.867,391.38882,182.96907,332.32535,248.20988,188.42223,71.6323,286.36813,96.14893,88.8038
106,0.875,391.62097,182.76978,332.2348,248.20988,188.42223,71.6323,286.36813,96.14893,88.8038
107,0.883,391.54501,182.74266,332.1731,248.68108,189.02464,71.49777,286.36813,96.14893,88.8038
108,0.892,391.6669,182.97679,332.24683,248.79037,189.03682,71.32648,286.31003,96.40168,90.30691
109,0.9,391.79922,183.09879,332.44308,248.68019,189.10457,71.35644,286.36813,96.14893,88.8038
110,0.908,391.56491,183.1232,332.43991,248.68108,189.02464,71.49777,286.22232,96.87532,90.77521
111,0.917,391.38947,183.17729,332.25861,248.76443,189.1702,71.2896,286.36813,96.14893,88.8038
112,0.925,391.64502,183.20036,332.16129,248.46219,188.69057,71.36658,286.36813,96.14893,88.8038
113,0.933,391.64502,183.20036,332.16129,248.46219,188.69057,71.36658,286.31003,96.40168,90.30691
114,0.942,391.63855,183.05179,332.30716,248.76443,189.1702,71.2896,286.36813,96.14893,88.8038
115,0.95,391.64502,183.20036,332.16129,248.85925,189.14072,71.22274,286.35297,96.49217,89.14436
116,0.958,391.28592,183.27963,332.06226,248.85925,189.14072,71.22274,286.36813,96.14893,88.8038
117,0.967,391.29239,183.42815,331.91638,248.94351,189.20633,71.1559,286.35297,96.49217,89.14436
118,0.975,391.29239,183.42815,331.91638,248.91757,189.33968,71.11903,286.36813,96.14893,88.8038
119,0.983,391.29239,183.42815,331.91638,248.54643,188.75623,71.29974,286.31003,96.40168,90.30691
120,0.992,391.29239,183.42815,331.91638,248.85925,189.14072,71.22274,286.35297,96.49217,89.14436
121,1,391.29239,183.42815,331.91638,248.91757,189.33968,71.11903,286.48416,96.25216,89.0021
122,1.008,391.40027,183.46541,331.88251,248.94351,189.20633,71.1559,286.46896,96.59545,89.34266
123,1.017,391.29239,183.42815,331.91638,248.91757,189.33968,71.11903,286.33163,96.99784,91.0549
124,1.025,391.39377,183.31691,332.02838,248.91757,189.33968,71.11903,286.46896,96.59545,89.34266
125,1.033,391.1582,183.66287,331.96155,248.91757,189.33968,71.11903,286.6969,96.8088,89.48314
126,1.042,391.40027,183.46541,331.88251,248.91757,189.33968,71.11903,286.46896,96.59545,89.34266
127,1.05,391.29239,183.42815,331.91638,248.94351,189.20633,71.1559,286.33163,96.99784,91.0549
128,1.058,391.29239,183.42815,331.91638,248.91757,189.33968,71.11903,286.6969,96.8088,89.48314
129,1.067,391.29239,183.42815,331.91638,248.91757,189.33968,71.11903,286.4328,97.22164,89.38435
130,1.075,391.29239,183.42815,331.91638,248.91757,189.33968,71.11903,286.4328,97.22164,89.38435
131,1.083,391.40027,183.46541,331.88251,248.91757,189.33968,71.11903,286.53485,97.25792,91.2599
132,1.092,391.40027,183.46541,331.88251,248.91757,189.33968,71.11903,286.53485,97.25792,91.2599
133,1.1,391.29239,183.42815,331.91638,248.76443,189.1702,71.2896,286.6969,96.8088,89.48314
134,1.108,391.40027,183.46541,331.88251,248.76443,189.1702,71.2896,286.6969,96.8088,89.48314
135,1.117,391.29239,183.42815,331.91638,248.76443,189.1702,71.2896,286.6969,96.8088,89.48314
136,1.125,391.40027,183.46541,331.88251,248.91757,189.33968,71.11903,286.6969,96.8088,89.48314
137,1.133,391.40027,183.46541,331.88251,248.91757,189.33968,71.11903,286.6969,96.8088,89.48314
138,1.142,391.29239,183.42815,331.91638,248.91757,189.33968,71.11903,286.6969,96.8088,89.48314
139,1.15,391.39597,183.32585,332.11273,248.76443,189.1702,71.2896,286.46896,96.59545,89.34266
140,1.158,391.40027,183.46541,331.88251,248.76443,189.1702,71.2896,286.6969,96.8088,89.48314
141,1.167,391.39597,183.32585,332.11273,248.52051,188.88963,71.26286,286.35297,96.49217,89.14436
142,1.175,391.50381,183.36311,332.07883,248.54643,188.75623,71.29974,286.46896,96.59545,89.34266
143,1.183,391.39597,183.32585,332.11273,248.79037,189.03682,71.32648,286.35297,96.49217,89.14436
144,1.192,391.39597,183.32585,332.11273,248.76443,189.1702,71.2896,286.36813,96.14893,88.8038
145,1.2,391.39597,183.32585,332.11273,248.76443,189.1702,71.2896,286.36813,96.14893,88.8038
146,1.208,391.53412,183.38831,332.2298,248.76443,189.1702,71.2896,286.35297,96.49217,89.14436
147,1.217,391.71793,182.75554,332.42886,248.2765,188.60922,71.23615,286.05371,96.73463,90.06742
148,1.225,391.52618,183.20322,332.1279,248.2765,188.60922,71.23615,286.35297,96.49217,89.14436
149,1.233,391.73511,183.09361,332.39526,248.18399,188.55568,71.59541,286.35297,96.49217,89.14436
150,1.242,391.83649,182.98225,332.50726,248.41121,188.87746,71.43417,286.36813,96.14893,88.8038
151,1.25,391.74673,183.14861,332.1521,248.69786,188.98331,71.68566,286.44827,96.0564,89.1341
152,1.258,391.74673,183.14861,332.1521,248.67194,189.11671,71.64877,286.36813,96.14893,88.8038
153,1.267,391.73349,183.14424,331.98068,248.58771,189.05106,71.7156,286.36813,96.14893,88.8038
154,1.275,391.84134,183.1815,331.94678,248.20988,188.42223,71.6323,286.36813,96.14893,88.8038
155,1.283,391.74673,183.14861,332.1521,248.18399,188.55568,71.59541,286.18893,96.36613,88.63779
156,1.292,391.84134,183.1815,331.94678,248.09975,188.48999,71.66224,286.36813,96.14893,88.8038
157,1.3,391.84134,183.1815,331.94678,248.18399,188.55568,71.59541,286.44827,96.0564,89.1341
158,1.308,391.82242,183.23003,331.88971,248.58771,189.05106,71.7156,286.36813,96.14893,88.8038
159,1.317,391.84134,183.1815,331.94678,248.69786,188.98331,71.68566,286.36813,96.14893,88.8038
160,1.325,391.84134,183.1815,331.94678,248.58771,189.05106,71.7156,286.44827,96.0564,89.1341
161,1.333,391.84134,183.1815,331.94678,248.67194,189.11671,71.64877,286.31003,96.40168,90.30691
162,1.342,391.9303,183.26729,331.8558,248.09975,188.48999,71.66224,286.36813,96.14893,88.8038
163,1.35,391.9303,183.26729,331.8558,248.18399,188.55568,71.59541,286.44827,96.0564,89.1341
164,1.358,391.9303,183.26729,331.8558,248.18399,188.55568,71.59541,286.31003,96.40168,90.30691
165,1.367,391.84134,183.1815,331.94678,248.67194,189.11671,71.64877,286.36813,96.14893,88.8038
166,1.375,391.85458,183.18587,332.11823,248.58771,189.05106,71.7156,286.44827,96.0564,89.1341
167,1.383,391.84134,183.1815,331.94678,248.65515,189.15804,71.46088,286.36813,96.14893,88.8038
168,1.392,391.50775,183.66034,332.24106,248.67194,189.11671,71.64877,286.18893,96.36613,88.63779
169,1.4,391.64197,183.42558,332.19592,248.41121,188.87746,71.43417,286.36813,96.14893,88.8038
170,1.408,391.91351,183.28467,332.26328,248.52051,188.88963,71.26286,286.36813,96.14893,88.8038
171,1.417,391.91351,183.28467,332.26328,248.52051,188.88963,71.26286,286.18893,96.36613,88.63779
172,1.425,391.46619,183.53345,332.43469,248.79037,189.03682,71.32648,286.18893,96.36613,88.63779
173,1.433,391.82346,183.3914,332.0293,248.83333,189.27408,71.18587,286.36813,96.14893,88.8038
174,1.442,391.73022,183.492,331.82242,248.91757,189.33968,71.11903,286.36813,96.14893,88.8038
175,1.45,391.5744,183.51692,331.98074,248.68019,189.10457,71.35644,286.18893,96.36613,88.63779
176,1.458,391.5744,183.51692,331.98074,248.76443,189.1702,71.2896,286.36813,96.14893,88.8038
177,1.467,391.50381,183.36311,332.07883,248.54643,188.75623,71.29974,286.36813,96.14893,88.8038
178,1.475,391.50381,183.36311,332.07883,248.79037,189.03682,71.32648,286.18893,96.36613,88.63779
179,1.483,391.50381,183.36311,332.07883,248.94351,189.20633,71.1559,286.36813,96.14893,88.8038
180,1.492,391.50381,183.36311,332.07883,248.91757,189.33968,71.11903,286.35297,96.49217,89.14436
181,1.5,391.40027,183.46541,331.88251,248.83333,189.27408,71.18587,286.36813,96.14893,88.8038
182,1.508,391.39377,183.31691,332.02838,248.91757,189.33968,71.11903,286.31003,96.40168,90.30691
183,1.517,391.25626,183.13861,331.89288,248.91757,189.33968,71.11903,286.31003,96.40168,90.30691
184,1.525,391.40027,183.46541,331.88251,248.65553,189.03682,71.05279,286.05371,96.73463,90.06742
185,1.533,391.55182,183.30098,331.95438,248.83333,189.27408,71.18587,286.41934,96.52411,90.58659
186,1.542,391.40027,183.46541,331.88251,248.94351,189.20633,71.1559,286.41934,96.52411,90.58659
187,1.55,391.39377,183.31691,332.02838,248.85925,189.14072,71.22274,286.18893,96.36613,88.63779
188,1.558,391.39377,183.31691,332.02838,248.85925,189.14072,71.22274,286.18893,96.36613,88.63779
189,1.567,391.48926,183.55115,331.79156,248.85925,189.14072,71.22274,286.31003,96.40168,90.30691
190,1.575,391.40027,183.46541,331.88251,248.94351,189.20633,71.1559,286.41934,96.52411,90.58659
191,1.583,391.51605,183.0134,332.06815,248.54643,188.75623,71.29974,286.41934,96.52411,90.58659
192,1.592,391.48276,183.40263,331.93744,248.57127,188.97121,71.11964,286.31003,96.40168,90.30691
193,1.6,391.40027,183.46541,331.88251,248.94351,189.20633,71.1559,286.31003,96.40168,90.30691
194,1.608,391.40027,183.46541,331.88251,248.85925,189.14072,71.22274,286.48416,96.25216,89.0021
195,1.617,391.48926,183.55115,331.79156,248.94351,189.20633,71.1559,286.18893,96.36613,88.63779
196,1.625,391.50412,183.18401,331.93741,248.85925,189.14072,71.22274,286.36813,96.14893,88.8038
197,1.633,391.76355,183.05676,331.9754,248.5972,188.8378,71.15651,286.36813,96.14893,88.8038
198,1.642,391.65567,183.01952,332.00931,248.46219,188.69057,71.36658,286.31003,96.40168,90.30691
199,1.65,391.76355,183.05676,331.9754,248.46219,188.69057,71.36658,286.31003,96.40168,90.30691
200,1.658,391.59308,183.26973,331.8465,248.70613,188.97118,71.39332,286.36813,96.14893,88.8038
201,1.667,391.59308,183.26973,331.8465,248.94351,189.20633,71.1559,286.15567,95.89223,88.973
202,1.675,391.50381,183.36311,332.07883,248.85925,189.14072,71.22274,286.36813,96.14893,88.8038
203,1.683,391.84183,183.32333,332.03644,248.79037,189.03682,71.32648,286.36813,96.14893,88.8038
204,1.692,391.85251,183.14249,331.88449,248.70613,188.97118,71.39332,286.36813,96.14893,88.8038
205,1.7,391.50381,183.36311,332.07883,248.54643,188.75623,71.29974,286.36813,96.14893,88.8038
206,1.708,391.82346,183.3914,332.0293,248.30241,188.47578,71.27303,286.36813,96.14893,88.8038
207,1.717,391.82346,183.3914,332.0293,248.30241,188.47578,71.27303,286.18893,96.36613,88.63779
208,1.725,391.82346,183.3914,332.0293,248.54643,188.75623,71.29974,286.36813,96.14893,88.8038
209,1.733,391.71558,183.35416,332.0632,248.70613,188.97118,71.39332,286.36813,96.14893,88.8038
210,1.742,391.5744,183.51692,331.98074,248.79037,189.03682,71.32648,286.36813,96.14893,88.8038
211,1.75,391.7645,183.29259,331.88422,248.70613,188.97118,71.39332,286.36813,96.14893,88.8038
212,1.758,391.82346,183.3914,332.0293,248.21817,188.41011,71.33986,286.18893,96.36613,88.63779
213,1.767,391.74561,183.34111,331.82718,248.30241,188.47578,71.27303,286.44827,96.0564,89.1341
214,1.775,391.80566,183.24742,332.29718,248.18399,188.55568,71.59541,286.36813,96.14893,88.8038
215,1.783,391.80566,183.24742,332.29718,248.70613,188.97118,71.39332,286.44827,96.0564,89.1341
216,1.792,391.47516,183.28951,332.08472,248.59683,188.959,71.56461,286.44827,96.0564,89.1341
217,1.8,391.58304,183.32678,332.05084,248.69786,188.98331,71.68566,286.18893,96.36613,88.63779
218,1.808,391.46191,183.28513,331.91327,248.69786,188.98331,71.68566,286.35297,96.49217,89.14436
219,1.817,391.46191,183.28513,331.91327,248.20988,188.42223,71.6323,286.44827,96.0564,89.1341
220,1.825,391.46191,183.28513,331.91327,248.12564,188.35652,71.69913,286.44827,96.0564,89.1341
221,1.833,391.53915,183.63754,331.86963,248.12564,188.35652,71.69913,286.44827,96.0564,89.1341
222,1.842,391.43555,183.55716,331.9245,248.20988,188.42223,71.6323,286.26901,96.27358,88.96809
223,1.85,391.31033,183.83939,332.12012,248.69786,188.98331,71.68566,286.44827,96.0564,89.1341
224,1.858,391.41818,183.87665,332.08621,248.61362,188.91765,71.7525,286.26901,96.27358,88.96809
225,1.867,391.31033,183.83939,332.12012,248.69786,188.98331,71.68566,286.36813,96.14893,88.8038
226,1.875,391.29709,183.83501,331.94864,248.20988,188.42223,71.6323,286.44827,96.0564,89.1341
227,1.883,391.29709,183.83501,331.94864,248.20988,188.42223,71.6323,286.44827,96.0564,89.1341
228,1.892,391.41818,183.87665,332.08621,248.09975,188.48999,71.66224,286.36813,96.14893,88.8038
229,1.9,391.47714,183.97546,332.23132,248.4539,188.7027,71.65897,286.44827,96.0564,89.1341
230,1.908,391.47714,183.97546,332.23132,248.67194,189.11671,71.64877,286.44827,96.0564,89.1341
231,1.917,391.41818,183.87665,332.08621,248.58771,189.05106,71.7156,286.36813,96.14893,88.8038
232,1.925,391.47714,183.97546,332.23132,248.58771,189.05106,71.7156,286.36813,96.14893,88.8038
233,1.933,391.47714,183.97546,332.23132,248.42799,188.83612,71.62207,286.36813,96.14893,88.8038
234,1.942,391.32773,183.81129,332.45886,248.09975,188.48999,71.66224,286.31003,96.40168,90.30691
235,1.95,391.36496,183.69475,332.5231,248.35287,188.67838,71.53789,286.36813,96.14893,88.8038
236,1.958,391.18008,183.5576,332.28488,248.41121,188.87746,71.43417,286.36813,96.14893,88.8038
237,1.967,391.23114,183.87569,332.14819,248.57091,189.09239,71.52772,286.36813,96.14893,88.8038
238,1.975,391.22311,183.57219,332.17804,248.79037,189.03682,71.32648,286.36813,96.14893,88.8038
239,1.983,391.19388,183.88843,332.11166,248.79037,189.03682,71.32648,286.36813,96.14893,88.8038
240,1.992,391.26175,183.56059,332.15787,248.79037,189.03682,71.32648,286.31003,96.40168,90.30691
241,2,391.23114,183.87569,332.14819,248.52051,188.88963,71.26286,286.05371,96.73463,90.06742
242,2.008,391.1582,183.66287,331.96155,248.52051,188.88963,71.26286,286.36813,96.14893,88.8038
243,2.017,391.26175,183.56059,332.15787,248.76443,189.1702,71.2896,286.36813,96.14893,88.8038
244,2.025,391.26605,183.70013,331.92767,248.94351,189.20633,71.1559,286.36813,96.14893,88.8038
245,2.033,391.1582,183.66287,331.96155,248.85925,189.14072,71.22274,286.36813,96.14893,88.8038
246,2.042,391.1582,183.66287,331.96155,248.85925,189.14072,71.22274,286.31003,96.40168,90.30691
247,2.05,391.40027,183.46541,331.88251,248.85925,189.14072,71.22274,286.31003,96.40168,90.30691
248,2.058,391.1582,183.66287,331.96155,248.52051,188.88963,71.26286,286.31003,96.40168,90.30691
249,2.067,391.11661,183.53607,332.15521,248.52858,188.96387,71.01851,286.31003,96.40168,90.30691
250,2.075,391.29239,183.42815,331.91638,248.50266,189.09726,70.98163,286.31003,96.40168,90.30691
251,2.083,391.1582,183.66287,331.96155,248.85925,189.14072,71.22274,286.36813,96.14893,88.8038
252,2.092,391.29239,183.42815,331.91638,248.85925,189.14072,71.22274,286.36813,96.14893,88.8038
253,2.1,391.1582,183.66287,331.96155,248.94351,189.20633,71.1559,286.36813,96.14893,88.8038
254,2.108,391.1582,183.66287,331.96155,248.94351,189.20633,71.1559,286.31003,96.40168,90.30691
255,2.117,391.1582,183.66287,331.96155,248.54643,188.75623,71.29974,286.31003,96.40168,90.30691
256,2.125,391.26605,183.70013,331.92767,248.43626,188.82399,71.3297,286.31003,96.40168,90.30691
257,2.133,391.26605,183.70013,331.92767,248.54643,188.75623,71.29974,286.41934,96.52411,90.58659
258,2.142,391.1582,183.66287,331.96155,248.83333,189.27408,71.18587,286.48416,96.25216,89.0021
259,2.15,391.40027,183.46541,331.88251,248.85925,189.14072,71.22274,286.36813,96.14893,88.8038
260,2.158,391.40027,183.46541,331.88251,248.83333,189.27408,71.18587,286.7092,95.88992,88.64687
261,2.167,391.26605,183.70013,331.92767,248.83333,189.27408,71.18587,286.36813,96.14893,88.8038
262,2.175,391.29239,183.42815,331.91638,248.76443,189.1702,71.2896,286.31003,96.40168,90.30691
263,2.183,391.26605,183.70013,331.92767,248.46219,188.69057,71.36658,286.31003,96.40168,90.30691
264,2.192,391.29239,183.42815,331.91638,248.30241,188.47578,71.27303,286.36813,96.14893,88.8038
265,2.2,391.1582,183.66287,331.96155,248.54643,188.75623,71.29974,286.36813,96.14893,88.8038
266,2.208,391.29239,183.42815,331.91638,248.76443,189.1702,71.2896,286.36813,96.14893,88.8038
267,2.217,391.26605,183.70013,331.92767,248.94351,189.20633,71.1559,286.36813,96.14893,88.8038
268,2.225,391.22879,183.81667,331.86349,248.76443,189.1702,71.2896,286.36813,96.14893,88.8038
269,2.233,391.26175,183.56059,332.15787,248.79037,189.03682,71.32648,286.36813,96.14893,88.8038
270,2.242,391.61865,183.4724,332.17255,248.19226,188.54355,71.30298,286.36813,96.14893,88.8038
