Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
80,0.658,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,284.12616,-26.78573,95.46768
81,0.667,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
82,0.675,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
83,0.683,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.7952,-27.06296,95.33266
84,0.692,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.85843,-27.24845,94.89034
85,0.7,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
86,0.708,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
87,0.717,385.57602,-84.43565,342.14908,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
88,0.725,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.95236,-27.12606,95.09285
89,0.733,385.57602,-84.43565,342.14908,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
90,0.742,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.85843,-27.24845,94.89034
91,0.75,385.57602,-84.43565,342.14908,254.58798,-127.25397,81.24854,283.85843,-27.24845,94.89034
92,0.758,385.57602,-84.43565,342.14908,254.58798,-127.25397,81.24854,283.85843,-27.24845,94.89034
93,0.767,385.57602,-84.43565,342.14908,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
94,0.775,385.57602,-84.43565,342.14908,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
95,0.783,385.57602,-84.43565,342.14908,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
96,0.792,385.57602,-84.43565,342.14908,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
97,0.8,385.57602,-84.43565,342.14908,254.58798,-127.25397,81.24854,283.85843,-27.24845,94.89034
98,0.808,385.57602,-84.43565,342.14908,254.58798,-127.25397,81.24854,283.85843,-27.24845,94.89034
99,0.817,385.57602,-84.43565,342.14908,254.58798,-127.25397,81.24854,283.85843,-27.24845,94.89034
100,0.825,385.57602,-84.43565,342.14908,254.58798,-127.25397,81.24854,283.95236,-27.12606,95.09285
101,0.833,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
102,0.842,385.57602,-84.43565,342.14908,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
103,0.85,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.95236,-27.12606,95.09285
104,0.858,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.85843,-27.24845,94.89034
105,0.867,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.62137,-27.40331,94.95782
106,0.875,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.62137,-27.40331,94.95782
107,0.883,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,284.13696,-27.06969,95.11177
108,0.892,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
109,0.9,385.5809,-84.50847,342.02747,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
110,0.908,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.95236,-27.12606,95.09285
111,0.917,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.85843,-27.24845,94.89034
112,0.925,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.62137,-27.40331,94.95782
113,0.933,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.85843,-27.24845,94.89034
114,0.942,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
115,0.95,385.5809,-84.50847,342.02747,254.58798,-127.25397,81.24854,283.95236,-27.12606,95.09285
116,0.958,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.8891,-26.94056,95.53518
117,0.967,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.95236,-27.12606,95.09285
118,0.975,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.7952,-27.06296,95.33266
119,0.983,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.55814,-27.21779,95.40015
120,0.992,385.5809,-84.50847,342.02747,254.58798,-127.25397,81.24854,283.7952,-27.06296,95.33266
121,1,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,284.12616,-26.78573,95.46768
122,1.008,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,284.12616,-26.78573,95.46768
123,1.017,385.39417,-84.18644,341.78226,254.58798,-127.25397,81.24854,284.33755,-26.57061,95.38167
124,1.025,385.39417,-84.18644,341.78226,254.58798,-127.25397,81.24854,284.12616,-26.78573,95.46768
125,1.033,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,284.12616,-26.78573,95.46768
126,1.042,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,283.7952,-27.06296,95.33266
127,1.05,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,283.7952,-27.06296,95.33266
128,1.058,385.39417,-84.18644,341.78226,254.58798,-127.25397,81.24854,283.7952,-27.06296,95.33266
129,1.067,385.39417,-84.18644,341.78226,254.58798,-127.25397,81.24854,284.12616,-26.78573,95.46768
130,1.075,385.23312,-84.30401,341.77325,254.58798,-127.25397,81.24854,283.8891,-26.94056,95.53518
131,1.083,385.39417,-84.18644,341.78226,254.58798,-127.25397,81.24854,284.12616,-26.78573,95.46768
132,1.092,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,284.12616,-26.78573,95.46768
133,1.1,385.23312,-84.30401,341.77325,254.58798,-127.25397,81.24854,283.7952,-27.06296,95.33266
134,1.108,385.39417,-84.18644,341.78226,254.58798,-127.25397,81.24854,283.7952,-27.06296,95.33266
135,1.117,385.39417,-84.18644,341.78226,254.58798,-127.25397,81.24854,284.12616,-26.78573,95.46768
136,1.125,385.39417,-84.18644,341.78226,254.58798,-127.25397,81.24854,284.12616,-26.78573,95.46768
137,1.133,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,284.12616,-26.78573,95.46768
138,1.142,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,284.12616,-26.78573,95.46768
139,1.15,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
140,1.158,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,283.55814,-27.21779,95.40015
141,1.167,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,283.85843,-27.24845,94.89034
142,1.175,385.5809,-84.50847,342.02747,254.58798,-127.25397,81.24854,283.62137,-27.40331,94.95782
143,1.183,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
144,1.192,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
145,1.2,385.5809,-84.50847,342.02747,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
146,1.208,385.5809,-84.50847,342.02747,254.58798,-127.25397,81.24854,283.95236,-27.12606,95.09285
147,1.217,385.5809,-84.50847,342.02747,254.58798,-127.25397,81.24854,283.85843,-27.24845,94.89034
148,1.225,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.62137,-27.40331,94.95782
149,1.233,385.5809,-84.50847,342.02747,254.58798,-127.25397,81.24854,283.62137,-27.40331,94.95782
150,1.242,385.5809,-84.50847,342.02747,254.58798,-127.25397,81.24854,283.85843,-27.24845,94.89034
151,1.25,385.5809,-84.50847,342.02747,254.58798,-127.25397,81.24854,283.97723,-27.09091,95.29544
152,1.258,385.57602,-84.43565,342.14908,254.58798,-127.25397,81.24854,283.95236,-27.12606,95.09285
153,1.267,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
154,1.275,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.85843,-27.24845,94.89034
155,1.283,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.85843,-27.24845,94.89034
156,1.292,385.41501,-84.55321,342.14008,254.58798,-127.25397,81.24854,283.85843,-27.24845,94.89034
157,1.3,385.5809,-84.50847,342.02747,254.58798,-127.25397,81.24854,283.88327,-27.21329,95.09293
158,1.308,385.57602,-84.43565,342.14908,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
159,1.317,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
160,1.325,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,284.21426,-26.93607,95.22797
161,1.333,385.5809,-84.50847,342.02747,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
162,1.342,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.62137,-27.40331,94.95782
163,1.35,385.5809,-84.50847,342.02747,254.58798,-127.25397,81.24854,283.64621,-27.36815,95.16039
164,1.358,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.62137,-27.40331,94.95782
165,1.367,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
166,1.375,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
167,1.383,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.95236,-27.12606,95.09285
168,1.392,384.84039,-83.56193,342.31094,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
169,1.4,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.95236,-27.12606,95.09285
170,1.408,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.62137,-27.40331,94.95782
171,1.417,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.85843,-27.24845,94.89034
172,1.425,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
173,1.433,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
174,1.442,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.95236,-27.12606,95.09285
175,1.45,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
176,1.458,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.7952,-27.06296,95.33266
177,1.467,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,284.12616,-26.78573,95.46768
178,1.475,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.8891,-26.94056,95.53518
179,1.483,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
180,1.492,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,284.12616,-26.78573,95.46768
181,1.5,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,284.12616,-26.78573,95.46768
182,1.508,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,284.12616,-26.78573,95.46768
183,1.517,385.39417,-84.18644,341.78226,254.58798,-127.25397,81.24854,283.7952,-27.06296,95.33266
184,1.525,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,283.7952,-27.06296,95.33266
185,1.533,384.49066,-83.31872,342.06763,254.58798,-127.25397,81.24854,283.7952,-27.06296,95.33266
186,1.542,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,284.12616,-26.78573,95.46768
187,1.55,385.39417,-84.18644,341.78226,254.58798,-127.25397,81.24854,284.12616,-26.78573,95.46768
188,1.558,385.39417,-84.18644,341.78226,254.58798,-127.25397,81.24854,284.33755,-26.57061,95.38167
189,1.567,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,284.12616,-26.78573,95.46768
190,1.575,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,283.55814,-27.21779,95.40015
191,1.583,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,283.7952,-27.06296,95.33266
192,1.592,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,283.7952,-27.06296,95.33266
193,1.6,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,283.7952,-27.06296,95.33266
194,1.608,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,284.12616,-26.78573,95.46768
195,1.617,385.39417,-84.18644,341.78226,254.58798,-127.25397,81.24854,284.33755,-26.57061,95.38167
196,1.625,385.39417,-84.18644,341.78226,254.58798,-127.25397,81.24854,283.8891,-26.94056,95.53518
197,1.633,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,283.50565,-27.31626,95.48655
198,1.642,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,283.7952,-27.06296,95.33266
199,1.65,385.40698,-84.40638,341.90039,254.58798,-127.25397,81.24854,283.55814,-27.21779,95.40015
200,1.658,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,283.55814,-27.21779,95.40015
201,1.667,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,283.7952,-27.06296,95.33266
202,1.675,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,284.12616,-26.78573,95.46768
203,1.683,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,284.12616,-26.78573,95.46768
204,1.692,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
205,1.7,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.85843,-27.24845,94.89034
206,1.708,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.7952,-27.06296,95.33266
207,1.717,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,283.55814,-27.21779,95.40015
208,1.725,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,283.55814,-27.21779,95.40015
209,1.733,385.40698,-84.40638,341.90039,254.58798,-127.25397,81.24854,283.95236,-27.12606,95.09285
210,1.742,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.95236,-27.12606,95.09285
211,1.75,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
212,1.758,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.85843,-27.24845,94.89034
213,1.767,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.62137,-27.40331,94.95782
214,1.775,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.85843,-27.24845,94.89034
215,1.783,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.97723,-27.09091,95.29544
216,1.792,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,284.21426,-26.93607,95.22797
217,1.8,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
218,1.808,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
219,1.817,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.97723,-27.09091,95.29544
220,1.825,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.82004,-27.02775,95.53526
221,1.833,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.58298,-27.18259,95.60273
222,1.842,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.85843,-27.24845,94.89034
223,1.85,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
224,1.858,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,284.21426,-26.93607,95.22797
225,1.867,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.8891,-26.94056,95.53518
226,1.875,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.97723,-27.09091,95.29544
227,1.883,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.88327,-27.21329,95.09293
228,1.892,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.85843,-27.24845,94.89034
229,1.9,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,284.12616,-26.78573,95.46768
230,1.908,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
231,1.917,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.95236,-27.12606,95.09285
232,1.925,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
233,1.933,385.5809,-84.50847,342.02747,254.58798,-127.25397,81.24854,283.85843,-27.24845,94.89034
234,1.942,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.85843,-27.24845,94.89034
235,1.95,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.85843,-27.24845,94.89034
236,1.958,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.85843,-27.24845,94.89034
237,1.967,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
238,1.975,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.8891,-26.94056,95.53518
239,1.983,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,284.12616,-26.78573,95.46768
240,1.992,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
241,2,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,283.55814,-27.21779,95.40015
242,2.008,384.49066,-83.31872,342.06763,254.58798,-127.25397,81.24854,283.62137,-27.40331,94.95782
243,2.017,385.39417,-84.18644,341.78226,254.58798,-127.25397,81.24854,283.55814,-27.21779,95.40015
244,2.025,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,284.12616,-26.78573,95.46768
245,2.033,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,283.8891,-26.94056,95.53518
246,2.042,385.39417,-84.18644,341.78226,254.58798,-127.25397,81.24854,283.8891,-26.94056,95.53518
247,2.05,385.39417,-84.18644,341.78226,254.58798,-127.25397,81.24854,284.12616,-26.78573,95.46768
248,2.058,385.39417,-84.18644,341.78226,254.58798,-127.25397,81.24854,283.55814,-27.21779,95.40015
249,2.067,385.39417,-84.18644,341.78226,254.58798,-127.25397,81.24854,283.7952,-27.06296,95.33266
250,2.075,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,283.7952,-27.06296,95.33266
251,2.083,385.39417,-84.18644,341.78226,254.58798,-127.25397,81.24854,284.12616,-26.78573,95.46768
252,2.092,385.39417,-84.18644,341.78226,254.58798,-127.25397,81.24854,284.33755,-26.57061,95.38167
253,2.1,385.39417,-84.18644,341.78226,254.58798,-127.25397,81.24854,284.33755,-26.57061,95.38167
254,2.108,385.39417,-84.18644,341.78226,254.58798,-127.25397,81.24854,283.8891,-26.94056,95.53518
255,2.117,385.39417,-84.18644,341.78226,254.58798,-127.25397,81.24854,283.7952,-27.06296,95.33266
