Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
72,0.592,-65.16344,328.91296,1048.85144,3.48869,492.95447,963.82318,-25.13282,467.95572,884.69531
73,0.6,-65.32317,328.85739,1048.76733,3.48869,492.95447,963.82318,-25.13282,467.95572,884.69531
74,0.608,-65.32317,328.85739,1048.76733,3.48869,492.95447,963.82318,-25.18263,468.24377,884.72375
75,0.617,-65.46729,329.20496,1048.70288,3.48869,492.95447,963.82318,-25.31701,467.55298,884.42224
76,0.625,-65.52311,329.38919,1048.57849,3.35668,492.75195,963.66626,-25.2972,467.48715,884.20636
77,0.633,-65.46729,329.20496,1048.70288,3.35668,492.75195,963.66626,-25.2972,467.48715,884.20636
78,0.642,-65.32317,328.85739,1048.76733,3.44628,492.82867,963.54724,-25.2972,467.48715,884.20636
79,0.65,-65.32317,328.85739,1048.76733,3.57828,493.03116,963.70416,-25.17991,467.33505,883.86688
80,0.658,-65.46729,329.20496,1048.70288,3.44628,492.82867,963.54724,-25.19422,467.45148,883.54932
81,0.667,-65.46729,329.20496,1048.70288,3.44628,492.82867,963.54724,-25.2972,467.48715,884.20636
82,0.675,-65.46729,329.20496,1048.70288,3.44628,492.82867,963.54724,-25.1062,467.49203,884.12048
83,0.683,-65.52311,329.38919,1048.57849,3.44628,492.82867,963.54724,-25.00316,467.45633,883.46338
84,0.692,-65.52311,329.38919,1048.57849,3.44628,492.82867,963.54724,-25.00316,467.45633,883.46338
85,0.7,-65.52311,329.38919,1048.57849,3.44628,492.82867,963.54724,-25.00316,467.45633,883.46338
86,0.708,-65.70518,329.39468,1048.44458,3.44628,492.82867,963.54724,-25.23118,467.20435,883.1474
87,0.717,-65.532,329.24921,1048.59375,3.70243,492.38171,963.37549,-24.88655,467.01413,883.02234
88,0.725,-65.532,329.24921,1048.59375,3.70243,492.38171,963.37549,-24.88655,467.01413,883.02234
89,0.733,-65.76987,329.43893,1048.33533,3.70243,492.38171,963.37549,-24.88655,467.01413,883.02234
90,0.742,-65.78038,329.26776,1048.22302,3.56545,492.8082,963.30438,-24.88655,467.01413,883.02234
91,0.75,-65.78038,329.26776,1048.22302,3.44628,492.82867,963.54724,-24.88655,467.01413,883.02234
92,0.758,-65.5983,329.2623,1048.35693,3.80547,492.48557,963.2016,-24.88655,467.01413,883.02234
93,0.767,-65.78038,329.26776,1048.22302,3.94249,492.05908,963.27277,-24.88655,467.01413,883.02234
94,0.775,-65.78038,329.26776,1048.22302,3.70243,492.38171,963.37549,-24.88655,467.01413,883.02234
95,0.783,-65.78038,329.26776,1048.22302,3.70243,492.38171,963.37549,-24.88655,467.01413,883.02234
96,0.792,-65.78038,329.26776,1048.22302,4.06165,492.0386,963.02985,-24.88655,467.01413,883.02234
97,0.8,-65.5983,329.2623,1048.35693,3.94249,492.05908,963.27277,-24.88655,467.01413,883.02234
98,0.808,-65.5983,329.2623,1048.35693,3.94249,492.05908,963.27277,-24.88655,467.01413,883.02234
99,0.817,-65.5983,329.2623,1048.35693,3.80547,492.48557,963.2016,-24.88655,467.01413,883.02234
100,0.825,-65.5983,329.2623,1048.35693,4.06165,492.0386,963.02985,-24.39284,466.80597,883.08673
101,0.833,-65.54249,329.07809,1048.48132,4.13552,492.23389,963.14471,-24.1081,467.25336,883.27222
102,0.842,-65.03712,328.7959,1048.33081,4.13552,492.23389,963.14471,-24.1081,467.25336,883.27222
103,0.85,-65.24773,328.6282,1048.45068,3.94249,492.05908,963.27277,-24.1081,467.25336,883.27222
104,0.858,-65.43354,328.68292,1048.69788,3.97525,491.99799,963.33264,-23.95808,467.33307,883.37476
105,0.867,-65.55407,328.91141,1048.46423,4.09441,491.97748,963.08984,-23.95808,467.33307,883.37476
106,0.875,-65.30355,328.81244,1048.32629,3.97525,491.99799,963.33264,-23.95808,467.33307,883.37476
107,0.883,-65.30355,328.81244,1048.32629,4.09441,491.97748,963.08984,-23.66438,467.46249,883.21045
108,0.892,-64.9724,328.75165,1048.44006,4.4627,492.56421,963.3761,-23.43659,467.71439,883.52637
109,0.9,-65.03712,328.7959,1048.33081,4.58185,492.54373,963.13324,-23.26115,467.82889,883.59833
110,0.908,-65.03712,328.7959,1048.33081,4.58185,492.54373,963.13324,-23.26115,467.82889,883.59833
111,0.917,-65.183,328.58392,1048.55994,4.28744,492.15231,962.96179,-23.07706,467.59998,883.95782
112,0.925,-65.183,328.58392,1048.55994,4.42965,491.8497,963.0791,-23.09143,467.71649,883.64008
113,0.933,-65.23884,328.76816,1048.43542,4.50353,492.04504,963.19397,-23.09143,467.71649,883.64008
114,0.942,-65.02824,328.93588,1048.31555,4.91706,492.41595,963.12256,-23.09143,467.71649,883.64008
115,0.95,-64.9724,328.75165,1048.44006,4.79791,492.43646,963.36542,-22.73002,468.13306,883.50494
116,0.958,-64.66847,328.45966,1048.5885,4.79791,492.43646,963.36542,-22.60197,468.01376,883.57147
117,0.967,-64.66847,328.45966,1048.5885,4.91706,492.41595,963.12256,-22.60197,468.01376,883.57147
118,0.975,-64.49282,328.44107,1048.57996,5.09895,492.39459,963.26483,-22.96339,467.59714,883.7066
119,0.983,-64.63704,328.7887,1048.51563,5.09895,492.39459,963.26483,-22.96339,467.59714,883.7066
120,0.992,-64.49282,328.44107,1048.57996,5.09895,492.39459,963.26483,-22.96339,467.59714,883.7066
121,1,-64.49282,328.44107,1048.57996,5.09895,492.39459,963.26483,-22.60197,468.01376,883.57147
122,1.008,-64.49282,328.44107,1048.57996,5.09895,492.39459,963.26483,-22.60197,468.01376,883.57147
123,1.017,-64.38017,328.24927,1048.47095,5.09895,492.39459,963.26483,-22.60197,468.01376,883.57147
124,1.025,-64.38017,328.24927,1048.47095,5.66154,492.4494,963.01337,-22.60197,468.01376,883.57147
125,1.033,-64.38017,328.24927,1048.47095,5.98267,492.36176,963.11737,-22.58762,467.89728,883.88928
126,1.042,-64.38017,328.24927,1048.47095,5.98267,492.36176,963.11737,-22.09413,467.6893,883.95355
127,1.05,-64.38017,328.24927,1048.47095,5.98267,492.36176,963.11737,-22.10853,467.80585,883.6358
128,1.058,-64.38017,328.24927,1048.47095,5.98267,492.36176,963.11737,-22.09413,467.6893,883.95355
129,1.067,-64.38017,328.24927,1048.47095,5.98267,492.36176,963.11737,-22.09413,467.6893,883.95355
130,1.075,-64.38017,328.24927,1048.47095,6.18581,492.47021,963.39465,-21.74968,467.49973,883.82861
131,1.083,-64.38017,328.24927,1048.47095,6.18581,492.47021,963.39465,-21.74968,467.49973,883.82861
132,1.092,-64.38017,328.24927,1048.47095,6.40245,492.24612,963.06372,-21.55224,467.0961,883.79578
133,1.1,-64.2279,327.95093,1048.39966,6.40245,492.24612,963.06372,-21.355,466.69244,883.76294
134,1.108,-64.43858,327.78323,1048.51965,6.49681,491.80478,963.54565,-21.355,466.69244,883.76294
135,1.117,-64.59084,328.08157,1048.59082,6.30905,492.03662,963.71393,-21.355,466.69244,883.76294
136,1.125,-64.59084,328.08157,1048.59082,6.30905,492.03662,963.71393,-21.3683,466.5845,883.87799
137,1.133,-64.59084,328.08157,1048.59082,6.30905,492.03662,963.71393,-21.3683,466.5845,883.87799
138,1.142,-64.59084,328.08157,1048.59082,6.30905,492.03662,963.71393,-21.38819,466.65033,884.09381
139,1.15,-64.59084,328.08157,1048.59082,6.30905,492.03662,963.71393,-21.38819,466.65033,884.09381
140,1.158,-64.43858,327.78323,1048.51965,6.22892,491.85681,963.81726,-21.74956,466.23349,884.22906
141,1.167,-64.43858,327.78323,1048.51965,5.47063,491.5148,964.25055,-21.74956,466.23349,884.22906
142,1.175,-64.25411,327.83719,1048.7052,5.66714,491.84256,964.02148,-21.74956,466.23349,884.22906
143,1.183,-64.30495,327.49634,1048.70691,6.42165,491.87793,963.93872,-22.05344,466.29489,884.48431
144,1.192,-64.43858,327.78323,1048.51965,6.42165,491.87793,963.93872,-21.67812,466.59491,884.66687
145,1.2,-64.30495,327.49634,1048.70691,6.42165,491.87793,963.93872,-21.67812,466.59491,884.66687
146,1.208,-63.99977,327.41379,1048.90662,6.264,491.88705,964.20752,-22.03948,466.17801,884.80212
147,1.217,-63.94897,327.75461,1048.90491,5.35147,491.53528,964.49329,-22.03948,466.17801,884.80212
148,1.225,-63.99977,327.41379,1048.90662,5.47063,491.5148,964.25055,-22.03948,466.17801,884.80212
149,1.233,-64.05058,327.47345,1048.84021,5.47063,491.5148,964.25055,-22.03948,466.17801,884.80212
150,1.242,-63.80429,327.17599,1048.83411,5.29596,491.38461,963.98901,-22.03948,466.17801,884.80212
151,1.25,-63.75347,327.51685,1048.8324,5.65133,491.74838,963.87543,-22.03948,466.17801,884.80212
152,1.258,-63.80429,327.17599,1048.83411,5.17682,491.40506,964.23175,-22.03948,466.17801,884.80212
153,1.267,-63.80429,327.17599,1048.83411,5.29596,491.38461,963.98901,-22.03948,466.17801,884.80212
154,1.275,-63.80429,327.17599,1048.83411,5.29596,491.38461,963.98901,-21.74892,466.00873,884.66193
155,1.283,-63.80429,327.17599,1048.83411,5.29596,491.38461,963.98901,-22.03948,466.17801,884.80212
156,1.292,-63.80429,327.17599,1048.83411,5.29596,491.38461,963.98901,-21.87926,465.81128,884.69861
157,1.3,-63.67838,327.1478,1048.84692,5.69945,491.24243,963.83679,-21.87926,465.81128,884.69861
158,1.308,-63.80429,327.17599,1048.83411,6.31554,491.01685,963.51825,-21.87926,465.81128,884.69861
159,1.317,-63.67838,327.1478,1048.84692,6.31554,491.01685,963.51825,-21.74892,466.00873,884.66193
160,1.325,-63.67838,327.1478,1048.84692,6.12777,491.24875,963.68652,-21.87926,465.81128,884.69861
161,1.333,-63.67838,327.1478,1048.84692,6.12777,491.24875,963.68652,-21.87926,465.81128,884.69861
162,1.342,-63.67838,327.1478,1048.84692,6.31554,491.01685,963.51825,-21.87926,465.81128,884.69861
163,1.35,-63.67838,327.1478,1048.84692,6.31554,491.01685,963.51825,-21.87926,465.81128,884.69861
164,1.358,-63.67838,327.1478,1048.84692,6.31554,491.01685,963.51825,-21.64278,465.87381,884.78027
165,1.367,-63.67838,327.1478,1048.84692,6.31554,491.01685,963.51825,-21.64278,465.87381,884.78027
166,1.375,-63.60553,327.05875,1048.94666,6.58497,491.63599,963.59375,-21.64278,465.87381,884.78027
167,1.383,-63.67838,327.1478,1048.84692,6.74568,491.39099,963.36774,-21.90641,465.89676,884.96844
168,1.392,-63.60553,327.05875,1048.94666,6.74568,491.39099,963.36774,-21.77311,465.67636,884.81696
169,1.4,-63.67838,327.1478,1048.84692,6.74959,491.04211,963.58081,-21.77776,466.09064,884.92639
170,1.408,-63.42701,326.97714,1048.80933,6.98872,490.74167,963.33606,-21.77311,465.67636,884.81696
171,1.417,-63.42701,326.97714,1048.80933,6.98872,490.74167,963.33606,-21.77311,465.67636,884.81696
172,1.425,-63.10235,326.89893,1048.80627,7.62184,491.22418,963.46265,-21.64278,465.87381,884.78027
173,1.433,-63.10235,326.89893,1048.80627,7.41883,491.11578,963.18555,-21.28143,466.29074,884.64508
174,1.442,-63.10235,326.89893,1048.80627,7.62184,491.22418,963.46265,-21.42833,466.509,884.78381
175,1.45,-63.10235,326.89893,1048.80627,7.62184,491.22418,963.46265,-21.28143,466.29074,884.64508
176,1.458,-63.10235,326.89893,1048.80627,7.29818,491.12772,963.6825,-21.36104,465.84192,884.69299
177,1.467,-62.87252,326.92398,1048.81799,7.29818,491.12772,963.6825,-21.36104,465.84192,884.69299
178,1.475,-63.10235,326.89893,1048.80627,7.29818,491.12772,963.6825,-21.01365,466.37567,884.23999
179,1.483,-62.58886,327.00269,1048.79785,7.29818,491.12772,963.6825,-20.99968,466.25882,884.5578
180,1.492,-62.96452,327.15573,1048.58655,7.29818,491.12772,963.6825,-20.99374,466.30984,884.02411
181,1.5,-62.89164,327.06668,1048.68628,7.29818,491.12772,963.6825,-21.05506,466.46683,883.90411
182,1.508,-63.28914,327.23395,1048.5896,7.29818,491.12772,963.6825,-21.05506,466.46683,883.90411
183,1.517,-63.28914,327.23395,1048.5896,7.31138,490.79166,963.59259,-20.99374,466.30984,884.02411
184,1.525,-62.96452,327.15573,1048.58655,7.29818,491.12772,963.6825,-20.87656,466.15726,883.68451
185,1.533,-62.96452,327.15573,1048.58655,7.29818,491.12772,963.6825,-20.87656,466.15726,883.68451
186,1.542,-62.89164,327.06668,1048.68628,7.29818,491.12772,963.6825,-21.05506,466.46683,883.90411
187,1.55,-62.96452,327.15573,1048.58655,7.09616,491.40363,963.87219,-21.05506,466.46683,883.90411
188,1.558,-63.28914,327.23395,1048.5896,6.25614,490.17645,963.49597,-20.87656,466.15726,883.68451
189,1.567,-63.28914,327.23395,1048.5896,7.40227,491.15921,963.61115,-20.87656,466.15726,883.68451
190,1.575,-63.28914,327.23395,1048.5896,7.40227,491.15921,963.61115,-20.87656,466.15726,883.68451
191,1.583,-63.28914,327.23395,1048.5896,7.40227,491.15921,963.61115,-20.87656,466.15726,883.68451
192,1.592,-63.28914,327.23395,1048.5896,7.40227,491.15921,963.61115,-21.05506,466.46683,883.90411
193,1.6,-63.28914,327.23395,1048.5896,7.23006,491.57416,963.71655,-20.68505,466.8844,884.00256
194,1.608,-63.23837,327.57477,1048.58801,7.43267,491.29294,963.52075,-20.75361,466.38913,883.85748
195,1.617,-63.23837,327.57477,1048.58801,7.43267,491.29294,963.52075,-20.36313,466.81946,883.98633
196,1.625,-63.23837,327.57477,1048.58801,7.43267,491.29294,963.52075,-20.48609,466.58755,883.81329
197,1.633,-63.23837,327.57477,1048.58801,7.43267,491.29294,963.52075,-20.68505,466.8844,884.00256
198,1.642,-63.23837,327.57477,1048.58801,7.43267,491.29294,963.52075,-20.48609,466.58755,883.81329
199,1.65,-63.27444,327.62708,1048.5282,7.23006,491.57416,963.71655,-20.35572,466.7851,883.77667
200,1.658,-63.4151,327.66263,1048.50867,7.43267,491.29294,963.52075,-20.29829,467.25745,884.17828
201,1.667,-63.4151,327.66263,1048.50867,7.43267,491.29294,963.52075,-20.23276,467.01694,883.94965
202,1.675,-63.4151,327.66263,1048.50867,7.43267,491.29294,963.52075,-20.18111,467.10483,883.8385
203,1.683,-63.78909,327.98199,1048.71863,7.37055,491.36816,963.45428,-20.34992,467.16959,884.28937
204,1.692,-63.78909,327.98199,1048.71863,7.43267,491.29294,963.52075,-20.29829,467.25745,884.17828
205,1.7,-63.94141,328.28036,1048.78992,7.37055,491.36816,963.45428,-20.29829,467.25745,884.17828
206,1.708,-64.15208,328.11267,1048.90979,7.43267,491.29294,963.52075,-20.29829,467.25745,884.17828
207,1.717,-64.15208,328.11267,1048.90979,7.8877,491.93719,963.51025,-20.3182,467.32321,884.39404
208,1.725,-63.94141,328.28036,1048.78992,7.8877,491.93719,963.51025,-20.3182,467.32321,884.39404
209,1.733,-63.9033,328.51862,1049.20959,7.66712,491.74893,963.37439,-20.55803,467.45334,884.61206
210,1.742,-64.01595,328.71045,1049.3186,7.56095,491.76501,963.69092,-20.35585,467.11844,884.823
211,1.75,-64.01595,328.71045,1049.3186,7.74979,492.16235,963.67004,-20.35585,467.11844,884.823
212,1.758,-64.25714,328.54346,1049.56226,7.5292,491.97406,963.53412,-20.41042,467.34128,884.59357
213,1.767,-64.25714,328.54346,1049.56226,7.66712,491.74893,963.37439,-20.50642,467.41885,884.80182
214,1.775,-64.25714,328.54346,1049.56226,8.27308,491.93994,963.37866,-20.41042,467.34128,884.59357
215,1.783,-64.25714,328.54346,1049.56226,7.87203,492.29147,963.74634,-20.30424,467.20633,884.71191
216,1.792,-64.25714,328.54346,1049.56226,7.87203,492.29147,963.74634,-20.58957,467.54395,884.68982
217,1.8,-64.25714,328.54346,1049.56226,7.71448,492.30066,964.01508,-20.41042,467.34128,884.59357
218,1.808,-64.25714,328.54346,1049.56226,7.71448,492.30066,964.01508,-20.64335,467.45261,884.79523
219,1.817,-64.25714,328.54346,1049.56226,7.71448,492.30066,964.01508,-20.46203,467.25336,884.70465
220,1.825,-64.25714,328.54346,1049.56226,7.71448,492.30066,964.01508,-20.41042,467.34128,884.59357
221,1.833,-64.25714,328.54346,1049.56226,7.71448,492.30066,964.01508,-20.35115,467.47568,884.73859
222,1.842,-64.25714,328.54346,1049.56226,7.87203,492.29147,963.74634,-20.40275,467.38776,884.84961
223,1.85,-64.25714,328.54346,1049.56226,7.25498,492.45627,963.99805,-20.41042,467.34128,884.59357
224,1.858,-64.51139,328.56638,1049.42896,7.41256,492.44711,963.72925,-20.40275,467.38776,884.84961
225,1.867,-64.51139,328.56638,1049.42896,7.25498,492.45627,963.99805,-20.40275,467.38776,884.84961
226,1.875,-64.762,328.66537,1049.56689,6.91585,492.60281,964.12354,-20.40275,467.38776,884.84961
227,1.883,-64.50823,328.63156,1049.6615,7.26871,492.34409,964.32709,-20.40275,467.38776,884.84961
228,1.892,-64.762,328.66537,1049.56689,6.86498,492.50949,964.4364,-20.40275,467.38776,884.84961
229,1.9,-64.762,328.66537,1049.56689,6.52972,492.24628,964.47852,-20.68437,467.41968,884.93695
230,1.908,-64.762,328.66537,1049.56689,6.54598,492.19321,964.27191,-20.67104,467.52747,884.82184
231,1.917,-64.762,328.66537,1049.56689,6.52972,492.24628,964.47852,-20.9733,467.96692,885.14502
232,1.925,-64.762,328.66537,1049.56689,6.54598,492.19321,964.27191,-20.95997,468.07468,885.02997
233,1.933,-64.762,328.66537,1049.56689,6.54598,492.19321,964.27191,-20.95997,468.07468,885.02997
234,1.942,-64.94652,328.61136,1049.38135,6.54598,492.19321,964.27191,-21.19721,468.6041,884.90924
235,1.95,-64.94652,328.61136,1049.38135,6.58059,492.3396,964.16565,-20.95997,468.07468,885.02997
236,1.958,-65.12213,328.62988,1049.38977,6.54598,492.19321,964.27191,-21.01929,467.94028,884.88501
237,1.967,-64.94652,328.61136,1049.38135,6.39141,492.03693,964.49316,-20.73033,467.39307,884.67688
238,1.975,-65.12213,328.62988,1049.38977,6.42603,492.18332,964.3869,-20.73033,467.39307,884.67688
239,1.983,-65.26627,328.97745,1049.32544,6.39141,492.03693,964.49316,-21.54669,468.63861,884.9043
240,1.992,-65.38538,328.80786,1049.07434,6.29642,492.43066,964.22998,-21.25652,468.4697,884.76428
241,2,-65.48169,328.98276,1049.23511,6.29642,492.43066,964.22998,-21.24323,468.57758,884.64929
242,2.008,-65.38538,328.80786,1049.07434,6.39141,492.03693,964.49316,-21.54669,468.63861,884.9043
243,2.017,-65.38538,328.80786,1049.07434,6.39141,492.03693,964.49316,-21.23178,468.08276,884.5318
244,2.025,-65.48169,328.98276,1049.23511,6.39141,492.03693,964.49316,-21.23178,468.08276,884.5318
245,2.033,-65.38538,328.80786,1049.07434,6.39141,492.03693,964.49316,-21.54669,468.63861,884.9043
246,2.042,-65.38538,328.80786,1049.07434,6.26178,492.2843,964.33624,-21.13892,468.31741,884.42456
247,2.05,-65.38538,328.80786,1049.07434,6.26178,492.2843,964.33624,-21.26926,468.11996,884.46118
248,2.058,-65.38538,328.80786,1049.07434,6.26178,492.2843,964.33624,-21.25652,468.4697,884.76428
249,2.067,-65.44122,328.99207,1048.94983,6.26178,492.2843,964.33624,-21.26926,468.11996,884.46118
250,2.075,-65.44122,328.99207,1048.94983,6.26178,492.2843,964.33624,-21.26926,468.11996,884.46118
251,2.083,-65.38538,328.80786,1049.07434,6.39141,492.03693,964.49316,-21.03262,467.83252,885.00006
252,2.092,-65.24126,328.4603,1049.13867,6.39141,492.03693,964.49316,-20.74427,467.50995,884.35901
253,2.1,-65.03063,328.62802,1049.0188,6.35673,491.89069,964.59949,-20.75762,467.40219,884.47412
254,2.108,-65.38538,328.80786,1049.07434,6.39141,492.03693,964.49316,-21.03262,467.83252,885.00006
255,2.117,-65.38538,328.80786,1049.07434,6.39141,492.03693,964.49316,-21.26986,468.36197,884.87933
