Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
56,0.458,196.13866,-81.26212,46.64785,433.5668,-73.38122,36.69284,349.67679,-40.50079,68.41827
57,0.467,196.27451,-81.1095,46.62963,433.58902,-73.37156,36.60338,349.57361,-40.95021,68.58504
58,0.475,196.20717,-81.12645,46.70086,433.54535,-73.43484,36.68699,349.57776,-40.90952,68.58034
59,0.483,196.13866,-81.26212,46.64785,433.48193,-73.31366,36.60859,349.67679,-40.50079,68.41827
60,0.492,196.13866,-81.26212,46.64785,433.5256,-73.25037,36.52498,349.55951,-40.48302,68.66106
61,0.5,196.06714,-81.35986,46.84,433.48193,-73.31366,36.60859,349.63766,-40.92352,68.52734
62,0.508,196.06714,-81.35986,46.84,433.54535,-73.43484,36.68699,349.57361,-40.95021,68.58504
63,0.517,196.11624,-81.23692,46.89725,433.67172,-73.41677,36.70738,349.60358,-41.05034,68.47882
64,0.525,196.13866,-81.26212,46.64785,433.67172,-73.41677,36.70738,349.66013,-41.07957,68.35977
65,0.533,196.18776,-81.13919,46.70512,433.48193,-73.31366,36.60859,349.63431,-40.93876,68.4613
66,0.542,196.20717,-81.12645,46.70086,433.67172,-73.41677,36.70738,349.60358,-41.05034,68.47882
67,0.55,196.20717,-81.12645,46.70086,433.67172,-73.41677,36.70738,349.63766,-40.92352,68.52734
68,0.558,196.11624,-81.23692,46.89725,433.48193,-73.31366,36.60859,349.69839,-40.91207,68.40359
69,0.567,196.04773,-81.3726,46.84426,433.3671,-73.40115,36.59311,349.53149,-41.41858,68.7198
70,0.575,195.9055,-81.56636,46.85948,433.48193,-73.31366,36.60859,349.61282,-40.96741,68.71369
71,0.583,196.13866,-81.26212,46.64785,433.67172,-73.41677,36.70738,349.59943,-41.09103,68.48352
72,0.592,196.20717,-81.12645,46.70086,433.48193,-73.31366,36.60859,349.57361,-40.95021,68.58504
73,0.6,196.18776,-81.13919,46.70512,433.48193,-73.31366,36.60859,349.69839,-40.91207,68.40359
74,0.608,195.9055,-81.56636,46.85948,433.38675,-73.41393,36.78015,349.57361,-40.95021,68.58504
75,0.617,196.11624,-81.23692,46.89725,433.38675,-73.41393,36.78015,349.40671,-41.45676,68.90125
76,0.625,195.974,-81.4307,46.91248,433.38675,-73.41393,36.78015,349.53149,-41.41858,68.7198
77,0.633,196.16043,-81.48083,46.83997,433.38675,-73.41393,36.78015,349.53149,-41.41858,68.7198
78,0.642,196.04773,-81.3726,46.84426,433.49384,-73.47183,36.77494,349.6405,-40.89376,68.49884
79,0.65,196.11624,-81.23692,46.89725,433.43042,-73.35062,36.69653,349.69839,-40.91207,68.40359
80,0.658,195.99864,-81.49552,46.78699,433.49384,-73.47183,36.77494,349.58392,-40.86455,68.61789
81,0.667,195.99864,-81.49552,46.78699,433.43042,-73.35062,36.69653,349.55212,-40.97889,68.83743
82,0.675,195.99864,-81.49552,46.78699,433.31558,-73.43813,36.68105,349.53452,-41.17602,68.61971
83,0.683,196.06714,-81.35986,46.84,433.38675,-73.41393,36.78015,349.53452,-41.17602,68.61971
84,0.692,195.95459,-81.44343,46.91674,433.27191,-73.50141,36.76467,349.50986,-41.00718,68.73446
85,0.7,195.974,-81.4307,46.91248,433.43042,-73.35062,36.69653,349.53149,-41.41858,68.7198
86,0.708,196.25208,-81.08427,46.87903,433.43042,-73.35062,36.69653,349.57339,-41.16294,68.65664
87,0.717,196.11624,-81.23692,46.89725,433.43042,-73.35062,36.69653,349.56055,-40.74607,68.81216
88,0.725,196.11624,-81.23692,46.89725,433.50809,-73.4744,36.87327,349.50986,-41.00718,68.73446
89,0.733,195.9055,-81.56636,46.85948,433.43042,-73.35062,36.69653,349.57339,-41.29991,69.06203
90,0.742,196.04773,-81.3726,46.84426,433.43042,-73.35062,36.69653,349.4762,-41.43979,68.91842
91,0.75,196.0231,-81.30775,46.96974,433.5715,-73.59565,36.95168,349.53214,-41.71005,69.11839
92,0.758,196.11624,-81.23692,46.89725,433.4837,-73.61212,37.09043,349.5704,-41.54254,69.16216
93,0.767,195.99864,-81.49552,46.78699,433.50809,-73.4744,36.87327,349.5704,-41.54254,69.16216
94,0.775,196.11624,-81.23692,46.89725,433.47513,-73.65426,36.98917,349.65469,-40.84871,69.05582
95,0.783,196.06714,-81.35986,46.84,433.50809,-73.4744,36.87327,349.6517,-41.09128,69.15594
96,0.792,196.04773,-81.3726,46.84426,433.39328,-73.5619,36.8578,349.50967,-41.55408,69.2859
97,0.8,196.09042,-81.29077,46.89852,433.5715,-73.59565,36.95168,349.53513,-41.46741,69.01826
98,0.808,195.974,-81.4307,46.91248,433.50809,-73.4744,36.87327,349.5704,-41.54254,69.16216
99,0.817,196.06714,-81.35986,46.84,433.49951,-73.51655,36.77201,349.45157,-41.27095,69.03315
100,0.825,196.04773,-81.3726,46.84426,433.50809,-73.4744,36.87327,349.63809,-41.4276,68.99746
101,0.833,196.0231,-81.30775,46.96974,433.5715,-73.59565,36.95168,349.54391,-41.32492,68.75373
102,0.842,195.99864,-81.49552,46.78699,433.379,-73.55933,36.75946,349.67636,-41.26011,69.04124
103,0.85,195.974,-81.4307,46.91248,433.50809,-73.4744,36.87327,349.54694,-41.0824,68.65363
104,0.858,196.06714,-81.35986,46.84,433.43042,-73.35062,36.69653,349.53149,-41.41858,68.7198
105,0.867,196.06714,-81.35986,46.84,433.43042,-73.35062,36.69653,349.46744,-41.44527,68.7775
106,0.875,196.06714,-81.35986,46.84,433.43042,-73.35062,36.69653,349.4397,-41.31432,68.69495
107,0.883,195.974,-81.4307,46.91248,433.43042,-73.35062,36.69653,349.61282,-40.96741,68.71369
108,0.892,196.18776,-81.13919,46.70512,433.43042,-73.35062,36.69653,349.69839,-40.91207,68.40359
109,0.9,196.25627,-81.00351,46.75812,433.43042,-73.35062,36.69653,349.66013,-41.07957,68.35977
110,0.908,195.99864,-81.49552,46.78699,433.43042,-73.35062,36.69653,349.63431,-40.93876,68.4613
111,0.917,195.99864,-81.49552,46.78699,433.62021,-73.45375,36.79532,349.60223,-41.06127,68.45503
112,0.925,195.99864,-81.49552,46.78699,433.60052,-73.441,36.60829,349.49323,-41.58609,68.67599
113,0.933,195.99864,-81.49552,46.78699,433.379,-73.55933,36.75946,349.51685,-41.13372,68.77568
114,0.942,196.13866,-81.26212,46.64785,433.43042,-73.35062,36.69653,349.63736,-40.69632,68.36121
115,0.95,196.20717,-81.12645,46.70086,433.58902,-73.37156,36.60338,349.61304,-40.75468,68.64209
116,0.958,196.25627,-81.00351,46.75812,433.41077,-73.33787,36.50949,349.64072,-40.68108,68.42725
117,0.967,196.13866,-81.26212,46.64785,433.71539,-73.35349,36.62377,349.66013,-41.07957,68.35977
118,0.975,196.13866,-81.26212,46.64785,433.66397,-73.56218,36.68668,349.66013,-41.07957,68.35977
119,0.983,195.99864,-81.49552,46.78699,433.48193,-73.31366,36.60859,349.70145,-40.66963,68.30349
120,0.992,196.06714,-81.35986,46.84,433.48193,-73.31366,36.60859,349.61606,-40.51224,68.54201
121,1,196.34302,-80.97382,46.68263,433.3671,-73.40115,36.59311,349.69839,-40.91207,68.40359
122,1.008,196.20717,-81.12645,46.70086,433.48193,-73.31366,36.60859,349.67679,-40.50079,68.41827
123,1.017,196.20717,-81.12645,46.70086,433.3671,-73.40115,36.59311,349.67374,-40.74323,68.51835
124,1.025,196.20717,-81.12645,46.70086,433.3671,-73.40115,36.59311,349.69839,-40.91207,68.40359
125,1.033,196.20717,-81.12645,46.70086,433.67172,-73.41677,36.70738,349.66013,-41.07957,68.35977
126,1.042,196.13448,-81.34287,46.76878,433.67172,-73.41677,36.70738,349.63766,-40.92352,68.52734
127,1.05,196.11624,-81.23692,46.89725,433.54535,-73.43484,36.68699,349.70145,-40.66963,68.30349
128,1.058,196.25627,-81.00351,46.75812,433.3671,-73.40115,36.59311,349.60358,-41.05034,68.47882
129,1.067,196.20717,-81.12645,46.70086,433.48193,-73.31366,36.60859,349.69839,-40.91207,68.40359
130,1.075,196.39212,-80.85088,46.73989,433.48193,-73.31366,36.60859,349.63736,-40.69632,68.36121
131,1.083,196.18776,-81.13919,46.70512,433.48193,-73.31366,36.60859,349.66013,-41.07957,68.35977
132,1.092,195.99864,-81.49552,46.78699,433.48193,-73.31366,36.60859,349.67679,-40.50079,68.41827
133,1.1,196.06714,-81.35986,46.84,433.54535,-73.43484,36.68699,349.66318,-40.83713,68.25968
134,1.108,195.99864,-81.49552,46.78699,433.48193,-73.31366,36.60859,349.51694,-40.98924,68.76758
135,1.117,196.06714,-81.35986,46.84,433.67172,-73.41677,36.70738,349.66013,-41.07957,68.35977
136,1.125,196.20717,-81.12645,46.70086,433.48193,-73.31366,36.60859,349.69839,-40.91207,68.40359
137,1.133,196.32361,-80.98656,46.68689,433.48193,-73.31366,36.60859,349.69839,-40.91207,68.40359
138,1.142,196.20717,-81.12645,46.70086,433.48193,-73.31366,36.60859,349.66013,-41.07957,68.35977
139,1.15,195.99864,-81.49552,46.78699,433.48193,-73.31366,36.60859,349.57339,-41.16294,68.65664
140,1.158,195.99864,-81.49552,46.78699,433.38675,-73.41393,36.78015,349.53149,-41.41858,68.7198
141,1.167,196.06714,-81.35986,46.84,433.38675,-73.41393,36.78015,349.49323,-41.58609,68.67599
142,1.175,195.974,-81.4307,46.91248,433.47418,-73.45905,36.58789,349.53149,-41.41858,68.7198
143,1.183,196.14102,-81.49355,46.84423,433.43042,-73.35062,36.69653,349.47079,-41.43007,68.84355
144,1.192,196.06714,-81.35986,46.84,433.379,-73.55933,36.75946,349.57977,-40.90524,68.62259
145,1.2,196.10983,-81.27804,46.89426,433.43042,-73.35062,36.69653,349.59921,-41.30376,68.55512
146,1.208,195.99864,-81.49552,46.78699,433.43042,-73.35062,36.69653,349.49323,-41.58609,68.67599
147,1.217,195.99864,-81.49552,46.78699,433.43042,-73.35062,36.69653,349.43253,-41.59758,68.79974
148,1.225,195.99864,-81.49552,46.78699,433.43042,-73.35062,36.69653,349.4155,-41.45131,69.04217
149,1.233,196.06714,-81.35986,46.84,433.49384,-73.47183,36.77494,349.45456,-41.02837,68.93304
150,1.242,196.06714,-81.35986,46.84,433.43042,-73.35062,36.69653,349.41214,-41.46648,68.97611
151,1.25,195.99864,-81.49552,46.78699,433.43042,-73.35062,36.69653,349.44562,-41.58079,69.34359
152,1.258,195.99864,-81.49552,46.78699,433.43042,-73.35062,36.69653,349.68985,-41.39534,68.75862
153,1.267,195.99864,-81.49552,46.78699,433.5715,-73.59565,36.95168,349.60864,-41.28146,68.70464
154,1.275,195.974,-81.4307,46.91248,433.49951,-73.51655,36.77201,349.44562,-41.58079,69.34359
155,1.283,195.9055,-81.56636,46.85948,433.50809,-73.4744,36.87327,349.47144,-41.72159,69.24213
156,1.292,196.04773,-81.3726,46.84426,433.50809,-73.4744,36.87327,349.47144,-41.72159,69.24213
157,1.3,196.06714,-81.35986,46.84,433.50809,-73.4744,36.87327,349.50967,-41.55408,69.2859
158,1.308,195.99864,-81.49552,46.78699,433.39328,-73.5619,36.8578,349.5704,-41.54254,69.16216
159,1.317,196.06714,-81.35986,46.84,433.50809,-73.4744,36.87327,349.58038,-41.19655,69.02108
160,1.325,195.99864,-81.49552,46.78699,433.56293,-73.63779,36.85043,349.61862,-41.02905,69.06485
161,1.333,195.974,-81.4307,46.91248,433.49951,-73.51655,36.77201,349.53513,-41.46741,69.01826
162,1.342,196.06714,-81.35986,46.84,433.49951,-73.51655,36.77201,349.50931,-41.32661,69.11974
163,1.35,196.06714,-81.35986,46.84,433.4567,-73.68314,36.93621,349.53513,-41.46741,69.01826
164,1.358,195.99864,-81.49552,46.78699,433.39328,-73.5619,36.8578,349.58389,-41.67772,68.87952
165,1.367,196.06714,-81.35986,46.84,433.39328,-73.5619,36.8578,349.53214,-41.71005,69.11839
166,1.375,196.04773,-81.3726,46.84426,433.43042,-73.35062,36.69653,349.61584,-40.72493,68.6136
167,1.383,195.99864,-81.49552,46.78699,433.43042,-73.35062,36.69653,349.6405,-40.89376,68.49884
168,1.392,196.11624,-81.23692,46.89725,433.43042,-73.35062,36.69653,349.5127,-41.17442,68.78038
169,1.4,196.06714,-81.35986,46.84,433.43042,-73.35062,36.69653,349.63748,-41.13626,68.59894
170,1.408,196.06714,-81.35986,46.84,433.43042,-73.35062,36.69653,349.49625,-41.34353,68.5759
171,1.417,196.06714,-81.35986,46.84,433.68362,-73.57494,36.87372,349.53149,-41.41858,68.7198
172,1.425,195.99864,-81.49552,46.78699,433.62021,-73.45375,36.79532,349.55212,-40.97889,68.83743
173,1.433,196.18776,-81.13919,46.70512,433.49384,-73.47183,36.77494,349.63766,-40.92352,68.52734
174,1.442,196.20717,-81.12645,46.70086,433.41077,-73.33787,36.50949,349.64072,-40.68108,68.42725
175,1.45,196.20717,-81.12645,46.70086,433.41077,-73.33787,36.50949,349.69839,-40.91207,68.40359
176,1.458,196.20297,-81.20721,46.82177,433.43042,-73.35062,36.69653,349.63766,-40.92352,68.52734
177,1.467,196.20297,-81.20721,46.82177,433.38675,-73.41393,36.78015,349.64487,-40.6404,68.42255
178,1.475,195.99864,-81.49552,46.78699,433.38675,-73.41393,36.78015,349.70145,-40.66963,68.30349
179,1.483,196.18776,-81.13919,46.70512,433.27191,-73.50141,36.76467,349.70145,-40.66963,68.30349
180,1.492,196.20717,-81.12645,46.70086,433.43042,-73.35062,36.69653,349.67679,-40.50079,68.41827
181,1.5,196.20717,-81.12645,46.70086,433.48193,-73.31366,36.60859,349.70145,-40.66963,68.30349
182,1.508,196.13866,-81.26212,46.64785,433.3671,-73.40115,36.59311,349.61606,-40.51224,68.54201
183,1.517,196.11403,-81.19727,46.77334,433.54535,-73.43484,36.68699,349.64072,-40.68108,68.42725
184,1.525,196.13866,-81.26212,46.64785,433.48193,-73.31366,36.60859,349.70145,-40.66963,68.30349
185,1.533,196.13866,-81.26212,46.64785,433.55685,-73.50427,36.69189,349.69839,-40.91207,68.40359
186,1.542,196.20717,-81.12645,46.70086,433.67172,-73.41677,36.70738,349.67374,-40.74323,68.51835
187,1.55,196.20717,-81.12645,46.70086,433.48193,-73.31366,36.60859,349.61606,-40.51224,68.54201
188,1.558,196.20717,-81.12645,46.70086,433.3671,-73.40115,36.59311,349.61606,-40.51224,68.54201
189,1.567,196.13866,-81.26212,46.64785,433.48193,-73.31366,36.60859,349.66318,-40.83713,68.25968
190,1.575,196.13866,-81.26212,46.64785,433.3671,-73.40115,36.59311,349.70145,-40.66963,68.30349
191,1.583,195.99864,-81.49552,46.78699,433.48193,-73.31366,36.60859,349.69839,-40.91207,68.40359
192,1.592,196.06714,-81.35986,46.84,433.48193,-73.31366,36.60859,349.67374,-40.74323,68.51835
193,1.6,196.13866,-81.26212,46.64785,433.3671,-73.40115,36.59311,349.70145,-40.66963,68.30349
194,1.608,196.13866,-81.26212,46.64785,433.48193,-73.31366,36.60859,349.69839,-40.91207,68.40359
195,1.617,196.13866,-81.26212,46.64785,433.48193,-73.31366,36.60859,349.66013,-41.07957,68.35977
196,1.625,196.20717,-81.12645,46.70086,433.3671,-73.40115,36.59311,349.69839,-40.91207,68.40359
197,1.633,195.99864,-81.49552,46.78699,433.48193,-73.31366,36.60859,349.70145,-40.66963,68.30349
198,1.642,195.99864,-81.49552,46.78699,433.48193,-73.31366,36.60859,349.49323,-41.58609,68.67599
199,1.65,196.06714,-81.35986,46.84,433.3671,-73.40115,36.59311,349.49323,-41.58609,68.67599
200,1.658,196.09193,-81.61648,46.78697,433.3671,-73.40115,36.59311,349.69839,-40.91207,68.40359
201,1.667,196.13866,-81.26212,46.64785,433.3671,-73.40115,36.59311,349.64487,-40.6404,68.42255
202,1.675,196.13866,-81.26212,46.64785,433.3967,-73.29085,36.78107,349.67679,-40.50079,68.41827
203,1.683,196.04552,-81.33294,46.72034,433.31558,-73.43813,36.68105,349.66013,-41.07957,68.35977
204,1.692,196.06714,-81.35986,46.84,433.5256,-73.25037,36.52498,349.57339,-41.16294,68.65664
205,1.7,195.99864,-81.49552,46.78699,433.5256,-73.25037,36.52498,349.49625,-41.34353,68.5759
206,1.708,195.99864,-81.49552,46.78699,433.43042,-73.35062,36.69653,349.49323,-41.58609,68.67599
207,1.717,196.06714,-81.35986,46.84,433.5256,-73.25037,36.52498,349.46744,-41.44527,68.7775
208,1.725,196.06714,-81.35986,46.84,433.43042,-73.35062,36.69653,349.57977,-40.90524,68.62259
209,1.733,196.06714,-81.35986,46.84,433.43042,-73.35062,36.69653,349.63748,-41.13626,68.59894
210,1.742,196.16043,-81.48083,46.83997,433.43042,-73.35062,36.69653,349.5127,-41.17442,68.78038
211,1.75,195.99864,-81.49552,46.78699,433.49384,-73.47183,36.77494,349.55212,-40.97889,68.83743
212,1.758,195.99864,-81.49552,46.78699,433.31558,-73.43813,36.68105,349.49625,-41.34353,68.5759
213,1.767,195.974,-81.4307,46.91248,433.43042,-73.35062,36.69653,349.53452,-41.17602,68.61971
214,1.775,196.06714,-81.35986,46.84,433.43042,-73.35062,36.69653,349.47379,-41.18751,68.74346
215,1.783,196.06714,-81.35986,46.84,433.43042,-73.35062,36.69653,349.43253,-41.59758,68.79974
216,1.792,195.9055,-81.56636,46.85948,433.50537,-73.54126,36.77984,349.53149,-41.41858,68.7198
217,1.8,196.13448,-81.34287,46.76878,433.31558,-73.43813,36.68105,349.44095,-41.36471,68.77451
218,1.808,195.99864,-81.49552,46.78699,433.42181,-73.39278,36.59526,349.41849,-41.20872,68.94206
219,1.817,195.99864,-81.49552,46.78699,433.5715,-73.59565,36.95168,349.44095,-41.36471,68.77451
220,1.825,196.09193,-81.61648,46.78697,433.62021,-73.45375,36.79532,349.50986,-41.00718,68.73446
221,1.833,196.06714,-81.35986,46.84,433.69788,-73.57753,36.97207,349.53149,-41.41858,68.7198
222,1.842,195.99864,-81.49552,46.78699,433.50809,-73.4744,36.87327,349.62512,-41.26761,68.8232
223,1.85,195.99864,-81.49552,46.78699,433.56293,-73.63779,36.85043,349.63748,-41.13626,68.59894
224,1.858,195.99864,-81.49552,46.78699,433.31558,-73.43813,36.68105,349.6405,-40.89376,68.49884
225,1.867,195.99864,-81.49552,46.78699,433.56879,-73.66245,36.85825,349.54694,-41.0824,68.65363
226,1.875,195.99864,-81.49552,46.78699,433.28528,-73.54705,36.85451,349.43793,-41.6073,68.87463
227,1.883,195.99864,-81.49552,46.78699,433.66489,-73.75739,37.08798,349.53513,-41.46741,69.01826
228,1.892,195.99864,-81.49552,46.78699,433.50809,-73.4744,36.87327,349.45456,-41.02837,68.93304
229,1.9,196.11624,-81.23692,46.89725,433.3689,-73.69962,37.07497,349.38022,-41.37622,68.89827
230,1.908,195.99864,-81.49552,46.78699,433.69788,-73.57753,36.97207,349.61862,-41.02905,69.06485
231,1.917,196.06714,-81.35986,46.84,433.43042,-73.35062,36.69653,349.60785,-40.8582,68.45825
232,1.925,196.09193,-81.61648,46.78697,433.43042,-73.35062,36.69653,349.48621,-41.09389,68.77737
233,1.933,196.06714,-81.35986,46.84,433.43042,-73.35062,36.69653,349.43552,-41.35501,68.69965
234,1.942,196.16043,-81.48083,46.83997,433.43042,-73.35062,36.69653,349.43552,-41.35501,68.69965
235,1.95,196.06714,-81.35986,46.84,433.43042,-73.35062,36.69653,349.53149,-41.41858,68.7198
236,1.958,195.99864,-81.49552,46.78699,433.31558,-73.43813,36.68105,349.6405,-40.89376,68.49884
237,1.967,196.20717,-81.12645,46.70086,433.43042,-73.35062,36.69653,349.66013,-41.07957,68.35977
238,1.975,196.13866,-81.26212,46.64785,433.38675,-73.41393,36.78015,349.69839,-40.91207,68.40359
239,1.983,196.20717,-81.12645,46.70086,433.45016,-73.53513,36.85855,349.61304,-40.75468,68.64209
240,1.992,195.99864,-81.49552,46.78699,433.63992,-73.63823,36.95733,349.70145,-40.66963,68.30349
241,2,195.99864,-81.49552,46.78699,433.38675,-73.41393,36.78015,349.66318,-40.83713,68.25968
242,2.008,195.99864,-81.49552,46.78699,433.27191,-73.50141,36.76467,349.66013,-41.07957,68.35977
243,2.017,196.06714,-81.35986,46.84,433.38675,-73.41393,36.78015,349.70145,-40.66963,68.30349
244,2.025,196.20717,-81.12645,46.70086,433.38675,-73.41393,36.78015,349.61606,-40.51224,68.54201
245,2.033,196.20717,-81.12645,46.70086,433.48193,-73.31366,36.60859,349.70145,-40.66963,68.30349
246,2.042,196.13866,-81.26212,46.64785,433.43051,-73.52233,36.6715,349.66318,-40.83713,68.25968
247,2.05,196.13866,-81.26212,46.64785,433.54535,-73.43484,36.68699,349.66013,-41.07957,68.35977
248,2.058,195.99864,-81.49552,46.78699,433.3671,-73.40115,36.59311,349.70145,-40.66963,68.30349
249,2.067,195.99864,-81.49552,46.78699,433.3671,-73.40115,36.59311,349.70145,-40.66963,68.30349
250,2.075,195.99864,-81.49552,46.78699,433.48193,-73.31366,36.60859,349.69839,-40.91207,68.40359
251,2.083,196.20717,-81.12645,46.70086,433.43051,-73.52233,36.6715,349.59943,-41.09103,68.48352
252,2.092,196.13866,-81.26212,46.64785,433.3671,-73.40115,36.59311,349.69839,-40.91207,68.40359
253,2.1,196.13866,-81.26212,46.64785,433.48193,-73.31366,36.60859,349.69839,-40.91207,68.40359
254,2.108,196.13866,-81.26212,46.64785,433.48193,-73.31366,36.60859,349.63736,-40.69632,68.36121
255,2.117,196.06714,-81.35986,46.84,433.3671,-73.40115,36.59311,349.66318,-40.83713,68.25968
256,2.125,195.99864,-81.49552,46.78699,433.48193,-73.31366,36.60859,349.53711,-40.9715,68.49139
257,2.133,196.06714,-81.35986,46.84,433.48193,-73.31366,36.60859,349.57962,-40.76656,68.31924
