Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
23,0.183,-171.36108,39.09878,1137.31848,-88.85709,-128.39401,1088.995,-98.99452,214.70473,1110.2218
24,0.192,-171.59608,39.7201,1137.12122,-88.93951,-128.28613,1088.72559,-98.99452,214.70473,1110.2218
25,0.2,-171.59608,39.7201,1137.12122,-88.94031,-128.10408,1088.97644,-98.99452,214.70473,1110.2218
26,0.208,-171.59608,39.7201,1137.12122,-89.0536,-128.27821,1088.8158,-98.75741,214.76755,1110.57458
27,0.217,-171.59608,39.7201,1137.12122,-89.13683,-127.98825,1088.79724,-99.25957,215.14113,1109.93298
28,0.225,-171.59608,39.7201,1137.12122,-89.13683,-127.98825,1088.79724,-99.68726,215.25235,1109.86255
29,0.233,-171.59608,39.7201,1137.12122,-89.26906,-127.87843,1088.77869,-98.89183,214.90448,1110.34143
30,0.242,-171.59608,39.7201,1137.12122,-89.26906,-127.87843,1088.77869,-100.00055,215.05482,1109.94824
31,0.25,-171.59608,39.7201,1137.12122,-89.26906,-127.87843,1088.77869,-99.62305,215.19232,1109.8418
32,0.258,-171.59608,39.7201,1137.12122,-89.46973,-127.93956,1088.80627,-99.86726,215.36443,1109.85901
33,0.267,-171.59608,39.7201,1137.12122,-89.63875,-127.66218,1088.73511,-99.86726,215.36443,1109.85901
34,0.275,-171.84723,39.44515,1137.17175,-89.63875,-127.66218,1088.73511,-100.24771,215.11084,1109.75293
35,0.283,-171.59608,39.7201,1137.12122,-89.63875,-127.66218,1088.73511,-100.04865,215.33873,1109.90918
36,0.292,-171.68152,40.07481,1136.77026,-89.63875,-127.66218,1088.73511,-100.04865,215.33873,1109.90918
37,0.3,-172.2308,39.61283,1136.75122,-89.63875,-127.66218,1088.73511,-100.20229,215.24957,1109.69934
38,0.308,-172.14537,39.25814,1137.10205,-89.63875,-127.66218,1088.73511,-100.24771,215.11084,1109.75293
39,0.317,-172.38788,39.77898,1136.51013,-89.63875,-127.66218,1088.73511,-100.3539,215.27557,1109.90857
40,0.325,-172.14537,39.25814,1137.10205,-89.63875,-127.66218,1088.73511,-100.3539,215.27557,1109.90857
41,0.333,-172.14537,39.25814,1137.10205,-89.63875,-127.66218,1088.73511,-100.27892,215.19388,1109.65417
42,0.342,-172.69304,39.90797,1136.5105,-89.63509,-127.74631,1088.9635,-100.91029,215.20831,1109.37573
43,0.35,-172.69304,39.90797,1136.5105,-89.64228,-127.54192,1088.67639,-100.91029,215.20831,1109.37573
44,0.358,-172.69304,39.90797,1136.5105,-89.63509,-127.74631,1088.9635,-100.96764,215.31166,1109.65247
45,0.367,-172.69304,39.90797,1136.5105,-89.90633,-127.74388,1088.77209,-100.96764,215.31166,1109.65247
46,0.375,-172.69304,39.90797,1136.5105,-89.78861,-127.63254,1088.82813,-100.86636,215.29933,1109.99731
47,0.383,-172.69304,39.90797,1136.5105,-89.9519,-127.79598,1088.94751,-100.96764,215.31166,1109.65247
48,0.392,-172.69304,39.90797,1136.5105,-89.90633,-127.74388,1088.77209,-101.20105,215.46904,1109.8573
49,0.4,-172.69304,39.90797,1136.5105,-89.9519,-127.79598,1088.94751,-101.2677,215.3746,1109.97058
50,0.408,-172.69304,39.90797,1136.5105,-89.9519,-127.79598,1088.94751,-101.2677,215.3746,1109.97058
51,0.417,-172.60771,39.55331,1136.86145,-89.90266,-127.82797,1089.00049,-101.2677,215.3746,1109.97058
52,0.425,-172.69304,39.90797,1136.5105,-89.94207,-127.88424,1089.1825,-101.2677,215.3746,1109.97058
53,0.433,-172.69304,39.90797,1136.5105,-90.12111,-128.23589,1089.31165,-101.2677,215.3746,1109.97058
54,0.442,-172.69304,39.90797,1136.5105,-89.9519,-127.79598,1088.94751,-101.2677,215.3746,1109.97058
55,0.45,-172.69304,39.90797,1136.5105,-90.12111,-128.23589,1089.31165,-101.2677,215.3746,1109.97058
56,0.458,-172.69304,39.90797,1136.5105,-89.94207,-127.88424,1089.1825,-101.47653,215.43141,1109.86584
57,0.467,-172.69304,39.90797,1136.5105,-89.94207,-127.88424,1089.1825,-101.47653,215.43141,1109.86584
58,0.475,-172.69304,39.90797,1136.5105,-89.94207,-127.88424,1089.1825,-101.47653,215.43141,1109.86584
59,0.483,-172.69304,39.90797,1136.5105,-90.0034,-128.12459,1089.3678,-101.47653,215.43141,1109.86584
60,0.492,-172.69304,39.90797,1136.5105,-90.0034,-128.12459,1089.3678,-101.47653,215.43141,1109.86584
61,0.5,-172.69304,39.90797,1136.5105,-89.94207,-127.88424,1089.1825,-101.2677,215.3746,1109.97058
62,0.508,-172.69304,39.90797,1136.5105,-89.82436,-127.77291,1089.23865,-101.2677,215.3746,1109.97058
63,0.517,-172.69304,39.90797,1136.5105,-89.82436,-127.77291,1089.23865,-101.47653,215.43141,1109.86584
64,0.525,-172.69304,39.90797,1136.5105,-89.82436,-127.77291,1089.23865,-101.2677,215.3746,1109.97058
65,0.533,-172.69304,39.90797,1136.5105,-89.82436,-127.77291,1089.23865,-101.2677,215.3746,1109.97058
66,0.542,-172.69304,39.90797,1136.5105,-89.82436,-127.77291,1089.23865,-101.60486,214.96745,1110.12512
67,0.55,-172.69304,39.90797,1136.5105,-90.0034,-128.12459,1089.3678,-101.2677,215.3746,1109.97058
68,0.558,-172.69304,39.90797,1136.5105,-89.78494,-127.71664,1089.05652,-101.2677,215.3746,1109.97058
69,0.567,-172.69304,39.90797,1136.5105,-89.82436,-127.77291,1089.23865,-101.47653,215.43141,1109.86584
70,0.575,-172.69304,39.90797,1136.5105,-89.82436,-127.77291,1089.23865,-101.81368,215.02423,1110.02039
71,0.583,-172.69304,39.90797,1136.5105,-89.78494,-127.71664,1089.05652,-101.81368,215.02423,1110.02039
72,0.592,-172.69304,39.90797,1136.5105,-89.96399,-128.06837,1089.18579,-101.2677,215.3746,1109.97058
73,0.6,-172.69304,39.90797,1136.5105,-89.96399,-128.06837,1089.18579,-101.47653,215.43141,1109.86584
74,0.608,-172.69304,39.90797,1136.5105,-89.83419,-127.68465,1089.00366,-101.47653,215.43141,1109.86584
75,0.617,-172.69304,39.90797,1136.5105,-89.78861,-127.63254,1088.82813,-101.47653,215.43141,1109.86584
76,0.625,-172.69304,39.90797,1136.5105,-89.78861,-127.63254,1088.82813,-101.81368,215.02423,1110.02039
77,0.633,-172.69304,39.90797,1136.5105,-89.78861,-127.63254,1088.82813,-102.02258,215.08084,1109.91577
78,0.642,-172.69304,39.90797,1136.5105,-89.78861,-127.63254,1088.82813,-102.02258,215.08084,1109.91577
79,0.65,-172.90759,40.08243,1136.39502,-89.78861,-127.63254,1088.82813,-101.68545,215.48804,1109.76123
80,0.658,-172.90759,40.08243,1136.39502,-89.78861,-127.63254,1088.82813,-101.68545,215.48804,1109.76123
81,0.667,-172.90759,40.08243,1136.39502,-89.78861,-127.63254,1088.82813,-101.68545,215.48804,1109.76123
82,0.675,-172.90759,40.08243,1136.39502,-89.78861,-127.63254,1088.82813,-101.68545,215.48804,1109.76123
83,0.683,-172.90759,40.08243,1136.39502,-89.78861,-127.63254,1088.82813,-101.93147,215.70128,1109.77014
84,0.692,-172.68506,40.09991,1136.24023,-89.78861,-127.63254,1088.82813,-101.93147,215.70128,1109.77014
85,0.7,-172.90759,40.08243,1136.39502,-89.78861,-127.63254,1088.82813,-101.68545,215.48804,1109.76123
86,0.708,-173.10376,40.06886,1136.14929,-89.78861,-127.63254,1088.82813,-101.68545,215.48804,1109.76123
87,0.717,-172.90759,40.08243,1136.39502,-89.78861,-127.63254,1088.82813,-101.86485,215.79572,1109.65686
88,0.725,-172.90759,40.08243,1136.39502,-89.78861,-127.63254,1088.82813,-101.86485,215.79572,1109.65686
89,0.733,-172.68506,40.09991,1136.24023,-89.78861,-127.63254,1088.82813,-101.68545,215.48804,1109.76123
90,0.742,-172.90759,40.08243,1136.39502,-89.78861,-127.63254,1088.82813,-101.88023,215.84268,1109.71741
91,0.75,-172.90759,40.08243,1136.39502,-89.84018,-127.51842,1088.96399,-101.72304,216.04112,1109.82642
92,0.758,-172.90759,40.08243,1136.39502,-89.83419,-127.68465,1089.00366,-101.93147,215.70128,1109.77014
93,0.767,-173.10376,40.06886,1136.14929,-89.83419,-127.68465,1089.00366,-101.93147,215.70128,1109.77014
94,0.775,-172.90759,40.08243,1136.39502,-89.83419,-127.68465,1089.00366,-101.47865,215.86966,1109.80896
95,0.783,-172.90759,40.08243,1136.39502,-89.82436,-127.77291,1089.23865,-101.93147,215.70128,1109.77014
96,0.792,-172.90759,40.08243,1136.39502,-89.82436,-127.77291,1089.23865,-101.72304,216.04112,1109.82642
97,0.8,-172.90759,40.08243,1136.39502,-89.82436,-127.77291,1089.23865,-101.93147,215.70128,1109.77014
98,0.808,-172.90759,40.08243,1136.39502,-89.87591,-127.65876,1089.37439,-101.86485,215.79572,1109.65686
99,0.817,-172.90759,40.08243,1136.39502,-89.83419,-127.68465,1089.00366,-101.72304,216.04112,1109.82642
100,0.825,-172.90759,40.08243,1136.39502,-89.87591,-127.65876,1089.37439,-101.86485,215.79572,1109.65686
101,0.833,-172.90759,40.08243,1136.39502,-89.82436,-127.77291,1089.23865,-101.86485,215.79572,1109.65686
102,0.842,-173.10376,40.06886,1136.14929,-89.82436,-127.77291,1089.23865,-101.86485,215.79572,1109.65686
103,0.85,-172.90759,40.08243,1136.39502,-90.05665,-127.67791,1089.5542,-101.72304,216.04112,1109.82642
104,0.858,-172.90759,40.08243,1136.39502,-89.87591,-127.65876,1089.37439,-101.86485,215.79572,1109.65686
105,0.867,-172.90759,40.08243,1136.39502,-89.87591,-127.65876,1089.37439,-101.72304,216.04112,1109.82642
106,0.875,-172.90759,40.08243,1136.39502,-89.87591,-127.65876,1089.37439,-101.86485,215.79572,1109.65686
107,0.883,-173.10376,40.06886,1136.14929,-90.05665,-127.67791,1089.5542,-101.72304,216.04112,1109.82642
108,0.892,-172.90759,40.08243,1136.39502,-90.05665,-127.67791,1089.5542,-101.76428,215.84854,1109.7948
109,0.9,-172.90759,40.08243,1136.39502,-90.00511,-127.79208,1089.41846,-101.68066,215.76314,1109.92883
110,0.908,-173.10376,40.06886,1136.14929,-90.05665,-127.67791,1089.5542,-101.75156,215.68358,1110.03369
111,0.917,-172.90759,40.08243,1136.39502,-90.05665,-127.67791,1089.5542,-101.75156,215.68358,1110.03369
112,0.925,-172.90759,40.08243,1136.39502,-90.05665,-127.67791,1089.5542,-101.50717,215.51213,1110.01624
113,0.933,-172.90759,40.08243,1136.39502,-90.23568,-128.02956,1089.68335,-101.50717,215.51213,1110.01624
114,0.942,-172.90759,40.08243,1136.39502,-90.09081,-128.15131,1089.91394,-101.93147,215.70128,1109.77014
115,0.95,-172.90759,40.08243,1136.39502,-90.23568,-128.02956,1089.68335,-101.75156,215.68358,1110.03369
116,0.958,-172.90759,40.08243,1136.39502,-90.03929,-128.26547,1089.7782,-101.75156,215.68358,1110.03369
117,0.967,-172.90759,40.08243,1136.39502,-90.18414,-128.14372,1089.54749,-101.50717,215.51213,1110.01624
118,0.975,-172.90759,40.08243,1136.39502,-90.09081,-128.15131,1089.91394,-101.75156,215.68358,1110.03369
119,0.983,-172.90759,40.08243,1136.39502,-90.23568,-128.02956,1089.68335,-102.08513,215.34271,1110.18359
120,0.992,-172.90759,40.08243,1136.39502,-90.23568,-128.02956,1089.68335,-101.30848,215.46782,1110.10425
121,1,-172.90759,40.08243,1136.39502,-90.23568,-128.02956,1089.68335,-101.50717,215.51213,1110.01624
122,1.008,-172.90759,40.08243,1136.39502,-90.18414,-128.14372,1089.54749,-101.47653,215.43141,1109.86584
123,1.017,-172.90759,40.08243,1136.39502,-90.18414,-128.14372,1089.54749,-101.30848,215.46782,1110.10425
124,1.025,-172.90759,40.08243,1136.39502,-90.18414,-128.14372,1089.54749,-101.30848,215.46782,1110.10425
125,1.033,-172.90759,40.08243,1136.39502,-90.18414,-128.14372,1089.54749,-101.30848,215.46782,1110.10425
126,1.042,-172.90759,40.08243,1136.39502,-90.18414,-128.14372,1089.54749,-101.47653,215.43141,1109.86584
127,1.05,-172.90759,40.08243,1136.39502,-90.18414,-128.14372,1089.54749,-101.47653,215.43141,1109.86584
128,1.058,-172.90759,40.08243,1136.39502,-90.18414,-128.14372,1089.54749,-101.47653,215.43141,1109.86584
129,1.067,-172.90759,40.08243,1136.39502,-90.18414,-128.14372,1089.54749,-101.81368,215.02423,1110.02039
130,1.075,-172.90759,40.08243,1136.39502,-90.18414,-128.14372,1089.54749,-101.47653,215.43141,1109.86584
131,1.083,-172.90759,40.08243,1136.39502,-90.18414,-128.14372,1089.54749,-101.47653,215.43141,1109.86584
132,1.092,-172.90759,40.08243,1136.39502,-90.0034,-128.12459,1089.3678,-101.81368,215.02423,1110.02039
133,1.1,-172.90759,40.08243,1136.39502,-90.18414,-128.14372,1089.54749,-101.81368,215.02423,1110.02039
134,1.108,-172.90759,40.08243,1136.39502,-89.96662,-128.29216,1089.42041,-101.60486,214.96745,1110.12512
135,1.117,-172.90759,40.08243,1136.39502,-90.12017,-128.54427,1089.77466,-101.57966,214.76505,1110.32666
136,1.125,-172.90759,40.08243,1136.39502,-90.08432,-128.40344,1089.36426,-101.60486,214.96745,1110.12512
137,1.133,-172.90759,40.08243,1136.39502,-90.08432,-128.40344,1089.36426,-101.85367,214.42097,1110.12231
138,1.142,-172.90759,40.08243,1136.39502,-90.08432,-128.40344,1089.36426,-101.56497,214.88322,1110.21692
139,1.15,-172.69304,39.90797,1136.5105,-90.08432,-128.40344,1089.36426,-101.44801,214.47795,1110.58142
140,1.158,-172.69304,39.90797,1136.5105,-90.08432,-128.40344,1089.36426,-101.71772,214.09482,1110.50256
141,1.167,-172.69304,39.90797,1136.5105,-90.08432,-128.40344,1089.36426,-101.70237,214.24139,1110.72473
142,1.175,-172.60771,39.55331,1136.86145,-89.96662,-128.29216,1089.42041,-101.97208,213.85826,1110.64587
143,1.183,-172.60771,39.55331,1136.86145,-89.92722,-128.23596,1089.2384,-101.70237,214.24139,1110.72473
144,1.192,-172.60771,39.55331,1136.86145,-89.96662,-128.29216,1089.42041,-101.71772,214.09482,1110.50256
145,1.2,-172.45059,39.3872,1137.10242,-89.92722,-128.23596,1089.2384,-101.97208,213.85826,1110.64587
146,1.208,-172.45059,39.3872,1137.10242,-89.96662,-128.29216,1089.42041,-101.70237,214.24139,1110.72473
147,1.217,-172.60771,39.55331,1136.86145,-89.79496,-128.34564,1089.25696,-101.70237,214.24139,1110.72473
148,1.225,-172.45059,39.3872,1137.10242,-89.64512,-128.37532,1089.16382,-101.97208,213.85826,1110.64587
149,1.233,-172.14537,39.25814,1137.10205,-89.56187,-128.66516,1089.18237,-101.97208,213.85826,1110.64587
150,1.242,-172.45059,39.3872,1137.10242,-89.56187,-128.66516,1089.18237,-102.18224,213.90417,1111
151,1.25,-172.14537,39.25814,1137.10205,-89.42965,-128.77493,1089.20093,-101.95721,213.69055,1110.82751
152,1.258,-172.14537,39.25814,1137.10205,-89.56187,-128.66516,1089.18237,-101.54823,213.58351,1110.80859
153,1.267,-172.14537,39.25814,1137.10205,-89.07819,-128.53535,1089.2572,-101.54823,213.58351,1110.80859
154,1.275,-172.14537,39.25814,1137.10205,-89.05325,-128.72125,1089.00012,-101.27153,213.4631,1110.64868
155,1.283,-172.14537,39.25814,1137.10205,-89.25726,-128.88686,1089.38635,-101.27153,213.4631,1110.64868
156,1.292,-172.14537,39.25814,1137.10205,-89.05991,-129.18471,1089.31458,-101.54823,213.58351,1110.80859
157,1.3,-171.91045,38.63685,1137.29919,-89.23228,-129.0728,1089.12927,-101.24466,213.54047,1110.90479
158,1.308,-171.91045,38.63685,1137.29919,-89.23228,-129.0728,1089.12927,-101.16189,213.37521,1110.74133
159,1.317,-171.91045,38.63685,1137.29919,-89.20435,-128.84273,1088.94873,-101.18875,213.29782,1110.48511
160,1.325,-171.91045,38.63685,1137.29919,-89.21101,-129.30615,1089.26318,-101.27153,213.4631,1110.64868
161,1.333,-171.91045,38.63685,1137.29919,-89.08041,-129.26506,1089.54907,-101.24466,213.54047,1110.90479
162,1.342,-171.76376,38.35257,1137.10474,-89.05991,-129.18471,1089.31458,-101.00063,213.36848,1110.8877
163,1.35,-171.91045,38.63685,1137.29919,-89.05991,-129.18471,1089.31458,-101.0275,213.29109,1110.63147
164,1.358,-171.91045,38.63685,1137.29919,-89.05991,-129.18471,1089.31458,-101.18875,213.29782,1110.48511
165,1.367,-171.91045,38.63685,1137.29919,-89.05991,-129.18471,1089.31458,-101.18875,213.29782,1110.48511
166,1.375,-171.76376,38.35257,1137.10474,-89.05991,-129.18471,1089.31458,-101.0275,213.29109,1110.63147
167,1.383,-171.76376,38.35257,1137.10474,-89.08041,-129.26506,1089.54907,-101.0275,213.29109,1110.63147
168,1.392,-171.76376,38.35257,1137.10474,-89.05991,-129.18471,1089.31458,-101.18875,213.29782,1110.48511
169,1.4,-171.76376,38.35257,1137.10474,-89.08041,-129.26506,1089.54907,-101.0275,213.29109,1110.63147
170,1.408,-171.91045,38.63685,1137.29919,-88.87981,-129.20399,1089.52136,-100.91782,213.20325,1110.72412
171,1.417,-171.76376,38.35257,1137.10474,-88.87981,-129.20399,1089.52136,-100.94469,213.12584,1110.46802
172,1.425,-171.76376,38.35257,1137.10474,-89.08041,-129.26506,1089.54907,-100.94469,213.12584,1110.46802
173,1.433,-171.76376,38.35257,1137.10474,-88.87981,-129.20399,1089.52136,-100.77312,213.52763,1110.48828
174,1.442,-171.76376,38.35257,1137.10474,-89.08041,-129.26506,1089.54907,-100.69028,213.36237,1110.32471
175,1.45,-171.76376,38.35257,1137.10474,-88.87981,-129.20399,1089.52136,-100.84659,213.11021,1110.61279
176,1.458,-171.76376,38.35257,1137.10474,-88.87981,-129.20399,1089.52136,-100.84659,213.11021,1110.61279
177,1.467,-171.76376,38.35257,1137.10474,-88.74731,-129.15785,1089.61316,-100.84659,213.11021,1110.61279
178,1.475,-171.76376,38.35257,1137.10474,-89.08041,-129.26506,1089.54907,-100.84659,213.11021,1110.61279
179,1.483,-171.76376,38.35257,1137.10474,-88.9479,-129.2189,1089.64075,-100.59218,213.34674,1110.46948
180,1.492,-171.91045,38.63685,1137.29919,-88.74731,-129.15785,1089.61316,-100.59218,213.34674,1110.46948
181,1.5,-171.91045,38.63685,1137.29919,-88.74731,-129.15785,1089.61316,-100.8018,213.30708,1110.17114
182,1.508,-172.14537,39.25814,1137.10205,-88.74731,-129.15785,1089.61316,-100.62675,213.58098,1110.28418
183,1.517,-172.14537,39.25814,1137.10205,-88.74731,-129.15785,1089.61316,-100.62675,213.58098,1110.28418
184,1.525,-172.14537,39.25814,1137.10205,-88.9479,-129.2189,1089.64075,-100.62675,213.58098,1110.28418
185,1.533,-172.14537,39.25814,1137.10205,-88.9479,-129.2189,1089.64075,-100.87087,213.75298,1110.30139
186,1.542,-172.14537,39.25814,1137.10205,-88.88589,-129.22208,1089.74524,-100.87087,213.75298,1110.30139
187,1.55,-172.14537,39.25814,1137.10205,-88.9479,-129.2189,1089.64075,-100.60131,214.13606,1110.38025
188,1.558,-172.14537,39.25814,1137.10205,-88.9479,-129.2189,1089.64075,-100.60131,214.13606,1110.38025
189,1.567,-172.14537,39.25814,1137.10205,-88.88589,-129.22208,1089.74524,-100.60131,214.13606,1110.38025
190,1.575,-172.14537,39.25814,1137.10205,-88.88589,-129.22208,1089.74524,-100.33111,214.5755,1110.39758
191,1.583,-172.14537,39.25814,1137.10205,-89.08326,-128.92426,1089.81689,-100.66447,214.23486,1110.54736
192,1.592,-172.2308,39.61283,1136.75122,-89.16653,-128.63448,1089.79846,-101.10628,214.33824,1110.53113
193,1.6,-172.14537,39.25814,1137.10205,-89.16653,-128.63448,1089.79846,-100.77279,214.67891,1110.38135
194,1.608,-172.45059,39.3872,1137.10242,-89.08326,-128.92426,1089.81689,-101.10628,214.33824,1110.53113
195,1.617,-172.45059,39.3872,1137.10242,-89.08326,-128.92426,1089.81689,-101.10628,214.33824,1110.53113
196,1.625,-172.45059,39.3872,1137.10242,-89.08326,-128.92426,1089.81689,-101.34995,214.46233,1110.7262
197,1.633,-172.45059,39.3872,1137.10242,-88.98746,-128.28299,1089.66931,-101.01639,214.80302,1110.57642
198,1.642,-172.45059,39.3872,1137.10242,-89.31635,-128.6048,1089.89148,-101.34995,214.46233,1110.7262
199,1.65,-172.45059,39.3872,1137.10242,-89.31635,-128.6048,1089.89148,-101.01639,214.80302,1110.57642
200,1.658,-172.45059,39.3872,1137.10242,-89.13728,-128.25331,1089.76233,-101.34995,214.46233,1110.7262
201,1.667,-172.45059,39.3872,1137.10242,-89.13728,-128.25331,1089.76233,-101.01639,214.80302,1110.57642
202,1.675,-172.45059,39.3872,1137.10242,-89.13728,-128.25331,1089.76233,-101.29442,214.60286,1110.78613
203,1.683,-172.60771,39.55331,1136.86145,-89.04515,-128.09964,1089.87024,-100.98359,215.36314,1110.44202
204,1.692,-172.60771,39.55331,1136.86145,-89.09669,-127.98545,1090.0061,-100.98359,215.36314,1110.44202
205,1.7,-172.60771,39.55331,1136.86145,-89.11662,-127.89114,1090.10535,-101.45724,214.80614,1110.41357
206,1.708,-172.60771,39.55331,1136.86145,-89.11662,-127.89114,1090.10535,-101.38031,215.24788,1111.08032
207,1.717,-172.60771,39.55331,1136.86145,-89.11662,-127.89114,1090.10535,-101.52168,215.43301,1111.14136
208,1.725,-172.60771,39.55331,1136.86145,-89.19897,-127.81593,1090.21326,-101.58635,215.31085,1110.98242
209,1.733,-172.60771,39.55331,1136.86145,-89.19897,-127.81593,1090.21326,-101.24919,215.71796,1110.82788
210,1.742,-172.8223,39.72782,1136.74585,-89.19897,-127.81593,1090.21326,-101.58635,215.31085,1110.98242
211,1.75,-172.8223,39.72782,1136.74585,-89.19897,-127.81593,1090.21326,-101.52168,215.43301,1111.14136
212,1.758,-172.60771,39.55331,1136.86145,-89.19897,-127.81593,1090.21326,-101.52168,215.43301,1111.14136
213,1.767,-172.8223,39.72782,1136.74585,-89.42624,-127.8205,1090.38586,-101.18985,215.4505,1111.62109
214,1.775,-172.8223,39.72782,1136.74585,-89.19897,-127.81593,1090.21326,-101.52168,215.43301,1111.14136
215,1.783,-172.8223,39.72782,1136.74585,-89.19897,-127.81593,1090.21326,-101.52168,215.43301,1111.14136
216,1.792,-172.8223,39.72782,1136.74585,-89.19897,-127.81593,1090.21326,-101.28754,215.61861,1111.70642
217,1.8,-172.8223,39.72782,1136.74585,-89.19897,-127.81593,1090.21326,-101.28754,215.61861,1111.70642
218,1.808,-172.8223,39.72782,1136.74585,-89.19897,-127.81593,1090.21326,-101.57285,215.55586,1111.32239
219,1.817,-172.98988,39.91793,1137.03833,-89.02191,-127.74186,1090.20813,-101.61272,215.64014,1111.23059
220,1.825,-172.8223,39.72782,1136.74585,-89.19897,-127.81593,1090.21326,-101.28754,215.61861,1111.70642
221,1.833,-172.8223,39.72782,1136.74585,-89.02191,-127.74186,1090.20813,-101.28754,215.61861,1111.70642
222,1.842,-172.98988,39.91793,1137.03833,-89.15414,-127.63206,1090.1897,-101.56628,215.65799,1111.69128
223,1.85,-172.98988,39.91793,1137.03833,-88.97479,-127.57349,1090.28564,-101.83509,215.67114,1111.09277
224,1.858,-173.03812,40.26408,1137.0293,-88.97479,-127.57349,1090.28564,-101.79521,215.58687,1111.18457
225,1.867,-172.98988,39.91793,1137.03833,-88.95999,-127.74506,1090.31274,-101.9384,215.77731,1111.11145
226,1.875,-172.98988,39.91793,1137.03833,-88.97479,-127.57349,1090.28564,-102.13506,215.78152,1110.96899
227,1.883,-172.98988,39.91793,1137.03833,-89.2021,-127.5781,1090.45813,-102.47217,215.37434,1111.12366
228,1.892,-173.03812,40.26408,1137.0293,-89.2021,-127.5781,1090.45813,-102.47217,215.37434,1111.12366
229,1.9,-172.98988,39.91793,1137.03833,-89.14018,-127.58129,1090.56262,-102.13506,215.78152,1110.96899
230,1.908,-172.98988,39.91793,1137.03833,-89.14018,-127.58129,1090.56262,-102.47217,215.37434,1111.12366
231,1.917,-172.98988,39.91793,1137.03833,-89.14018,-127.58129,1090.56262,-102.68768,215.70644,1110.8783
232,1.925,-172.98988,39.91793,1137.03833,-89.14018,-127.58129,1090.56262,-102.68768,215.70644,1110.8783
233,1.933,-172.98988,39.91793,1137.03833,-88.94023,-127.68414,1090.70276,-102.68768,215.70644,1110.8783
234,1.942,-172.98988,39.91793,1137.03833,-89.14018,-127.58129,1090.56262,-102.96027,215.42198,1111.19165
235,1.95,-173.03812,40.26408,1137.0293,-89.31721,-127.65533,1090.56775,-102.68768,215.70644,1110.8783
236,1.958,-173.03812,40.26408,1137.0293,-88.94023,-127.68414,1090.70276,-102.68768,215.70644,1110.8783
237,1.967,-172.98988,39.91793,1137.03833,-88.94023,-127.68414,1090.70276,-102.68768,215.70644,1110.8783
238,1.975,-173.07521,40.27253,1136.68762,-88.94023,-127.68414,1090.70276,-102.68768,215.70644,1110.8783
