Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
19,0.15,-213.73181,55.8651,615.31494,-74.05595,-115.30704,611.52191,-49.05714,226.22548,630.31061
20,0.158,-213.63101,55.8838,615.39294,-73.92329,-115.55,611.7403,-48.69257,225.99327,630.28827
21,0.167,-213.63101,55.8838,615.39294,-73.91598,-115.59119,611.60675,-48.52136,226.25455,630.18121
22,0.175,-213.73181,55.8651,615.31494,-73.83587,-115.65768,611.62866,-48.91142,226.2789,630.29053
23,0.183,-213.70807,55.90507,615.16333,-74.08593,-115.46903,611.59375,-49.05714,226.22548,630.31061
24,0.192,-213.70807,55.90507,615.16333,-73.98074,-115.2803,611.78009,-49.08265,226.01761,630.39758
25,0.2,-213.8432,55.92261,615.33185,-74.08593,-115.46903,611.59375,-49.23124,226.19583,630.16583
26,0.208,-213.70807,55.90507,615.16333,-74.08593,-115.46903,611.59375,-49.08265,226.01761,630.39758
27,0.217,-213.80885,55.8864,615.08533,-74.08593,-115.46903,611.59375,-49.23124,226.19583,630.16583
28,0.225,-213.80885,55.8864,615.08533,-74.11479,-115.34122,611.46356,-49.23124,226.19583,630.16583
29,0.233,-213.80885,55.8864,615.08533,-74.14339,-115.19933,611.63354,-49.06001,226.45709,630.05878
30,0.242,-213.94398,55.90394,615.25385,-74.14339,-115.19933,611.63354,-49.06001,226.45709,630.05878
31,0.25,-213.80885,55.8864,615.08533,-74.14177,-115.02634,611.74902,-49.23124,226.19583,630.16583
32,0.258,-213.80885,55.8864,615.08533,-74.08593,-115.46903,611.59375,-49.07798,226.17621,630.02795
33,0.267,-213.80885,55.8864,615.08533,-74.08593,-115.46903,611.59375,-49.47939,225.78061,629.81689
34,0.275,-213.80885,55.8864,615.08533,-74.14177,-115.02634,611.74902,-49.25207,226.14651,629.88318
35,0.283,-213.94398,55.90394,615.25385,-73.97911,-115.10732,611.89563,-49.11958,226.11525,629.88611
36,0.292,-213.80885,55.8864,615.08533,-73.92167,-115.37705,611.85583,-49.14042,226.06584,629.60345
37,0.3,-213.80885,55.8864,615.08533,-73.98074,-115.2803,611.78009,-48.88591,226.48672,630.20355
38,0.308,-213.89796,56.27348,615.08252,-74.14177,-115.02634,611.74902,-49.06001,226.45709,630.05878
39,0.317,-213.89796,56.27348,615.08252,-74.40272,-115.84339,611.53522,-49.23124,226.19583,630.16583
40,0.325,-213.89796,56.27348,615.08252,-74.12854,-115.09364,612.01184,-49.25207,226.14651,629.88318
41,0.333,-213.94398,55.90394,615.25385,-74.07225,-116.63266,611.81238,-49.25207,226.14651,629.88318
42,0.342,-213.80885,55.8864,615.08533,-74.07225,-116.63266,611.81238,-49.08084,226.40773,629.77618
43,0.35,-213.73181,55.8651,615.31494,-74.22392,-116.62115,611.92554,-48.94738,226.60429,629.61334
44,0.358,-214.03311,56.29102,615.2511,-74.31397,-116.25662,611.84479,-48.94738,226.60429,629.61334
45,0.367,-214.03311,56.29102,615.2511,-74.25233,-115.90619,611.66235,-48.94738,226.60429,629.61334
46,0.375,-214.03311,56.29102,615.2511,-74.25233,-115.90619,611.66235,-49.08084,226.40773,629.77618
47,0.383,-214.03311,56.29102,615.2511,-74.51712,-116.17825,611.68732,-49.25207,226.14651,629.88318
48,0.392,-213.94398,55.90394,615.25385,-74.28265,-116.39982,611.97003,-49.25207,226.14651,629.88318
49,0.4,-213.94398,55.90394,615.25385,-74.07109,-115.36338,611.97198,-49.25207,226.14651,629.88318
50,0.408,-213.94398,55.90394,615.25385,-74.07109,-115.36338,611.97198,-48.94738,226.60429,629.61334
51,0.417,-213.94398,55.90394,615.25385,-74.13017,-115.26665,611.8963,-48.94738,226.60429,629.61334
52,0.425,-213.82092,56.25216,615.31219,-74.16821,-114.91613,611.87036,-48.94738,226.60429,629.61334
53,0.433,-214.03311,56.29102,615.2511,-74.40402,-115.89469,611.77557,-48.97288,226.39651,629.70032
54,0.442,-214.03311,56.29102,615.2511,-74.42954,-114.45122,611.8847,-49.29842,225.88963,629.6875
55,0.45,-214.03311,56.29102,615.2511,-74.20789,-114.72737,611.95154,-49.12477,226.33209,629.71106
56,0.458,-213.62737,55.84131,615.47614,-74.07109,-115.36338,611.97198,-48.94738,226.60429,629.61334
57,0.467,-213.62737,55.84131,615.47614,-74.07271,-115.53635,611.85645,-48.94738,226.60429,629.61334
58,0.475,-213.73181,55.8651,615.31494,-74.23759,-115.51534,611.95984,-48.94738,226.60429,629.61334
59,0.483,-214.03311,56.29102,615.2511,-74.33473,-115.06815,611.85822,-48.97288,226.39651,629.70032
60,0.492,-214.03311,56.29102,615.2511,-74.3728,-114.70632,612.05493,-48.94738,226.60429,629.61334
61,0.5,-213.82092,56.25216,615.31219,-74.40402,-115.89469,611.77557,-48.97288,226.39651,629.70032
62,0.508,-213.82092,56.25216,615.31219,-74.26624,-114.64534,611.66571,-49.25207,226.14651,629.88318
63,0.517,-213.94398,55.90394,615.25385,-74.24355,-115.62206,611.87585,-48.96819,226.55518,629.33075
64,0.525,-213.94398,55.90394,615.25385,-74.23759,-115.51534,611.95984,-48.96819,226.55518,629.33075
65,0.533,-213.94398,55.90394,615.25385,-74.07271,-115.53635,611.85645,-48.96819,226.55518,629.33075
66,0.542,-213.71646,56.22836,615.47339,-74.30101,-115.35237,611.91565,-48.96819,226.55518,629.33075
67,0.55,-213.82092,56.25216,615.31219,-74.43712,-114.73112,611.68512,-48.96819,226.55518,629.33075
68,0.558,-214.03311,56.29102,615.2511,-74.60203,-114.71008,611.78851,-49.27758,225.93866,629.97015
69,0.567,-214.03311,56.29102,615.2511,-74.33473,-115.06815,611.85822,-49.25207,226.14651,629.88318
70,0.575,-214.03311,56.29102,615.2511,-74.30101,-115.35237,611.91565,-49.27291,226.09747,629.60052
71,0.583,-213.94398,55.90394,615.25385,-74.30101,-115.35237,611.91565,-49.08084,226.40773,629.77618
72,0.592,-213.94398,55.90394,615.25385,-74.24355,-115.62206,611.87585,-48.96819,226.55518,629.33075
73,0.6,-213.94398,55.90394,615.25385,-74.23624,-115.66327,611.74231,-48.94738,226.60429,629.61334
74,0.608,-213.94398,55.90394,615.25385,-74.42103,-115.53657,611.72791,-49.08084,226.40773,629.77618
75,0.617,-213.89796,56.27348,615.08252,-74.31375,-115.20095,612.02313,-49.25207,226.14651,629.88318
76,0.625,-213.89796,56.27348,615.08252,-74.44375,-114.55978,611.5177,-49.25207,226.14651,629.88318
77,0.633,-213.89796,56.27348,615.08252,-74.18304,-115.0218,611.492,-49.44205,226.05672,629.75537
78,0.642,-213.80885,55.8864,615.08533,-74.25019,-115.45087,611.7085,-49.25207,226.14651,629.88318
79,0.65,-213.80885,55.8864,615.08533,-74.08593,-115.46903,611.59375,-49.13737,226.51454,629.48553
80,0.658,-213.80885,55.8864,615.08533,-74.08593,-115.46903,611.59375,-49.08084,226.40773,629.77618
81,0.667,-213.80885,55.8864,615.08533,-74.14339,-115.19933,611.63354,-49.25207,226.14651,629.88318
82,0.675,-213.80885,55.8864,615.08533,-74.14339,-115.19933,611.63354,-49.44205,226.05672,629.75537
83,0.683,-213.89796,56.27348,615.08252,-74.27945,-114.57794,611.40289,-49.66935,225.69078,629.68909
84,0.692,-213.80885,55.8864,615.08533,-74.14177,-115.02634,611.74902,-49.66935,225.69078,629.68909
85,0.7,-213.80885,55.8864,615.08533,-74.14177,-115.02634,611.74902,-49.44205,226.05672,629.75537
86,0.708,-213.80885,55.8864,615.08533,-74.08593,-115.46903,611.59375,-49.25207,226.14651,629.88318
87,0.717,-213.80885,55.8864,615.08533,-74.08432,-115.29609,611.70929,-49.27083,226.31796,629.64838
88,0.725,-213.80885,55.8864,615.08533,-74.08432,-115.29609,611.70929,-49.44205,226.05672,629.75537
89,0.733,-213.80885,55.8864,615.08533,-74.14177,-115.02634,611.74902,-49.44205,226.05672,629.75537
90,0.742,-213.80885,55.8864,615.08533,-74.14177,-115.02634,611.74902,-49.66935,225.69078,629.68909
91,0.75,-213.89796,56.27348,615.08252,-74.22112,-114.66006,611.68878,-49.66935,225.69078,629.68909
92,0.758,-213.89796,56.27348,615.08252,-74.14177,-115.02634,611.74902,-49.44205,226.05672,629.75537
93,0.767,-213.80885,55.8864,615.08533,-74.14339,-115.19933,611.63354,-49.44205,226.05672,629.75537
94,0.775,-213.80885,55.8864,615.08533,-74.08432,-115.29609,611.70929,-49.29634,226.11012,629.73529
95,0.783,-213.80885,55.8864,615.08533,-74.08432,-115.29609,611.70929,-49.44205,226.05672,629.75537
96,0.792,-213.80885,55.8864,615.08533,-74.14177,-115.02634,611.74902,-49.44205,226.05672,629.75537
97,0.8,-213.89796,56.27348,615.08252,-74.12854,-115.09364,612.01184,-49.44205,226.05672,629.75537
98,0.808,-214.12234,55.94319,615.09308,-74.30605,-115.00814,611.86383,-49.66935,225.69078,629.68909
99,0.817,-213.89796,56.27348,615.08252,-74.32699,-115.13367,611.76038,-49.66935,225.69078,629.68909
100,0.825,-213.80885,55.8864,615.08533,-74.30766,-115.18116,611.74829,-49.44205,226.05672,629.75537
101,0.833,-213.80885,55.8864,615.08533,-74.47851,-115.26687,611.7677,-49.27083,226.31796,629.64838
102,0.842,-213.80885,55.8864,615.08533,-74.25019,-115.45087,611.7085,-49.08084,226.40773,629.77618
103,0.85,-213.94398,55.90394,615.25385,-74.25019,-115.45087,611.7085,-49.27083,226.31796,629.64838
104,0.858,-214.03311,56.29102,615.2511,-74.30766,-115.18116,611.74829,-49.25207,226.14651,629.88318
105,0.867,-213.89796,56.27348,615.08252,-74.20951,-114.90043,611.836,-49.25207,226.14651,629.88318
106,0.875,-214.03311,56.29102,615.2511,-74.55788,-114.90065,611.7074,-49.25207,226.14651,629.88318
107,0.883,-214.03311,56.29102,615.2511,-74.30766,-115.18116,611.74829,-49.08084,226.40773,629.77618
108,0.892,-213.94398,55.90394,615.25385,-74.09998,-115.2356,611.84186,-48.94738,226.60429,629.61334
109,0.9,-213.94398,55.90394,615.25385,-74.10159,-115.40858,611.72632,-49.00695,226.26242,629.44061
110,0.908,-213.73181,55.8651,615.31494,-74.16983,-115.08916,611.75482,-48.94738,226.60429,629.61334
111,0.917,-214.03311,56.29102,615.2511,-74.16983,-115.08916,611.75482,-48.94738,226.60429,629.61334
112,0.925,-214.03311,56.29102,615.2511,-74.44375,-114.55978,611.5177,-49.25207,226.14651,629.88318
113,0.933,-214.03311,56.29102,615.2511,-74.44375,-114.55978,611.5177,-48.97288,226.39651,629.70032
114,0.942,-214.03311,56.29102,615.2511,-74.44375,-114.55978,611.5177,-48.94738,226.60429,629.61334
115,0.95,-214.03311,56.29102,615.2511,-74.27911,-114.5956,611.47711,-49.02778,226.21326,629.15796
116,0.958,-214.03311,56.29102,615.2511,-74.24728,-114.75053,611.35602,-48.96819,226.55518,629.33075
117,0.967,-213.82092,56.25216,615.31219,-74.24728,-114.75053,611.35602,-48.96819,226.55518,629.33075
118,0.975,-214.03311,56.29102,615.2511,-74.40945,-114.72778,611.35791,-49.02778,226.21326,629.15796
119,0.983,-213.94446,56.27042,615.40112,-74.24728,-114.75053,611.35602,-48.96819,226.55518,629.33075
120,0.992,-214.03311,56.29102,615.2511,-74.27911,-114.5956,611.47711,-49.02778,226.21326,629.15796
121,1,-214.03311,56.29102,615.2511,-74.27911,-114.5956,611.47711,-49.00695,226.26242,629.44061
122,1.008,-213.94446,56.27042,615.40112,-74.3373,-114.77269,611.09637,-49.02778,226.21326,629.15796
123,1.017,-214.0144,56.31926,615.06482,-74.3373,-114.77269,611.09637,-49.02778,226.21326,629.15796
124,1.025,-214.03311,56.29102,615.2511,-74.42477,-114.66494,611.20801,-49.02778,226.21326,629.15796
125,1.033,-214.03311,56.29102,615.2511,-74.3373,-114.77269,611.09637,-49.02778,226.21326,629.15796
126,1.042,-214.03311,56.29102,615.2511,-74.26045,-114.68306,611.0932,-49.02778,226.21326,629.15796
127,1.05,-214.03311,56.29102,615.2511,-74.17299,-114.79076,610.98157,-49.02778,226.21326,629.15796
128,1.058,-214.03311,56.29102,615.2511,-74.26045,-114.68306,611.0932,-49.02778,226.21326,629.15796
129,1.067,-214.03311,56.29102,615.2511,-74.17299,-114.79076,610.98157,-49.02778,226.21326,629.15796
130,1.075,-214.0144,56.31926,615.06482,-74.17299,-114.79076,610.98157,-49.00695,226.26242,629.44061
131,1.083,-214.03311,56.29102,615.2511,-74.17299,-114.79076,610.98157,-48.83283,226.29214,629.58539
132,1.092,-214.03311,56.29102,615.2511,-74.17299,-114.79076,610.98157,-49.00695,226.26242,629.44061
133,1.1,-214.03311,56.29102,615.2511,-74.17299,-114.79076,610.98157,-49.08084,226.40773,629.77618
134,1.108,-213.89796,56.27348,615.08252,-74.17299,-114.79076,610.98157,-49.10349,225.96835,630.11493
135,1.117,-213.89796,56.27348,615.08252,-74.17299,-114.79076,610.98157,-48.99182,225.88776,629.83527
136,1.125,-213.89796,56.27348,615.08252,-74.17299,-114.79076,610.98157,-48.83283,226.29214,629.58539
137,1.133,-213.89796,56.27348,615.08252,-74.17299,-114.79076,610.98157,-48.85834,226.08438,629.67236
138,1.142,-213.89796,56.27348,615.08252,-74.17299,-114.79076,610.98157,-48.9663,226.09557,629.74829
139,1.15,-213.89796,56.27348,615.08252,-74.17299,-114.79076,610.98157,-48.56311,225.84506,629.75208
140,1.158,-213.89796,56.27348,615.08252,-74.17299,-114.79076,610.98157,-49.13755,225.83432,629.85529
141,1.167,-213.89796,56.27348,615.08252,-74.17299,-114.79076,610.98157,-48.73433,225.5838,629.85907
142,1.175,-213.80885,55.8864,615.08533,-74.10384,-115.11208,610.99579,-49.13755,225.83432,629.85529
143,1.183,-213.80885,55.8864,615.08533,-74.0078,-114.90172,610.92224,-49.13755,225.83432,629.85529
144,1.192,-213.80885,55.8864,615.08533,-74.35464,-116.58756,610.81006,-48.56311,225.84506,629.75208
145,1.2,-213.80885,55.8864,615.08533,-74.0078,-114.90172,610.92224,-48.56311,225.84506,629.75208
146,1.208,-213.80885,55.8864,615.08533,-74.0078,-114.90172,610.92224,-48.73433,225.5838,629.85907
147,1.217,-213.80885,55.8864,615.08533,-74.33547,-116.32306,610.59515,-48.73433,225.5838,629.85907
148,1.225,-213.80885,55.8864,615.08533,-74.0078,-114.90172,610.92224,-48.73433,225.5838,629.85907
149,1.233,-213.80885,55.8864,615.08533,-73.99429,-114.82513,610.79187,-48.75981,225.37593,629.94604
150,1.242,-213.80885,55.8864,615.08533,-74.25934,-116.49316,610.55225,-48.77756,225.44354,630.20264
151,1.25,-213.80885,55.8864,615.08533,-73.93224,-115.10928,610.88354,-48.77756,225.44354,630.20264
152,1.258,-213.80885,55.8864,615.08533,-74.25934,-116.49316,610.55225,-48.77756,225.44354,630.20264
153,1.267,-213.80885,55.8864,615.08533,-74.25934,-116.49316,610.55225,-48.77756,225.44354,630.20264
154,1.275,-213.80885,55.8864,615.08533,-74.3154,-116.262,610.47601,-48.77756,225.44354,630.20264
155,1.283,-213.554,55.84616,614.97314,-74.09034,-114.67162,610.70276,-48.77756,225.44354,630.20264
156,1.292,-213.80885,55.8864,615.08533,-74.3154,-116.262,610.47601,-48.77756,225.44354,630.20264
157,1.3,-213.80885,55.8864,615.08533,-74.25934,-116.49316,610.55225,-48.65031,225.30281,630.27661
158,1.308,-213.80885,55.8864,615.08533,-74.25934,-116.49316,610.55225,-48.77756,225.44354,630.20264
159,1.317,-213.80885,55.8864,615.08533,-74.25934,-116.49316,610.55225,-48.62482,225.51068,630.18964
160,1.325,-213.94398,55.90394,615.25385,-74.3154,-116.262,610.47601,-48.65031,225.30281,630.27661
161,1.333,-213.94398,55.90394,615.25385,-74.09034,-114.67162,610.70276,-48.65031,225.30281,630.27661
162,1.342,-213.94398,55.90394,615.25385,-74.3154,-116.262,610.47601,-48.65031,225.30281,630.27661
163,1.35,-213.94398,55.90394,615.25385,-74.3154,-116.262,610.47601,-48.65031,225.30281,630.27661
164,1.358,-213.73181,55.8651,615.31494,-74.25934,-116.49316,610.55225,-48.65031,225.30281,630.27661
165,1.367,-213.73181,55.8651,615.31494,-74.25934,-116.49316,610.55225,-48.65031,225.30281,630.27661
166,1.375,-213.94398,55.90394,615.25385,-74.25934,-116.49316,610.55225,-48.47909,225.56418,630.16956
167,1.383,-213.8432,55.92261,615.33185,-74.3154,-116.262,610.47601,-48.47909,225.56418,630.16956
168,1.392,-213.94398,55.90394,615.25385,-74.3154,-116.262,610.47601,-48.65031,225.30281,630.27661
169,1.4,-213.62737,55.84131,615.47614,-74.3154,-116.262,610.47601,-48.65031,225.30281,630.27661
170,1.408,-213.52655,55.86004,615.55414,-74.3154,-116.262,610.47601,-48.81767,225.37697,630.55304
171,1.417,-213.62737,55.84131,615.47614,-74.3154,-116.262,610.47601,-48.65031,225.30281,630.27661
172,1.425,-213.73181,55.8651,615.31494,-74.3154,-116.262,610.47601,-48.65031,225.30281,630.27661
173,1.433,-213.73181,55.8651,615.31494,-74.3154,-116.262,610.47601,-48.47909,225.56418,630.16956
174,1.442,-213.62737,55.84131,615.47614,-74.30566,-116.27608,610.32947,-48.47909,225.56418,630.16956
175,1.45,-213.62737,55.84131,615.47614,-74.26332,-116.32426,610.21497,-48.81767,225.37697,630.55304
176,1.458,-213.62737,55.84131,615.47614,-74.3154,-116.262,610.47601,-48.65031,225.30281,630.27661
177,1.467,-213.62737,55.84131,615.47614,-74.30566,-116.27608,610.32947,-48.62254,225.29735,630.54022
178,1.475,-213.62737,55.84131,615.47614,-74.30566,-116.27608,610.32947,-48.81767,225.37697,630.55304
179,1.483,-213.62737,55.84131,615.47614,-74.30566,-116.27608,610.32947,-48.47909,225.56418,630.16956
180,1.492,-213.62737,55.84131,615.47614,-74.30566,-116.27608,610.32947,-48.45134,225.55872,630.43311
181,1.5,-213.62737,55.84131,615.47614,-74.30566,-116.27608,610.32947,-48.28396,225.48454,630.15668
182,1.508,-213.62737,55.84131,615.47614,-74.30566,-116.27608,610.32947,-48.26617,225.4169,629.90009
183,1.517,-213.71646,56.22836,615.47339,-74.30566,-116.27608,610.32947,-48.28396,225.48454,630.15668
184,1.525,-213.52655,55.86004,615.55414,-74.32574,-116.33715,610.44861,-48.26617,225.4169,629.90009
185,1.533,-213.61565,56.2471,615.55145,-74.0957,-116.39487,610.46442,-48.26617,225.4169,629.90009
186,1.542,-213.62737,55.84131,615.47614,-74.0957,-116.39487,610.46442,-48.26617,225.4169,629.90009
187,1.55,-213.62737,55.84131,615.47614,-74.32574,-116.33715,610.44861,-48.13271,225.61357,629.73718
188,1.558,-213.52655,55.86004,615.55414,-74.30566,-116.27608,610.32947,-48.30009,225.68781,630.01367
189,1.567,-213.63101,55.8838,615.39294,-74.32574,-116.33715,610.44861,-48.13271,225.61357,629.73718
190,1.575,-213.52655,55.86004,615.55414,-74.32574,-116.33715,610.44861,-48.26617,225.4169,629.90009
191,1.583,-213.61565,56.2471,615.55145,-74.0957,-116.39487,610.46442,-48.4374,225.15555,630.00714
192,1.592,-213.72011,56.27087,615.39026,-74.0957,-116.39487,610.46442,-48.26617,225.4169,629.90009
193,1.6,-213.61565,56.2471,615.55145,-74.0957,-116.39487,610.46442,-48.26617,225.4169,629.90009
194,1.608,-213.63101,55.8838,615.39294,-74.0957,-116.39487,610.46442,-48.13271,225.61357,629.73718
195,1.617,-213.62737,55.84131,615.47614,-74.0957,-116.39487,610.46442,-48.13271,225.61357,629.73718
196,1.625,-213.63101,55.8838,615.39294,-74.07562,-116.33381,610.34521,-48.26617,225.4169,629.90009
197,1.633,-213.94398,55.90394,615.25385,-74.3154,-116.262,610.47601,-48.26617,225.4169,629.90009
198,1.642,-213.93233,56.30969,615.3291,-74.0957,-116.39487,610.46442,-48.26617,225.4169,629.90009
199,1.65,-213.72011,56.27087,615.39026,-73.79668,-115.14313,610.87628,-48.4374,225.15555,630.00714
200,1.658,-213.66754,56.23167,615.13806,-73.79668,-115.14313,610.87628,-48.26617,225.4169,629.90009
201,1.667,-213.63101,55.8838,615.39294,-73.78316,-115.06655,610.74585,-48.26617,225.4169,629.90009
202,1.675,-213.57845,55.84462,615.14081,-73.75625,-114.89875,610.82068,-48.13271,225.61357,629.73718
203,1.683,-213.80885,55.8864,615.08533,-74.0293,-116.55088,610.56805,-48.26617,225.4169,629.90009
204,1.692,-213.80885,55.8864,615.08533,-73.76977,-114.97533,610.95111,-48.26617,225.4169,629.90009
205,1.7,-213.80885,55.8864,615.08533,-73.75625,-114.89875,610.82068,-48.4374,225.15555,630.00714
206,1.708,-213.8432,55.92261,615.33185,-73.75625,-114.89875,610.82068,-48.4374,225.15555,630.00714
207,1.717,-213.80885,55.8864,615.08533,-73.75625,-114.89875,610.82068,-48.4374,225.15555,630.00714
208,1.725,-213.94398,55.90394,615.25385,-73.75625,-114.89875,610.82068,-48.26617,225.4169,629.90009
209,1.733,-213.80885,55.8864,615.08533,-73.69421,-115.18287,610.91241,-48.26617,225.4169,629.90009
210,1.742,-213.66794,56.11585,615.20239,-73.50535,-114.78177,611.04132,-48.26617,225.4169,629.90009
211,1.75,-213.80885,55.8864,615.08533,-73.65122,-114.70712,610.90204,-48.24071,225.62473,629.81317
212,1.758,-213.80885,55.8864,615.08533,-73.418,-115.17673,611.26355,-48.42971,225.43105,630.17682
213,1.767,-213.80885,55.8864,615.08533,-73.68501,-116.41443,611.12976,-48.4374,225.15555,630.00714
214,1.775,-213.94398,55.90394,615.25385,-73.68501,-116.41443,611.12976,-48.41194,225.36342,629.92023
215,1.783,-213.94398,55.90394,615.25385,-73.55055,-116.47222,611.25085,-48.4374,225.15555,630.00714
216,1.792,-213.94398,55.90394,615.25385,-73.55055,-116.47222,611.25085,-48.26617,225.4169,629.90009
217,1.8,-213.94398,55.90394,615.25385,-73.60957,-116.24492,611.26855,-48.26617,225.4169,629.90009
218,1.808,-213.94398,55.90394,615.25385,-73.56055,-116.41591,611.14624,-48.26617,225.4169,629.90009
219,1.817,-213.94398,55.90394,615.25385,-73.55055,-116.47222,611.25085,-48.25849,225.69238,630.0697
220,1.825,-213.94398,55.90394,615.25385,-73.54729,-116.52542,611.49225,-48.4374,225.15555,630.00714
221,1.833,-213.94398,55.90394,615.25385,-73.52074,-116.41122,611.47491,-48.4374,225.15555,630.00714
222,1.842,-213.94398,55.90394,615.25385,-73.53278,-116.56108,611.36798,-48.41194,225.36342,629.92023
223,1.85,-213.94398,55.90394,615.25385,-73.54729,-116.52542,611.49225,-48.26617,225.4169,629.90009
224,1.858,-213.94398,55.90394,615.25385,-73.47066,-116.10838,611.37469,-48.26617,225.4169,629.90009
225,1.867,-214.03311,56.29102,615.2511,-73.56065,-115.74639,611.30536,-48.26617,225.4169,629.90009
226,1.875,-214.03311,56.29102,615.2511,-73.56065,-115.74639,611.30536,-48.4374,225.15555,630.00714
227,1.883,-213.94398,55.90394,615.25385,-73.38391,-116.41975,611.21405,-48.4374,225.15555,630.00714
228,1.892,-213.94398,55.90394,615.25385,-73.37907,-116.33901,611.42816,-48.42971,225.43105,630.17682
229,1.9,-213.94398,55.90394,615.25385,-73.36131,-116.42787,611.54529,-48.28396,225.48454,630.15668
230,1.908,-213.94398,55.90394,615.25385,-73.37582,-116.3922,611.66956,-48.25849,225.69238,630.0697
231,1.917,-214.03311,56.29102,615.2511,-73.40401,-116.48077,611.33319,-48.28396,225.48454,630.15668
232,1.925,-213.94446,56.27042,615.40112,-73.43282,-115.95798,611.11566,-48.28396,225.48454,630.15668
233,1.933,-214.03311,56.29102,615.2511,-73.55579,-115.66558,611.51947,-48.45518,225.22318,630.26379
234,1.942,-214.03311,56.29102,615.2511,-73.52018,-115.75619,611.23096,-48.45518,225.22318,630.26379
235,1.95,-213.94446,56.27042,615.40112,-73.55579,-115.66558,611.51947,-48.4374,225.15555,630.00714
236,1.958,-213.85533,55.88335,615.40387,-73.37907,-116.33901,611.42816,-48.28396,225.48454,630.15668
237,1.967,-213.85533,55.88335,615.40387,-73.37907,-116.33901,611.42816,-48.28396,225.48454,630.15668
238,1.975,-213.94398,55.90394,615.25385,-73.39687,-116.25022,611.3111,-48.26617,225.4169,629.90009
239,1.983,-214.03311,56.29102,615.2511,-73.54512,-115.89799,611.13599,-48.26617,225.4169,629.90009
240,1.992,-213.94446,56.27042,615.40112,-73.54512,-115.89799,611.13599,-48.26617,225.4169,629.90009
241,2,-214.03311,56.29102,615.2511,-73.54512,-115.89799,611.13599,-48.26617,225.4169,629.90009
242,2.008,-213.94446,56.27042,615.40112,-73.47785,-116.1608,611.13983,-48.26617,225.4169,629.90009
243,2.017,-213.94398,55.90394,615.25385,-73.47785,-116.1608,611.13983,-48.26617,225.4169,629.90009
244,2.025,-213.94398,55.90394,615.25385,-73.4218,-116.39198,611.21613,-48.26617,225.4169,629.90009
245,2.033,-214.03311,56.29102,615.2511,-73.47785,-116.1608,611.13983,-48.13271,225.61357,629.73718
246,2.042,-214.03311,56.29102,615.2511,-73.47785,-116.1608,611.13983,-48.13271,225.61357,629.73718
247,2.05,-214.03311,56.29102,615.2511,-73.47785,-116.1608,611.13983,-48.26617,225.4169,629.90009
248,2.058,-214.03311,56.29102,615.2511,-73.52018,-115.75619,611.23096,-48.26617,225.4169,629.90009
249,2.067,-214.03311,56.29102,615.2511,-73.54512,-115.89799,611.13599,-48.26617,225.4169,629.90009
250,2.075,-214.03311,56.29102,615.2511,-73.29695,-116.21769,611.20557,-48.26617,225.4169,629.90009
251,2.083,-214.03311,56.29102,615.2511,-73.29695,-116.21769,611.20557,-48.13271,225.61357,629.73718
