Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
28,0.225,169.5614,-271.78833,1030.75464,133.62299,-270.22754,926.47101,222.58577,-266.60129,874.15186
29,0.233,170.28099,-272.66992,1030.64526,134.62109,-270.68015,926.57489,222.75743,-266.98038,873.87207
30,0.242,171.84152,-272.80222,1030.52673,135.67198,-271.22345,926.9798,224.18948,-268.02063,873.83655
31,0.25,172.15887,-274.12527,1030.854,136.25391,-271.64496,926.87061,225.04973,-268.57709,874.05493
32,0.258,173.29358,-274.30939,1031.07678,136.65924,-272.38748,927.0282,225.38791,-269.72733,874.04718
33,0.267,173.81932,-274.22949,1030.85193,137.82663,-273.13574,927.30493,226.5242,-269.93372,874.24664
34,0.275,175.828,-274.00162,1031.48572,138.79016,-274.21255,927.50671,227.17369,-270.65717,874.35559
35,0.283,176.61653,-273.97394,1031.83618,139.65889,-274.46616,927.12036,228.19856,-270.88074,874.17957
36,0.292,177.51497,-274.80991,1032.12415,141.07664,-275.27481,927.60077,229.38965,-271.63898,874.1908
37,0.3,179.04945,-275.15903,1031.75903,141.58316,-275.54221,927.67798,229.89133,-272.05945,874.35938
38,0.308,179.7341,-275.16315,1031.86572,143.05363,-275.56583,927.20679,230.68436,-272.29373,874.52209
39,0.317,180.85899,-275.17786,1032.16931,144.39005,-275.98877,927.401,231.56836,-272.56808,874.40118
40,0.325,182.10329,-275.28442,1032.12097,145.21445,-275.75009,927.46948,233.21582,-272.57315,874.54321
41,0.333,182.91383,-275.46793,1031.95557,145.96025,-275.75055,927.33997,234.06596,-273.01187,874.6781
42,0.342,184.06596,-275.40408,1032.51257,147.78416,-276.23862,927.61731,236.04851,-272.57684,874.81879
43,0.35,185.33072,-275.51968,1032.34497,148.55054,-276.33783,927.70056,237.86572,-272.04645,875.11292
44,0.358,186.69739,-275.93198,1032.09058,150.00153,-276.31964,927.65771,238.76274,-272.10559,874.9129
45,0.367,189.02354,-274.73267,1031.62402,152.17174,-276.82437,927.59375,239.31892,-271.95639,875.21179
46,0.375,190.05121,-274.87711,1032.1897,152.72777,-276.83499,927.66492,240.71162,-272.17148,875.35712
47,0.383,191.35728,-274.86499,1032.12231,154.31483,-276.65594,927.52985,241.67604,-272.39099,875.40521
48,0.392,192.18887,-274.76849,1032.30725,155.06511,-276.8324,927.84241,243.3951,-271.27045,875.51672
49,0.4,193.50101,-274.36887,1032.66992,156.01814,-276.98596,927.85297,245.40456,-270.44568,875.77155
50,0.408,194.58829,-274.70135,1032.58655,157.45975,-275.94955,927.73816,246.38608,-270.36053,875.72693
51,0.417,195.63863,-274.92444,1032.49133,158.90875,-276.47742,927.84637,247.32977,-270.35373,875.72174
52,0.425,197.46115,-274.77145,1032.42297,159.76764,-276.26987,927.81647,248.47427,-270.32465,875.76807
53,0.433,198.39915,-273.879,1032.66016,161.37895,-275.51733,927.7113,249.89609,-269.14142,875.27911
54,0.442,198.89323,-273.6738,1032.71875,162.56044,-275.92484,927.4353,251.10724,-268.12006,875.30835
55,0.45,200.01514,-272.74185,1032.2467,163.29344,-274.80612,927.46832,251.94589,-267.84348,875.4209
56,0.458,201.64803,-273.30576,1032.46753,164.45766,-274.93594,927.68719,253.7662,-266.75461,875.33838
57,0.467,202.55249,-271.81439,1032.59924,165.5417,-274.19284,927.18311,254.18307,-266.24484,875.71179
58,0.475,202.92282,-271.72775,1032.82947,166.91492,-273.78854,927.5141,255.23929,-264.83878,875.58081
59,0.483,204.32405,-271.45496,1032.7511,168.08089,-273.35471,927.53583,256.67395,-263.67426,875.28235
60,0.492,205.71822,-270.62115,1032.23035,169.13716,-272.95053,927.58368,257.68188,-262.58987,875.7135
61,0.5,206.52898,-270.46518,1032.37805,169.84254,-272.79401,927.09967,258.67889,-262.42545,875.58911
62,0.508,207.01884,-269.97867,1032.5614,171.26712,-272.37183,927.24817,258.97519,-261.97861,875.16595
63,0.517,208.09111,-269.44714,1032.6311,172.07141,-271.69604,927.42499,260.52023,-261.71936,875.77948
64,0.525,209.07529,-269.31592,1032.75525,172.70888,-271.38773,927.91144,261.84079,-261.23413,875.96661
65,0.533,209.49403,-269.16684,1032.69397,173.28996,-270.8902,928.02045,262.94272,-260.90417,875.97247
66,0.542,210.10562,-268.43683,1032.75305,174.47064,-270.35056,927.94446,263.22095,-260.48685,875.88226
67,0.55,211.16791,-268.03265,1033.06396,175.26768,-269.6915,927.56226,263.93619,-259.82104,876.18701
68,0.558,211.59201,-267.50821,1033.12415,175.63005,-269.58948,927.49524,264.39331,-259.48044,876.64465
69,0.567,212.55238,-267.39871,1032.84253,176.48482,-269.40912,927.7948,265.40314,-258.54083,876.8103
70,0.575,213.44574,-267.68365,1033.0636,176.57816,-269.09689,927.41107,266.27332,-257.47833,876.88757
71,0.583,213.44574,-267.68365,1033.0636,177.23921,-268.66351,927.55719,266.78583,-257.29486,877.23279
72,0.592,213.89812,-266.8551,1032.65186,177.75137,-268.89578,927.44995,267.49869,-257.57584,877.54987
73,0.6,214.54517,-267.23572,1033.42407,178.87579,-268.39822,927.74377,268.09146,-257.59274,877.552
74,0.608,215.01453,-267.26474,1033.59021,179.3121,-268.55978,927.56506,268.09146,-257.59274,877.552
75,0.617,215.1087,-267.0155,1033.75281,179.61084,-268.53668,927.62793,268.45966,-257.25433,877.16815
76,0.625,215.22316,-267.22571,1033.78503,179.59163,-268.39368,928.21149,268.66351,-257.32626,877.72736
77,0.633,215.33807,-267.2485,1033.71143,179.96935,-268.9682,928.37622,268.80362,-257.15872,877.83411
78,0.642,215.56325,-267.15341,1033.70874,180.08249,-269.26675,928.34692,268.77054,-257.30432,877.73547
79,0.65,215.90616,-267.22623,1033.7301,180.26534,-269.39261,928.44885,269.16089,-257.17941,877.63855
80,0.658,216.34567,-268.01138,1033.74744,180.40318,-269.76828,928.7738,269.3519,-257.46234,877.63031
81,0.667,216.43629,-268.79401,1034.2533,180.62669,-269.96039,929.01447,269.59882,-257.97067,877.81305
82,0.675,217.16217,-269.30515,1034.04663,180.52159,-270.15091,929.1637,269.67447,-258.54507,878.11298
83,0.683,217.43929,-269.10193,1034.02551,180.58754,-270.2886,929.11023,269.8689,-259.02682,878.0213
84,0.692,217.68806,-269.1962,1034.323,180.59813,-270.43912,929.21881,269.9465,-260.16336,877.52985
85,0.7,217.64252,-269.37598,1034.16113,180.59813,-270.43912,929.21881,269.88736,-260.32275,877.3772
86,0.708,217.68767,-269.56573,1034.27612,180.52451,-271.13138,929.71613,269.83063,-260.87665,877.51074
87,0.717,217.56644,-269.95248,1034.60706,180.61412,-271.43628,929.72412,269.7171,-261.57764,877.49866
88,0.725,217.54559,-270.03659,1034.83435,180.38174,-271.97763,929.586,269.96164,-262.59384,877.61334
89,0.733,217.87065,-270.79797,1034.99097,180.21729,-272.23483,929.55383,269.96164,-262.59384,877.61334
90,0.742,217.87065,-270.79797,1034.99097,180.26785,-272.57602,929.6626,269.41022,-263.80286,877.60822
91,0.75,217.91829,-270.79395,1035.13293,180.25778,-273.25064,930.0163,269.6955,-264.061,877.50244
92,0.758,217.76414,-272.16022,1035.03638,180.27296,-273.80841,930.3833,269.51303,-264.78958,877.35846
93,0.767,217.76077,-272.33813,1034.85522,180.69391,-275.34082,930.13873,269.35031,-265.6586,877.57544
94,0.775,218.01402,-272.50995,1034.75159,180.8508,-275.65146,930.26031,268.93228,-266.54559,877.58643
95,0.783,218.01402,-272.50995,1034.75159,180.99808,-275.81204,930.27618,268.86221,-267.07285,877.44647
96,0.792,217.89583,-273.44778,1034.80176,180.36909,-276.6618,930.18207,268.59653,-267.82648,877.16589
97,0.8,218.09566,-274.763,1034.56604,179.99771,-277.22769,930.51801,267.50687,-270.41064,877.28387
98,0.808,217.75348,-275.26425,1034.57581,179.87395,-277.72528,930.64789,267.41629,-270.61304,877.23688
99,0.817,217.6801,-276.29968,1034.86475,179.70374,-278.09164,930.66864,267.25024,-270.62939,877.44287
100,0.825,217.6801,-276.29968,1034.86475,179.43568,-278.79181,930.87354,266.56729,-271.75598,877.36926
101,0.833,217.49005,-277.2485,1035.34058,179.67036,-280.4267,931.11169,266.50037,-272.47519,877.60333
102,0.842,218.23032,-277.84415,1035.62012,179.63063,-280.91721,931.44849,266.02457,-274.30029,877.40363
103,0.85,218.18384,-277.97452,1035.50879,179.52342,-281.37775,931.6059,265.47153,-275.48761,877.19574
104,0.858,218.31033,-278.96188,1035.3877,179.32179,-282.4678,932.09082,265.81909,-277.19601,877.36334
105,0.867,218.32295,-279.59442,1035.4353,179.34045,-282.75739,932.34021,265.94266,-278.06192,876.97919
106,0.875,218.50156,-280.0614,1035.19849,179.32712,-282.83688,932.25226,266.2648,-278.3819,877.02264
107,0.883,219.09529,-280.88824,1035.32446,179.55283,-283.30685,932.36975,266.18454,-278.38028,876.69958
108,0.892,219.75966,-280.9136,1035.37439,180.02831,-283.69257,932.1767,266.73163,-278.67175,876.95203
109,0.9,219.90765,-280.96078,1035.46265,180.48723,-283.87085,932.46393,267.58286,-278.34842,877.07397
110,0.908,220.23553,-281.18472,1035.22607,180.96683,-284.2048,932.70862,267.77451,-278.38995,876.94232
111,0.917,221.15976,-281.19638,1035.33093,181.87132,-284.55191,932.79926,268.366,-278.62222,876.86578
112,0.925,221.64156,-281.02087,1034.99487,181.99117,-284.59979,932.73425,268.52203,-278.63113,876.67413
113,0.933,221.75838,-280.82974,1035.03271,182.58211,-284.82486,932.88452,268.94147,-278.46051,876.82397
114,0.942,222.34508,-280.72171,1035.00842,183.00459,-285.23624,932.64777,269.18051,-278.55164,876.98499
115,0.95,223.52792,-280.52551,1034.97864,183.37215,-285.12167,932.27106,269.84631,-278.72845,877.11072
116,0.958,223.79929,-280.90637,1035.50818,184.51195,-285.03867,932.03491,269.85571,-278.91342,876.888
117,0.967,224.52779,-281.53961,1035.14868,185.37982,-285.38327,932.01862,270.93082,-278.52768,877.06445
118,0.975,225.0531,-281.42426,1035.14331,186.12964,-285.06662,931.83588,271.94263,-278.3905,876.87976
119,0.983,225.75688,-281.28464,1034.76794,186.47481,-284.84344,931.91437,272.51663,-277.96841,876.98926
120,0.992,226.31958,-281.34369,1034.94934,186.99155,-284.62045,931.56305,273.21692,-278.12613,877.05341
121,1,227.33394,-281.24582,1035.35193,188.3716,-284.41956,931.93866,273.65198,-278.20123,877.06769
122,1.008,228.21173,-280.68802,1034.78076,189.31827,-284.44186,931.81573,275.12299,-277.45422,876.60266
123,1.017,228.56032,-280.79831,1034.48706,190.1302,-284.52225,931.68915,276.23645,-276.797,876.79706
124,1.025,229.65158,-280.68832,1034.41418,190.63344,-284.25757,931.66815,276.64038,-276.94159,876.9682
125,1.033,230.38654,-280.36783,1034.26514,191.66486,-283.62448,931.58728,277.80493,-276.3923,877.17511
126,1.042,230.86238,-280.2262,1034.19312,192.53304,-284.17111,931.4314,278.81799,-276.51266,877.46515
127,1.05,231.66811,-279.52646,1034.48047,193.42851,-284.88922,931.40967,280.24936,-276.19653,877.49017
128,1.058,232.44583,-279.62262,1034.34204,194.4568,-284.18887,931.23407,280.58926,-275.85974,877.71686
129,1.067,233.11012,-280.21304,1034.76587,195.4664,-284.38382,930.8537,281.58789,-275.72214,877.88068
130,1.075,233.89453,-280.16809,1034.89819,196.31517,-283.44101,930.91949,283.2081,-275.16171,877.88391
131,1.083,234.29855,-279.84448,1034.87842,197.16005,-283.45197,930.63928,284.38748,-274.94595,877.91016
132,1.092,235.29823,-279.41141,1035.09558,197.60594,-283.38693,930.29553,285.02847,-274.64172,877.59552
133,1.1,236.60422,-280.13632,1035.07361,199.16771,-283.57242,930.56036,286.6936,-274.34875,878.07953
134,1.108,236.93175,-279.99933,1034.86377,199.90216,-283.83981,930.55157,287.3392,-274.3504,878.11322
135,1.117,237.11861,-280.21243,1034.96582,200.35521,-283.63873,930.29163,288.24155,-274.53766,878.22009
136,1.125,238.12552,-279.73727,1034.99011,201.0542,-283.17361,930.22198,288.54858,-274.35535,878.11957
137,1.133,238.52548,-279.99338,1034.97852,201.9366,-283.79965,930.34894,289.16321,-273.88785,878.01746
138,1.142,239.3009,-279.90921,1034.91699,202.81096,-283.17618,930.02405,290.60498,-273.0813,877.74475
139,1.15,240.56517,-279.69925,1034.68896,204.12686,-282.98599,930.17456,290.82172,-272.77612,877.65839
140,1.158,240.68024,-279.52148,1034.59875,204.40497,-283.06323,930.2431,292.45929,-272.58112,877.25647
141,1.167,241.32677,-279.9917,1034.9491,205.13881,-282.83569,930.00171,293.1315,-272.34784,877.54858
142,1.175,241.68466,-279.77103,1034.77136,205.5565,-282.6925,929.80286,293.62671,-271.82211,877.70197
143,1.183,242.4117,-280.10562,1034.63708,205.98289,-282.87564,929.88177,294.28079,-271.94946,877.7627
144,1.192,243.84581,-279.90244,1034.43652,206.53999,-283.16852,929.80133,294.84567,-272.44458,877.77417
145,1.2,244.48157,-279.89697,1034.2146,207.4678,-283.91281,929.99091,295.65216,-272.68979,877.68567
146,1.208,244.63475,-279.8132,1034.23291,207.79706,-283.97751,929.83954,296.04095,-273.25317,877.59296
147,1.217,245.34741,-280.76944,1033.95593,207.88173,-284.06229,929.75317,296.57925,-273.7699,877.698
148,1.225,245.73093,-280.58865,1033.8374,208.299,-284.7785,929.46783,296.96637,-273.69128,877.5694
149,1.233,246.61134,-281.55826,1033.53333,208.66176,-285.35349,929.50165,296.96637,-273.69128,877.5694
150,1.242,247.07655,-282.24646,1033.66113,209.22943,-286.1131,929.49908,296.6384,-274.50397,877.45166
151,1.25,247.11794,-282.35199,1033.58752,209.5576,-286.67975,929.3421,296.99408,-274.4704,877.13507
152,1.258,247.2908,-282.16336,1033.65222,209.75914,-287.13791,929.50134,296.93472,-274.75784,876.97998
153,1.267,247.36757,-282.68436,1033.64429,209.96065,-287.25546,929.54419,297.37405,-275.15573,876.4397
154,1.275,247.94589,-283.50934,1033.81213,210.4258,-287.5419,929.4931,297.82217,-275.21732,876.19128
155,1.283,248.73694,-283.86322,1033.49341,210.67252,-287.8949,929.17218,298.06848,-275.32535,876.25854
156,1.292,248.82069,-284.59283,1032.91162,210.99475,-288.08505,929.0954,298.82617,-275.70932,876.09583
157,1.3,249.53227,-284.73947,1033.03223,210.73137,-288.4946,928.89868,298.82617,-275.70932,876.09583
158,1.308,249.87428,-285.28973,1033.17517,210.82028,-289.01889,928.67291,298.82617,-275.70932,876.09583
159,1.317,250.02147,-285.99841,1032.73193,211.45905,-289.45706,928.61945,298.94507,-275.92578,875.78711
160,1.325,250.30136,-286.28433,1033.10718,211.59312,-290.20337,928.52026,299.43033,-276.19193,875.00488
161,1.333,250.97728,-286.46484,1032.78198,212.25728,-290.51004,928.41577,299.57172,-276.28394,875.12933
162,1.342,251.00449,-286.52728,1032.70715,212.56973,-291.31967,928.56201,299.31787,-276.66586,875.1629
163,1.35,251.60307,-286.84222,1032.54895,212.63528,-291.89557,928.77264,299.49426,-277.95285,875.00525
164,1.358,252.16296,-287.87402,1032.64197,213.21976,-292.26886,928.65002,300.09308,-278.93005,874.76172
165,1.367,252.29688,-288.02255,1032.66101,213.21812,-292.65372,928.54236,300.27087,-279.30261,874.63586
166,1.375,252.36922,-288.12741,1032.66431,212.96562,-293.41318,928.62445,300.86847,-279.91333,874.73022
167,1.383,252.25438,-288.83932,1032.7749,213.14626,-293.48413,928.4538,301.01511,-280.31677,874.47864
168,1.392,252.27757,-289.68372,1032.74487,213.75873,-293.99139,928.37769,300.83856,-280.73743,874.34052
169,1.4,252.74457,-290.44391,1032.78687,214.21921,-294.5517,928.10449,300.88614,-281.67661,874.12268
170,1.408,252.98254,-291.4035,1032.71423,214.34344,-294.75574,928.10803,300.82565,-282.30356,874.16766
171,1.417,253.51816,-291.56577,1032.42273,214.64912,-295.60291,928.05219,300.94193,-282.57336,874.21594
172,1.425,253.05354,-292.16205,1032.25928,215.07402,-296.03934,928.30945,300.93192,-282.98825,874.43304
173,1.433,253.66519,-291.90366,1032.46033,215.26021,-296.09735,928.19501,301.31183,-283.21527,874.3252
174,1.442,253.9911,-292.29202,1032.36719,215.25912,-297.01639,928.22241,301.64035,-284.25427,874.51245
175,1.45,254.12558,-292.84717,1032.61401,215.42804,-297.83759,928.28143,302.02197,-284.34012,874.58295
176,1.458,254.3801,-293.56601,1032.70935,215.61298,-298.06497,928.27954,302.66644,-284.70364,874.98804
177,1.467,254.55937,-293.63989,1032.61719,216.33162,-298.54617,928.2807,303.3241,-285.39322,874.56372
178,1.475,254.78288,-293.89032,1032.43481,216.76241,-299.04147,928.34192,303.49503,-285.38495,874.50183
179,1.483,254.89433,-294.35181,1032.46191,216.95578,-299.38126,928.22748,303.74399,-286.29294,874.70538
180,1.492,254.95987,-295.49704,1032.26282,216.9455,-299.74457,928.20599,303.68082,-286.57791,874.5777
181,1.5,255.25476,-295.51364,1032.15442,216.89008,-300.22223,928.05426,304.2558,-286.73984,874.47235
182,1.508,256.33984,-296.44522,1032.12549,217.37642,-301.43918,928.07336,304.58408,-287.23819,874.48914
183,1.517,256.44888,-297.21466,1032.30371,217.44133,-301.57623,928.02045,305.21976,-287.15591,874.59662
184,1.525,256.82831,-297.28552,1031.9751,217.45108,-301.80518,927.97607,305.53708,-287.43085,874.71967
185,1.533,256.93396,-297.42035,1032.10046,218.10307,-302.6123,928.1297,305.21872,-288.86484,874.70483
186,1.542,257.03296,-297.55936,1032.08752,218.46106,-303.57755,928.14526,305.43536,-289.26709,874.6366
187,1.55,257.4115,-298.52261,1032.21021,218.60776,-303.60873,928.08887,305.75552,-290.36121,874.47217
188,1.558,257.73318,-298.49234,1032.15247,219.13609,-304.06357,928.1994,306.1189,-290.37704,874.35028
189,1.567,258.3847,-298.75302,1032.14648,219.19058,-304.60556,928.04999,306.76843,-290.69604,874.62158
190,1.575,259.20279,-298.78888,1032.06445,219.14781,-304.71432,927.9679,307.87341,-291.50873,874.92841
191,1.583,259.36267,-298.97601,1032.06897,219.29066,-304.95172,927.95087,307.93488,-291.76935,875.18695
192,1.592,259.07263,-300.85345,1031.77905,220.13216,-305.85434,927.87103,307.76865,-291.98303,875.11249
193,1.6,259.52771,-300.96841,1032.1405,221.07129,-306.24457,927.948,308.27618,-292.20657,874.38214
194,1.608,260.00375,-301.68954,1032.28223,221.17618,-306.84662,927.81189,308.76572,-291.81949,874.27863
195,1.617,260.10245,-302.31171,1032.26453,221.26001,-307.19241,927.99048,308.53241,-292.60263,874.53717
196,1.625,260.49344,-303.04044,1032.37927,221.20555,-307.34778,927.96362,308.80447,-293.16852,874.48047
197,1.633,261.20837,-303.28247,1032.65222,221.57428,-308.17706,928.12494,309.5058,-294.38354,874.23254
198,1.642,261.22476,-303.70758,1032.2876,222.0508,-308.84961,928.26495,309.88983,-295.00064,874.49152
199,1.65,261.49774,-304.24515,1032.47461,222.47208,-309.03513,928.08691,310.03589,-295.56042,874.48254
200,1.658,261.42184,-304.38101,1032.58569,223.14873,-309.37411,928.203,310.06476,-295.64401,874.40161
201,1.667,262.0452,-304.54788,1032.38843,223.29004,-309.9426,928.30518,310.43677,-295.8176,874.18927
202,1.675,262.66641,-304.94827,1032.72266,223.71146,-310.27289,928.45972,310.70337,-296.42081,874.55328
203,1.683,262.71371,-304.944,1032.86255,223.87247,-310.54123,928.53662,311.03152,-297.18198,874.81165
204,1.692,263.31802,-305.93066,1033.0116,224.15685,-310.79013,928.52106,311.74155,-297.96426,875.0321
205,1.7,263.77939,-306.15417,1033.23376,224.55652,-311.25229,928.48846,312.37701,-298.2019,875.07971
206,1.708,263.98157,-306.73322,1033.28027,225.13319,-311.91299,928.41241,312.37701,-298.2019,875.07971
207,1.717,264.09515,-307.48969,1033.46912,225.07283,-312.44431,927.99036,312.37701,-298.2019,875.07971
208,1.725,264.46524,-308.32886,1032.93054,225.85606,-312.80142,928.03845,312.7944,-299.21613,875.01654
209,1.733,264.88782,-308.35214,1032.77087,226.49973,-313.42081,928.19183,313.21783,-299.37451,875.04822
210,1.742,264.78967,-308.69186,1032.61572,226.48213,-314.17191,928.09808,313.3811,-300.7016,874.97205
211,1.75,265.01968,-308.81555,1032.44153,226.48213,-314.17191,928.09808,314.02094,-300.90622,874.92004
212,1.758,265.57285,-309.21436,1032.54602,226.58334,-314.2345,928.02655,314.29675,-301.0509,875.05902
213,1.767,265.63135,-309.60248,1032.43896,226.95288,-314.51999,927.91138,314.62881,-301.20474,875.06036
214,1.775,265.83252,-309.72443,1032.35901,227.28561,-314.96658,927.46082,314.89417,-301.6669,874.742
215,1.783,265.97211,-309.88409,1032.26855,227.48868,-315.09012,927.51636,314.96088,-301.668,874.38678
216,1.792,266.08221,-309.87726,1032.01624,227.74594,-315.58298,927.29462,314.81488,-302.02637,874.26343
217,1.8,266.14093,-310.12039,1031.62659,227.98477,-315.69534,927.25977,314.98148,-302.77243,874.6333
218,1.808,266.44965,-310.52066,1031.65479,227.98477,-315.69534,927.25977,315.04504,-302.63702,873.88971
219,1.817,266.49414,-310.96051,1031.52563,227.98477,-315.69534,927.25977,315.4595,-303.25653,874.14203
220,1.825,266.49414,-310.96051,1031.52563,227.91156,-316.14682,926.70892,315.82016,-303.29282,873.80908
221,1.833,266.52481,-310.99228,1031.42175,228.32072,-316.23636,926.65613,315.84662,-303.67255,873.43604
222,1.842,267.07819,-311.46616,1031.11499,228.30826,-316.09653,926.41821,316.12643,-303.75644,873.39648
223,1.85,267.19406,-311.65308,1030.92529,228.30164,-316.20108,926.33582,315.70792,-303.54352,873.2038
224,1.858,266.80746,-311.46304,1030.7113,228.20248,-316.10623,926.2041,316.15961,-303.67245,873.11188
225,1.867,266.11166,-312.21826,1029.75342,228.30899,-316.15942,926.13898,316.05222,-303.60583,873.10541
226,1.875,267.21634,-312.14523,1030.29663,228.27112,-316.03784,925.97034,316.05222,-303.60583,873.10541
227,1.883,266.91068,-312.04105,1029.88354,228.27112,-316.03784,925.97034,316.05222,-303.60583,873.10541
228,1.892,266.91068,-312.04105,1029.88354,228.43631,-315.91321,925.62189,316.12167,-303.54474,872.85919
229,1.9,266.91068,-312.04105,1029.88354,228.22917,-315.79395,925.08777,315.72537,-303.17691,872.71625
230,1.908,266.91068,-312.04105,1029.88354,227.98747,-315.60062,924.88068,315.06931,-303.08786,872.33978
231,1.917,267.23761,-312.10815,1029.65979,228.15489,-315.34207,924.73413,314.99042,-303.08728,872.02136
232,1.925,267.1651,-311.79303,1029.19287,228.07619,-315.56329,924.28882,314.73438,-303.07843,871.65387
233,1.933,266.69003,-311.94861,1028.79443,227.88315,-315.09433,924.05597,314.56592,-303.22458,871.60028
234,1.942,266.89511,-311.74036,1029.04846,227.76105,-314.9848,923.92981,314.57968,-303.13751,871.33508
235,1.95,267.37506,-311.7692,1028.87195,227.61929,-314.97778,923.96545,314.74457,-303.12408,871.12964
236,1.958,267.28427,-311.68082,1028.69092,227.71806,-314.93286,923.85071,313.77667,-302.67004,870.43872
237,1.967,266.80847,-311.63956,1028.01184,227.72081,-314.82657,923.68903,313.85516,-302.66782,870.15924
238,1.975,267.29544,-311.41974,1028.34424,227.50703,-314.70093,923.56525,313.85516,-302.66782,870.15924
239,1.983,267.37207,-311.35431,1028.13464,227.763,-314.34409,923.42535,314.30948,-302.8017,870.08795
240,1.992,267.07352,-311.16287,1027.46887,227.55861,-314.22635,923.38928,314.35648,-302.62921,870.00189
241,2,266.67322,-311.30856,1027.28833,227.84911,-313.92883,923.3205,314.5213,-302.61597,869.79639
242,2.008,267.07352,-311.16287,1027.46887,227.72533,-313.62039,923.10309,314.35223,-302.55249,869.78369
243,2.017,266.86044,-311.06577,1027.32947,227.83942,-313.57922,923.11188,314.65527,-302.31573,869.41925
244,2.025,266.52087,-310.51315,1027.2793,227.83942,-313.57922,923.11188,314.31711,-302.18881,869.3938
245,2.033,266.37152,-310.7128,1027.07776,227.83942,-313.57922,923.11188,314.27853,-301.935,869.25116
246,2.042,266.37152,-310.7128,1027.07776,227.68948,-313.32404,922.65723,314.27853,-301.935,869.25116
247,2.05,266.32443,-310.7171,1026.93823,227.92325,-313.01178,922.4411,314.40778,-301.78491,869.16644
248,2.058,266.37152,-310.7128,1027.07776,227.86615,-312.93268,922.28943,314.59894,-301.50031,869.14124
249,2.067,266.37152,-310.7128,1027.07776,227.70959,-312.8302,922.22382,314.59894,-301.50031,869.14124
250,2.075,266.16086,-310.23224,1026.69666,227.5623,-312.1098,922.17303,314.59894,-301.50031,869.14124
251,2.083,266.22729,-310.11002,1026.83276,227.52223,-311.69623,921.81177,314.62775,-301.13269,869.08075
