Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
21,0.167,200.65771,-3.19018,1707.39307,326.38837,-13.19569,1640.23572,108.09097,6.69949,1601.61255,348.01224,-6.90263,1494.31677
22,0.175,201.16023,-2.91503,1707.66345,326.66699,-13.36126,1640.39026,108.41875,6.27991,1602.11169,348.39862,-6.80665,1494.43433
23,0.183,201.32747,-1.99606,1707.55127,327.03494,-12.51681,1640.48767,109.04431,7.85756,1601.92871,349.74414,-6.11392,1494.60486
24,0.192,201.60477,-1.95591,1707.5343,327.03494,-12.51681,1640.48767,109.68915,8.26251,1602.19458,349.9451,-6.28729,1495.09583
25,0.2,201.96945,-1.16378,1707.09277,327.30701,-12.12246,1640.62305,109.83544,8.00472,1602.51453,350.47147,-6.00837,1494.86365
26,0.208,202.15059,-1.573,1707.64514,327.30701,-12.12246,1640.62305,109.83544,8.00472,1602.51453,350.6376,-5.81747,1494.94458
27,0.217,202.25565,-1.37934,1708.2063,327.44107,-12.04005,1640.70422,110.20317,8.69472,1602.56323,350.6376,-5.81747,1494.94458
28,0.225,202.45677,-0.93082,1707.9314,327.9599,-11.95741,1640.85889,110.38974,8.76787,1602.70349,350.6376,-5.81747,1494.94458
29,0.233,202.96989,-1.0195,1707.51245,328.76651,-11.84823,1640.67542,110.38974,8.76787,1602.70349,351.11099,-5.73993,1495.04431
30,0.242,203.24309,-1.35678,1708.03186,329.55704,-12.18461,1640.58545,110.64816,9.04593,1602.88123,351.89343,-5.66809,1494.98755
31,0.25,204.27763,-0.3774,1707.55188,329.90509,-11.76919,1640.52612,110.74499,9.0546,1602.83081,351.97195,-5.59136,1494.89978
32,0.258,204.29115,-0.6614,1707.65503,330.22443,-11.95625,1640.33337,110.95258,9.23568,1602.76685,352.18817,-5.45378,1494.89209
33,0.267,204.59396,-0.47386,1707.57568,330.61505,-11.58226,1640.26013,111.72172,9.03329,1603.02441,352.22556,-5.5085,1494.98254
34,0.275,204.75729,-0.5172,1707.75757,330.88293,-11.17761,1639.92847,112.64622,9.82819,1602.91833,352.4437,-5.23411,1495.01172
35,0.283,205.55435,-1.04302,1707.64685,331.35696,-11.81816,1639.80054,113.06099,9.85114,1603.06506,352.7789,-5.21382,1494.84839
36,0.292,206.47475,-0.44897,1707.8927,331.52567,-11.48759,1639.67688,113.17451,9.83502,1603.05872,353.23917,-5.05656,1494.70093
37,0.3,206.73006,0.16856,1708.16016,331.6597,-11.40548,1639.7583,113.17451,9.83502,1603.05872,353.8588,-4.24736,1494.52869
38,0.308,207.04619,-0.21857,1707.64233,332.64743,-11.14675,1639.43738,114.27473,9.87256,1603.64893,354.58466,-3.96873,1494.41968
39,0.317,207.34851,-0.06346,1707.78699,333.10284,-10.95327,1639.55383,114.92502,10.16399,1603.797,354.79214,-3.41293,1493.97839
40,0.325,208.69569,-0.06836,1707.63452,333.56271,-10.522,1639.64783,115.44207,9.99162,1603.73315,355.23117,-3.0921,1493.96631
41,0.333,209.36372,-0.3593,1707.53625,335.25531,-10.99924,1639.64893,115.8732,10.4757,1603.56104,355.84723,-3.42744,1493.63708
42,0.342,210.00887,-0.50802,1707.48511,335.79398,-10.03888,1638.95471,116.64426,10.35312,1603.22876,355.90848,-3.03961,1493.60913
43,0.35,210.60735,-0.2965,1707.41211,336.35895,-9.91417,1638.51172,117.42747,10.68171,1603.47754,356.04321,-2.58676,1493.43713
44,0.358,211.10011,-0.27714,1707.33276,336.72119,-9.89555,1638.37683,117.76117,10.73086,1603.65735,356.52335,-2.07811,1493.17773
45,0.367,212.33122,-0.3534,1707.41284,337.17316,-9.24864,1638.34717,117.8748,10.36334,1603.73682,357.38089,-1.34444,1492.82458
46,0.375,212.57838,-0.25141,1707.31213,337.48843,-9.26746,1638.1947,118.34999,10.47399,1604.05505,358.12354,-1.09338,1492.68372
47,0.383,212.90175,-0.27689,1707.13123,338.03745,-9.04073,1638.00842,119.03337,10.27415,1604.52527,358.24036,-0.19673,1492.36536
48,0.392,214.02402,-0.38097,1707.12939,338.34857,-8.6177,1637.79187,119.02478,10.2252,1604.62439,358.63129,0.08635,1492.27515
49,0.4,214.65324,-1.15246,1707.14307,338.48535,-8.64855,1637.67529,119.41288,10.01777,1604.87854,358.77322,0.46313,1491.823
50,0.408,215.89813,-0.52268,1707.34509,339.53497,-8.33133,1637.60632,120.78515,9.80436,1604.58337,359.78479,0.99133,1491.25696
51,0.417,216.05991,-0.75429,1707.22034,339.70547,-8.30982,1637.3136,121.43732,9.64802,1604.50171,359.78479,0.99133,1491.25696
52,0.425,216.60709,-0.46142,1707.09875,341.27002,-7.7396,1637.29675,121.49931,9.60991,1604.55676,359.78363,0.80556,1491.12378
53,0.433,216.61607,0.38557,1706.78101,342.04706,-7.64558,1636.77185,121.87854,9.88506,1604.3938,360.16934,0.90503,1491.24084
54,0.442,217.44119,-0.37695,1706.71069,342.36017,-7.53571,1636.80981,121.97578,10.10248,1604.42651,361.46765,1.16074,1490.93018
55,0.45,217.77727,-0.52417,1706.64941,342.5687,-7.51184,1636.79285,123.30167,11.12804,1604.50159,361.72226,1.88044,1491.03955
56,0.458,218.03793,-0.50686,1706.63831,342.83835,-7.35422,1636.68274,123.39307,10.65645,1604.39563,362.0007,2.35317,1491.37415
57,0.467,218.37836,-0.45225,1706.63745,343.12747,-7.46593,1636.63586,123.68193,10.95169,1604.32349,362.47223,2.8096,1491.30542
58,0.475,218.31105,-0.24924,1706.55957,343.29227,-7.14275,1636.58118,123.77435,10.93688,1604.323,362.59515,2.84622,1491.29041
59,0.483,219.54861,-0.08915,1706.52002,343.70969,-7.13383,1636.55798,124.56683,10.66698,1604.29968,362.88647,3.50084,1491.39795
60,0.492,219.22585,-0.02574,1707.19666,344.01205,-6.79187,1636.55737,124.89225,11.89342,1604.24939,363.01376,3.4427,1491.52026
61,0.5,219.74603,0.19655,1707.05396,344.0271,-6.6712,1636.67432,124.99075,11.98887,1604.34094,364.02609,3.16749,1491.66406
62,0.508,220.77705,0.9837,1707.50464,344.17581,-6.62346,1636.82532,125.66996,12.05765,1604.479,364.46866,2.99766,1491.849
63,0.517,220.77705,0.9837,1707.50464,344.34485,-6.64653,1637.05359,126.13726,11.2073,1604.67944,364.8367,3.48942,1491.79395
64,0.525,221.32251,1.56014,1707.54907,345.17386,-6.60888,1637.09436,126.89482,10.93423,1604.39233,365.46567,2.40689,1492.1571
65,0.533,221.52538,1.51776,1707.22815,346.03888,-6.13832,1637.07104,127.13411,11.13011,1604.46106,366.12448,2.6347,1492.39966
66,0.542,222.12021,1.34739,1707.06226,346.63348,-6.42995,1636.98694,127.44176,11.32422,1604.63,366.36237,2.91963,1492.37085
67,0.55,222.73048,0.934,1707.37,346.92734,-6.58511,1637.21057,127.59897,11.80757,1604.4718,366.67163,3.18774,1492.43652
68,0.558,222.96669,1.12809,1707.09473,347.06909,-6.65109,1637.26208,127.76051,11.73589,1604.56189,367.25879,3.13639,1492.37964
69,0.567,223.25743,0.97223,1707.27698,347.67746,-6.56252,1637.32434,128.15532,10.81648,1604.38635,367.75208,2.59856,1492.45972
70,0.575,223.61571,1.18578,1707.41504,348.62708,-6.68108,1637.34253,128.62251,10.71832,1604.31836,368.39774,2.38737,1492.18884
71,0.583,223.62044,1.32609,1707.26575,348.80862,-6.69837,1637.23157,128.9037,10.72499,1604.10425,368.81348,2.165,1492.14868
72,0.592,223.93695,1.25539,1707.27197,349.28217,-6.58305,1637.31116,129.93102,11.71588,1604.2832,369.8031,1.8917,1492.37085
73,0.6,224.59833,1.15948,1707.16309,349.43878,-6.78521,1637.19824,130.4463,11.39711,1604.48743,370.04425,2.13154,1492.37524
74,0.608,224.80057,1.16684,1707.07056,349.66409,-6.73804,1637.18079,131.32098,11.90243,1604.54968,370.30411,2.29472,1492.36682
75,0.617,225.39888,1.28895,1707.04785,350.18146,-6.95383,1637.32947,131.84816,12.32621,1604.68127,370.89929,2.4892,1492.46387
76,0.625,226.34009,1.0035,1707.30029,351.91071,-8.44,1637.81384,132.82318,12.25629,1603.90466,370.94418,1.80121,1492.33252
77,0.633,226.65665,1.04623,1707.26599,352.23349,-8.1096,1637.93274,132.82318,12.25629,1603.90466,371.35669,1.43879,1492.37451
78,0.642,227.62099,0.41665,1706.94519,352.23349,-8.1096,1637.93274,133.07726,11.89968,1604.36572,373.25922,1.20783,1491.88574
79,0.65,228.01788,0.33508,1707.23511,353.14069,-8.59109,1637.86414,134.55894,11.84997,1604.23242,373.46906,1.22623,1491.76965
80,0.658,228.69633,0.68304,1707.0686,353.51703,-8.67557,1637.92041,134.4808,11.62488,1604.46179,374.17584,1.27633,1491.97302
81,0.667,228.83746,0.64106,1706.9469,354.09656,-7.9365,1637.49243,134.71614,11.50504,1604.29993,374.71652,1.86584,1492.11755
82,0.675,229.60014,0.2535,1707.0011,354.53577,-8.51022,1637.27454,135.39995,12.06174,1604.10657,375.17844,2.26085,1491.95422
83,0.683,230.5995,0.3535,1706.70044,354.55869,-9.02742,1637.66663,136.3159,11.18451,1604.08215,375.93481,2.23124,1491.96448
84,0.692,231.37073,0.4084,1706.56433,355.17316,-8.95678,1637.99207,136.33031,11.498,1603.87854,376.5321,2.06352,1491.83337
85,0.7,231.65326,0.25933,1706.80481,356.72336,-9.29838,1637.80994,137.09525,11.13604,1603.96277,377.07834,2.13356,1491.74463
86,0.708,232.77626,0.33438,1706.89612,357.24689,-9.35442,1637.51367,137.89774,10.55041,1604.09875,377.64893,1.59807,1491.63257
87,0.717,233.49072,-0.13823,1706.7334,358.02481,-9.73541,1637.38269,138.33223,10.78721,1603.83459,378.32172,1.3197,1491.69507
88,0.725,234.36127,-0.33411,1706.97644,359.05511,-9.33039,1636.92224,139.60097,11.43911,1603.96008,379.18097,1.3301,1491.64368
89,0.733,235.8611,-0.62832,1706.47961,359.17847,-9.67533,1637.08325,139.86046,11.59701,1604.09534,379.27988,0.96732,1491.74011
90,0.742,236.24323,-0.76134,1706.42468,359.45483,-9.40144,1636.93091,140.30795,11.79943,1604.05017,379.62326,1.13577,1491.68433
91,0.75,236.81479,-1.09793,1706.89673,360.17502,-9.35077,1636.71252,141.12004,11.58145,1603.79468,379.9006,1.16176,1491.53284
92,0.758,236.98759,-1.04179,1707.02307,360.9024,-9.88058,1636.39624,141.23213,10.91507,1603.78833,380.22601,1.47626,1491.43396
93,0.767,237.25223,-1.15023,1706.98596,362.51733,-9.69963,1636.78088,143.09273,11.4559,1604.13098,381.71265,1.49897,1491.72961
94,0.775,237.42558,-1.44662,1706.71741,363.33051,-9.42399,1636.44043,144.08696,9.74251,1603.79822,382.55914,1.37288,1491.37073
95,0.783,238.04808,-1.60568,1706.56946,363.4877,-9.73674,1636.67786,144.2341,9.67901,1603.88062,383.02612,1.60845,1491.2428
96,0.792,238.70813,-1.56172,1706.55334,363.7796,-9.39404,1636.40552,144.63971,9.67307,1604.09229,383.56549,1.73755,1491.00098
97,0.8,239.26161,-1.68262,1706.56531,364.23151,-9.18534,1636.30542,144.89719,9.19766,1604.3562,384.03134,1.05654,1491.01855
98,0.808,240.05286,-1.74755,1706.96204,364.60941,-9.16757,1636.42822,145.57495,9.3006,1604.13135,384.23312,1.17456,1490.91711
99,0.817,241.01596,-2.38018,1706.87183,364.94754,-9.4377,1636.09949,146.88266,8.827,1604.24585,384.4913,1.65811,1490.71399
100,0.825,241.86736,-1.87099,1706.77832,365.81332,-9.86835,1636.07178,146.97185,9.00254,1604.40674,384.4913,1.65811,1490.71399
101,0.833,242.75722,-1.43093,1706.33276,367.28848,-10.15046,1635.9729,147.68471,8.62203,1604.28162,385.40732,1.86337,1490.73291
102,0.842,243.61882,-1.77486,1706.37781,368.17282,-9.71318,1636.0011,147.87076,8.39956,1604.14343,387.00787,1.43655,1490.43652
103,0.85,244.98502,-2.12387,1706.52734,368.51862,-9.3195,1636.0957,148.37326,8.30285,1604.27148,387.85806,2.03769,1489.8606
104,0.858,244.98502,-2.12387,1706.52734,368.65414,-9.28668,1636.00342,148.78743,7.4507,1604.63684,388.24139,2.1963,1489.96692
105,0.867,245.45798,-1.83283,1706.57043,368.9462,-8.90534,1635.79785,149.35638,7.32486,1604.46338,388.36328,2.49143,1489.79248
106,0.875,246.15749,-2.2874,1706.55225,369.59576,-8.51379,1635.72217,150.13699,6.7816,1604.27454,388.55093,2.49891,1489.79358
107,0.883,246.59737,-2.64,1705.93713,370.3381,-8.32817,1635.72888,150.57936,6.43747,1604.26501,388.68338,2.54569,1489.67224
108,0.892,246.59737,-2.64,1705.93713,370.80969,-8.96459,1635.60095,151.00488,6.34263,1604.22925,388.79767,2.41329,1489.94946
109,0.9,247.49159,-3.42711,1705.79761,370.9462,-9.01479,1635.45752,151.39563,6.24581,1604.3866,389.82373,2.25649,1489.73962
110,0.908,248.34306,-3.64295,1705.92981,371.29871,-9.20055,1635.25891,151.64061,5.34603,1604.02454,390.07861,2.56508,1489.39038
111,0.917,248.8239,-3.86472,1706.22571,372.12756,-9.11644,1635.00146,152.0226,5.07233,1604.58191,390.65237,2.39847,1489.10034
112,0.925,249.16019,-4.10559,1706.3551,373.02213,-8.9649,1635.06604,152.76903,5.23683,1604.44922,390.65237,2.39847,1489.10034
113,0.933,249.69307,-4.49644,1706.44043,373.79929,-8.42333,1634.81995,153.07109,5.1833,1604.35291,391.03717,2.61529,1489.13501
114,0.942,249.94193,-4.29926,1706.43616,373.97986,-8.43345,1634.72778,153.7453,4.65981,1604.04956,391.47485,2.55337,1488.979
115,0.95,250.07774,-4.29617,1706.35425,374.21671,-8.5202,1634.62854,154.17676,4.37437,1604.16064,392.04962,2.43732,1488.92188
116,0.958,250.33696,-4.61276,1706.45483,374.65451,-8.10278,1634.42346,154.51077,4.28956,1604.37708,392.65115,2.9625,1489.04749
117,0.967,250.49556,-4.41875,1706.44861,374.9707,-7.92107,1634.48633,154.52979,4.24662,1604.45703,393.34146,3.12681,1489.05945
118,0.975,250.70595,-4.69216,1706.46326,375.09851,-7.97125,1634.52026,154.87187,4.27824,1604.05139,393.6929,3.36259,1488.78638
119,0.983,251.5873,-4.67487,1706.29932,375.25665,-7.97735,1634.47937,155.05681,3.77195,1604.5127,393.69363,2.97397,1488.77124
120,0.992,252.1629,-4.35595,1706.42834,375.38968,-7.8818,1634.59033,155.51317,4.37508,1604.23596,393.73773,2.8116,1488.64172
121,1,252.42352,-4.34132,1706.41846,375.8765,-8.46666,1634.58508,155.76865,4.14535,1604.21436,394.23184,2.79129,1489.0188
122,1.008,252.79904,-4.52149,1706.38147,376.06177,-8.33417,1634.67749,156.15187,4.16311,1604.29541,394.50162,2.98878,1488.87463
123,1.017,252.79904,-4.52149,1706.38147,376.2312,-8.14652,1634.73938,156.45323,4.21868,1604.27026,394.61478,2.48358,1488.99255
124,1.025,252.94009,-4.58423,1706.46973,376.63229,-8.09756,1634.65991,156.86903,4.02294,1604.25867,395.3754,1.83728,1489.01563
125,1.033,253.08348,-4.61596,1706.37463,377.40466,-8.39138,1634.48303,157.73738,4.33833,1604.71887,395.41623,1.99017,1489.1272
126,1.042,253.39195,-4.7289,1706.40161,377.99179,-8.51852,1634.58704,158.63904,3.36066,1604.12561,395.64282,1.84017,1489.2793
127,1.05,253.56529,-4.52554,1706.32178,378.67493,-9.04149,1634.62903,158.78728,2.7874,1603.98694,396.34677,1.66658,1489.26318
128,1.058,253.88531,-4.79973,1706.35425,378.91736,-9.40732,1634.67053,159.10014,2.59337,1603.89856,396.68817,1.71346,1488.92285
129,1.067,253.99254,-5.05307,1706.14697,379.10559,-10.11324,1634.41418,159.10014,2.59337,1603.89856,397.27094,1.2746,1488.71106
130,1.075,253.93982,-5.05215,1706.29944,379.39566,-10.05977,1634.60803,159.18225,2.61137,1603.84082,397.29517,1.43028,1488.65576
131,1.083,255.01797,-5.62292,1706.41541,379.39566,-10.05977,1634.60803,159.18225,2.61137,1603.84082,397.73111,1.27316,1488.84363
132,1.092,255.32211,-5.46351,1706.56165,379.50714,-10.19922,1634.62,159.45493,2.29146,1604.12439,398.18338,1.25306,1489.27551
133,1.1,256.41412,-6.75692,1706.46533,379.58347,-10.31079,1634.80798,159.90211,2.45105,1604.09607,398.26205,1.18875,1489.17273
134,1.108,256.59622,-6.76691,1706.39404,379.86902,-10.68948,1634.50745,159.95947,2.2297,1603.99109,398.65811,1.00775,1489.1344
135,1.117,257.00717,-6.90889,1706.52808,380.01807,-10.69861,1634.47424,160.64284,1.54247,1604.03064,399.12045,0.85049,1489.12732
136,1.125,257.86679,-6.2118,1706.64124,380.49002,-11.49264,1634.74133,160.67093,1.73265,1604.08813,399.25436,0.96159,1489.1759
137,1.133,257.86679,-6.2118,1706.64124,380.72247,-11.49012,1634.95862,160.76204,1.5329,1604.01843,399.25436,0.96159,1489.1759
138,1.142,258.08502,-6.14015,1706.72778,380.83167,-11.66896,1634.6062,161.65628,1.26048,1604.37634,399.39343,0.88264,1489.1499
139,1.15,258.08502,-6.14015,1706.72778,381.02228,-11.61231,1634.6272,162.39624,0.96975,1604.41492,399.96808,0.58284,1488.96069
140,1.158,258.8591,-7.22171,1706.66724,381.96204,-12.8027,1634.09668,162.52556,0.9906,1604.34509,400.37988,0.01807,1488.87598
141,1.167,259.0726,-7.41935,1706.3833,382.22858,-13.02963,1634.10364,162.86197,0.66829,1604.09094,400.41702,-0.70187,1488.85327
142,1.175,259.30273,-7.6871,1705.71277,383.33743,-13.75442,1633.67798,163.07339,0.81628,1604.12585,400.50665,-0.7314,1488.78064
143,1.183,259.55548,-7.39424,1705.6355,383.80716,-13.65665,1633.45801,163.26285,0.53804,1604.3158,401.01779,-0.76021,1488.51282
144,1.192,259.55548,-7.39424,1705.6355,383.64261,-13.82619,1632.97913,163.2876,0.3513,1604.15039,401.12677,-1.75717,1488.49524
145,1.2,259.72745,-7.32857,1705.72461,383.64261,-13.82619,1632.97913,163.61092,0.30761,1603.85522,401.41232,-1.98348,1488.49866
146,1.208,259.92542,-7.34757,1705.61597,383.64261,-13.82619,1632.97913,163.5979,0.06164,1603.84949,401.48367,-1.87936,1488.43018
147,1.217,260.4826,-7.76202,1705.66321,383.69226,-13.76072,1632.8667,163.68005,0.07999,1603.79199,401.45047,-2.10061,1488.2063
148,1.225,260.8569,-8.00941,1705.12878,383.82797,-13.79611,1632.75232,163.79161,-0.20152,1603.5686,401.48431,-2.21331,1487.95874
149,1.233,261.1048,-8.04718,1705.13086,384.11029,-13.11763,1632.49207,164.68777,-0.60082,1603.61145,401.93787,-2.71598,1488.18384
150,1.242,261.57626,-8.00972,1705.0354,384.40982,-13.37359,1632.30737,164.68777,-0.60082,1603.61145,402.51523,-2.61511,1487.53711
151,1.25,262.0307,-8.51651,1704.45789,384.67313,-12.97726,1632.3186,164.69263,-0.98478,1603.677,402.82736,-2.28163,1487.08228
152,1.258,262.30835,-8.84176,1704.47974,384.6424,-12.67179,1632.03027,164.82603,-1.5521,1603.81641,403.48111,-2.69155,1486.88489
153,1.267,262.78375,-8.82611,1704.35645,385.13159,-12.56342,1632.0354,165.07581,-2.50403,1603.68018,403.48111,-2.69155,1486.88489
154,1.275,263.039,-9.15818,1704.35046,385.31192,-12.5854,1631.92664,165.2654,-2.86935,1603.62915,403.48111,-2.69155,1486.88489
155,1.283,263.31107,-9.88203,1704.1593,385.36981,-12.56071,1631.76416,165.45465,-3.14783,1603.81885,403.59756,-2.51242,1486.75073
156,1.292,263.31107,-9.88203,1704.1593,385.36981,-12.56071,1631.76416,165.84282,-3.46244,1603.46069,403.82858,-2.59267,1486.52686
157,1.3,263.31229,-9.95516,1703.99585,385.52371,-12.61554,1631.79785,165.42029,-4.75136,1603.2002,403.82858,-2.59267,1486.52686
158,1.308,263.63815,-10.61825,1704.03943,385.63394,-12.5617,1631.6842,165.56647,-4.91598,1603.27698,403.79065,-2.42876,1486.49329
159,1.317,263.68277,-10.74535,1703.89307,385.63394,-12.5617,1631.6842,166.07582,-5.08584,1603.29163,403.82858,-2.59267,1486.52686
160,1.325,263.75882,-10.79857,1703.8009,385.82504,-13.21838,1631.86987,166.0432,-5.22116,1603.21399,403.94534,-2.59712,1486.4668
161,1.333,263.13513,-11.48223,1703.76013,385.82504,-13.21838,1631.86987,165.72652,-6.14289,1603.06055,403.94534,-2.59712,1486.4668
162,1.342,262.88202,-11.7755,1703.83752,385.91922,-13.14619,1631.73425,165.50575,-6.60643,1602.77881,403.94534,-2.59712,1486.4668
163,1.35,262.69031,-11.93172,1703.55396,385.93155,-13.42278,1631.625,165.62773,-6.63315,1602.65381,403.94534,-2.59712,1486.4668
164,1.358,262.73148,-12.20517,1703.49219,385.7341,-13.63191,1631.59595,165.50705,-7.08932,1602.31775,403.92221,-2.84971,1486.36255
165,1.367,262.56674,-12.64751,1703.20166,385.7341,-13.63191,1631.59595,165.5403,-7.3727,1601.75684,403.92221,-2.84971,1486.36255
166,1.375,262.55576,-12.88238,1703.13367,385.7341,-13.63191,1631.59595,165.5403,-7.3727,1601.75684,403.92221,-2.84971,1486.36255
167,1.383,262.55576,-12.88238,1703.13367,385.51987,-14.01304,1631.63477,165.93243,-8.35095,1601.29272,403.88397,-3.15261,1486.23547
168,1.392,261.71848,-13.99709,1702.95129,385.42465,-13.99781,1631.50098,165.82494,-9.1525,1601.34778,403.8056,-3.41426,1486.20923
169,1.4,261.45068,-14.31805,1703.05798,385.39127,-14.3875,1631.98682,165.8414,-9.10232,1601.24365,403.68234,-3.81337,1486.05066
170,1.408,261.65274,-14.59118,1703.10022,385.38028,-14.59035,1631.93774,165.63197,-9.48369,1601.09631,403.79794,-4.07451,1486.20129
171,1.417,261.65274,-14.59118,1703.10022,385.45352,-15.25124,1632.00537,165.70496,-9.60735,1600.75647,403.79794,-4.07451,1486.20129
172,1.425,261.65274,-14.59118,1703.10022,385.36349,-15.26126,1631.7019,165.70496,-9.60735,1600.75647,403.71899,-4.29851,1486.28137
173,1.433,261.37592,-14.62585,1703.11487,385.40005,-15.43696,1631.63757,165.67654,-9.79778,1600.69885,403.84943,-4.80404,1486.40637
174,1.442,261.32791,-14.68013,1703.14197,385.37033,-15.78597,1631.86426,165.75781,-9.98886,1600.4906,403.8262,-4.9752,1486.39221
175,1.45,261.47565,-14.84232,1703.08557,385.44666,-17.02803,1631.8252,166.22926,-10.29262,1600.47131,403.81558,-5.46732,1486.28052
176,1.458,261.38586,-15.44726,1703.2843,385.44666,-17.02803,1631.8252,166.46935,-10.66266,1600.44141,403.63898,-5.72753,1486.44641
177,1.467,261.74973,-16.40197,1703.07141,385.53003,-17.54532,1632.13379,166.14868,-11.42319,1600.27502,403.72736,-6.65622,1486.49146
178,1.475,261.81699,-16.6421,1703.13989,385.19531,-18.67565,1632.39734,166.14868,-11.42319,1600.27502,404.35162,-7.66102,1486.83997
179,1.483,261.51761,-16.83939,1703.01477,385.19531,-18.67565,1632.39734,166.21162,-12.26834,1600.35181,404.55823,-8.05105,1486.90649
180,1.492,262.21692,-18.03603,1703.05542,385.04346,-19.64878,1632.5072,165.98779,-12.77317,1600.0011,404.81259,-8.08078,1486.76367
181,1.5,262.21692,-18.03603,1703.05542,385.24887,-20.55328,1632.54529,166.53049,-13.45013,1600.16248,405.2554,-8.97597,1487.0564
182,1.508,261.32056,-18.87806,1702.96484,385.25116,-20.65138,1632.37695,166.53049,-13.45013,1600.16248,405.2554,-8.97597,1487.0564
183,1.517,261.59689,-18.83958,1702.96509,385.93661,-21.29102,1632.59412,166.61943,-13.63136,1600.04175,405.31619,-10.03693,1486.6969
184,1.525,261.69968,-19.95317,1703.10046,385.9389,-21.38909,1632.4259,166.81407,-14.2423,1599.86877,405.17502,-10.31921,1486.70178
185,1.533,261.80725,-19.82983,1703.04321,386.02756,-21.61422,1632.41992,166.82588,-15.24819,1600.1156,405.39044,-10.82577,1486.63342
186,1.542,261.69424,-20.34975,1702.90466,386.61661,-21.73849,1632.52405,166.48393,-16.11492,1600.15747,405.39044,-10.82577,1486.63342
187,1.55,261.03726,-21.30212,1702.60291,386.61661,-21.73849,1632.52405,166.66132,-16.52,1599.6532,405.63266,-11.11401,1486.71558
188,1.558,261.08353,-21.4431,1702.41211,386.87619,-22.13626,1632.5426,166.75807,-16.7605,1599.40613,405.98935,-11.24099,1486.85559
189,1.567,261.08353,-21.4431,1702.41211,386.87619,-22.13626,1632.5426,166.72743,-17.11441,1599.62805,406.23215,-10.76915,1487.23938
190,1.575,261.25504,-22.53021,1702.40723,387.26712,-23.6169,1632.16113,166.9167,-17.40627,1599.83679,406.87997,-12.18625,1487.37024
