Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
22,0.175,301.73438,336.92752,875.22913,335.99753,305.8623,850.30353,343.40146,283.84363,810.62628,349.55701,284.9205,762.91144,294.77463,344.27655,797.10284,292.4808,353.13876,757.83832,276.37158,365.99838,711.5
23,0.183,302.52771,336.81659,875.11084,336.86551,305.74152,851.03735,344.5101,283.80475,810.94952,349.52734,283.10022,763.67737,296.36633,342.64063,797.3941,294.32349,352.7449,758.01776,277.38986,365.34167,711.80676
24,0.192,303.21146,336.40915,875.2486,338.25522,305.36688,851.30652,345.60834,282.9418,811.69031,351.1824,282.11957,763.84827,297.42093,342.46689,797.46887,295.30353,352.77823,758.10498,278.73679,364.3569,711.55817
25,0.2,303.70938,336.23587,875.25922,339.04471,304.99954,851.32678,346.6499,282.96606,812.0387,352.97839,281.8717,764.32776,299.12961,341.90143,797.39362,296.5975,352.18997,758.26447,280.05066,363.48441,711.21198
26,0.208,304.91974,335.8721,875.63458,339.58188,304.06644,851.70758,347.91647,282.96155,812.51636,354.18451,281.50073,764.81879,299.83606,342.24808,797.84668,297.72226,351.13849,758.30804,280.67862,362.92969,711.35767
27,0.217,306.21182,335.26913,875.84558,340.13004,304.06836,852.12427,349.13272,281.34119,812.7666,354.65488,281.28903,764.92242,301.12943,341.19998,797.75183,299.14963,350.46634,758.26007,283.17722,361.90976,711.40637
28,0.225,306.98209,335.48257,875.56171,341.66345,304.21405,852.64563,349.45901,281.35223,813.16492,355.9559,280.67627,765.67786,301.94293,341.04535,797.73389,300.11212,350.02921,758.74377,284.57205,362.26254,711.40491
29,0.233,307.603,335.88708,875.79382,342.67429,303.76291,852.78485,350.42038,280.7869,813.75629,357.71265,280.15768,765.84247,303.3454,339.82431,798.27747,301.11871,349.40198,758.86029,285.68787,361.91998,711.6413
30,0.242,308.79608,335.24219,876.46112,344.34656,303.17752,853.05133,352.02435,280.62006,813.6911,359.12659,279.0416,765.99188,304.82709,339.06766,798.21759,302.086,348.79309,758.64392,288.10724,361.02563,711.39911
31,0.25,309.90784,335.0874,876.57538,345.23279,302.87549,853.15442,353.50464,279.85477,813.672,359.66507,278.69342,766.43121,305.43039,338.50095,798.44574,303.24857,348.927,759.45294,289.06891,361.64325,711.7265
32,0.258,310.74527,334.79401,876.8573,345.91193,302.99133,853.60046,354.0726,279.60471,814.10614,360.43671,278.40808,766.81836,307.03271,338.74777,798.57043,305.41956,348.73318,759.68445,289.89691,360.85648,712.00543
33,0.267,311.1879,334.65857,876.71796,347.04047,302.97525,853.81506,355.06097,280.10541,814.49304,361.24051,277.82547,766.79193,307.40057,338.23239,798.78259,306.19388,348.36334,759.55939,291.4003,360.49088,712.40509
34,0.275,312.31305,334.36462,876.62311,348.18472,302.58121,854.38947,356.04523,279.8067,814.92126,363.19638,277.96466,766.88257,308.11414,338.34134,799.12738,307.06567,347.70383,759.43701,292.55609,359.34363,712.19562
35,0.283,313.23074,333.9928,877.22339,348.46146,302.26678,854.74988,356.86664,279.38779,815.4093,364.40939,278.24451,767.61835,309.95166,338.78406,798.95648,308.45441,347.6283,759.77759,293.43845,359.01932,712.50696
36,0.292,315.19315,333.91467,877.93304,349.61771,302.17892,854.89362,358.54395,279.40527,816.03253,365.23474,278.03372,767.92285,310.80869,338.20648,799.24976,309.76416,347.29575,759.64673,293.96735,358.75784,712.60736
37,0.3,316.00098,334.75476,878.41028,350.43188,302.11005,855.36865,359.27924,279.6842,816.26367,365.57376,277.87408,768.07214,312.21378,339.17703,800.09247,311.01419,348.01755,760.5592,296.27817,359.63605,712.93097
38,0.308,316.21869,334.71002,878.56335,351.42453,301.6785,855.67371,359.9032,279.6106,816.90265,367.00339,278.2066,769.01935,312.58813,339.1972,800.2533,311.8075,347.37326,760.9126,298.26981,360.35147,713.22607
39,0.317,316.59317,334.48325,879.07117,351.99786,302.09293,856.0365,360.66055,279.89352,817.28864,368.10425,278.25916,769.84253,313.50278,339.54962,800.44965,313.07321,347.67307,760.94629,298.89426,360.37378,713.2099
40,0.325,317.86115,334.89584,879.00684,353.3775,302.9288,856.31891,361.79028,280.44635,817.87958,369.50113,278.40927,769.86743,315.34619,339.40375,801.0365,314.50128,347.49252,761.41913,301.92554,359.91333,713.92902
41,0.333,318.37848,334.35266,879.27124,354.06577,303.30588,856.78381,363.02988,281.01401,818.53009,370.87601,278.65421,770.72339,316.04007,339.72653,802.15863,315.04626,348.02545,762.21771,302.07867,360.26877,714.1665
42,0.342,319.01334,335.00327,880.58337,354.75742,303.40689,856.91467,363.409,281.25497,818.75562,371.00171,278.95944,771.18719,316.04007,339.72653,802.15863,316.15668,349.17999,762.599,302.42871,360.36255,714.6452
43,0.35,320.60251,336.41782,880.49597,355.64612,304.01294,857.37543,363.85971,281.10379,819.10425,371.25125,279.10297,771.28326,317.27167,340.25043,802.14233,317.05548,349.51379,763.23639,303.42444,361.58267,715.9212
44,0.358,321.13251,336.63605,880.85114,356.61874,304.15359,858.46222,365.04214,281.63629,819.55054,372.87186,279.20569,771.72369,318.58212,341.42651,802.69043,317.9202,349.67102,763.91223,304.78531,361.85245,716.51404
45,0.367,321.43546,336.76282,881.22211,356.76843,304.38855,858.6673,365.789,281.91125,819.76538,373.96002,280.39804,772.18384,318.47784,341.90753,803.06744,317.9017,350.22162,763.9859,304.90118,362.99847,716.21619
46,0.375,321.29391,337.05032,881.42487,356.65927,304.98761,859.05011,366.03424,282.19067,819.88745,374.44086,280.67984,772.37604,319.39484,342.50308,803.0827,318.30029,350.55499,764.12378,305.7518,363.56738,716.23468
47,0.383,321.40616,337.70047,882.30743,356.95441,306.33081,859.78204,366.6936,282.89935,820.9433,374.89505,282.06158,772.75543,319.67261,342.51895,803.48346,318.90436,351.50034,764.41968,305.7518,363.56738,716.23468
48,0.392,321.02985,338.36856,883.06622,357.46603,306.47437,859.97333,367.50061,283.24884,821.49469,375.37161,283.23599,773.04395,319.89716,343.47278,803.94751,319.93219,352.20853,764.55383,306.23111,364.79596,716.5708
49,0.4,321.57257,339.56094,883.08691,358.19138,307.86386,860.10889,367.96069,285.30777,821.78186,375.97223,283.75098,773.78857,320.43048,344.09622,804.64099,320.27649,353.38177,764.6051,306.85345,365.01932,717.43475
50,0.408,321.82462,339.87686,883.14301,358.38672,308.70215,860.34296,368.00058,285.9437,821.80035,375.89722,284.97736,773.98138,320.51288,344.28992,804.56482,320.48117,353.77228,764.89978,306.80948,365.20956,717.33948
51,0.417,321.54565,340.6416,883.08405,358.62769,309.56885,860.23505,367.72665,286.76788,821.72998,375.97086,285.37561,774.29639,320.36575,344.66937,804.66498,320.3237,354.8938,764.87549,307.24164,366.81659,717.72522
52,0.425,321.97409,342.44409,883.20941,357.92758,310.9166,860.83734,367.78946,288.17688,821.53955,376.09006,286.67529,774.27966,320.57523,346.81198,805.41406,320.27914,356.25897,764.92883,307.47632,369.04007,717.87744
53,0.433,321.29153,343.12546,883.07117,358.02448,311.60843,860.8302,368.26276,289.33286,821.73535,376.33893,287.5986,774.47498,319.96564,347.81,804.96985,320.78381,356.76794,765.23669,307.44211,369.85641,717.55493
54,0.442,321.39758,343.60324,883.14026,357.64252,312.91187,860.71576,368.04822,289.82513,822.25452,376.53546,288.71912,774.72412,319.41617,348.4628,805.07947,320.29669,358.52716,766.00751,306.92471,370.50858,717.68463
55,0.45,321.02753,343.87781,883.16797,357.47156,313.46066,860.70343,367.87009,290.46439,822.04205,376.23105,289.54745,774.52966,319.46255,349.84348,805.1344,319.5723,358.81509,765.99646,306.3324,370.79889,717.76337
56,0.458,320.73669,343.9993,883.0705,357.36752,313.64713,860.56042,367.40918,291.91718,821.88324,376.18213,291.89133,773.60217,319.47913,351.17963,805.31012,318.89743,359.40204,765.90247,305.01236,371.65906,717.83948
57,0.467,320.94464,344.81625,883.28015,357.07776,314.47546,860.75092,366.85425,292.63034,821.2135,374.99734,291.44424,773.90979,319.00165,351.74576,805.40393,317.83551,360.47546,765.55933,304.91757,373.18869,717.94775
58,0.475,320.34354,345.4075,883.38483,357.12732,314.72678,860.66199,366.56592,293.72293,821.11346,374.58841,292.67712,773.45673,318.51605,352.31219,805.46851,317.93039,361.99417,765.55914,304.42081,375.01974,717.8136
59,0.483,319.45441,346.73749,883.20166,356.38721,315.26648,860.35522,366.12994,294.69611,821.01282,373.96863,294.06827,773.23096,317.65579,353.75885,804.7915,317.29272,363.4043,765.54517,303.82431,375.47983,717.44238
60,0.492,318.48245,348.62457,883.16394,355.65549,316.19901,860.1601,365.44287,295.09738,820.63422,373.53693,295.40115,772.72198,316.87961,354.22446,804.53119,316.33295,363.53717,765.17181,301.29279,376.34644,717.96387
61,0.5,318.16257,349.35028,883.10596,354.5148,317.70587,859.35144,365.17572,295.68842,820.39465,372.24301,295.93378,771.98486,316.29636,354.78055,804.32416,315.03174,364.25479,765.01147,301.07431,376.72842,717.75812
62,0.508,317.72479,349.70563,882.77173,353.49506,318.65552,859.61414,364.52109,296.96988,820.17419,371.34061,296.50296,771.94714,316.17502,355.55789,804.13989,314.62091,364.54129,764.62897,301.02481,377.01367,717.78992
63,0.517,317.72479,349.70563,882.77173,353.28278,318.75949,859.24207,362.95761,298.02277,819.03864,370.75494,296.7157,771.61987,315.26605,356.58582,804.1391,314.00439,365.86261,764.41998,299.65286,378.18698,717.32678
64,0.525,317.44458,350.01404,882.67798,352.42975,319.50925,858.89105,362.13394,298.96335,818.88977,370.13489,298.96051,770.66864,314.19559,357.46213,804.62048,312.80038,366.84036,764.5376,297.54263,380.02502,717.52643
65,0.533,316.20956,350.29477,882.76031,351.96027,320.00894,858.31665,361.94473,299.18527,818.82642,369.17899,299.66428,770.53253,313.18674,357.73569,804.19135,311.81885,367.35159,764.43707,297.0976,380.47171,717.54218
66,0.542,315.48721,350.30469,882.25067,351.97507,320.21664,857.91699,361.16232,299.80347,818.39124,368.4707,300.36819,770.45087,311.98123,358.02365,803.44495,311.49652,367.50876,764.43378,296.89157,380.47708,717.40088
67,0.55,314.67697,350.74707,881.98914,351.66522,320.6839,857.6554,361.16232,299.80347,818.39124,367.54538,300.82315,769.63977,311.78464,358.69211,803.00781,310.74606,368.2067,763.87042,294.3421,380.7438,716.72998
68,0.558,314.4595,350.78357,881.04327,351.27875,320.77597,857.69891,360.42978,299.87054,817.75671,366.74197,301.13043,769.48755,310.41748,359.13422,802.93616,309.40268,368.75137,763.88715,293.56802,381.00449,716.82507
69,0.567,313.89774,351.51767,880.89795,349.80481,321.62067,856.12311,358.6149,300.05078,816.99622,365.36707,299.74582,768.98706,309.67728,359.30334,802.69098,307.93213,368.25061,763.49823,292.48068,380.47476,716.75403
70,0.575,312.97241,351.47989,880.79138,348.61676,322.14188,855.7926,357.4263,300.29449,816.07074,363.87704,300.73132,767.97681,308.93573,359.69885,802.19513,307.12161,369.04062,763.09448,291.30399,380.75455,716.10925
71,0.583,312.96646,351.32697,880.29468,348.48285,322.66479,855.66187,357.4263,300.29449,816.07074,362.84033,300.69681,767.77997,308.81485,359.75589,802.14374,306.36917,369.83008,763.03986,290.33066,380.78024,715.91882
72,0.592,312.33585,351.39392,879.79944,348.44382,322.63828,855.42975,357.16791,300.28601,815.67969,362.37222,300.44495,767.64832,307.96558,359.96237,801.83759,305.47229,369.31506,762.7514,289.3432,381.34586,715.04083
73,0.6,311.29291,351.67181,879.09723,348.22061,322.53125,854.93774,356.48105,301.17087,815.23932,361.65482,301.83127,766.35681,307.32867,359.62885,801.37335,303.29044,368.44693,763.12683,288.16211,380.92764,715.26331
74,0.608,310.87607,351.67929,879.1441,347.59024,322.65234,854.46552,355.6965,300.64111,814.28296,361.4032,301.63007,766.38397,306.40704,359.24615,801.01514,303.04193,368.19946,762.6297,287.57983,380.91769,714.65942
75,0.617,310.83774,351.96548,878.89917,347.38629,322.51477,854.02148,355.23907,300.52243,814.28754,360.50375,301.32233,766.10059,305.81262,359.12875,800.8808,302.87814,368.14047,761.05688,286.52133,379.89716,714.07251
76,0.625,310.64291,352.1171,878.75641,347.24615,322.59906,853.9798,355.15332,299.95041,814.00458,359.91592,301.30273,765.86768,305.59445,359.08817,800.63916,302.38116,367.9855,761.19098,285.36594,379.86172,713.55756
77,0.633,310.01556,351.94742,878.21844,347.18298,322.59988,853.61139,354.57266,299.69565,813.76929,359.35156,301.05365,765.44043,304.76617,358.97302,800.24457,302.04855,367.56781,760.65277,284.77884,379.45081,713.07373
78,0.642,310.01556,351.94742,878.21844,346.89191,321.51578,853.2948,354.33936,299.04898,813.08429,359.01398,301.26428,765.2312,303.87711,357.90131,799.80908,302.07312,367.29309,760.13135,284.28653,378.25461,712.97711
79,0.65,310.00137,351.45819,877.70001,346.34259,320.86789,853.07281,353.67871,299.00391,812.84906,358.93155,300.62802,764.30865,303.86292,357.87988,799.12653,301.79562,366.29489,759.16803,283.57913,377.39804,712.58911
80,0.658,309.61502,350.96912,877.47955,346.18039,320.40729,852.43579,352.99655,298.9151,812.51971,358.7092,300.24969,763.82959,303.49719,357.26855,798.57288,300.44196,365.05872,758.73157,282.98843,375.19016,711.67084
81,0.667,309.44687,350.54901,877.19208,345.80972,320.10849,851.87244,352.73254,298.81815,811.75671,357.50073,298.03738,763.53937,303.73642,356.87259,798.42523,299.7916,363.83441,758.21631,283.00977,374.79581,711.00543
82,0.675,309.27295,350.01932,876.729,345.82333,319.29355,851.37958,352.63214,297.70773,811.84192,356.97482,297.12399,763.26727,303.00531,356.45065,797.78326,299.9993,363.24533,757.7052,281.32083,372.13132,710.57361
83,0.683,309.34671,349.78625,876.86182,345.81763,318.73254,851.03241,352.25348,297.45541,811.54791,356.64926,296.396,762.85181,302.98114,355.91425,796.97937,298.5184,362.06027,756.86566,282.00229,370.02679,709.48761
84,0.692,309.42783,349.58575,876.45862,345.77087,318.73956,850.81409,352.17035,296.69073,811.32684,356.63049,295.70758,762.57526,303.47705,356.06342,796.56311,299.16891,361.03192,755.3797,281.32385,367.7717,708.81848
85,0.7,309.12814,348.86786,876.48547,345.77307,318.40509,850.89807,352.00519,296.51199,811.18512,357.88641,295.97531,761.89575,302.51532,354.77341,795.78436,297.85629,359.31577,754.86774,279.0582,364.6348,707.50775
86,0.708,309.56805,348.39703,875.76093,345.85461,318.047,850.70361,351.84982,296.125,810.87225,357.59802,294.69147,760.8476,302.87921,353.80325,795.80377,297.22864,358.01361,754.74506,279.0788,363.01874,707.02246
87,0.717,309.76886,347.88596,875.32446,345.82516,317.30093,850.28668,352.49741,294.78168,810.24255,356.59662,292.50134,760.56573,302.45328,352.82809,795.13843,297.06857,355.72226,753.58972,279.25638,360.57813,706.89618
88,0.725,309.78116,347.35373,875.09796,346.12924,316.95605,849.91711,352.84872,294.13797,809.95972,356.72336,291.55289,760.74493,302.44113,352.46155,794.81256,297.51434,355.40335,753.30353,278.07904,358.64767,706.21124
89,0.733,310.63708,346.56351,874.56946,346.40591,316.17575,849.72833,352.70917,293.51666,810.09613,357.36179,289.8862,761.17847,302.4548,350.47961,794.30945,298.23511,354.29114,752.65894,278.51315,356.53485,706.06287
90,0.742,310.91589,346.19177,874.54718,346.76663,315.59039,849.5849,354.05005,292.03311,809.8078,357.53613,289.25104,760.33923,303.16202,350.11163,793.54694,298.47031,352.1871,751.74634,279.14337,355.30475,705.82043
91,0.75,311.37225,345.33652,874.56372,347.64456,314.39001,849.46851,353.63855,290.89514,809.5144,357.87311,289.10602,760.21771,303.51608,349.89127,793.60492,298.47031,352.1871,751.74634,278.73328,353.63351,705.78497
92,0.758,311.81482,344.1134,874.20001,348.09949,314.02365,849.33191,353.8772,290.71045,809.33185,357.8053,288.19778,759.87073,304.6333,349.36682,793.56519,298.91156,351.32755,752.13965,278.914,353.48694,705.14569
93,0.767,312.24814,343.64828,874.32874,348.64587,313.56696,849.67169,354.46146,290.3425,809.55017,357.79788,287.99594,759.99237,304.78705,349.02094,793.6059,299.49875,350.34845,751.93872,279.01416,353.11392,704.64288
94,0.775,312.54672,343.42139,874.54352,348.70764,313.38284,849.32153,354.97711,290.16293,809.71228,358.21677,287.10016,760.32129,305.36053,348.41742,793.85107,299.89871,350.19666,751.67816,280.07504,352.32602,704.65137
95,0.783,312.98975,342.64175,874.5545,349.52106,313.16867,849.24219,355.69574,288.3902,809.90729,359.00732,286.50836,760.31555,306.3313,347.17673,793.61951,300.74246,349.4534,751.66132,280.80511,351.81647,704.56177
96,0.792,313.40356,342.13562,874.68835,349.97708,312.87259,848.87726,356.09393,288.03207,809.79749,359.491,285.61484,760.13104,307.10556,346.45197,793.43402,301.24432,349.41888,751.49042,281.75452,351.05917,704.60968
97,0.8,314.00897,341.88593,874.8457,350.13928,312.3472,848.77411,356.91623,287.44888,809.64178,359.9429,284.11993,759.95856,307.41461,345.77164,793.27612,302.13107,349.09589,751.79474,282.3172,350.3266,704.8772
98,0.808,315.1947,341.43063,874.82343,351.10971,311.36423,848.75818,357.51321,286.78687,809.81299,360.30807,283.42511,760.12689,308.44894,345.24277,793.2843,303.63916,347.25244,751.27209,283.59921,349.41699,704.66339
99,0.817,315.61887,340.94852,874.64758,352.16064,310.03833,849.56482,358.68576,286.61121,809.77466,362.0318,283.19437,760.55853,308.96616,344.63541,793.35333,303.85556,347.25262,751.25409,284.60388,349.05154,704.54407
100,0.825,316.28821,340.38443,874.95367,352.52045,309.55615,849.71948,359.14865,286.11133,809.87695,363.24014,283.15689,760.65979,310.01279,344.47794,793.24475,304.55981,346.74368,751.40692,285.55338,348.71173,704.86737
101,0.833,316.96469,339.31961,874.96155,353.73389,308.77634,849.64777,360.12866,286.21643,810.0094,363.61237,283.24265,760.80035,310.41342,344.5087,793.29095,305.85672,345.54745,751.59564,286.74063,348.63724,705.03564
102,0.842,317.27792,339.27094,875.10504,354.21756,308.58826,849.54608,360.93021,285.97137,810.25208,363.92792,282.23642,761.14355,310.71365,344.1716,793.5719,306.33514,345.30051,751.68201,287.22537,348.61453,704.8598
103,0.85,318.58414,338.55795,875.22711,354.94351,308.69379,850.03265,362.08289,285.43423,810.49377,364.46429,282.1214,761.16302,311.93033,342.90546,793.61597,306.78302,345.25745,751.53107,288.37369,348.76187,704.64282
104,0.858,319.08759,338.19354,875.09015,355.62436,308.065,850.07495,362.17477,284.71527,810.52911,365.5795,281.89581,761.16846,312.05606,342.85217,793.66827,307.75323,345.02026,751.84503,289.32684,348.82529,704.862
105,0.867,319.33575,337.64618,875.2887,356.49179,307.90601,850.34796,362.9834,284.38602,810.35828,366.50153,280.69131,761.79028,312.83218,342.53238,794.1225,309.2648,345.5914,752.08606,290.24991,349.15057,705.50946
106,0.875,320.04446,337.49725,875.49896,357.06458,307.58868,850.32416,363.93188,283.59412,811.33264,367.56674,280.21503,762.02087,314.4715,341.4501,794.35791,310.08545,345.63965,752.23407,291.53897,348.73993,705.06128
107,0.883,320.44455,337.3736,875.39929,357.4314,307.18735,850.57288,364.4877,283.45889,811.19171,368.52774,280.1792,762.19183,314.91959,341.25824,794.5011,310.56201,345.85367,752.39514,292.9267,349.51321,704.99194
108,0.892,320.85349,337.1405,875.5943,357.67621,307.11707,850.57776,365.74701,283.93314,811.54974,369.3259,280.28778,762.90558,315.755,340.95523,794.59534,311.4458,345.61526,752.48993,293.22556,349.83777,705.20569
109,0.9,321.70325,337.38669,875.13885,358.23807,307.01703,850.61713,366.50909,283.38547,811.57379,370.08002,280.14001,762.8194,317.37915,341.72751,794.84198,312.66382,346.27914,753.07684,294.4259,350.36185,705.88965
110,0.908,322.54126,337.47351,875.16101,358.63339,307.60104,850.52673,366.89709,282.89343,812.00531,370.82718,279.93588,762.94458,317.789,341.60468,794.85608,314.13226,345.68903,753.18805,294.69476,350.63147,706.38629
111,0.917,323.41913,337.91748,874.82422,360.20618,307.4491,851.38562,367.61337,282.86734,812.12274,371.05243,279.84625,762.83307,318.13651,341.84177,794.94836,314.71368,345.85278,754.24127,295.49902,351.02457,706.21918
112,0.925,324.0593,338.24686,874.9527,360.92807,307.23331,851.45306,367.80588,283.16003,812.03839,372.03345,280.08899,763.21399,318.6347,341.86197,794.9483,314.87833,346.05969,754.44324,297.72861,351.37027,706.21735
113,0.933,323.9906,338.23996,875.50238,361.15286,307.48929,851.54431,369.24188,282.99509,812.14838,373.2858,280.0921,763.7124,319.05432,341.80896,794.97705,315.71289,346.45056,754.65771,298.6022,352.17175,706.64807
114,0.942,324.11612,338.16034,875.57458,361.22733,307.76187,851.46973,369.41296,283.77469,812.23212,373.50491,280.23694,763.8197,319.69357,341.75461,794.98938,316.29425,346.811,755.09131,298.94595,352.37677,706.63446
115,0.95,324.11612,338.16034,875.57458,361.80087,308.00424,851.27625,370.17105,283.67288,812.33441,374.22736,280.80597,763.79382,321.44687,342.52469,795.64105,316.39532,347.68216,755.08783,299.66348,353.62256,706.95013
116,0.958,324.30713,338.15436,875.55621,362.16974,307.90604,851.12329,370.31253,283.81924,812.48059,374.73727,280.9422,763.90015,321.487,342.35977,795.85876,316.45023,348.06668,755.2384,299.79117,354.16144,706.74963
117,0.967,324.55191,338.12238,875.69739,362.64651,308.23059,851.31335,370.91925,285.0535,811.95892,375.09903,281.07706,763.83722,321.487,342.35977,795.85876,317.82565,349.40723,755.28033,299.87045,354.5372,706.68237
118,0.975,325.54056,339.08597,875.71881,362.64651,308.23059,851.31335,371.4696,284.91019,811.81757,375.19574,281.62857,763.42377,321.94662,342.59616,795.90723,318.17261,349.55176,755.52252,300.21606,355.90701,707.41711
119,0.983,325.73154,339.08008,875.70056,363.02536,308.50043,851.35535,371.4696,284.91019,811.81757,375.1264,282.27051,763.58661,322.07666,342.81232,796.39575,318.44727,349.8277,755.7691,301.01331,356.78925,707.62756
120,0.992,326.03357,338.98282,875.57788,363.09503,309.00217,851.19556,371.93668,285.00101,811.86389,375.19849,282.00964,763.30591,322.07666,342.81232,796.39575,318.74551,350.08353,756.41815,301.61154,357.61206,707.94171
121,1,326.03357,338.98282,875.57788,363.37939,309.03214,851.21118,372.05933,285.78302,811.90613,375.077,282.88159,762.80798,321.77548,342.57642,796.42963,318.43997,351.03705,756.60333,301.58536,358.24948,708.04541
