Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
145,1.2,243.53525,135.95813,311.08261,137.91891,152.27461,76.57139,190.19466,61.8022,79.01624
146,1.208,243.70067,135.95668,310.86734,137.91891,152.27461,76.57139,190.56602,61.76775,78.98269
147,1.217,243.78639,136.0193,310.78162,137.90376,152.25554,76.77572,190.30363,61.4659,78.75787
148,1.225,243.87701,135.98555,310.74307,137.90376,152.25554,76.77572,190.64906,61.4358,78.7392
149,1.233,243.87701,135.98555,310.74307,137.88853,152.2366,76.98007,190.64906,61.4358,78.7392
150,1.242,243.99643,135.33913,310.50797,137.88853,152.2366,76.98007,190.64906,61.4358,78.7392
151,1.25,244.28404,134.77881,310.09509,137.90376,152.25554,76.77572,190.64906,61.4358,78.7392
152,1.258,244.81422,134.46005,309.99005,137.90376,152.25554,76.77572,190.55771,61.41459,78.55553
153,1.267,244.81422,134.46005,309.99005,137.88853,152.2366,76.98007,190.64906,61.4358,78.7392
154,1.275,245.3067,134.38292,309.84848,137.95399,152.12169,77.07614,190.61783,60.88463,78.83997
155,1.283,245.41437,134.24055,309.6965,137.95399,152.12169,77.07614,190.61783,60.88463,78.83997
156,1.292,245.69196,134.11394,309.7774,138.0546,151.93616,77.21987,190.72299,60.82279,78.49442
157,1.3,245.69196,134.11394,309.7774,138.0546,151.93616,77.21987,190.72299,60.82279,78.49442
158,1.308,246.19481,133.8452,309.81476,138.0546,151.93616,77.21987,190.72299,60.82279,78.49442
159,1.317,246.19481,133.8452,309.81476,138.0546,151.93616,77.21987,190.67769,60.57198,78.52228
160,1.325,246.19481,133.8452,309.81476,138.0546,151.93616,77.21987,190.67769,60.57198,78.52228
161,1.333,246.19481,133.8452,309.81476,138.0546,151.93616,77.21987,190.67769,60.57198,78.52228
162,1.342,246.48038,133.72659,309.28827,138.0546,151.93616,77.21987,190.67769,60.57198,78.52228
163,1.35,246.83952,133.41646,309.12259,138.22961,151.79497,77.39436,190.8232,60.70546,78.41801
164,1.358,246.83952,133.41646,309.12259,138.22961,151.79497,77.39436,190.68793,60.29398,78.53694
165,1.367,246.99474,133.19318,308.85971,138.22961,151.79497,77.39436,190.63225,60.32109,78.55019
166,1.375,247.1368,133.11058,308.8898,138.22961,151.79497,77.39436,190.77774,60.45455,78.44594
167,1.383,247.33997,132.82413,308.86523,138.22961,151.79497,77.39436,190.75465,60.34489,78.45665
168,1.392,247.55534,132.7247,308.97852,138.22961,151.79497,77.39436,190.90012,60.47834,78.3524
169,1.4,247.59511,132.59328,308.86725,138.20879,151.59279,77.36117,190.91339,60.30709,78.29441
170,1.408,247.86552,132.4549,308.80682,138.26395,151.44499,77.39375,190.75465,60.34489,78.45665
171,1.417,248.14796,131.78166,308.87308,138.26395,151.44499,77.39375,190.91339,60.30709,78.29441
172,1.425,248.14796,131.78166,308.87308,138.30489,151.21616,77.36601,191.26413,60.29063,77.73741
173,1.433,248.14796,131.78166,308.87308,138.40511,151.04868,77.2612,191.25829,60.28799,78.02666
174,1.442,248.44321,131.51111,308.74115,138.40511,151.04868,77.2612,191.21689,60.25284,77.79873
175,1.45,248.49461,131.42055,308.72354,138.52298,150.70341,77.29659,191.31793,60.01795,77.76617
176,1.458,248.60884,131.3275,308.6402,138.52298,150.70341,77.29659,191.11574,59.70905,77.87268
177,1.467,248.74908,130.75664,308.73013,138.52298,150.70341,77.29659,191.20555,59.86959,77.78163
178,1.475,248.84576,130.5069,308.61713,138.41003,150.54887,77.35842,191.3454,59.99269,77.62627
179,1.483,248.84576,130.5069,308.61713,138.51443,150.49655,77.45167,191.38249,59.82874,77.42125
180,1.492,249.24451,130.0925,308.86151,138.51443,150.49655,77.45167,191.38249,59.82874,77.42125
181,1.5,249.80334,129.8401,308.95813,138.51443,150.49655,77.45167,191.48245,59.98183,77.31736
182,1.508,249.91725,129.5407,308.91278,138.51443,150.49655,77.45167,191.41202,59.84096,77.27644
183,1.517,250.1559,129.34294,309.15372,138.90785,150.40103,77.53577,191.4678,59.69399,77.22367
184,1.525,250.40099,129.32593,309.09818,139.04361,150.52652,77.70379,191.4678,59.69399,77.22367
185,1.533,250.52708,129.27405,308.94583,138.92865,150.5475,77.88048,191.4678,59.69399,77.22367
186,1.542,250.52708,129.27405,308.94583,138.94601,150.44728,78.03144,191.4678,59.69399,77.22367
187,1.55,251.3683,128.87021,308.9277,139.04008,150.11429,78.04591,191.36784,59.54091,77.32757
188,1.558,251.75221,128.78624,308.89026,139.05997,149.97836,78.05266,191.36784,59.54091,77.32757
189,1.567,251.8546,128.58279,308.74603,139.05997,149.97836,78.05266,191.54468,59.43929,77.35444
190,1.575,251.55498,128.57045,308.84183,139.45586,149.83023,78.29379,191.65298,59.30132,77.3308
191,1.583,251.71407,128.38962,308.77841,139.43105,149.43196,78.49804,191.62138,59.31343,77.16525
192,1.592,252.17294,127.86963,308.84393,139.43105,149.43196,78.49804,191.65298,59.30132,77.3308
193,1.6,252.44965,127.73256,308.97214,139.39987,149.16119,78.66498,191.70786,59.06362,77.30335
194,1.608,252.75302,127.95169,308.89395,139.39987,149.16119,78.66498,192.24985,59.02142,77.30796
195,1.617,252.8461,127.73749,308.8085,139.43275,149.14232,78.78822,192.24985,59.02142,77.30796
196,1.625,252.94533,127.68284,308.97916,139.43275,149.14232,78.78822,192.24985,59.02142,77.30796
197,1.633,252.6676,127.16926,308.87277,139.43039,149.18909,78.86639,192.2574,58.88551,77.17323
198,1.642,252.6676,127.16926,308.87277,139.61305,148.72791,78.87094,192.85458,59.14495,77.1396
199,1.65,252.6676,127.16926,308.87277,139.91826,148.53456,78.96136,192.85458,59.14495,77.1396
200,1.658,252.40054,127.05087,309.0502,140.09668,148.88492,78.89879,192.69853,58.97314,77.07932
201,1.667,252.40054,127.05087,309.0502,140.04214,148.6154,78.92943,192.85458,59.14495,77.1396
202,1.675,252.40054,127.05087,309.0502,140.20374,148.27036,78.95482,192.76283,58.51114,77.3631
203,1.683,252.40054,127.05087,309.0502,139.96527,148.04282,79.31089,192.85907,58.25887,77.41151
204,1.692,252.55283,126.69467,309.02841,139.96527,148.04282,79.31089,192.86867,58.03795,77.27327
205,1.7,252.23875,125.7914,308.87042,139.96527,148.04282,79.31089,192.99557,57.84289,77.05487
206,1.708,252.18269,125.81166,309.0386,140.03046,148.00806,79.6432,193.57132,57.99636,77.07066
207,1.717,252.23875,125.7914,308.87042,140.03046,148.00806,79.6432,193.16241,57.8493,77.16852
208,1.725,252.61346,126.40836,309.16086,140.03046,148.00806,79.6432,193.16241,57.8493,77.16852
209,1.733,252.65366,126.20617,309.13892,140.02005,147.95067,79.42795,193.36633,57.42879,77.124
210,1.742,252.22287,125.60939,309.01666,140.02005,147.95067,79.42795,193.54028,57.40715,76.98627
211,1.75,252.22287,125.60939,309.01666,140.05576,147.8631,79.65687,193.73665,57.42247,77.06599
212,1.758,251.9373,124.83592,308.84842,140.05576,147.8631,79.65687,193.73665,57.42247,77.06599
213,1.767,252.62146,125.31617,309.0762,140.05576,147.8631,79.65687,193.9987,57.45058,77.21463
214,1.775,252.71857,125.06623,308.96332,140.08534,147.71141,79.59453,194.03133,57.26807,77.39004
215,1.783,252.79924,124.97442,308.84521,140.07495,147.65401,79.37926,193.79417,57.03009,77.18674
216,1.792,252.71857,125.06623,308.96332,140.25075,147.57404,79.53613,194.05623,57.05823,77.33538
217,1.8,252.79924,124.97442,308.84521,140.25075,147.57404,79.53613,194.05623,57.05823,77.33538
218,1.808,252.68321,124.89796,309.13812,140.23328,147.43941,79.62113,194.05623,57.05823,77.33538
219,1.817,252.86716,124.93944,309.02188,140.23328,147.43941,79.62113,194.23407,57.11269,77.42722
220,1.825,252.86716,124.93944,309.02188,140.23328,147.43941,79.62113,194.23407,57.11269,77.42722
221,1.833,252.86716,124.93944,309.02188,139.91409,147.44504,79.65183,194.3374,56.90248,77.43908
222,1.842,253.16295,124.7247,309.02802,140.40654,147.38707,79.69373,194.35397,56.72198,77.50643
223,1.85,253.2429,124.56287,309.06909,140.75899,147.3257,79.86976,194.2877,56.76761,77.59156
224,1.858,253.6021,124.21035,309.13211,140.81377,147.23361,79.98689,194.2877,56.76761,77.59156
225,1.867,253.04475,123.21339,308.7811,140.99471,147.06454,80.14339,194.35397,56.72198,77.50643
226,1.875,253.15047,123.37165,308.7963,140.5788,146.76595,79.93825,194.42036,56.67636,77.42133
227,1.883,253.72826,123.85402,309.04681,140.67014,146.6956,80.02699,194.35397,56.72198,77.50643
228,1.892,253.72826,123.85402,309.04681,140.84448,146.69145,80.01109,194.35397,56.72198,77.50643
229,1.9,253.89842,124.03495,309.43317,140.61542,146.86473,80.14792,194.42036,56.67636,77.42133
230,1.908,253.83395,124.01227,309.06198,140.61542,146.86473,80.14792,194.42036,56.67636,77.42133
231,1.917,253.40248,123.41599,308.93967,140.61542,146.86473,80.14792,194.35397,56.72198,77.50643
232,1.925,253.40248,123.41599,308.93967,140.61542,146.86473,80.14792,194.2877,56.76761,77.59156
233,1.933,253.98267,123.91689,309.10135,140.78976,146.86058,80.13201,194.35397,56.72198,77.50643
234,1.942,253.98267,123.91689,309.10135,140.80959,147.054,80.17271,194.51004,56.89372,77.56667
235,1.95,253.98267,123.91689,309.10135,140.78976,146.86058,80.13201,194.44377,56.93935,77.6518
236,1.958,253.98267,123.91689,309.10135,140.80959,147.054,80.17271,194.42125,56.83466,77.61684
237,1.967,254.42046,123.78932,309.0773,140.78976,146.86058,80.13201,194.22983,56.73859,77.63242
238,1.975,254.86865,123.84437,309.54477,140.78976,146.86058,80.13201,194.28967,56.6937,77.55523
239,1.983,254.69847,123.6635,309.15833,140.78976,146.86058,80.13201,194.3614,56.87955,77.69403
240,1.992,254.69847,123.6635,309.15833,140.94545,147.17958,80.34082,194.3614,56.87955,77.69403
241,2,254.69847,123.6635,309.15833,140.92561,146.98616,80.30013,194.61281,56.93063,77.60129
242,2.008,254.92076,123.56741,309.05716,140.99063,146.87082,80.39609,195.00987,56.82606,77.68218
243,2.017,255.27202,123.57864,309.40353,140.99063,146.87082,80.39609,195.0697,56.78119,77.605
244,2.025,255.67369,123.59976,309.71091,140.99063,146.87082,80.39609,195.00987,56.82606,77.68218
245,2.033,255.37352,123.21021,309.45651,140.99063,146.87082,80.39609,195.25633,56.87729,77.61034
246,2.042,255.48602,123.00883,309.48743,140.99063,146.87082,80.39609,195.11563,56.49368,77.62291
247,2.05,254.88443,122.23119,308.97855,140.99063,146.87082,80.39609,195.01549,56.34066,77.72674
248,2.058,255.48602,123.00883,309.48743,141.13098,146.65526,80.43319,195.05772,56.04444,77.68871
249,2.067,255.48602,123.00883,309.48743,141.52585,146.51334,80.46874,195.05122,56.05952,77.85501
250,2.075,255.48602,123.00883,309.48743,141.69226,146.46321,80.58436,195.05772,56.04444,77.68871
251,2.083,255.48602,123.00883,309.48743,141.60825,146.3082,80.65125,195.05772,56.04444,77.68871
252,2.092,254.85904,122.03336,309.11044,141.60825,146.3082,80.65125,195.05772,56.04444,77.68871
253,2.1,254.77884,122.07294,308.96338,141.48216,146.1391,80.69653,195.11101,55.77164,77.71741
254,2.108,254.96461,122.19161,309.12561,141.54376,145.81334,80.48486,195.21115,55.92466,77.61358
255,2.117,255.42635,121.63192,309.70581,141.54376,145.81334,80.48486,194.97939,55.6307,77.65582
256,2.125,255.71721,122.72863,309.77734,141.50354,145.99162,80.63168,194.97939,55.6307,77.65582
257,2.133,255.56624,122.96918,309.63443,141.44252,145.78127,80.65224,195.11101,55.77164,77.71741
258,2.142,255.56624,122.96918,309.63443,141.50354,145.99162,80.63168,195.11101,55.77164,77.71741
259,2.15,254.88443,122.23119,308.97855,141.48273,145.60298,80.50542,195.34279,56.06551,77.67516
260,2.158,254.88443,122.23119,308.97855,141.54376,145.81334,80.48486,194.97939,55.6307,77.65582
261,2.167,255.22475,122.59319,309.75153,141.54376,145.81334,80.48486,195.11101,55.77164,77.71741
262,2.175,255.22475,122.59319,309.75153,141.54376,145.81334,80.48486,195.21115,55.92466,77.61358
263,2.183,255.48602,123.00883,309.48743,141.54376,145.81334,80.48486,195.07954,55.78371,77.55199
264,2.192,255.25882,123.28531,309.55881,141.54376,145.81334,80.48486,194.97939,55.6307,77.65582
265,2.2,255.37352,123.21021,309.45651,141.37729,145.86349,80.36922,194.97939,55.6307,77.65582
266,2.208,255.03691,122.82102,309.62195,141.24141,145.73788,80.20106,195.07954,55.78371,77.55199
267,2.217,254.49078,122.29964,309.60193,141.24141,145.73788,80.20106,195.07954,55.78371,77.55199
268,2.225,254.49078,122.29964,309.60193,141.03452,145.77991,80.15585,195.07954,55.78371,77.55199
269,2.233,254.22812,122.59812,309.72507,141.03452,145.77991,80.15585,195.07954,55.78371,77.55199
270,2.242,254.69989,122.99215,309.82541,140.94885,145.82637,79.99778,195.07954,55.78371,77.55199
271,2.25,254.89572,123.56067,309.73041,141.03452,145.77991,80.15585,195.02625,56.0565,77.52328
