Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
43,0.35,114.2874,9.30972,1495.05688,140.71115,-191.61011,1401.51807,189.07533,206.29178,1424.98901
44,0.358,114.2874,9.30972,1495.05688,141.28281,-191.49881,1401.61389,188.09679,206.94485,1425.24023
45,0.367,114.58872,9.45125,1495.07629,141.86259,-191.55083,1401.78186,188.09679,206.94485,1425.24023
46,0.375,114.72637,9.36217,1495.15247,142.25493,-191.48224,1401.7865,188.11906,206.89783,1425.31921
47,0.383,115.26679,8.66192,1494.7373,143.3811,-191.74989,1401.5769,188.05737,206.77742,1425.45471
48,0.392,115.74298,7.77064,1494.72559,144.16252,-191.78284,1402.02771,188.05737,206.77742,1425.45471
49,0.4,116.67428,7.39542,1494.78748,144.85938,-191.61594,1401.66382,188.11906,206.89783,1425.31921
50,0.408,117.99928,7.17295,1494.8103,145.77863,-191.86568,1401.17468,188.09679,206.94485,1425.24023
51,0.417,118.55524,8.2842,1495.18115,146.29736,-192.41226,1401.16125,188.09679,206.94485,1425.24023
52,0.425,119.09566,8.95885,1495.07776,147.25468,-192.10094,1401.45862,188.09679,206.94485,1425.24023
53,0.433,119.34019,9.40045,1495.16052,147.91811,-192.02394,1401.4115,188.06125,207.10381,1425.17419
54,0.442,119.34019,9.40045,1495.16052,148.54933,-191.96741,1401.08374,188.06125,207.10381,1425.17419
55,0.45,119.34019,9.40045,1495.16052,149.00702,-191.62491,1401.21655,188.18614,207.15834,1424.9635
56,0.458,119.88419,9.03426,1495.17151,149.67696,-191.35112,1401.42249,188.30949,207.20461,1424.79163
57,0.467,120.18539,9.17497,1495.19116,150.33675,-191.50082,1401.65613,188.30949,207.20461,1424.79163
58,0.475,120.18539,9.17497,1495.19116,150.96799,-191.34073,1401.72046,189.12502,207.7417,1424.34912
59,0.483,120.32308,9.08609,1495.26746,151.98834,-191.18968,1401.88306,189.12502,207.7417,1424.34912
60,0.492,120.56651,9.2842,1495.37646,152.25433,-190.75491,1402.04407,189.46552,207.97908,1424.22461
61,0.5,121.63271,9.02807,1495.67249,152.71982,-190.8725,1402.20068,189.98093,208.03209,1424.20203
62,0.508,122.36288,9.05446,1495.94104,153.16362,-191.02652,1402.0835,190.20554,207.89085,1424.42786
63,0.517,123.26971,8.7034,1495.98315,153.73096,-191.68407,1402.22205,191.2722,207.82603,1424.48462
64,0.525,123.49845,7.50429,1495.58215,154.23329,-191.53972,1402.55432,191.93024,207.72423,1424.43945
65,0.533,123.81731,7.66939,1495.50134,154.41046,-191.54669,1402.44055,192.31227,207.6606,1424.29395
66,0.542,123.81731,7.66939,1495.50134,154.87306,-191.48515,1402.35596,193.14983,207.89935,1424.36365
67,0.55,124.91649,7.66231,1495.43994,155.51773,-191.79251,1402.349,193.63849,207.86189,1424.44763
68,0.558,125.04356,8.03648,1495.18445,156.18721,-192.03577,1402.56421,193.82765,207.83092,1424.44189
69,0.567,125.14105,8.26483,1495.39368,156.57047,-191.8125,1402.854,194.30919,208.01375,1424.5592
70,0.575,125.80403,9.00527,1495.2666,156.68655,-191.64954,1402.83435,194.37148,208.13379,1424.54834
71,0.583,125.94769,8.92935,1495.34888,156.77423,-191.66782,1402.9082,194.66035,208.30965,1424.78113
72,0.592,126.32127,9.61014,1496.01038,158.05058,-191.71887,1403.00989,194.76347,208.33939,1424.71631
73,0.6,127.97338,10.01005,1496.27002,158.6176,-191.20761,1403.35364,196.20563,208.63054,1424.64734
74,0.608,128.14198,9.86976,1496.40698,159.14963,-191.47221,1403.24072,196.82329,208.74858,1424.34436
75,0.617,129.06041,9.6449,1496.34949,159.66295,-191.60246,1403.1842,197.2926,208.61479,1424.37256
76,0.625,129.81958,9.04777,1495.89233,160.26237,-191.448,1403.40662,197.99483,208.21762,1424.34497
77,0.633,130.18704,9.19938,1495.64929,160.505,-191.76012,1403.39209,198.36029,208.16768,1424.2262
78,0.642,130.42058,9.28874,1495.63501,160.76039,-191.92368,1403.53259,199.09724,208.26845,1424.32605
79,0.65,130.86179,9.5118,1495.41943,161.11153,-192.30692,1403.80981,199.40021,208.23878,1424.35095
80,0.658,131.09579,9.9309,1495.86414,161.33688,-192.0307,1403.87793,200.16069,208.48024,1424.1167
81,0.667,131.45029,10.02911,1496.00146,161.79526,-191.9334,1404.1499,200.55803,208.64555,1424.16138
82,0.675,132.29716,9.82919,1496.0011,162.26842,-192.08554,1404.29211,201.94641,208.27985,1424.30029
83,0.683,133.45546,9.5368,1496.00061,163.99995,-191.89067,1404.08264,202.43535,208.05415,1423.96887
84,0.692,133.74432,9.6993,1496.13599,164.17476,-192.49142,1404.51086,202.92387,208.01785,1424.05261
85,0.7,134.99117,9.62703,1495.92358,164.49107,-192.38156,1404.17126,203.2045,208.17854,1423.79419
86,0.708,135.44209,10.2303,1495.90906,165.22462,-192.55037,1404.55151,203.52773,208.40321,1423.64917
87,0.717,135.59383,10.33075,1495.76611,165.3441,-192.55464,1404.2749,203.63779,208.04233,1423.61169
88,0.725,136.53801,10.26859,1495.42688,166.03981,-192.96074,1404.20752,203.70381,208.04776,1423.4823
89,0.733,136.53801,10.26859,1495.42688,167.43651,-193.25359,1404.63696,203.82219,208.07687,1423.41699
90,0.742,137.40637,10.1539,1495.02673,168.08786,-193.38026,1404.54932,204.79538,207.68326,1423.46106
91,0.75,138.19926,10.43505,1495.15771,168.6573,-193.3475,1404.75085,206.08223,207.13573,1423.35022
92,0.758,138.86526,8.48794,1495.88916,169.01361,-193.27766,1404.82581,206.41068,207.02625,1423.3623
93,0.767,140.06335,8.1262,1495.67249,169.26295,-193.77283,1404.77319,206.52568,206.8734,1423.54358
94,0.775,140.29665,8.21416,1495.65857,169.37431,-193.8941,1404.79858,208.04254,206.72403,1423.65845
95,0.783,140.64377,7.8186,1495.77087,170.73215,-194.45499,1404.65393,208.26917,206.31882,1423.32324
96,0.792,141.02216,7.6659,1495.83997,171.83092,-194.2471,1404.86194,208.26917,206.31882,1423.32324
97,0.8,141.13968,7.72443,1495.72375,172.47865,-194.47951,1404.54834,208.51086,205.45918,1423.30115
98,0.808,141.13968,7.72443,1495.72375,172.78125,-194.59706,1404.65967,208.51086,205.45918,1423.30115
99,0.817,142.13969,7.226,1495.94666,173.51425,-194.48407,1404.33594,208.71204,205.45004,1423.29211
100,0.825,142.81526,6.79575,1495.78259,174.81844,-195.71803,1403.98828,208.72476,205.12868,1423.19922
101,0.833,142.95177,6.04394,1496.05066,175.9398,-195.75374,1404.20422,208.87617,204.97722,1422.94995
102,0.842,144.09238,5.66428,1496.0697,176.06372,-195.69856,1404.22241,208.87617,204.97722,1422.94995
103,0.85,144.72208,5.68084,1495.25244,176.42517,-195.82288,1404.51343,208.97443,204.93831,1423.00562
104,0.858,144.72208,5.68084,1495.25244,178.20015,-196.33812,1403.76611,208.97443,204.93831,1423.00562
105,0.867,144.69289,5.48496,1495.17188,179.0173,-196.27216,1404.01062,209.05154,204.95551,1422.86621
106,0.875,145.44237,4.08317,1495.12634,179.74141,-195.93434,1404.24634,209.18129,204.71605,1422.95154
107,0.883,145.41127,3.95761,1494.85315,180.45224,-196.0027,1403.99658,209.55777,204.64186,1422.92444
108,0.892,145.62823,3.91458,1494.84412,181.48407,-196.64383,1404.33838,209.63945,204.5322,1423.08557
109,0.9,146.21953,4.53827,1494.64685,182.28558,-196.81381,1404.3291,209.90335,204.41977,1422.94727
110,0.908,147.45674,3.19059,1494.42468,182.37804,-196.85664,1404.24451,208.25916,204.71831,1422.97937
111,0.917,147.45674,3.19059,1494.42468,183.10657,-197.83446,1404.43506,208.69884,204.35191,1423.1908
112,0.925,147.45674,3.19059,1494.42468,183.50439,-197.90042,1404.13196,208.93161,203.80641,1423.12195
113,0.933,148.51373,2.59582,1494.74634,184.15463,-198.13863,1404.05676,208.93161,203.80641,1423.12195
114,0.942,148.51373,2.59582,1494.74634,185.14565,-198.04057,1404.11572,209.32106,203.65417,1423.02356
115,0.95,149.24783,2.68682,1494.89331,185.65796,-198.17354,1404.05994,209.44153,203.63741,1423.03821
116,0.958,149.93359,3.06644,1494.93567,185.7713,-198.1998,1403.98718,210.23784,203.69505,1422.54993
117,0.967,150.42747,2.93106,1494.75061,186.65067,-198.30225,1404.14612,210.23784,203.69505,1422.54993
118,0.975,150.77287,2.5417,1494.68323,187.15344,-198.66852,1404.20215,210.86092,203.4381,1422.63953
119,0.983,150.77287,2.5417,1494.68323,187.15344,-198.66852,1404.20215,210.87402,203.1169,1422.54663
120,0.992,150.77287,2.5417,1494.68323,187.28171,-198.77731,1404.22546,211.01703,203.21649,1422.44214
121,1,151.27559,2.49539,1494.64307,187.57884,-198.80072,1404.09412,211.94681,202.69237,1422.23853
122,1.008,151.75009,1.22487,1494.77441,188.61363,-199.14125,1403.98779,212.02475,202.5946,1422.17603
123,1.017,152.00514,1.27185,1494.63477,188.61363,-199.14125,1403.98779,212.14317,202.62386,1422.11084
124,1.025,152.52704,1.50254,1494.67371,188.85126,-199.25266,1403.93799,212.46655,202.61676,1422.28833
125,1.033,152.63727,1.32385,1494.96899,189.0134,-199.34969,1404.23962,213.12004,202.15265,1422.28406
126,1.042,152.52704,1.50254,1494.67371,189.53798,-199.79607,1404.15149,213.88138,201.47859,1422.26379
127,1.05,152.52704,1.50254,1494.67371,189.55975,-199.96404,1404.22144,214.17958,201.38367,1422.38477
128,1.058,153.77568,1.36102,1494.75293,189.63977,-200.3627,1404.26392,214.56934,201.18118,1422.20276
129,1.067,153.77568,1.36102,1494.75293,189.75215,-200.40451,1404.34021,215.26489,201.21826,1421.85986
130,1.075,154.60954,1.46811,1494.55127,189.75215,-200.40451,1404.34021,216.75685,200.83167,1421.5647
131,1.083,154.96391,1.51321,1494.38232,190.04945,-200.32729,1404.32031,217.10406,200.85974,1421.36414
132,1.092,155.16408,1.61625,1494.41907,190.10361,-200.50502,1404.16577,217.10406,200.85974,1421.36414
133,1.1,155.40463,0.69528,1494.51135,190.36427,-201.12132,1404.07727,218.21045,200.84401,1421.26379
134,1.108,155.75229,0.1659,1494.11206,190.75153,-201.47467,1403.86511,218.47662,200.6656,1421.26746
135,1.117,156.19492,-0.42295,1494.12048,190.4984,-201.70631,1404.01941,219.17213,200.19698,1421.28418
136,1.125,156.54829,-0.48877,1494.2616,190.4984,-201.70631,1404.01941,220.00978,200.18504,1420.9574
137,1.133,157.07097,-0.84703,1494.55505,190.4984,-201.70631,1404.01941,220.15956,200.20267,1420.8833
138,1.142,157.48352,-0.74785,1494.59937,190.4984,-201.70631,1404.01941,220.15956,200.20267,1420.8833
139,1.15,157.71056,-0.98453,1494.50854,191.39317,-202.05222,1403.70667,221.23796,199.74556,1420.83423
140,1.158,157.93599,-1.12666,1494.62854,192.20406,-202.29829,1403.97998,221.36653,199.75121,1420.80884
141,1.167,157.93599,-1.12666,1494.62854,192.03027,-202.53198,1404.0498,221.71147,199.21037,1420.87585
142,1.175,157.93599,-1.12666,1494.62854,192.34589,-202.95085,1404.31702,221.71147,199.21037,1420.87585
143,1.183,158.80254,-1.52161,1494.44568,192.95555,-202.87653,1404.06592,221.6228,199.00627,1420.61499
144,1.192,159.2202,-1.50119,1494.38062,193.09871,-202.98303,1404.10767,221.65305,198.46965,1420.54456
145,1.2,159.40633,-1.53763,1494.37329,193.85498,-202.80141,1404.24182,221.65305,198.46965,1420.54456
146,1.208,159.37537,-1.6636,1494.09998,194.32385,-203.04025,1404.28723,221.33125,198.09378,1420.41321
147,1.217,159.2552,-1.76932,1494.0061,194.47154,-202.99066,1404.29248,220.95067,197.64069,1420.07507
148,1.225,159.61278,-2.72489,1493.96863,195.22371,-203.56274,1404.05579,221.16504,197.27689,1419.96265
149,1.233,159.69316,-2.85428,1493.69385,195.90065,-203.99713,1404.32495,221.34186,197.12888,1419.67334
150,1.242,159.69316,-2.85428,1493.69385,196.42645,-204.14508,1403.9325,220.87515,196.38782,1419.22864
151,1.25,160.08777,-3.81781,1494.07532,196.67415,-204.64545,1403.91321,219.66595,196.33568,1419.50342
152,1.258,160.42372,-4.909,1493.88977,197.15846,-205.41783,1403.80847,219.66595,196.33568,1419.50342
153,1.267,160.38153,-5.03824,1493.69629,197.37372,-205.89688,1403.63025,218.5307,195.35664,1419.46301
154,1.275,160.32983,-5.25279,1493.42822,197.90044,-206.33391,1403.48938,218.5307,195.35664,1419.46301
155,1.283,160.38194,-5.62083,1493.44226,199.21335,-206.98465,1403.33228,218.03531,195.1922,1419.32483
156,1.292,160.38194,-5.62083,1493.44226,199.31171,-207.42809,1403.07629,217.89265,195.09317,1419.42896
157,1.3,160.96933,-6.46433,1493.57751,199.56523,-207.59973,1403.17798,217.56981,194.8387,1418.91846
158,1.308,161.02527,-6.62837,1493.4353,199.70628,-207.96758,1403.0105,217.4603,194.26588,1418.73608
159,1.317,161.14391,-6.4893,1492.91736,199.96301,-208.00089,1402.8772,216.90474,193.71806,1418.73413
160,1.325,160.14359,-7.75022,1492.7373,199.95074,-208.21468,1402.86047,216.71768,193.22784,1418.28979
161,1.333,160.19164,-7.90169,1492.48364,200.77826,-208.70555,1402.5625,216.70682,192.92783,1418.3927
162,1.342,160.50383,-9.09378,1492.50391,201.30862,-209.16,1402.33435,217.10246,192.74515,1417.98486
163,1.35,160.43692,-9.3827,1492.35974,201.55261,-209.43221,1402.51172,217.10246,192.74515,1417.98486
164,1.358,160.79655,-10.89186,1492.5304,201.33272,-209.81052,1402.25,216.82204,191.97409,1417.38208
165,1.367,161.49495,-10.95782,1492.28931,201.79214,-210.31519,1402.56641,217.08827,191.91608,1417.11523
166,1.375,161.49495,-10.95782,1492.28931,201.90967,-210.52615,1402.47412,216.86916,191.72261,1417.19507
167,1.383,161.20184,-11.16455,1492.15076,202.09196,-211.24721,1402.50098,216.42943,190.76851,1416.37683
168,1.392,161.40672,-10.98954,1491.51392,202.11404,-211.44975,1402.45398,216.35428,189.92534,1416.02832
169,1.4,161.19875,-11.56079,1490.74512,202.19218,-211.93338,1402.6543,216.37038,189.35576,1416.13696
170,1.408,161.19875,-11.56079,1490.74512,202.33649,-212.27892,1402.1687,216.77266,188.99779,1415.89282
171,1.417,161.19032,-11.71576,1490.51941,202.1902,-212.38689,1402.2157,216.62627,188.70912,1415.88562
172,1.425,161.77237,-12.31164,1490.33447,202.39447,-212.9978,1401.87891,216.90746,188.27661,1415.65381
173,1.433,161.81145,-13.49792,1490.48706,202.12376,-213.7009,1402.06189,217.16621,188.10837,1415.79724
174,1.442,161.81145,-13.49792,1490.48706,201.86967,-214.2972,1402.04211,217.69604,187.17938,1415.66467
175,1.45,161.81145,-13.49792,1490.48706,201.85715,-214.51083,1402.02551,217.95723,186.97774,1415.5896
176,1.458,161.78804,-13.71555,1490.37366,201.78481,-214.67247,1402.12805,218.04614,186.57408,1415.31689
177,1.467,161.9062,-13.5769,1489.85571,202.21559,-215.13438,1402.07666,217.78912,186.20319,1415.05664
178,1.475,162.44839,-13.83117,1489.66211,202.17976,-215.42477,1401.95569,217.78912,186.20319,1415.05664
179,1.483,162.44839,-13.83117,1489.66211,202.44328,-216.00679,1401.85999,217.62735,186.04929,1415.09485
180,1.492,162.44839,-13.83117,1489.66211,202.73416,-216.30351,1401.7356,217.6436,185.72841,1415.00183
181,1.5,163.18983,-15.42037,1489.76062,203.07899,-217.0117,1401.78857,217.685,185.19319,1414.92371
182,1.508,163.27344,-17.32319,1489.72839,203.66589,-217.59796,1401.76257,217.685,185.19319,1414.92371
183,1.517,163.27344,-17.32319,1489.72839,203.85323,-217.9467,1401.79602,217.86935,184.52539,1414.66992
184,1.525,163.27344,-17.32319,1489.72839,203.70551,-218.15187,1401.79431,218.98006,183.76965,1414.21777
185,1.533,162.88803,-17.97166,1489.69666,203.78506,-218.58879,1401.53455,218.97572,183.59592,1414.08984
186,1.542,163.16763,-18.00637,1489.48474,203.95433,-219.0099,1401.73901,219.9348,182.23749,1414.29614
187,1.55,163.11038,-18.24483,1489.06128,204.27745,-219.63071,1401.20752,219.23907,181.4489,1413.98181
188,1.558,162.30316,-18.95803,1489.12231,204.97231,-220.00671,1401.4519,218.49054,181.3831,1414.38477
189,1.567,162.64531,-19.93629,1489.05286,205.73512,-220.41432,1401.42456,218.6051,181.19829,1414.18933
190,1.575,163.0136,-20.19897,1489.24792,206.36125,-220.76572,1401.15137,218.43198,180.68489,1413.97534
191,1.583,163.14508,-20.51368,1489.23364,206.02138,-221.17438,1401.31396,218.33995,180.48692,1414.09399
192,1.592,163.35089,-20.67735,1489.32227,206.34178,-221.58784,1401.29456,217.92097,179.84218,1414.17871
193,1.6,164.09335,-22.06799,1489.28857,206.25777,-221.74945,1401.24695,218.3251,179.67615,1414.27234
194,1.608,164.09335,-22.06799,1489.28857,206.49417,-222.64973,1401.17688,218.68729,179.24899,1414.07507
195,1.617,164.87013,-23.4663,1489.31055,206.52727,-222.7088,1401.09583,218.50879,178.83783,1414.01855
196,1.625,164.87013,-23.4663,1489.31055,207.55548,-223.29271,1401.39014,218.13394,178.25307,1414.28418
197,1.633,165.36993,-23.98217,1489.71973,207.61423,-223.92427,1401.151,218.20511,177.93625,1414.33105
198,1.642,165.57477,-23.97854,1489.6123,208.61092,-224.87296,1400.88208,218.43541,177.14484,1414.14221
199,1.65,165.57477,-23.97854,1489.6123,208.7527,-224.74818,1400.9762,219.46815,176.29573,1414.27576
200,1.658,165.71519,-24.10594,1489.77368,208.68394,-225.35515,1401.24658,219.47803,175.75269,1413.92371
201,1.667,166.52426,-24.02121,1489.64392,208.8768,-225.90427,1401.79346,219.62144,175.11996,1414.01367
202,1.675,166.12856,-24.98121,1489.82239,209.07739,-226.15883,1402.10706,219.65686,174.95956,1414.0802
203,1.683,166.16795,-25.45847,1489.78003,209.22894,-226.54878,1401.86707,220.15453,174.71144,1414.01611
204,1.692,166.23091,-25.39889,1489.64148,209.96472,-227.02991,1401.71912,220.15453,174.71144,1414.01611
205,1.7,166.83098,-26.25005,1489.74854,210.46581,-227.82413,1401.63928,220.33817,174.42609,1413.91626
206,1.708,167.51387,-27.38594,1489.88025,210.5551,-227.82484,1401.73376,220.48442,174.26741,1414.0636
207,1.717,167.65669,-27.53118,1489.61499,210.58803,-228.4561,1401.63477,220.48936,174.07027,1414.06775
208,1.725,167.65669,-27.53118,1489.61499,211.07425,-228.588,1401.6228,220.50723,173.7495,1413.97473
209,1.733,167.93185,-28.89597,1489.4021,211.15025,-228.68336,1401.37903,220.50723,173.7495,1413.97473
210,1.742,167.97354,-29.53128,1488.74976,211.45708,-228.79361,1401.13867,220.68204,173.5231,1414.08899
211,1.75,168.02107,-29.84805,1488.901,211.7117,-229.50067,1400.88843,220.88321,172.77052,1414.07642
212,1.758,168.56712,-30.31745,1489.0144,211.67186,-229.60426,1400.78186,221.47295,172.2462,1414.03235
213,1.767,168.56712,-30.31745,1489.0144,211.82629,-230.17734,1400.68408,222.09418,171.56749,1413.95386
214,1.775,168.56712,-30.31745,1489.0144,211.97986,-230.16365,1400.38818,222.7718,170.85889,1414.10693
215,1.783,168.72914,-30.48971,1489.02893,212.16974,-230.27994,1400.47046,223.10301,170.63091,1413.98889
216,1.792,168.72914,-30.48971,1489.02893,212.0078,-230.77084,1400.35559,223.21678,170.06595,1414.30469
217,1.8,168.72914,-30.48971,1489.02893,212.0063,-230.83595,1400.27319,223.21678,170.06595,1414.30469
218,1.808,168.72914,-30.48971,1489.02893,211.8634,-230.98093,1400.15588,223.46149,169.74158,1414.5708
219,1.817,168.72914,-30.48971,1489.02893,211.81006,-231.12018,1400.05347,223.74768,169.70412,1414.81055
220,1.825,168.72914,-30.48971,1489.02893,212.33841,-231.34718,1399.89709,224.02261,169.49609,1414.80054
221,1.833,169.31517,-31.65972,1489.27917,212.10873,-231.76326,1399.7467,224.05788,169.33546,1414.86707
222,1.842,169.74121,-32.25273,1489.09937,211.96083,-231.92679,1399.5863,224.03029,169.18913,1414.80701
223,1.85,170.09134,-32.26084,1489.04285,212.03696,-232.32446,1399.62866,224.09651,169.06947,1414.84985
224,1.858,170.39438,-33.60816,1488.83984,212.03696,-232.32446,1399.62866,224.09651,169.06947,1414.84985
225,1.867,170.39438,-33.60816,1488.83984,211.95517,-232.68645,1399.59106,223.96494,168.76602,1414.50085
226,1.875,170.39438,-33.60816,1488.83984,212.43282,-233.24821,1399.50684,223.96494,168.76602,1414.50085
227,1.883,170.59158,-33.46138,1488.52893,212.88234,-233.76544,1399.27539,224.11603,168.73436,1414.53845
228,1.892,171.36151,-34.63492,1488.41943,212.93114,-233.91156,1399.28381,225.24635,167.97502,1414.2627
229,1.9,171.36151,-34.63492,1488.41943,213.05438,-234.63095,1398.74451,225.38435,167.5226,1414.33374
230,1.908,171.36151,-34.63492,1488.41943,213.00523,-234.7244,1398.65332,225.04202,167.24564,1414.36377
231,1.917,171.29399,-34.92316,1488.27527,213.16658,-234.9292,1398.41357,225.1823,167.0126,1414.41406
232,1.925,170.95351,-35.44585,1488.08142,213.05968,-235.19417,1398.17468,225.1823,167.0126,1414.41406
233,1.933,171.20473,-35.55613,1488.15857,212.96771,-235.26367,1398.2627,225.50038,166.90729,1414.30212
234,1.942,171.36394,-35.93995,1487.79248,212.87613,-235.27112,1398.16199,226.09961,166.46115,1414.14978
235,1.95,171.70857,-36.31461,1487.76025,212.87613,-235.27112,1398.16199,225.75064,165.98567,1414.09644
236,1.958,171.80052,-36.58832,1487.89294,212.70761,-235.50768,1398.15857,225.63731,165.84412,1414.0603
237,1.967,171.80052,-36.58832,1487.89294,213.14667,-235.74457,1397.88916,225.80878,165.83217,1414.06116
238,1.975,172.03075,-36.62811,1487.77124,213.17946,-235.80951,1397.80078,226.26454,165.354,1414.19861
239,1.983,172.02698,-36.72461,1487.94861,213.09555,-236.15669,1397.68054,226.78648,164.59727,1414.56116
240,1.992,172.03075,-36.62811,1487.77124,213.09555,-236.15669,1397.68054,227.1266,164.43918,1414.76526
241,2,172.02698,-36.72461,1487.94861,213.09555,-236.15669,1397.68054,227.40427,164.29782,1414.85657
242,2.008,172.02698,-36.72461,1487.94861,213.08127,-236.31224,1397.49036,227.75829,164.09116,1414.5802
243,2.017,171.97073,-37.00274,1488.19495,213.22964,-236.314,1397.42273,227.8819,164.07037,1414.60217
244,2.025,172.02698,-36.72461,1487.94861,213.22964,-236.314,1397.42273,227.99512,164.21181,1414.63831
245,2.033,171.97073,-37.00274,1488.19495,213.22964,-236.314,1397.42273,228.3309,164.20625,1414.80225
246,2.042,171.97073,-37.00274,1488.19495,213.23802,-236.57147,1397.33984,228.20444,164.22063,1414.86047
247,2.05,172.13689,-37.07484,1488.03992,213.23802,-236.57147,1397.33984,228.54796,164.39893,1414.72278
248,2.058,171.97073,-37.00274,1488.19495,213.23802,-236.57147,1397.33984,228.79411,164.40552,1414.97473
249,2.067,172.19316,-36.7967,1487.79358,213.08966,-236.56973,1397.40747,228.85808,164.50726,1415.19922
