Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
35,0.283,259.52377,-159.90938,314.39301,165.5932,-184.47136,81.30908,235.91508,-104.0359,79.9828
36,0.292,259.60571,-159.61891,314.29202,165.71584,-184.24394,81.35884,235.91508,-104.0359,79.9828
37,0.3,259.95673,-159.59128,314.28101,165.53555,-184.28514,81.38648,235.91508,-104.0359,79.9828
38,0.308,259.82544,-159.3255,314.3696,165.30643,-184.08336,81.48303,235.91508,-104.0359,79.9828
39,0.317,259.82544,-159.3255,314.3696,165.25925,-183.93221,81.5663,235.75948,-104.19317,79.88422
40,0.325,259.82544,-159.3255,314.3696,165.25925,-183.93221,81.5663,235.8669,-103.99005,80.21432
41,0.333,259.87177,-159.23473,314.45078,165.25925,-183.93221,81.5663,235.8669,-103.99005,80.21432
42,0.342,260.00302,-159.50053,314.36218,165.32802,-183.94666,81.70768,235.94362,-103.926,80.12362
43,0.35,259.95035,-159.38246,314.20291,165.25925,-183.93221,81.5663,235.91508,-104.0359,79.9828
44,0.358,259.95035,-159.38246,314.20291,165.25925,-183.93221,81.5663,235.91508,-104.0359,79.9828
45,0.367,260.06482,-159.44371,314.16681,165.32802,-183.94666,81.70768,235.77736,-103.97249,79.966
46,0.375,260.06482,-159.44371,314.16681,165.32802,-183.94666,81.70768,235.68756,-104.26171,79.95181
47,0.383,260.06482,-159.44371,314.16681,165.25925,-183.93221,81.5663,235.68756,-104.26171,79.95181
48,0.392,260.06482,-159.44371,314.16681,165.00949,-183.90152,81.73965,235.80049,-104.77208,80.01535
49,0.4,259.90308,-159.43517,314.28525,164.39133,-183.61916,81.82385,235.81454,-104.6823,80.15687
50,0.408,259.59912,-159.49461,314.17792,164.29665,-183.7887,81.85644,235.60558,-105.01952,80.14462
51,0.417,259.4635,-159.86766,314.30789,164.18187,-184.03151,81.70701,235.51614,-105.25089,80.53112
52,0.425,258.89276,-160.90555,314.14594,164.02428,-184.32018,81.73489,235.28194,-105.29243,80.89044
53,0.433,258.48816,-161.33969,314.17068,163.84383,-184.24223,81.69165,235.0007,-105.60656,81.06474
54,0.442,258.13214,-162.5303,314.46323,163.66779,-184.2924,81.59199,235.0007,-105.60656,81.06474
55,0.45,257.98221,-163.35396,314.38391,162.68668,-184.55345,81.12346,235.03915,-105.6665,81.30519
56,0.458,257.82657,-163.92674,314.41446,162.603,-184.52643,81.01108,234.54118,-106.56744,80.89531
57,0.467,257.64563,-164.21178,314.33487,162.4433,-184.76122,81.13577,234.75581,-107.261,81.10616
58,0.475,257.3403,-164.54504,314.38605,162.4433,-184.76122,81.13577,235.00603,-107.73785,81.40213
59,0.483,257.18509,-164.6068,314.55869,162.4433,-184.76122,81.13577,235.33725,-108.32152,81.01186
60,0.492,257.19315,-164.9841,314.76898,162.4433,-184.76122,81.13577,235.69673,-109.13142,80.74986
61,0.5,256.74005,-165.35242,314.50793,162.24411,-184.58934,81.03891,235.67574,-109.37421,80.93742
62,0.508,256.24011,-165.71477,314.44952,161.98021,-184.39149,80.77065,236.16203,-110.06801,81.2066
63,0.517,255.97513,-165.9086,314.384,161.58505,-184.29044,80.98942,236.55241,-110.67594,81.42464
64,0.525,255.75529,-166.5701,314.52567,161.22684,-184.06114,81.09137,236.55241,-110.67594,81.42464
65,0.533,255.08734,-167.32117,314.17221,160.31071,-183.68466,81.04385,236.92778,-110.97317,81.06042
66,0.542,254.76056,-167.83821,314.30841,159.6595,-183.28123,81.1768,237.80208,-111.6897,80.96298
67,0.55,254.43086,-168.54308,314.1908,159.5878,-182.92006,81.12599,237.82167,-112.13419,80.92524
68,0.558,254.1727,-168.85126,314.10629,159.14125,-183.15205,81.26436,238.36824,-112.76085,80.85574
69,0.567,253.94763,-169.27507,314.0715,159.14125,-183.15205,81.26436,238.28688,-112.9857,80.71647
70,0.575,253.71005,-169.42023,314.16797,158.77283,-183.13515,81.32916,238.42087,-113.108,80.76388
71,0.583,253.58736,-169.77927,314.22955,158.62779,-183.05833,81.43858,238.45647,-113.78771,80.45808
72,0.592,253.48557,-170.31079,314.3295,158.42589,-183.09465,81.52403,238.82568,-113.70023,80.65756
73,0.6,253.38831,-170.86528,314.30841,158.35205,-182.95787,81.55025,239.13127,-113.88043,80.71152
74,0.608,253.26212,-170.92905,314.31693,158.23062,-182.63875,81.38403,239.13127,-113.88043,80.71152
75,0.617,253.40079,-171.09546,314.49011,158.06119,-182.09404,81.32391,239.04295,-114.03758,80.68798
76,0.625,253.49738,-171.42133,314.36115,157.90471,-182.00998,81.53982,239.33212,-114.16826,80.4578
77,0.633,253.62955,-171.46208,314.30261,157.46561,-181.67604,81.48231,239.2616,-114.24005,80.44588
78,0.642,253.57785,-172.00485,314.24582,157.64966,-181.76384,81.44039,239.2616,-114.24005,80.44588
79,0.65,253.74193,-172.1344,314.22342,157.58916,-181.57245,81.51385,239.6633,-114.02132,80.4774
80,0.658,253.76071,-172.29828,314.00354,157.48187,-181.48882,81.46447,239.77824,-114.23338,80.51176
81,0.667,253.94194,-172.43672,314.06073,157.1203,-181.38963,81.55106,240.14349,-114.23626,80.35648
82,0.675,254.2505,-172.62489,314.04907,157.16579,-181.3376,81.61999,240.14349,-114.23626,80.35648
83,0.683,254.57704,-172.82445,314.12509,157.33255,-181.19897,81.61111,240.30441,-114.54626,80.45927
84,0.692,254.94168,-172.9431,314.1731,157.33255,-181.19897,81.61111,240.3457,-114.38755,80.26536
85,0.7,255.01324,-172.99211,314.12317,157.29857,-181.20747,81.73274,240.30441,-114.54626,80.45927
86,0.708,255.11319,-172.85645,314.1615,157.38887,-181.08115,81.66282,240.3457,-114.38755,80.26536
87,0.717,255.15562,-172.74792,314.08426,157.38887,-181.08115,81.66282,240.22218,-114.41651,79.93307
88,0.725,255.5901,-172.88074,313.97266,157.57701,-181.15942,81.67352,240.39531,-114.46455,79.92731
89,0.733,256.32004,-172.82857,313.67154,158.16081,-180.94028,81.35562,240.28036,-114.25249,79.89299
90,0.742,256.80676,-172.69591,313.63736,158.37204,-181.03488,81.30159,240.28036,-114.25249,79.89299
91,0.75,257.15091,-172.41319,313.42859,158.10387,-181.4055,81.46003,240.28036,-114.25249,79.89299
92,0.758,257.36346,-172.32587,313.34332,158.14122,-181.18887,81.55771,240.23335,-114.09505,79.77677
93,0.767,257.83075,-172.35962,313.19565,158.19676,-181.19823,81.69682,240.23335,-114.09505,79.77677
94,0.775,258.15759,-172.60561,313.14249,158.49773,-181.05923,81.48804,240.23335,-114.09505,79.77677
95,0.783,258.51233,-172.44704,313.11972,158.46494,-180.82759,81.53841,240.30537,-113.98618,79.75378
96,0.792,258.69977,-172.32156,313.25589,158.5791,-180.9919,81.52867,240.71445,-113.9147,79.65229
97,0.8,258.85013,-172.31406,313.25528,158.49773,-181.05923,81.48804,240.34743,-113.96107,79.65627
98,0.808,258.98566,-172.49924,313.12003,158.5791,-180.9919,81.52867,240.46909,-113.8236,79.74217
99,0.817,259.33813,-172.51442,312.91452,158.2859,-181.31216,81.69813,240.55078,-114.07727,79.66389
100,0.825,259.33813,-172.51442,312.91452,158.66991,-181.02805,81.57964,240.55078,-114.07727,79.66389
101,0.833,259.53043,-172.46378,312.77698,158.61353,-181.14574,81.52796,240.52277,-114.15542,79.59435
102,0.842,259.84467,-172.35806,312.67596,158.55411,-180.94153,81.53971,240.52277,-114.15542,79.59435
103,0.85,260.07312,-172.48065,312.60703,158.49773,-181.05923,81.48804,240.47878,-114.18613,79.68687
104,0.858,260.14468,-172.52975,312.55719,158.5224,-181.12012,81.47021,240.23335,-114.09505,79.77677
105,0.867,260.14468,-172.52975,312.55719,158.18929,-181.49557,81.47317,240.28036,-114.25249,79.89299
106,0.875,260.17801,-172.55569,312.48083,157.77194,-181.51167,81.69364,240.34988,-114.76331,79.87029
107,0.883,260.26962,-172.98357,312.55991,157.87146,-181.89505,81.47362,240.25378,-114.94554,79.84216
108,0.892,259.95728,-173.51945,312.67621,157.3887,-181.78708,81.53553,240.45898,-115.88506,80.0106
109,0.9,260.08362,-174.05116,312.38254,157.3887,-181.78708,81.53553,240.45966,-115.9782,80.26511
110,0.908,260.1857,-174.60901,312.27643,157.28926,-181.73636,81.50608,240.51129,-116.25421,80.09771
111,0.917,259.94241,-175.15091,312.40125,157.11449,-181.79631,81.58238,240.34367,-116.56976,79.91631
112,0.925,259.92807,-175.56418,312.38229,157.36937,-182.15245,81.54636,239.86723,-116.77718,80.20942
113,0.933,259.83759,-175.40549,312.18262,156.97072,-181.98099,81.36577,239.86723,-116.77718,80.20942
114,0.942,259.74094,-175.7708,312.20789,156.67036,-181.54419,81.04117,239.86723,-116.77718,80.20942
115,0.95,259.65662,-175.92459,312.15384,156.59969,-181.51109,81.1367,239.91307,-117.26288,80.07353
116,0.958,259.65662,-175.92459,312.15384,156.48317,-181.53345,81.04927,239.85249,-117.43022,79.9653
117,0.967,259.9863,-176.05505,312.28818,156.39948,-181.5063,80.93702,239.85249,-117.43022,79.9653
118,0.975,260.01886,-176.41022,312.09604,156.63316,-181.72327,80.81823,239.85249,-117.43022,79.9653
119,0.983,259.97125,-176.54762,312.03918,156.58669,-181.51703,80.92892,239.85249,-117.43022,79.9653
120,0.992,260.02838,-176.51886,312.03537,156.58829,-181.68089,81.04263,239.91307,-117.26288,80.07353
121,1,260.31595,-176.95274,312.15582,156.58829,-181.68089,81.04263,239.91307,-117.26288,80.07353
122,1.008,260.41064,-177.05019,312.20325,156.58939,-181.92607,80.96045,240.42659,-117.53742,79.89806
123,1.017,260.8364,-177.14551,312.0061,156.9928,-181.77521,81.15422,240.18007,-117.35743,80.00533
124,1.025,261.52148,-177.15056,311.7132,157.26321,-181.88124,81.32176,240.2485,-116.62743,79.98706
125,1.033,261.7341,-177.07301,311.53555,157.28459,-181.88013,81.51632,240.70787,-116.75925,79.78735
126,1.042,262.33926,-176.73724,311.48181,157.3887,-181.78708,81.53553,240.70787,-116.75925,79.78735
127,1.05,262.90335,-176.673,311.50491,157.55217,-182.06575,81.62248,240.87143,-116.78812,79.76636
128,1.058,263.36124,-176.41629,311.59412,157.71393,-182.30418,81.61117,240.83459,-116.41092,79.68313
129,1.067,263.59937,-176.23997,311.60828,157.96323,-182.33987,81.70115,241.06337,-116.01454,79.62925
130,1.075,264.06763,-176.23012,311.49142,157.78302,-181.86296,81.58143,241.32307,-116.11052,79.52294
131,1.083,264.65817,-176.17789,311.6525,158.01712,-181.91736,81.67664,241.41911,-115.92839,79.55106
132,1.092,265.18442,-176.1497,311.36459,158.28018,-181.83215,81.70411,241.41911,-115.92839,79.55106
133,1.1,265.52087,-176.36778,311.1702,158.28018,-181.83215,81.70411,241.3829,-115.64433,79.72253
134,1.108,265.90503,-175.92467,310.81488,158.36496,-182.10451,81.73415,241.25467,-115.3876,79.50861
135,1.117,267.09323,-175.92638,310.67215,158.40993,-182.06383,82.03647,241.34619,-115.34228,79.31354
136,1.125,267.59088,-175.87627,310.97427,158.49321,-181.73743,81.95163,241.61143,-115.05679,79.36221
137,1.133,268.03564,-176.06972,310.59131,158.78279,-181.30711,81.86292,241.83502,-115.06278,79.16315
138,1.142,268.82236,-175.89551,310.57645,158.93126,-181.36476,81.96227,241.44688,-114.44225,78.93492
139,1.15,269.37677,-175.75037,310.40811,159.03104,-182.11861,82.1375,241.32721,-114.09389,78.99187
140,1.158,269.64423,-175.92957,310.23621,159.10072,-181.90961,82.02228,241.16525,-113.96715,78.93568
141,1.167,270.84213,-176.08449,309.73151,159.24986,-181.96902,82.10719,241.3351,-113.54904,78.81133
142,1.175,271.63245,-175.81714,309.59915,159.32425,-181.94484,82.33268,241.59546,-113.48836,78.38815
143,1.183,272.2005,-175.51949,309.1492,159.69807,-181.69777,82.5407,241.82185,-113.0924,78.30947
144,1.192,272.54767,-175.43237,309.20813,159.77786,-181.85266,82.64302,242.07397,-112.7404,78.4794
145,1.2,273.35101,-175.54248,309.05362,160.08319,-181.8882,82.52309,242.11772,-112.80276,78.2878
146,1.208,274.38943,-175.70061,308.83286,160.08319,-181.8882,82.52309,241.86559,-113.15477,78.11785
147,1.217,274.59482,-175.69284,308.74564,160.45355,-181.99457,82.47084,241.77815,-112.86338,78.06348
148,1.225,275.78259,-176.04277,308.8559,160.78223,-181.90717,82.46413,241.77815,-112.86338,78.06348
149,1.233,276.39636,-175.94516,308.89883,160.78223,-181.90717,82.46413,242.03026,-112.51143,78.23343
150,1.242,276.74146,-175.91141,308.56613,160.73737,-182.01414,82.41439,242.03026,-112.51143,78.23343
151,1.25,276.97348,-176.23969,308.23267,160.78223,-181.90717,82.46413,242.03026,-112.51143,78.23343
152,1.258,277.88361,-176.02547,307.86053,160.86713,-181.96349,82.58061,242.17868,-112.23985,78.16038
153,1.267,278.4343,-176.25192,307.569,160.86713,-181.96349,82.58061,242.43805,-112.33521,78.05415
154,1.275,279.16125,-176.3656,307.43958,160.87967,-182.302,82.7289,242.59799,-112.32907,78.00668
155,1.283,279.31406,-176.52721,307.38922,160.99437,-182.35896,82.97699,242.08549,-111.65357,77.50832
156,1.292,279.93573,-176.70561,307.30829,161.34787,-182.65323,82.91051,242.11563,-111.67784,77.39336
157,1.3,280.28741,-176.93288,307.02148,161.47069,-182.28592,82.92387,242.08549,-111.65357,77.50832
158,1.308,280.76605,-177.57993,306.96252,161.76459,-182.33542,83.02462,242.19891,-111.46189,77.32931
159,1.317,281.24463,-177.63943,306.90225,161.80148,-181.91573,83.06265,242.39734,-111.61205,77.49296
160,1.325,282.13388,-178.30972,306.4967,162.15396,-181.7554,82.77803,242.48064,-111.39611,77.42892
161,1.333,282.89902,-178.35973,306.45242,161.97922,-182.57159,83.00662,242.48064,-111.39611,77.42892
162,1.342,283.36835,-178.15379,306.02664,161.94583,-182.59222,83.03739,242.66115,-111.35471,77.30036
163,1.35,283.78558,-178.16501,305.80331,162.30582,-182.4744,83.13848,242.67783,-111.25028,77.43423
164,1.358,284.21378,-177.84303,305.5065,162.68474,-181.98102,83.00319,242.66115,-111.35471,77.30036
165,1.367,284.772,-177.96736,305.34152,162.68474,-181.98102,83.00319,242.56651,-110.97575,77.37584
166,1.375,285.28067,-178.20459,305.1044,162.68474,-181.98102,83.00319,242.73201,-111.02909,77.35049
167,1.383,285.92261,-178.46306,304.9216,162.80791,-182.14075,83.00362,242.73201,-111.02909,77.35049
168,1.392,286.80463,-178.40715,304.53458,162.68474,-181.98102,83.00319,242.73201,-111.02909,77.35049
169,1.4,286.94128,-178.83365,304.49213,162.80791,-182.14075,83.00362,242.73201,-111.02909,77.35049
170,1.408,287.21027,-179.46825,304.24295,162.80791,-182.14075,83.00362,242.98389,-111.39835,77.09011
171,1.417,287.58542,-179.82442,303.90567,162.80791,-182.14075,83.00362,242.98389,-111.39835,77.09011
172,1.425,288.04062,-179.88336,303.76901,162.80791,-182.14075,83.00362,242.98389,-111.39835,77.09011
173,1.433,288.21164,-180.15204,303.68799,162.9453,-182.1877,83.11557,243.00058,-111.29395,77.22398
174,1.442,288.75681,-180.4006,303.68896,162.9453,-182.1877,83.11557,242.92731,-111.48183,77.09923
175,1.45,289.21054,-180.48232,303.62552,162.9453,-182.1877,83.11557,242.92731,-111.48183,77.09923
176,1.458,289.41495,-180.48547,303.54639,163.01146,-182.34731,83.22765,242.92731,-111.48183,77.09923
177,1.467,289.54602,-180.59462,303.45624,163.12024,-182.43233,83.26288,242.92731,-111.48183,77.09923
178,1.475,289.68524,-180.99634,303.33334,163.28636,-182.5146,83.14117,242.92731,-111.48183,77.09923
179,1.483,289.65421,-181.12796,303.16119,163.30533,-182.61362,83.09515,243.23357,-111.61694,77.1227
180,1.492,290.04739,-181.30118,303.07465,163.37048,-182.51645,83.17176,242.92731,-111.48183,77.09923
181,1.5,290.24176,-181.31284,303.07281,163.30533,-182.61362,83.09515,243.41031,-111.65535,76.98781
182,1.508,290.34128,-181.61693,302.81085,163.30533,-182.61362,83.09515,243.416,-111.79617,77.03881
183,1.517,290.29123,-181.70699,302.74814,163.30533,-182.61362,83.09515,243.416,-111.79617,77.03881
184,1.525,290.29123,-181.70699,302.74814,163.30533,-182.61362,83.09515,243.57677,-111.87991,77.06744
185,1.533,290.23502,-181.86446,302.72421,163.30533,-182.61362,83.09515,243.416,-111.79617,77.03881
186,1.542,289.96677,-182.14725,302.56265,163.32077,-182.88977,83.1047,243.416,-111.79617,77.03881
187,1.55,290.04318,-182.16493,302.66071,163.18423,-182.82216,83.18315,243.57677,-111.87991,77.06744
188,1.558,289.70093,-182.26457,302.50815,163.18423,-182.82216,83.18315,243.57677,-111.87991,77.06744
189,1.567,289.56619,-182.46271,302.60608,163.32077,-182.88977,83.1047,243.28569,-112.15602,76.97228
190,1.575,289.39404,-182.77963,302.89297,163.32077,-182.88977,83.1047,243.43468,-112.0951,77.08774
191,1.583,289.32404,-182.76491,302.79611,163.05209,-183.26135,83.26334,243.43468,-112.0951,77.08774
192,1.592,289.32404,-182.76491,302.79611,163.14841,-183.31639,83.11945,243.43942,-112.19474,77.17532
193,1.6,289.36938,-182.94568,302.77554,163.41711,-182.94482,82.96077,243.50117,-112.05513,77.19062
194,1.608,289.37546,-183.0143,302.71371,163.20847,-182.99811,83.08868,243.44647,-112.23975,77.00092
195,1.617,289.37546,-183.0143,302.71371,163.30481,-183.05315,82.94476,243.4512,-112.33939,77.0885
196,1.625,289.36938,-182.94568,302.77554,163.03612,-183.4247,83.10342,243.4512,-112.33939,77.0885
197,1.633,289.37231,-183.21144,302.60822,162.77684,-183.52904,83.18669,243.28569,-112.15602,76.97228
198,1.642,289.47241,-183.07707,302.64664,163.03612,-183.4247,83.10342,243.27391,-112.01137,77.0591
199,1.65,289.47241,-183.07707,302.64664,163.03612,-183.4247,83.10342,242.81758,-112.15458,76.92735
200,1.658,289.56946,-183.27551,302.70325,163.30481,-183.05315,82.94476,243.12389,-112.2897,76.95083
201,1.667,289.49307,-183.25784,302.60522,162.97087,-183.52187,83.02686,243.30084,-112.25464,77.05592
202,1.675,289.71411,-183.34386,302.76529,162.97087,-183.52187,83.02686,243.30084,-112.25464,77.05592
203,1.683,289.6734,-183.39775,302.6597,162.97087,-183.52187,83.02686,242.80582,-112.00992,77.01417
204,1.692,289.86124,-183.47472,302.72375,163.03612,-183.4247,83.10342,243.11212,-112.14504,77.03765
205,1.7,290.31265,-183.41875,302.6799,162.97087,-183.52187,83.02686,243.12389,-112.2897,76.95083
206,1.708,290.39429,-183.46704,302.62152,162.97087,-183.52187,83.02686,243.28906,-112.10999,77.14274
207,1.717,290.42096,-183.63873,302.55225,162.97087,-183.52187,83.02686,242.80582,-112.00992,77.01417
208,1.725,290.54959,-183.70863,302.48495,162.9398,-183.36966,83.24731,242.80582,-112.00992,77.01417
209,1.733,290.54959,-183.70863,302.48495,163.23955,-183.1503,82.86818,242.80582,-112.00992,77.01417
210,1.742,290.84628,-184.01102,302.62219,162.97087,-183.52187,83.02686,242.62,-111.87678,76.9276
211,1.75,290.91748,-183.90227,302.47311,162.97087,-183.52187,83.02686,242.62337,-111.8307,77.09808
212,1.758,291.15991,-183.66026,302.3894,162.83374,-183.67586,83.05249,242.79068,-111.91132,76.93053
213,1.767,291.24124,-183.71936,302.30338,162.92416,-183.62383,83.04104,242.60823,-111.73212,77.01443
214,1.775,291.46002,-183.70265,302.26181,162.92416,-183.62383,83.04104,242.60823,-111.73212,77.01443
215,1.783,291.51126,-183.63692,302.10822,163.07454,-183.24356,83.03357,242.60823,-111.73212,77.01443
216,1.792,291.61688,-183.51924,302.13614,162.9865,-183.53981,83.1158,242.60823,-111.73212,77.01443
217,1.8,291.97372,-183.54927,302.1622,162.92416,-183.62383,83.04104,242.60823,-111.73212,77.01443
218,1.808,291.97372,-183.54927,302.1622,162.92416,-183.62383,83.04104,242.60823,-111.73212,77.01443
219,1.817,292.12125,-183.51636,302.06891,162.92416,-183.62383,83.04104,242.60823,-111.73212,77.01443
220,1.825,292.24759,-183.69485,302.05664,162.92416,-183.62383,83.04104,242.80582,-112.00992,77.01417
221,1.833,292.24759,-183.69485,302.05664,162.92416,-183.62383,83.04104,242.81758,-112.15458,76.92735
222,1.842,292.45242,-183.79196,302.06088,162.92416,-183.62383,83.04104,242.81758,-112.15458,76.92735
223,1.85,292.36115,-184.0218,301.9982,162.92416,-183.62383,83.04104,242.70471,-112.50452,77.20791
224,1.858,291.91299,-184.39572,302.10635,162.76363,-183.88615,82.78365,242.40771,-113.15024,77.17104
225,1.867,291.61548,-185.33374,302.1416,162.5623,-183.94545,82.49144,242.40152,-113.79185,77.25546
226,1.875,291.37402,-185.58476,302.04587,162.0107,-184.68593,82.15775,242.51656,-114.19496,77.28841
227,1.883,290.9306,-186.75749,302.10431,161.8631,-184.87247,81.89526,242.77383,-115.98776,77.68378
228,1.892,290.67651,-187.1174,302.04431,161.42458,-185.54305,81.79188,243.08012,-116.2601,78.00832
229,1.9,289.99756,-188.18814,302.10477,161.39996,-185.56941,81.58978,242.64435,-116.24828,78.43633
230,1.908,289.44882,-188.987,302.34317,161.31783,-185.7058,81.59126,242.42191,-116.45511,78.809
231,1.917,289.23199,-189.24744,302.21707,161.27229,-185.84084,81.64008,242.06822,-117.52244,79.1465
232,1.925,288.85971,-189.96599,302.30646,161.06807,-186.14018,81.45284,241.99506,-118.08808,79.02842
233,1.933,288.71661,-190.06963,302.37274,160.83112,-186.19571,81.53646,241.56306,-117.96448,79.17449
234,1.942,288.54053,-190.07201,302.40247,160.65767,-186.43839,81.61577,241.56306,-117.96448,79.17449
235,1.95,288.30188,-190.43326,302.4545,160.65767,-186.43839,81.61577,241.56306,-117.96448,79.17449
236,1.958,288.17114,-190.63721,302.5679,160.81285,-186.51637,81.494,241.56306,-117.96448,79.17449
237,1.967,288.17114,-190.63721,302.5679,160.70905,-186.68378,81.51966,241.56,-118.04509,79.39749
238,1.975,288.08658,-190.87207,302.65634,160.70905,-186.68378,81.51966,241.93645,-118.21095,79.30283
239,1.983,288.08658,-190.87207,302.65634,161.0826,-186.54483,81.50111,242.09676,-118.08632,79.37919
240,1.992,287.99789,-190.7845,302.77597,161.00916,-186.33334,81.66107,242.50885,-118.16514,79.03485
241,2,288.09229,-190.56239,302.7821,161.32558,-186.28157,81.5816,242.75803,-118.80101,78.7653
242,2.008,287.98911,-190.24355,302.80334,161.27229,-185.84084,81.64008,242.84193,-118.66952,78.74789
243,2.017,288.27023,-189.85373,302.62833,161.46275,-185.78265,81.48186,243.37025,-118.0435,78.51455
244,2.025,288.27023,-189.85373,302.62833,161.42458,-185.54305,81.79188,243.43515,-117.97953,78.41869
245,2.033,288.15088,-189.60667,302.75043,161.42458,-185.54305,81.79188,243.61319,-117.65096,78.3409
246,2.042,288.27319,-189.05563,302.64929,161.62213,-185.61104,82.01384,243.58394,-117.56925,78.08178
247,2.05,288.44131,-188.83342,302.7424,161.74229,-185.67879,82.07217,243.75032,-117.65177,78.10677
248,2.058,288.59473,-188.63948,302.95291,161.87531,-185.34895,82.19575,243.81723,-117.44547,77.77109
249,2.067,288.83304,-188.42133,303.14828,162.31657,-185.11395,82.1928,243.77077,-117.53645,77.74056
250,2.075,289.15094,-188.0965,303.19696,162.65506,-184.5296,82.37948,244.04692,-116.98972,77.73138
251,2.083,289.55899,-187.76839,303.18115,162.51416,-184.95645,82.29391,244.04692,-116.98972,77.73138
252,2.092,289.6734,-187.5537,303.21356,162.76846,-184.50816,82.34995,244.23517,-116.81555,77.6896
253,2.1,290.06943,-187.26039,303.11987,162.86916,-184.57278,82.34621,244.23517,-116.81555,77.6896
254,2.108,290.24335,-186.98271,302.92169,162.81096,-184.51634,82.64933,244.23517,-116.81555,77.6896
255,2.117,290.40808,-186.7112,302.95386,162.69572,-183.96806,82.87964,244.2626,-116.04111,77.7582
256,2.125,290.55713,-186.77769,302.96637,162.94792,-183.9794,82.689,244.42458,-115.99115,77.79079
