Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
72,0.592,227.37231,199.2231,657.99744,218.87462,171.87686,481.46881,242.49957,67.36552,475.66699
73,0.6,227.49879,198.77013,658.09277,218.79843,171.90765,481.61591,242.49957,67.36552,475.66699
74,0.608,227.8786,198.69267,657.93579,219.10538,172.10677,481.52454,242.55496,67.43275,475.43396
75,0.617,227.94513,198.68645,658.10449,219.30353,172.13354,481.61496,242.69824,67.15051,475.28632
76,0.625,228.76541,198.4782,657.99005,219.5425,171.842,481.73999,245.5392,66.68932,475.06262
77,0.633,229.40195,198.18643,657.74817,219.81171,171.80537,481.52435,243.51384,66.96637,475.65375
78,0.642,230.12253,197.90059,657.77399,219.81171,171.80537,481.52435,243.6013,66.78467,475.42557
79,0.65,230.59923,197.64307,658.02844,220.35432,171.32715,481.51932,243.65659,66.85188,475.19263
80,0.658,231.33452,197.85529,658.02808,220.74059,171.17662,481.50226,246.57451,66.40071,474.60352
81,0.667,231.53532,197.4471,657.7428,221.02385,170.7312,481.48093,244.87033,66.37792,474.85037
82,0.675,231.53532,197.4471,657.7428,221.02385,170.7312,481.48093,245.08333,65.97786,474.89078
83,0.683,229.95613,197.62444,657.92145,220.86995,170.64212,481.62018,245.08333,65.97786,474.89078
84,0.692,229.79128,197.55742,658.03326,221.09451,170.3909,481.61795,245.20236,65.8813,474.66376
85,0.7,230.27927,197.28789,658.08514,221.09451,170.3909,481.61795,245.20236,65.8813,474.66376
86,0.708,230.25522,197.2083,658.18408,221.09451,170.3909,481.61795,245.11472,65.68536,474.48615
87,0.717,230.25522,197.2083,658.18408,221.15393,170.42728,481.56216,245.11472,65.68536,474.48615
88,0.725,230.2216,197.2343,658.07898,221.2421,170.38971,481.43103,245.80864,65.0907,473.80194
89,0.733,230.3636,197.32341,657.94879,221.2421,170.38971,481.43103,244.73691,65.50393,474.33121
90,0.742,230.3636,197.32341,657.94879,221.2421,170.38971,481.43103,244.74765,65.16436,473.9845
91,0.75,231.18623,197.26448,657.73755,221.56609,170.20839,481.44678,245.85255,64.54484,474.05426
92,0.758,231.18623,197.26448,657.73755,221.56609,170.20839,481.44678,244.6505,63.20838,473.00229
93,0.767,231.35336,197.28069,657.68079,221.56609,170.20839,481.44678,246.32108,64.19009,474.1217
94,0.775,231.4505,197.07103,657.59717,221.56609,170.20839,481.44678,246.32108,64.19009,474.1217
95,0.783,231.95003,196.93028,657.66797,221.56609,170.20839,481.44678,247.04945,63.89232,474.27649
96,0.792,232.13559,196.93512,657.60132,221.63541,170.02177,481.51373,247.16859,63.42435,473.33801
97,0.8,232.64236,196.6337,657.68396,221.63541,170.02177,481.51373,247.01949,63.59845,473.49307
98,0.808,232.61678,196.35779,657.70953,221.35898,169.65831,481.4639,248.25603,63.14759,473.74365
99,0.817,232.87901,196.37683,657.86536,221.36668,169.72685,481.38324,248.25603,63.14759,473.74365
100,0.825,232.987,196.29521,657.92847,221.56311,169.64691,481.28516,248.4052,62.88505,474.0166
101,0.833,233.44148,196.31432,657.80212,221.80528,169.32417,481.27573,248.63707,62.9764,473.93579
102,0.842,233.51054,196.24403,657.86212,221.97069,169.27319,481.27179,248.63707,62.9764,473.93579
103,0.85,233.90767,196.13802,657.95563,221.97069,169.27319,481.27179,249.1422,63.26543,473.77615
104,0.858,234.1517,196.05951,657.86121,222.12518,169.23128,481.26251,249.10873,62.89688,473.79416
105,0.867,234.72856,195.78082,657.89777,222.36987,169.37958,481.16696,249.10873,62.89688,473.79416
106,0.875,234.72856,195.78082,657.89777,222.51869,168.78078,481.10114,249.10873,62.89688,473.79416
107,0.883,235.13062,195.35982,657.6026,222.51869,168.78078,481.10114,249.10873,62.89688,473.79416
108,0.892,235.44574,195.67824,657.79468,222.64772,168.63792,480.6618,249.34807,62.95821,473.66843
109,0.9,235.50703,195.43066,657.66925,223.08272,168.16156,481.35892,250.06607,63.00038,474.17004
110,0.908,235.50703,195.43066,657.66925,223.28568,167.86079,481.48196,249.20168,62.92723,473.36026
111,0.917,235.70276,195.14169,657.60913,223.28568,167.86079,481.48196,250.28217,62.9506,473.7876
112,0.925,236.03419,194.5706,657.84827,223.94182,167.65466,481.47385,250.48431,62.19794,474.00482
113,0.933,236.27386,194.58757,657.96814,224.30247,167.32382,481.56982,250.48431,62.19794,474.00482
114,0.942,237.40175,194.83266,657.89703,224.83223,166.58913,481.19745,250.48431,62.19794,474.00482
115,0.95,238.40099,194.75443,658.14203,225.36087,167.18431,481.08304,249.62,62.12464,473.1951
116,0.958,239.06955,194.58626,657.87915,225.4687,166.95406,481.11279,250.33795,62.16687,473.69678
117,0.967,240.05449,193.85925,657.92407,225.4687,166.95406,481.11279,250.59052,61.72726,473.40192
118,0.975,240.23454,193.90062,658.01538,226.04807,166.88358,481.21277,250.59052,61.72726,473.40192
119,0.983,240.30646,193.78508,657.89435,226.04807,166.88358,481.21277,251.0961,62.00524,473.388
120,0.992,240.47485,193.53841,657.91205,227.14066,167.58618,481.20102,251.0961,62.00524,473.388
121,1,240.59367,193.32034,657.58923,227.47133,167.40666,481.39047,251.0961,62.00524,473.388
122,1.008,241.21628,192.96284,657.63385,226.95164,166.92946,481.27713,251.30939,61.606,473.42844
123,1.017,242.08157,192.63956,658.16882,227.94524,167.83928,481.36221,252.95955,60.79536,473.16397
124,1.025,242.88371,192.20335,658.13733,228.23772,167.60101,481.54529,252.95955,60.79536,473.16397
125,1.033,243.32474,192.0663,658.14264,229.09494,167.0527,481.52921,253.0898,60.59829,473.03983
126,1.042,243.63499,191.90031,658.27722,229.5876,166.57471,481.76282,253.2433,60.57273,472.84256
127,1.05,243.63499,191.90031,658.27722,229.80792,166.38402,481.85196,253.18452,60.00348,472.6759
128,1.058,243.68581,191.75406,658.42419,229.86966,166.15327,481.97,253.18452,60.00348,472.6759
129,1.067,244.08983,190.95386,658.45038,230.05615,165.89589,481.94406,253.70586,59.30896,472.83804
130,1.075,243.92476,190.97139,658.48926,230.16971,166.02318,481.84659,254.17397,58.95523,472.90552
131,1.083,243.93701,190.92616,658.40234,230.25806,165.98564,481.71527,255.25993,58.67845,473.31168
132,1.092,243.97916,190.50441,658.46454,230.28384,165.73492,481.88953,255.25993,58.67845,473.31168
133,1.1,243.91075,190.12907,658.26978,230.3494,165.64925,481.95316,255.25993,58.67845,473.31168
134,1.108,243.97295,190.03844,658.40778,229.90991,164.79962,481.57779,255.58047,58.79369,473.18546
135,1.117,243.97032,190.03819,658.58374,230.03235,164.39174,481.8692,255.66786,58.61263,472.9577
136,1.125,243.84192,189.58937,658.8985,230.17299,164.54213,481.7598,255.66786,58.61263,472.9577
137,1.133,243.91844,189.45497,658.96899,230.25755,164.2654,481.72592,255.66786,58.61263,472.9577
138,1.142,243.8389,190.15179,659.12231,230.25755,164.2654,481.72592,256.23236,57.94266,473.14352
139,1.15,244.12314,190.08182,659.1842,230.32957,164.04126,481.61078,256.3674,57.67304,472.92474
140,1.158,244.32713,189.86459,659.36316,230.36368,163.44551,481.70853,256.3674,57.67304,472.92474
141,1.167,244.57674,189.51366,659.18872,230.57384,163.37498,481.59573,256.3674,57.67304,472.92474
142,1.175,244.7135,189.47617,659.04315,230.69104,163.31552,481.48553,256.51666,57.41125,473.1972
143,1.183,244.97005,189.44943,659.10803,230.83586,163.32959,481.43585,256.51666,57.41125,473.1972
144,1.192,245.48485,189.21114,659.05524,230.97653,163.48006,481.32642,256.51666,57.41125,473.1972
145,1.2,245.96278,189.26297,658.93555,231.06679,163.4584,481.47522,257.25055,57.25486,472.99857
146,1.208,246.77933,187.84474,658.43701,231.38673,163.19322,481.4791,257.28082,57.13818,472.82214
147,1.217,246.96628,187.8396,658.39917,232.19077,162.91566,481.50882,257.78534,57.41579,472.80829
148,1.225,247.16861,187.57574,658.3952,232.54652,162.26915,481.66269,259.08395,56.74052,473.25497
149,1.233,247.48314,187.3497,658.06744,233.20999,162.01114,481.42673,259.26138,56.74185,473.10489
150,1.242,247.91379,186.92787,657.99377,233.69142,161.75154,481.46902,259.26138,56.74185,473.10489
151,1.25,248.65446,186.52333,658.30579,234.62395,161.87993,481.56229,259.26138,56.74185,473.10489
152,1.258,249.48979,186.06502,658.06488,235.14557,161.93153,481.42126,259.62421,56.96592,472.9393
153,1.267,249.55409,185.60368,658.12848,235.34242,161.85178,481.32291,259.63571,56.85961,472.79272
154,1.275,250.60306,184.89006,658.08618,235.59506,161.0952,480.96725,259.47202,56.81231,472.52493
155,1.283,250.92368,184.80252,658.30859,235.61752,161.02313,481.03159,259.94757,56.60199,472.40778
156,1.292,250.92368,184.80252,658.30859,235.90091,160.88017,481.09097,260.85782,56.30436,472.44751
157,1.3,251.25989,184.05792,658.21649,236.12872,160.79092,481.1376,261.44983,55.81957,472.16223
158,1.308,251.25989,184.05792,658.21649,237.03377,160.35959,480.73825,262.30121,55.30078,472.17047
159,1.317,251.47229,184.13925,658.29437,237.10765,160.25783,480.64349,263.01913,54.5069,471.94345
160,1.325,251.74707,183.92247,658.2663,237.58849,160.03255,480.48254,262.77661,54.27536,471.85327
161,1.333,252.18877,183.61049,658.14764,237.72177,159.95645,480.51453,262.92056,53.99478,471.70612
162,1.342,252.92921,183.42917,658.28735,237.90047,159.7836,480.53192,263.63818,54.03782,472.20847
163,1.35,253.12006,183.40823,658.26617,238.10237,159.35699,480.53497,263.74484,53.66999,472.15759
164,1.358,254.11765,182.76805,658.06116,238.2411,159.07512,480.4938,263.74484,53.66999,472.15759
165,1.367,254.75212,182.42467,658.15173,238.6156,158.64738,480.45651,263.74484,53.66999,472.15759
166,1.375,254.84445,182.0799,657.90686,238.81012,158.57274,480.56577,264.40955,53.60257,471.70993
167,1.383,254.94075,181.66743,657.9317,238.97783,158.37076,480.53909,264.40955,53.60257,471.70993
168,1.392,255.45984,181.41243,658.16339,239.65981,158.17389,480.7749,264.40955,53.60257,471.70993
169,1.4,255.45984,181.41243,658.16339,239.79359,158.15492,480.75012,264.40955,53.60257,471.70993
170,1.408,255.7625,181.12428,658.09503,239.86153,157.99496,480.62323,265.68121,52.9874,472.32675
171,1.417,256.02628,180.53955,658.13544,240.15909,157.77051,480.70908,265.30573,52.80639,472.1727
172,1.425,256.64932,180.07234,658.13629,240.15909,157.77051,480.70908,265.23672,52.0852,471.33701
173,1.433,256.85196,179.84171,658.01038,240.9234,157.40132,480.68851,265.28152,51.9722,470.9064
174,1.442,257.54514,179.60561,657.96332,241.08511,157.34001,480.81067,265.19962,51.75235,471.06946
175,1.45,257.92587,179.28989,657.9621,241.56267,157.02243,480.7569,265.21262,51.45854,471.12579
176,1.458,258.45593,179.13994,657.87146,241.56267,157.02243,480.7569,264.98529,51.21852,471.01138
177,1.467,258.58313,178.78944,657.95355,241.75568,156.88788,480.82773,265.35086,51.38159,470.90863
178,1.475,259.16241,178.30759,658.10834,241.82272,156.77478,480.7464,265.35086,51.38159,470.90863
179,1.483,259.4617,178.22745,658.08545,241.87444,156.63327,480.8421,267.11832,50.20401,471.42694
180,1.492,259.58191,177.91019,658.12012,241.87444,156.63327,480.8421,267.11832,50.20401,471.42694
181,1.5,259.96097,177.39296,657.79596,242.47653,155.73048,480.70721,267.29977,49.85749,471.3147
182,1.508,260.29486,177.03229,658.16034,242.61238,155.58261,480.66495,267.90829,49.39457,471.22189
183,1.517,260.33255,176.8902,658.00214,242.64212,155.2028,480.83713,267.59637,49.25347,471.03333
184,1.525,260.24844,176.72429,658.06177,243.15033,153.74614,480.65048,268.22504,48.87955,471.0004
185,1.533,260.65988,175.75339,658.15369,243.59921,153.64598,480.987,268.47476,48.35709,470.67419
186,1.542,260.64764,174.89633,658.06976,243.70123,153.60716,481.14746,268.6167,48.24625,470.51407
187,1.55,260.71689,174.62459,658.00726,243.5399,153.18007,481.09015,268.58249,48.09432,470.3483
188,1.558,260.84531,174.30115,658.02057,243.83708,152.91644,481.33102,271.00195,48.00856,470.27548
189,1.567,261.36768,174.15137,657.91888,244.03882,152.01735,481.31439,270.12341,46.92838,470.73181
190,1.575,261.74142,173.82854,657.96588,244.83569,151.40665,480.81509,271.10031,46.79406,470.55325
191,1.583,261.9743,173.21202,658.08344,244.72011,151.27814,480.9462,270.40427,46.39711,470.63824
192,1.592,262.32767,172.85751,658.12982,244.88806,151.24261,480.92673,270.58997,46.53,470.43646
193,1.6,262.99872,172.48697,658.0285,244.33022,150.87199,481.5787,270.05258,46.03332,470.04047
194,1.608,263.13858,172.40392,658.0871,244.95322,150.75682,481.62534,270.06525,45.73986,470.09671
195,1.617,263.28943,172.18124,658.50348,244.95322,150.75682,481.62534,270.06525,45.73986,470.09671
196,1.625,263.22971,171.57375,658.73175,245.15761,150.55959,481.74396,270.06525,45.73986,470.09671
197,1.633,263.85919,171.33693,658.56244,245.38037,150.26332,481.56369,270.06525,45.73986,470.09671
198,1.642,263.81631,171.16161,658.45166,245.50209,150.41698,481.75885,270.06525,45.73986,470.09671
199,1.65,264.0773,171.47295,658.48975,245.57224,150.29961,482.02194,270.565,44.81442,470.19037
200,1.658,263.81631,171.16161,658.45166,245.60681,150.03885,482.07605,270.73431,44.75078,469.96414
201,1.667,263.89127,170.86642,658.4259,245.60681,150.03885,482.07605,270.73431,44.75078,469.96414
202,1.675,264.0123,170.39215,658.36578,245.7991,149.53951,482.19171,270.73431,44.75078,469.96414
203,1.683,263.89011,170.31847,658.38983,245.88565,149.26265,482.1579,270.59305,44.5546,469.83353
204,1.692,264.10767,169.77007,658.54724,245.88565,149.26265,482.1579,270.59305,44.5546,469.83353
205,1.7,264.10767,169.77007,658.54724,245.95982,149.16792,482.28714,270.69696,44.4678,469.79483
206,1.708,263.67648,169.43597,658.7511,245.83807,149.01421,482.09195,270.67035,44.35255,469.78162
207,1.717,263.54837,170.35506,658.72443,245.91164,148.78999,481.97714,270.51132,44.33493,469.99661
208,1.725,263.69485,170.45094,658.78204,246.19594,148.51118,482.23892,270.15887,43.97028,469.39941
209,1.733,263.71793,170.29469,658.72247,246.28111,148.24091,482.19501,270.34448,44.10315,469.1976
210,1.742,263.39383,169.80208,658.72052,246.28111,148.24091,482.19501,270.44281,43.74897,469.07913
211,1.75,263.06149,169.50551,659.04059,246.3465,147.78137,481.74445,270.62833,43.88186,468.87732
212,1.758,263.35001,169.46413,659.0191,246.3465,147.78137,481.74445,270.8829,43.60739,469.01746
213,1.767,262.84003,169.17239,659.12323,246.64711,147.74045,481.89249,270.8829,43.60739,469.01746
214,1.775,262.84003,169.17239,659.12323,246.64711,147.74045,481.89249,271.21796,43.10427,469.26883
215,1.783,263.17017,169.31578,659.07642,246.94221,147.65382,481.99039,271.40341,43.23713,469.06708
216,1.792,262.85406,168.96426,659.25006,246.94221,147.65382,481.99039,271.21796,43.10427,469.26883
217,1.8,263.09238,168.92426,659.18683,246.94221,147.65382,481.99039,271.40341,43.23713,469.06708
218,1.808,263.09238,168.92426,659.18683,246.94221,147.65382,481.99039,271.51154,42.86991,469.01688
219,1.817,263.09238,168.92426,659.18683,246.9493,147.28624,481.88959,271.51154,42.86991,469.01688
220,1.825,263.25031,168.87932,659.22308,247.28043,147.28659,482.2417,271.51154,42.86991,469.01688
221,1.833,263.68451,168.7796,659.43646,247.34427,147.21889,482.29559,274.40521,41.67619,469.6423
222,1.842,263.78574,168.78053,659.54663,247.34427,147.21889,482.29559,274.40521,41.67619,469.6423
223,1.85,263.92877,168.74635,659.43036,247.34427,147.21889,482.29559,274.62268,41.28254,469.82925
224,1.858,263.92877,168.74635,659.43036,247.34427,147.21889,482.29559,274.62268,41.28254,469.82925
225,1.867,265.21548,167.13647,659.25806,247.34427,147.21889,482.29559,274.90399,40.75219,469.73566
226,1.875,265.21548,167.13647,659.25806,247.34427,147.21889,482.29559,274.90399,40.75219,469.73566
227,1.883,265.26529,166.94676,659.12897,247.63727,146.79599,482.02063,274.90399,40.75219,469.73566
228,1.892,265.39859,166.6188,659.36444,248.12202,146.83786,482.21124,274.90399,40.75219,469.73566
229,1.9,265.48102,166.8008,659.28473,248.08543,146.85841,482.41519,274.90399,40.75219,469.73566
230,1.908,265.51886,166.5378,659.26489,248.08543,146.85841,482.41519,274.90399,40.75219,469.73566
231,1.917,265.66418,166.46082,659.31537,248.12202,146.83786,482.21124,274.90399,40.75219,469.73566
232,1.925,265.66418,166.46082,659.31537,248.47107,146.44302,482.23123,274.90399,40.75219,469.73566
233,1.933,265.97836,166.51556,659.21002,248.44231,145.99974,482.05301,274.90399,40.75219,469.73566
234,1.942,266.05545,166.46674,659.02618,248.44231,145.99974,482.05301,274.90399,40.75219,469.73566
235,1.95,266.37555,166.62772,659.10938,248.49998,145.8282,481.93381,274.90399,40.75219,469.73566
236,1.958,266.52097,166.31691,659.1618,248.79521,145.74181,482.03171,275.43161,40.50129,469.63138
237,1.967,267.39288,165.96939,659.2157,249.28148,145.63603,481.70041,275.43161,40.50129,469.63138
238,1.975,267.72,165.68896,659.01196,249.28148,145.63603,481.70041,275.43161,40.50129,469.63138
239,1.983,268.75867,165.64864,658.94659,249.63528,145.51944,481.56836,275.43161,40.50129,469.63138
240,1.992,269.28461,165.41238,658.98297,249.63528,145.51944,481.56836,275.43161,40.50129,469.63138
241,2,269.59952,165.2636,659.10522,250.09656,145.36646,481.61359,275.70132,40.46508,469.46405
242,2.008,269.60208,165.15646,658.82831,250.09656,145.36646,481.61359,275.70132,40.46508,469.46405
243,2.017,269.5947,164.50977,658.81964,250.04883,145.15611,481.49237,275.70132,40.46508,469.46405
244,2.025,269.90781,164.23357,658.89404,250.34589,145.28494,481.50848,275.98315,39.93483,469.37057
245,2.033,269.90781,164.23357,658.89404,250.65182,144.79063,481.55927,275.98315,39.93483,469.37057
246,2.042,270.16379,164.13931,658.93799,250.65182,144.79063,481.55927,275.98315,39.93483,469.37057
247,2.05,270.3092,163.93108,659.08801,250.69478,144.54384,481.69351,276.20154,39.54141,469.5575
248,2.058,270.44766,163.77028,659.03064,250.65512,144.33852,481.83011,276.20154,39.54141,469.5575
249,2.067,270.19162,163.86459,658.98669,250.65512,144.33852,481.83011,276.20154,39.54141,469.5575
250,2.075,270.19162,163.86459,658.98669,250.74817,144.62349,482.06293,276.20154,39.54141,469.5575
251,2.083,270.59457,163.91568,658.83887,250.73218,144.54912,482.15451,276.20154,39.54141,469.5575
252,2.092,270.086,165.10303,658.98138,251.01854,144.56442,482.52194,276.20154,39.54141,469.5575
253,2.1,270.086,165.10303,658.98138,250.16324,144.17691,482.36465,276.20154,39.54141,469.5575
254,2.108,270.086,165.10303,658.98138,250.16324,144.17691,482.36465,276.20154,39.54141,469.5575
255,2.117,269.87756,165.09286,659.17847,250.06749,143.99879,482.41208,276.20154,39.54141,469.5575
256,2.125,269.87756,165.09286,659.17847,250.06749,143.99879,482.41208,276.20154,39.54141,469.5575
257,2.133,269.87756,165.09286,659.17847,250.57036,144.0295,482.50015,276.20154,39.54141,469.5575
258,2.142,270.04211,165.0713,659.18768,250.55032,144.01477,482.27747,276.20154,39.54141,469.5575
259,2.15,269.64188,164.75134,659.16571,250.16324,144.17691,482.36465,276.20154,39.54141,469.5575
260,2.158,269.54044,164.81023,659.10791,250.43231,143.81201,482.32529,276.20154,39.54141,469.5575
261,2.167,269.4874,164.94238,659.06006,249.87517,144.25008,482.24625,276.20154,39.54141,469.5575
262,2.175,269.4874,164.94238,659.06006,249.87517,144.25008,482.24625,276.20154,39.54141,469.5575
263,2.183,269.64774,164.83672,659.16589,249.45752,144.14569,481.92401,276.20154,39.54141,469.5575
264,2.192,269.92691,165.10654,659.1947,249.58531,144.19214,481.84915,275.98315,39.93483,469.37057
265,2.2,269.46255,164.79147,659.04694,249.485,144.2244,481.82568,275.98315,39.93483,469.37057
266,2.208,269.46255,164.79147,659.04694,249.485,144.2244,481.82568,275.98315,39.93483,469.37057
267,2.217,269.34308,164.90816,659.09143,249.23788,144.55312,482.13437,275.98315,39.93483,469.37057
268,2.225,269.06384,164.63849,659.06262,249.03593,144.45441,482.18942,275.98315,39.93483,469.37057
269,2.233,269.15228,165.17447,659.10016,248.99361,144.72646,482.02371,275.98315,39.93483,469.37057
270,2.242,268.81909,165.36087,659.05646,248.99361,144.72646,482.02371,275.98315,39.93483,469.37057
271,2.25,268.75595,165.38721,659.13702,248.99361,144.72646,482.02371,275.98315,39.93483,469.37057
