Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
116,0.958,194.1925,-254.45135,1276.72681,155.64951,-266.32004,1096.60498,141.71793,-181.27518,1080.18457
117,0.967,194.24475,-254.54231,1276.87988,156.28162,-266.63663,1096.74182,142.27284,-181.94312,1079.97986
118,0.975,195.05927,-254.5425,1276.73621,157.31587,-266.56708,1096.49646,142.75079,-182.18065,1079.99451
119,0.983,195.70055,-254.6631,1276.68091,157.6559,-266.59088,1096.32178,143.22874,-182.4183,1080.00928
120,0.992,196.30179,-255.20624,1276.87439,157.89545,-266.60461,1096.22498,143.85275,-182.20502,1079.68384
121,1,196.64922,-255.27435,1277.16602,158.90747,-266.18719,1096.17188,144.90125,-181.48775,1079.74719
122,1.008,197.04099,-255.25273,1276.98047,159.73746,-266.03513,1096.28101,144.90125,-181.48775,1079.74719
123,1.017,197.39114,-255.23888,1276.71216,160.562,-266.19485,1096.0188,146.63092,-181.20993,1079.59399
124,1.025,197.56381,-255.4073,1276.70374,161.13222,-266.45871,1096.12732,147.04239,-181.73085,1079.56885
125,1.033,197.52571,-255.63103,1276.76746,161.57994,-266.96912,1095.86914,148.90901,-181.36092,1079.51965
126,1.042,197.81248,-255.99707,1276.58777,161.94572,-266.54077,1095.80212,148.90901,-181.36092,1079.51965
127,1.05,198.1481,-256.02963,1276.51221,162.16119,-266.57828,1095.72058,148.90901,-181.36092,1079.51965
128,1.058,198.70197,-256.03943,1276.66138,163.16585,-266.87207,1095.46497,148.90901,-181.36092,1079.51965
129,1.067,199.31271,-256.79297,1276.65454,163.2258,-266.85257,1095.58057,149.95868,-181.20703,1079.05896
130,1.075,199.49652,-256.74435,1276.6311,164.03262,-267.18152,1095.63586,149.95868,-181.20703,1079.05896
131,1.083,199.76511,-256.84705,1276.56531,165.03706,-266.83817,1095.72778,150.11171,-181.23796,1079.28284
132,1.092,200.18439,-256.76636,1276.4386,165.2514,-266.95236,1095.49036,150.59134,-181.47624,1079.29761
133,1.1,200.18439,-256.76636,1276.4386,165.50919,-267.06183,1095.22107,150.59134,-181.47624,1079.29761
134,1.108,200.18439,-256.76636,1276.4386,165.96036,-266.92636,1095.23083,151.07094,-181.71468,1079.31238
135,1.117,200.18439,-256.76636,1276.4386,167.37976,-266.51294,1095.15198,151.07094,-181.71468,1079.31238
136,1.125,200.29501,-256.7868,1276.36475,167.75247,-266.77835,1094.89087,151.07094,-181.71468,1079.31238
137,1.133,200.29501,-256.7868,1276.36475,167.75247,-266.77835,1094.89087,152.49872,-182.00266,1078.4281
138,1.142,200.53577,-257.20206,1276.30066,168.27408,-266.5672,1094.82495,154.12677,-181.94525,1078.00952
139,1.15,200.7679,-258.1925,1276.28857,169.42282,-266.86426,1094.92273,155.01007,-182.46616,1077.63025
140,1.158,201.34608,-258.35486,1276.25745,169.55479,-266.79623,1094.95325,155.01007,-182.46616,1077.63025
141,1.167,201.7372,-258.4989,1276.37219,169.91701,-266.87598,1094.97742,155.76027,-182.29541,1077.79248
142,1.175,201.7372,-258.4989,1276.37219,170.3658,-266.9455,1094.69373,155.76027,-182.29541,1077.79248
143,1.183,202.8176,-258.96091,1276.46655,170.83199,-267.17596,1094.68103,156.92398,-182.03462,1077.30786
144,1.192,202.8176,-258.96091,1276.46655,171.16524,-267.22324,1094.5321,156.92398,-182.03462,1077.30786
145,1.2,203.26202,-259.2926,1276.26587,171.5415,-267.60263,1094.32727,157.74063,-182.56035,1077.44434
146,1.208,203.68922,-259.63678,1276.18262,172.05835,-267.96277,1094.57117,157.85364,-182.91698,1077.74585
147,1.217,204.8412,-259.22571,1276.21155,172.79758,-268.34402,1094.28296,158.6058,-183.47774,1077.448
148,1.225,205.20235,-259.44061,1276.00073,174.05508,-269.37704,1094.01013,158.6058,-183.47774,1077.448
149,1.233,206.34077,-260.21472,1275.7821,174.05508,-269.37704,1094.01013,159.85986,-184.32709,1077.60327
150,1.242,206.76285,-260.81693,1276.00085,174.35738,-269.80792,1094.0592,160.20874,-184.94154,1077.77966
151,1.25,207.41383,-260.85806,1275.81189,174.71881,-270.12149,1093.76929,160.77876,-185.67313,1077.39453
152,1.258,207.53513,-260.80762,1275.66479,175.17673,-270.53763,1093.79651,160.49741,-185.89818,1077.58997
153,1.267,208.42104,-261.11124,1275.56445,175.69917,-270.82477,1093.58948,160.90787,-186.46352,1077.55298
154,1.275,209.36774,-262.33069,1275.65759,176.39404,-271.70087,1093.68469,160.90787,-186.46352,1077.55298
155,1.283,209.75511,-263.09137,1275.80566,176.8914,-271.89713,1093.66199,160.96669,-186.81593,1077.5481
156,1.292,210.30093,-263.89261,1275.47998,176.86916,-272.34787,1093.42944,160.31131,-187.2478,1077.4563
157,1.3,210.50084,-264.19092,1275.12048,177.07968,-272.37808,1093.29553,160.97137,-188.49551,1077.01062
158,1.308,210.66286,-264.15051,1275.09729,177.47237,-273.17624,1093.29126,160.51941,-188.94006,1076.7887
159,1.317,211.23944,-264.33514,1274.95398,177.80086,-273.73691,1093.0874,160.51941,-188.94006,1076.7887
160,1.325,211.61894,-264.66614,1274.87146,178.43739,-274.43176,1093.04773,161.35924,-189.33929,1076.25159
161,1.333,211.81758,-264.92499,1275.02576,179.136,-274.66534,1092.87512,161.41524,-190.68651,1076.18372
162,1.342,211.94493,-264.83224,1275.08081,179.21397,-275.51242,1093.02563,160.91689,-191.19119,1076.63196
163,1.35,212.2243,-265.9617,1275.09302,179.37964,-276.11484,1093.01965,161.1812,-191.7677,1077.10535
164,1.358,212.74091,-266.11374,1275.01306,179.5092,-276.4017,1093.42676,161.8102,-191.55437,1076.77795
165,1.367,212.75725,-266.26605,1274.76807,179.85873,-276.71985,1092.91345,162.27856,-192.47253,1076.73596
166,1.375,212.82964,-266.97714,1274.74695,179.80739,-277.00232,1092.81921,162.92329,-192.95459,1076.48145
167,1.383,213.08501,-267.50778,1274.65283,180.25494,-277.37668,1092.77246,162.29378,-193.1678,1076.80896
168,1.392,213.19122,-268.36093,1274.63159,180.59161,-277.66006,1092.80908,162.83347,-193.26535,1076.53015
169,1.4,213.54828,-268.63681,1274.49744,180.83728,-278.31393,1092.62769,163.49387,-194.36514,1076.34082
170,1.408,213.59912,-269.01785,1274.55847,180.88374,-278.86938,1092.51062,163.18689,-194.62233,1076.05872
171,1.417,213.99437,-269.49429,1274.60217,181.4895,-279.65167,1092.50732,163.86945,-195.1058,1076.1283
172,1.425,214.52348,-269.50638,1274.59534,181.78915,-279.72086,1092.42798,163.70338,-195.1412,1076.08911
173,1.433,214.74068,-269.68433,1274.54175,181.75533,-279.76486,1092.39954,163.69551,-195.78612,1076.19861
174,1.442,214.57037,-269.9704,1274.53687,181.86269,-280.32935,1092.23743,164.44792,-196.34892,1075.90186
175,1.45,214.46602,-270.13391,1274.49695,182.38428,-280.84381,1092.51917,164.44792,-196.34892,1075.90186
176,1.458,214.64357,-270.85818,1274.34021,182.4826,-281.23923,1092.94678,165.90553,-198.07384,1076.47009
177,1.467,214.47295,-271.51093,1274.43396,182.62849,-282.06662,1093.32422,166.35605,-198.35504,1076.38818
178,1.475,214.5795,-272.01169,1274.41968,183.11525,-282.1647,1092.92395,166.50772,-198.5752,1076.5603
179,1.483,214.32776,-272.28946,1274.3645,183.149,-282.35382,1092.78979,166.2823,-199.15216,1076.7522
180,1.492,214.32776,-272.28946,1274.3645,183.20451,-283.30237,1092.80432,166.2823,-199.15216,1076.7522
181,1.5,215.24072,-274.05215,1274.41895,183.19962,-283.7858,1092.62244,165.78345,-200.34798,1076.91858
182,1.508,215.39018,-274.64169,1274.45325,183.80965,-284.04028,1092.62476,166.65532,-200.89958,1075.50232
183,1.517,215.16302,-274.9346,1274.40625,184.35211,-284.54474,1092.3833,166.71338,-201.2523,1075.49768
184,1.525,215.80965,-275.44952,1274.45581,184.41267,-285.06891,1092.20911,166.71338,-201.2523,1075.49768
185,1.533,216.41614,-275.56061,1274.41431,184.41267,-285.06891,1092.20911,166.71338,-201.2523,1075.49768
186,1.542,216.41614,-275.56061,1274.41431,184.61314,-285.7533,1092.06348,167.35855,-201.73555,1075.24377
187,1.55,216.52408,-276.03278,1274.33484,184.6955,-286.04178,1092.23523,167.35855,-201.73555,1075.24377
188,1.558,216.52408,-276.03278,1274.33484,184.85297,-287.39209,1091.90649,167.84023,-201.97635,1075.25879
189,1.567,217.22169,-276.42209,1274.38086,185.51787,-288.03555,1092.44934,168.92931,-203.61798,1075.46912
190,1.575,217.3591,-276.57388,1274.52246,186.42377,-288.4335,1092.39746,169.05267,-203.84189,1075.59741
191,1.583,217.86595,-277.43509,1274.60535,186.43259,-288.9346,1092.62061,169.3956,-204.35141,1075.75928
192,1.592,218.66573,-277.53906,1274.46082,186.13559,-289.2363,1092.55408,169.85527,-205.14543,1075.56445
193,1.6,218.88432,-278.23419,1274.18481,186.36723,-289.80856,1092.54419,169.99796,-205.10031,1075.5741
194,1.608,219.12073,-278.94635,1274.00757,187.01804,-290.01715,1092.51843,170.75922,-205.74654,1075.13098
195,1.617,219.65529,-279.65082,1274.20227,187.61519,-290.5014,1092.56238,171.45976,-206.42094,1075.14648
196,1.625,219.97952,-280.17368,1274.10413,188.02995,-290.78195,1092.56116,170.04628,-207.12445,1075.21582
197,1.633,220.84161,-280.83032,1274.12085,188.54671,-291.02698,1092.34961,170.04628,-207.12445,1075.21582
198,1.642,221.34935,-281.05682,1274.11926,189.01953,-291.0863,1092.42554,170.04628,-207.12445,1075.21582
199,1.65,221.31386,-281.26633,1274.11243,189.43425,-291.82312,1092.84998,171.51711,-206.77373,1075.14197
200,1.658,221.47807,-281.55109,1274.07434,189.42053,-291.95444,1092.72961,171.99933,-207.01517,1075.1571
201,1.667,222.11429,-281.94742,1274.21057,189.60901,-293.25977,1093.05786,171.10539,-209.31856,1075.92542
202,1.675,222.2489,-281.9267,1274.17627,189.64008,-293.55807,1092.87366,171.71703,-209.85176,1076.06213
203,1.683,222.66774,-282.64764,1274.22876,190.22879,-293.81982,1092.57507,171.71703,-209.85176,1076.06213
204,1.692,222.69366,-282.90384,1274.46399,190.61092,-294.31216,1092.54675,172.96471,-211.08572,1075.62354
205,1.7,223.37979,-283.37781,1274.33606,191.7296,-295.17053,1092.7262,173.3286,-211.41812,1076.26904
206,1.708,223.37979,-283.37781,1274.33606,191.88936,-295.34549,1092.86499,172.96471,-211.08572,1075.62354
207,1.717,224.09105,-284.71225,1274.22083,191.67706,-295.60962,1092.55701,174.14684,-211.26057,1074.69238
208,1.725,224.04443,-284.91937,1274.17871,191.84009,-296.18338,1092.35022,174.14684,-211.26057,1074.69238
209,1.733,224.29713,-285.11307,1274.13062,192.12314,-296.28424,1091.92114,174.14684,-211.26057,1074.69238
210,1.742,224.50241,-285.7547,1274.22827,192.22481,-296.20276,1091.81653,174.02095,-211.81113,1074.18103
211,1.75,224.57103,-285.85837,1274.07373,192.22481,-296.20276,1091.81653,174.02095,-211.81113,1074.18103
212,1.758,224.67171,-285.87891,1273.79663,192.58531,-296.23825,1091.73242,174.52716,-212.33296,1074.2865
213,1.767,224.34595,-286.19449,1273.78809,192.75281,-296.5975,1091.75732,174.52716,-212.33296,1074.2865
214,1.775,224.29912,-286.28311,1273.53735,193.58652,-297.26129,1091.13428,175.20358,-212.72861,1074.21216
215,1.783,224.50256,-286.44296,1273.35046,193.38615,-297.59039,1091.09705,175.62875,-213.41798,1074.32849
216,1.792,224.28836,-286.86221,1273.35193,193.54555,-297.72168,1091.15332,175.62875,-213.41798,1074.32849
217,1.8,224.02367,-287.69348,1273.15332,193.47856,-297.84476,1091.06299,175.85701,-213.70151,1074.04858
218,1.808,224.02367,-287.69348,1273.15332,193.1244,-298.66388,1090.51086,176.38264,-213.98422,1074.03345
219,1.817,224.03394,-287.91006,1273.08923,193.32837,-298.7847,1090.59338,176.52547,-215.03976,1073.55261
220,1.825,223.98613,-288.08096,1272.93298,193.32837,-298.7847,1090.59338,177.34526,-216.1756,1073.4762
221,1.833,224.06548,-289.14209,1272.47815,193.41431,-298.74496,1090.41541,177.34526,-216.1756,1073.4762
222,1.842,224.37617,-289.16214,1272.38489,193.41431,-298.74496,1090.41541,176.92064,-215.48584,1073.35986
223,1.85,224.37375,-289.22107,1272.30493,193.25877,-298.61295,1090.28577,177.34526,-216.1756,1073.4762
224,1.858,224.37375,-289.22107,1272.30493,193.42712,-298.38092,1090.2063,177.34526,-216.1756,1073.4762
225,1.867,224.34995,-289.59933,1271.8988,193.37717,-298.5332,1089.90149,177.34526,-216.1756,1073.4762
226,1.875,224.46313,-289.61639,1271.82874,193.54553,-298.30109,1089.82202,177.34526,-216.1756,1073.4762
227,1.883,225.16643,-289.77469,1271.5387,193.50484,-298.32437,1089.65686,177.34526,-216.1756,1073.4762
228,1.892,225.1721,-290.05457,1271.20618,193.51297,-298.4852,1089.50757,177.7149,-215.92387,1072.97803
229,1.9,225.33034,-290.04727,1271.14563,193.38203,-298.65945,1089.43909,177.7149,-215.92387,1072.97803
230,1.908,225.33034,-290.04727,1271.14563,193.57147,-299.01889,1089.1355,177.7149,-215.92387,1072.97803
231,1.917,225.47478,-290.01999,1271.00281,193.64708,-299.25464,1088.99634,178.00012,-215.69958,1072.78027
232,1.925,225.35765,-290.22665,1270.7467,193.7764,-299.51041,1088.51282,178.00012,-215.69958,1072.78027
233,1.933,225.452,-290.39313,1270.74438,193.7764,-299.51041,1088.51282,178.00012,-215.69958,1072.78027
234,1.942,225.30568,-290.61697,1270.58374,193.96611,-299.66547,1088.31616,178.00012,-215.69958,1072.78027
235,1.95,225.27499,-290.68588,1270.48926,194.09789,-299.39063,1088.2384,177.34793,-214.54323,1072.45129
236,1.958,225.4131,-290.86639,1270.50745,194.02321,-299.474,1088.08813,177.34793,-214.54323,1072.45129
237,1.967,225.74501,-291.42377,1270.15088,194.02321,-299.474,1088.08813,177.03195,-214.79858,1072.68152
238,1.975,225.85094,-291.41406,1269.88916,193.84932,-299.341,1087.98474,177.29079,-214.19026,1072.45581
239,1.983,225.84367,-291.45444,1269.84412,193.83141,-299.14902,1087.74463,178.07306,-213.69922,1072.71594
240,1.992,226.00984,-291.37878,1269.86169,193.83141,-299.14902,1087.74463,178.07306,-213.69922,1072.71594
241,2,225.77502,-291.5242,1269.65771,193.90205,-299.12,1087.59021,178.2588,-213.77655,1072.9469
242,2.008,225.84926,-291.53009,1269.66345,193.90205,-299.12,1087.59021,178.07306,-213.69922,1072.71594
