Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
48,0.392,141.52539,-108.3621,53.97083,320.26578,-245.32433,62.34181,300.48456,-182.96167,62.19208
49,0.4,141.35677,-108.85203,54.07921,319.99661,-245.3472,62.30702,300.53326,-183.12143,62.40824
50,0.408,141.22533,-109.22875,53.85255,319.83536,-245.61517,62.31803,300.27194,-183.41855,62.33225
51,0.417,141.29593,-109.05354,54.01123,319.73019,-245.79677,62.23608,300.18033,-183.80063,62.23313
52,0.425,141.06743,-109.34031,54.45866,319.7796,-246.00319,62.06399,300.18552,-183.9774,62.21769
53,0.433,140.91257,-109.43131,54.46699,319.37964,-246.45662,61.92417,299.71432,-184.24716,62.33028
54,0.442,140.73045,-109.57036,54.30822,319.04724,-247.04198,62.01253,299.13748,-184.38336,62.56194
55,0.45,140.55934,-110.03486,54.15749,318.73367,-247.39125,61.9325,298.67392,-185.04913,62.7715
56,0.458,140.25511,-110.06309,54.06271,318.73367,-247.39125,61.9325,298.25861,-185.55743,63.03556
57,0.467,140.25752,-110.07591,54.05788,318.13266,-247.64703,61.77125,298.20239,-186.26216,63.15503
58,0.475,140.41451,-110.08851,54.10674,317.90271,-248.28316,61.71632,298.08575,-186.44098,63.09128
59,0.483,140.55934,-110.03486,54.15749,317.2818,-248.56575,61.83337,297.72784,-186.65155,63.1222
60,0.492,141.0327,-109.43185,54.06449,316.27975,-249.7312,61.58003,297.46439,-187.10568,63.38894
61,0.5,140.97829,-109.05317,53.90476,315.37634,-250.90381,61.55297,297.30969,-187.71838,63.58109
62,0.508,141.27538,-108.70183,53.87268,314.66937,-252.30991,61.8007,296.80807,-188.60651,63.67035
63,0.517,141.25412,-108.66641,53.69598,313.75095,-253.25845,61.541,296.2554,-189.55927,63.63544
64,0.525,141.61792,-108.14761,53.44745,312.70078,-254.34511,61.35811,295.82672,-190.57693,63.56281
65,0.533,142.13705,-107.67564,53.86277,311.05997,-255.47563,61.45222,295.50305,-191.78601,63.28146
66,0.542,142.3,-107.36533,53.70223,310.18475,-256.14304,61.91243,295.34601,-192.29245,63.19206
67,0.55,142.69113,-107.06831,53.38853,309.50598,-257.37305,61.79588,295.14053,-192.91345,63.41942
68,0.558,142.81209,-106.78818,53.74295,308.19351,-258.4603,61.54574,294.48444,-193.8492,63.14724
69,0.567,142.97614,-106.42388,53.93644,306.70984,-260.18784,61.75978,293.86084,-194.68668,62.68845
70,0.575,143.12712,-106.33677,53.93406,305.86252,-261.73392,62.11605,293.34424,-196.01694,62.60337
71,0.583,143.13722,-105.708,54.23064,305.01688,-262.08716,62.05193,293.25546,-196.95419,62.73886
72,0.592,143.04982,-105.49149,54.31817,304.33972,-263.07489,61.83361,293.1821,-197.89984,62.82551
73,0.6,143.75301,-104.87649,53.97738,303.79935,-263.57809,61.91718,293.16937,-198.52002,62.94817
74,0.608,144.08293,-104.65797,54.08103,303.75833,-263.90567,61.55979,293.18631,-198.98401,62.93112
75,0.617,144.01111,-104.61654,54.23564,303.21417,-264.51761,61.70804,292.78531,-199.45222,62.91553
76,0.625,144.01111,-104.61654,54.23564,302.50159,-264.8656,61.76228,292.26929,-200.17918,62.42548
77,0.633,144.07507,-104.21848,54.30621,301.7356,-265.84015,62.11575,292.04172,-200.48819,62.41803
78,0.642,144.17331,-103.96969,54.36594,301.76099,-265.95978,62.1618,292.02863,-200.62045,62.49163
79,0.65,145.09892,-103.80162,54.40345,301.75327,-266.21481,62.01939,291.75171,-200.99431,62.35847
80,0.658,145.24715,-103.84052,54.46855,301.16663,-266.74298,62.00634,291.72702,-201.04836,62.27908
81,0.667,145.29193,-103.82543,54.61118,300.95639,-266.9202,62.15466,291.80258,-201.0963,62.22434
82,0.675,145.19122,-103.71928,54.63843,300.89642,-267.32245,62.3256,291.70099,-201.23067,62.2583
83,0.683,145.3941,-103.79034,54.50327,300.88388,-267.47437,62.35903,291.83139,-201.24747,62.16793
84,0.692,145.49214,-103.95702,54.73298,300.659,-267.47787,62.36503,291.84351,-201.33598,62.14158
85,0.7,146.05986,-103.63556,54.37043,300.49274,-267.68222,62.29039,291.76389,-201.44691,62.13724
86,0.708,145.83704,-103.64616,54.5827,300.64471,-267.60434,62.37862,291.93735,-201.39433,62.05265
87,0.717,145.94753,-103.60211,54.53267,300.90573,-267.44577,62.46614,291.91107,-201.39099,61.88641
88,0.725,146.17204,-103.53494,54.65104,301.02606,-267.49335,62.44212,292.00815,-201.08836,61.70404
89,0.733,146.36635,-103.58531,54.5924,301.12219,-267.37628,62.45091,292.02026,-201.17688,61.67769
90,0.742,145.89949,-103.48615,54.50288,301.25699,-267.41556,62.46624,292.00815,-201.08836,61.70404
91,0.75,145.94753,-103.60211,54.53267,301.27521,-267.30881,62.45451,292.0957,-201.00757,61.64749
92,0.758,145.94753,-103.60211,54.53267,301.39719,-267.14685,62.83839,292.0957,-201.00757,61.64749
93,0.767,146.17204,-103.53494,54.65104,301.49057,-266.9808,62.68949,292.19342,-200.87376,61.64201
94,0.775,146.36635,-103.58531,54.5924,301.47568,-267.03101,62.87185,292.19342,-200.87376,61.64201
95,0.783,146.17546,-103.55176,54.55679,301.59189,-266.86749,62.86529,292.3493,-200.92102,61.64681
96,0.792,146.33255,-103.6852,54.51411,301.71857,-266.57993,62.9262,292.3493,-200.92102,61.64681
97,0.8,146.30862,-103.89498,54.53829,301.78622,-266.50934,62.89663,292.19342,-200.87376,61.64201
98,0.808,145.92363,-103.8119,54.55685,301.7309,-266.52466,62.79612,292.19342,-200.87376,61.64201
99,0.817,145.88519,-103.67833,54.53468,301.71829,-266.43124,62.85302,292.19342,-200.87376,61.64201
100,0.825,145.92363,-103.8119,54.55685,301.7309,-266.52466,62.79612,292.19342,-200.87376,61.64201
101,0.833,145.92363,-103.8119,54.55685,301.77365,-266.41589,62.95353,292.19342,-200.87376,61.64201
102,0.842,146.01559,-103.89652,54.6106,301.7309,-266.52466,62.79612,292.19342,-200.87376,61.64201
103,0.85,145.82147,-103.84699,54.66476,301.66104,-266.62833,62.76292,292.19342,-200.87376,61.64201
104,0.858,145.82147,-103.84699,54.66476,301.65237,-266.92538,62.68494,292.19342,-200.87376,61.64201
105,0.867,145.82147,-103.84699,54.66476,301.47403,-267.22488,62.62362,292.0957,-201.00757,61.64749
106,0.875,145.82147,-103.84699,54.66476,301.38477,-267.53485,62.38643,292.0957,-201.00757,61.64749
107,0.883,145.82147,-103.84699,54.66476,301.08267,-267.46368,62.27805,291.8941,-201.08379,61.60872
108,0.892,145.76466,-104.01131,54.63543,301.04565,-267.86267,61.86075,291.72455,-201.31279,61.63526
109,0.9,145.24399,-104.08627,54.59033,300.5943,-268.30463,61.4716,291.56354,-201.31538,61.74346
110,0.908,144.88103,-104.76889,54.66512,300.51505,-268.41693,61.46109,291.33344,-201.41542,61.75875
111,0.917,144.75285,-104.9138,54.62967,300.40738,-268.52197,61.43488,290.98679,-201.65292,62.14042
112,0.925,144.62488,-104.8159,54.60831,300.09955,-269.18478,61.16018,290.80884,-201.75485,62.32855
113,0.933,144.33023,-105.39352,54.99464,300.09955,-269.18478,61.16018,290.48883,-202.05389,62.35641
114,0.942,144.38812,-105.51902,54.87457,299.8815,-269.24332,61.17139,290.48883,-202.05389,62.35641
115,0.95,144.54735,-105.46777,54.77115,299.59656,-269.23688,61.13238,290.26797,-202.14482,62.41881
116,0.958,144.48944,-105.34227,54.89123,299.46567,-269.28949,60.99848,290.39624,-202.17041,62.46315
117,0.967,144.27745,-105.5937,54.92908,299.21036,-269.43121,61.04992,290.39624,-202.17041,62.46315
118,0.975,144.3508,-105.58313,55.07914,299.21036,-269.43121,61.04992,290.39624,-202.17041,62.46315
119,0.983,144.3508,-105.58313,55.07914,299.21036,-269.43121,61.04992,290.39624,-202.17041,62.46315
120,0.992,144.3508,-105.58313,55.07914,299.11212,-269.6022,61.19135,290.26797,-202.14482,62.41881
121,1,144.3508,-105.58313,55.07914,299.08154,-269.76019,61.41055,290.26797,-202.14482,62.41881
122,1.008,144.80431,-105.18117,54.77359,299.17386,-269.66187,61.15594,290.31918,-202.21675,62.36097
123,1.017,144.75307,-104.67098,54.64376,299.17548,-269.35086,60.90804,290.44745,-202.24232,62.4053
124,1.025,145.05698,-104.8199,54.5797,299.24896,-269.32669,60.66774,290.46954,-202.28578,62.34359
125,1.033,145.25954,-104.72227,54.70245,299.27548,-269.35349,60.90269,290.53702,-202.1983,62.2456
126,1.042,145.34747,-104.21034,54.78716,299.46475,-269.32956,60.94385,290.92221,-201.75992,62.09864
127,1.05,145.61809,-104.11924,54.83071,299.55057,-269.17419,60.98532,290.98679,-201.65292,62.14042
128,1.058,145.79565,-104.16992,54.7494,299.96948,-269.52182,61.02473,291.53357,-201.60773,61.85159
129,1.067,145.79565,-104.16992,54.7494,300.23367,-269.35272,60.99408,291.53357,-201.60773,61.85159
130,1.075,145.85246,-104.00562,54.77873,300.39896,-269.22778,61.05937,291.73666,-201.40131,61.60891
131,1.083,145.82147,-103.84699,54.66476,300.40894,-268.93982,61.23409,291.73666,-201.40131,61.60891
132,1.092,145.82147,-103.84699,54.66476,300.41107,-268.77255,61.34393,291.73666,-201.40131,61.60891
133,1.1,145.85246,-104.00562,54.77873,300.66138,-268.42389,61.19559,292.00095,-201.22838,61.50145
134,1.108,146.04659,-104.05514,54.72458,300.97665,-268.72501,61.31892,292.0885,-201.14757,61.44489
135,1.117,146.04659,-104.05514,54.72458,301.29575,-268.43018,61.54847,292.0885,-201.14757,61.44489
136,1.125,146.04659,-104.05514,54.72458,301.38293,-268.33591,61.67057,292.07639,-201.05907,61.47123
137,1.133,145.85246,-104.00562,54.77873,301.45224,-268.23444,61.72532,292.17407,-200.92526,61.46574
138,1.142,146.27124,-103.98882,54.83845,301.69153,-267.9166,61.73257,292.43597,-200.6539,61.37325
139,1.15,146.23744,-104.08869,54.76018,301.93494,-267.87799,61.69886,292.58099,-200.69662,61.38172
140,1.158,146.23744,-104.08869,54.76018,302.45349,-268.069,61.61654,292.58099,-200.69662,61.38172
141,1.167,146.27124,-103.98882,54.83845,302.50073,-268.05542,61.56495,292.8508,-200.63031,61.32735
142,1.175,146.23744,-104.08869,54.76018,302.81665,-267.73813,61.42601,292.8508,-200.63031,61.32735
143,1.183,146.25627,-104.25096,54.83538,303.14786,-267.71378,61.37446,292.97919,-200.6819,61.29285
144,1.192,146.19945,-104.41528,54.80605,303.371,-267.70313,61.3033,293.24738,-200.37065,61.36172
145,1.2,146.17574,-104.81504,55.05569,303.84311,-267.58987,60.98751,293.33691,-200.16396,61.32229
146,1.208,146.17551,-104.96822,54.96275,304.17401,-267.48141,60.8793,293.7695,-199.8335,61.06255
147,1.217,145.99541,-105.1608,55.00716,304.53851,-267.45343,60.77929,293.88211,-199.26097,60.89974
148,1.225,145.85033,-105.21842,55.27281,304.91794,-267.28082,60.93627,294.04736,-199.14288,60.74003
149,1.233,145.78453,-105.53751,55.14003,305.16214,-267.53009,60.99016,294.27066,-199.01566,60.61003
150,1.242,145.78453,-105.53751,55.14003,305.37466,-267.54276,60.8879,294.44336,-199.01787,60.32122
151,1.25,145.92984,-105.32671,54.96731,305.64264,-267.71054,60.6861,294.40195,-199.01234,60.37969
152,1.258,145.78453,-105.53751,55.14003,305.80243,-267.70117,60.85506,294.59628,-199.10564,60.38314
153,1.267,145.78453,-105.53751,55.14003,305.95203,-267.62057,60.75223,294.43509,-198.94609,60.34923
154,1.275,145.78453,-105.53751,55.14003,306.112,-267.70279,60.6728,294.58997,-198.8929,60.24884
155,1.283,145.60812,-105.77114,55.28505,306.34183,-267.82077,60.48927,294.66635,-198.81206,60.32114
156,1.292,145.60812,-105.77114,55.28505,306.50244,-267.80362,60.46773,294.77808,-198.79921,60.18979
157,1.3,145.78453,-105.53751,55.14003,306.64865,-267.66168,60.55753,294.97226,-198.64839,60.26579
158,1.308,145.78453,-105.53751,55.14003,306.64694,-267.5126,60.70164,295.02634,-198.67574,60.17663
159,1.317,145.99403,-105.45373,55.10516,306.74429,-267.3183,60.52045,294.96552,-198.79375,60.16755
160,1.325,145.99403,-105.45373,55.10516,306.88995,-267.10504,60.62959,295.30392,-198.31685,60.09269
161,1.333,145.81761,-105.68736,55.25018,306.90863,-267.15738,60.7419,295.371,-198.21701,60.12892
162,1.342,145.81761,-105.68736,55.25018,307.01312,-267.23483,60.89796,295.29062,-198.32039,59.87651
163,1.35,145.81761,-105.68736,55.25018,307.05499,-267.1329,60.94289,295.57864,-198.18864,59.85146
164,1.358,145.99403,-105.45373,55.10516,307.06619,-267.13333,60.95724,295.65503,-198.10779,59.92378
165,1.367,146.16621,-105.47853,55.16964,307.15915,-266.65881,60.91931,295.65503,-198.10779,59.92378
166,1.375,146.16621,-105.47853,55.16964,307.1221,-266.72122,60.98262,295.85223,-198.02917,60.0243
167,1.383,145.81761,-105.68736,55.25018,307.09998,-266.55432,61.02615,295.72165,-198.00775,59.96427
168,1.392,145.81761,-105.68736,55.25018,307.05261,-266.28961,60.9455,295.93085,-198.02847,59.93721
169,1.4,145.81761,-105.68736,55.25018,307.08658,-265.99219,61.21278,295.93085,-198.02847,59.93721
170,1.408,145.81761,-105.68736,55.25018,306.99469,-266.23489,61.23217,295.92661,-197.82164,59.81155
171,1.417,145.81761,-105.68736,55.25018,307.0322,-266.17862,61.43732,296.16986,-197.72617,59.61921
172,1.425,145.81761,-105.68736,55.25018,306.99658,-265.91446,61.44231,296.18716,-197.63208,59.54742
173,1.433,145.81761,-105.68736,55.25018,306.97592,-265.77667,61.55267,296.14581,-197.60472,59.57382
174,1.442,145.99403,-105.45373,55.10516,306.89627,-265.82422,61.6963,296.16599,-197.19443,59.16206
175,1.45,145.81761,-105.68736,55.25018,306.85471,-265.80432,61.76657,296.20023,-197.16779,59.27645
176,1.458,145.81761,-105.68736,55.25018,306.71552,-265.892,61.93007,296.16599,-197.19443,59.16206
177,1.467,145.93048,-105.6963,55.33366,306.74054,-265.87891,61.83463,296.32059,-197.24768,59.14819
178,1.475,145.93048,-105.6963,55.33366,306.71219,-265.78256,61.55534,296.47787,-197.36575,58.9398
179,1.483,146.08063,-105.91144,55.52458,306.84818,-265.70392,61.40759,296.5274,-197.28413,58.98119
180,1.492,146.08063,-105.91144,55.52458,306.78906,-265.66602,61.53128,296.5274,-197.28413,58.98119
181,1.5,146.08063,-105.91144,55.52458,306.83066,-265.68588,61.46101,296.49521,-197.23059,59.11348
182,1.508,146.10265,-105.72111,55.39814,306.83066,-265.68588,61.46101,296.7818,-197.36192,58.98902
183,1.517,146.11438,-105.81161,55.60283,306.95148,-265.84494,61.08674,296.6525,-197.34865,58.90508
184,1.525,146.08063,-105.91144,55.52458,306.91531,-265.81332,60.85008,296.72513,-197.39584,58.85493
185,1.533,146.11438,-105.81161,55.60283,306.88873,-265.86447,60.77921,296.6525,-197.34865,58.90508
186,1.542,146.14371,-105.96043,55.67904,306.98343,-265.92017,60.70713,296.81357,-197.42632,58.80961
187,1.55,146.2287,-105.95789,55.79758,306.97574,-266.04694,60.73859,296.72513,-197.39584,58.85493
188,1.558,146.2287,-105.95789,55.79758,306.96994,-265.91885,60.49517,296.72513,-197.39584,58.85493
189,1.567,146.35548,-105.96621,55.90384,306.9812,-266.22354,60.43655,296.64871,-197.4767,58.78259
190,1.575,146.2287,-105.95789,55.79758,306.9057,-266.16028,60.65866,296.81357,-197.42632,58.80961
191,1.583,146.23874,-106.06904,55.7065,306.87408,-266.29211,60.52069,296.72513,-197.39584,58.85493
192,1.592,146.14371,-105.96043,55.67904,306.97354,-266.35031,60.46801,296.72513,-197.39584,58.85493
193,1.6,146.19493,-106.05772,55.71934,306.87408,-266.29211,60.52069,296.64871,-197.4767,58.78259
194,1.608,146.2287,-105.95789,55.79758,306.98236,-266.21588,60.46346,296.47409,-197.49379,58.81731
195,1.617,146.28673,-106.21194,55.97337,306.70825,-266.34564,60.55877,296.73715,-197.50717,58.73726
196,1.625,146.28673,-106.21194,55.97337,306.74915,-266.26501,60.47758,296.59711,-197.58319,58.92498
197,1.633,146.31772,-106.37057,56.08732,306.8829,-266.15768,60.51615,296.64871,-197.4767,58.78259
198,1.642,146.31772,-106.37057,56.08732,306.86383,-266.40659,60.41693,296.64871,-197.4767,58.78259
199,1.65,146.31772,-106.37057,56.08732,306.87268,-266.27216,60.41238,296.68372,-197.59143,58.68433
200,1.658,146.31772,-106.37057,56.08732,306.78821,-266.10202,60.58821,296.81357,-197.42632,58.80961
201,1.667,146.15996,-106.20363,55.86712,306.755,-266.05591,60.63793,296.64871,-197.4767,58.78259
202,1.675,146.06691,-106.31629,56.09939,306.66455,-266.07382,60.54971,296.72513,-197.39584,58.85493
203,1.683,146.06691,-106.31629,56.09939,306.67221,-265.94705,60.51825,296.73715,-197.50717,58.73726
204,1.692,146.19093,-106.36227,55.98108,306.65433,-266.18829,60.44594,296.70361,-197.56639,58.64362
205,1.7,146.31772,-106.37057,56.08732,306.7959,-265.97528,60.55676,296.59531,-197.56097,58.72965
206,1.708,146.18283,-106.32227,56.20615,306.7959,-265.97528,60.55676,296.64871,-197.4767,58.78259
207,1.717,146.03592,-106.15765,55.98544,306.7959,-265.97528,60.55676,296.64871,-197.4767,58.78259
208,1.725,146.03592,-106.15765,55.98544,306.87524,-265.86319,60.56725,296.73715,-197.50717,58.73726
209,1.733,146.18283,-106.32227,56.20615,306.87524,-265.86319,60.56725,296.57611,-197.4295,58.83273
210,1.742,146.18283,-106.32227,56.20615,306.87524,-265.86319,60.56725,296.49905,-197.71625,58.41917
211,1.75,145.98026,-106.3167,55.9912,306.87524,-265.86319,60.56725,296.57401,-197.46147,58.68341
212,1.758,146.06691,-106.31629,56.09939,306.87405,-265.82736,60.67308,296.72513,-197.39584,58.85493
213,1.767,146.06691,-106.31629,56.09939,306.80899,-265.81369,60.64927,296.57401,-197.46147,58.68341
214,1.775,145.98026,-106.3167,55.9912,306.78922,-265.60596,60.74479,296.5274,-197.28413,58.98119
215,1.783,145.98026,-106.3167,55.9912,306.77432,-265.57596,60.8484,296.57611,-197.4295,58.83273
216,1.792,145.98026,-106.3167,55.9912,306.82449,-265.49661,60.69778,296.54218,-197.30882,58.85093
217,1.8,146.02338,-106.54337,55.98745,306.78189,-265.48273,60.84196,296.59467,-197.32613,58.82496
218,1.808,146.11003,-106.54295,56.09562,306.82449,-265.49661,60.69778,296.53732,-197.42746,58.7142
219,1.817,145.93326,-106.49596,56.15583,306.82449,-265.49661,60.69778,296.60107,-197.31339,58.55007
220,1.825,145.93326,-106.49596,56.15583,306.78922,-265.60596,60.74479,296.60107,-197.31339,58.55007
221,1.833,146.11003,-106.54295,56.09562,306.87524,-265.86319,60.56725,296.70508,-197.50551,58.57191
222,1.842,146.22592,-106.54891,56.20237,306.86499,-265.97769,60.46348,296.59192,-197.48615,58.33289
223,1.85,146.08571,-106.75282,56.11987,306.83475,-266.00623,60.34829,296.55301,-197.57294,58.56746
224,1.858,145.9043,-106.9002,56.27696,306.75732,-266.46216,59.9834,295.9928,-197.66029,58.48177
225,1.867,145.84073,-107.38503,56.42577,306.7673,-266.71445,59.80238,295.56302,-197.7076,58.50039
226,1.875,145.52315,-107.61672,56.35709,305.78317,-267.56235,59.36171,295.48138,-197.95758,58.6245
227,1.883,145.43828,-107.95998,56.52403,305.37146,-268.37149,58.91455,294.87408,-198.73289,59.28284
228,1.892,144.95102,-108.0843,56.49863,304.88889,-268.48422,58.74882,294.37622,-199.48988,59.85977
229,1.9,144.88794,-108.41772,56.51629,304.15265,-268.995,58.66598,293.64267,-199.83717,60.00146
230,1.908,144.54042,-108.63578,56.81845,304.11063,-269.58472,58.51961,293.22192,-200.51833,60.20657
231,1.917,144.39389,-109.06105,56.88324,303.80447,-270.2327,58.16903,292.89011,-201.13708,60.22192
232,1.925,144.56566,-109.24885,56.97683,303.62378,-270.49088,57.96248,292.52084,-201.19496,60.40237
233,1.933,144.49586,-109.41036,57.21597,302.96048,-270.91068,57.585,292.4375,-201.36148,60.46309
234,1.942,144.70541,-109.52418,57.34533,302.67816,-271.11517,57.50827,292.11087,-201.54926,60.50801
235,1.95,144.6459,-109.69279,57.5628,302.75482,-271.52579,57.31346,292.05505,-201.58717,60.74918
236,1.958,144.6459,-109.69279,57.5628,302.54276,-271.76373,57.26205,291.97131,-201.80438,60.70681
237,1.967,144.61838,-109.79037,57.76493,302.66806,-272.05292,57.15002,292.08908,-202.09499,60.57014
238,1.975,144.66551,-110.03845,57.7956,302.61942,-272.54147,56.97264,292.10931,-202.16765,60.38569
239,1.983,144.66551,-110.03845,57.7956,302.49628,-272.81223,56.75435,292.237,-202.21194,60.37277
240,1.992,144.57605,-110.00607,57.99634,302.54727,-273.0112,56.72865,292.30054,-202.31946,60.22138
241,2,145.04344,-109.66129,58.14939,302.66672,-272.97693,56.71085,292.68875,-202.27335,60.17031
242,2.008,145.57439,-109.17783,58.06075,302.66672,-272.97693,56.71085,292.94977,-202.17674,60.01242
243,2.017,146.04292,-108.5532,58.10056,303.05179,-272.9949,56.60746,293.03448,-202.15506,59.74483
244,2.025,146.04292,-108.5532,58.10056,303.27759,-272.78265,56.61048,293.12305,-201.93071,59.57037
245,2.033,146.1172,-108.53873,58.24751,303.58118,-272.68094,56.62417,293.62167,-202.19051,59.47794
246,2.042,146.20143,-108.44944,58.33276,303.74469,-272.73032,56.59556,293.94107,-202.19257,59.33822
247,2.05,146.6404,-107.79082,58.3981,304.09113,-272.69467,56.55933,293.94107,-202.19257,59.33822
248,2.058,146.93843,-107.61079,58.62397,304.40671,-272.8699,56.70113,294.18237,-201.99327,59.3105
249,2.067,147.39282,-107.16425,58.35015,304.48962,-272.89209,56.45553,294.18237,-201.99327,59.3105
250,2.075,147.33971,-107.21285,58.49935,304.63684,-273.28574,56.41111,294.29083,-201.95308,59.12803
251,2.083,147.39282,-107.16425,58.35015,304.71597,-273.1738,56.42158,294.50061,-201.89246,59.13905
252,2.092,147.39282,-107.16425,58.35015,305.33926,-273.14117,56.25675,294.76706,-201.84807,59.10412
253,2.1,147.39282,-107.16425,58.35015,305.62952,-273.26996,56.10642,294.76706,-201.84807,59.10412
254,2.108,147.45168,-107.1429,58.04693,305.91367,-273.12662,56.13689,294.767,-202.19168,59.05217
255,2.117,147.54094,-107.15974,58.23331,306.01682,-273.13943,56.20033,295.08627,-202.09932,58.95273
256,2.125,147.49158,-106.90583,58.05105,306.08969,-273.18536,56.15199,295.49738,-201.59171,58.94374
